9,支付的其他与经营活动有关的现金,566809549.70,341694833.36,303417244.97,165201335.98,515879390.42,355178640.88,348060988.81,196457125.03,617305797.17,349170150.76,237269238.90,194310266.42,780465208.39,423014185.58,245723865.17,123076092.19,687267713.24,520935426.04,425360165.90,278548516.75,497766493.11,575939522.24,429912820.12,238746286.86,538173598.14,587152602.38,345837291.96,169286660.78,607710478.04,488859857.07,591748606.11,246518227.64,892578967.25,620026721.44,539130448.60,916314528.08,643400787.21,0.0
10,经营活动现金流出小计,5773963307.16,4390061043.28,3067047606.97,1789268604.40,5826426349.29,4482780334.79,3083135182.61,1653181831.99,5683383131.01,4155728332.69,2746897936.58,1389910082.53,4988759071.03,3433611131.61,2103242672.55,994985232.72,5032562159.19,3760384157.49,2666141264.57,1406996610.57,4540088874.77,4817839469.57,2986751657.15,1585733508.51,6218085915.21,4890788112.65,3209758650.67,1712833447.62,6809042182.53,5312663855.19,3808180530.55,1779380735.79,8155360306.83,5964209943.35,4360414186.91,6696669202.24,6098762519.86,0.0
11,经营活动产生的现金流量净额,450792207.82,168869044.47,19374463.11,-251162700.51,724221528.89,275686026.20,18287642.64,-157089105.83,565922294.68,443436324.59,300665967.84,226862749.18,-713720049.91,-263353983.51,-248054560.46,-183244634.70,55590844.96,-290496330.15,-208807071.85,-382621204.32,-262979765.66,-297605938.11,-217783518.71,-194638390.32,45617779.02,-299400224.95,-271444549.04,-255132266.56,827938356.91,661655922.48,472442686.00,-108108788.80,-558563899.26,-405347547.17,-569920109.59,652997721.61,849520941.81,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,301700000.00,221700000.00,21700000.00,19500000.00,901600000.00,948000000.00,902100000.00,425000000.00,180000000.00,150000000.00,150000000.00,50000000.00,955122737.00,754201596.67,550000000.00,250000000.00,1430075300.00,866946000.00,626946000.00,0,670384070.83,363557650.00,138572300.00,11037100.00,302000000.00,424032486.22,258760716.22,137138320.22,174029534.39,170279534.39,168750000.00,168750000.00,2362385650.00,1622564128.86,1367385650.00,0,0,0.0
14,取得投资收益所收到的现金,45408070.85,33114426.25,2837346.61,127070.00,147417103.90,81503828.52,75632970.95,23244687.49,94367445.90,76988430.36,74711448.11,13213653.41,71401627.98,58405905.76,42498131.64,7625521.28,136942932.90,90890217.67,62442258.77,4740000.00,114361762.31,69485215.83,41928088.90,11512355.56,74439718.29,55386647.18,35664142.17,20570373.27,22399188.18,8720319.63,4386986.30,4386986.30,100830119.11,87589738.90,49996593.46,74809989.04,5306839.32,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,12181024.80,11474430.80,1063311.00,302000.00,10137573.35,5711105.22,5378659.68,1953.20,1331721.56,510622.76,511107.46,147447.57,3370828.44,1726282.41,1247012.15,1108058.25,2789994.59,2099586.28,0,0,90585.00,47974.50,9131.00,8289.50,39972.77,39972.77,18762.77,0,1791495.05,1688962.00,1688962.00,1690462.00,705148.48,344633.89,56456.44,3164922.23,3827656.47,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,204660000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,359289095.65,266288857.05,25600657.61,19929070.00,1059154677.25,1035214933.74,983111630.63,448246640.69,480359167.46,227499053.12,225222555.57,63361100.98,1029895193.42,814333784.84,593745143.79,258733579.53,1569808227.49,959935803.95,689388258.77,4740000.00,784836418.14,433090840.33,180509519.90,22557745.06,376479691.06,479459106.17,294443621.16,157708693.49,198220217.62,180688816.02,174825948.30,174827448.30,2463920917.59,1710498501.65,1417438699.90,77974911.27,9134495.79,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,400824286.63,266192573.17,150382340.60,40135487.71,349743244.26,257147259.57,175356967.43,119585395.65,330194521.49,172266431.52,136964544.21,84205475.80,456694147.80,203296666.15,166013328.23,83492761.74,473917562.27,236985034.72,204473235.88,130526232.10,162035054.92,372426338.71,219650016.98,124123936.92,226777450.63,415684874.05,297915489.31,197242069.59,695965162.00,370238410.55,272089180.59,111422553.35,592188790.40,386859042.66,266717048.45,811320917.07,1077684184.40,0.0
20,投资所支付的现金,0,120000000.00,120000000.00,0,400000000.00,12392120.00,0,70500000.00,362000000.00,200000000.00,200000000.00,200000000.00,1238600000.00,1358600000.00,1358600000.00,1163600000.00,849000000.00,471000000.00,271000000.00,72000000.00,1564801232.67,325136550.00,25136550.00,25136550.00,500000000.00,601012033.47,268273436.00,68273436.00,805849900.00,700000000.00,300000000.00,100000000.00,19705555.63,0,0,1478063850.00,1055000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,141000000.00,7000000.00,0,0,12392120.00,0,0,0,30028461.44,0,0,0,508939416.56,0,0,0,72000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354093263.31,396832139.74,332751360.36,0,0,0.0
22,支付的其他与投资活动有关的现金,2657260.59,8263773.55,8000000.00,8000000.00,2436022.04,0,0,117954.00,3180541.70,372612.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,544481547.22,401456346.72,278382340.60,48135487.71,764571386.30,269539379.57,175356967.43,190203349.65,725403524.63,372639044.33,336964544.21,284205475.80,2204233564.36,1561896666.15,1524613328.23,1247092761.74,1394917562.27,707985034.72,475473235.88,202526232.10,1726836287.59,697562888.71,244786566.98,149260486.92,726777450.63,1016696907.52,566188925.31,265515505.59,1501815062.00,1070238410.55,572089180.59,211422553.35,965987609.34,783691182.40,599468408.81,2289384767.07,2132684184.40,0.0
24,投资活动产生的现金流量净额,-185192451.57,-135167489.67,-252781682.99,-28206417.71,294583290.95,765675554.17,807754663.20,258043291.04,-245044357.17,-145139991.21,-111741988.64,-220844374.82,-1174338370.94,-747562881.31,-930868184.44,-988359182.21,174890665.22,251950769.23,213915022.89,-197786232.10,-941999869.45,-264472048.38,-64277047.08,-126702741.86,-350297759.57,-537237801.35,-271745304.15,-107806812.10,-1303594844.38,-889549594.53,-397263232.29,-36595105.05,1497933308.25,926807319.25,817970291.09,-2211409855.80,-2123549688.61,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,127509862.20,5071867.50,5071867.50,4900000.00,687690.00,0,0,0,4900000.00,0,0,0,0,0,0,0,814558166.86,0,0,0,0,0,0,0,0,0,0,0,3198950000.00,3198950000.00,0,0,0,8097300.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,127509862.20,5071867.50,5071867.50,4900000.00,687690.00,0,0,0,4900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,5646421616.52,4113642764.08,2861046407.20,1557570936.15,7895965400.89,6569632748.68,5430810693.12,3182810693.12,5273355581.44,3945950221.50,2669224325.40,900000000.00,4391603978.23,3147509374.79,2171362412.07,1264612000.00,3410742937.83,3052440144.00,2177006584.00,1218738800.00,3231817573.33,2519325600.00,1747368900.00,405368900.00,3358666987.00,1905476947.00,1882644247.00,86573315.00,3635751725.00,2166322175.00,1838951250.00,549538625.00,3156784627.00,1942000000.00,1332000000.00,4108035048.03,3752000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,1600000000.00,1600000000.00,1600000000.00,1600000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,0,0,0,0,994000000.00,0,0,0,1789200000.00,1789200000.00,1789200000.00,1789200000.00,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,185000000.00,95000000.00,15000000.00,45120000.00,0,0,0,65100000.00,0,0,0,0,0,0,0,19171.57,19171.57,19171.57,19171.57,283049456.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,5773931478.72,4118714631.58,2866118274.70,1562470936.15,7896653090.89,6569632748.68,5430810693.12,3182810693.12,6878255581.44,5730950221.50,4364224325.40,2515000000.00,5936723978.23,4647509374.79,3671362412.07,2764612000.00,4290401104.69,3052440144.00,2177006584.00,1218738800.00,4225817573.33,2519325600.00,1747368900.00,405368900.00,5147886158.57,3694696118.57,3671863418.57,1875792486.57,7117751181.00,5365272175.00,1838951250.00,549538625.00,3156784627.00,1950097300.00,1332000000.00,4108035048.03,3752000000.00,0.0
32,偿还债务支付的现金,5862007054.33,4358035250.32,2962565518.16,1473394689.81,8193802607.68,6962778548.66,5023638679.84,3286243675.76,7309171786.41,4869778613.12,4288201094.50,2692193186.54,4937531179.11,4313274228.74,3160848548.74,2724700000.00,3074134332.83,2471872285.71,1934028657.14,1076102362.17,2983354295.46,1787274064.77,1659341361.58,246012713.28,4132304544.86,2637670742.61,2563264172.26,1021641556.77,3724140237.69,2036900000.00,1676900000.00,359900000.00,3327310937.35,2109035953.06,1523922184.22,3891035048.03,1301850000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,348059284.27,265002568.81,180035118.64,83824350.70,471624551.61,391759523.47,272385474.65,179709268.94,332756429.39,232203047.06,183019614.03,120431527.46,472962398.09,374332885.01,241807365.56,182697114.38,471597028.66,435609773.37,225525596.02,138696188.07,393429404.58,353644780.47,188630766.23,118649453.27,307581729.22,254622701.97,75238619.97,39326705.19,216685873.83,167943384.36,113382990.42,53644085.88,179600246.78,132350651.57,85892547.27,183148404.87,118936915.93,0.0
34,其中：子公司支付给少数股东的股利、利润,18389763.17,236167.64,236167.64,0,12600000.00,12600000.00,12000000.00,0,4243649.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113382990.42,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2382600.00,0,0,0,0,603221.31,779416.67,0,6898558.59,3474720.00,3474720.00,0,14041725.97,206757000.00,0,0,14560736.10,0,0,0,21176428.57,0,0,0,5929600.00,14834294.45,9925491.56,4962745.78,105878912.15,102229105.95,0,0,0,4409810.00,0,0,0,0.0
36,筹资活动现金流出小计,6212448938.60,4623037819.13,3142600636.80,1557219040.51,8665427159.29,7355141293.44,5296803571.16,3465952944.70,7648826774.39,5105456380.18,4474695428.53,2812624714.00,5424535303.17,4894364113.75,3402655914.30,2907397114.38,3560292097.59,2907482059.08,2159554253.16,1214798550.24,3397960128.61,2140918845.24,1847972127.81,364662166.55,4445815874.08,2907127739.03,2648428283.79,1065931007.74,4046705023.67,2307072490.31,1790282990.42,413544085.88,3506911184.13,2245796414.63,1609814731.49,4074183452.90,1420786915.93,0.0
37,筹资活动产生的现金流量净额,-438517459.88,-504323187.55,-276482362.10,5251895.64,-768774068.40,-785508544.76,134007121.96,-283142251.58,-770571192.95,625493841.32,-110471103.13,-297624714.00,512188675.06,-246854738.96,268706497.77,-142785114.38,730109007.10,144958084.92,17452330.84,3940249.76,827857444.72,378406754.76,-100603227.81,40706733.45,702070284.49,787568379.54,1023435134.78,809861478.83,3071046157.33,3058199684.69,48668259.58,135994539.12,-350126557.13,-295699114.63,-277814731.49,33851595.13,2331213084.07,0.0
38,四、汇率变动对现金及现金等价物的影响,211835.66,409887.22,-244114.39,-2462756.76,805409.70,1652329.44,-344361.70,-2044519.56,-9421524.50,-7863196.91,-2061293.78,55092.73,25879715.70,0,1687502.06,0,-23752540.25,0,0,0,-22906718.62,0,0,93168.71,5395833.82,0,0,0,10397664.94,0,0,0,-1737435.02,0,-929134.68,-4639822.22,582743.92,0.0
39,五、现金及现金等价物净增加额,-172705867.97,-470211745.53,-510133696.37,-276579979.34,250836161.14,257505365.05,959705066.10,-184232585.93,-459114779.94,915926977.79,76391582.29,-291551246.91,-1349990030.09,-1257771603.78,-908528745.07,-1314388931.29,936837977.03,106412524.00,22560281.88,-576467186.66,-400028909.01,-183671231.73,-382663793.60,-280541230.02,402786137.76,-49069646.76,480245281.59,446922400.17,2605787334.80,2830306012.64,123847713.29,-8709354.73,587505416.84,225760657.45,-30693684.67,-1529200361.28,1057767081.19,0.0
40,加:期初现金及现金等价物余额,3629257387.22,3629257387.22,3629257387.22,3629257387.22,3378421226.08,3378421226.08,3378421226.08,3378421226.08,3837536006.02,3837536006.02,3837536006.02,3837536006.02,5187526036.11,5187526036.11,5187526036.11,5187526036.11,4250688059.08,4308287464.00,4308287464.00,4308287464.00,4678493973.01,4678493973.01,4678493973.01,4678493973.01,4275707835.25,4275707835.25,4275707835.25,4275707835.25,1669920500.45,1669920500.45,1669920500.45,1669920500.45,1082415083.61,1165829889.24,1082415083.61,2611615444.89,1553848363.70,0.0
41,六、期末现金及现金等价物余额,3456551519.25,3159045641.69,3119123690.85,3352677407.88,3629257387.22,3635926591.13,4338126292.18,3194188640.15,3378421226.08,4753462983.81,3913927588.31,3545984759.11,3837536006.02,3929754432.33,4278997291.04,3873137104.82,5187526036.11,4414699988.00,4330847745.88,3731820277.34,4278465064.00,4494822741.28,4295830179.41,4397952742.99,4678493973.01,4226638188.49,4755953116.84,4722630235.42,4275707835.25,4500226513.09,1793768213.74,1661211145.72,1669920500.45,1391590546.69,1051721398.94,1082415083.61,2611615444.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,136960127.76,0,108178046.13,0,151076945.28,0,90479614.85,0,65961327.56,0,34731801.54,0,-1565133978.32,0,27083642.51,0,61967680.64,0,141366628.98,0,407697218.35,0,267526481.41,0,500395763.78,0,358313970.29,0,872049812.93,0,402535596.52,0,817503690.18,0,334613934.67,642298081.21,404621564.05,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10550035.09,0,0,10214824.82,8211709.26,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,14845.37,0,4138602.10,0,151423.21,0,29243611.17,0,61481566.85,0,-11180438.18,0,490312473.24,0,39648621.58,0,33854909.33,0,22392965.60,0,87964323.90,0,25063894.45,0,52016696.53,0,24229989.18,0,26639298.56,0,-528.60,0,28088619.82,0,6618131.96,17441345.53,2951394.88,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,238811812.00,0,114613886.11,0,240359507.45,0,119855284.14,0,247602320.83,0,113819999.29,0,259579644.88,0,123062065.56,0,430803530.65,0,227941684.93,0,464124184.21,0,230592880.47,0,439289677.11,0,218931674.92,0,406318162.15,0,203358227.90,0,347794350.08,0,208306704.41,285958976.78,235501847.59,0.0
48,无形资产摊销,39139580.51,0,20812030.68,0,34664914.30,0,17525671.01,0,32780843.62,0,15301874.24,0,31334254.36,0,15833285.92,0,26311677.64,0,13487858.42,0,28862328.28,0,13846911.41,0,27339998.43,0,14269097.95,0,26137171.52,0,12871852.88,0,30094612.46,0,16453949.96,28342756.44,26592368.83,0.0
49,长期待摊费用摊销,1402616.40,0,701308.20,0,1402616.40,0,701308.20,0,233769.40,0,3284881.21,0,0,0,0,0,0,0,2056838.58,0,5109239.50,0,2447886.20,0,3339470.71,0,6851351.36,0,3602013.17,0,644747.96,0,4782831.90,0,2653382.97,3777943.70,3131114.80,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64570.76,20489.70,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1061369.64,0,108255.94,0,-7353107.75,0,-1350203.04,0,-719947.34,0,119124.38,0,-2071454.27,0,-924933.45,0,96305.93,0,184580.75,0,-193742.15,0,-120683.57,0,-90262.43,0,-16343.49,0,493338.58,0,-444494.00,0,201281.32,0,-1844116.43,7328888.37,8695466.14,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2668519.85,0,0,12750370.33,5574105.50,0.0
54,公允价值变动损失,3714994.72,0,4644474.56,0,44284322.39,0,21952794.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,302421242.81,0,154065937.80,0,319943652.40,0,155466481.04,0,334195085.84,0,146975346.31,0,291338823.85,0,141146800.69,0,298794120.09,0,156207342.02,0,236653098.38,0,99790320.02,0,207645853.33,0,106679894.91,0,216685873.83,0,78825614.41,0,189776738.53,0,77775596.97,183148404.87,118936915.93,0.0
58,投资损失,-21381379.86,0,-32534460.45,0,-72813156.44,0,-44313859.53,0,-104671390.77,0,-49682212.93,0,-99464233.39,0,-54425740.63,0,-132670086.49,0,-72038031.50,0,-96216229.81,0,-46870060.58,0,-80491860.33,0,-35821271.01,0,-46718802.12,0,-13723972.61,0,-88560941.03,0,-59562513.09,-79349167.12,-13036839.32,0.0
59,递延所得税资产减少,-7576832.70,0,-348246.71,0,-2708257.15,0,-757751.67,0,945828.14,0,-1132946.48,0,33277772.79,0,-20016743.90,0,22142826.65,0,238015.90,0,-24211361.93,0,-529362.13,0,-33907970.97,0,4301724.22,0,-27117183.77,0,38784.02,0,-23485395.43,0,12441815.24,-30366848.24,-6169220.09,0.0
60,递延所得税负债增加,-1646417.73,0,-968277.28,0,-2434450.82,0,-1798095.80,0,-2488545.20,0,874690.25,0,-5398098.98,0,20505063.78,0,-1249884.69,0,-3282043.10,0,-5941228.70,0,-409506.11,0,-562052.34,0,-1990744.16,0,-26650834.55,0,-2016684.03,0,-7141042.85,0,47021616.48,-5333046.79,-11937688.78,0.0
61,存货的减少,-673462593.55,0,-168713629.17,0,117263418.77,0,-108031296.47,0,-112761312.38,0,-153953586.33,0,619267187.66,0,-5004944.78,0,-564944173.83,0,-631365098.83,0,-1243486382.92,0,-835143244.57,0,-566288833.67,0,-752419924.20,0,61032374.85,0,-381144021.00,0,-566078555.62,0,-441384708.94,298743816.40,96558559.70,0.0
62,经营性应收项目的减少,-214222278.29,0,-354427376.47,0,-156535194.71,0,27136792.75,0,-86254785.48,0,-48844914.68,0,180227225.55,0,-246800978.48,0,407470227.94,0,230921835.40,0,-607455296.24,0,-422113028.59,0,108316689.24,0,-66543636.68,0,-158348655.99,0,-15305040.70,0,-945700434.01,0,-349271968.37,-283179880.99,-157360866.79,0.0
63,经营性应付项目的增加,226322988.52,0,169103911.67,0,-8578877.83,0,-287822708.99,0,129617533.61,0,250352349.22,0,-946989667.28,0,-288160699.26,0,-526986288.90,0,-296919649.00,0,484114083.47,0,448133992.88,0,-611385390.37,0,-148230332.33,0,-526184212.25,0,186802603.25,0,-359058209.55,0,-423741935.42,-438843314.46,127230020.41,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,421354871.50,0,0,0,65497773.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,450792207.82,0,19374463.11,0,724221528.89,0,18287642.64,0,565922294.68,0,300665967.84,0,-713720049.91,0,-248054560.46,0,55590844.96,0,-208807071.85,0,-262979765.66,0,-217783518.71,0,45617779.02,0,-271444549.04,0,827938356.91,0,472442686.00,0,-558563899.26,0,-569920109.59,652997721.61,849520941.81,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,3456551519.25,0,3119123690.85,0,3629257387.22,0,4338126292.18,0,3378421226.08,0,3913927588.31,0,3837536006.02,0,4278997291.04,0,5187526036.11,0,4330847745.88,0,4278465064.00,0,4295830179.41,0,4678493973.01,0,4755953116.84,0,4275707835.25,0,1793768213.74,0,1669920500.45,0,1051721398.94,1082415083.61,618615444.89,0.0
72,现金的期初余额,3629257387.22,0,3629257387.22,0,3378421226.08,0,3378421226.08,0,3837536006.02,0,3837536006.02,0,5187526036.11,0,5187526036.11,0,4250688059.08,0,4308287464.00,0,4678493973.01,0,4678493973.01,0,4275707835.25,0,4275707835.25,0,1669920500.45,0,1669920500.45,0,1082415083.61,0,1082415083.61,618615444.89,813837188.70,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993000000.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993000000.00,740011175.00,0.0
75,现金及现金等价物的净增加额,-172705867.97,0,-510133696.37,0,250836161.14,0,959705066.10,0,-459114779.94,0,76391582.29,0,-1349990030.09,0,-908528745.07,0,936837977.03,0,22560281.88,0,-400028909.01,0,-382663793.60,0,402786137.76,0,480245281.59,0,2605787334.80,0,123847713.29,0,587505416.84,0,-30693684.67,-1529200361.28,1057767081.19,0.0
