9,支付的其他与经营活动有关的现金,963757739.37,282788018.04,57883681.36,1250474677.51,1225241232.54,841376972.60,142120900.41,1854313321.83,729846024.88,390099101.17,281794567.55,787379974.03,571746632.31,148809141.44,89610270.10,400644721.23,344787454.07,185121556.09,58951147.89,1158024086.44,850388610.58,369997682.39,339701162.00,1232652641.58,1540993021.93,1128664250.36,871712234.62,1650402802.22,609698245.56,294311705.84,245650896.12,1252647637.94,625600564.69,493797957.40,295163129.77,983222356.06,722214957.30,409214056.93,1274671342.55,1424280304.95,1832479034.30,8920114.23,10171368.17,56743129.50,21640565.69,21472548.11,36311410.72,29306204.36,62328249.72,56460159.80,31275548.03,37554163.85,140898970.08,89487027.98,32407306.48,122668678.36,294643900.39,265110447.37,103674184.59,369675221.33,317431084.72,126627631.65,22564063.04,169770560.34,627812311.62,528188773.35,448382201.33,259470166.54,255809071.61,138277760.88,187930021.93,171303996.86,33176541.10,73726495.96,18629048.19,35765543.52,0.0
10,经营活动现金流出小计,1742843851.25,856600170.99,409828629.60,2324379613.32,1962872999.78,1356663982.52,367145100.49,4806158380.52,2489100075.87,2014216106.93,1378533055.37,3578185696.83,2765521966.46,1658980072.93,842100405.91,2873523890.47,2473402737.89,1637954577.73,916456148.57,2872144317.14,2365191368.11,1588237857.55,1356666441.71,4448625661.42,4201922004.24,3059744183.59,1984479008.45,3817655878.78,2136127118.36,1246618005.90,783928970.26,3957231905.94,3141945544.14,2059658672.41,1415991609.90,5205465931.78,3489833090.13,2301294395.12,2510886335.09,2897741833.42,2686394128.65,22751868.52,14460279.81,102413323.91,52518124.81,37027366.17,44432199.18,72140937.64,89462925.81,74125805.69,39960258.00,124508763.81,203405867.64,126432234.12,59801273.60,285939774.94,554234420.33,442959302.85,184998844.58,755379810.58,526759773.37,314225350.07,157400632.62,612581228.23,959144097.28,714484462.92,542402602.87,652087962.57,446106194.14,614079190.92,416603676.82,519897366.37,228117841.85,380901620.80,186566341.56,284435352.67,0.0
11,经营活动产生的现金流量净额,89187021.17,346855464.65,-74936879.81,1577990637.48,700825784.59,283495974.91,142378179.64,-684537939.48,979845075.03,329323820.81,341000429.69,503587769.37,447389849.35,-282287527.78,-422276701.53,-792474520.37,-725722376.27,-392363514.43,-124670976.84,-1475844813.97,-1481226282.99,-1006603808.92,-950767459.81,-1675648603.53,-1869961155.34,-1259490247.00,-1390237918.05,-421222273.11,185700899.05,-75336296.25,-207576510.98,-216395241.86,-132526074.28,-122388708.10,-97437268.37,-473403181.08,-330505775.54,-753297654.43,-750008854.04,373469390.20,-179967727.32,12832771.83,1422284.74,5284274.08,71377627.76,55958967.67,-7517430.13,39306790.07,5873236.55,-27170597.72,-13260271.46,-14139849.18,-11438223.85,8885576.88,5939353.26,25817097.44,10601231.84,12366325.94,18997971.47,43077132.07,34479025.87,21585372.23,9735212.48,-47076878.34,104275637.45,12726587.88,-48927309.89,-88862524.54,-25870933.57,177028753.15,77711197.87,5772018.11,-59146972.06,-101341217.79,-17514793.01,27125918.71,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,59790000.00,35000000.00,16000000.00,35400000.00,0,0,0,695000000.00,312000000.00,0,0,115600000.00,2500000.00,2500000.00,0,2224000000.00,1549000000.00,419000000.00,19000000.00,245000000.00,155000000.00,155000000.00,155000000.00,0,0,0,0,102230724.00,0,0,0,101916750.00,101916749.00,101916749.00,2576750.00,7231790.00,0,0,0,0,0,0,0,536875.00,536875.00,411245.00,265425.00,2675459.82,1153644.74,57070.00,0,0,11428831.68,0,0,0,52228.41,0,0,38729424.37,13191154.97,14341154.97,3091154.97,27807989.03,509252.87,498234.25,495000.00,85200197.58,6000000.00,115508000.00,0,64968510.19,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,70572069.51,70572069.51,70572069.51,0,267592686.00,267592686.00,168267404.88,0,520.83,520.83,520.83,0,6278685.13,4913835.82,1423424.86,13013.70,0,0,0,0,0,0,0,0,0,0,0,0,3649875.78,3649876.78,3649876.78,1782159.60,7070524.50,5288364.90,3525576.60,1782159.60,3544947.90,1773813.30,25000.00,4400.00,323415.41,323415.41,239317.54,156001.75,2018264.27,575336.18,75713.52,0,11000.00,11000.00,0,0,0,104233.07,52228.41,52228.41,3887143.28,477099.20,484063.12,218810.20,39160527.78,27004020.00,27000000.00,3234.25,31000050.00,26000000.00,19500000.00,5900000.00,6728033.88,4379547.22,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,194800.00,470800.00,282480.00,0,40207068.81,37003700.00,37003700.00,37003700.00,48334595.05,39458564.00,7740325.00,7740325.00,72284528.00,51210618.34,50872618.34,47973956.00,20888066.56,27294732.81,27294732.81,20756443.60,50605994.12,19211033.50,19211033.50,19211033.50,31509429.00,31509429.00,31509429.00,0,5153991.00,5153991.00,5153991.00,0,354443386.55,3379274.00,3379274.00,3379274.00,700.00,0,0,54445.60,531.00,531.00,531.00,0,144360.00,14360.00,14410.00,0,1237294.47,86000.00,23000.00,0,105000.00,65000.00,25500.00,25500.00,3494897.75,2001500.00,2001500.00,115000.00,92250.00,96000.00,0,0,352207.30,75379.57,2041500.00,440369.05,3300.00,0,15800.00,134885.10,38450.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,1057595712.24,1057561022.30,1057561022.30,866992289.29,0,0,0,0,0,0,0,0,50658616.89,51046283.09,51046283.09,51046283.09,56585803.27,14206263.27,14206263.27,0,38206054.78,0,0,0,32445023.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16065840.70,0,0,0,12449897.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,309131683.58,0,0,0,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67288095.00,0,0,0,0,0,0,0,0,0,0,0,0,65000.00,0,0,0,0,0,0,0,412090.70,238859.14,1077.94,0,0,0,0,0,0,0,1143444.72,0,0.0
18,投资活动现金流入小计,59790000.00,35000000.00,16000000.00,106166869.51,71042869.51,70854549.51,0.00,2369527150.63,1674157408.30,1262832127.18,903995989.29,166435115.88,41959084.83,10240845.83,7740325.00,2302563213.13,1605124454.16,471296043.20,66986969.70,316546683.45,233341015.90,233341015.90,226802726.69,107191797.39,33417296.77,33417296.77,19211033.50,171946207.78,31509429.00,31509429.00,0.00,143165639.78,110720616.78,110720616.78,4358909.60,368745701.05,8667638.90,6904850.60,5161433.60,3545647.90,1773813.30,25000.00,58845.60,68148916.41,860821.41,651093.54,421426.75,20903924.79,1743340.92,147193.52,0,13698192.28,11525831.68,23000.00,0,105000.00,286461.48,77728.41,77728.41,46111465.40,15669754.17,16826718.09,3424965.17,67060766.81,28021363.57,27737093.39,499312.19,116552454.88,32075379.57,137049500.00,6340369.05,71699844.07,4379547.22,15800.00,1278329.82,38450.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,140358666.33,100822704.54,90201703.34,427507229.77,483988956.86,236398631.43,226536524.45,204857678.36,901763.34,271172.90,240845.90,1439375.37,527406.12,275132.00,61559.00,2405210.00,1551454.00,234411.00,164412.00,1653041.00,1344728.00,1280731.00,1032485.00,3582261.32,1319220.50,437929.50,196833.00,1736538.00,755366.00,655328.00,61090.00,183964875.15,172759806.15,172308387.13,19350.00,5834750.37,4047594.86,2731366.71,508932.00,5744681.68,4026303.06,13653401.14,1869538.50,65800951.59,50968375.99,28327845.87,336550.50,8343673.80,6423645.00,12884.00,0,1896944.06,2050036.06,1231358.00,757998.00,22474041.15,3370739.19,2643968.75,1560630.60,4362040.30,2673332.38,535357.96,333344.09,5726964.52,3175092.88,2189844.34,1307257.47,5107276.45,4997864.26,25238433.52,52321258.67,51880318.84,2289476.61,12276223.45,8881253.80,29617117.60,0.0
20,投资所支付的现金,41216092.81,23108046.40,0,0,18000000.00,0,0,464110075.63,1207275942.86,391000000.00,4000000.00,278779270.98,9300000.00,9300000.00,0,2418150000.00,1654000000.00,1123000000.00,19000000.00,248000000.00,158000000.00,155000000.00,114000000.00,4800000.00,1800000.00,0,0,37340000.00,500000.00,500000.00,0,20360000.00,5600000.00,500000.00,0,54385878.00,3385878.00,1585878.00,0,117285564.00,131540000.00,0,76115.62,536875.00,536875.00,411245.00,265425.00,15944650.00,1622577.66,124916.00,4250.00,54325.00,0,0,0,1000000.00,0,0,1000000.00,3996811.08,0,150000.00,150000.00,4892936.51,3752700.00,2300000.00,450000.00,9480010.00,23041600.00,405445000.00,218675000.00,12400000.00,132649605.45,90000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,803626736.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,2500000.00,4831870.50,0,0,0,0,0.00,0,0,280666.20,280666.20,219166.20,341383.00,0,0,0,13348387.50,13220887.50,13220887.50,13220887.50,0,12521147.11,0,0,1503894.71,0,0,0,0,5839.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103718.49,0,150000.00,0,29510.00,0,0,0,0,59500000.00,59217.00,0,0,148630385.45,0,0,0,0,0.0
23,投资活动现金流出小计,181574759.14,123930750.94,90201703.34,427507229.77,501988956.86,236398631.43,226536524.45,1472594490.11,1208177706.20,391271172.90,4240845.90,282718646.35,14659276.62,9575132.00,61559.00,2420555210.00,1655551454.00,1123234411.00,19164412.00,249653041.00,159625394.20,156561397.20,115251651.20,8723644.32,3119220.50,437929.50,196833.00,52424925.50,14476253.50,14376215.50,13281977.50,204324875.15,190880953.26,172808387.13,19350.00,61724523.08,7433472.86,4317244.71,508932.00,123030245.68,135572142.06,13653401.14,1945654.12,66337826.59,51505250.99,28739090.87,601975.50,24288323.80,8046222.66,137800.00,4250.00,1951269.06,2050036.06,1231358.00,757998.00,23474041.15,3370739.19,2643968.75,3664349.09,8358851.38,2823332.38,685357.96,512854.09,10619901.03,81696665.55,74802741.03,1757257.47,74087286.45,28098681.26,430683433.52,270996258.67,212910704.29,134939082.06,57276223.45,8881253.80,29617117.60,0.0
24,投资活动产生的现金流量净额,-121784759.14,-88930750.94,-74201703.34,-321340360.26,-430946087.35,-165544081.92,-226536524.45,896932660.52,465979702.10,871560954.28,899755143.39,-116283530.47,27299808.21,665713.83,7678766.00,-117991996.87,-50426999.84,-651938367.80,47822557.70,66893642.45,73715621.70,76779618.70,111551075.49,98468153.07,30298076.27,32979367.27,19014200.50,119521282.28,17033175.50,17133213.50,-13281977.50,-61159235.37,-80160336.48,-62087770.35,4339559.60,307021177.97,1234166.04,2587605.89,4652501.60,-119484597.78,-133798328.76,-13628401.14,-1886808.52,1811089.82,-50644429.58,-28087997.33,-180548.75,-3384399.01,-6302881.74,9393.52,-4250.00,11746923.22,9475795.62,-1208358.00,-757998.00,-23369041.15,-3084277.71,-2566240.34,-3586620.68,37752614.02,12846421.79,16141360.13,2912111.08,56440865.78,-53675301.98,-47065647.64,-1257945.28,42465168.43,3976698.31,-293633933.52,-264655889.62,-141210860.22,-130559534.84,-57260423.45,-7602923.98,-29578667.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,70800000.00,15600000.00,15600000.00,0,0.00,0,0,0,1711533754.60,1713523754.60,1675205086.37,1675205086.37,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,0,0,36600000.00,29400000.00,27400000.00,16000000.00,12600000.00,27200000.00,0,0,0,0,0,0,0,0,0,0,0,5300000.00,0,0,0,0,0,0,0,0,7749196.29,0,0,0,0,0,1520000.00,0,6650000.00,0,12000000.00,0,232809250.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,70800000.00,15600000.00,15600000.00,0,0.00,0,0,0,47529630.60,47523760.48,9205092.25,9205092.25,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,0,0,36600000.00,29400000.00,27400000.00,16000000.00,12600000.00,27200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,3144913885.49,2547844885.49,1227000000.00,3930927615.71,3625125729.04,2487414113.33,946066000.00,2964900000.00,1595900000.00,935400000.00,874400000.00,7165583982.13,5979450000.00,4665850000.00,1634000000.00,4394700000.00,3084700000.00,2238700000.00,1189350000.00,6288200000.00,5278200000.00,3483200000.00,1260000000.00,6334780000.00,3518700000.00,2873700000.00,1845200000.00,2850590000.00,1150090000.00,475800000.00,140000000.00,1599800000.00,1033300000.00,797300000.00,206300000.00,2581100000.00,1930100000.00,1605000000.00,894000000.00,1498501000.00,979500000.00,1000000.00,0,6650000.00,2500000.00,2500000.00,0,8700000.00,8700000.00,0,2000000.00,7000000.00,0,1300000.00,0,151716477.00,90622230.85,93987043.91,40987043.81,412500000.00,310954962.12,255000000.00,55000000.00,591343000.00,474274612.93,313455000.00,76655000.00,632500000.00,261000000.00,583600000.00,165000000.00,430300000.00,131800000.00,286600000.00,50100000.00,121000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2020173015.72,1133277412.35,131848208.70,1401052459.15,268972460.10,262369100.00,180000000.00,1560240300.00,1337375300.00,1040000000.00,200000000.00,688100000.00,684100000.00,584100000.00,145000000.00,800000000.00,800000000.00,595000000.00,100000000.00,725566511.73,471644907.56,278000000.00,206500000.00,980000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28589000.00,28589000.00,0,0,-28864390.82,0,0,0,7000000.00,2507560.00,0,0,44120000.00,1411831.72,0,0,31420000.00,3791.76,2497.73,238052.59,0,0,0,0,480.00,858402.69,14299416.27,23746.63,31735.89,0.0
31,筹资活动现金流入小计,5165086901.21,3681122297.84,1358848208.70,5331980074.86,3894098189.14,2749783213.33,1126066000.00,4595940300.00,2948875300.00,1991000000.00,1074400000.00,7853683982.13,6663550000.00,5249950000.00,1779000000.00,6906233754.60,5598223754.60,4508905086.37,2964555086.37,7013766511.73,5749844907.56,3761200000.00,1466500000.00,7314780000.00,3518700000.00,2873700000.00,1845200000.00,2850590000.00,1150090000.00,475800000.00,140000000.00,1619800000.00,1053300000.00,797300000.00,206300000.00,2617700000.00,1959500000.00,1632400000.00,910000000.00,1511101000.00,1006700000.00,1000000.00,0,6650000.00,2500000.00,2500000.00,0,37289000.00,37289000.00,0,2000000.00,-21864390.82,5300000.00,1300000.00,0,158716477.00,93129790.85,93987043.91,40987043.81,456620000.00,312366793.84,262749196.29,55000000.00,622763000.00,474278404.69,313457497.73,76893052.59,634020000.00,261000000.00,590250000.00,165000000.00,442300480.00,132658402.69,533708666.27,50123746.63,121031735.89,0.0
32,偿还债务支付的现金,4545251833.33,3458941972.53,1048978626.64,4694331711.55,3953338231.81,2895003774.09,1134831073.78,3261711115.84,3292755454.00,2096587651.34,1044994734.67,6354956014.88,5201980513.00,3391335036.00,1298302021.00,3724282702.00,2488350814.43,1807740814.43,676690814.43,5197097411.18,4121601516.18,2794118204.18,1288110423.18,3150024850.83,1890119000.00,1662899000.00,556699000.00,2002150000.00,1025443000.00,699443000.00,338300000.00,1602940000.00,1158340000.00,736750000.00,266000000.00,1682950000.00,1186951000.00,887950000.00,505000000.00,1126550000.00,741649559.53,5150000.00,2700000.00,45409000.00,42609000.00,28209000.00,15900000.00,10060114.03,8660000.00,1860000.00,0,7269706.83,4269706.83,4200000.00,4200000.00,191172914.17,118676495.64,122322171.16,53273310.90,541850274.26,371841356.49,324306339.97,110006339.97,548831585.03,433000000.00,246620000.00,53620000.00,538036892.00,281500000.00,456603624.02,42000000.00,394700000.00,80000000.00,143798715.00,18560000.00,93100000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,331090271.66,261924348.76,41929886.14,550558045.80,452470271.87,290864570.18,132875278.12,631254146.92,489512475.41,341402387.03,178683634.56,814009038.90,635660277.77,429570740.10,216229754.07,781759453.52,575901599.94,381463506.24,174285570.34,660197676.10,441937023.66,284710950.21,123565347.28,410890983.62,290826008.17,208531027.29,78498683.98,226921293.40,183424947.91,113574475.69,51663356.02,222632756.30,161002169.67,114194194.80,43157249.66,246101459.96,152268551.31,106616940.24,36116815.73,137503658.57,93419598.81,50303.96,19553.86,322760.03,251970.13,194998.16,117341.02,873003.13,806823.25,689257.19,89753.51,3485676.98,960783.25,724106.24,847984.84,21505881.82,14498503.19,10112767.84,2468344.45,29924916.69,20483385.07,16927016.23,8228289.18,34089276.39,27502160.13,17644994.83,3985571.66,32711051.21,14160046.00,31806114.16,13733824.10,17497172.07,9207302.76,20612999.71,6143770.93,21561606.30,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,12970038.78,12000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,266723640.37,191322140.60,54181219.11,1721551040.92,69279445.16,16505545.16,7626416.67,1190016371.06,862866687.22,822316047.22,478467741.66,909979148.71,929983290.00,729983290.00,101973290.00,1098899470.86,1058336523.33,1017153923.33,485033923.33,1356370056.89,1347160869.95,1251815191.00,172596295.61,1451584825.90,153469605.22,112137803.86,59971195.20,66330151.16,4709005.56,349741.67,169241.67,8955150.41,13349800.41,12158700.00,0,16354000.00,0,0,148455.13,150000.00,2950000.00,0,0,0,0,0,0,28836239.00,100000.00,0,0,0,0,0,1733891.00,0,1092900.00,1092900.00,12475857.50,0,4053019.60,18775.40,11057.03,51120000.00,19493.63,19493.63,3568953.00,0,0,0,0,4363920.00,0,0,0,6890.60,0.0
36,筹资活动现金流出小计,5143065745.36,3912188461.89,1145089731.89,6966440798.27,4475087948.84,3202373889.43,1275332768.57,5082981633.82,4645134616.63,3260306085.59,1702146110.89,8078944202.49,6767624080.77,4550889066.10,1616505065.07,5604941626.38,4122588937.70,3206358244.00,1336010308.10,7213665144.17,5910699409.79,4330644345.39,1584272066.07,5012500660.35,2334414613.39,1983567831.15,695168879.18,2295401444.56,1213576953.47,813367217.36,390132597.69,1834527906.71,1332691970.08,863102894.80,309157249.66,1945405459.96,1339219551.31,994566940.24,541265270.86,1264203658.57,838019158.34,5200303.96,2719553.86,45731760.03,42860970.13,28403998.16,16017341.02,39769356.16,9566823.25,2549257.19,89753.51,10755383.81,5230490.08,4924106.24,6781875.84,212678795.99,134267898.83,133527839.00,68217512.85,571775190.95,396377761.16,341252131.60,118245686.18,634040861.42,460521653.76,264284488.46,61174524.66,570747943.21,295660046.00,488409738.18,55733824.10,416561092.07,89207302.76,164411714.71,24703770.93,114668496.90,0.0
