,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,4187526627.64,2703847995.25,1546048233.40,6287746714.96,4393577677.07,3260511353.52,1747060876.97,4686380236.44,3954639525.71,2631698514.52,1999591096.31,2873842141.75,2012513180.09,1278875377.57,770317366.19,2134018831.08,1658539798.27,996225491.61,489365935.65,1127780738.61,815578885.43,497368942.37,246140140.63,761492052.32,382776866.99,250381916.21,123382589.96,588285798.35,365635065.48,197210266.41,107938809.41,487271739.40,347688388.02,194068745.07,95796818.62,351786606.88,208185531.87,96571659.62,65804094.98,234058540.72,148378189.44,93634724.58,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,283708470.28,178116411.77,124541698.45,286724375.14,386015350.64,228675619.32,37653812.25,44270623.86,93288750.57,21516783.30,25622135.79,54732223.51,75316101.59,7014854.45,15294577.93,67343655.59,25334690.35,17024366.41,4525344.01,53056775.73,50946391.60,23671609.62,3071183.21,20199685.58,28221434.36,14182262.59,2700005.61,40659851.68,26766485.49,42567673.68,17709556.37,11294826.84,4199243.36,2030783.38,540000.00,3485848.63,986819.71,700000.00,1680439.29,910000.00,4196512.11,13183465.55,0.0
5,经营活动现金流入小计,4471235097.92,2881964407.02,1670589931.85,6574471090.10,4779593027.71,3489186972.84,1784714689.22,4730650860.30,4047928276.28,2653215297.82,2025213232.10,2928574365.26,2087829281.68,1285890232.02,785611944.12,2201362486.67,1683874488.62,1013249858.02,493891279.66,1180837514.34,866525277.03,521040551.99,249211323.84,781691737.90,410998301.35,264564178.80,126082595.57,628945650.03,392401550.97,239777940.09,125648365.78,498566566.24,351887631.38,196099528.45,96336818.62,355272455.51,209172351.58,97271659.62,67484534.27,234968540.72,152574701.55,106818190.13,0.0
6,购买商品、接受劳务支付的现金,2740745719.21,1707783115.98,1169361083.81,4351392419.83,3186053539.47,2451821547.57,1648980310.99,3760730368.34,2977707673.67,1610657583.31,1113086767.54,2186205115.59,1570926279.49,872271011.05,460064920.42,1518935655.63,1231494676.41,677199808.45,396365048.46,855629397.85,665822952.12,424912777.02,259665693.30,636167347.06,486894516.10,323030148.94,213694332.72,559135668.09,407028247.17,199457747.83,113791709.27,465971761.83,380183231.59,249281461.00,117070497.61,219883795.24,181779665.15,117278544.69,65650948.37,165357888.36,112924328.07,81927593.03,0.0
7,支付给职工以及为职工支付的现金,461095096.06,327396429.99,184485712.14,1082747134.44,764689384.40,528476583.18,320185037.05,1063475578.39,631379653.87,445039587.85,299416205.60,691506584.32,498292364.67,317561311.22,177431011.89,489398765.49,329244154.42,233908140.15,107972496.57,398004888.85,284778323.96,203744315.98,68805675.10,298582291.35,202152853.23,130674389.87,62837506.04,210449027.73,150209381.62,93962202.90,45462064.10,165023253.18,84215811.80,50944620.80,29029006.76,60212242.24,33498865.53,19889010.06,12798304.93,40121334.33,18945305.58,13062647.16,0.0
8,支付的各项税费,83387534.06,70377113.34,29359195.27,267483264.68,202269465.90,155887513.88,107053009.07,268146116.63,180896607.23,108733381.09,89672099.82,175493921.07,112526745.43,70681966.35,31611944.25,121913051.51,94321238.31,68148644.34,38369902.67,71546020.13,57638173.04,39972207.61,30796502.56,49433409.72,40667301.51,29823330.25,17181098.15,42684312.32,29155104.99,17607308.67,9955808.29,32820315.56,23799031.75,11885973.08,4512976.44,23666975.23,15295812.09,8955339.14,5581656.62,11391709.73,8648828.41,2704091.55,0.0
9,支付的其他与经营活动有关的现金,233233216.19,198473502.19,131143513.37,478283053.94,403217768.68,245329515.63,185532282.51,492947142.97,574874331.72,342755898.51,369451233.10,502816596.54,446408123.36,233335784.96,165703761.75,128015239.27,134150548.35,76779385.78,35530908.37,97420719.59,76774432.97,63359324.29,47737615.07,98650039.95,48490250.40,24903161.19,3866757.87,61198843.48,18191774.97,9531950.44,5157029.19,58461601.52,98758197.14,28341792.34,17716999.29,24979493.78,19761570.37,14855670.74,5169445.46,21082061.59,14258312.60,10136811.07,0.0
10,经营活动现金流出小计,3518461565.52,2304030161.50,1514349504.59,6179905872.89,4556230158.45,3381515160.26,2261750639.62,5585299206.33,4364858266.49,2507186450.76,1871626306.06,3556022217.52,2628153512.95,1493850073.58,834811638.31,2258262711.90,1789210617.49,1056035978.72,578238356.07,1422601026.42,1085013882.09,731988624.90,407005486.03,1082833088.08,778204921.24,508431030.25,297579694.78,873467851.62,604584508.75,320559209.84,174366610.85,722276932.09,586956272.28,340453847.22,168329480.10,328742506.49,250335913.14,160978564.63,89200355.38,237952994.01,154776774.66,107831142.81,0.0
11,经营活动产生的现金流量净额,952773532.40,577934245.52,156240427.26,394565217.21,223362869.26,107671812.58,-477035950.40,-854648346.03,-316929990.21,146028847.06,153586926.04,-627447852.26,-540324231.27,-207959841.56,-49199694.19,-56900225.23,-105336128.87,-42786120.70,-84347076.41,-241763512.08,-218488605.06,-210948072.91,-157794162.19,-301141350.18,-367206619.89,-243866851.45,-171497099.21,-244522201.59,-212182957.78,-80781269.75,-48718245.07,-223710365.85,-235068640.90,-144354318.77,-71992661.48,26529949.02,-41163561.56,-63706905.01,-21715821.11,-2984453.29,-2202073.11,-1012952.68,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,15165000.00,165000.00,165000.00,165000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530020.00,0,0.0
14,取得投资收益所收到的现金,681704.91,0,0,12486573.11,23393649.28,12000000.00,0,25000000.00,56908234.00,52473372.36,3859883.41,50000000.00,22110024.14,20367724.14,15363096.98,56204539.21,22542380.21,12378699.21,0,44652208.54,37506739.21,18697112.88,0,31779156.45,22729565.77,9907474.77,0,20841333.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,91605589.28,603826.05,249848.04,7252259.35,128995.00,58209.24,34494.24,1554159.37,887434.71,192821.02,2630.00,5288393.57,5134561.51,1843956.51,28956.51,3748463.03,3931514.61,11643.73,5000.00,3277246.89,112400.87,110950.87,23430.00,329793.87,16500.00,16500.00,0,110000.00,110000.00,110000.00,0,0,0,0,0,0,0,0,0,20196168.30,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,110930.48,87538.54,0,21986152.44,21986152.44,21986152.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116006.87,0,0,0.0
17,收到的其他与投资活动有关的现金,255263361.25,172869861.95,116809090.82,687924356.21,277457853.95,38016052.00,0,771177268.50,388765714.90,339229257.38,54991444.26,427398025.22,294637476.16,255920576.16,190500000.00,357203154.51,356087960.14,80270230.32,58190139.84,221590225.00,176092738.99,100750000.00,25000000.00,124753634.00,86603634.00,40750000.00,0,63200000.00,59241333.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,347661585.92,173561226.54,117058938.86,744814341.11,323131650.67,72225413.68,199494.24,797731427.87,446561383.61,391895450.76,58853957.67,482686418.79,321882061.81,278132256.81,205892053.49,417156156.75,382561854.96,92660573.26,58195139.84,269519680.43,213711879.07,119558063.75,25023430.00,156862584.32,109349699.77,50673974.77,0.00,84151333.01,59351333.01,110000.00,0.00,0.00,0.00,0.00,0,0.00,0,0.00,0.00,20312175.17,1530020.00,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,19265532.60,16395948.95,4332658.04,86710780.32,37269051.78,27786563.75,566785931.89,211887609.98,194470456.31,122540741.71,18207190.31,354708801.90,300372095.89,287042255.28,59196058.83,244349691.83,126062812.93,18674847.52,7096792.54,68905108.45,42858393.93,31136924.00,26623496.51,213282215.83,150410768.74,118401683.22,93966501.80,116257482.75,79409785.84,23029340.44,13638280.53,31476466.15,18278096.42,15782324.46,4200475.00,22346856.93,15145424.51,11398387.51,10480309.91,20544636.46,289642.40,1772757.00,0.0
20,投资所支付的现金,197414679.77,80878000.00,21159518.00,311270000.00,335381402.00,210600000.00,88824336.00,114380000.00,272218103.87,25411578.50,28630100.00,173772500.00,283066328.00,54110000.00,9600000.00,65600000.00,0,0,0,39400000.00,0,0,0,50000000.00,20000000.00,20000000.00,0,0,0,0,6000000.00,0,0,0,0,1000000.00,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,75948421.50,3749766.95,0,0,192346034.42,181531071.42,126038775.75,109837724.67,77769719.13,68785069.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2283112022.44,1411271956.52,525811234.02,3671709298.31,2620287079.33,1957156519.98,73922022.80,2104822864.05,1165593304.85,963729060.36,324100369.61,784921236.60,479262623.32,357701274.34,174851988.02,901662413.30,807852053.65,388129015.15,143500000.00,517917802.92,398629395.40,187121804.00,90700000.00,142534888.00,140000000.00,90000000.00,0,249634084.00,147634084.00,80000000.00,0,158000000.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2499792234.81,1508545905.47,551303410.06,4069690078.63,2992937533.11,2195543083.73,729532290.69,2507038895.53,1636031631.98,1111681380.57,370937659.92,1505748572.92,1244232118.63,824892305.37,353485771.52,1289381824.26,1002699935.81,406803862.67,150596792.54,626222911.37,441487789.33,218258728.00,117323496.51,405817103.83,310410768.74,228401683.22,93966501.80,365891566.75,227043869.84,103029340.44,19638280.53,189476466.15,18278096.42,15782324.46,4200475.00,23346856.93,15145424.51,11398387.51,10480309.91,20544636.46,289642.40,1772757.00,0.0
24,投资活动产生的现金流量净额,-2152130648.89,-1334984678.93,-434244471.20,-3324875737.52,-2669805882.44,-2123317670.05,-729332796.45,-1709307467.66,-1189470248.37,-719785929.81,-312083702.25,-1023062154.13,-922350056.82,-546760048.56,-147593718.03,-872225667.51,-620138080.85,-314143289.41,-92401652.70,-356703230.94,-227775910.26,-98700664.25,-92300066.51,-248954519.51,-201061068.97,-177727708.45,-93966501.80,-281740233.74,-167692536.83,-102919340.44,-19638280.53,-189476466.15,-18278096.42,-15782324.46,-4200475.00,-23346856.93,-15145424.51,-11398387.51,-10480309.91,-232461.29,1240377.60,-1772757.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4830000.00,4830000.00,4830000.00,260766579.01,230382679.01,192799889.51,0,188547002.16,78868800.00,32888200.00,32888200.00,881866088.63,828382088.63,825549988.63,825549988.63,966079996.80,966079996.80,966079996.80,0,0,0,0,0,0,0,0,0,23700078.05,3700078.05,3700078.05,0,1006665300.00,1006665300.00,1006665300.00,1006665300.00,0,0,0,0,59900000.00,0,10080000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,4830000.00,4830000.00,4830000.00,260766579.01,230382679.01,192799889.51,0,188547002.16,78868800.00,32888200.00,32888200.00,54866100.00,2832100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23700078.05,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,7986567811.23,5247507748.88,2898763913.34,7073905095.98,3717393965.25,2360240098.62,1668682924.56,6460362882.48,4472362882.48,2499456821.23,1247000000.00,2040681207.95,964797540.80,509957874.80,175057874.80,1865120024.79,1193000000.00,840000000.00,690000000.00,1315000000.00,780000000.00,670000000.00,510000000.00,1107652523.56,652652523.56,382652523.56,262652523.56,470000000.00,270000000.00,120000000.00,30000000.00,118500000.00,78500000.00,58500000.00,0,41500000.00,31500000.00,21500000.00,0,21500000.00,0,4000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,1088792000.00,200000000.00,0,0,791960000.00,791960000.00,396400000.00,396400000.00,495500000.00,500000000.00,0,0,500000000.00,500000000.00,250000000.00,250000000.00,250000000.00,250000000.00,250000000.00,250000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,272654685.39,129926283.45,1040048.58,67753309.55,66434750.78,63552069.62,30777900.00,501947153.40,7961644.17,7961644.17,0,7193696.07,7795566.71,8711333.60,0,0,0,0,0,0,0,0,0,1113791.50,0,0,0,189897.21,0,0,0,0,0,0,20000000.00,4008552.44,3972883.48,3973287.51,550230.46,0,0,0,0.0
31,筹资活动现金流入小计,8264052496.62,5382264032.33,2904633961.92,7402424984.54,4014211395.04,2616592057.75,1699460824.56,8239649038.04,4759193326.65,2540306665.40,1279888200.00,3721700992.65,2592935196.14,1740619197.03,1397007863.43,3326700021.59,2659079996.80,1806079996.80,690000000.00,1815000000.00,1280000000.00,920000000.00,760000000.00,1358766315.06,902652523.56,632652523.56,512652523.56,493889975.26,273700078.05,123700078.05,30000000.00,1125165300.00,1085165300.00,1065165300.00,1026665300.00,45508552.44,35472883.48,25473287.51,550230.46,81400000.00,0,14080000.00,0.0
32,偿还债务支付的现金,4767130108.38,2963592318.60,2411605451.50,5847967742.63,3599818807.48,1201798093.71,380712474.69,2707974743.42,1636744889.70,916096367.67,584268153.76,1713814568.27,943130141.37,529378451.13,316506466.03,1760363288.14,1291141289.96,740212500.02,384258750.01,1017035000.04,689276250.03,461017500.02,388258750.01,621542523.60,378283773.59,204360023.58,152431273.57,60000000.00,20000000.00,20000000.00,0,100000000.00,90000000.00,61500000.00,0,18350000.00,9850000.00,9850000.00,1350000.00,3150000.00,4000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,574217457.30,314004851.63,164678174.76,593817939.17,447230874.11,274947098.83,110264686.50,364803689.17,305539414.05,176179530.13,60498678.87,235043353.97,203136617.76,147849261.07,30583776.44,208324258.63,179006993.19,130735099.11,55520042.44,132462482.24,109164891.37,85614489.32,32038837.42,72696590.60,60679137.41,49794595.13,8447212.71,47765260.05,42257876.98,39128978.94,1062513.01,3154973.02,2393329.91,1669948.25,522147.31,1439177.49,830292.87,347925.59,239535.01,528406.61,97452.04,271618.53,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1737983854.46,1351311006.02,279004577.17,320670656.70,84788406.87,118356552.03,17397361.71,87566581.26,31823974.95,698955.33,7608361.76,12397427.85,23068072.35,17166023.35,0,7914989.95,1700000.00,8136222.36,0,5785390.00,3560000.00,2560000.00,0,0,1000000.00,1000000.00,1000000.00,0,0,0,0,7952252.91,6919076.20,6319076.20,1871280.30,1991780.33,1552394.88,1381900.61,220215.00,7717895.69,0,0,0.0
