39,五、现金及现金等价物净增加额,-1230301323.50,-872329669.65,-789190657.40,-55955630.84,-1378653452.43,-1220279175.10,-1471330959.57,-781750640.59,-1309328812.06,-1824129070.36,-1586657336.24,122518122.35,-1290852939.71,-1313430229.55,-1218285229.84,919837101.27,-275471179.26,746182464.41,-100311392.14,-972185832.07,-1024373312.12,-909589635.72,-1031464494.83,146597079.29,-594158821.82,-6387801.93,-571994771.70,43411206.87,-548252209.08,-18189559.15,-598565076.69,14222943.85,-615983174.84,-11975134.45,-613251894.95,61590513.76,-570803766.68,23941373.99,-40351688.02,1163462.08,-78292646.41,-33544367.96,-154715836.09,-53824459.75,-166740477.94,-71084169.53,-39207443.93,130170062.74,123364872.08,100906720.46,-39560673.54,117694059.03,66973401.42,20651396.41,2112739.35,177327385.94,1324050.86,25248575.38,10126199.00,-340803086.65,-278663405.00,-370982287.00,-232969266.00,462213473.00,163531069.00,2677970.00,1648286.00,-255894701.00,-55722350.01,-246398000.00,91314550.00,-36527995.67,127928065.72,-21980492.48,146020565.41,-87001769.89,0.0
40,加:期初现金及现金等价物余额,2066294928.80,2067312428.80,2070905046.19,2123268059.64,2123268059.64,2123268059.64,2143268059.64,2905018700.23,2802271977.40,3016216891.95,2588651573.35,1810621494.74,1810621494.74,1810621494.74,1810621494.74,890784393.47,890784393.47,890784393.47,890784393.47,1862970225.54,1862970225.54,1862970225.54,1862970225.54,1716373146.25,1716373146.25,1716373146.25,1716373146.25,1672961939.38,1669961939.38,1669961939.38,820448571.92,806225628.07,806225628.07,806225628.07,806225628.07,744635114.31,744635114.31,744635114.31,744635114.31,743471652.23,743471652.23,743471652.23,743471652.23,797296111.98,797296111.98,797296111.98,797296111.98,667126049.24,667126049.24,667126049.24,667126049.24,549431990.21,549431990.21,549431990.21,549431990.21,371457284.23,371457284.23,371457284.23,371457284.00,712260370.88,712260371.00,712260371.00,712260371.00,250046898.00,250046899.00,250046898.00,250046898.00,505941599.00,505941598.84,505942000.00,414627049.00,414627048.97,286698983.25,286698983.25,140678417.84,227661438.61,0.0
41,六、期末现金及现金等价物余额,835993605.30,1194982759.15,1281714388.79,2067312428.80,744614607.21,902988884.54,671937100.07,2123268059.64,1492943165.34,1192087821.59,1001994237.11,1933139617.09,519768555.03,497191265.19,592336264.90,1810621494.74,615313214.21,1636966857.88,790473001.33,890784393.47,838596913.42,953380589.82,831505730.71,1862970225.54,1122214324.43,1709985344.32,1144378374.55,1716373146.25,1121709730.30,1651772380.23,221883495.23,820448571.92,190242453.23,794250493.62,192973733.12,806225628.07,173831347.63,768576488.30,704283426.29,744635114.31,665179005.82,709927284.27,588755816.14,743471652.23,630555634.04,726211942.45,758088668.05,797296111.98,790490921.32,768032769.70,627565375.70,667126049.24,616405391.63,570083386.62,551544729.56,548784670.17,372781335.09,396705859.61,381583483.00,371457284.23,433596966.00,341278084.00,479291105.00,712260371.00,413577968.00,252724868.00,251695184.00,250046898.00,450219248.83,259544000.00,505941599.00,378099053.30,414627048.97,264718490.77,286698983.25,140659668.72,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,51768638.24,0,275185770.52,0,138421089.15,0,269965639.98,0,140033339.61,0,20737434.41,0,15457338.59,0,54480292.74,0,45546852.49,0,94793173.08,0,43998299.40,0,90395501.37,0,47332732.83,0,155697189.63,0,92414654.13,0,3169731.50,0,-2683630.81,0,-14494056.21,0,-15522565.96,0,3583649.18,0,-5665322.53,0,-78574595.66,0,-35882097.90,0,68185821.11,0,56284525.44,0,-20697940.05,0,-13159019.86,0,2855633.01,-35010808.31,-29736271.24,-14532685.00,-54021825.42,-14964427.00,2507095.00,8354863.00,14701855.00,20054896.00,15292866.00,16176850.00,20934368.00,30355808.93,3974000.00,38043300.00,27586725.87,61725803.69,32387466.72,123484829.23,129345821.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65951.25,-65679.69,-63723.00,-170882.98,-45445.00,-23594.00,109391.00,190413.00,309208.00,213779.00,72007.00,-462478.00,-365724.46,-326000.00,-552472.00,-457288.73,-1471702.60,-853215.76,-316755.61,1375045.16,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133.89,4576.67,-16457.00,0,2138563.00,1744871.00,450428.00,2572818.00,-301227.00,314618.00,931517.00,808541.00,-1813768.58,0,6793924.00,0,0,0,-1370128.72,0,0.0
46,资产减值准备,0,10445214.91,0,12390220.98,0,6323490.24,0,20228772.71,0,3807092.33,0,33612791.14,0,4775444.99,0,7664229.27,0,3044369.86,0,4315261.03,0,2572849.56,0,2885982.74,0,3265698.65,0,-1329547.11,0,-1722612.28,0,609945.66,0,321346.59,0,2906309.81,0,-773925.90,0,-2442856.57,0,-1248466.04,0,-2947893.67,0,-1423015.63,0,22814822.76,0,28008533.36,0,2318147.88,0,-3704116.13,0,-361289.05,-507125.66,-464280.43,111885.00,-8207082.46,11910111.00,6692847.00,-11942706.00,3858650.00,7465860.00,-10031520.00,-8071380.00,37289792.00,13729857.17,0,126902.00,8086034.58,-2436187.01,-2144719.73,1883289.74,14594.49,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,57092557.45,0,99663088.20,0,51046209.27,0,104935116.55,0,51395023.01,0,80768058.97,0,41112187.55,0,86885078.52,0,44155801.06,0,89550685.18,0,44751787.89,0,90004060.53,0,45580344.95,0,92628196.57,0,46641179.99,0,18020306.48,0,9018742.39,0,18655965.87,0,9343783.37,0,31372674.91,0,15628063.08,0,35904451.75,0,18822008.27,0,41344587.45,0,18645832.11,0,38705801.82,0,19065139.19,0,42009900.79,32515151.34,22215173.88,12104737.00,54910991.52,41855447.00,28651186.00,15100754.00,55110026.00,40917124.00,27407817.00,11988759.00,51312163.00,29234014.68,12532000.00,48471630.00,22289347.24,62090557.54,31785563.62,66106118.72,75436060.45,0.0
48,无形资产摊销,0,24307384.15,0,50353287.00,0,23664200.84,0,49793256.07,0,23827785.27,0,17338388.42,0,8374992.82,0,16062415.63,0,5491900.70,0,9290329.04,0,4521042.24,0,7749286.24,0,3386855.52,0,5988634.06,0,2948066.22,0,142354.33,0,75890.98,0,311281.69,0,155640.91,0,339661.91,0,158723.59,0,464101.26,0,172047.18,0,531281.76,0,278377.61,0,1147820.55,0,715695.96,0,2225641.92,1129793.94,795925.44,432375.00,2368058.18,1276616.00,851116.00,425848.00,2063259.00,1376780.00,1018281.00,456233.00,855695.00,138173.22,69000.00,276346.00,273694.62,3982222.68,1519005.35,4760864.06,7315761.07,0.0
49,长期待摊费用摊销,0,29441921.48,0,65751269.65,0,33357147.27,0,60846574.03,0,31992975.96,0,11473595.22,0,5401672.17,0,14132503.83,0,5681876.60,0,12272964.32,0,6189396.80,0,9918546.69,0,4296506.91,0,14743675.29,0,10474455.74,0,2028562.16,0,1008997.92,0,1917341.85,0,935045.27,0,387986.71,0,71539.44,0,125575.24,0,62787.62,0,454703.19,0,194090.24,0,411349.42,0,204860.88,0,3901755.34,310624.68,208194.25,104097.00,3881953.89,312291.00,208194.00,104097.00,5738652.00,338243.00,244897.00,115990.00,1621475.00,509696.22,2681000.00,1439801.00,885473.10,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596362.87,478576.64,718489.13,337370.00,236904.61,-91803.00,423190.00,-48879.00,-309560.00,-796336.00,481864.00,37392.00,949833.00,966560.99,761000.00,62028.00,717783.39,-280713.76,0,35576.38,421887.45,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-622609.13,-1842104.25,-87061.14,-600411.00,-2839732.94,2123219.00,1194112.00,297504.00,1653543.00,88797.00,-1446245.00,-127225.00,-209997.00,2711789.07,1848000.00,-1474624.00,2231238.00,827651.81,0,-11999567.93,5262210.90,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,1503705.68,0,1506265.17,0,0,0,53581.09,0,10542.01,0,0,0,-248935.61,0,6640.54,0,-7305.45,0,-33136.56,0,292636.83,0,86029.49,0,-86625.63,0,-371789.10,0,0,0,0,0,0,0,0,0,0,0,0,0,898829.55,0,0,0,9926053.43,0,-24189.40,0,-12811856.42,0,-6789109.07,0,-5550359.30,572166.38,627424.54,258370.00,-516821.26,164258.00,155374.00,64403.00,312430.00,899474.00,-87053.00,-6268.00,1430010.00,79338.30,640000.00,-2799289.00,902376.05,1907757.26,707811.88,-2625.94,-26012.17,0.0
53,固定资产报废损失,0,139876.41,0,703007.27,0,85575.82,0,7348852.51,0,68393.65,0,633213.47,0,80272.70,0,-44544.79,0,-78216.04,0,340042.26,0,219981.75,0,54219.56,0,370245.74,0,1159861.65,0,464076.63,0,7860.90,0,-240.00,0,-16291.02,0,408.98,0,276311.84,0,123355.53,0,271120.25,0,-17432.46,0,0,0,0,0,0,0,0,0,806495.94,0,0,0,42950.00,0,0,0,0,0,0,0,0,16650.00,0,0,225386.33,0,42879.28,0,100015.60,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,234410.96,0,34397.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489892.16,0,41610673.35,0,-489892.16,0,-3881627.66,0,-43006851.61,0,-23688903.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-159.14,0,21841.00,0,13453.94,0,26840.68,0,-6023781.39,0,49131.58,0,90951.04,0,-723566.16,0,51989.66,0,409026.00,0,0,0,0,0,-97705.51,0,-41268.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.00,0,0,0,0,2131.01,0,2012.81,317038.43,-879194.24,0.0
58,投资损失,0,-16539491.78,0,-52252738.82,0,-26992414.08,0,-45144909.54,0,-15314584.22,0,-41075917.20,0,-15518559.31,0,-58130876.56,0,-33062354.48,0,-67404253.78,0,-25206855.40,0,-26812313.36,0,-12943013.70,0,-30282328.78,0,-15960547.95,0,-26549462.33,0,-11171380.14,0,-9761949.00,0,-300000.00,0,-20347702.55,0,-831870.75,0,41111562.24,0,-7244460.61,0,-204934833.55,0,-120434003.80,0,-14085265.94,0,-169255.30,0,-20598177.77,10532757.54,15558085.95,9323051.00,33969126.41,-4626977.00,-4993196.00,-4003095.00,-27475356.00,0,-13778373.00,-8465583.00,-40608778.00,-22451356.68,-634000.00,-28619665.00,-29832089.07,-72438376.14,-21165429.14,-44194284.93,-55246147.30,0.0
59,递延所得税资产减少,0,-7204957.53,0,7463278.74,0,4083830.22,0,3023557.42,0,2759962.70,0,-2824852.62,0,200076.73,0,-2147405.81,0,-687742.32,0,468165.91,0,-832052.07,0,-384845.09,0,-918876.09,0,8290452.74,0,712779.74,0,133030.19,0,-88162.96,0,-834290.91,0,130641.66,0,4914598.82,0,469712.87,0,1488638.59,0,-9800710.45,0,-2394933.96,0,-9036946.01,0,12750135.43,0,15028537.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-31634.64,0,766448.01,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861039.34,0,-5627813.54,0,-3446402.69,0,-2702656.26,0,1101912.70,0,179024.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10950.00,7500.00,39166.27,0,1152658.67,0,0.0
61,存货的减少,0,1657659.32,0,2348327.36,0,1196929.21,0,12174314.76,0,2086005.95,0,-12791278.96,0,-42409647.34,0,19661104.00,0,-29303865.65,0,-21749152.71,0,1256018.70,0,1985313.40,0,3889468.31,0,9116005.43,0,8162309.57,0,901789.98,0,-7667848.63,0,39591895.76,0,8541231.86,0,-7879217.81,0,-57173305.22,0,31244942.46,0,37922566.88,0,-32089481.76,0,-24654008.25,0,66615779.28,0,24862336.42,0,50228778.62,53998583.37,49261658.62,23298920.00,-97109704.92,-21580621.00,-74801186.00,12261916.00,108267033.00,-7347982.00,-13931126.00,19419578.00,-114328742.00,-82679224.71,-167321000.00,8162540.00,-4564471.17,27294091.69,20177329.12,7526677.82,13463126.52,0.0
62,经营性应收项目的减少,0,38934343.70,0,200663636.10,0,842803641.51,0,-840845402.87,0,274957669.07,0,-33016219.59,0,-172494291.14,0,47010507.97,0,-285311656.88,0,-130456153.65,0,211811738.00,0,20423750.19,0,-177180658.54,0,-105291553.23,0,-200495451.70,0,806677.55,0,-17248483.38,0,35515005.90,0,27550141.49,0,-4011959.95,0,25024316.41,0,24481041.64,0,33817974.78,0,7852805.68,0,-61288987.27,0,15062342.86,0,-569949.07,0,17008702.85,-1277950.53,-5899657.27,-35340738.00,134727150.45,90964011.00,50028450.00,95031708.00,-63276303.00,-213827140.00,31091245.00,-54134189.00,-116492793.00,-7404685.82,-75102000.00,5536675.00,41388192.83,5883664.61,-40120185.98,30666104.14,222449.99,0.0
63,经营性应付项目的增加,0,-233092431.93,0,7697291.37,0,-401200126.02,0,294289356.30,0,-429332946.38,0,122995264.58,0,61658179.84,0,-65213696.88,0,-28424598.85,0,59188805.40,0,-354442129.49,0,-362113.21,0,82106946.94,0,-34604294.61,0,80632678.05,0,-9079633.36,0,6736700.22,0,-15391436.20,0,-3088476.18,0,-12143904.66,0,13288996.48,0,-9956898.87,0,-15652048.30,0,-145210.19,0,30809274.30,0,-1794110.47,0,-4550605.40,0,22828258.31,-699159.19,18461994.92,30215397.00,-384207446.27,-395086100.00,-405358581.00,-377306380.00,372233771.00,363232943.00,-5817832.00,156773.00,-45375286.00,-13131683.97,-23723000.00,-43419702.00,-50967313.11,-11556587.98,-34639347.97,-31703176.25,-3548330.17,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-137995.99,1458230.02,0,-904975.03,0.0
67,经营活动产生现金流量净额,0,-43081079.36,0,672258433.06,0,674309292.54,0,-63123620.44,0,80344913.91,0,197910151.43,0,-93271381.36,0,119387106.15,0,-272889003.31,0,51011586.63,0,-65193059.18,0,196150025.89,0,-825424.50,0,115988397.39,0,23899799.04,0,-9808836.94,0,-21698067.82,0,58399777.54,0,26971925.50,0,-5950758.17,0,-8293217.80,0,39372953.40,0,58941890.04,0,-91646932.50,0,-83997216.63,0,44794377.18,0,7245610.72,0,115329094.40,60125420.81,71589420.29,25665102.00,-316936361.19,-289927983.00,-396209864.00,-262001004.00,470495595.00,202236621.00,30343982.00,-23312309.00,-203893279.00,-46477018.48,-244134000.00,18470496.00,18774720.94,75429352.07,-10842599.78,146346617.81,172352314.63,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1194982759.15,0,2067312428.80,0,902988884.54,0,2123268059.64,0,1192087821.59,0,1933139617.09,0,497191265.19,0,1810621494.74,0,1636966857.88,0,890784393.47,0,953380589.82,0,1862970225.54,0,1709985344.32,0,1716373146.25,0,1651772380.23,0,820448571.92,0,794250493.62,0,806225628.07,0,768576488.30,704283426.29,744635114.31,665179005.82,709927284.27,588755816.14,743471652.23,630555634.04,726211942.45,758088668.05,797296111.98,790490921.32,768032769.70,627565375.70,667126049.24,616405391.63,570083386.62,551544729.56,548784670.17,372781335.09,396705859.61,381583483.00,371457284.23,433596966.00,341278084.00,479291105.00,712260371.00,413577968.00,252724868.00,251695184.00,250046898.00,450219248.83,259544000.00,505941599.00,378099053.30,414627048.97,264718490.77,286698983.25,140659668.72,0.0
72,现金的期初余额,0,2067312428.80,0,2123268059.64,0,2123268059.64,0,2905018700.23,0,3016216891.95,0,1810621494.74,0,1810621494.74,0,890784393.47,0,890784393.47,0,1862970225.54,0,1862970225.54,0,1716373146.25,0,1716373146.25,0,1672961939.38,0,1669961939.38,0,806225628.07,0,806225628.07,0,744635114.31,0,744635114.31,744635114.31,743471652.23,743471652.23,743471652.23,743471652.23,797296111.98,797296111.98,797296111.98,797296111.98,667126049.24,667126049.24,667126049.24,667126049.24,549431990.21,549431990.21,549431990.21,549431990.21,371457284.23,371457284.23,371457284.23,371457284.00,712260370.88,712260371.00,712260371.00,712260371.00,250046898.00,250046899.00,250046898.00,250046898.00,505941599.00,505941598.84,505942000.00,414627049.00,414627048.97,286698983.25,286698983.25,140678417.84,227661438.61,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-872329669.65,0,-55955630.84,0,-1220279175.10,0,-781750640.59,0,-1824129070.36,0,122518122.35,0,-1313430229.55,0,919837101.27,0,746182464.41,0,-972185832.07,0,-909589635.72,0,146597079.29,0,-6387801.93,0,43411206.87,0,-18189559.15,0,14222943.85,0,-11975134.45,0,61590513.76,0,23941373.99,-40351688.02,1163462.08,-78292646.41,-33544367.96,-154715836.09,-53824459.75,-166740477.94,-71084169.53,-39207443.93,130170062.74,123364872.08,100906720.46,-39560673.54,117694059.03,66973401.42,20651396.41,2112739.35,177327385.94,1324050.86,25248575.38,10126199.00,-340803086.65,-278663405.00,-370982287.00,-232969266.00,462213473.00,163531069.00,2677970.00,1648286.00,-255894701.00,-55722350.01,-246398000.00,91314550.00,-36527995.67,127928065.72,-21980492.48,146020565.41,-87001769.89,0.0
