,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1732593548.51,815601225.77,526501997.93,231292116.21,1413838649.38,783137454.33,432624227.52,208214332.60,925010406.96,637098001.51,398285151.52,195310218.37,1064032271.39,539351263.41,305219823.58,110194097.36,627171585.24,350255683.64,213410761.18,124001679.49,546697315.75,275631322.79,187952456.48,43968894.01,412133906.71,263047705.16,173283107.30,38227853.25,324967953.57,154574855.93,95104600.49,42597081.15,163479513.97,116581583.03,72852233.38,26149055.45,176576373.46,97759973.60,49961694.07,18528204.86,109334826.68,137017618.51,0.0
3,收到的税费返还,0,0,0,0,287881.03,675547.77,37094.02,7179.49,1018311.52,868169.22,825883.13,0,488418.81,44871.80,44871.80,43675.22,261809.58,120053.00,120053.00,0,367157.27,195842.74,195842.74,141996.58,353350.42,323435.88,318649.55,33863.24,557727.12,551744.21,217898.06,29361.32,551962.93,226541.56,226541.56,0,239316.23,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,71789170.12,48971778.49,26167448.90,14920065.30,97776446.19,70430262.93,40947862.39,19925401.03,41892115.64,22176108.47,13272025.25,6914812.30,30805347.39,19135398.52,11824273.95,7439761.64,24587872.50,44347870.39,22001148.20,15478830.60,15805540.72,33364356.50,22613521.14,4331071.44,3625470.19,7135563.64,4746398.80,1332325.95,4997825.30,5871422.83,3858286.27,-221691.09,9780973.76,8300404.57,3851295.90,2675001.55,10945628.29,1764052.52,538133.68,314558.24,6172603.83,3751063.82,0.0
5,经营活动现金流入小计,1804382718.63,864573004.26,552669446.83,246212181.51,1511902976.60,854243265.03,473609183.93,228146913.12,967920834.12,660142279.20,412383059.90,202225030.67,1095326037.59,558531533.73,317088969.33,117677534.22,652021267.32,394723607.03,235531962.38,139480510.09,562870013.74,309191522.03,210761820.36,48441962.03,416112727.32,270506704.68,178348155.65,39594042.44,330523505.99,160998022.97,99180784.82,42404751.38,173812450.66,125108529.16,76930070.84,28824057.00,187761317.98,99524026.12,50499827.75,18842763.10,115507430.51,140768682.33,0.0
6,购买商品、接受劳务支付的现金,1142687228.02,858051843.20,538425695.69,267940338.76,888056287.16,592197268.87,371040407.37,182920121.83,665331129.32,430040150.57,323336153.08,183599202.29,844447881.95,647121039.97,398257148.90,202148474.66,425750129.96,240769396.62,155580602.22,77111424.97,442883510.56,280248527.74,197297006.21,121127144.73,270251201.73,181367466.82,141953383.21,86588228.34,212719855.16,111053576.79,62140196.87,27805953.21,102653729.53,85569958.71,62192094.17,31772576.73,85966396.79,52696875.89,42667466.15,20660986.47,45742950.95,103542923.09,0.0
7,支付给职工以及为职工支付的现金,195953462.01,141138112.44,89092195.91,42293505.97,130062096.01,109313513.48,69354644.15,44681166.05,109646796.98,75473712.68,49661603.75,19074909.80,97026999.50,81518321.74,58161128.58,37262894.46,66521037.69,47944756.00,31524301.33,17791100.82,61081923.57,43428138.41,24720739.92,12447594.47,49656542.17,31606311.44,16649079.15,7827513.68,38925536.85,19942891.12,12181156.11,5562811.46,26240876.43,17453897.36,10623883.66,4259966.96,19392640.01,14512351.85,9452586.16,3900159.33,16225844.64,16109858.70,0.0
8,支付的各项税费,64889256.29,51707703.78,35444188.75,26141165.67,66014963.59,46360570.73,30688547.80,16911384.78,52765989.63,37348802.19,28386157.73,15023295.88,51276981.06,36130527.97,19071403.17,12107376.87,33406307.22,24558873.00,8150234.31,5714598.42,27423421.79,19234821.91,14831295.12,12062140.07,18325087.70,16295403.45,12371427.96,7615397.58,14347397.37,12702539.76,7898453.87,4023531.49,15082436.80,14587308.03,9753712.90,7080020.93,14954833.04,13218184.27,9694301.58,7054786.31,8006788.67,6969823.58,0.0
