14,取得投资收益所收到的现金,16040302.41,9562419.23,2655983.46,31212081.72,11799625.23,8319079.02,0,9218272.15,7952809.03,1301375.79,0,2714136.99,0,0,0,0,0,0,147325.56,602463.06,130302.18,0,0,1968857.07,1346566.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,40024.97,40024.97,63805.26,2743109.78,663962.46,3000.00,1628594.90,69699306.65,48940504.76,48796923.78,45458881.00,44814785.17,5026.03,84102.56,0,761976.60,331018.51,331018.51,1140071.02,2292306.35,2172112.50,0,0,72727.39,2112.00,0,0,114936.96,28932.69,0,0,64500.00,64500.00,64500.00,0,50861.69,757.70,49038.46,1554614.68,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,4.33,0,0,0,0,0,869625.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614693.00,0.0
17,收到的其他与投资活动有关的现金,50200000.00,50200000.00,280400666.67,3709171000.00,1500000.00,383671000.00,905115000.00,2832540000.00,0,0,0,25085230.78,25400842.76,25204020.72,0,18000000.00,18000000.00,18000000.00,0,0,0,0,0,0,0,0,0,70304000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,66280327.38,59802444.20,283120455.39,3793281802.05,71287162.69,391993079.02,906743599.23,3005357578.80,150793313.79,143998299.57,45458881.00,72614152.94,26275493.98,25288123.28,0.00,18761976.60,18331018.51,18331018.51,17787396.58,2894769.41,2302414.68,0.00,0.00,122041584.46,1348678.67,0.00,0.00,70418936.96,28932.69,0.00,0.00,64500.00,64500.00,64500.00,0.00,50861.69,757.70,49038.46,3169307.68,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,39233926.52,23967938.26,11780285.08,70012587.09,37472328.49,33796115.54,12448226.62,66156343.41,66964433.95,36143463.79,6352281.92,29712013.39,18755205.24,18385269.68,1968458.82,43074872.08,39971281.81,32069377.63,11493346.14,182750898.05,119169736.74,66278704.70,21949087.22,137601635.89,111899148.00,71168090.51,27222363.00,21003119.08,16158208.38,9213957.21,1808812.03,42478767.72,40297366.88,39588701.48,21068086.85,43648457.05,8671592.54,5162038.22,7944866.80,0.0
20,投资所支付的现金,0,0,0,53132758.62,28301681.85,0,0,354990939.01,37783657.79,970000.00,434470000.00,122173070.56,75771070.56,57771070.56,0,78865336.00,107581974.40,29967574.40,0,49120000.00,49120000.00,49120000.00,355673879.35,121000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,129375647.45,93914557.59,0,0,0,0,0,1661107373.35,1916778502.79,1662107373.35,0,29718887.91,44683587.95,44423514.00,0,148309949.66,148309949.66,0,0,292757228.29,355673879.37,310261602.38,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,930000000.00,790000000.00,1225055026.92,2825000000.00,87329000.00,397101.18,750206917.77,3543903302.50,553021830.00,1000000000.00,55000000.00,245000000.00,0,0,4000000.00,0,1816494.73,0,0,18000000.00,7913800.45,0,0,0,1547009.43,1536564.56,294116.76,67673667.84,1273667.84,1273667.84,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1098609573.97,907882495.85,1236835312.00,2948145345.71,153103010.34,34193216.72,762655144.39,5626157958.27,2574548424.53,2699220837.14,495822281.92,426603971.86,139209863.75,120579854.24,5968458.82,270250157.74,297679700.60,62036952.03,11493346.14,542628126.34,531877416.56,425660307.08,377622966.57,258601635.89,114446157.43,72704655.07,27516479.76,88676786.92,17431876.22,10487625.05,1808812.03,42478767.72,40297366.88,39588701.48,21068086.85,43648457.05,8671592.54,5162038.22,7944866.80,0.0
24,投资活动产生的现金流量净额,-1032329246.59,-848080051.65,-953714856.61,845136456.34,-81815847.65,357799862.30,144088454.84,-2620800379.47,-2423755110.74,-2555222537.57,-450363400.92,-353989818.92,-112934369.77,-95291730.96,-5968458.82,-251488181.14,-279348682.09,-43705933.52,6294050.44,-539733356.93,-529575001.88,-425660307.08,-377622966.57,-136560051.43,-113097478.76,-72704655.07,-27516479.76,-18257849.96,-17402943.53,-10487625.05,-1808812.03,-42414267.72,-40232866.88,-39524201.48,-21068086.85,-43597595.36,-8670834.84,-5112999.76,-4775559.12,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,23429873.60,6734368.80,6734368.80,6803812.09,2897584065.91,2835699994.49,2835699994.49,0,487580257.06,487580257.06,487580257.06,489059993.44,7048438.49,16950400.00,16950400.00,0,3906600.00,3906600.00,3906600.00,0,18198900.00,18198900.00,14256900.00,0,0,0,0,0,501720000.00,492000624.08,0,0,4101434.60,4101434.60,15477000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482594.60,1482594.60,0,0,0.0
28,取得借款收到的现金,57107857.17,22328668.37,21558182.17,852673436.34,376968054.68,247863381.95,184131099.00,1001535918.06,924834086.94,651330372.30,484500000.00,648587353.37,422431921.61,74231783.85,0,237689291.45,293114497.31,86814532.50,25000000.00,444289466.99,375281549.06,349462114.21,345196560.00,0,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,21400000.00,21400000.00,21400000.00,34500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,68199505.77,45300545.99,0,547179900.44,189492232.71,115641420.45,45649.35,226440376.18,84524341.88,91601249.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21400000.00,31119375.92,21400000.00,21400000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,125307362.94,67629214.36,21558182.17,1423283210.38,573194656.19,370239171.20,190980560.44,4125560360.15,3845058423.31,3578631616.75,484500000.00,1136167610.43,910012178.67,561812040.91,489059993.44,244737729.94,310064897.31,103764932.50,25000000.00,448196066.99,379188149.06,353368714.21,345196560.00,18198900.00,18198900.00,14256900.00,0.00,0.00,0.00,0.00,0.00,553120000.00,553120000.00,51400000.00,51400000.00,25501434.60,25501434.60,36877000.00,34500000.00,0.0
32,偿还债务支付的现金,252267989.14,238056448.42,83635533.03,1167241455.12,631813308.80,278981093.34,273306245.95,641850733.60,858013811.56,791198928.05,39409694.56,706024814.82,559318173.51,255210933.08,169379281.56,64441784.15,82879489.04,72879281.32,29497817.73,61894769.98,0,21684414.96,0,0,0,0,0,0,0,0,0,51400000.00,51400000.00,21400000.00,21400000.00,8300000.00,8300000.00,34500000.00,34500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,9875681.83,7315528.05,4233859.20,106985583.26,79738168.90,64659172.88,17359960.31,70909858.73,70305969.73,61864134.35,8132485.36,34581236.74,29046951.87,22137412.69,6445593.44,31906289.19,26592322.05,25965404.32,383892.00,33689656.66,40590717.50,19360143.29,0,35360000.00,35360000.00,35360000.00,0,13600000.00,13610000.00,13600000.00,0,1288593.54,1288593.54,881365.88,363430.88,1517490.86,717557.30,23662852.80,1765860.90,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,3000000.00,3000000.00,0,0,24125040.00,24150240.00,24061680.00,0,0,0,0,0,10185560.00,0,0,0,12295599.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1515087148.46,1388396306.96,74041364.38,556760355.46,357966045.32,181578237.02,1249653.32,153487640.88,143199987.99,11068024.26,0,189672610.23,20262000.00,20262000.00,1074772.33,8252737.26,-207.72,0,0,111131400.00,116807057.11,111000000.00,116675657.11,0,0,0,0,0,830000.00,830000.00,0,8015028.36,5601044.25,858944.50,787648.80,22230775.76,830775.76,0,0,0.0
36,筹资活动现金流出小计,1777230819.43,1633768283.43,161910756.61,1830987393.84,1069517523.02,525218503.24,291915859.58,866248233.21,1071519769.28,864131086.66,47542179.92,930278661.79,608627125.38,297610345.77,176899647.33,104600810.60,109471603.37,98844685.64,29881709.73,206715826.64,157397774.61,152044558.25,116675657.11,35360000.00,35360000.00,35360000.00,0.00,13600000.00,14440000.00,14430000.00,0.00,60703621.90,58289637.79,23140310.38,22551079.68,32048266.62,9848333.06,58162852.80,36265860.90,0.0
37,筹资活动产生的现金流量净额,-1651923456.49,-1566139069.07,-140352574.44,-407704183.46,-496322866.83,-154979332.04,-100935299.14,3259312126.94,2773538654.03,2714500530.09,436957820.08,205888948.64,301385053.29,264201695.14,312160346.11,140136919.34,200593293.94,4920246.86,-4881709.73,241480240.35,221790374.45,201324155.96,228520902.89,-17161100.00,-17161100.00,-21103100.00,0.00,-13600000.00,-14440000.00,-14430000.00,0.00,492416378.10,494830362.21,28259689.62,28848920.32,-6546832.02,15653101.54,-21285852.80,-1765860.90,0.0
38,四、汇率变动对现金及现金等价物的影响,15373351.47,9209649.16,-12740459.76,-190973.09,3455249.15,-13447221.78,-9643066.09,-9715328.96,3435181.54,5089270.34,-1964681.25,7481194.59,-5536088.01,3260696.59,-701951.29,-268835.36,-4657893.46,-7057203.96,5163644.46,-5195364.46,1938790.44,128994.80,30078.58,-84242.19,-44241.76,-7894.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-1148627878.56,-985768719.59,-687180688.84,1158966100.91,34490903.13,595062189.29,338398217.87,533571533.47,545257698.27,202534078.29,31128327.60,141183009.94,251982583.04,263234347.84,369747066.95,5942202.57,-5377956.56,32815110.56,45316371.55,-260916568.33,-281235184.31,-190165434.17,-141097417.72,-89830219.58,-92251253.74,-83840196.09,-24901136.24,21898472.98,-4702612.15,-26715334.15,-9233750.75,508426424.84,471749614.72,3946421.02,-196451.07,3148957.13,46857291.79,6965159.36,2758592.32,0.0
40,加:期初现金及现金等价物余额,2057997442.35,2057997442.35,2057997442.35,899031341.44,899031341.44,899031341.44,899031341.43,365459807.97,365459807.97,365459807.97,365459807.97,224276798.03,224276798.03,224276798.03,224101163.99,218334595.46,218334595.46,218334595.46,218334595.46,479251163.79,522851540.45,479251163.79,479277217.71,569081383.37,569081383.37,569081383.37,569731383.37,547182910.39,547182910.39,547182910.39,547182910.39,38756485.55,38756485.55,38756485.55,38756485.55,35607528.42,35607528.42,28642369.06,25883776.74,0.0
41,六、期末现金及现金等价物余额,909369563.79,1072228722.76,1370816753.51,2057997442.35,933522244.57,1494093530.73,1237429559.30,899031341.44,910717506.24,567993886.26,396588135.57,365459807.97,476259381.07,487511145.87,593848230.94,224276798.03,212956638.90,251149706.02,263650967.01,218334595.46,241616356.14,289085729.62,338179799.99,479251163.79,476830129.63,485241187.28,544830247.13,569081383.37,542480298.24,520467576.24,537949159.64,547182910.39,510506100.27,42702906.57,38560034.48,38756485.55,82464820.21,35607528.42,28642369.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,183849312.89,0,-3869036633.68,0,212201825.50,0,520806288.26,0,152067926.59,0,128417118.87,0,55811010.91,0,84327151.53,0,27001428.08,0,109542887.50,0,61229044.01,0,56104571.62,0,31998401.66,0,63652228.69,0,37817364.36,0,75855864.73,0,33759818.93,0,42530394.34,0,33308827.86,26298586.42,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,36350362.76,0,3955901600.48,0,-9237227.68,0,43685731.03,0,-465929.46,0,15794325.89,0,3145782.64,0,7966455.53,0,1223870.21,0,3195629.26,0,-95815.38,0,595506.59,0,327268.70,0,698264.15,0,254282.95,0,254324.39,0,343227.32,0,22117.68,0,119215.71,-765.61,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,21740298.73,0,52895689.51,0,24593047.12,0,39351489.08,0,18241395.07,0,30243658.50,0,15319510.55,0,26841420.57,0,12414704.57,0,13593836.87,0,4361823.49,0,7321577.76,0,3801680.09,0,7551033.17,0,3726019.27,0,7307913.05,0,3633305.65,0,5547906.23,0,4899601.46,4610959.26,0.0
48,无形资产摊销,0,11718813.98,0,21930826.62,0,10156819.68,0,17026391.87,0,6328388.93,0,6399918.70,0,2837348.75,0,4313390.99,0,1901612.98,0,3610710.85,0,822101.85,0,1723669.32,0,861079.02,0,1689379.01,0,841246.55,0,1329981.44,0,491314.04,0,404530.89,0,354763.33,323540.91,0.0
49,长期待摊费用摊销,0,7607830.79,0,36673952.19,0,14697560.92,0,13965172.63,0,5016488.24,0,619704.15,0,670071.53,0,158452.92,0,99635.87,0,341295.15,0,32300.56,0,284378.76,0,142189.38,0,269480.85,0,110254.15,0,218475.80,0,107713.50,0,215427.00,0,106767.93,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,408669.80,0,677688.93,0,23253.24,0,-95389802.63,0,-95118899.24,0,108317.31,0,-48311.14,0,-231358.33,0,-123008.01,0,-646225.11,0,142189.38,0,-42991.27,0,0,0,-88864.22,0,0,0,-43105.00,0,-43105.00,0,1676.62,0,69196.57,158889.88,0.0
53,固定资产报废损失,0,0,0,4103644.37,0,-17943.51,0,0,0,0,0,0,0,0,0,0,0,-65681.25,0,0,0,0,0,0,0,14724.12,0,0,0,0,0,0,0,0,0,0,0,0,5455.00,0.0
54,公允价值变动损失,0,0,0,-449024.86,0,0,0,-723939.79,0,0,0,1348282.76,0,0,0,-1026318.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,18720071.42,0,46977084.68,0,19873449.25,0,49842900.16,0,20525828.16,0,29663312.70,0,8654139.09,0,12229625.99,0,5674231.15,0,4057209.38,0,3813193.51,0,0,0,0,0,0,0,0,0,1288593.54,0,881365.88,0,991993.48,0,1187852.80,1765860.90,0.0
58,投资损失,0,-16017901.37,0,-32162212.57,0,-11336905.93,0,-21423964.08,0,-2298549.21,0,-6398812.45,0,-1570936.74,0,-3289304.20,0,589892.74,0,-1290905.69,0,0,0,-1968857.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-16032901.90,0,-65523017.55,0,-6472936.97,0,-23218404.67,0,948032.02,0,-1983252.27,0,-3727389.43,0,-4056170.68,0,-1407773.94,0,2118914.46,0,6300648.31,0,-89056.78,0,-49090.31,0,-104694.55,0,-38142.44,0,-38148.66,0,-51491.55,0,2148.69,0,-17882.36,-8807.50,0.0
60,递延所得税负债增加,0,-1398169.86,0,-2900956.58,0,-2072405.96,0,15026613.70,0,-1504699.16,0,-1153576.12,0,-1381632.25,0,-1132091.21,0,-412900.67,0,-619351.01,0,-1051520.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1081727749.23,0,46467834.96,0,-164301997.66,0,-197968255.77,0,-511994244.53,0,-21600784.76,0,-106138077.54,0,-8213081.86,0,-60432149.20,0,13042902.58,0,-19412872.94,0,-1364450.32,0,9390282.76,0,-16754269.18,0,-2203314.80,0,-8753442.37,0,-9365966.76,0,-33343735.08,0,-19490923.84,13787055.65,0.0
62,经营性应收项目的减少,0,192604121.35,0,-594698150.58,0,621690492.33,0,-1559903524.43,0,406211885.31,0,19716619.33,0,110675831.39,0,-103815454.35,0,101350868.85,0,-231205444.81,0,-99215074.03,0,-35953155.14,0,-22372773.49,0,-15135360.62,0,-24159541.45,0,-19124564.63,0,-15626102.55,0,7629354.54,0,-12460084.14,160155.70,0.0
63,经营性应付项目的增加,0,2061417992.61,0,1120782989.35,0,-304108149.52,0,1082840619.38,0,40209192.71,0,105713083.80,0,32020360.03,0,105959064.98,0,11397512.79,0,120561309.98,0,75585628.03,0,34938479.97,0,-14140420.12,0,11979125.64,0,-19419545.53,0,128422.17,0,1080853.42,0,20219160.12,0,25286676.60,-37800918.27,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,83485.85,0,0,0,20857800.22,0,0,0,-25085230.78,0,-25204020.72,0,-2469483.30,0,-20554242.99,0,6229143.30,0,1530075.76,0,2425500.60,0,2112.00,0,0,0,1273667.84,0,0,0,0,0,9072410.00,0,0,0,0.0
67,经营活动产生现金流量净额,0,1419240751.97,0,721724801.12,0,405688880.81,0,-95224885.04,0,38166815.43,0,281802685.63,0,91063687.07,0,117562299.73,0,78658001.18,0,42531912.71,0,34041722.15,0,63975174.04,0,9975453.81,0,53756322.94,0,-1797709.10,0,58424314.46,0,15210932.88,0,53293384.51,0,33364011.92,9300012.34,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1072228722.76,0,2057997442.35,0,1494093530.73,0,899031341.44,0,567993886.26,0,365459807.97,0,487511145.87,0,224276798.03,0,251149706.02,0,218334595.46,0,289085729.62,0,479251163.79,0,485241187.28,0,569081383.37,0,520467576.24,0,547182910.39,0,42702906.57,0,38756485.55,0,35607528.42,28642369.06,0.0
72,现金的期初余额,0,2057997442.35,0,899031341.44,0,899031341.44,0,365459807.97,0,365459807.97,0,224276798.03,0,224276798.03,0,218334595.46,0,218334595.46,0,479251163.79,0,479251163.79,0,569081383.37,0,569081383.37,0,547182910.39,0,547182910.39,0,38756485.55,0,38756485.55,0,35607528.42,0,28642369.06,25883776.74,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-985768719.59,0,1158966100.91,0,595062189.29,0,533571533.47,0,202534078.29,0,141183009.94,0,263234347.84,0,5942202.57,0,32815110.56,0,-260916568.33,0,-190165434.17,0,-89830219.58,0,-83840196.09,0,21898472.98,0,-26715334.15,0,508426424.84,0,3946421.02,0,3148957.13,0,6965159.36,2758592.32,0.0
