39,五、现金及现金等价物净增加额,124655942.64,14495701.22,43450780.92,145697928.65,13446834.91,103774965.01,44943784.55,111497647.77,15959678.55,15188103.30,-12340810.49,81768364.63,-147862927.24,-143686900.18,-149783565.64,63521131.16,11717015.84,-135845211.31,-29996990.48,-37308664.87,-35724078.82,309369652.57,-49721632.49,-26536636.72,-27424938.59,-51486940.06,-96778167.32,-80976750.23,198576687.29,-62381637.69,49111960.00,-42674757.64,-5922331.68,105001273.36,26476420.14,188789279.07,-40464024.53,95182772.34,-38047649.97,-19722472.99,-4810277.91,87948748.53,1247683.59,260152546.79,-28048932.67,39484569.42,-109674689.68,-96535873.33,32892646.94,15217677.53,140349597.34,65974087.66,-65810712.99,-66897823.61,20475834.87,-55849870.27,-67594714.64,-163547600.72,-129220304.20,-31871157.11,229712343.95,60276829.47,226191668.14,11998301.25,-2042462.10,-4889430.86,-8500461.78,-676899.08,-12907353.97,2930688.03,-115810886.14,-22009715.17,-109301495.23,-12384298.00,224308896.00,4395483.00,0.0
40,加:期初现金及现金等价物余额,89345156.57,89345156.57,89345156.57,89345156.57,75898321.66,75898321.66,75898321.66,75898321.66,59938643.11,59938643.11,59938643.11,59938643.11,207801570.35,207801570.35,207801570.35,207801570.35,196084554.51,196084554.51,196084554.51,196084554.51,231808633.33,231808633.33,231808633.33,231808633.33,259233571.92,259233571.92,259233571.91,281511435.58,60656884.63,125732383.57,60656884.63,125732383.57,66579216.31,66709216.31,66709216.31,66579216.31,107043240.84,107043240.84,107043240.84,107043240.84,111853518.75,111853518.75,111853518.75,111853518.75,139902451.42,139902451.42,139902451.42,139902451.42,107009804.48,107009804.48,107009804.48,107009804.48,172820517.47,172820517.47,172820517.47,172820517.47,240415232.11,240415232.11,240415232.11,240415232.11,10702888.16,10702888.16,32850838.07,11171650.16,12745350.26,12745350.26,12745350.26,12745350.26,25652704.23,25652704.23,141463590.37,141463590.37,250765085.60,250765086.00,26539460.00,22143977.00,0.0
41,六、期末现金及现金等价物余额,214001099.21,103840857.79,132795937.49,235043085.22,89345156.57,179673286.67,120842106.21,187395969.43,75898321.66,75126746.41,47597832.62,141707007.74,59938643.11,64114670.17,58018004.71,271322701.51,207801570.35,60239343.20,166087564.03,158775889.64,196084554.51,541178285.90,182087000.84,205271996.61,231808633.33,207746631.86,162455404.59,200534685.35,259233571.92,63350745.88,109768844.63,83057625.93,60656884.63,171710489.67,93185636.45,255368495.38,66579216.31,202226013.18,68995590.87,87320767.85,107043240.84,199802267.28,113101202.34,372006065.54,111853518.75,179387020.84,30227761.74,43366578.09,139902451.42,122227482.01,247359401.82,172983892.14,107009804.48,105922693.86,193296352.34,116970647.20,172820517.47,76867631.39,111194927.91,208544075.00,240415232.11,70979717.63,259042506.21,23169951.41,10702888.16,7855919.40,4244888.48,12068451.18,12745350.26,28583392.26,25652704.23,119453875.20,141463590.37,238380788.00,250848356.00,26539460.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,180335991.64,0,87235134.07,0,184230328.36,0,86093791.74,0,129909118.35,0,37396461.45,0,311108494.57,0,149980665.96,0,405492451.36,0,214137866.26,0,418087580.68,0,207257393.57,0,558356078.32,0,236583144.36,0,360883284.64,0,142736122.68,0,151913830.94,0,31936793.82,0,100370016.83,0,22584306.40,0,293718026.62,0,121606970.48,0,4323554.94,0,15890170.86,0,78132911.13,0,63945734.67,0,5808006.90,-16644928.73,632688.59,427747.13,53329364.76,36650917.88,30654599.03,13003614.48,72044159.67,35234921.03,6071816.30,-15904898.24,-578947608.84,-463933583.79,-180322410.39,-77932896.07,-242734396.17,-45938929.58,-164625596.85,1772853.24,3179950.00,-24005653.00,21654518.00,67682873.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76751234.01,0,0,0,9104070.06,-9201076.19,5037046.26,2493348.70,57556238.15,41572265.73,33226661.88,14097994.02,91525587.06,52887632.18,23248485.23,-92853.99,-21160654.12,-10082718.61,-203683.23,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6784873.58,0,-1289065.49,0,6678070.75,0,4051461.23,0,1804577.53,0,7082254.33,0,156908.23,0,-2681994.86,0,2684241.14,0,714086.26,0,-2520826.00,0,1452486.64,0,3603525.26,0,276416.83,0,2567774.54,0,-991694.85,0,2159128.28,0,2788407.81,0,2437592.35,0,1893706.64,0,-1873861.11,0,-278873.75,0,-255531.55,0,-3018358.25,0,-1357006.06,0,-1911204.12,0,5321065.05,15425.56,15425.56,-1960.00,1807273.14,0,0,0,-2111298.05,-2374239.19,-2374239.19,0,326232671.88,318680770.12,59530562.88,0,66226434.58,701280.00,38228763.17,2150085.02,3631055.63,637682.00,11436710.00,648378.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,135215472.21,0,69345670.72,0,149781757.90,0,77745981.71,0,155518191.40,0,77340469.43,0,151574667.20,0,75982685.54,0,163894679.17,0,85444103.87,0,183197646.93,0,94034072.55,0,185100462.82,0,83969431.30,0,179762019.48,0,84302610.93,0,183320048.19,0,87403274.76,0,176869944.24,0,87926184.09,0,131194971.44,0,65892170.44,0,125303533.57,0,61560883.63,0,117186179.83,0,56930902.17,0,108602982.90,80670253.74,53334803.14,26613583.25,102229356.52,106061815.23,69516247.85,34175806.04,97604134.50,67304173.37,39481173.61,12425056.58,58771263.24,45856153.34,29897713.04,14973020.78,48815320.50,13864115.08,28912601.92,14475609.15,24169106.99,11669304.00,27179767.00,37611108.00,0.0
48,无形资产摊销,685265.22,0,338257.56,0,676515.17,0,338257.56,0,676515.17,0,338257.56,0,676515.17,0,338257.56,0,676515.17,0,338257.56,0,676515.17,0,338257.56,0,676515.17,0,338257.56,0,1138964.97,0,800707.41,0,1452550.96,0,338257.56,0,676515.12,0,338257.56,0,676515.12,0,338257.56,0,676515.12,0,338257.56,0,676515.12,0,338257.56,0,676515.12,507386.34,338257.56,169128.78,379109.50,507386.34,338257.56,169128.78,762674.43,717393.99,573035.07,478215.39,956430.78,478215.39,0,0,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,560910.60,0,280455.30,0,560910.60,0,280455.30,0,250484.25,0,13417.20,0,0,0,0.00,0,0,0,92555.80,0,0,0,0,0,0,0,0,0,0,0,0,0,479568.08,0,0,0,1670262.46,0,0,0,33111325.84,0,14666214.82,0,41702607.28,0,20255741.29,0,39316616.06,0,19278007.91,0,30338590.55,22139301.90,14211472.07,6899001.92,25743809.93,18496899.59,11815793.31,5908722.96,10390495.19,2127272.18,1063223.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64117.58,-2250018.90,-3327484.30,-4989565.12,122174.74,-2839312.77,-7168354.16,-501660.65,-168375.52,-2641453.62,-1022474.63,-2273231.48,600433.75,110075.33,1139081.35,-1536239.59,69118.94,-294272.79,663706.81,-733917.64,-1069708.56,0,0,26809973.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8980096.45,7766754.37,4297973.48,124387.69,-9675877.21,-7477078.35,-2636084.10,-14056424.56,2143792.90,15693335.07,2875082.30,-534611.37,19822083.87,10993516.78,31720161.38,14824997.82,-22343604.80,32761824.11,12558675.07,7129955.48,8659185.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-83683.82,0,-14093.07,0,-15648.04,0,2592.81,0,-214676.64,0,170343.61,0,-274723.75,0,369038.26,0,-2653789.65,0,-354051.19,0,-438963.78,0,-277455.74,0,-106187.13,0,736849.59,0,-1952639.96,0,-1486837.78,0,-335877.01,0,2865896.77,0,429340.26,0,123486.01,0,2177229.34,0,2013641.55,0,323224.11,0,4061289.11,0,1001429.75,0,1357697.24,0,505856.92,659015.32,63611.33,51728.00,28646.18,7688.00,0,0,292030.45,652.51,0,0,61831983.73,33624.49,0,0,522006.69,0,8859.30,8859.30,16730.66,0,-5120258.00,449052.00,0.0
53,固定资产报废损失,767239.31,0,-121520.91,0,2119083.28,0,39952.66,0,938404.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7532922.41,0,0,0,0,0,0,0,0,0,8556.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,40892969.49,0,18108727.34,0,40470340.06,0,20074662.86,0,22802482.92,0,7672692.31,0,15862093.35,0,9262192.31,0,23992919.77,0,12258439.52,0,43221960.68,0,24496537.79,0,66292230.95,0,36812048.05,0,99883679.18,0,55475567.47,0,89616269.37,0,36081604.16,0,107509538.23,0,66911202.79,0,75176342.43,0,34304527.81,0,122094797.96,0,56424858.05,0,95609070.12,0,39281126.31,0,82381358.32,62571107.19,41377304.31,21266452.21,116394135.74,58130467.40,37543453.42,18688091.43,42210030.43,37158181.22,22218680.22,5775026.37,42340554.01,33481967.09,28659554.18,12990448.21,53813264.82,26151799.64,40717881.78,16502500.61,30289107.20,16124029.00,30754559.00,30619726.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370286.81,3915970.47,2610646.98,1305323.48,5221293.96,3915970.47,2610646.98,1305323.49,3915970.46,2712150.66,1356075.33,0,4835.44,4835.44,4835.44,0,157776.53,0,262797.78,-6863.62,-82220.43,-63045.00,0,0,0.0
59,递延所得税资产减少,-1133528.08,0,-626323.05,0,-1771226.58,0,-806724.57,0,356194.77,0,-1382531.62,0,455529.42,0,106054.24,0,11381031.48,0,11598287.98,0,976946.20,0,4560467.35,0,-2993267.03,0,2196499.21,0,-1282439.99,0,2544642.84,0,-706028.82,0,-363367.65,0,703578.97,0,-4952429.31,0,505433.55,0,1094607.44,0,-2471308.92,0,-291486.06,0,-3338466.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,17847494.57,0,9800693.72,0,14330284.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,53245426.91,0,-8019168.60,0,13335344.37,0,-27425710.05,0,-69294026.62,0,-178622966.51,0,-112938521.73,0,-75523609.38,0,60209075.88,0,5444636.03,0,83833108.82,0,16799702.78,0,58158147.48,0,30560911.03,0,-2726575.27,0,4969088.54,0,-106567873.59,0,-130761378.62,0,-76883789.50,0,-85678786.30,0,-55191978.76,0,45945666.70,0,40463227.08,0,-127139544.71,0,-29193625.49,0,96905415.25,0,86112580.61,61667544.21,36932028.81,11471176.71,-52098645.67,30066192.29,90401574.88,2696625.34,-56978169.42,-27675576.11,-22152716.86,21982869.58,-82730990.20,27046648.17,18229545.42,32078268.13,53560772.68,14037537.22,-24410296.58,-45851131.61,-29486573.20,-21260801.00,88048318.00,117734510.00,0.0
62,经营性应收项目的减少,-208774243.52,0,-36070176.35,0,105541969.54,0,-23080449.92,0,-199775488.19,0,-47806024.31,0,305355016.51,0,464689110.94,0,149403476.70,0,114757904.16,0,422134061.44,0,288091161.34,0,-91415619.65,0,-37790599.97,0,-91774003.76,0,-25020100.07,0,-275824743.17,0,-10718189.20,0,-405717331.34,0,-190518670.22,0,-151553730.65,0,-98420667.07,0,-147492128.92,0,-258241818.62,0,239401081.01,0,-8419487.73,0,-207050774.87,4847411.33,-45768942.42,-159004212.72,92122935.60,-143134076.82,-18225883.68,54336730.14,-158155499.04,-339180796.63,-196812177.97,-69855541.11,-8756731.08,55487888.53,22502941.83,2446632.36,9352834.75,-31121778.75,-49505792.29,-59104009.63,-48692154.45,-38589485.00,-337401137.00,-146619870.00,0.0
63,经营性应付项目的增加,21382451.75,0,41868069.19,0,-173753295.69,0,39521602.43,0,147171725.05,0,4380755.86,0,8201577.11,0,-28897415.66,0,-182065611.81,0,-102807827.01,0,41211894.86,0,-73916406.47,0,-69742246.83,0,-46542457.39,0,-72834741.02,0,-190753160.89,0,372661304.64,0,141549425.07,0,63183857.37,0,49941330.94,0,-263126563.51,0,-211552860.92,0,110123764.88,0,242185325.05,0,-126339840.42,0,-144941944.69,0,78077561.39,-30639914.39,27047901.65,79060233.30,-334477133.77,-60656361.08,-243702230.68,-144180695.62,38038633.46,137122140.20,101598212.50,67938456.60,190540396.72,-11967563.63,-12847021.68,6231051.28,19712005.40,-25294861.18,6011003.97,40380479.20,-18626038.07,59328490.00,65925896.00,-100394893.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-5969257.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.23,0,0,0,0,0,0,0,0,0,0,0,0,0,-7121014.69,0,0,1476.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248359.31,0,-2223884.00,10468455.00,0,0.0
67,经营活动产生现金流量净额,247726639.86,0,174867402.92,0,342184433.85,0,176835873.76,0,190143502.11,0,-93416870.69,0,680177556.08,0,593624984.91,0,633014989.21,0,341624259.24,0,1190379925.00,0,562836217.37,0,707929639.36,0,307140500.57,0,473665322.81,0,72576946.28,0,418168177.87,0,161120724.48,0,-28743705.78,0,-51431411.40,0,64813710.31,0,-24390344.94,0,294792255.55,0,12025317.91,0,487846099.02,0,115643489.88,0,211292313.79,186025708.94,136802733.02,-14113626.67,58682681.57,81302773.91,4374682.29,-14356744.15,141514166.51,-20914213.14,-23875825.08,19938488.33,17037591.59,6189828.65,-1688719.78,4075282.92,-12848466.08,-15133286.25,-111177395.92,-21027221.19,-28011559.23,1616637.00,-87044616.00,34540857.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,214001099.21,0,132795937.49,0,89345156.57,0,120842106.21,0,75898321.66,0,47597832.62,0,59938643.11,0,58018004.71,0,207801570.35,0,166087564.03,0,196084554.51,0,182087000.84,0,231808633.33,0,162455404.59,0,259233571.92,0,109768844.63,0,60656884.63,0,93185636.45,255368495.38,66579216.31,202226013.18,68995590.87,87320767.85,107043240.84,199802267.28,113101202.34,372006065.54,111853518.75,179387020.84,30227761.74,43366578.09,139902451.42,122227482.01,247359401.82,172983892.14,107009804.48,105922693.86,193296352.34,116970647.20,172820517.47,76867631.39,111194927.91,208544075.00,240415232.11,70979717.63,259042506.21,22147951.41,10702888.16,7855919.40,4244888.48,12068451.18,12745350.26,28583392.26,25652704.23,119453875.20,141463590.37,238380788.00,250765086.00,26539460.00,0.0
72,现金的期初余额,89345156.57,0,89345156.57,0,75898321.66,0,75898321.66,0,59938643.11,0,59938643.11,0,207801570.35,0,207801570.35,0,196084554.51,0,196084554.51,0,231808633.33,0,231808633.33,0,259233571.92,0,259233571.91,0,60656884.63,0,60656884.63,0,66579216.31,0,66709216.31,66579216.31,107043240.84,107043240.84,107043240.84,107043240.84,111853518.75,111853518.75,111853518.75,111853518.75,139902451.42,139902451.42,139902451.42,139902451.42,107009804.48,107009804.48,107009804.48,107009804.48,172820517.47,172820517.47,172820517.47,172820517.47,240415232.11,240415232.11,240415232.11,240415232.11,10702888.16,10702888.16,32850838.07,10702888.16,12745350.26,12745350.26,12745350.26,12745350.26,25652704.23,25652704.23,141463590.37,141463590.37,250765085.60,250765086.00,26539460.00,22143977.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022000.00,0,0,0,0,0,0,0,0,0,0,83270.00,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468762.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,124655942.64,0,43450780.92,0,13446834.91,0,44943784.55,0,15959678.55,0,-12340810.49,0,-147862927.24,0,-149783565.64,0,11717015.84,0,-29996990.48,0,-35724078.82,0,-49721632.49,0,-27424938.59,0,-96778167.32,0,198576687.29,0,49111960.00,0,-5922331.68,0,26476420.14,188789279.07,-40464024.53,95182772.34,-38047649.97,-19722472.99,-4810277.91,87948748.53,1247683.59,260152546.79,-28048932.67,39484569.42,-109674689.68,-96535873.33,32892646.94,15217677.53,140349597.34,65974087.66,-65810712.99,-66897823.61,20475834.87,-55849870.27,-67594714.64,-163547600.72,-129220304.20,-31871157.11,229712343.95,60276829.47,226191668.14,11998301.25,-2042462.10,-4889430.86,-8500461.78,-676899.08,-12907353.97,2930688.03,-115810886.14,-22009715.17,-109301495.23,-12384298.00,224308896.00,4395483.00,0.0
