34,其中：子公司支付给少数股东的股利、利润,26236903.35,18329918.35,14848121.11,27353174.75,0,0,0,2125983.65,4279828.45,4279828.45,0,39306698.75,32432357.81,31632357.81,4561184.47,30328940.37,4373859.74,4373859.74,4373859.74,48085006.58,37384981.29,17442731.52,0,32895446.99,24995446.99,9465284.85,0,75503786.34,29103786.34,27389700.77,0,27878260.60,13464694.69,4235797.03,0,40734363.96,38331328.64,36792662.63,0,5665949.73,0,0,0,8511798.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2204624862.39,1829487514.33,471195021.32,2665203122.79,1977798971.38,1121316772.23,52271464.38,157427530.96,149756105.33,30648746.53,13278077.00,80861968.43,58445986.00,61667034.60,20456622.00,661848757.88,22104837.50,409766677.86,433473411.13,99353238.35,44085999.94,48297940.68,467135302.05,234805012.67,483823222.92,478267068.04,93636004.76,48049027.18,59638428.46,151108708.93,119377612.63,145930162.19,78779602.41,100953832.71,194307.50,216000.00,160919188.84,195076599.17,278496.56,32334616.88,49752.04,0,0,0,153186.00,153116.00,153116.00,0,319739.68,106240.68,85112.33,0,1705465.23,1567457.79,52000.00,0,0,0,0,0,0,0,0,204300.00,23446.94,6536.35,7977004.86,0,20037030.24,40473788.63,0,0,850000.00,620600.76,302403.28,0.0
36,筹资活动现金流出小计,22416435431.81,13444648495.56,4524788863.28,32636113765.24,18376717867.78,8193509023.57,2540022319.84,24584370325.67,17551802574.03,10247896865.62,2938645799.59,26578408773.13,15527110752.91,7563288302.47,2862158089.32,23720933311.37,14319462678.79,8913721601.52,3968199693.18,16454011273.41,10503494458.42,5684227865.83,2814084900.54,10445026275.26,5868654778.64,3721307041.42,1663052960.70,6251899555.67,3676639857.97,2790354323.63,1122072924.08,3799388836.89,2578292889.60,1854165789.99,471467154.63,2830938655.33,2130829222.93,1689500829.99,595566297.74,3235648388.71,2219309622.11,1477397739.69,426339575.94,1624358141.66,721867675.99,556261538.40,93561330.13,1721904895.67,1095001233.33,988214466.63,121842114.91,1268919533.14,758769864.31,374885825.30,89165668.38,553661518.92,418238699.11,245492174.20,81657978.65,578905878.92,444583844.06,341987675.02,141638114.23,445034491.33,356879432.39,250076286.59,152022444.11,271025672.78,29293321.66,61919594.98,21286147.38,384704016.60,161618493.93,243748905.61,52456274.82,0.0
37,筹资活动产生的现金流量净额,9552848799.75,7994000801.94,9373450696.32,-190004955.10,5516888014.62,5661789818.31,5671658289.67,456415681.08,5263374314.08,5522531234.37,7043337405.76,35530786.12,5203538343.77,6174053151.65,3892180609.30,1023192855.67,3363899804.37,2574603973.89,2253225785.74,344589123.03,3109904842.77,3357052214.62,1656571649.33,1115418889.24,2041274724.29,1678667362.93,687665272.71,916371158.59,1509332393.66,504288449.54,324933174.74,156814297.69,720823593.25,578073760.70,1129553671.30,93452558.97,506478333.75,351366807.98,392796588.16,49713458.79,624831238.99,302028903.82,426046564.68,-503857157.82,241663958.02,300037274.55,440902809.87,165260431.59,148122407.51,-93568399.79,142779063.60,-39268628.47,217852776.52,305030430.18,189422559.85,55203420.44,22920698.83,16223605.54,71347044.65,-7853115.20,-13695531.92,4542641.25,30519998.17,135551069.44,147819743.72,93867910.74,21024185.75,12093937.22,-13693321.66,-14724596.98,2713852.62,33510693.40,-22293118.93,17833435.33,98858782.84,0.0
38,四、汇率变动对现金及现金等价物的影响,27109234.99,-239804.27,-7045410.83,8962345.43,-1212481.18,-14204771.06,-32728466.04,-24646454.79,-26440461.17,-11977792.52,-3376191.65,41166592.43,16694177.92,11883162.43,-351427.40,22312632.38,13956654.28,7208887.42,1483343.66,6663957.15,5870234.54,4678656.96,45285.40,-13568830.16,294749.06,686158.96,0,20435443.27,943831.29,943831.29,0,26345563.05,956970.82,956970.82,405018.18,3628953.87,401.89,401.90,439.67,1809270.72,-5561.28,3014.79,3017.22,-1914855.29,-88957.63,1945.97,-45.69,8807376.39,-606355.37,-885841.19,-55229.03,-2196731.02,-869377.69,-734200.84,-229222.96,2325127.01,-456014.03,-817680.36,-356980.82,-1927877.45,-984346.64,-641532.89,-267801.67,-756641.45,-678827.77,-363026.65,-158556.72,-575855.27,-216301.75,-514910.29,-13226.30,-714280.60,-65329.57,-56821.57,482703.23,0.0
39,五、现金及现金等价物净增加额,-700519298.67,-910233040.33,1445120907.00,289545209.98,1131274930.60,375266255.58,542105759.18,-248302000.00,-86484488.95,-144761725.12,599767425.20,-342416555.01,-750336813.97,-425495817.37,-60336560.05,455496057.80,-785934826.06,-744257519.68,-989588747.80,811172375.53,-583925917.82,-138746055.82,-323333590.58,1062788553.59,-46939830.08,75820153.59,-58687432.68,-71894298.39,63012012.38,-330225350.58,-184795385.92,147272251.98,46993292.92,397767357.43,492842322.45,84549687.78,168591350.85,113146860.04,173445493.12,108583110.52,8087450.37,31608461.90,34629896.68,26369423.64,242931895.16,72567064.12,42994681.67,14476422.56,-29029657.62,-40314137.52,-18430084.63,129642730.25,149014027.26,278336089.33,107932394.95,-50944752.25,-2407847.86,-973663.36,45482738.49,-12833270.84,42729409.96,19002703.07,-29105188.77,8841967.94,-22566805.67,-29937967.69,-4366251.82,8994575.47,-35303661.22,-555290.38,-5862053.97,30957735.94,-5289219.79,-57885587.81,116644619.69,0.0
40,加:期初现金及现金等价物余额,2554163093.87,2554163093.87,2554163093.87,2264617883.89,2210121696.69,2210121696.69,2210121696.69,2458423696.69,2458423696.69,2458423696.69,2458423696.69,2800840251.70,2800840251.70,2800840251.70,2800840251.70,2345344193.90,2345344193.90,2345344193.90,2345344193.90,1534171818.37,1534171818.37,1534171818.37,1534171818.37,471383264.78,471383264.78,471383264.78,471383264.78,543277563.17,543277563.17,543277563.17,543277563.17,396005311.19,396005311.19,396005311.19,396005311.19,311455623.41,311455623.41,311455623.41,343790240.29,202872512.89,275749874.15,275749874.15,275749874.15,249380450.51,247921505.37,247921505.37,247921505.37,232982423.70,241416840.51,241367341.58,237257541.66,96724611.33,96724611.33,98323158.48,92498970.52,143368370.28,145681583.83,145681583.83,145681583.83,155100583.41,155138432.11,155138432.11,155138432.11,146341404.09,146633812.87,146633812.87,146633812.87,137639237.40,138094969.73,139376482.62,136865388.78,100026327.07,103754177.07,161639764.88,44995145.19,0.0
41,六、期末现金及现金等价物余额,1853643795.20,1643930053.54,3999284000.87,2554163093.87,3341396627.29,2585387952.27,2752227455.87,2210121696.69,2371939207.74,2313661971.57,3058191121.89,2458423696.69,2050503437.73,2375344434.33,2740503691.65,2800840251.70,1559409367.84,1601086674.22,1355755446.10,2345344193.90,950245900.55,1395425762.55,1210838227.79,1534171818.37,424443434.70,547203418.37,412695832.10,471383264.78,606289575.55,213052212.59,358482177.25,543277563.17,442998604.11,793772668.62,888847633.64,396005311.19,480046974.26,424602483.45,517235733.41,311455623.41,283837324.52,307358336.05,310379770.83,275749874.15,490853400.53,320488569.49,290916187.04,247458846.26,212387182.89,201053204.06,218827457.03,226367341.58,245738638.59,376659247.81,200431365.47,92423618.03,143273735.97,144707920.47,191164322.32,142267312.57,197867842.07,174141135.18,126033243.34,155183372.03,124067007.20,116695845.18,142267561.05,146633812.87,102791308.51,138821192.24,131003334.81,130984063.01,98464957.28,103754177.07,161639764.88,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,22400153.01,0,47399054.87,0,86769508.96,0,77897073.73,0,94227406.32,0,127707113.90,0,110926567.71,0,122050638.54,0,78086556.33,0,202135134.77,0,68443483.68,0,292875955.40,0,83807219.15,0,142630347.53,0,71518209.97,0,131735847.64,0,66371035.61,0,93949743.52,0,55856787.88,0,75880597.83,0,28631162.40,0,58957816.67,0,23108824.66,0,45123819.76,0,35024020.49,0,36340869.81,22928455.70,16887052.11,6405534.55,25112667.47,15611868.05,13070330.49,7145624.69,32278752.45,24810397.65,16295813.85,9093611.26,14187893.63,5668480.72,3388858.48,1114645.93,10208023.94,2416647.74,-16006320.36,470168.24,8183525.24,7474639.57,9654888.38,20133015.86,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20787692.83,0,0,0,11212290.81,0,19978717.58,0,0,0,13388239.54,7236835.33,3799173.73,1911573.23,-136497.74,-2150049.07,-1221219.64,-952391.40,-3494724.60,-821946.28,-592097.51,0,-3143339.67,567701.33,305812.75,-286344.78,1329274.81,1151776.73,855792.48,-355338.81,-969906.76,638180.70,1851327.47,278663.14,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2163415.46,-2163415.46,-2163415.46,-2067407.53,-2500000.00,-2500000.00,0,3224795.10,0,0,240182.84,4302356.08,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,40286644.92,0,401841217.69,0,161177178.80,0,428722511.72,0,167984098.38,0,246952767.11,0,105248631.36,0,171541935.90,0,16921812.52,0,140202174.01,0,24812323.81,0,67029180.36,0,18391826.59,0,46838107.90,0,2954449.40,0,57507013.94,0,11449049.34,0,33682224.76,0,21765070.01,0,28985472.06,0,-2526348.40,0,15892434.35,0,3426727.18,0,10234945.40,0,-526165.94,0,1412123.93,-296373.98,-296373.98,0,4693801.55,2804967.40,2804967.40,0,3631308.99,16362563.38,16364065.00,3700000.00,7904330.93,-1256193.56,-1454222.68,0,8002036.05,0,12094206.77,110160.00,3550789.27,0,2467234.70,-376539.79,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,90346707.54,0,168940312.66,0,72187503.90,0,133243885.78,0,64536827.38,0,95999722.83,0,39559907.75,0,59250805.29,0,32479299.65,0,50101726.75,0,23323601.23,0,39310926.44,0,19065418.00,0,35208375.63,0,13509786.58,0,27371708.41,0,10437681.79,0,20150179.10,0,7806443.25,0,14703782.02,0,6152224.35,0,15205289.10,0,7158869.79,0,26117194.39,0,8413525.29,0,25460303.93,18380813.51,12261742.90,4054981.56,23091456.08,18027372.31,6831429.99,7197241.79,25584150.24,14752389.65,10734591.55,6624221.62,19986138.77,18865653.02,7509743.59,3150721.53,12420008.90,5626645.41,11262587.05,5332219.72,11148116.38,5275952.00,8174378.42,4294939.08,0.0
48,无形资产摊销,0,6850323.10,0,13350634.95,0,6500641.65,0,14451593.22,0,7004152.68,0,13658662.93,0,6667883.87,0,7351368.72,0,3656327.91,0,5859325.67,0,2873511.40,0,4090419.98,0,1806210.64,0,3441032.57,0,1643687.12,0,2904343.05,0,1395832.19,0,1941012.61,0,942665.37,0,1911810.16,0,708533.28,0,1345444.28,0,657716.23,0,1939185.55,0,996986.64,0,1832427.99,446676.88,291476.94,445956.51,845136.82,926194.18,70127.04,96281.37,438711.93,278967.70,181778.47,96905.91,361006.97,53149.83,37800.00,0,353729.00,0,0,268541.93,1251173.86,18950.32,841668.26,419599.77,0.0
49,长期待摊费用摊销,0,20207929.96,0,32951078.97,0,13461848.86,0,24233945.18,0,10713029.72,0,24418514.28,0,10319674.21,0,10724143.29,0,4720454.87,0,8087354.93,0,2526978.98,0,6174256.92,0,3245955.58,0,4454934.12,0,2193559.72,0,1579708.12,0,309368.28,0,483275.74,0,79253.01,0,111754.81,0,56510.00,0,73519.95,0,970420.54,0,3306100.73,0,543900.26,0,1813284.76,378902.61,163144.04,-901306.42,1911971.20,1497755.92,111206.16,52496.33,2063869.09,1091448.62,558374.49,256273.14,2619181.44,526178.27,184861.21,110985.54,1218191.49,533421.32,1279802.05,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267814.05,-211319.42,-47547.71,-251423.45,-124262.66,-429029.26,-26037.09,100208.63,-142467.69,-3008305.81,-346527.03,-879162.67,-72017.54,-282702.81,-274750.42,-540870.08,1076749.87,614328.62,-315272.72,-140797.51,-98342.90,-922993.16,3267247.21,1047676.61,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14675770.89,3381712.42,2424879.85,1777101.15,28757.91,6818056.12,6868318.87,3822624.06,-3528786.27,3080938.52,2169156.57,1418806.24,5161621.09,1593141.21,1100804.52,545791.49,-1360418.05,-2076294.44,1265616.39,0,1290626.87,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-4034217.91,0,-47774394.29,0,-74573623.43,0,-332480.88,0,366288.95,0,-41723497.27,0,808642.05,0,-23327451.74,0,-12200677.81,0,438795.64,0,289933.80,0,-174101.87,0,47559.52,0,-1724677.40,0,-573907.41,0,379822.95,0,56297.63,0,185944.00,0,0,0,5945116.80,0,-2496.98,0,2051522.15,0,162857.16,0,764734.07,0,-89591.22,0,73284.78,-6503.60,3149.00,0,348798.35,161738.66,-2975.04,0,124090.30,26535.18,19799.25,91439.25,67764.46,-147679.13,36298.50,0,708055.35,602781.95,14500.00,252489.68,11746.57,0,388656.48,27543.63,0.0
53,固定资产报废损失,0,41552.29,0,421767.65,0,113878.87,0,332919.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6268.63,0,3306527.90,0,0,0,86406.50,0,0,0,8400.00,0,0,0,-4659.00,0,979474.19,918.88,0,26020.00,0,0,988835.32,75596.22,75596.22,811.23,0,235.89,0,0,8528.00,34996.73,81147.67,0,194030.90,0,0,1775.00,0.0
54,公允价值变动损失,0,-121744750.09,0,-14115400.93,0,-84519805.77,0,58794984.40,0,40376814.28,0,-34677495.93,0,-4011204.90,0,-1005260.22,0,-720755.22,0,854474.14,0,2108535.21,0,-573823.37,0,0,0,344553.85,0,316237.35,0,686643.64,0,386357.13,0,86906.05,0,267826.23,0,-485215.94,0,387079.86,0,756320.74,0,-5307656.46,0,705377.62,0,1348385.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,306038424.68,0,382771842.22,0,284598569.73,0,293615405.29,0,150815713.14,0,291065008.99,0,130356221.37,0,333923557.99,0,160130241.39,0,360468200.34,0,174865527.06,0,123293495.79,0,60240685.45,0,172513553.82,0,84771180.47,0,92600231.34,0,48971809.63,0,57578269.60,0,23718712.30,0,43663171.17,0,20592311.59,0,103953769.71,0,25833437.99,0,50522196.07,0,21808428.67,0,41047988.09,28055001.71,15512190.40,6526132.39,18757973.95,11753841.32,5569829.05,4352627.01,21744071.62,14853389.40,6519412.95,4916641.27,20450550.19,11757219.64,7394523.55,3978001.31,14874367.98,135066.27,10015470.70,1595935.54,11708536.09,1006386.52,8666152.52,1213188.70,0.0
58,投资损失,0,32588897.47,0,-229853696.71,0,-33403234.27,0,-271180416.24,0,-40818625.50,0,-74504107.11,0,-12556207.15,0,-256155612.24,0,-11887156.94,0,-293111715.98,0,-13911567.59,0,-202051575.14,0,-5508607.58,0,-137049285.17,0,-37986910.22,0,-19993045.61,0,-4492806.78,0,-35615660.52,0,-2584524.67,0,46061396.47,0,1517530.97,0,-38251328.38,0,12698332.32,0,-4892797.47,0,-249400.00,0,334096.03,-1185329.41,-2810454.24,-1406386.06,-5275230.92,-4830078.50,-4830078.50,-4794254.25,-50105784.98,-44554877.28,-34203370.02,-13997808.26,-11840956.73,1950000.00,-298746.67,0,-8942050.88,-2550574.73,-6202037.30,-2957018.18,-3144286.22,-1492058.90,-1945272.46,-4668507.41,0.0
59,递延所得税资产减少,0,-48248695.95,0,-54688397.31,0,-18715745.62,0,-81870968.42,0,-56631166.34,0,-45134713.16,0,-20165486.51,0,-26018161.06,0,1716213.84,0,-45761471.27,0,-22733124.86,0,-4430822.02,0,4119459.81,0,-15964621.55,0,1812447.36,0,-4345525.79,0,-3844446.67,0,-5498769.23,0,-2488885.41,0,-3575633.41,0,661652.50,0,-1193116.15,0,-199635.98,0,-3904142.74,0,-829867.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,32869130.16,0,-24150992.02,0,13589125.37,0,-437364.52,0,5939059.46,0,8758325.49,0,1503583.69,0,22737421.17,0,21560751.30,0,-213618.54,0,-142556.04,0,213618.54,0,1324.75,0,0,0,7079.12,0,-92725.71,0,-92725.71,0,-105926.61,0,-53565.25,0,112733.19,0,41409.23,0,-3122808.46,0,-3174713.09,0,2925768.71,0,279308.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624968.23,0,0,0,0,0.0
61,存货的减少,0,-1797882087.49,0,92075155.94,0,-1446618157.64,0,271384206.37,0,-2110034295.52,0,-441915348.24,0,-1114544986.42,0,-692944342.98,0,-182177574.38,0,321716050.82,0,110597616.99,0,-1401916311.60,0,-1020751676.81,0,-286510234.94,0,-637137062.41,0,-723875609.20,0,-360211916.82,0,-403642184.23,0,-196445108.15,0,97306666.37,0,60526528.96,0,13404684.32,0,-141018586.82,0,-209871804.45,0,-3949651.88,0,-71664899.82,-111646929.89,-100725910.45,-3968991.07,40763907.90,-91765490.71,-29143698.32,49905788.23,-113618147.17,-104937388.19,-136154969.90,-90972965.31,-125027159.62,-58185952.79,-148483997.43,-33005672.60,-85138348.64,6442770.95,25572359.21,-13860635.64,-12243373.92,-17549581.89,-44344161.09,-49691699.98,0.0
62,经营性应收项目的减少,0,-5322974127.56,0,-1164648048.35,0,-4931238791.60,0,668875474.82,0,-4147586586.42,0,391445069.82,0,-4672522362.07,0,-610303923.58,0,-1465718679.10,0,-1489246380.86,0,-3779735838.98,0,-355674303.70,0,-2590751443.69,0,-769316973.22,0,-818650397.60,0,-141304831.36,0,-216525203.55,0,-293013726.26,0,-311298985.66,0,-19192321.58,0,-339212340.79,0,-122737325.08,0,-378904254.73,0,-78886867.09,0,145329003.35,0,-333699689.46,-146190661.95,-301472921.42,-171389453.24,-70505771.41,-98298622.09,-88553510.69,-2388057.87,-65089974.26,36911965.43,-77899653.28,-63929093.38,-175261999.35,185293228.06,-52671786.51,66656895.84,-111587160.03,15116059.96,-93879581.98,-69493609.33,-44100381.61,54189312.38,1279130.34,17265694.03,0.0
63,经营性应付项目的增加,0,1041868322.84,0,-156392906.01,0,968915693.36,0,-1297625116.13,0,594564535.04,0,74555405.64,0,-374977868.20,0,1152454532.74,0,-1264231233.36,0,1219446162.98,0,-60003795.90,0,1462359303.98,0,1601118845.17,0,-257344513.83,0,588611653.05,0,680838406.26,0,365056559.33,0,621694984.60,0,333587996.11,0,-122023791.60,0,-46695436.37,0,406499533.82,0,242015287.62,0,304755460.92,0,94939029.08,0,511302452.30,238099990.37,404453361.76,107761050.26,-77777310.43,147866893.07,81758241.52,-88534195.58,112637350.37,19711102.67,162566684.90,67334625.64,177382563.33,-251735561.88,58485822.54,-50105788.22,104921020.72,-27350961.65,80817778.33,73524377.77,31098353.66,-20691773.76,-26324157.41,39932492.60,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,23635780.19,0,0,0,16762953.51,0,0,0,15902378.17,0,0,0,8874365.35,0,0,0,-37016232.40,0,0,0,-7810678.97,0,0,0,164335405.76,0,0,0,-118242826.97,0,0,0,-92108196.10,0,-3282153.81,0,-109481046.95,0,-6870715.58,0,11965499.70,0,4111083.62,0,-13916683.09,0,577214.05,0,-7565734.77,0,6192843.85,0,0,0,2537008.77,0,0,0,-6895.28,0,0,0,757067.64,-32996950.98,0,354708.57,30860.74,0,0,4353858.85,0,-409162.78,0,0,0.0
67,经营活动产生现金流量净额,0,-5677750012.84,0,-551872770.67,0,-4964992455.32,0,320105653.50,0,-5202640370.26,0,636605429.28,0,-5784512637.89,0,270279651.82,0,-2654680651.40,0,480976213.40,0,-3474496050.18,0,30526219.71,0,-1660831817.66,0,-1062479400.69,0,-845252814.47,0,105991987.68,0,-172841304.70,0,88594119.32,0,-178333630.56,0,165841350.67,0,-236408486.87,0,457033247.14,0,-215276765.86,0,169403503.10,0,295472176.60,0,248236623.57,61534685.74,53585852.58,-46870896.25,-33660185.63,10521437.40,-4193068.76,-24006373.64,-39720435.04,-21367223.14,-33711344.49,-76485876.90,-70769710.54,-118330053.18,-124738978.57,-8026925.47,-51876481.38,696664.86,26856048.29,943513.64,7880607.43,23695750.79,-36028586.13,29877841.24,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123832655.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1643930053.54,0,2554163093.87,0,2585387952.27,0,2210121696.69,0,2313661971.57,0,2458423696.69,0,2375344434.33,0,2800840251.70,0,1601086674.22,0,2345344193.90,0,1395425762.55,0,1534171818.37,0,547203418.37,0,471383264.78,0,213052212.59,0,543277563.17,0,793772668.62,888847633.64,396005311.19,480046974.26,424602483.45,517235733.41,311455623.41,283837324.52,307358336.05,310379770.83,275749874.15,490853400.53,320488569.49,290916187.04,247458846.26,212387182.89,201053204.06,218827457.03,226367341.58,245738638.59,376659247.81,200431365.47,92423618.03,143273735.97,144707920.47,191164322.32,142267312.57,197867842.07,174141135.18,126033243.34,155183372.03,124067007.20,116695845.18,142267561.05,146633812.87,102791308.51,138821192.24,131003334.81,130984063.01,98464957.28,103754177.07,161639764.88,0.0
72,现金的期初余额,0,2554163093.87,0,2264617883.89,0,2210121696.69,0,2458423696.69,0,2458423696.69,0,2800840251.70,0,2800840251.70,0,2345344193.90,0,2345344193.90,0,1534171818.37,0,1534171818.37,0,471383264.78,0,471383264.78,0,543277563.17,0,543277563.17,0,396005311.19,0,396005311.19,396005311.19,311455623.41,311455623.41,311455623.41,343790240.29,202872512.89,275749874.15,275749874.15,275749874.15,249380450.51,247921505.37,247921505.37,247921505.37,232982423.70,241416840.51,241367341.58,237257541.66,96724611.33,96724611.33,98323158.48,92498970.52,143368370.28,145681583.83,145681583.83,145681583.83,155100583.41,155138432.11,155138432.11,155138432.11,146341404.09,146633812.87,146633812.87,146633812.87,137639237.40,138094969.73,139376482.62,136865388.78,100026327.07,103754177.07,161639764.88,44995145.19,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-910233040.33,0,289545209.98,0,375266255.58,0,-248302000.00,0,-144761725.12,0,-342416555.01,0,-425495817.37,0,455496057.80,0,-744257519.68,0,811172375.53,0,-138746055.82,0,1062788553.59,0,75820153.59,0,-71894298.39,0,-330225350.58,0,147272251.98,0,397767357.43,492842322.45,84549687.78,168591350.85,113146860.04,173445493.12,108583110.52,8087450.37,31608461.90,34629896.68,26369423.64,242931895.16,72567064.12,42994681.67,14476422.56,-29029657.62,-40314137.52,-18430084.63,129642730.25,149014027.26,278336089.33,107932394.95,-50944752.25,-2407847.86,-973663.36,45482738.49,-12833270.84,42729409.96,19002703.07,-29105188.77,8841967.94,-22566805.67,-29937967.69,-4366251.82,8994575.47,-35303661.22,-555290.38,-5862053.97,30957735.94,-5289219.79,-57885587.81,116644619.69,0.0
