37,筹资活动产生的现金流量净额,1125285026.00,-1820907975.23,-1905725959.14,-1485531201.01,1340795655.13,-3260290597.30,-3761955737.10,-7514681714.40,10659152770.25,-1588200394.59,-1570286576.04,-1219195070.01,10625697647.38,11384291090.82,9787036560.09,22165859.39,-82447676.05,-88798254.03,40276932.80,17023670.58,-88780759.12,-63542601.80,-57283803.07,-72225466.45,-9145844.55,24522091.83,-35234651.00,-60379267.16,40900102.24,52012690.05,75699022.67,60362499.26,58752965.19,64604728.44,8992785.90,-16154170.14,-241257896.64,-213336557.28,22674437.36,37827889.70,107197892.30,162164804.33,127184891.05,54209089.10,654070143.87,716585296.34,708362571.28,696028508.78,-2275978.43,46377669.45,10837628.59,-4351211.51,76153668.84,11473784.20,4033439.74,-10117011.21,-13332507.39,-6732988.44,-14397114.41,-14949804.18,-48551308.29,-40554800.62,-39039932.58,-35146208.20,19977829.60,43458353.80,61145761.92,70251628.65,95511477.05,55552324.74,97840021.91,87551267.70,44695730.47,-38487402.43,633822.85,-19723258.77,38646730.87,0.0
38,四、汇率变动对现金及现金等价物的影响,-1359789.53,-1419524.74,77566.70,-992060.78,1598028.86,1826328.39,436332.56,-1302325.28,-2145426.17,-1602001.23,-860122.27,-199403.90,3752673.80,-381911.27,-395274.26,-444247.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146012.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10117.48,9081.23,-10847.79,0,-40139.68,30481.99,1642.28,4082.58,2152.66,4058.27,10792.51,0,0,-11677.44,-122945.45,0,0,0.0
39,五、现金及现金等价物净增加额,-5320837675.99,-6086627201.80,-2440406012.41,2573891574.61,7148400183.79,-7694032580.44,-5715671131.37,416578746.22,223157873.69,-3497024928.15,-387611085.77,1327300351.82,10873693166.28,11300646693.22,15790660438.65,-11234812076.06,16198084.38,35993779.92,55274323.38,9166704.11,-52843817.22,-61699839.19,-21309698.77,204751421.27,-61055012.81,-48578143.24,-61106933.07,-97741348.33,78708239.95,13634753.82,60669535.19,43093717.94,1257100.56,67881937.82,80115051.81,-1051049.51,-22244011.54,18591316.75,4341672.21,74477227.04,-195519497.20,-137602485.82,-120078698.43,-34207661.32,182588063.02,211613338.00,419944541.66,399583165.43,35836119.58,-2853256.27,-18851331.72,11853675.77,45339178.98,14547014.86,-4122141.83,-2218719.56,10037539.97,22132162.00,9963684.80,37987.64,-38658105.46,46555843.63,19754216.13,-25013598.39,-16824749.22,-8692541.22,7476973.72,794680.35,-174721349.15,-50335563.05,142183355.15,103410846.11,30229178.02,-26651937.19,-21384229.47,-13579374.10,3140602.82,0.0
40,加:期初现金及现金等价物余额,18300386266.42,18305385005.86,18305421586.00,18305421586.00,11151986082.63,11159996082.63,11159996082.63,11159996082.63,10928828208.94,10941028324.44,10941028284.44,10928828208.94,55135042.66,55135042.66,55135042.66,24522040792.32,38936958.28,38936958.28,58936958.28,58936958.28,91780775.50,124280775.50,124280775.50,124280775.50,152835788.31,152835788.31,152835788.31,152835788.31,74127548.36,74127548.36,74127548.36,74127548.36,72870447.80,72870447.80,72870447.80,72870447.80,95114459.34,95114459.34,95114459.34,95114459.34,290633956.54,290633956.54,290633956.54,290633956.54,108045893.52,108045893.52,108045893.52,108045893.52,72209773.94,72209773.94,72209773.94,72209773.94,26870594.96,26870594.96,26870594.96,26870594.96,16833054.99,16833054.99,16833054.99,16833054.99,55491160.45,55491160.45,55491160.45,55491160.45,72315909.67,72315909.67,72315909.67,72315909.67,247037258.82,247037258.82,104853903.67,104853903.67,74624725.65,74624725.65,96008955.12,0,0,0.0
41,六、期末现金及现金等价物余额,12979548590.43,12218757804.06,15865015573.59,20879313160.61,18300386266.42,3465963502.19,5444324951.26,11576574828.85,11151986082.63,7444003396.29,10553417198.67,12256128560.76,10928828208.94,11355781735.88,15845795481.31,13287228716.26,55135042.66,74930738.20,114211281.66,68103662.39,38936958.28,62580936.31,102971076.73,329032196.77,91780775.50,104257645.07,91728855.24,55094439.98,152835788.31,87762302.18,134797083.55,117221266.30,74127548.36,140752385.62,152985499.61,71819398.29,72870447.80,113705776.09,99456131.55,169591686.38,95114459.34,153031470.72,170555258.11,256426295.22,290633956.54,319659231.52,527990435.18,507629058.95,108045893.52,69356517.67,53358442.22,84063449.71,72209773.94,41417609.82,22748453.13,24651875.40,26870594.96,38965216.99,26796739.79,16871042.63,16833054.99,102047004.08,75245376.58,30477562.06,55491160.45,63623368.45,79792883.39,73110590.02,72315909.67,196701695.77,247037258.82,208264749.78,104853903.67,47972788.46,74624725.65,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2918553069.16,0,1494689078.55,0,2377260365.72,0,1470599202.39,0,2678286604.11,0,1260398404.90,0,3108842534.25,0,1200454035.89,0,250538477.40,0,-36869514.93,0,84116386.32,0,178370846.08,0,-100449675.35,0,-16449987.83,0,13805760.68,0,-75324710.66,0,-107179263.75,0,-34366994.61,0,29085130.98,0,38648712.92,0,55294261.87,0,26489113.90,0,7386633.02,0,46883097.71,0,100046835.72,0,28001795.32,0,48366260.81,38739863.46,20914345.83,3009493.54,7099458.39,8179317.58,6338226.54,4062740.45,5090410.34,2065670.60,1075297.66,-5817722.76,-48105953.24,-23217876.54,-13011993.57,-6477585.56,5260847.93,12098416.57,37227099.08,14763922.84,34243380.77,18363298.25,31342522.39,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555647.28,0,0,0,4765013.94,3767070.59,1888029.35,0,1001853.85,746713.61,346505.83,186155.47,-155711.36,267125.20,382728.97,-379399.90,-941523.64,-1428385.14,-1046247.74,440328.83,2565033.25,1803668.94,9473721.21,2964969.41,6105970.91,2400171.05,4034827.32,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,678454331.37,0,7145135.03,0,0,0,253457.28,0,2474257.36,0,990397.09,0,66992685.16,0,60137777.17,0,132165003.65,0,6394905.53,0,88181585.71,0,1131668.66,0,27472547.97,0,108905.72,0,22149789.02,0,652921.51,0,10539454.66,0,3693754.32,0,9138230.76,0,2089398.64,0,834081.91,0,1260348.84,0,14140214.82,0,376365.20,0,-1054051.44,0,1099997.18,0,-3110751.86,-4053591.04,-1058418.00,379859.61,1270110.12,0,0,0,-3939054.47,299897.38,299897.38,-502114.66,2394427.42,4453443.13,1266613.85,418145.34,6146305.70,1212081.35,3005239.51,0,1078034.39,2733273.17,-118333.97,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,49869516.75,0,30465666.17,0,1055222980.64,0,16396734.54,0,66474901.46,0,32035289.16,0,108072457.59,0,34552990.92,0,51683978.58,0,23157405.40,0,60861981.18,0,30950642.99,0,56131644.07,0,22716075.68,0,40332057.42,0,19108573.17,0,50091086.41,0,25392462.89,0,53807866.03,0,23022195.71,0,41880598.19,0,18278033.43,0,30003340.69,0,18436894.80,0,33472415.76,0,16539891.32,0,29043627.54,19583878.87,13279698.45,0,29968899.29,19373050.11,15213588.18,6683581.56,28973357.32,20368722.77,14747756.79,4736339.43,27047254.85,18417289.79,11439231.89,7214142.18,32473404.81,10278775.99,26238299.20,13010327.33,24312400.30,12365730.88,23162397.75,0,0,0.0
48,无形资产摊销,29299820.26,0,10986573.80,0,68715410.32,0,13022804.56,0,56402298.59,0,26978740.10,0,31213755.49,0,11900536.17,0,13116366.47,0,6146695.05,0,12644519.44,0,6095813.78,0,12699438.75,0,5697978.76,0,12052362.06,0,6000619.85,0,12823449.03,0,5083590.57,0,12666994.29,0,4914310.40,0,10396916.98,0,5141093.20,0,10481190.14,0,4335779.68,0,8503363.26,0,2546615.24,0,6595385.56,3499248.51,2342444.34,5297841.80,7581699.97,3725912.85,2740157.22,1065328.45,6913082.95,4008896.18,2681796.13,1195651.00,7155173.72,4574420.77,3201225.43,1359260.35,4779870.90,1711674.11,2629758.91,1850584.66,4264068.96,2962423.42,1909388.65,0,0,0.0
49,长期待摊费用摊销,12245505.34,0,25403931.80,0,24060454.66,0,23395035.85,0,6883772.54,0,18186371.52,0,5910847.05,0,1941552.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110485.30,0,110485.30,0,353585.94,0,61800.06,0,1231048.99,0,822375.02,0,1972181.88,0,1081629.72,0,-427641.52,54000.00,36000.00,1586018.06,814988.16,56980.00,458251.32,127611.18,285280.53,206554.77,152271.72,22000.00,1110831.58,1312920.35,977139.17,-22249.84,69824.25,45014.21,408460.83,343773.69,4947128.15,420398.92,3776742.06,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145062.53,-1603594.78,-2776106.81,18000.00,-24647.92,-1384693.02,124726.35,114880.32,354097.73,-2152367.19,-600019.09,-31588.29,1529151.24,1703676.97,1334905.14,-163933.83,1010066.48,-207806.33,-1223213.79,-3199850.64,1834037.29,930857.98,5581450.28,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4210681.83,1249460.59,1686611.84,-307089.24,-2564808.13,1849010.53,2690440.88,3347652.88,-5823122.51,-627385.11,818412.55,-422413.78,3852892.92,4553629.76,5137590.41,1079144.12,-5260580.26,-1274201.73,3156272.18,2403024.73,236478.98,2161076.56,23498544.01,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1589483.13,0,-68996548.53,0,11113006.22,0,-34179.16,0,-210966.14,0,-11389.03,0,5883740.89,0,38585.92,0,850749.94,0,0,0,-6252150.98,0,12153.85,0,-11243726.71,0,83735.14,0,842095.75,0,9715.42,0,3122359.07,0,0,0,-5527009.78,0,0,0,-49165.14,0,0,0,312014.34,0,45398.52,0,-835037.32,0,-816302.36,0,32230.00,0,0,3569413.73,0,0,0,0,-2266373.24,-2189275.00,-2189275.00,0,431374.75,399470.28,0,0,846042.53,3348.73,213363.66,0,339036.40,-74753.57,508256.16,0,0,0.0
53,固定资产报废损失,341249.84,0,0,0,2896531.55,0,417247.72,0,100547.53,0,0,0,0,0,0,0,0,0,-9901.50,0,0,0,0,0,0,0,0,0,0,0,1180957.14,0,0,0,198358.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1392.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500.00,-1791.96,-1467.22,0,0,16529.84,0,0,0,0,0,0,0.0
54,公允价值变动损失,894954.08,0,0,0,340138.37,0,-1134800.00,0,147543.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756002.58,0,756002.58,0,1171127.48,0,2043131.26,0,-1918130.06,0,-1100898.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,100139998.86,0,49812933.22,0,-479727679.80,0,-39976539.63,0,57932742.59,0,22021512.78,0,81077077.08,0,31001786.16,0,24547676.05,0,13335371.84,0,30580759.12,0,13013850.86,0,30445844.55,0,14648230.58,0,28697197.76,0,14327208.20,0,21649734.81,0,8007214.10,0,25752382.80,0,12722056.91,0,23316832.88,0,9205108.95,0,32064352.15,0,13875772.72,0,17753395.76,0,7183769.49,0,13488720.78,8126215.80,5069519.05,0,14319358.83,7742988.44,6063017.98,3049804.18,10891979.74,7688000.51,5061037.13,2967543.05,15497104.11,12154815.76,7790778.42,3123936.14,9117434.31,3457097.28,3369683.19,3351995.54,7057419.61,0,5726544.48,0,0,0.0
58,投资损失,-10549700384.74,0,-5169008488.76,0,114775664.15,0,-4271224508.78,0,-7682791340.16,0,-3466404287.97,0,482165248.77,0,-2744943334.92,0,-543511025.67,0,-10824256.14,0,-312513557.86,0,-307780611.98,0,-1269820.86,0,-15060871.48,0,-102082051.75,0,45456929.52,0,24185857.00,0,11408397.38,0,-49705195.48,0,-20575997.50,0,-30479837.03,0,-11289139.09,0,-21209800.85,0,-587990.50,0,-68546947.20,0,-5278.00,0,-22382343.92,-10266405.36,103154.66,3236542.29,322069.00,262921.89,201029.09,113545.67,-4703248.35,-4412839.34,-4406743.99,80922.15,-8219342.66,-6363809.04,-6932740.08,1012449.67,284766.78,-476493.56,-3770790.85,62669.14,-3448050.84,2799300.02,85420.69,0,0,0.0
59,递延所得税资产减少,-11081741.36,0,409545084.91,0,-8787333845.89,0,-740986216.82,0,30340338.17,0,-62052.40,0,-526946.59,0,-664100.65,0,-38746787.67,0,-2505549.05,0,15151775.06,0,37456015.00,0,-28430798.47,0,-9633248.13,0,1484634.79,0,366957.38,0,-9816370.89,0,-336555.30,0,176346.64,0,-378888.49,0,-1476571.97,0,-182161.23,0,-2773083.05,0,317573.23,0,0,0,-362999.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,24073947.05,0,86014911.59,0,-264483569.83,0,-76164395.34,0,12346187.50,0,-562059507.33,0,319056440.81,0,606559842.44,0,116939053.44,0,0,0,3644782.19,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186600.63,0,-186600.63,0,0,0,-30654.25,0,340408.56,0,363296.34,0,0,0,0,61892.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,177584648.83,0,2319516480.70,0,120540850.00,0,-1874116241.40,0,-130851223.58,0,-4025448.11,0,-302411322.71,0,11839216.02,0,1695977.12,0,-3921946.89,0,-6503364.52,0,-69714648.17,0,524570.33,0,-17692982.79,0,15833020.56,0,11917251.87,0,12254014.21,0,-7844637.93,0,79685792.82,0,-16610985.36,0,-14724956.15,0,-33221310.19,0,-58747930.10,0,-23406314.69,0,-44370207.53,0,0,0,-21033781.97,-20207295.74,-8125531.54,0,-6445327.06,8986631.27,5470742.33,6920842.96,-1845090.66,30438135.99,27069429.70,-4611915.48,4005554.90,-5973794.77,-21105668.38,-27623742.78,-37171726.81,-4409834.14,-20068603.33,-21974184.93,4924471.01,-6682900.43,8944180.36,0,0,0.0
62,经营性应收项目的减少,1548848037.38,0,8841914473.26,0,-3248348222.15,0,2122870413.57,0,-5523295972.99,0,1312427782.53,0,-8574107895.27,0,1544772081.52,0,10727745.16,0,-8248551.55,0,-22257542.89,0,-6665283.12,0,60643845.17,0,12870522.10,0,69635921.07,0,38303828.10,0,34625268.44,0,35582762.21,0,81114238.95,0,2654417.91,0,-62384845.69,0,-23879999.05,0,19106209.20,0,-35753923.08,0,31257017.93,0,0,0,56923203.78,26437892.89,-8376599.04,-3314226.87,-9772221.53,2955501.03,4124447.86,-720705.12,10011963.66,20545590.43,7770417.22,-23166972.39,-18045167.46,-45177462.48,-63042738.61,-6955129.27,-83480258.56,-9718618.96,-2395474.01,10991154.92,-100693131.55,-17817592.28,-16524330.01,0,0,0.0
63,经营性应付项目的增加,33621625046.91,0,14618890236.24,0,-14610143930.30,0,14902535331.10,0,10857338518.44,0,12938301566.41,0,2325482927.94,0,-4978176254.62,0,-66740181.90,0,4377193.75,0,-68923243.28,0,-13639917.50,0,84010861.44,0,62256200.65,0,-8959535.41,0,-38605581.10,0,14650491.01,0,44368136.02,0,-11720479.51,0,28927286.68,0,-44070445.00,0,-11036894.01,0,-46658764.64,0,-12325433.53,0,40379713.22,0,27485047.85,0,20284781.44,40991749.13,13480965.41,-9757895.08,5084848.86,-13570820.31,-14583610.72,-8443430.19,12278672.75,9959072.00,1906588.23,38361379.64,-13599707.41,-2018118.62,25445368.93,14882543.50,-6266006.06,-6746032.47,-20977445.57,9487783.33,10191884.11,-433884.97,-45065200.25,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,38596451415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2773083.05,0,0,0,0,0,0,0,0,0,0,7477562.62,0,0,0,0,0,0,0,0,0,-731493.65,783272.93,-27632.38,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,28599558516.60,0,22656379467.98,0,14981339569.60,0,11545853345.88,0,431578209.09,0,11578777379.65,0,-2342348449.54,0,-4220585285.08,0,-46732967.43,0,-8968148.49,0,-121268070.51,0,-130769469.55,0,130534730.89,0,59544558.40,0,93791251.95,0,23394670.40,0,66946080.00,0,91186487.89,0,224584783.80,0,75522993.12,0,-20540141.26,0,-18604603.24,0,-13493447.81,0,15032072.09,0,118556605.82,0,51618917.45,0,128188960.22,106318492.92,38464113.54,11257413.26,48656281.83,38923513.98,29187522.86,16508007.81,56066244.43,86465799.19,54769595.40,12431708.01,-25887928.92,-37332773.43,-47765054.17,-11741790.75,-69624974.75,7777089.99,37302900.06,34056170.02,-4606871.51,18244222.40,46862409.92,7468094.96,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693754.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25392462.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5083590.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,12979548590.43,0,15865015573.59,0,18300386266.42,0,5444324951.26,0,11151986082.63,0,10553417198.67,0,10928828208.94,0,15845795481.31,0,55135042.66,0,114211281.66,0,38936958.28,0,102971076.73,0,91780775.50,0,91728855.24,0,152835788.31,0,134797083.55,0,74127548.36,0,0,71819398.29,72870447.80,113705776.09,99456131.55,169591686.38,95114459.34,153031470.72,170555258.11,256426295.22,290633956.54,319659231.52,527990435.18,507629058.95,108045893.52,69356517.67,53358442.22,84063449.71,72209773.94,41417609.82,22748453.13,24651875.40,26870594.96,38965216.99,26796739.79,16871042.63,16833054.99,102047004.08,75245376.58,30477562.06,55491160.45,63623368.45,79792883.39,73110590.02,72315909.67,196701695.77,247037258.82,208264749.78,104853903.67,47972788.46,74624725.65,0,0,0.0
72,现金的期初余额,18300386266.42,0,18305421586.00,0,11151986082.63,0,11159996082.63,0,10928828208.94,0,10941028284.44,0,55135042.66,0,55135042.66,0,38936958.28,0,58936958.28,0,91780775.50,0,124280775.50,0,152835788.31,0,152835788.31,0,74127548.36,0,74127548.36,0,72870447.80,0,198358.24,72870447.80,95114459.34,95114459.34,95114459.34,95114459.34,290633956.54,290633956.54,290633956.54,290633956.54,108045893.52,108045893.52,108045893.52,108045893.52,72209773.94,72209773.94,72209773.94,72209773.94,26870594.96,26870594.96,26870594.96,26870594.96,16833054.99,16833054.99,16833054.99,16833054.99,55491160.45,55491160.45,55491160.45,55491160.45,72315909.67,72315909.67,72315909.67,72315909.67,247037258.82,247037258.82,104853903.67,104853903.67,74624725.65,74624725.65,96008955.12,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8007214.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-5320837675.99,0,-2440406012.41,0,7148400183.79,0,-5715671131.37,0,223157873.69,0,-387611085.77,0,10873693166.28,0,15790660438.65,0,16198084.38,0,55274323.38,0,-52843817.22,0,-21309698.77,0,-61055012.81,0,-61106933.07,0,78708239.95,0,60669535.19,0,1257100.56,0,11408397.38,-1051049.51,-22244011.54,18591316.75,4341672.21,74477227.04,-195519497.20,-137602485.82,-120078698.43,-34207661.32,182588063.02,211613338.00,419944541.66,399583165.43,35836119.58,-2853256.27,-18851331.72,11853675.77,45339178.98,14547014.86,-4122141.83,-2218719.56,10037539.97,22132162.00,9963684.80,37987.64,-38658105.46,46555843.63,19754216.13,-25013598.39,-16824749.22,-8692541.22,7476973.72,794680.35,-174721349.15,-50335563.05,142183355.15,103410846.11,30229178.02,-26651937.19,-21384229.47,0,0,0.0
