32,偿还债务支付的现金,106200000.00,30200000.00,0,61000000.00,61000000.00,61000000.00,0,85000000.00,85000000.00,55000000.00,25000000.00,97450000.00,46450000.00,46450000.00,25700000.00,99700000.00,83650000.00,62600000.00,11050000.00,71660000.00,4950000.00,0,0,63800000.00,3000000.00,1000000.00,0,0,0,0,0,44000000.00,29000000.00,15000000.00,0,40130000.00,11630000.00,11630000.00,10000000.00,37780000.00,37780000.00,20740000.00,14250000.00,14000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6314723.87,4628947.71,1481508.50,95541626.14,92854144.85,92502950.81,739500.01,2793512.48,1042841.30,770585.40,561424.12,6206127.25,4461131.13,3196784.46,1576360.35,9028507.64,6293864.01,4007746.64,1718379.09,15000612.86,12178585.11,2289604.71,1106400.00,7659617.11,6041500.28,4948063.22,1410422.22,8293869.96,6905862.22,3330000.00,0,13135083.05,12430316.11,1051995.00,490293.26,11226167.75,10827434.92,10426452.92,324995.08,9807328.58,9453668.00,2466634.19,1798159.00,893006.11,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,591272.43,591272.43,0,47718698.17,35153570.51,30024361.55,26109340.00,12647322.89,67305601.55,67302446.55,54645857.95,0,0,0,0,6104650.43,5588062.88,0,0,2738700.00,2738700.00,0,0,0,0,0,0,0,0,0.00,0,5517022.97,4436918.00,0,0,3547437.40,3547437.40,3547437.40,1327437.40,672562.61,0,290950.00,0,0,0.0
36,筹资活动现金流出小计,113105996.30,35420220.14,1481508.50,204260324.31,189007715.36,183527312.36,26848840.01,100440835.37,153348442.85,123073031.95,80207282.07,103656127.25,50911131.13,49646784.46,27276360.35,114833158.07,95531926.89,66607746.64,12768379.09,89399312.86,19867285.11,2289604.71,1106400.00,71459617.11,9041500.28,5948063.22,1410422.22,8293869.96,6905862.22,3330000.00,0.00,62652106.02,45867234.11,16051995.00,490293.26,54903605.15,26004872.32,25603890.32,11652432.48,48259891.19,47233668.00,23497584.19,16048159.00,14893006.11,0.0
37,筹资活动产生的现金流量净额,-14105996.30,-2420220.14,-1481508.50,-68988124.31,-87778515.36,-163517312.36,-26838840.01,163314023.15,127003816.59,68954600.87,-17326176.83,-36056127.25,4088868.87,5353215.54,-2276360.35,31866841.93,-19831926.89,-20907746.64,-2768379.09,17770687.14,51552714.89,48430395.29,-386400.00,30027132.89,29077849.72,17131936.78,17389577.78,36706130.04,-5905862.22,-2330000.00,0.00,338347893.98,340132765.89,384948005.00,14509706.74,30596394.85,31495127.68,31896109.68,30347567.52,-23759891.19,-22733668.00,10402415.81,8751841.00,9106993.89,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,4.37,4.37,4.37,4.37,11659.40,11658.70,11658.70,11659.55,1964.73,-7973.65,-7973.65,-4017.26,-8933.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,27982011.07,27325633.31,-5678865.95,-42144954.58,-32994038.90,-19023308.04,-13238652.59,8782161.56,5686153.70,136724441.88,-29146506.96,4131447.39,-56439773.10,-33293854.05,-54773884.92,-21948122.66,-52557739.46,-40229235.10,-48812725.54,-16500096.63,-18858756.81,2998564.39,2882920.51,-113563904.48,-109954258.07,-138544260.77,-132347028.91,-76096615.51,-42997027.55,-25240839.17,-11608906.50,255135204.32,283840377.44,337088180.71,-22778685.84,38650836.14,20243134.63,-11121531.94,22782180.87,-6759389.19,-14844552.30,19762594.21,17854422.74,4739035.59,0.0
40,加:期初现金及现金等价物余额,92560893.43,92560893.43,92490056.37,134705848.01,96655848.01,134705848.01,134705848.01,125923686.45,125923686.45,125923686.45,125923686.45,121792239.06,121792239.06,121792239.06,121599307.26,143740361.72,140958665.96,140958665.96,143933293.52,157458762.59,156822762.59,156822762.59,156822762.59,271022667.07,271022667.07,271022667.07,271022667.07,347119282.58,347119282.58,347119282.58,347119282.58,91984078.26,91984078.26,91984078.26,91984078.26,53333242.12,53333242.12,53333242.12,53333242.12,60092631.31,60092631.31,40330037.10,22475614.36,17736578.77,0.0
41,六、期末现金及现金等价物余额,120542904.50,119886526.74,86811190.42,92560893.43,63661809.11,115682539.97,121467195.42,134705848.01,131609840.15,262648128.33,96777179.49,125923686.45,65352465.96,88498385.01,66825422.34,121792239.06,88400926.50,100729430.86,95120567.98,140958665.96,137964005.78,159821326.98,159705683.10,157458762.59,161068409.00,132478406.30,138675638.16,271022667.07,304122255.03,321878443.41,335510376.08,347119282.58,375824455.70,429072258.97,69205392.42,91984078.26,73576376.75,42211710.18,76115422.99,53333242.12,45248079.01,60092631.31,40330037.10,22475614.36,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,58485031.45,0,30611841.12,0,13615232.58,0,-1414313.87,0,-20515896.71,0,7344185.37,0,-3464405.24,0,-68045710.56,0,-20341836.38,0,5392833.22,0,10107013.32,0,31678078.47,0,20679363.39,0,25443681.20,0,18633224.17,0,52452815.76,0,20634143.63,0,59408051.62,0,0,0,49045974.99,0,37368535.10,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1819278.17,0,36008537.94,0,9450229.23,0,30058892.83,0,8801967.30,0,22903466.97,0,5961975.68,0,23077076.90,0,14193156.77,0,16521156.14,0,6029320.08,0,12321395.64,0,4265048.61,0,9222540.90,0,1511593.45,0,7779040.56,0,1680759.16,0,1490514.57,0,0,0,863271.37,0,-74921.29,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11215070.97,0,21928532.16,0,10187954.96,0,18960599.07,0,11620242.75,0,18395132.40,0,9174899.35,0,13982615.22,0,6382673.08,0,6670369.50,0,3035366.78,0,6138686.95,0,3030022.42,0,5846581.54,0,2637160.64,0,7492363.83,0,3505336.23,0,5889743.70,0,0,0,3961762.15,0,3215159.48,0,0,0.0
48,无形资产摊销,0,1511531.66,0,2946783.63,0,1274590.20,0,2655289.17,0,1359131.76,0,1948226.45,0,956178.54,0,1812280.60,0,655166.90,0,1382038.18,0,376518.15,0,694220.52,0,347110.26,0,572312.46,0,291973.74,0,591548.31,0,286383.84,0,399931.96,0,0,0,348727.80,0,328213.14,0,0,0.0
49,长期待摊费用摊销,0,46599.54,0,380916.31,0,0,0,192829.94,0,0,0,40638.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,76818.40,0,-16142.34,0,0,0,-9974760.95,0,0,0,106442.43,0,0,0,0,0,10.00,0,0,0,161.84,0,0,0,2655.74,0,300185.47,0,18840.76,0,130392.10,0,0,0,5687117.65,0,0,0,-243948.78,0,134005.52,0,0,0.0
53,固定资产报废损失,0,47452.86,0,28132.63,0,0,0,7513.44,0,0,0,0,0,0,0,-11034.34,0,0,0,-890.68,0,0,0,0,0,0,0,1305.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,3547.75,0,0,0,-3547.75,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2610119.17,0,5494064.15,0,2236704.98,0,3350292.99,0,1436756.62,0,6039606.41,0,3207284.01,0,6600613.76,0,3399277.29,0,6130203.28,0,2338304.12,0,3908875.36,0,1987596.32,0,293869.96,0,11504.02,0,1135083.05,0,1051995.00,0,1446167.75,0,0,0,1807328.58,0,2485901.68,0,0,0.0
58,投资损失,0,-313639.86,0,-3189263.52,0,-3006452.06,0,-14309904.57,0,-552155.72,0,-64903641.43,0,-11109053.49,0,28298633.36,0,-2578985.82,0,3413128.33,0,-2795382.78,0,-5382797.14,0,-3922343.35,0,-508845.51,0,-376158.61,0,-129992.46,0,0,0,0,0,0,0,0,0,-8400.00,0,0,0.0
59,递延所得税资产减少,0,148907.06,0,-2257787.32,0,105096.66,0,-3677001.40,0,-1197625.85,0,-2025556.85,0,-750995.34,0,-260051.58,0,-3232353.75,0,-2674671.13,0,-857530.85,0,-1640728.94,0,-605665.42,0,-1262513.61,0,-225434.57,0,-1155254.49,0,-254235.85,0,-134321.61,0,0,0,-7205.29,0,-288379.66,0,0,0.0
60,递延所得税负债增加,0,-123555.82,0,-101576.08,0,-478881.75,0,125012.46,0,671554.27,0,3493.75,0,-1108387.50,0,2602725.00,0,5309632.50,0,3225.00,0,1612.50,0,3225.00,0,1612.50,0,3225.19,0,1612.61,0,0,0,1612.57,0,3225.15,0,0,0,3225.15,0,3225.39,0,0,0.0
61,存货的减少,0,-14711482.77,0,-5119974.96,0,-3622080.68,0,8343528.13,0,3952039.02,0,21000519.26,0,2394766.44,0,4044062.48,0,-9110457.46,0,732944.53,0,-3446285.39,0,7551569.64,0,660723.84,0,-12510385.87,0,-11182576.84,0,-28473619.76,0,-13943215.79,0,-6415898.11,0,0,0,-6289103.13,0,352082.72,0,0,0.0
62,经营性应收项目的减少,0,-25716200.99,0,-208536364.32,0,10131966.53,0,-35228385.71,0,10793601.04,0,-16651719.47,0,-23571657.20,0,15866689.43,0,1563334.90,0,-63749213.76,0,-29003366.43,0,-138081011.38,0,-45348650.46,0,-29410781.24,0,-32758251.12,0,-78232312.78,0,-45485311.42,0,-39126335.11,0,0,0,-34723423.74,0,14363989.34,0,0,0.0
63,经营性应付项目的增加,0,-14197641.31,0,84619107.59,0,-24708888.76,0,38671364.27,0,-12256596.21,0,36937127.81,0,17607429.96,0,-34087298.68,0,-17002110.32,0,-298332.38,0,-5736322.61,0,56683115.05,0,3218538.32,0,-16575032.38,0,9170697.13,0,-19725390.06,0,-10579946.90,0,2970190.12,0,0,0,15232361.64,0,-34303871.10,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,17259732.19,0,-37199645.26,0,15185471.89,0,37757408.05,0,4113018.27,0,31137921.42,0,-701964.79,0,-6119398.41,0,-20762492.29,0,-26477209.77,0,-19950591.27,0,-26125370.83,0,-15683987.83,0,-18583856.50,0,-12265814.62,0,-58135325.94,0,-43102479.53,0,31618387.69,0,0,0,29998970.74,0,23575540.32,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43102479.53,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,119886526.74,0,92560893.43,0,115682539.97,0,134705848.01,0,262648128.33,0,125923686.45,0,88498385.01,0,121792239.06,0,100729430.86,0,140958665.96,0,159821326.98,0,157458762.59,0,132478406.30,0,271022667.07,0,321878443.41,0,347119282.58,0,429072258.97,0,91984078.26,0,0,0,53333242.12,45248079.01,60092631.31,40330037.10,22475614.36,0.0
72,现金的期初余额,0,92560893.43,0,134705848.01,0,134705848.01,0,125923686.45,0,125923686.45,0,121792239.06,0,121792239.06,0,143740361.72,0,140958665.96,0,157458762.59,0,156822762.59,0,271022667.07,0,271022667.07,0,347119282.58,0,347119282.58,0,91984078.26,0,91984078.26,0,53333242.12,0,0,0,60092631.31,60092631.31,40330037.10,22475614.36,17736578.77,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
