11,经营活动产生的现金流量净额,13984791.79,-13423038.82,-3821219.19,896256737.67,651757816.48,348800841.83,54411616.60,742733645.08,610351120.43,425732104.71,163268020.91,508255327.52,364632864.92,309405176.63,90756081.90,643292823.64,35395210.93,13415414.79,21162626.06,-7240769.98,-23375030.29,-9465191.79,6978809.10,13082329.74,-11159535.36,-10493403.09,-7341395.79,76827916.43,75878329.27,71439032.91,17957212.67,-33398060.73,-23803347.21,-46256473.07,-53166225.92,8863429.97,4397962.43,24839338.64,-12617392.50,70688215.97,32348390.97,10283996.59,-24694912.42,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,371566458.04,313086063.02,138186082.81,860420297.27,849471816.86,672753501.72,109828093.32,3071049709.23,2267400000.00,448400000.00,348400000.00,919357371.14,820609743.55,540009743.55,295409743.55,2367740911.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,94229462.90,60429458.89,12445223.24,23726995.98,6783411.97,4496791.98,2085068.14,93560360.96,82454921.28,47536835.28,16151354.96,46239600.05,46315155.60,44593617.49,21055364.73,17576732.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1023369.29,704850.34,23418.13,193250.44,869783.00,52514.00,0,1160169.74,716301.60,224538.14,0,391646.16,401616.01,48616.00,0,86562.13,172617.78,149104.28,81500.00,1582743.65,429543.65,399564.00,10548.62,996522.11,0,0,0,511750.00,29750.00,26490.38,0,291830.00,211830.00,40680.00,0,81200.00,81200.00,81200.00,0,47500.00,2000.00,451595.00,80000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,158363941.17,167266331.75,0,0,9615307.62,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,90912.33,0,6366034.12,0,0,0,0,0,0,0,0,0,0,0,51163084.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,466819290.23,374311284.58,150654724.18,1049070518.98,1024391343.58,677302807.70,111913161.46,3175385547.55,2356571222.88,496161373.42,364551354.96,965988617.35,867326515.16,584651977.04,316465108.28,2436567289.70,172617.78,149104.28,81500.00,1582743.65,429543.65,399564.00,10548.62,996522.11,0.00,0.00,0.00,511750.00,29750.00,26490.38,0.00,291830.00,211830.00,40680.00,0.00,81200.00,81200.00,81200.00,0,47500.00,2000.00,451595.00,80000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,50231205.58,33612312.20,13939995.03,45630946.13,136910165.18,153989623.33,42395135.76,237005972.97,97549391.71,78057612.80,14763423.55,69890701.54,91711035.28,72494236.50,24943200.83,69261864.89,16911526.19,12517627.24,8287732.50,38473942.33,34924684.53,29261621.10,20727942.06,147375974.70,117006277.42,99314498.69,52898199.22,170736824.96,101088297.17,66976785.87,52619665.00,25867943.82,14719007.09,3579942.20,2405680.35,11797495.04,10283572.86,8057653.51,4860246.55,8030042.99,4546825.87,3113204.16,13737960.99,0.0
20,投资所支付的现金,453145786.12,391810829.50,319705118.00,747636414.56,912872452.50,674663524.00,300157879.00,3366802565.17,2526490773.57,2296538976.28,418259389.00,1302319937.06,763650360.12,531676547.28,186492173.34,2842191427.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,50000000.00,50000000.00,78662317.28,994073251.95,914073251.95,544073251.95,0,1537379512.76,1655662511.05,0,0,6485599.31,0,0,0,9993428.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27363700.00,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,850000.00,0,7787739.79,0,0,0,1182900.12,0,0,0,64003.78,30050100.00,0,0,39830000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,553376991.70,476273141.70,412307430.31,1795128352.43,1963855869.63,1372726399.28,342553014.76,5142370951.02,4279702676.33,2374596589.08,433022812.55,1378760241.69,885411495.40,604170783.78,211435374.17,2961276720.43,16911526.19,12517627.24,8287732.50,38473942.33,34924684.53,29261621.10,20727942.06,147375974.70,117006277.42,99314498.69,52898199.22,170736824.96,101088297.17,66976785.87,52619665.00,25867943.82,14719007.09,3579942.20,2405680.35,11797495.04,10283572.86,8057653.51,4860246.55,35393742.99,4546825.87,3113204.16,13737960.99,0.0
24,投资活动产生的现金流量净额,-86557701.47,-101961857.12,-261652706.13,-746057833.45,-939464526.05,-695423591.58,-230639853.30,-1966985403.47,-1923131453.45,-1878435215.66,-68471457.59,-412771624.34,-18084980.24,-19518806.74,105029734.11,-524709430.73,-16738908.41,-12368522.96,-8206232.50,-36891198.68,-34495140.88,-28862057.10,-20717393.44,-146379452.59,-117006277.42,-99314498.69,-52898199.22,-170225074.96,-101058547.17,-66950295.49,-52619665.00,-25576113.82,-14507177.09,-3539262.20,-2405680.35,-11716295.04,-10202372.86,-7976453.51,-4860246.55,-35346242.99,-4544825.87,-2661609.16,-13657960.99,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,105000000.00,0,0,0,1886963983.50,1888639983.50,2600000.00,2600000.00,111171112.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415480000.00,0,0,0,12600000.00,0,4558595.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,105000000.00,0,0,0,0,0,2600000.00,0,60000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,90706484.88,80731697.35,80731697.35,197360904.61,171303124.85,164001060.48,111900000.00,392242763.71,219500000.00,143500000.00,19000000.00,0,0,0,0,0,36000000.00,18000000.00,0,83000000.00,72000000.00,36700000.00,0,49179972.81,43179972.81,12300000.00,0,0,0,0,0,0,0,0,0,127700000.00,110000000.00,65000000.00,9000000.00,127000000.00,122000000.00,144000000.00,137000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,18000000.00,0,0,0,0,0,0,0,0,0,0,9050253.67,7932139.73,7932139.73,0,295000000.00,11820449.29,7973275.84,4879281.52,26510421.74,18604478.09,12982869.46,0,1669024.00,989380.00,0,0,1761251.58,1342128.26,1342128.26,0,2038985.20,2038985.20,2038985.20,640000.00,2328000.00,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,108706484.88,80731697.35,80731697.35,197360904.61,171303124.85,164001060.48,111900000.00,497242763.71,219500000.00,143500000.00,19000000.00,1896014237.17,1896572123.23,10532139.73,2600000.00,406171112.00,47820449.29,25973275.84,4879281.52,109510421.74,90604478.09,49682869.46,0.00,50848996.81,44169352.81,12300000.00,0.00,1761251.58,1342128.26,1342128.26,0.00,2038985.20,2038985.20,2038985.20,640000.00,545508000.00,110000000.00,65000000.00,9000000.00,139600000.00,122000000.00,148558595.00,137000000.00,0.0
32,偿还债务支付的现金,151992601.96,128260904.61,83302064.37,459784295.51,284441531.80,141941531.80,56441531.80,1558468.20,0,0,0,0,0,0,0,278414500.00,72000000.00,42000000.00,20300000.00,54179972.81,48179972.81,12300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,237700000.00,114700000.00,76000000.00,26000000.00,156000000.00,150000000.00,117000000.00,89000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,21641189.89,3179235.22,1406517.24,282880762.15,187059282.71,180178171.21,4818536.97,165002841.47,146371004.67,72550461.63,8035.42,0,0,0,0,70596215.21,3352920.32,2393617.54,1299667.53,4250397.12,2788807.11,1650267.17,773309.45,1044647.52,350712.40,25400.00,0,17170000.00,17170000.00,17170000.00,0,26520000.00,26520000.00,26520000.00,0,6110719.48,4180930.60,2899893.10,1330403.70,7516739.66,6197938.24,9766866.12,7330164.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,14809072.20,0,0,0,0,0,0,0,60800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,8250977.42,0,0,0,0,0,0,0,3638679.24,11756057.08,11756057.08,3597860.34,30100000.00,10414246.43,7588221.26,4830643.45,20226288.42,17685623.40,11065567.40,7369951.89,12206799.46,2696845.00,0,0,2163237.22,2163237.22,1483593.22,0,2940873.24,2052873.24,2052873.24,590000.00,12358018.84,2028000.00,2828000.00,2828000.00,0,0,0,0,0.0
36,筹资活动现金流出小计,173633791.85,131440139.83,84708581.61,750916035.08,471500814.51,322119703.01,61260068.77,166561309.67,146371004.67,72550461.63,8035.42,3638679.24,11756057.08,11756057.08,3597860.34,379110715.21,85767166.75,51981838.80,26430310.98,78656658.35,68654403.32,25015834.57,8143261.34,13251446.98,3047557.40,25400.00,0.00,19333237.22,19333237.22,18653593.22,0.00,29460873.24,28572873.24,28572873.24,590000.00,256168738.32,120908930.60,81727893.10,30158403.70,163516739.66,156197938.24,126766866.12,96330164.01,0.0
37,筹资活动产生的现金流量净额,-64927306.97,-50708442.48,-3976884.26,-553555130.47,-300197689.66,-158118642.53,50639931.23,330681454.04,73128995.33,70949538.37,18991964.58,1892375557.93,1884816066.15,-1223917.35,-997860.34,27060396.79,-37946717.46,-26008562.96,-21551029.46,30853763.39,21950074.77,24667034.89,-8143261.34,37597549.83,41121795.41,12274600.00,0.00,-17571985.64,-17991108.96,-17311464.96,0.00,-27421888.04,-26533888.04,-26533888.04,50000.00,289339261.68,-10908930.60,-16727893.10,-21158403.70,-23916739.66,-34197938.24,21791728.88,40669835.99,0.0
38,四、汇率变动对现金及现金等价物的影响,6544049.67,397319.92,-2846326.77,8405367.56,22059061.51,6679901.53,-14057514.15,-9240204.32,-16914583.17,-3416449.91,12436.04,4321903.22,3811323.30,2768384.36,-651520.71,-1034984.93,34.01,34.01,10.58,10.06,25.34,25.47,25.16,-85.93,-62.64,-48.65,-7.56,-7.18,18.10,10.77,-3.15,-157.27,-72.04,-72.04,0,-100.68,-18.55,-18.55,0,-3.17,-1.12,-8721.66,-40.20,0.0
39,五、现金及现金等价物净增加额,-130956166.98,-165696018.50,-272297136.35,-394950858.69,-565845337.72,-498061490.75,-139645819.62,-902810508.67,-1256565920.86,-1385170022.49,113800963.94,1992181164.33,2235175274.13,291430836.90,194136434.96,144608804.77,-19290380.93,-24961637.12,-8594625.32,-13278195.21,-35920071.06,-13660188.53,-21881820.52,-95699658.95,-87044080.01,-97533350.43,-60239602.57,-110969151.35,-43171308.76,-12822716.77,-34662455.48,-86396219.86,-64844484.38,-76329695.35,-55521906.27,286486295.93,-16713359.58,134973.48,-38636042.75,11425230.15,-6394374.26,29405394.65,2316922.38,0.0
40,加:期初现金及现金等价物余额,869190204.85,869190204.85,880828424.72,1274141063.54,1274141063.54,1274141063.54,1274141063.54,2176951572.21,2176951572.21,2176951572.21,2176951572.21,184770407.88,184770407.88,184770407.88,184770407.88,40161603.11,36816189.83,36816189.83,36816189.83,50094385.04,50094385.04,50094385.04,50094385.04,145794043.99,145794043.99,145794043.99,145794043.99,256763195.34,256763195.34,256763195.34,257651195.34,343159415.20,343159415.20,343159415.20,343159415.20,56673119.27,56673119.27,56673119.27,56673119.27,45247889.12,45247889.12,15842494.47,13525572.09,0.0
41,六、期末现金及现金等价物余额,738234037.87,703494186.35,608531288.37,879190204.85,708295725.82,776079572.79,1134495243.92,1274141063.54,920385651.35,791781549.72,2290752536.15,2176951572.21,2419945682.01,476201244.78,378906842.84,184770407.88,17525808.90,11854552.71,28221564.51,36816189.83,14174313.98,36434196.51,28212564.52,50094385.04,58749963.98,48260693.56,85554441.42,145794043.99,213591886.58,243940478.57,222988739.86,256763195.34,278314930.82,266829719.85,287637508.93,343159415.20,39959759.69,56808092.75,18037076.52,56673119.27,38853514.86,45247889.12,15842494.47,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,75421957.32,0,296562691.04,0,430389938.71,0,1685572137.10,0,412038544.47,0,675846879.09,0,240968442.27,0,652973918.82,0,4580009.77,0,-52782484.84,0,-15186451.45,0,4578365.92,0,1715222.23,0,62645360.33,0,57601534.89,0,39683778.35,0,22066912.16,0,37871649.77,0,19494166.80,0,33779959.08,0,25291341.00,16750641.29,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,51661796.65,0,357331714.17,0,16699374.20,0,13484422.62,0,8017254.54,0,3796824.47,0,104959.04,0,5023510.64,0,4002821.83,0,9276166.86,0,1425765.32,0,691732.94,0,-485291.75,0,1780213.17,0,185677.50,0,4017805.62,0,165987.62,0,188934.15,0,34761.46,0,-2050890.57,0,683266.38,-1537693.92,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4230155.37,0,8239390.76,0,4065882.78,0,7371081.35,0,3615555.43,0,7860328.62,0,3801019.89,0,6470143.35,0,11925892.41,0,21457415.71,0,11674508.10,0,13017289.96,0,5169701.11,0,9343883.41,0,4719159.56,0,8967663.25,0,4472873.25,0,8690169.29,0,4249816.09,0,8191968.22,0,8236419.77,7962164.77,0.0
48,无形资产摊销,0,2998653.50,0,9256124.44,0,2429432.10,0,4238883.54,0,2047302.84,0,4135156.56,0,2123402.40,0,3976742.47,0,1257291.36,0,2845804.63,0,1247696.20,0,2418520.40,0,1174413.50,0,1359244.68,0,229123.38,0,320008.35,0,118340.94,0,344588.64,0,172294.32,0,236681.88,0,122911.17,133124.88,0.0
49,长期待摊费用摊销,0,20018959.47,0,72297107.99,0,40593827.26,0,68828515.20,0,28484269.31,0,48475613.86,0,19138559.29,0,18506821.71,0,790515.54,0,2867844.97,0,1258392.29,0,1752538.32,0,370056.01,0,241059.14,0,16428.98,0,16428.98,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,3703.44,0,600995.71,0,137050.29,0,54366.49,0,-39933.78,0,264923.42,0,11738.24,0,294180.16,0,6405.79,0,479586.77,0,187280.53,0,228151.74,0,24689.39,0,251705.45,0,10866.15,0,454213.33,0,33259.92,0,13449.04,0,11887.50,0,8914.58,0,52318.11,24145.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14350.60,0,0,0,743.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3578248.58,0,17629191.36,0,5906558.27,0,6094873.86,0,975862.33,0,-4321903.22,0,-4100867.14,0,10562873.85,0,2314181.04,0,4335311.43,0,1660870.18,0,1136615.74,0,25448.65,0,7.18,0,0,0,157.27,0,0,0,6110719.48,0,2899893.10,0,7636834.79,0,8172913.97,7330164.01,0.0
58,投资损失,0,-23784543.73,0,-224714469.22,0,-55211588.41,0,-594018884.62,0,-75295108.29,0,-80436219.42,0,-31720387.78,0,-64533349.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4589306.49,0,-34393810.49,0,3663729.97,0,1608760.90,0,-4976876.54,0,809701.97,0,-731550.87,0,8954485.75,0,718563.21,0,4163298.77,0,-1805663.16,0,-4108942.03,0,1313825.08,0,-491549.34,0,1148939.26,0,-1028134.45,0,1071928.85,0,-375532.11,0,932964.13,0,-391072.99,0,-215697.06,127317.85,0.0
60,递延所得税负债增加,0,-176717.89,0,-273050.59,0,0,0,-64221.80,0,0,0,0,0,0,0,0,0,-107074.99,0,847430.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,457168.14,0,-6327037.02,0,0,0,0,0,0,0,0,0,-3698002.07,0,0,0,17623464.94,0,-5059331.32,0,-4682928.55,0,-15763882.37,0,-19707627.44,0,1972409.69,0,-16282462.30,0,-17183834.74,0,1131996.48,0,-11113220.27,0,711013.93,0,5478011.60,0,-29337521.96,-19502218.66,0.0
62,经营性应收项目的减少,0,-105847894.21,0,302742750.07,0,38683271.52,0,-377308991.99,0,11465338.08,0,-258993029.26,0,22581262.33,0,-308683877.99,0,-18596892.30,0,22514196.86,0,3057173.29,0,-4069873.15,0,8721341.72,0,-34302322.08,0,-12203899.68,0,-56924935.18,0,-61142556.03,0,-41526568.55,0,-15347406.05,0,68892488.45,0,-22842305.61,-42574209.17,0.0
63,经营性应付项目的增加,0,-7527520.57,0,68507467.51,0,-138556634.86,0,-63684647.06,0,39399896.32,0,110817051.43,0,60926601.03,0,309747374.74,0,-11114114.41,0,-18186010.57,0,-8302578.28,0,13201812.27,0,-8815181.59,0,34027904.80,0,36013665.17,0,-11721211.51,0,-16228089.50,0,6075517.42,0,11179947.36,0,-51094679.07,0,20120350.82,6591651.53,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-29867698.40,0,28797671.94,0,0,0,-9442650.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052873.24,0,2583723.11,0,500000.00,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-13423038.82,0,896256737.67,0,348800841.83,0,742733645.08,0,425732104.71,0,508255327.52,0,309405176.63,0,643292823.64,0,13415414.79,0,-7240769.98,0,-9465191.79,0,13082329.74,0,-10493403.09,0,76827916.43,0,71439032.91,0,-33398060.73,0,-46256473.07,0,8863429.97,0,24839338.64,0,70688215.97,0,10283996.59,-24694912.42,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,703494186.35,0,879190204.85,0,776079572.79,0,1274141063.54,0,791781549.72,0,2176951572.21,0,476201244.78,0,184770407.88,0,11854552.71,0,36816189.83,0,36434196.51,0,50094385.04,0,48260693.56,0,145794043.99,0,243940478.57,0,256763195.34,0,266829719.85,0,343159415.20,39959759.69,56808092.75,18037076.52,56673119.27,38853514.86,45247889.12,15842494.47,0.0
72,现金的期初余额,0,869190204.85,0,1274141063.54,0,1274141063.54,0,2176951572.21,0,2176951572.21,0,184770407.88,0,184770407.88,0,40161603.11,0,36816189.83,0,50094385.04,0,50094385.04,0,145794043.99,0,145794043.99,0,256763195.34,0,256763195.34,0,343159415.20,0,343159415.20,0,56673119.27,56673119.27,56673119.27,56673119.27,45247889.12,45247889.12,15842494.47,13525572.09,0.0
73,现金等价物的期末余额,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-165696018.50,0,-394950858.69,0,-498061490.75,0,-902810508.67,0,-1385170022.49,0,1992181164.33,0,291430836.90,0,144608804.77,0,-24961637.12,0,-13278195.21,0,-13660188.53,0,-95699658.95,0,-97533350.43,0,-110969151.35,0,-12822716.77,0,-86396219.86,0,-76329695.35,0,286486295.93,-16713359.58,134973.48,-38636042.75,11425230.15,-6394374.26,29405394.65,2316922.38,0.0
