39,五、现金及现金等价物净增加额,155854835.69,126282549.65,-20654028.26,404702595.91,115432939.35,98282970.86,-28282305.67,308411918.77,-12666376.28,-9041073.46,-334178363.28,235296217.51,-473702679.80,-165878047.92,-473967710.92,173772698.71,-231195526.05,260851461.79,-2637040.51,94808791.41,-288473317.53,-30237532.91,14868013.81,89608488.68,-95132896.32,20334267.63,-24640731.00,205810158.55,115421999.47,336593631.89,55559592.11,-14099875.16,-41809412.54,4096543.09,-1361343.46,-132650015.27,1423327.58,31600301.99,16345150.81,203200557.51,106173277.93,9884121.29,3889662.68,50145548.01,31362463.73,-38254230.03,-35339578.99,31278495.58,-10739270.81,-13972162.91,-19438052.27,-3697183.68,-1192625.14,-88536.90,-2137779.51,-38857879.12,-37923948.59,-5591014.87,-10306536.72,-62979838.89,-70529710.46,-55729082.51,-34830777.53,-46320066.08,-30937587.48,-821316.64,-11811156.64,22741317.80,-3872296.73,11420640.17,-17287423.86,-24751478.15,-42066664.11,88766342.71,16817833.25,0.0
40,加:期初现金及现金等价物余额,1756215403.84,1756215403.84,1756215403.84,1351512807.93,1351523109.93,1351523109.93,1351512807.93,1043100889.16,1043100889.16,1043100889.16,1043100889.16,807804671.65,807804671.65,807804671.65,807804671.65,634031972.94,634031972.94,634031972.94,634031972.94,539223181.53,539223181.53,544223181.53,542128103.13,449614692.85,449614692.85,449614692.85,449614692.85,243804534.30,296115929.60,295592492.00,214564987.63,228664862.79,280049309.79,280049309.79,280049309.79,361314878.06,350290616.79,350290616.79,350290616.79,146090059.28,157110744.24,129128948.81,129128948.81,78983400.80,78983400.80,78983400.80,78983400.80,47704905.22,47704905.22,47704905.22,0,3697183.68,0,3697183.68,0,42555062.80,42555062.80,42555062.80,42555062.80,105534901.69,105534901.69,105534901.69,105534901.69,151854967.77,151854967.77,151854967.77,151854967.77,129113649.97,129113649.97,117693009.80,117693009.80,142444487.95,142444487.95,53678145.24,36860311.99,0.0
41,六、期末现金及现金等价物余额,1912070239.53,1882497953.49,1735561375.58,1756215403.84,1466956049.28,1449806080.79,1323230502.26,1351512807.93,1030434512.88,1034059815.70,708922525.88,1043100889.16,334101991.85,641926623.73,333836960.73,807804671.65,402836446.89,894883434.73,631394932.43,634031972.94,250749864.00,513985648.62,556996116.94,539223181.53,354481796.53,469948960.48,424973961.85,449614692.85,411537929.07,632186123.89,270124579.74,214564987.63,238239897.25,284145852.88,278687966.33,228664862.79,351713944.37,381890918.78,366635767.60,349290616.79,263284022.17,139013070.10,133018611.49,129128948.81,110345864.53,40729170.77,43643821.81,78983400.80,36965634.41,33732742.31,0,0,0,3608646.78,0,3697183.68,4631114.21,36964047.93,32248526.08,42555062.80,35005191.23,49805819.18,70704124.16,105534901.69,120917380.29,151033651.13,140043811.13,151854967.77,125241353.24,129113649.97,100405585.94,117693009.80,100377823.84,142444487.95,53678145.24,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,374412354.02,0,584085963.76,0,285246142.51,0,441151429.36,0,198316030.18,0,430791766.69,0,208214609.81,0,435588747.60,0,185712627.29,0,323853637.77,0,132579634.12,0,216002056.49,0,158993133.04,0,276139747.75,0,175054831.19,0,305812883.34,0,129082873.32,0,225695824.51,0,91518918.55,0,165525440.59,0,41053954.14,0,70161003.37,0,23824653.13,0,39170351.84,0,22903798.02,0,130301621.26,0,-38560393.68,0,-129943352.52,-8962420.24,-5964944.01,-6132071.64,-69127114.64,-12917629.86,866617.52,631867.41,-100484243.16,7514636.22,6486310.09,2902446.64,8839478.76,1492722.47,-12713183.49,817848.77,21787844.76,11639239.05,27726367.00,28304469.53,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-148818.80,0,48838138.64,0,0,0,2802857.19,0,471751.06,0,12771152.57,0,5068.32,0,4043913.43,0,0,0,2434710.13,0,-177142.34,0,7801024.49,0,0.00,0,1368386.87,0,0.00,0,-295158.84,0,50435.74,0,562771.32,0,0,0,-732813.63,0,0,0,-419150.54,0,-789092.57,0,1049274.39,0,0,0,-251355673.51,0,-1329945.63,0,106059659.95,-2826888.98,-2781844.24,-938672.46,41100535.16,364988.19,364988.19,0,109290891.24,234381.86,234381.86,0,-530793.09,-139340.89,265478.72,-227247.52,77474.69,-298753.12,44710.01,-1616.30,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,33468344.96,0,65480359.26,0,32276914.26,0,62177215.03,0,30506565.15,0,55702019.22,0,25925325.79,0,50075391.41,0,24138799.56,0,44193796.89,0,21835908.93,0,42060934.90,0,18131672.99,0,38556328.93,0,17407645.41,0,16170589.95,0,7895680.40,0,14439787.86,0,5475342.92,0,10323749.90,0,1182868.55,0,2674768.28,0,1279062.74,0,2607592.29,0,1219300.96,0,20432681.80,0,10306765.09,0,22316343.09,16999499.57,11139812.80,6858303.17,27353476.18,20437624.69,13549352.52,6658159.82,27136463.38,20528454.40,13584440.28,6783376.58,26876600.75,13643341.48,23448094.33,9504241.58,18364047.08,9171050.41,12588212.28,11519721.16,0.0
48,无形资产摊销,0,10986384.63,0,26333331.16,0,13102597.45,0,25019825.62,0,7809049.11,0,24591502.10,0,8185586.91,0,24054429.34,0,8131022.02,0,24785942.28,0,8178873.67,0,22169391.26,0,7094227.54,0,17678824.09,0,5278182.56,0,13231287.73,0,6534936.49,0,12323864.93,0,5238381.30,0,10227558.75,0,3244472.62,0,5891017.98,0,2864152.35,0,5663892.14,0,3171415.93,0,380270.35,0,1844.34,0,3161.76,1580.86,1580.86,0,2502.30,1251.15,0,0,4824.80,3453.90,3453.90,0,2771.80,1340.90,2585.50,1244.60,204654.54,102178.52,202182.24,0,0.0
49,长期待摊费用摊销,0,1419853.87,0,4077696.75,0,1920623.61,0,4302106.39,0,1651575.30,0,2332301.90,0,523486.49,0,6930335.46,0,1463789.28,0,1104584.35,0,164141.46,0,1921705.77,0,1124380.00,0,6529775.30,0,2477224.29,0,8430239.54,0,4005293.49,0,4742442.45,0,2508803.76,0,3259354.44,0,0,0,0,0,-5277224.54,0,0,0,54821.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202182.43,202182.43,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245335.60,0,0,0,0,0,0,-334620.00,-460440.00,-690660.00,45378.60,-1933841.40,-7354215.68,-3411201.08,-45378.60,-1281454.15,-884000.00,1012980.00,0,-551560.00,0,-1111299.33,0,-531400.00,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4270771.61,0,-5868006.68,0,10827783.28,0,3743480.94,4214512.32,2236819.59,535006.96,1265560.36,5576808.70,3695617.06,3130378.88,-200371.56,4141478.98,4425647.12,2215005.40,-1705470.60,1867799.56,-34967.63,1752208.30,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,800233.29,0,-38247.49,0,869.59,0,-51585.23,0,3049.16,0,784284.05,0,302983.25,0,-666560.17,0,-19598.58,0,-52164.78,0,53600.17,0,465358.78,0,-1639603.86,0,-17382959.99,0,-2414.52,0,5598.59,0,-170.60,0,19785.97,0,-9290.08,0,141356.57,0,0,0,0,0,0,0,-19675.71,0,409740.00,0,8404151.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,14901.81,0,353823.82,0,10893.04,0,1406757.77,0,85.28,0,271636.20,0,11264.78,0,1310223.93,0,23419.61,0,79608.71,0,3940.49,0,30494.20,0,20166.50,0,62217.05,0,1327.80,0,19628.06,0,7785.62,0,260550.36,0,196683.02,0,165.00,0,0,0,0,0,0,0,0,0,0,0,368246.21,0,8246.21,0,1440339.37,0,0,0,202528.88,0,0,0,2842.42,0,0,0,1057.35,0,0,0,78500.99,0,56813.45,0,0.0
54,公允价值变动损失,0,-2769981.90,0,1463026.30,0,-271135.28,0,215695.60,0,-4251.08,0,-408677.48,0,293385.00,0,1064797.48,0,970038.43,0,-3396387.83,0,337840.00,0,146309.99,0,796064.99,0,1998171.65,0,936104.40,0,1536418.89,0,767516.29,0,-209010.80,0,3737835.40,0,243998.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,29802.73,0,0,0,585907.11,0,0,0,1754318.94,0,57929.50,0,-73131.93,0,0,0,396353.28,0,0,0,329431.67,0,48222.22,0,-189288.86,0,1217664.45,0,1047893.81,0,1105563.33,0,-974.05,0,644346.73,0,-372790.37,0,0,0,-109331.47,0,0,0,-163868.27,0,-182780.58,0,240494.88,0,465.50,0,9058975.54,0,12690064.52,9590401.80,6216631.26,3293281.49,13632611.32,10394658.99,5953385.82,3441156.81,14304796.23,10192908.72,6834621.86,3430235.90,14336557.71,9925273.73,6625519.05,5188170.43,9982764.74,4566553.88,8120099.52,12182282.96,0.0
58,投资损失,0,-7452526.26,0,-11963618.61,0,-7531088.72,0,-18571946.49,0,-5606868.79,0,-25930854.59,0,-5518180.04,0,-22553440.25,0,-14284280.62,0,-13510318.24,0,-8376303.28,0,-6461392.28,0,-2776308.05,0,-2740211.57,0,-461896.20,0,-513806.64,0,-752412.02,0,1383274.04,0,-131136.24,0,-1799876.85,0,0,0,0,0,0,0,0,0,0,0,-186249.43,0,-133081.06,0,-58183.48,-20172.64,-1858.16,12476.12,-21100.98,-21848.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1080845.18,0,-2024357.48,0,134150.47,0,2190193.14,0,1852102.64,0,-2946614.04,0,-922137.68,0,2902841.71,0,2934512.25,0,-1220803.57,0,-343983.31,0,-2824245.48,0,-1806223.62,0,-1715672.25,0,145057.82,0,-526491.11,0,1648.47,0,600290.58,0,698904.18,0,-477833.42,0,0,0,241462.36,0,0,0,1145598.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-3362430.84,0,-44994.23,0,-1769990.48,0,-84994.56,0,0,0,-453222.15,0,558172.21,0,-124988.39,0,41888.37,0,-439591.17,0,119957.57,0,-119957.57,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,83762.80,0,260400.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,45532781.64,0,-81303719.47,0,-64921839.63,0,750659.82,0,45694415.21,0,-61857497.66,0,-55515190.87,0,-56778747.00,0,-34605488.36,0,-53383919.04,0,-19597183.57,0,-50546310.19,0,-45713883.43,0,-32984391.58,0,-11095782.03,0,-21570975.02,0,-5706766.40,0,-41023600.54,0,2024153.09,0,4522056.76,0,-6327360.86,0,-9264230.08,0,-12663072.92,0,43507377.82,0,-53338078.35,0,49505027.51,0,18473206.33,0,45931508.34,14011121.51,-10367855.21,12312761.68,-3135661.56,6257696.81,8695969.60,4182952.58,-15683208.27,3373482.93,-323846.84,76655.29,-5200125.74,-8593151.98,15590125.33,20155632.65,-41431734.32,-9459180.97,3390925.07,-28937743.82,0.0
62,经营性应收项目的减少,0,-731261954.63,0,-74216139.42,0,-603644823.77,0,-59491055.73,0,-498561774.99,0,45068443.33,0,-644067855.75,0,12361149.98,0,77195546.30,0,-28228471.66,0,59344171.26,0,-10093641.15,0,-75700974.73,0,-61455166.67,0,22599962.71,0,-17476914.25,0,75148954.61,0,-343945092.80,0,83850021.58,0,-46232103.15,0,31471854.22,0,-47539294.77,0,-58309173.94,0,-53370980.28,0,10585658.71,0,345798120.12,0,16071563.69,0,-56586251.82,-34345190.88,-19004355.43,-27148384.18,-24237079.40,-42458757.43,-84539607.32,-50516341.06,-70739938.03,-65136326.27,-18651377.36,-15300425.90,-34063678.68,-51210092.82,-27803163.87,-3693593.99,-14254306.29,-50278961.64,-8686328.78,-3747390.18,0.0
63,经营性应付项目的增加,0,523297443.58,0,9764909.18,0,522459418.07,0,38303778.84,0,372178594.64,0,53349229.39,0,612978082.10,0,-14534241.10,0,43287978.97,0,66291398.45,0,10995000.48,0,-17382508.20,0,12675203.81,0,-42713051.97,0,-30384648.18,0,-139002772.74,0,-90652361.00,0,254577569.39,0,-94790445.78,0,55578057.25,0,-58606270.29,0,40312123.43,0,11176084.16,0,-4166910.90,0,-6906439.51,0,-62501151.16,0,-24774453.62,0,-23224594.93,-19727914.94,22328477.97,7401712.71,30471992.12,5014867.99,13786448.30,6850048.58,-13725888.73,-16496282.65,-2382499.79,-4931650.29,19436296.31,19820186.64,-2166426.51,-16718226.84,-29526907.27,21281441.81,21588317.31,-2878609.86,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2875402.00,0,-1351736.75,0,778081.93,0,-2265336.25,0,-20271110.00,0,-12040107.87,0,883327.34,0,-8908705.62,0,568431.08,0,2762323.19,0,-1263013.50,0,10137915.75,0,2057699.08,0,-592801.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36952.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3650906.05,-348498.16,0,0,202182.36,0.0
67,经营活动产生现金流量净额,0,248922635.28,0,569454435.42,0,178376720.16,0,497855600.50,0,135793531.81,0,522083291.16,0,151784795.73,0,434765147.81,0,295955038.88,0,365274345.48,0,204184873.82,0,213355358.98,0,73066265.40,0,183966860.18,0,183003489.06,0,166926090.83,0,126382440.36,0,130072804.00,0,99945381.33,0,200579110.31,0,11910186.91,0,62141462.83,0,-37761126.83,0,35397397.04,0,-11143181.11,0,235279503.24,0,-49489.51,0,-17627824.78,-21400091.62,3342025.43,-4496246.15,17553628.34,-9284180.66,-44981443.99,-29032978.06,-50139210.28,-36925266.06,9327131.12,-3811376.38,27992694.57,-13743480.91,3416243.86,12220255.03,-37079123.81,-14274051.65,67372352.68,14475282.24,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1882497953.49,0,1756215403.84,0,1449806080.79,0,1351512807.93,0,1034059815.70,0,1043100889.16,0,641926623.73,0,807804671.65,0,894883434.73,0,634031972.94,0,513985648.62,0,539223181.53,0,469948960.48,0,449614692.85,0,632186123.89,0,214564987.63,0,284145852.88,278687966.33,228664862.79,351713944.37,381890918.78,366635767.60,349290616.79,263284022.17,139013070.10,133018611.49,129128948.81,110345864.53,40729170.77,43643821.81,78983400.80,36965634.41,33732742.31,0,0,0,3608646.78,0,3697183.68,4631114.21,36964047.93,32248526.08,42555062.80,35005191.23,49805819.18,70704124.16,105534901.69,120917380.29,151033651.13,140043811.13,151854967.77,125241353.24,129113649.97,100405585.94,117693009.80,100377823.84,142444487.95,53678145.24,0.0
72,现金的期初余额,0,1756215403.84,0,1351512807.93,0,1351523109.93,0,1043100889.16,0,1043100889.16,0,807804671.65,0,807804671.65,0,634031972.94,0,634031972.94,0,539223181.53,0,544223181.53,0,449614692.85,0,449614692.85,0,243804534.30,0,295592492.00,0,228664862.79,0,280049309.79,280049309.79,361314878.06,350290616.79,350290616.79,350290616.79,146090059.28,157110744.24,129128948.81,129128948.81,78983400.80,78983400.80,78983400.80,78983400.80,47704905.22,47704905.22,47704905.22,0,3697183.68,0,3697183.68,0,42555062.80,42555062.80,42555062.80,42555062.80,105534901.69,105534901.69,105534901.69,105534901.69,151854967.77,151854967.77,151854967.77,151854967.77,129113649.97,129113649.97,117693009.80,117693009.80,142444487.95,142444487.95,53678145.24,36860311.99,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,126282549.65,0,404702595.91,0,98282970.86,0,308411918.77,0,-9041073.46,0,235296217.51,0,-165878047.92,0,173772698.71,0,260851461.79,0,94808791.41,0,-30237532.91,0,89608488.68,0,20334267.63,0,205810158.55,0,336593631.89,0,-14099875.16,0,4096543.09,-1361343.46,-132650015.27,1423327.58,31600301.99,16345150.81,203200557.51,106173277.93,9884121.29,3889662.68,50145548.01,31362463.73,-38254230.03,-35339578.99,31278495.58,-10739270.81,-13972162.91,0,-3697183.68,0,-88536.90,0,-38857879.12,-37923948.59,-5591014.87,-10306536.72,-62979838.89,-70529710.46,-55729082.51,-34830777.53,-46320066.08,-30937587.48,-821316.64,-11811156.64,22741317.80,-3872296.73,11420640.17,-17287423.86,-24751478.15,-42066664.11,88766342.71,16817833.25,0.0
