37,筹资活动产生的现金流量净额,-160798850.86,-105766677.30,24507654.80,-794060737.42,-818665353.56,-768269435.72,-467973846.77,183401850.90,-220970758.42,-145802881.92,-29738700.33,782837661.24,11333785.56,351583949.73,392563486.06,43642962.28,-25255879.22,-207170804.35,156105603.20,-673319210.71,-665529233.43,-238286206.32,92999697.91,-382072605.72,-669263677.13,-234091846.89,163645294.90,27115959.68,-238898189.75,232080335.70,309221194.24,-27104510.32,-94835582.13,-211856490.17,-22886551.51,12851198.71,-210491341.35,-59038091.77,-84323159.02,113160884.61,-103087795.85,337868751.07,42076689.51,113643371.86,-531859966.68,90157544.76,236364512.69,294415945.87,325820131.83,674087345.02,680543523.02,82228229.84,-17095791.52,314637015.80,378346236.34,507910598.58,390078081.99,328795074.56,119017100.94,37802080.30,63415548.26,117575738.71,151054450.69,-6591341.83,-34336258.02,30802750.76,116026420.55,-76274904.26,37752324.20,145553971.15,95987701.06,248096584.33,25079416.51,-9250246.28,2719791.10,0.0
38,四、汇率变动对现金及现金等价物的影响,-3420697.79,-728163.96,1759082.79,25229738.51,12903093.57,6734808.10,-6431893.38,-21416789.62,-173078.97,694249.70,447267.89,37350236.60,-665029.64,-882834.97,210065.84,17974342.49,10158008.14,5605532.15,2878497.68,4531919.25,-323772.44,-609230.13,-1099462.87,-7270270.60,-1463124.69,-403228.42,-766247.52,-435629.03,1501959.55,85841.36,140540.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.87,-8.60,-3.70,0,-10.49,0,0,0,-13090.33,-27400.77,-14310.44,-14310.44,-4128.64,-3767.90,0,0,0,0,0,0,0,0,0,-58.01,0.0
39,五、现金及现金等价物净增加额,-198494858.15,-88825881.65,6621587.17,-865739135.71,-692697746.63,-701487493.31,-473891969.89,622891057.66,375223201.85,192063984.13,-14330602.88,128179389.98,145613995.56,433793225.30,412958104.26,-240114956.43,164386336.69,-117010135.91,387103461.00,-105570587.12,79687139.95,-142639470.11,-22341961.07,-150552707.03,-55810231.06,-26811972.86,135421078.27,93326684.42,-36490473.62,173869339.33,48711127.56,176276026.11,-160320905.60,-27126617.13,-226919768.66,-145267617.69,-351422247.88,-69905098.97,-253449376.70,289914592.39,-74417574.67,363409808.66,-41961741.81,-144831859.06,-18005551.12,251494568.54,21044062.34,206585448.36,412306947.85,383203438.47,269932692.37,-114500375.94,94990915.08,101723041.84,51005490.82,241602891.25,263673048.21,294741375.12,42216483.43,56613441.54,57836868.75,102795055.89,42974091.22,30373740.89,-22991600.25,-27073090.90,35670920.47,-253358826.38,-52136421.16,72135343.87,75198984.61,218226648.02,45523289.85,70443884.25,-21849579.39,0.0
40,加:期初现金及现金等价物余额,269430052.52,269430052.52,269430052.52,1135169188.23,1128534869.34,1128534869.34,1128534869.34,505643811.68,505643811.68,505643811.68,505643811.68,377464421.70,377464421.70,377464421.70,377464421.70,617579378.13,617579378.13,617579378.13,617579378.13,723149965.25,723149965.25,723149965.25,723149965.25,873702672.28,873702672.28,826499571.86,826499571.86,733172887.44,733172887.44,733172887.44,733172887.44,556896861.33,556896861.33,556896861.33,556896861.33,702164479.02,702164479.02,702164479.02,1003664479.02,412249886.63,705102886.63,412249886.63,412249886.63,557081745.69,557081745.69,557081745.69,557081745.69,350496297.33,350496297.33,350496297.33,350496297.33,464996673.27,464996673.27,464996673.27,464996673.27,223393782.02,223393782.02,223393782.02,223393782.02,166780340.48,166780340.48,166780340.48,166780340.48,136406599.59,136406599.59,136406599.59,121506599.59,374865425.97,374865425.97,302730082.10,302730082.10,84503434.08,84503434.08,14059549.83,38654361.78,0.0
41,六、期末现金及现金等价物余额,70935194.37,180604170.87,276051639.69,269430052.52,435837122.71,427047376.03,654642899.45,1128534869.34,880867013.53,697707795.81,491313208.80,505643811.68,523078417.26,811257647.00,790422525.96,377464421.70,781965714.82,500569242.22,1004682839.13,617579378.13,802837105.20,580510495.14,700808004.18,723149965.25,817892441.22,799687599.00,961920650.13,826499571.86,696682413.82,907042226.77,781884015.00,733172887.44,396575955.73,529770244.20,329977092.67,556896861.33,350742231.14,632259380.05,750215102.32,702164479.02,630685311.96,775659695.29,370288144.82,412249886.63,539076194.57,808576314.23,578125808.03,557081745.69,762803245.18,733699735.80,620428989.70,350496297.33,559987588.35,566719715.11,516002164.09,464996673.27,487066830.23,518135157.14,265610265.45,223393782.02,224617209.23,269575396.37,209754431.70,166780340.48,113414999.34,109333508.69,157177520.06,121506599.59,322729004.81,374865425.97,377929066.71,302730082.10,130026723.93,84503434.08,16804782.39,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,256329528.89,0,637190450.08,0,382435244.25,0,706406196.61,0,358123333.55,0,126993710.22,0,56926917.41,0,132124299.70,0,177147425.08,0,405424582.74,0,288556071.58,0,371741086.08,0,164303827.22,0,298436319.78,0,146302237.15,0,73447822.22,0,11222911.96,0,-9556345.41,0,5646066.63,0,2722839.89,0,27813231.72,0,35101715.87,0,61830956.75,0,39203220.77,0,24139646.16,0,38932914.39,0,42479412.78,0,33911991.62,42926491.30,31354984.51,7478062.47,48227439.76,47689799.70,40825751.68,9105767.54,46701866.51,44442119.98,31489904.26,2285072.30,44829965.11,41610494.45,66376080.30,58596921.77,39693519.79,35515439.82,45939898.71,16916752.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15584472.97,9854676.72,9004454.75,1773018.42,7102901.15,6676189.87,2312217.29,40811.18,114108.48,-397784.75,-323995.39,-114370.86,-84716.08,2496.19,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-37578017.91,0,33980554.47,0,12773668.83,0,12739828.65,0,17688839.96,0,30051470.50,0,18891897.04,0,4373740.61,0,1891563.24,0,50035184.63,0,22754587.62,0,43551882.90,0,12541081.89,0,5067791.17,0,15548872.49,0,165537.36,0,3635707.50,0,-2947402.75,0,304729.17,0,606365.75,0,-7109685.73,0,11111622.54,0,5826635.78,0,1485884.79,0,5446278.71,0,-1721412.72,0,2824213.91,0,2577415.50,119292.69,425184.62,3210.30,6670231.05,11975716.13,3920516.13,0,3836652.97,2787888.39,2787888.39,0,-997669.67,1508614.65,9169462.81,2244102.98,3632190.83,1739844.87,235409.68,455421.55,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,224967312.04,0,471454888.41,0,193192653.51,0,397939127.03,0,176698260.28,0,342584788.82,0,149109897.59,0,335844482.15,0,177149414.20,0,319987655.84,0,150439093.51,0,228885435.77,0,108327246.15,0,227410403.57,0,116869719.77,0,189978467.94,0,53067217.24,0,99579337.65,0,23090426.06,0,87107306.52,0,41360876.11,0,81225506.21,0,39403057.54,0,54672313.91,0,25112974.13,0,49962002.07,0,24889856.16,0,50203361.11,37688545.69,25267739.26,12715421.68,38844368.41,28822911.15,19135222.21,9436529.15,37085304.09,27721768.82,18469441.90,9194289.16,15944145.39,6916244.61,10066336.60,3661896.01,5298867.21,2692821.59,4867637.43,4092157.42,0.0
48,无形资产摊销,0,12559776.29,0,14462096.91,0,2632336.43,0,13376922.20,0,15029790.70,0,11269096.27,0,3546424.59,0,9534696.96,0,3576455.61,0,8938588.41,0,5193730.00,0,9007854.66,0,2684454.62,0,7884868.68,0,3875336.58,0,4841305.64,0,1863346.16,0,4201561.71,0,1970036.43,0,4324043.60,0,2235549.32,0,4653286.31,0,2328276.99,0,4653305.88,0,1535594.26,0,2667694.34,0,1293630.71,0,3020670.86,1886471.10,1257647.40,628823.70,1991039.52,1493279.64,995519.76,497759.80,1991039.57,1493279.69,995519.81,497759.91,1525808.34,732577.92,1280572.52,596327.94,885430.54,429473.04,603279.40,91946.04,0.0
49,长期待摊费用摊销,0,6595943.14,0,9986148.91,0,6976433.14,0,3250818.60,0,1001194.48,0,949555.57,0,395850.56,0,1405731.27,0,1049058.65,0,1716362.86,0,1037996.46,0,858377.31,0,561755.70,0,1955941.54,0,1653189.73,0,2379751.37,0,245145.58,0,10233387.07,0,1383872.77,0,3299471.53,0,1517855.11,0,7895397.68,0,1864890.93,0,3511494.41,0,408333.29,0,20000.04,0,10000.02,0,8362.06,0,0,0,0,0,0,10318.03,61798.89,61798.89,61798.89,61798.89,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10041.00,0,0,0,-14845116.22,0,-1086508.44,2323055.84,1610509.37,1198828.30,280919.12,-316314.41,405871.17,-2305160.87,27954.53,25478.73,33993.73,-2598378.53,-128329.06,11321.56,13483.91,35526.23,3172.17,51452.18,405765.20,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375785.85,0,257969.69,2630679.06,974213.21,372845.03,212323.10,431564.42,3254564.15,1004096.27,0,3217515.95,5635610.00,173484.94,0,0,0,495657.72,0,627759.22,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-717789.47,0,11058481.05,0,1551337.45,0,9943386.54,0,86827.45,0,-810005.70,0,130100.00,0,46334.19,0,2468.80,0,157041.02,0,0,0,1966746.80,0,11086.00,0,2761785.96,0,18298.02,0,439023.31,0,14527.19,0,368943.05,0,0,0,248365.46,0,-274470.27,0,211430.93,0,29386.14,0,413499.74,0,0,0,133141.04,0,0,0,233548.24,0,0,0,11051.75,0,7731.75,0,207052.18,0,0,0,-68086.15,87632.02,374089.88,0,215871.33,62944.79,22705.42,15677.19,0.0
53,固定资产报废损失,0,0,0,354411.51,0,0,0,4825719.21,0,0,0,0,0,0,0,0,0,26763.61,0,0,0,0,0,23542.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800.00,0,0,0,0,0,0,0,4128.64,0,0,0,0,0,2747.14,0,0,0,0,45686.61,0.0
54,公允价值变动损失,0,-13205217.96,0,33521.04,0,-44694.72,0,-35117.28,0,31126.68,0,53474.04,0,57464.64,0,28732.32,0,-34536.02,0,-236243.52,0,2394.36,0,87793.20,0,69436.44,0,-36713.52,0,-4788.72,0,40049.12,0,-4353.36,0,234891.32,0,-196436.84,0,-511320.10,0,-489868.82,0,906906.94,0,513568.88,0,-738314.64,0,-1241736.00,0,-207182.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,125721984.91,0,210037836.85,0,89029908.96,0,156166547.58,0,75631087.80,0,112855709.09,0,52743914.83,0,152023866.44,0,103782288.70,0,249573742.76,0,117878933.53,0,188616919.40,0,116234362.81,0,193521637.68,0,85611142.54,0,145480615.59,0,54598229.69,0,106053183.36,0,38571477.93,0,107298969.35,0,47764236.57,0,128460655.58,0,38568024.37,0,92926931.02,0,23557395.39,0,67952413.98,0,23156472.74,0,30798292.02,23912015.44,12959139.45,6272906.57,24781466.94,17441269.12,11545643.19,2198974.18,18366005.13,15589930.04,10935234.44,2044633.07,19818996.67,10296725.73,9482230.52,2780154.54,3858954.63,1804899.41,6551966.13,6950739.11,0.0
58,投资损失,0,-597868.43,0,265423.22,0,-519903.60,0,-15113697.77,0,-7874587.08,0,6803917.11,0,-605620.00,0,-67468364.97,0,54155.62,0,-4750754.56,0,-42570.44,0,-6502372.13,0,1100613.05,0,-2023532.09,0,-1724406.85,0,-1545416.49,0,-1616807.25,0,218935.16,0,1200214.31,0,-17250326.57,0,-2575725.43,0,2380833.57,0,-490996.85,0,3996511.37,0,3424563.38,0,4461991.61,0,1558408.06,0,-607490.74,-1270290.43,-672166.88,116453.94,753773.44,-614494.32,-233544.08,-300278.98,-167855.56,-166196.51,9658.57,0,-4100.98,0,2777796.17,1061139.02,4379859.27,1634564.99,-656196.28,4709650.93,0.0
59,递延所得税资产减少,0,14342337.81,0,-10486521.81,0,2148322.82,0,4372032.97,0,-508719.06,0,-12549186.32,0,-5011653.95,0,-5690473.83,0,446392.04,0,-16585394.54,0,-25191483.25,0,-9477702.90,0,-2223169.35,0,-4102115.50,0,-3883522.74,0,-6326330.38,0,1471071.68,0,1153734.95,0,-3178522.20,0,5089886.42,0,1907552.02,0,-2842393.74,0,-2284921.36,0,-19482.92,0,69523.91,0,688718.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,1244037.47,0,-14758237.64,0,-8090211.90,0,-1284884.77,0,17057.20,0,-212294.81,0,46428.02,0,-75213.98,0,34526.02,0,-797050.83,0,359.16,0,-829081.12,0,-10415.46,0,-812319.90,0,-805533.94,0,-6007.37,0,653.00,0,-35233.70,0,-29465.53,0,17722.51,0,67350.71,0,-171610.24,0,-118392.22,0,168004.07,0,1649601.30,0,68370.19,0,-12089606.71,0,-169659472.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-34765302.03,0,161166059.81,0,65305808.93,0,-329688531.82,0,-337079579.79,0,23893946.03,0,-121244519.41,0,1338389077.73,0,-135751937.32,0,-202590165.01,0,-341260110.52,0,-487722112.11,0,-152840768.00,0,-493148548.87,0,62886094.46,0,-417584289.48,0,-276471063.06,0,-201036358.27,0,-222529847.58,0,-265612540.04,0,-871824492.26,0,-180767993.05,0,-1259005959.68,0,171557765.36,0,-200223386.71,0,-146687977.41,0,-577445569.75,0,62504773.71,-403384067.24,-505991477.22,-422075903.12,16375933.56,-15763940.52,27219749.69,-43082572.29,-33598108.25,-68929081.97,-84007382.80,-93891554.52,-46349941.94,-107323332.70,-28658778.90,-14151093.96,3398006.63,-924102.42,4632540.29,5292493.63,0.0
62,经营性应收项目的减少,0,-389671848.69,0,-732602946.85,0,-668825198.90,0,254088094.04,0,-288986778.63,0,-1731990784.19,0,-704222218.42,0,-767447346.42,0,-163968547.47,0,-560081588.79,0,-230173917.85,0,70472484.45,0,-447867258.46,0,-579461522.30,0,-458320538.80,0,-25247652.92,0,-194966211.94,0,-69768914.39,0,-17957428.54,0,-241764568.47,0,198645672.48,0,-18380590.76,0,-201832764.84,0,-368144598.17,0,-60921659.39,0,-44762288.18,0,-21610509.56,0,0,-399127256.75,-68158775.93,-182277865.08,130406083.87,-61762178.30,-143692689.59,-71735494.81,-7904874.32,-27266947.73,-74874864.96,-56334743.24,-4724248.42,-41202656.48,-29745250.19,-36310698.78,1798958.67,-34148809.37,28361180.68,-51411350.54,0.0
63,经营性应付项目的增加,0,-58875782.52,0,-414501084.78,0,224214115.53,0,-702650664.63,0,426148597.02,0,1356290717.59,0,907738642.59,0,-887342706.83,0,395326680.18,0,529087236.70,0,252555157.82,0,614215648.51,0,503430884.76,0,633815998.55,0,106310392.94,0,143818284.96,0,166006440.50,0,-17129839.49,0,246690996.33,0,533982267.76,0,647915510.86,0,-212240355.21,0,1527059328.52,0,117106566.73,0,-8680998.36,0,86598343.82,0,397895295.86,0,0,590765856.50,479614912.54,502900548.25,-134853129.52,73821222.07,122620878.68,19326782.74,12154169.75,35384558.34,47448166.09,63828657.38,20898438.48,11560394.38,-21280553.82,-1818674.37,16795723.34,9537533.14,-17282293.56,17827499.47,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806034.02,0,0,0,-34718292.02,0,0,0,-20716282.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209431.50,6007929.10,-10934049.22,0.0
67,经营活动产生现金流量净额,0,106349093.54,0,377641081.18,0,302779820.73,0,514335777.16,0,436006450.56,0,266184114.22,0,358503525.49,0,245746855.34,0,560732170.94,0,779879197.71,0,241750241.98,0,1024896502.82,0,306323137.37,0,291269994.75,0,74336492.63,0,109881160.87,0,219066814.89,0,-78430119.74,0,74966118.94,0,219558483.61,0,87228062.66,0,-139649553.35,0,213691090.95,0,86074810.30,0,-185713828.93,0,37390446.50,0,-129507726.15,0,-129394229.39,-91674530.08,-12353634.92,-70893649.54,140804402.15,109895024.55,88317432.03,-75802468.06,78879242.61,33964327.87,-41339027.07,-74853351.50,50660261.69,-75799487.67,19858216.94,17191259.10,79960554.41,20233252.76,79689822.20,-7254764.44,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,180604170.87,0,269430052.52,0,427047376.03,0,1128534869.34,0,697707795.81,0,505643811.68,0,811257647.00,0,377464421.70,0,500569242.22,0,617579378.13,0,580510495.14,0,723149965.25,0,799687599.00,0,826499571.86,0,907042226.77,0,733172887.44,0,529770244.20,329977092.67,556896861.33,0,632259380.05,750215102.32,702164479.02,630685311.96,775659695.29,370288144.82,412249886.63,539076194.57,808576314.23,578125808.03,557081745.69,762803245.18,733699735.80,620428989.70,350496297.33,559987588.35,566719715.11,516002164.09,464996673.27,487066830.23,518135157.14,265610265.45,223393782.02,224617209.23,269575396.37,209754431.70,166780340.48,113414999.34,109333508.69,157177520.06,121506599.59,322729004.81,374865425.97,377929066.71,302730082.10,130026723.93,84503434.08,16804782.39,0.0
72,现金的期初余额,0,269430052.52,0,1135169188.23,0,1128534869.34,0,505643811.68,0,505643811.68,0,377464421.70,0,377464421.70,0,617579378.13,0,617579378.13,0,723149965.25,0,723149965.25,0,873702672.28,0,826499571.86,0,733172887.44,0,733172887.44,0,556896861.33,0,556896861.33,556896861.33,702164479.02,0,702164479.02,1003664479.02,412249886.63,705102886.63,412249886.63,412249886.63,557081745.69,557081745.69,557081745.69,557081745.69,350496297.33,350496297.33,350496297.33,350496297.33,464996673.27,464996673.27,464996673.27,464996673.27,223393782.02,223393782.02,223393782.02,223393782.02,166780340.48,166780340.48,166780340.48,166780340.48,136406599.59,136406599.59,136406599.59,121506599.59,374865425.97,374865425.97,302730082.10,302730082.10,84503434.08,84503434.08,14059549.83,38654361.78,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-88825881.65,0,-865739135.71,0,-701487493.31,0,622891057.66,0,192063984.13,0,128179389.98,0,433793225.30,0,-240114956.43,0,-117010135.91,0,-105570587.12,0,-142639470.11,0,-150552707.03,0,-26811972.86,0,93326684.42,0,173869339.33,0,176276026.11,0,-27126617.13,-226919768.66,-145267617.69,0,-69905098.97,-253449376.70,289914592.39,-74417574.67,363409808.66,-41961741.81,-144831859.06,-18005551.12,251494568.54,21044062.34,206585448.36,412306947.85,383203438.47,269932692.37,-114500375.94,94990915.08,101723041.84,51005490.82,241602891.25,263673048.21,294741375.12,42216483.43,56613441.54,57836868.75,102795055.89,42974091.22,30373740.89,-22991600.25,-27073090.90,35670920.47,-253358826.38,-52136421.16,72135343.87,75198984.61,218226648.02,45523289.85,70443884.25,-21849579.39,0.0
