39,五、现金及现金等价物净增加额,-168889319.26,-91164987.19,-46284711.57,25554658.33,80880947.97,-54900770.38,-12005070.48,-98779707.46,-12218567.33,-214680397.66,-99010090.17,-348129787.85,16457647.77,-220532100.00,-144021890.40,-277608444.45,27549887.94,-166430091.73,-45498398.56,-124820976.00,3351287.74,-281111605.80,75266391.04,-202256777.00,57085335.57,-97271389.36,-65126955.21,-149680802.03,20668689.86,-138907870.87,-124376014.52,-254260371.05,316417784.30,151172051.44,119280603.06,-61366911.74,89540160.48,25002398.58,-10300385.14,-252770239.58,177196563.43,82004477.07,35854837.14,14420098.58,-114684522.71,-133585858.73,-131586203.01,-81124521.21,169137299.50,79146735.25,116771187.65,73172088.92,47771738.07,154515129.61,59671795.16,-19350125.79,-17778379.68,-47673470.73,-15439205.09,-30710417.51,115183009.11,47511575.49,17357172.10,-7870246.78,33619098.16,132015724.30,83983900.61,0,-19553.39,81602409.31,-192076006.46,-41614296.93,217055337.98,252435935.99,23825599.15,-50085062.12,0.0
40,加:期初现金及现金等价物余额,917228923.16,917228923.16,917228923.16,917228923.16,836347975.19,836347975.19,836347975.19,836347975.19,848566542.52,848566542.52,848566542.52,848566542.52,832108894.75,832108894.75,832108894.75,832108894.75,804559006.81,804559006.81,804559006.81,804559006.81,801207719.07,801207719.07,801207719.07,801207719.07,744122383.50,744122383.50,744122383.50,744122383.50,723453693.64,914915712.46,914915712.46,914915712.46,598497928.16,598497928.16,598497928.16,598497928.16,508957767.68,508957767.68,508957767.68,508957767.68,331761204.25,331761204.25,331761204.25,339329617.62,446445726.96,446445726.96,446445726.96,446445726.96,277308427.46,277308427.46,277308427.46,277308427.46,229536689.39,229536689.39,229536689.39,229536689.39,247315069.07,247315069.07,247315069.07,247315069.07,132132059.96,132132059.96,132132059.96,132132059.96,98512961.80,98512961.80,98512961.80,0,98532515.19,98532515.19,290608521.65,290608521.65,73553183.67,73553183.67,49727584.52,0,0.0
41,六、期末现金及现金等价物余额,748339603.90,826063935.97,870944211.59,942783581.49,917228923.16,781447204.81,824342904.71,737568267.73,836347975.19,633886144.86,749556452.35,500436754.67,848566542.52,611576794.75,688087004.35,554500450.30,832108894.75,638128915.08,759060608.25,679738030.81,804559006.81,520096113.27,876474110.11,598950942.07,801207719.07,646850994.14,678995428.29,594441581.47,744122383.50,776007841.59,790539697.94,660655341.41,914915712.46,749669979.60,717778531.22,537131016.42,598497928.16,533960166.26,498657382.54,256187528.10,508957767.68,413765681.32,367616041.39,353749716.20,331761204.25,312859868.23,314859523.95,365321205.75,446445726.96,356455162.71,394079615.11,350480516.38,277308427.46,384051819.00,289208484.55,210186563.60,229536689.39,199641598.34,231875863.98,216604651.56,247315069.07,179643635.45,149489232.06,124261813.18,132132059.96,230528686.10,182496862.41,0,98512961.80,180134924.50,98532515.19,248994224.72,290608521.65,325989119.66,73553183.67,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,200021318.96,0,87636475.06,0,168307314.23,0,95661461.87,0,147501595.16,0,88858158.33,0,116413999.66,0,83186167.74,0,110778509.75,0,86829313.30,0,137861133.93,0,70392694.37,0,145297556.27,0,85725242.45,0,155369054.33,0,78561820.24,0,215809813.90,0,69308767.12,0,103480647.17,0,48081306.49,0,53886863.59,0,28603738.69,0,48511654.29,0,25342956.27,0,60868268.91,0,19704955.80,13936869.60,52675493.87,14690024.36,9754602.13,5941107.00,34771303.45,13388282.03,9420489.44,7038060.96,23363669.07,11288156.49,8789455.72,7521414.42,22941158.48,10402124.79,8661515.68,0,21642927.76,10737305.36,19374055.87,16688040.47,35711498.66,16009714.07,38010112.21,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7172412.05,5335580.03,3555249.47,1647048.82,5058825.32,5390271.38,3735072.48,1688498.05,7087535.66,3731286.74,2629059.35,1540500.31,4438209.09,2323048.82,1564020.22,0,8640783.39,3706993.01,8062435.95,3094324.90,6020521.15,1641397.73,6229791.66,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,23874269.67,0,589481.04,0,16296574.74,0,1767474.13,0,5540955.85,0,191222.70,0,3410738.87,0,881969.96,0,1121095.05,0,-2675290.26,0,2506962.85,0,624200.39,0,1109116.12,0,1139493.48,0,-1357348.27,0,-3039183.59,0,3098458.05,0,-1714928.76,0,5363209.19,0,1563484.44,0,1301748.90,0,2192497.60,0,755076.42,0,1474056.62,0,2388877.41,0,398958.24,0,21832.35,888857.89,888857.89,3485529.23,3485529.23,165361.55,165361.55,0,1699099.59,807882.22,811272.27,7331.66,721245.66,18954.95,18954.95,0,2010060.83,536077.32,1236561.56,1168360.68,577480.34,0,377928.42,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,59214868.19,0,30280930.98,0,65789101.53,0,33733053.57,0,70245645.08,0,35843058.80,0,68674939.78,0,34626841.73,0,73014416.38,0,37306357.42,0,78650333.41,0,39126002.55,0,80245035.61,0,40792712.39,0,83384449.28,0,42856011.77,0,86987936.24,0,43324783.55,0,82916032.42,0,39782251.66,0,80698549.88,0,35130456.43,0,58509235.43,0,29693722.60,0,58258331.76,0,31461792.19,14770745.08,60702016.74,45167345.79,29846344.89,15167883.80,57424741.19,41234091.49,27009866.74,13338312.08,44182715.95,30885657.09,19206580.04,8515807.00,35134816.42,25444685.01,15807627.80,0,32895752.44,14039450.23,22961039.66,11660354.08,23224392.02,11569027.18,22115659.44,0,0.0
48,无形资产摊销,12775599.30,0,6064682.35,0,12039119.72,0,6039497.84,0,12180021.54,0,6085607.78,0,11549521.51,0,5527862.40,0,10867230.24,0,5257713.42,0,10229139.49,0,5129962.20,0,10436636.21,0,4995926.21,0,10113910.21,0,5061741.32,0,10147034.19,0,5072327.19,0,10021384.52,0,4959925.36,0,3901153.10,0,1569706.12,0,2367293.26,0,1174641.24,0,2228334.38,0,595810.74,281902.52,998667.08,689025.31,461383.54,233741.77,1100411.60,825308.91,550205.94,275102.97,791051.38,513438.66,241086.44,121393.22,477177.24,357507.93,237838.62,0,444279.56,181216.28,416832.56,144416.28,288832.56,144416.28,288318.09,0,0.0
49,长期待摊费用摊销,35168815.30,0,17605471.53,0,35350951.70,0,15308874.17,0,36509388.27,0,15625384.67,0,30539146.46,0,17006721.53,0,35604072.25,0,16051215.55,0,33167241.59,0,16395729.76,0,32991224.56,0,15432611.82,0,28396599.18,0,14204821.85,0,27993327.74,0,13654513.60,0,25602144.75,0,13037158.95,0,14169949.86,0,5294817.83,0,8438008.77,0,3743935.66,0,6629707.66,0,1031399.28,350414.20,1790371.12,1160914.08,864331.50,558929.87,5236914.63,3639757.01,3298497.59,567780.85,4399039.04,2996884.17,2340520.05,1256464.01,1737406.99,1380422.22,756129.16,0,2631429.74,2124791.70,1168230.64,816400.47,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119300.30,1144062.10,-1212157.93,-23095.66,-94645.02,41302.55,1329420.72,1383182.69,1503796.18,1517051.03,-155751.05,1006155.08,905888.18,891072.75,78958.14,468451.64,-1470568.51,0,-547811.29,-265621.89,410881.06,-149167.43,0,50534.91,328785.24,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5378671.40,5693378.53,-930159.34,369977.78,535093.33,-1027649.43,2171178.17,1597908.62,164875.55,1082770.92,-1352582.05,-299730.59,-587506.70,-1684278.12,1215414.05,-24687.39,-964300.30,0,2100000.00,0,0,60266.57,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,406229.68,0,3217168.04,0,115805.19,0,-5098667.20,0,578810.96,0,737948.55,0,151199.61,0,834900.62,0,139874.37,0,384696.24,0,35365.79,0,317595.07,0,14510.21,0,199147.52,0,64879.13,0,1063395.94,0,104066.60,0,339419.96,0,31403.11,0,86634.54,0,14507.40,0,11943.48,0,84917.15,0,0,0,9452.51,9856.78,616937.14,51189.09,31619.97,0,35275.53,29826.24,0,0,165909.47,169162.25,266100.00,0,124563.12,0,0,0,0,0,0,148809.58,0,0,56533.25,0,0.0
53,固定资产报废损失,706660.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184763.79,0,0,0,32169.75,0,0,0,0,-149430.56,0,0,0,0,29826.24,0,0,0,0,0,0,129321.11,129802.52,0,464391.32,457868.73,110903.98,0,9471.60,9471.60,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,11636716.69,0,4138661.83,0,8359189.61,0,4169378.34,0,13343866.71,0,3853737.53,0,5573799.37,0,2308651.98,0,6141174.99,0,4706213.89,0,9473233.34,0,6684833.32,0,19828623.36,0,10159456.70,0,18197651.58,0,10091873.91,0,39717151.24,0,23090245.94,0,48123749.31,0,20396607.55,0,33809890.79,0,18810373.84,0,23069232.95,0,8342277.93,0,21980289.00,0,3964046.52,-3071759.96,24049171.06,16131984.74,10967845.83,5397379.97,23628668.11,17361500.36,11166861.99,6084224.94,20505502.14,14237439.80,8570579.29,3961653.28,19141883.89,12764120.62,5694784.00,0,15696011.95,8350450.69,15004087.26,9825638.24,20611114.05,12456955.46,21138883.33,0,0.0
58,投资损失,-34529963.41,0,0,0,-3069968.54,0,-3354021.26,0,-35067373.21,0,-26045376.85,0,-36385591.11,0,-25430402.43,0,-28626526.17,0,-23024815.94,0,-35746532.34,0,-15927127.27,0,-56441862.44,0,-33179989.87,0,-10504536.30,0,0,0,-133825478.10,0,0,0,-10966905.29,0,0,0,-22810147.10,0,-22810147.10,0,-2000000.00,0,-2000000.00,0,-20778908.01,0,-13657142.86,-13657142.86,-3115216.00,-3115216.00,-1237600.00,0,-34591886.11,0,0,0,-1360000.00,-1360000.00,0,2289650.77,-4191027.78,4493007.37,2218247.75,0,9501405.09,3220870.68,21582554.26,-1048602.77,-11287343.62,-5512599.50,-9534630.92,0,0.0
59,递延所得税资产减少,-3724427.99,0,-249166.32,0,-4474801.39,0,833223.61,0,-1677439.06,0,373552.98,0,-1769240.99,0,-986756.46,0,-1621764.17,0,-901305.11,0,-1588627.24,0,-890365.45,0,253369.33,0,-1086869.73,0,-948607.63,0,90616.42,0,-1560681.51,0,-48814.78,0,-1209309.87,0,-762666.76,0,-261587.29,0,-5060983.21,0,-117650.17,0,-352733.42,0,-672540.34,0,-204514.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,433089.22,0,439772.15,0,445195.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,3719485.04,0,78082559.78,0,-21239481.02,0,45189546.93,0,30928302.21,0,72210858.07,0,18770458.55,0,113350828.99,0,84236983.89,0,124743858.05,0,-26522841.92,0,118824247.41,0,-110920656.44,0,54114848.15,0,39131494.21,0,132464921.85,0,-68177386.24,0,12536410.29,0,-22217972.52,0,-17405386.61,0,-32083431.44,0,46055428.51,0,-42190372.65,0,-21910105.69,0,4958493.40,0,12199645.35,10619434.46,-3781313.48,-1199982.40,20813543.40,14644789.79,-330309.15,-14176269.74,-4661013.02,-50556678.99,-29821163.26,-19140612.45,-34229317.88,-34218809.45,6764644.28,-8905776.62,20449283.54,0,-15526941.35,7449400.98,-24543443.80,-1648727.71,3306629.23,2032097.75,777710.95,0,0.0
62,经营性应收项目的减少,-295455398.46,0,-39391102.96,0,-183692561.66,0,-104795974.89,0,-103497501.70,0,-122667492.12,0,-108464283.53,0,-8304684.29,0,-33179124.33,0,7581980.08,0,-2285678.11,0,-23599974.06,0,4068401.46,0,-6220251.82,0,-60463262.59,0,-64565024.01,0,15280839.90,0,-39079347.60,0,-108401641.81,0,-63554041.23,0,-70692641.94,0,-21377999.23,0,-6235637.96,0,-30724599.61,0,-42424598.41,0,8583599.28,-15634824.98,-36789293.72,-25186896.67,-21628472.36,-21994951.95,9602408.20,4371757.78,6331538.49,-22685889.55,43594551.00,44872052.17,41979160.41,51678526.71,890533.78,-6065691.94,-3201045.33,0,-3660440.03,-4978856.65,-3175851.51,1555533.35,-1977206.44,-2366553.95,6466360.32,0,0.0
63,经营性应付项目的增加,-84706989.90,0,-261782950.41,0,-130418816.06,0,-235765157.58,0,86970339.85,0,-200829214.36,0,-20205920.87,0,-292921003.47,0,-106990574.77,0,-283822113.88,0,-27756782.17,0,-284480373.81,0,174037827.73,0,-172268670.11,0,129751710.34,0,-237236036.11,0,91361977.70,0,-38452623.22,0,194374282.47,0,14295207.57,0,394476232.39,0,51124701.07,0,86425844.72,0,-3479059.20,0,117394731.26,0,36804027.19,29989758.16,116808162.00,88833091.57,27304593.92,-521418.88,-3782678.93,-53600263.13,-23930387.99,50710325.60,86004621.78,66762541.24,53705910.23,-35428429.85,25170924.16,-8915208.47,-46405750.65,0,5651321.39,-42978111.55,13722250.40,5557924.56,21023301.61,16694812.82,-48864717.01,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-632229.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4849612.21,2168044.94,4708207.76,0,0.0
67,经营活动产生现金流量净额,-70865957.11,0,-76178955.29,0,-33091013.78,0,-141096838.08,0,257879133.50,0,-125921691.51,0,88845516.25,0,-70602602.71,0,152180393.73,0,-27806999.11,0,178372279.07,0,-67684804.80,0,301222866.84,0,-380980.12,0,391270261.86,0,-21443557.22,0,287896389.05,0,87795399.93,0,327425040.30,0,60425250.53,0,456483215.28,0,139547097.95,0,177729392.33,0,11390009.55,0,210863156.77,0,107390001.38,44432693.54,218374693.44,143643369.35,82062748.49,23573692.54,105139801.96,21610715.19,34784991.18,9059558.86,199104198.72,156470312.87,104628787.40,6452296.71,114645907.52,33870280.04,3496539.45,19801347.00,81943170.80,2581834.89,76330537.89,47873571.27,102358303.37,54897319.29,42098942.74,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,748339603.90,0,870944211.59,0,917228923.16,0,0,0,836347975.19,0,749556452.35,0,848566542.52,0,688087004.35,0,832108894.75,0,759060608.25,0,804559006.81,0,876474110.11,0,801207719.07,0,678995428.29,0,744122383.50,0,790539697.94,0,914915712.46,0,717778531.22,537131016.42,598497928.16,533960166.26,498657382.54,256187528.10,508957767.68,413765681.32,367616041.39,353749716.20,331761204.25,312859868.23,314859523.95,365321205.75,446445726.96,356455162.71,394079615.11,350480516.38,277308427.46,384051819.00,289208484.55,210186563.60,229536689.39,199641598.34,231875863.98,216604651.56,247315069.07,179643635.45,149489232.06,124261813.18,132132059.96,230528686.10,182496862.41,0,98512961.80,180134924.50,98532515.19,248994224.72,290608521.65,325989119.66,73553183.67,0,0.0
72,现金的期初余额,917228923.16,0,917228923.16,0,836347975.19,0,0,0,848566542.52,0,848566542.52,0,832108894.75,0,832108894.75,0,804559006.81,0,804559006.81,0,801207719.07,0,801207719.07,0,744122383.50,0,744122383.50,0,723453693.64,0,914915712.46,0,598497928.16,0,598497928.16,598497928.16,508957767.68,508957767.68,508957767.68,508957767.68,331761204.25,331761204.25,331761204.25,339329617.62,446445726.96,446445726.96,446445726.96,446445726.96,277308427.46,277308427.46,277308427.46,277308427.46,229536689.39,229536689.39,229536689.39,229536689.39,247315069.07,247315069.07,247315069.07,247315069.07,132132059.96,132132059.96,132132059.96,132132059.96,98512961.80,98512961.80,98512961.80,0,98532515.19,98532515.19,290608521.65,290608521.65,73553183.67,73553183.67,49727584.52,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,824342904.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,836347975.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-168889319.26,0,-46284711.57,0,80880947.97,0,-12005070.48,0,-12218567.33,0,-99010090.17,0,16457647.77,0,-144021890.40,0,27549887.94,0,-45498398.56,0,3351287.74,0,75266391.04,0,57085335.57,0,-65126955.21,0,20668689.86,0,-124376014.52,0,316417784.30,0,119280603.06,-61366911.74,89540160.48,25002398.58,-10300385.14,-252770239.58,177196563.43,82004477.07,35854837.14,14420098.58,-114684522.71,-133585858.73,-131586203.01,-81124521.21,169137299.50,79146735.25,116771187.65,73172088.92,47771738.07,154515129.61,59671795.16,-19350125.79,-17778379.68,-47673470.73,-15439205.09,-30710417.51,115183009.11,47511575.49,17357172.10,-7870246.78,33619098.16,132015724.30,83983900.61,0,-19553.39,81602409.31,-192076006.46,-41614296.93,217055337.98,252435935.99,23825599.15,0,0.0
