14,取得投资收益所收到的现金,12709278.36,11181068.50,9303643.84,26534779.87,19682432.89,11346220.56,1076161.64,6383132.36,2229369.87,1218116.10,509829.28,5586530.35,4107922.95,1573296.25,218950.13,10186460.53,5914499.81,3845260.08,1021019.81,17237779.40,9961217.67,2133107.96,405654.79,46867046.87,3054403.98,1759886.51,1142854.91,866873.32,0,0,0,0,0,0,0,2200000.00,0,1552519.98,3757247.63,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,9015888.25,8905508.25,8245163.37,21693358.19,20761775.58,15381572.58,46690.00,98491213.29,90083628.93,1125310.48,533060.00,6507920.52,470509.00,443015.00,395480.00,10241411.14,992974.40,636690.00,5884780.00,5740939.38,3192920.27,917967.00,164356.35,1579344.62,4854467.68,4337532.75,3742083.00,13717341.12,12894547.60,5755857.71,654552.00,29701847.95,28645664.48,28634184.48,0,12938260.97,18385672.57,11245849.80,698911.02,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53636.81,896325.20,822790.78,0,1773671.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110375.97,0.0
17,收到的其他与投资活动有关的现金,2435750.30,2435750.30,0,0,6453450.00,6453450.00,0,9000000.00,8004740.20,300000.00,0,10450000.00,10450000.00,10450000.00,0,26600000.00,26140000.00,500000.00,0,0,26400000.00,24600000.00,14600000.00,6500000.00,4643952.05,0,262700.81,19131100.00,3998700.00,0.00,47562.08,0,10783000.00,10000000.00,0,30000000.00,10000000.00,18600000.00,0,0.0
18,投资活动现金流入小计,249160916.91,207522327.05,207548807.21,56238138.06,47097658.47,33381243.14,85122851.64,113874345.65,500317739.00,261643426.58,161042889.28,115544450.87,941028431.95,505466311.25,193614430.13,77027871.67,668047474.21,454981950.08,231905799.81,23032355.59,1545150463.14,673973865.74,83170011.14,82720062.49,792552823.71,452097419.26,197147638.72,415215314.44,16893247.60,5755857.71,702114.08,29951847.95,39678664.48,38884184.48,0.00,46938260.97,28385672.57,40499089.28,14645782.68,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,293700350.78,184983214.35,153225769.83,399263812.01,233350137.24,149541535.25,78168622.08,193317819.63,117364029.62,77889793.35,58068592.97,137756981.92,103763055.38,30837603.13,12914218.09,244829922.62,111789618.74,97117294.68,48277068.16,198852797.81,79192318.29,45106959.67,14172553.79,162565919.33,75035445.67,69782957.89,56658952.11,206317698.11,158760011.44,99909868.82,28655482.88,178464475.47,96553138.22,62951828.64,31849527.22,154275590.64,102787842.63,85757606.53,69647870.38,0.0
20,投资所支付的现金,21734800.00,21734800.00,13000000.00,23120000.00,196600000.00,431600000.00,695000000.00,380800200.00,555200000.00,408200000.00,234000000.00,86614000.00,1044614000.00,608000000.00,223000000.00,75000000.00,836000000.00,617000000.00,345000000.00,48000000.00,1792700000.00,796500000.00,252250000.00,0,955000000.00,432000000.00,176000000.00,410654972.98,13007972.98,10500000.00,10500000.00,0,15510000.00,7830000.00,0,0,0,0,12838681.57,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15204541.34,0,0,0,0,0,0,0,-1313580.46,0,0,0,0,0,31094900.00,28956275.15,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,2234312.00,0,0,0,69000000.00,0,0,0,0,0,0,0,0,0,0,194455.20,0,0,0,229711.05,0,0,0.00,0,0,3486000.00,3486000.00,0,0,0,0,17673720.00,0.0
23,投资活动现金流出小计,315435150.78,206718014.35,166225769.83,422383812.01,429950137.24,581141535.25,773168622.08,576352331.63,672564029.62,486089793.35,292068592.97,293370981.92,1148377055.38,638837603.13,235914218.09,319829922.62,947789618.74,714117294.68,393277068.16,246852797.81,1871892318.29,841606959.67,266617008.99,177770460.67,1030035445.67,501782957.89,232888663.16,616972671.09,171767984.42,110409868.82,39155482.88,177150895.01,115549138.22,74267828.64,31849527.22,154275590.64,102787842.63,116852506.53,129116547.10,0.0
24,投资活动产生的现金流量净额,-66274233.87,804312.70,41323037.38,-366145673.95,-382852478.77,-547760292.11,-688045770.44,-462477985.98,-172246290.62,-224446366.77,-131025703.69,-177826531.05,-207348623.43,-133371291.88,-42299787.96,-242802050.95,-279742144.53,-259135344.60,-161371268.35,-223820442.22,-326741855.15,-167633093.93,-183446997.85,-95050398.18,-237482621.96,-49685538.63,-35741024.44,-201757356.65,-154874736.82,-104654011.11,-38453368.80,-147199047.06,-75870473.74,-35383644.16,-31849527.22,-107337329.67,-74402170.06,-76353417.25,-114470764.42,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,41999994.28,0,0,0,0,0,0,984999987.13,984999987.13,0,0,26684201.63,10000000.00,10000000.00,10000000.00,0,0,0,0,2469800.00,0,0,0,17548164.31,0,0,0,46738740.00,0,0,0,414123300.00,0,0,0,0,0,70200000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,26684201.63,10000000.00,10000000.00,10000000.00,0,0,0,0,2469800.00,0,0,0,0,0,0,0,46738740.00,0,0,0,623300.00,0,0,0,0,0,19000000.00,0,0.0
28,取得借款收到的现金,738800000.00,360000000.00,120000000.00,911000000.00,818000000.00,488000000.00,125000000.00,562000000.00,345000000.00,225000000.00,55000000.00,454000000.00,424970000.00,176470000.00,130000000.00,589000000.00,415048000.00,277000000.00,197000000.00,389000000.00,97000000.00,97000000.00,47000000.00,247400000.00,140000000.00,80000000.00,30000000.00,200000000.00,140000000.00,100000000.00,50000000.00,94000000.00,94000000.00,94000000.00,42000000.00,219500000.00,129500000.00,55000000.00,83500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11952000.00,119520000.00,119520000.00,0,199200000.00,199200000.00,199200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,2500000.00,0,0,0,109000000.00,100000000.00,0,68135664.85,100000000.00,100000000.00,0,207649.64,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,780799994.28,360000000.00,120000000.00,911000000.00,818000000.00,488000000.00,125000000.00,1549499987.13,1329999987.13,225000000.00,55000000.00,589684201.63,534970000.00,186470000.00,208135664.85,689000000.00,527000000.00,396520000.00,316727649.64,391469800.00,296200000.00,296200000.00,246200000.00,264948164.31,140000000.00,80000000.00,30000000.00,246738740.00,140000000.00,100000000.00,50000000.00,508123300.00,94000000.00,94000000.00,42000000.00,219500000.00,129500000.00,125200000.00,83500000.00,0.0
32,偿还债务支付的现金,659650000.00,385050000.00,100500000.00,548820000.00,403820000.00,201720000.00,16720000.00,414800000.00,309300000.00,183950000.00,140050000.00,377500000.00,314970000.00,170470000.00,120000000.00,681600000.00,509000000.00,379300000.00,247000000.00,244820000.00,124320000.00,83470000.00,29970000.00,272810000.00,147010000.00,87000000.00,30000000.00,79000000.00,74500000.00,56490000.00,30000000.00,125500000.00,74000000.00,74000000.00,42000000.00,89999773.92,29999773.92,85000000.00,47190000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,78642287.37,68086608.47,10668953.09,63075712.47,56060918.09,16536503.02,7177607.84,46214067.02,32443193.23,23930037.11,7179133.13,54775930.83,39686346.84,15895331.56,12396075.07,51893432.96,42882468.52,38766693.24,17635387.58,55075991.79,29837307.19,24848946.61,3437425.00,118439325.29,26041947.77,21789337.37,3240463.54,54125851.50,44986960.62,40356536.82,911301.88,35178599.27,32832099.76,31496120.84,2113649.64,37924613.62,22814653.05,3077302.55,23572448.82,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,600000.00,0,0,0,0,0,0,0,0,0,0,0,1980697.93,0,0,0,0,0,0,0,442029.33,0,0,0,1043459.36,0,0,0,1699508.07,0,360325.91,0,0.0
35,支付其他与筹资活动有关的现金,19718197.26,0,0,114000000.00,114000000.00,4000000.00,0,90000000.00,0,0,0,0,0,0,20087160.00,480000.00,0,0,10720.00,1050000.00,0,0,0,0,0,0,0,0,0,0.00,153838.00,11195520.00,0,0,0,2000000.00,0,0,0,0.0
36,筹资活动现金流出小计,758010484.63,453136608.47,111168953.09,725895712.47,573880918.09,222256503.02,23897607.84,551014067.02,341743193.23,207880037.11,147229133.13,432275930.83,354656346.84,186365331.56,152483235.07,733973432.96,551882468.52,418066693.24,264646107.58,300945991.79,154157307.19,108318946.61,33407425.00,391249325.29,173051947.77,108789337.37,33240463.54,133125851.50,119486960.62,96846536.82,31065139.88,171874119.27,106832099.76,105496120.84,44113649.64,129924387.54,52814426.97,88077302.55,70762448.82,0.0
37,筹资活动产生的现金流量净额,22789509.65,-93136608.47,8831046.91,185104287.53,244119081.91,265743496.98,101102392.16,998485920.11,988256793.90,17119962.89,-92229133.13,157408270.80,180313653.16,104668.44,55652429.78,-44973432.96,-24882468.52,-21546693.24,52081542.06,90523808.21,142042692.81,187881053.39,212792575.00,-126301160.98,-33051947.77,-28789337.37,-3240463.54,113612888.50,20513039.38,3153463.18,18934860.12,336249180.73,-12832099.76,-11496120.84,-2113649.64,89575612.46,76685573.03,37122697.45,12737551.18,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-24563756.40,-16564338.02,58063197.12,-253906746.25,-373151380.24,-503521086.37,-714737013.60,630217413.53,895190486.54,-169992303.87,-218020980.73,107144637.58,51715085.58,-78025795.86,34937105.30,-123786635.63,-220957688.77,-203956058.65,-100160284.61,48752984.64,-108959977.34,82904904.49,41160713.50,-56165926.75,-214806710.57,-29469893.89,-30447922.29,12711927.07,-95352128.10,-74608349.24,859956.83,295273801.84,-23163343.60,-27389629.68,-16059212.77,72050601.29,68342441.49,21102591.15,2173495.76,0.0
40,加:期初现金及现金等价物余额,821649438.93,816039776.68,816039776.68,1069946522.93,1069946522.93,1069946522.93,1069946522.93,439729109.40,437806355.41,437806355.41,437806355.41,330661717.83,330661717.83,330661717.83,330661717.83,454448353.46,454448353.46,454448353.46,454448353.46,405695368.82,405695368.82,405695368.82,420720681.27,461861295.57,464059227.60,464059227.60,464059227.60,446093250.53,446093250.53,446093250.53,446093250.53,150819448.69,150819448.69,150819448.69,150819448.69,78768847.40,78768847.40,57666256.25,55492760.49,0.0
41,六、期末现金及现金等价物余额,797085682.53,799475438.66,874102973.80,816039776.68,696795142.69,566425436.56,355209509.33,1069946522.93,1332996841.95,267814051.54,219785374.68,437806355.41,382376803.41,252635921.97,365598823.13,330661717.83,233490664.69,250492294.81,354288068.85,454448353.46,296735391.48,488600273.31,461881394.77,405695368.82,249252517.03,434589333.71,433611305.31,458805177.60,350741122.43,371484901.29,446953207.36,446093250.53,127656105.09,123429819.01,134760235.92,150819448.69,147111288.89,78768847.40,57666256.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,67142933.46,0,99509995.88,0,48065473.98,0,113744973.79,0,33274780.74,0,53511650.53,0,25169599.77,0,49031296.45,0,25380278.12,0,66698033.27,0,32418803.59,0,61721710.41,0,35392741.72,0,79484257.96,0,53105316.94,0,105406500.75,0,55345068.05,0,96865772.41,0,76987769.40,37867661.04,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1119780.64,0,2100830.59,0,912196.31,0,10130.58,0,572827.06,0,-216242.28,0,-345398.15,0,-430746.43,0,413227.30,0,-1041668.93,0,581323.98,0,1785321.61,0,-1000.40,0,242361.17,0,-79278.18,0,1666421.22,0,911837.34,0,360191.50,0,-1139495.00,5382214.39,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,41508413.49,0,81115329.80,0,38200028.27,0,76738994.15,0,32284836.44,0,73620139.22,0,36154354.39,0,69617278.67,0,33816494.50,0,69579931.73,0,28017217.63,0,69615862.52,0,33815736.73,0,55574018.45,0,28080083.92,0,48060521.63,0,24150392.01,0,45504670.03,0,44044633.09,39013969.22,0.0
48,无形资产摊销,0,5260245.94,0,10647422.26,0,4962087.80,0,10694904.95,0,5660540.55,0,7386752.34,0,2309711.09,0,6074507.92,0,2160430.71,0,5895906.07,0,2993287.87,0,6518116.37,0,2172167.04,0,3237160.67,0,1655206.04,0,4419233.29,0,2192632.02,0,5706662.18,0,4222986.64,3919589.95,0.0
49,长期待摊费用摊销,0,7303814.09,0,13638536.06,0,6511323.16,0,13334990.60,0,7065261.74,0,9774947.73,0,4412813.41,0,6627652.68,0,-1854343.71,0,1939066.25,0,-950852.42,0,-1411867.05,0,0,0,148841.64,0,0,0,0,0,0,0,435580.42,0,0,6490.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2437593.63,0,-16415598.40,0,2484251.11,0,-78029135.35,0,1230038.02,0,4256943.95,0,1287319.27,0,1042756.68,0,-2062203.44,0,1878307.78,0,232247.32,0,2047292.10,0,834968.07,0,2595542.93,0,265347.04,0,-21651505.81,0,625080.55,0,-7541322.31,0,0,8823168.08,0.0
53,固定资产报废损失,0,27763.02,0,3463730.00,0,0,0,319213.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11732.50,0,0,0,0,0,0,0,0,0,139095.05,0,0,0,1786964.44,3277826.83,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12800575.53,0,26958531.99,0,10738557.59,0,25589067.02,0,12342094.85,0,24695131.26,0,10291293.81,0,25416098.08,0,12698469.96,0,32086417.02,0,8906385.96,0,16663649.81,0,7101933.81,0,4580336.48,0,-1881680.96,0,5996648.57,0,3398719.00,0,5378356.56,0,3767094.05,3531836.13,0.0
58,投资损失,0,-11181068.50,0,-26546629.80,0,-11346220.56,0,-5378109.41,0,-1218116.10,0,-4641615.66,0,-1573296.25,0,-8217978.50,0,-3845260.08,0,-16720588.36,0,-1898002.01,0,-8217751.23,0,-1759886.51,0,-899846.74,0,0,0,828491.59,0,828491.59,0,-644694.14,0,-1335931.21,-4376136.78,0.0
59,递延所得税资产减少,0,-279945.16,0,-520818.57,0,-228049.08,0,7973.07,0,-143206.76,0,-754607.92,0,86349.55,0,107779.42,0,1.56,0,238383.94,0,0,0,-514546.01,0,0,0,55627.82,0,0,0,-343078.42,0,-354997.46,0,-127003.22,0,362157.44,-739310.16,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,2343870.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1077501.19,0.0
61,存货的减少,0,91871872.95,0,-72893880.72,0,-7116124.02,0,-18940993.08,0,-38023843.29,0,17649161.40,0,8859672.24,0,6376158.55,0,47546847.93,0,-55978016.46,0,-10663118.46,0,-47273164.84,0,-10146412.29,0,-15458744.95,0,-7420753.74,0,-46752898.94,0,-41136081.88,0,-150035.63,0,943995.96,-8547128.46,0.0
62,经营性应收项目的减少,0,-90175385.22,0,-357003683.57,0,-244755903.55,0,-257127865.59,0,-53635655.47,0,-141959002.85,0,-35388147.46,0,7817368.55,0,-39901694.83,0,-18901694.83,0,-23706432.51,0,-10583442.77,0,-40315634.46,0,15528279.11,0,-54901735.59,0,-37270611.46,0,-9760043.59,0,-22491417.01,0,19339709.48,19961911.75,0.0
63,经营性应付项目的增加,0,-52068636.12,0,138803474.65,0,-69931912.25,0,209548864.90,0,37924542.23,0,84239640.11,0,3976555.91,0,526676.21,0,2373731.17,0,96375541.17,0,26726084.08,0,74822718.99,0,21910368.40,0,-44231439.32,0,8069693.22,0,45863945.75,0,-16850057.36,0,-33484442.29,0,-88646573.34,-3137881.80,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,24277400.00,0,0,0,1352600.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,75767957.75,0,-72865359.83,0,-221504291.24,0,94209479.40,0,37334100.01,0,127562897.83,0,55240827.58,0,163988848.28,0,76725979.19,0,182049618.65,0,62656945.03,0,165185632.41,0,49004982.11,0,100856395.22,0,26892198.69,0,106223668.17,0,19490135.32,0,89812318.50,0,60333310.95,103906709.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,799475438.66,0,816039776.68,0,566425436.56,0,1069946522.93,0,267814051.54,0,437806355.41,0,252635921.97,0,330661717.83,0,250492294.81,0,454448353.46,0,488600273.31,0,405695368.82,0,434589333.71,0,458805177.60,0,371484901.29,0,446093250.53,0,123429819.01,0,150819448.69,0,78768847.40,57666256.25,0.0
72,现金的期初余额,0,816039776.68,0,1069946522.93,0,1069946522.93,0,439729109.40,0,437806355.41,0,330661717.83,0,330661717.83,0,454448353.46,0,454448353.46,0,405695368.82,0,405695368.82,0,461861295.57,0,464059227.60,0,446093250.53,0,446093250.53,0,150819448.69,0,150819448.69,0,78768847.40,0,57666256.25,55492760.49,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-16564338.02,0,-253906746.25,0,-503521086.37,0,630217413.53,0,-169992303.87,0,107144637.58,0,-78025795.86,0,-123786635.63,0,-203956058.65,0,48752984.64,0,82904904.49,0,-56165926.75,0,-29469893.89,0,12711927.07,0,-74608349.24,0,295273801.84,0,-27389629.68,0,72050601.29,0,21102591.15,2173495.76,0.0
