36,筹资活动现金流出小计,840474285.83,427514621.41,120180791.57,846876548.60,656800863.20,479915323.25,168400998.33,740698438.91,522425744.67,436172938.24,147571458.85,1383637120.53,690878920.76,452365269.04,217394504.57,1117127701.65,755039647.93,532021407.64,164734219.19,1021739144.04,657672888.49,482702996.35,282255875.05,1031956229.97,936628330.03,554762928.98,259832901.24,888392194.66,701670424.33,477575984.27,220109812.07,858448233.20,753351005.40,494960643.34,273750612.05,711482675.23,574684022.52,389183706.12,109696362.35,998971087.63,700631277.58,477750971.76,288310673.65,504906356.72,351876253.65,183726663.75,70299123.46,706581970.66,471952442.12,329423676.81,187530089.94,525156959.79,455249059.54,272544327.49,108778591.75,582777831.73,494050387.59,372548948.03,181032103.19,454704852.08,376771115.17,245114047.51,109191247.53,398208266.02,320204108.80,193507133.31,60846377.51,403609529.17,328157502.22,202353331.81,387017204.00,166386192.41,387409056.65,157608558.17,379042819.68,445502330.68,0.0
37,筹资活动产生的现金流量净额,-376109758.04,-63591902.18,-14750791.57,39109034.48,23721092.30,60436632.25,-14950816.14,-56324932.81,-13907910.91,-18485596.82,27716882.57,-340957816.91,-160022814.05,-16273269.04,-75444504.57,647743077.15,721947254.31,796466251.55,144965780.81,-93532076.92,33502111.51,10557003.65,54879124.95,-185431229.97,-216156911.60,-140491510.55,-72061482.81,-79057694.66,-124083524.33,-53175984.27,-46609812.07,162251766.80,130248994.60,130239356.66,53549387.95,203156324.77,126439977.48,142155293.88,14003637.65,-19051087.63,-59840320.29,-84572395.20,-222473499.87,38691560.48,37688547.85,65998754.25,43731986.83,130700173.96,262720466.00,285063329.31,213222916.18,-135656959.79,-114709059.54,-58294327.49,-30578591.75,-35177831.73,-10450387.59,-34348948.03,-82232103.19,38175147.92,71908884.83,61765952.49,55408752.47,124751733.98,82775891.20,74922866.69,-19946377.51,-48729529.17,-34957502.22,-16803331.81,-13474856.50,-15386192.41,2250943.35,18871441.83,63313538.79,-58248296.81,0.0
38,四、汇率变动对现金及现金等价物的影响,152383.15,256.92,-99801.08,504287.31,44844.13,-289001.49,-489352.73,-530186.86,-386161.25,-76636.07,40245.46,1440140.48,143981.37,272182.63,46842.01,1064042.99,33125.50,32438.51,15921.06,-100178.66,-4706.87,42148.82,22682.86,-1142265.20,-621932.95,-459215.11,-209873.86,-348705.02,48182.57,59416.98,-40317.48,-713273.79,-435945.66,-242883.71,-37798.66,-469103.52,-171564.11,-158506.89,-65048.90,-145457.84,-128778.84,-121258.82,-159427.58,-265927.67,-345628.65,124713.31,108870.30,-191377.54,-169761.85,-109126.35,-17133.47,-160906.91,-92273.44,-46664.65,-25646.95,-176598.72,-115384.77,904.12,857.11,-273753.98,-270610.10,24728.53,5965.05,105593.78,6265.11,6265.11,-5789.76,-158782.72,9948.92,9948.92,-12431.41,5417.94,-116.25,-116.25,0,14887.31,0.0
39,五、现金及现金等价物净增加额,-111532190.39,-32975439.73,13765626.06,-81087918.39,-122736014.63,-101128647.76,-116387766.65,49001829.83,-12246712.29,-4602080.10,41940859.94,-28545232.66,-105536093.13,-111950811.73,-70839786.76,-46589717.35,1482540.75,239647393.40,-168730142.18,68760455.74,156210871.19,81436623.35,-123128317.95,27141218.48,-101835620.58,-69489555.32,1364156.09,-2460725.03,-65369553.33,14008816.01,-59268291.16,54475058.76,28962971.39,62397767.91,-1207713.40,-20063779.36,56268141.76,73655610.99,224565997.85,11465933.32,4478135.79,-38918360.26,-81449755.76,-81538103.30,-101756683.99,-141773867.62,-61199197.04,201141472.44,88235536.28,139875978.07,75174290.41,1684330.47,50883805.39,-9798838.19,-28846577.99,2060710.26,67648811.97,-21573945.52,-55003267.45,-17492156.57,-22392046.88,-30363995.41,18186327.77,-8410835.09,-12964759.61,3242174.99,-58987285.81,50126278.80,15446161.77,11715525.76,-6523390.74,-8634516.33,3236777.73,1361122.74,32474971.47,-24366928.12,0.0
40,加:期初现金及现金等价物余额,250166845.01,250166845.01,250166845.01,331254763.40,331254763.40,331254763.40,331254763.40,282252933.57,282252933.57,282252933.57,282252933.57,310798166.23,310798166.23,310798166.23,310798166.23,357387883.58,357387883.58,357387883.58,357387883.58,288627427.84,288627427.84,288627427.84,288627427.84,261486209.36,261486209.36,261486209.36,261486209.36,263946934.39,263946934.39,263946934.39,263946934.39,209471875.63,209471875.63,209471875.63,209471875.63,229535654.99,229535654.99,229535654.99,213100788.47,201854919.71,201854919.71,201854919.71,201854919.71,283393023.01,292690055.59,292690055.59,292690055.59,91548583.15,91548583.15,91548583.15,91548583.15,89864252.68,89864252.68,89864252.68,89864252.68,87803542.42,87803542.42,87803542.42,87803542.42,105295698.99,105295698.99,105295698.99,105295698.99,113706534.08,113706534.08,113706534.08,113706534.08,63580255.28,63580255.28,63580255.28,70103646.02,70103646.02,66866868.29,66866868.29,34391896.82,59319470.84,0.0
41,六、期末现金及现金等价物余额,138634654.62,217191405.28,263932471.07,250166845.01,208518748.77,230126115.64,214866996.75,331254763.40,270006221.28,277650853.47,324193793.51,282252933.57,205262073.10,198847354.50,239958379.47,310798166.23,358870424.33,597035276.98,188657741.40,357387883.58,444838299.03,370064051.19,165499109.89,288627427.84,159650588.78,191996654.04,262850365.45,261486209.36,198577381.06,277955750.40,204678643.23,263946934.39,238434847.02,271869643.54,208264162.23,209471875.63,285803796.75,303191265.98,437666786.32,213320853.03,206333055.50,162936559.45,120405163.95,201854919.71,190933371.60,150916187.97,231490858.55,292690055.59,179784119.43,231424561.22,166722873.56,91548583.15,140748058.07,80065414.49,61017674.69,89864252.68,155452354.39,66229596.90,32800274.97,87803542.42,82903652.11,74931703.58,123482026.76,105295698.99,100741774.47,116948709.07,54719248.27,113706534.08,79026417.05,75295781.04,63580255.28,61469129.69,70103646.02,68227991.03,66866868.29,34952542.72,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-31780786.89,0,-20106354.65,0,7896235.48,0,28908085.29,0,-12854686.15,0,-13899514.86,0,4619338.49,0,26934396.72,0,10703544.07,0,30120407.35,0,1747194.47,0,15692820.45,0,3057627.15,0,10284603.45,0,268997.59,0,6471486.02,0,873045.75,0,21369187.71,0,7048808.71,0,25561172.92,0,-6629404.14,0,30350667.03,0,5449746.79,0,35007253.33,0,3324665.32,0,13193050.87,10198288.62,4478896.13,882439.32,20491776.49,8910324.08,4048086.89,1074581.09,14220898.74,5876149.12,1685204.93,737811.77,10199117.48,7101725.54,4615841.61,1085179.60,6533889.16,4045548.00,1679865.06,5538009.57,3059862.00,8266171.49,1210409.69,3991553.68,-29846751.65,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1293153.27,-364604.03,-2757.82,86853.01,-4958156.33,-2506559.62,-2013076.83,-798762.88,-828950.83,841300.84,757159.39,92693.99,4669253.37,3924041.97,2485269.39,858699.31,3349717.10,0,1888308.96,-61529.81,0,2452127.43,582284.32,440470.70,-504947.84,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152288.71,0,0.0
46,资产减值准备,0,134960.56,0,9579667.43,0,1601431.47,0,10008459.21,0,-77501.58,0,22296403.72,0,1622229.48,0,3705899.73,0,343030.53,0,10958993.82,0,516944.99,0,1873620.64,0,546741.33,0,3789487.35,0,830872.41,0,2630751.94,0,185255.94,0,4185400.00,0,1236478.36,0,5279132.18,0,1033457.56,0,1150564.03,0,-4182532.54,0,4584771.43,0,-315431.55,0,-2059126.19,-788212.86,-159405.22,-997051.22,7942556.84,1468777.57,1780688.62,331485.90,1055078.57,1593058.40,827941.77,445110.78,4663969.55,1515579.12,1469142.08,25588.41,4185180.79,2354798.49,917660.14,5918185.30,2238073.30,-156372.11,-235009.84,2479082.98,59305.95,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,57350944.45,0,112369347.10,0,53605734.23,0,108158828.10,0,54524932.28,0,106757798.14,0,49192077.07,0,95867474.59,0,46926212.09,0,90109102.34,0,46113465.87,0,89002314.27,0,41818882.24,0,84257847.50,0,39833373.30,0,83122046.04,0,41227002.67,0,88231175.41,0,44141738.18,0,62377579.86,0,31096537.34,0,55166844.95,0,25477236.56,0,46625641.18,0,22754459.88,0,47896326.78,36548285.17,24501743.71,12102282.51,44498263.41,32472069.09,21440948.26,10664189.30,37032814.44,26965736.12,17684761.42,8776158.15,31034183.35,23069532.94,15353049.53,7694113.40,29086789.37,21933073.70,14654759.40,29224451.05,14327813.44,25305434.57,12619227.53,24923804.93,24326595.95,0.0
48,无形资产摊销,0,900844.36,0,1801688.72,0,900844.36,0,1670775.71,0,800514.85,0,1339203.68,0,669601.84,0,1339203.68,0,669601.84,0,1339203.69,0,669601.85,0,1339203.67,0,669601.84,0,1339203.68,0,669601.84,0,1339203.68,0,669601.84,0,1410935.12,0,511951.12,0,1023902.21,0,512162.74,0,1023902.21,0,512162.74,0,915372.16,0,509781.64,0,1183451.33,993374.70,662249.80,331124.90,1324076.33,1170574.53,780017.14,389734.16,777111.47,1038793.89,592007.60,250353.63,842226.93,706987.65,571325.10,360662.55,1442226.93,1081987.65,721325.10,1494626.93,744119.02,4400171.44,2642736.26,3426174.45,3299025.16,0.0
49,长期待摊费用摊销,0,2163524.27,0,2592624.21,0,0,0,0,0,0,0,1266078.43,0,656733.75,0,846934.36,0,426540.14,0,841975.36,0,502078.58,0,1197664.32,0,598832.16,0,1467419.52,0,978335.10,0,1845076.80,0,1057424.40,0,601794.74,0,210150.00,0,420299.99,0,0,0,0,0,0,0,0,0,0,0,30948.00,30948.00,7737.00,3868.50,878507.45,170358.16,259571.82,198276.28,1000824.38,703909.66,383516.04,188009.52,1113148.58,839788.73,547807.04,283903.52,1019558.09,674573.54,423466.18,536819.26,195798.30,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31776.26,-572548.46,-276529.08,-230513.92,83775.88,-67632.19,-250551.46,-177345.91,91274.56,-195615.47,17489.72,85895.21,-64219.63,-152499.75,-70466.58,438.11,341381.83,0,-508185.50,-283576.91,-792687.83,113175.16,0,219657.51,-221975.59,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132404.82,2095673.38,0,0,0,0,0,0,0,0,1982200.50,0,0,0,3285100.56,0,0,582341.00,-66000.00,2811533.89,5500.00,0,-1064690.87,-1200406.54,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-25198.70,0,-323453.78,0,84926.93,0,-2130466.83,0,-1668710.60,0,-4921920.99,0,-4323042.98,0,-151598.35,0,-380223.76,0,-13465569.82,0,-12684381.01,0,-1273616.53,0,-348648.76,0,-339621.42,0,-597730.96,0,1210374.91,0,-25811.17,0,-164510.44,0,-820144.59,0,-1429.36,0,-1210767.95,0,-938719.28,0,-268140.73,0,-178525.43,0,-64140.19,0,890232.03,990949.49,155574.89,21372.99,59443.53,33249.47,23618.63,-14564.47,461047.40,695374.78,9565.77,864.08,92667.64,188474.67,-197646.05,-100374.14,189964.36,70335.37,-38223.19,-28621.49,119026.08,-69055.02,-18781.63,142717.10,-2897841.86,0.0
53,固定资产报废损失,0,0,0,19024.82,0,0,0,0,0,207.80,0,0,0,47310.14,0,0,0,22932.97,0,0,0,312.88,0,0,0,132437.39,0,0,0,0.00,0,0,0,194.80,0,16048.80,0,-888.90,0,11709.99,0,0,0,5107.02,0,0,0,0,0,0,0,6274.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39718.85,0,0,1027.04,6759.89,26603.14,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4046374.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,26734553.42,0,50647497.68,0,21813993.74,0,35080816.00,0,15393540.57,0,36003153.15,0,15644133.74,0,51357476.91,0,24207032.12,0,55185380.30,0,27657291.32,0,53105942.93,0,25298078.88,0,49553892.96,0,21841763.93,0,45241132.70,0,24814956.80,0,35359510.00,0,18037092.54,0,38850497.43,0,21739481.56,0,44343689.86,0,12519455.36,0,23796153.12,0,10870016.86,0,33329959.93,24825253.01,16756889.43,7656125.66,33627090.47,21389236.38,15082733.88,7505021.51,29717058.50,21740128.84,10241658.38,4939301.41,22066494.17,17277827.69,10509195.87,4913807.48,21001032.98,14415603.23,9934531.08,14836942.83,7269757.66,13362808.59,5820443.74,11557791.18,19968755.36,0.0
58,投资损失,0,-454620.86,0,-814294.99,0,-40312.37,0,-48542530.86,0,-437944.58,0,-1848000.16,0,-1190298.34,0,-917191.06,0,-917191.06,0,-2238881.19,0,-1832063.48,0,-12074035.23,0,-564957.07,0,-611664.24,0,0.00,0,-12593197.17,0,-743963.76,0,-7393932.66,0,-5110953.01,0,-1422886.74,0,-1195434.89,0,-23003632.15,0,-645755.90,0,-8662351.66,0,-2754918.74,0,-21215491.52,-13766964.52,-5115872.71,178688.57,-18390780.20,745932.22,470538.19,235148.16,188441.04,9680.47,-31541.97,-4849.64,-413661.30,-329843.59,-224780.18,-42892.43,-375678.47,-244388.38,-169031.05,-606188.68,-155904.14,-314469.60,-76370.60,609397.55,21656392.00,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4989.60,0,-53378.89,0,0,0,0,0,0,0,0,0,0,0,0,0,-641451.41,0,0,0,0,0,0,0,0,0,672228.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,35578558.03,0,125177097.13,0,151669912.37,0,35931151.74,0,720263.61,0,196297984.38,0,613421405.80,0,-642061915.50,0,-552362728.46,0,363516931.96,0,-175967825.16,0,59956424.83,0,-212294987.14,0,-22183117.40,0,-178525441.46,0,-735995150.76,0,-418570957.89,0,-502520370.59,0,-433131834.03,0,133413278.13,0,-93891139.39,0,-438757555.46,0,-431557285.41,0,-258879870.01,0,-152279328.82,0,-82531239.22,-87752221.76,-56517334.39,397112.64,32507502.89,-46116718.82,35952621.98,12526000.37,16872450.89,-97050232.22,-120715527.13,-74992170.61,-41343453.42,-26161206.58,-27455454.08,-19393949.40,307361.28,-3619573.83,-5413352.32,1254007.31,7084399.93,-22301579.63,-29300774.42,-44272925.93,2815972.79,0.0
62,经营性应收项目的减少,0,-33016551.59,0,22363014.12,0,8471471.31,0,-41976298.75,0,131631970.69,0,21814669.75,0,-591665357.42,0,15363585.79,0,-290710162.30,0,12591207.62,0,43072740.48,0,176975774.44,0,-30019116.28,0,274132746.27,0,177984418.91,0,263356799.41,0,159961030.42,0,-89032250.11,0,-202142048.82,0,103523044.70,0,181562596.31,0,36987842.80,0,-25480741.72,0,358438579.27,0,-72934526.52,0,55136820.78,40690629.91,-5271275.91,5613281.91,-197078269.85,-164709006.02,-124456666.22,-37483860.21,-80791438.07,-125200988.54,-96589614.25,-27493416.18,-125252214.60,-120614032.64,-75901422.49,-9833612.04,33793259.96,-4465014.47,16382432.33,-22552419.84,-9363617.34,-23437672.55,-10374547.61,-37993561.73,-28091614.57,0.0
63,经营性应付项目的增加,0,19786181.47,0,-170293934.73,0,-273930522.12,0,50187981.08,0,-128344806.12,0,-3786669.18,0,-152304926.57,0,-55228034.93,0,308826212.27,0,-281759730.37,0,177036688.67,0,-322888142.02,0,286932238.11,0,-265016230.69,0,34518882.33,0,312069537.47,0,155852634.48,0,364098443.03,0,582885132.53,0,-228298751.37,0,-48141834.53,0,297596255.09,0,270750021.47,0,-85282980.50,0,99604949.55,0,135009943.33,180333107.57,92005953.71,-9911367.95,123535150.72,259591021.00,87126770.48,42408942.36,45348753.57,142550383.79,138126782.89,83681386.83,74966905.60,54077341.65,39153315.55,-10303618.09,40142811.21,25720886.74,-1789121.28,-10149057.80,-14821531.31,16151723.30,5956871.95,30687297.07,25679996.15,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-14989707.56,0,-1876617.05,0,1542953.23,0,1318793.94,0,2389469.26,0,-2341145.02,0,0,0,-2080065.32,0,26144355.12,0,-38469.35,0,0,0,226704533.31,0,-245040.21,0,-7293076.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850500.56,0,0,961072.59,0,269560.22,0,472408.96,0.0
67,经营活动产生现金流量净额,0,62382700.96,0,131135306.01,0,-26383331.37,0,178615594.63,0,62077250.03,0,358978041.04,0,-63610795.00,0,-505023833.38,0,-426100844.43,0,267160551.71,0,106827059.86,0,289559126.19,0,115581689.64,0,129381490.76,0,97803072.99,0,-31301938.96,0,-34699585.72,0,-83838568.99,0,12224030.68,0,140737549.94,0,84875654.61,0,3924966.10,0,-147425833.38,0,117036271.19,0,-95330846.93,0,179609773.27,193498689.66,73321542.92,16134216.92,44520937.63,112551625.85,40245301.38,36858845.66,65145364.66,-20432320.32,-47010595.44,-1310650.56,-17425582.28,-38556282.60,-29144823.21,-21166953.16,141017494.59,65818330.60,39266775.91,25095366.57,13677715.59,23777963.07,-10902923.35,-4694182.78,35541517.41,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,50534483.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825862.61,0,0.0
71,现金的期末余额,0,217191405.28,0,250166845.01,0,230126115.64,0,331254763.40,0,277650853.47,0,282252933.57,0,198847354.50,0,310798166.23,0,597035276.98,0,357387883.58,0,370064051.19,0,288627427.84,0,191996654.04,0,261486209.36,0,277955750.40,0,263946934.39,0,271869643.54,208264162.23,209471875.63,285803796.75,303191265.98,437666786.32,213320853.03,206333055.50,162936559.45,120405163.95,201854919.71,190933371.60,150916187.97,231490858.55,292690055.59,179784119.43,231424561.22,166722873.56,91548583.15,140748058.07,80065414.49,61017674.69,89864252.68,155452354.39,66229596.90,32800274.97,87803542.42,82903652.11,74931703.58,123482026.76,105295698.99,100741774.47,116948709.07,54719248.27,113706534.08,79026417.05,75295781.04,63580255.28,61469129.69,70103646.02,68227991.03,66866868.29,34952542.72,0.0
72,现金的期初余额,0,250166845.01,0,331254763.40,0,331254763.40,0,282252933.57,0,282252933.57,0,310798166.23,0,310798166.23,0,357387883.58,0,357387883.58,0,288627427.84,0,288627427.84,0,261486209.36,0,261486209.36,0,263946934.39,0,263946934.39,0,209471875.63,0,209471875.63,209471875.63,229535654.99,229535654.99,229535654.99,213100788.47,201854919.71,201854919.71,201854919.71,201854919.71,283393023.01,292690055.59,292690055.59,292690055.59,91548583.15,91548583.15,91548583.15,91548583.15,89864252.68,89864252.68,89864252.68,89864252.68,87803542.42,87803542.42,87803542.42,87803542.42,105295698.99,105295698.99,105295698.99,105295698.99,113706534.08,113706534.08,113706534.08,113706534.08,63580255.28,63580255.28,63580255.28,70103646.02,70103646.02,66866868.29,66866868.29,34391896.82,59319470.84,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-32975439.73,0,-81087918.39,0,-101128647.76,0,49001829.83,0,-4602080.10,0,-28545232.66,0,-111950811.73,0,-46589717.35,0,239647393.40,0,68760455.74,0,81436623.35,0,27141218.48,0,-69489555.32,0,-2460725.03,0,14008816.01,0,54475058.76,0,62397767.91,-1207713.40,-20063779.36,56268141.76,73655610.99,224565997.85,11465933.32,4478135.79,-38918360.26,-81449755.76,-81538103.30,-101756683.99,-141773867.62,-61199197.04,201141472.44,88235536.28,139875978.07,75174290.41,1684330.47,50883805.39,-9798838.19,-28846577.99,2060710.26,67648811.97,-21573945.52,-55003267.45,-17492156.57,-22392046.88,-30363995.41,18186327.77,-8410835.09,-12964759.61,3242174.99,-58987285.81,50126278.80,15446161.77,11715525.76,-6523390.74,-8634516.33,3236777.73,1361122.74,32474971.47,-24366928.12,0.0
