39,五、现金及现金等价物净增加额,16940149.33,5950364.23,1940198.82,-17059177.67,-11223515.54,-33060433.40,37053350.43,-32689054.63,-22917666.87,-22887603.13,45338883.13,103032608.84,68783807.57,41305284.54,26861568.63,42614619.14,25282198.34,5650031.72,17280873.33,30062722.32,-2198474.39,6572986.31,8079898.57,5963461.66,-22113779.92,18692036.33,1342375.30,-12487625.12,-19393502.48,-20781580.16,-24927242.38,10697395.16,3074493.84,20180211.77,-8675093.27,-15780805.80,-656887.12,-16384498.37,-29275845.92,-4193601.98,-16535448.62,-40515426.27,-6855514.92,38940038.16,-20319286.17,46315012.81,35323278.30,46687135.92,60875257.62,61422545.69,-261080.72,-531095.66,-1034215.91,-898014.98,-835200.72,578939.80,-366738.06,-206195.57,9238.88,-10679285.36,-10547611.87,-9837681.18,-4845408.22,-28187358.24,-18906866.99,-3544703.16,-30146578.17,-21269276.24,7355182.00,1790923.66,-370389.42,43662263.91,203180.48,-972435.92,-2990842.79,2990851.68,582371.32,0.0
40,加:期初现金及现金等价物余额,272352966.82,276521450.16,272352966.82,289412144.49,289412144.49,289412144.49,289412144.49,322101199.12,322101199.12,322101199.12,322964081.10,219068590.28,221155489.58,221155489.58,219068590.28,176453971.14,176453971.14,176453971.14,154471147.39,146391248.82,144467160.34,146391248.82,146391248.82,140427787.16,140427787.16,140427787.16,140427787.16,152915412.28,77316880.15,77316880.15,202350675.23,66619484.99,66116272.67,66116272.67,66619484.99,82400290.79,82400290.79,82400290.79,82400290.79,86593892.77,86593892.77,86593892.77,86593892.77,47653854.61,47312325.41,47312325.41,47312325.41,625189.49,625189.49,625189.49,625189.49,1156285.15,1156285.15,1156285.15,1156285.15,577345.35,577345.35,577345.35,577345.35,11256630.71,11256630.71,11256630.71,11256630.71,39443988.95,39443988.95,39443988.95,39443988.95,48213265.19,48213265.19,46422341.53,46422341.53,2760077.62,2760077.62,3732513.56,3732513.56,741661.88,741661.88,0.0
41,六、期末现金及现金等价物余额,289293116.15,282471814.39,274293165.64,272352966.82,278188628.95,256351711.09,326465494.92,289412144.49,299183532.25,299213595.99,368302964.23,322101199.12,289939297.15,262460774.12,245930158.91,219068590.28,201736169.48,182104002.86,171752020.72,176453971.14,142268685.95,152964235.13,154471147.39,146391248.82,118314007.24,159119823.49,141770162.46,140427787.16,57923377.67,56535299.99,177423432.85,77316880.15,69190766.51,86296484.44,57944391.72,66619484.99,81743403.67,66015792.42,53124444.87,82400290.79,70058444.15,46078466.50,79738377.85,86593892.77,26993039.24,93627338.22,82635603.71,47312325.41,61500447.11,62047735.18,364108.77,625189.49,122069.24,258270.17,321084.43,1156285.15,210607.29,371149.78,586584.23,577345.35,709018.84,1418949.53,6411222.49,11256630.71,20537121.96,35899285.79,9297410.78,26943988.95,55568447.19,48213265.19,46051952.11,46422341.53,2963258.10,2760077.62,741670.77,3732513.56,1334033.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,59986764.18,0,114375825.16,0,51344499.41,0,111207835.20,0,52222615.37,0,84222064.21,0,37153717.15,0,58602070.63,0,32762814.02,0,76191791.75,0,33457386.62,0,63394077.27,0,30040736.38,0,74182241.49,0,-4648650.82,0,11502373.41,0,-5604577.25,0,-31587790.57,0,-6311007.12,0,19791816.17,0,-6760211.45,0,-2281272.51,0,-2914746.48,0,117702391.31,0,112622807.37,0,-30494330.23,-21437607.33,-14605455.74,0,-17710748.45,476820.44,643219.87,522478.27,2157902.13,-10258259.78,-8983125.33,-3040761.44,-181529280.87,-6307342.27,-1668026.72,-2588465.20,-60820969.48,-11429894.71,12068040.74,9567162.96,20444927.03,6490920.00,22225470.92,8281961.27,25265809.44,7642848.87,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493618.41,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,587167.70,0,6489230.59,0,443248.05,0,2244449.50,0,-4463.59,0,3708734.36,0,716686.43,0,6249494.04,0,-698648.68,0,2381040.42,0,-633627.60,0,1067164.38,0,-5528.93,0,4621682.84,0,1537275.76,0,1435578.41,0,1369459.34,0,10391605.49,0,206112.66,0,3147007.62,0,1432383.12,0,-1613449.01,0,1563120.96,0,-95272499.91,0,-94702156.30,0,1851052.63,3326092.27,3326092.27,0,-4979874.32,-3616112.05,-1654112.05,-591375.86,-19917497.48,0,2321487.28,0,119828462.64,-365640.36,803357.37,0,12269637.00,0,954096.83,280140.72,474692.19,361037.33,3511447.02,40003.49,61426.57,-15600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1553328.36,0,4813179.21,0,953343.44,0,4667255.79,0,2187593.03,0,7880827.65,0,2863170.86,0,10938921.48,0,2847261.03,0,10776765.70,0,4099561.69,0,9175675.47,0,4360592.71,0,8787080.71,0,2477545.75,0,7960483.45,0,4146823.29,0,13776484.47,0,6562246.20,0,15920719.27,0,7771432.78,0,16121586.54,0,7466064.93,0,11362245.78,0,5368939.93,0,3875548.38,1978847.17,1943212.83,0,3997958.70,2713245.82,1994955.27,757673.71,4134577.79,2329866.90,1859358.70,985731.64,3992416.02,3007198.18,2040091.48,996177.87,4002372.97,1980684.35,3893497.06,2084706.95,3844353.96,1852536.83,592875.36,1747703.19,3116016.13,1821514.07,0.0
48,无形资产摊销,0,12485.48,0,256002.39,0,68600.35,0,328210.68,0,310912.68,0,629202.60,0,109458.37,0,371309.41,0,67520.16,0,494421.96,0,172365.68,0,412457.29,0,236020.21,0,485582.36,0,242188.86,0,798313.77,0,519944.58,0,1429261.80,0,896023.85,0,1882820.25,0,966820.14,0,1893002.59,0,1126663.45,0,1513730.18,0,505672.35,0,780600.86,561392.58,390571.62,0,779140.79,379380.42,309377.37,51774.86,660775.70,420944.58,280629.72,140314.86,648384.04,459606.15,320706.69,140314.86,606203.60,280629.72,772056.08,492108.44,610016.92,295008.48,326356.89,296349.72,592875.34,298625.89,0.0
49,长期待摊费用摊销,0,278825.92,0,690208.95,0,715043.07,0,1031336.26,0,353712.48,0,840576.33,0,151938.39,0,1221521.12,0,57923.06,0,1059834.45,0,275239.23,0,1659445.46,0,0,0,1319284.70,0,0,0,0,0,0,0,119248.59,0,39677.55,0,124136.50,0,45360.78,0,121160.28,0,0,0,26639.31,0,65045.47,0,14078.48,7039.24,7039.24,0,0,49318.17,27039.24,0,61117.72,20000.00,20000.00,0,40000.00,20000.00,0,0,370750.00,20000.00,87250.00,20000.00,0,0,266214.43,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37066.22,-1879596.62,0,0,51440.82,-103469.81,-62358.91,-33865.56,-13839.88,-125788.84,10784.92,-32166.46,-11409.88,-204687.85,15518.09,-370245.06,87044.50,-368381.59,542465.42,249322.79,0,0,951642.32,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788125.99,0,0,0,-13049.56,-13049.56,-565173.17,0,0,0,3079.69,0,12584.90,91371.87,57469.51,0,36518.82,-23734.12,1120790.63,0,0,-773759.39,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-25390.02,0,0,0,-82357.50,0,-260004.75,0,-1601273.54,0,-261795.00,0,-280818.72,0,307191.24,0,77.65,0,126719.72,0,146335.20,0,58945.15,0,82.34,0,48017.11,0,69306.95,0,618213.49,0,397707.68,0,851319.65,0,486082.69,0,63554.75,0,269870.60,0,1129237.54,0,718000.00,0,-2404044.37,0,-2053778.62,0,419603.77,476955.24,91635.24,0,-92770.35,0,19569.60,19500.00,63451.98,28427.98,10024.00,-16595.70,98693.23,0,0,0,3452042.88,0,0,0,-592565.87,-1055140.14,0,-32700.00,678982.57,0,0.0
53,固定资产报废损失,0,0,0,-55370.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256510.11,0,0,617989.40,0,0,0,30024.00,3404.30,0,0,0,0,0,0,45361.87,0,0,0,336468.50,0,0,167166.34,0,0.0
54,公允价值变动损失,0,-905085.78,0,-6609509.00,0,0,0,-1806065.00,0,0,0,-367600.00,0,0,0,-177600.00,0,0,0,-738975.00,0,0,0,-1561126.09,0,0,0,550190.96,0,95300.00,0,-2790600.00,0,-8610400.00,0,-3004900.00,0,0,0,-4750000.00,0,0,0,1198406.05,0,0,0,-2718611.84,0,-1564565.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,539552.87,0,1156703.42,0,776493.93,0,1661781.98,0,315676.54,0,1117965.29,0,533910.76,0,2778132.17,0,2022307.78,0,5437262.56,0,3348257.01,0,8239058.47,0,5529218.91,0,13077920.66,0,4689849.62,0,13765106.43,0,8320711.03,0,18260893.39,0,9845054.14,0,21792675.40,0,11025398.76,0,25810264.39,0,13285016.86,0,19647501.02,0,2699464.06,0,4062462.08,2852004.13,1947550.61,0,3608253.22,2492391.57,1599068.53,824523.65,4229666.77,2410462.81,1627411.10,639958.31,3483202.32,1669010.77,1342172.11,487360.71,3955272.16,1947783.76,3160845.00,-161982.38,3565381.12,1118478.95,0,1811946.00,1042138.58,2173269.56,0.0
58,投资损失,0,-2466980.56,0,-3951798.34,0,-1243334.60,0,-3831123.49,0,-129455.18,0,25403.29,0,-261022.14,0,-1096723.36,0,189743.06,0,-6743385.91,0,-684120.77,0,-1211865.48,0,-566679.69,0,-5053854.97,0,-572749.20,0,-17551349.84,0,-381457.89,0,-13783226.89,0,-5440749.47,0,751424.25,0,368884.96,0,306414.87,0,-625082.94,0,-2318204.35,0,-255806.94,0,0,0,0,0,0,0,0,0,0,0,0,0,51098578.04,2649040.44,860954.31,666231.90,13922196.03,2142168.97,-347717.01,-973221.96,-54971.26,1481142.81,0,-1953588.58,-4601466.12,0,0.0
59,递延所得税资产减少,0,23210.47,0,-477518.00,0,-62826.94,0,632422.24,0,34691.63,0,-2036673.84,0,-210556.42,0,-192787.09,0,-39508.76,0,-134890.21,0,12895.99,0,-32018.03,0,-69168.67,0,-71991.99,0,404392.12,0,320030.89,0,1936110.10,0,1834998.04,0,3159268.79,0,3820196.47,0,8077791.32,0,6733194.46,0,3193476.51,0,12690287.92,0,-7702989.57,0,0,0,-3941421.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,29373.89,0,1702191.54,0,1660.13,0,629908.97,0,-648.69,0,131160.64,0,45575.13,0,86876.42,0,-69.52,0,-221586.39,0,5073.25,0,674752.24,0,0,0,74750.00,0,-23825.00,0,697650.00,0,2152600.00,0,542866.64,0,-377652.13,0,1395858.36,0,-73627.83,0,-299601.51,0,0,0,-1116307.66,0,1270101.33,0,0,0,0,0,0,560344.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-33875405.39,0,6104870.41,0,-876133.97,0,-10519829.45,0,-13318941.55,0,8816577.13,0,-18306069.84,0,15130210.20,0,-35870028.98,0,1444287.62,0,-13220356.42,0,4230390.15,0,13889437.35,0,-41203146.76,0,-14207815.36,0,6598191.21,0,21339529.83,0,37243464.13,0,114444371.35,0,19443927.30,0,-96345333.95,0,97929734.57,0,-31423262.84,0,-45693181.83,0,67831004.87,0,-1580906.49,-6469951.94,-5452889.71,0,5083779.90,-332725.54,886576.28,-717021.99,5418170.30,-2038093.10,-13131156.05,-1723367.94,20904326.42,17405799.98,14327019.32,4659699.10,-13292819.86,-542131.69,-7097796.47,-5360179.64,3457505.98,-6265781.61,13424540.33,4535312.25,17985838.11,6842413.54,0.0
62,经营性应收项目的减少,0,1334154.87,0,75432196.62,0,-313055.81,0,-27855284.67,0,-6494668.51,0,-9089440.78,0,-23114439.28,0,34290540.62,0,32061318.08,0,-4510431.88,0,16069439.53,0,58808663.35,0,16850566.29,0,88058583.13,0,15412568.83,0,19189856.22,0,-28083198.76,0,-26593298.16,0,36732963.03,0,-112516808.52,0,-44819186.94,0,267903433.71,0,188072138.48,0,-140279274.95,0,23789293.25,0,8115514.72,7407127.91,1232495.22,0,5411121.56,1938083.12,1599238.63,8082223.03,44106655.52,8177062.10,1527624.24,3768998.75,-36908748.85,-14141541.93,-5088723.76,-31317945.87,34022795.08,10848995.89,-36684488.27,-78609121.34,-70124433.74,7123812.01,-36474629.89,-4219720.95,-29703113.04,-21749957.97,0.0
63,经营性应付项目的增加,0,22089956.88,0,-68458122.19,0,14042558.97,0,17613605.37,0,34573306.97,0,33081092.84,0,42974505.95,0,-4559991.63,0,16830307.50,0,-5372732.83,0,2682387.14,0,-25351235.71,0,-2720230.30,0,-50785276.36,0,17805720.20,0,74007528.66,0,3889918.30,0,-58254363.98,0,-146780062.91,0,-24381461.56,0,51677555.80,0,-301133415.07,0,-190320948.34,0,168852012.19,0,-83409154.35,0,16260397.91,14818262.78,16437451.23,0,10142594.78,-927000.75,-2912498.10,-6589747.20,-33038308.91,-8446545.23,5898801.20,-3819049.76,-14816955.55,-12281801.17,-12488380.54,6321501.87,8334640.65,9722104.70,45266097.29,71605903.49,-4620875.39,-2261587.60,0,295736.31,-17707445.04,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1649799.28,0,1674806.51,0,2363448.35,0,-3855467.31,0,367912.91,0,-761346.41,0,495527.76,0,631756.56,0,440543.12,0,5079008.38,0,-1392378.68,0,-7384931.54,0,-4084899.09,0,1870183.50,0,1490053.94,0,15639926.53,0,2993552.02,0,19323141.30,0,24675575.14,0,40241557.36,0,0,0,58894782.20,0,0,0,-30326167.93,0,-22604015.02,0,0,0,-40219.95,0,0,0,0,0,0,0,0,0,0,2300.00,0,0,0,1967216.15,0,75420.91,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,50811758.15,0,133142896.94,0,68131186.88,0,91889031.32,0,68816970.55,0,127936748.31,0,42871584.40,0,124580921.81,0,50671559.52,0,85269750.40,0,44338457.87,0,112179452.38,0,63460147.51,0,95961247.38,0,24771161.65,0,132191302.63,0,4386722.27,0,-29450296.10,0,38137903.77,0,-13272576.38,0,-66362861.91,0,172713479.10,0,-9859559.41,0,11666514.87,0,1859862.20,0,3341088.33,2728691.42,1592571.95,0,6290896.65,4235215.64,2437026.17,1760989.74,7862671.64,-7451898.58,-8554755.92,-3093858.05,-33172332.44,-8075473.16,556060.22,-20947900.31,6909165.53,16651056.24,22590612.55,391051.57,-42995969.06,9476895.56,2247136.87,10803002.70,-3072229.53,3583247.75,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,282471814.39,0,272352966.82,0,256351711.09,0,289412144.49,0,299213595.99,0,322101199.12,0,262460774.12,0,219068590.28,0,182104002.86,0,176453971.14,0,152964235.13,0,146391248.82,0,159119823.49,0,140427787.16,0,56535299.99,0,77316880.15,0,86296484.44,57944391.72,66619484.99,81743403.67,66015792.42,53124444.87,82400290.79,70058444.15,46078466.50,79738377.85,86593892.77,26993039.24,93627338.22,82635603.71,47312325.41,61500447.11,62047735.18,364108.77,625189.49,122069.24,258270.17,321084.43,1156285.15,210607.29,371149.78,586584.23,577345.35,709018.84,1418949.53,6411222.49,11256630.71,20537121.96,35899285.79,9297410.78,26943988.95,55568447.19,48213265.19,46051952.11,46422341.53,2963258.10,2760077.62,741670.77,3732513.56,1334033.20,0.0
72,现金的期初余额,0,276521450.16,0,289412144.49,0,289412144.49,0,322101199.12,0,322101199.12,0,219068590.28,0,221155489.58,0,176453971.14,0,176453971.14,0,146391248.82,0,146391248.82,0,140427787.16,0,140427787.16,0,152915412.28,0,77316880.15,0,66619484.99,0,66116272.67,66619484.99,82400290.79,82400290.79,82400290.79,82400290.79,86593892.77,86593892.77,86593892.77,86593892.77,47653854.61,47312325.41,47312325.41,47312325.41,625189.49,625189.49,625189.49,625189.49,1156285.15,1156285.15,1156285.15,1156285.15,577345.35,577345.35,577345.35,577345.35,11256630.71,11256630.71,11256630.71,11256630.71,39443988.95,39443988.95,39443988.95,39443988.95,48213265.19,48213265.19,46422341.53,46422341.53,2760077.62,2760077.62,3732513.56,3732513.56,741661.88,741661.88,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,5950364.23,0,-17059177.67,0,-33060433.40,0,-32689054.63,0,-22887603.13,0,103032608.84,0,41305284.54,0,42614619.14,0,5650031.72,0,30062722.32,0,6572986.31,0,5963461.66,0,18692036.33,0,-12487625.12,0,-20781580.16,0,10697395.16,0,20180211.77,-8675093.27,-15780805.80,-656887.12,-16384498.37,-29275845.92,-4193601.98,-16535448.62,-40515426.27,-6855514.92,38940038.16,-20319286.17,46315012.81,35323278.30,46687135.92,60875257.62,61422545.69,-261080.72,-531095.66,-1034215.91,-898014.98,-835200.72,578939.80,-366738.06,-206195.57,9238.88,-10679285.36,-10547611.87,-9837681.18,-4845408.22,-28187358.24,-18906866.99,-3544703.16,-30146578.17,-21269276.24,7355182.00,1790923.66,-370389.42,43662263.91,203180.48,-972435.94,-2990842.79,2990851.68,582371.32,0.0
