35,支付其他与筹资活动有关的现金,146924696.32,884300.35,0,68387000.61,0,179845947.85,179016942.38,15799706.26,0,28824346.02,225561083.00,65000131.00,0,20170858.00,248760670.60,7000390.00,318751300.00,25360480.00,65000000.00,15000390.00,954660098.34,20007748.54,62576742.93,77082790.43,619206911.09,165366031.40,91584793.26,18537871.78,914776620.11,183191595.48,41233397.48,22306646.24,1563242650.09,367025055.36,164212076.91,149455865.76,2171329197.90,37271573.83,53536298.43,52191012.63,2570945137.21,3235095.68,34958612.45,93509764.79,1608400000.00,24881301.94,108560719.46,16307595.96,721107779.06,15983522.80,50176865.03,11123445.42,605055629.12,18425206.29,93504859.79,14715786.72,495899712.75,14280904.02,28716632.51,9580425.00,214666241.26,58166929.51,56294538.79,32311599.58,359101.44,30842785.95,23007926.86,62987047.35,14470833.73,12637625.65,0,31588153.27,0,3473205.78,0,1290673.55,1300000.00,0.0
36,筹资活动现金流出小计,3212459428.54,2559552804.98,1834434774.08,1080344398.91,3318839340.53,2585212834.06,1406218754.94,671321466.99,2778045468.24,2435244765.33,1640593240.19,926771431.55,3621653431.53,2970734741.74,2431665706.41,746231799.53,4418718381.51,3623706255.11,2704704824.75,899520942.05,4355358402.75,3016232673.63,2682593885.05,990226197.71,4668673511.30,3330723690.93,2764314679.68,1513885328.97,5144840875.71,2393656157.51,1710307780.03,798016731.37,5306374888.93,2678316006.24,1891724127.48,855491603.24,5612925253.76,2847371561.87,1787883098.70,1002267921.65,5337410728.67,2622204592.57,2073129918.49,1012513229.62,4524000673.05,2177340693.50,1700047579.88,678003873.25,2892498201.55,1655239409.70,1240619875.75,574243016.27,2611748625.36,1407750677.83,1293010962.95,814896820.70,2501227595.44,1470328615.39,1246666557.96,432599393.92,2052966080.34,1434673486.80,797194753.39,250640892.82,1815034157.28,1441350589.67,878349675.78,385721992.55,2777079904.08,1310460386.77,374299387.84,285243903.94,300456091.05,310626060.31,525584169.32,142936025.26,79640631.55,0.0
37,筹资活动产生的现金流量净额,-773609428.54,-555443256.38,-147799980.04,-162643446.50,623128626.65,152040669.08,468199953.85,652873505.42,-392295468.24,15682602.26,-175384659.37,-48221060.79,-639403431.53,-644633991.50,-462047009.35,95381215.20,-636371334.06,-199028703.92,-255869313.89,-96090977.81,-788221318.06,-320392686.28,574385307.67,-112299773.49,-1358260091.65,-1161013400.86,-478516177.78,-117884326.16,-239295947.16,-142893890.03,642712447.64,682207826.57,-1950092604.19,-1095703078.79,-387437122.00,11466285.62,-196822983.08,69316293.11,490852662.19,480109684.31,-788573590.88,404746260.40,886651279.44,878422155.79,-60488643.77,383830378.97,346698227.79,314099447.81,420821873.69,457386070.80,308282684.11,389937088.08,407865375.22,-6091238.38,7889075.36,-85491303.98,58842842.94,-112297635.80,30450149.16,309119207.91,-4568209.90,282263122.90,408842002.51,-65319811.64,-126634157.28,-152984471.12,8969539.99,-96420701.28,658896486.64,-48984677.42,1125423056.12,448902364.61,852156484.38,470307641.95,380620140.68,75927224.74,202511679.25,0.0
38,四、汇率变动对现金及现金等价物的影响,298714.26,266472.85,-104072.23,-194417.15,2093270.57,243385.76,9926.87,-46864.39,-94767.93,-399406.14,-60589.43,32579.84,2143738.08,280458.43,154067.59,159439.77,223434.33,94651.83,30364.18,712.21,-818909.22,9428.07,3769.39,3769.39,-25529.23,-5364.25,-5364.25,-4119.90,-1835.28,-5301.25,-499.99,576.93,-25360.16,-105754.06,-49880.47,-8213.37,-271531.73,-15386.92,-7327.41,-841.53,-235500.69,-386.69,-30.07,427.15,-1633339.50,-1638253.87,-244745.88,48160.11,-253487.32,-32733.00,0,-13293.00,-678.14,0,0,0,-4789.25,0,0,0,0,0,0,0,-20256.14,-20256.14,0,-3873.96,0,-16623.29,0,0,0,0,63218.00,1302.46,-9557.49,0.0
39,五、现金及现金等价物净增加额,-200776290.57,48767782.82,337603905.47,-189096677.22,351310447.02,182885259.97,365988587.20,715812846.83,-129578702.83,249940165.27,188256697.65,32432563.48,-217539974.43,-111225043.35,144163885.97,176119125.10,-28900272.77,604381927.73,624098802.50,-2583406.76,-45862841.48,564140309.34,1340649515.31,4671121.40,-735822009.14,-552324006.27,-58219443.94,-22617218.09,578277341.93,1092867778.47,1581239017.27,800059960.11,-634536947.12,246763894.58,473269174.24,217319869.05,250407850.71,565683966.38,804028686.71,666657560.24,-125935521.74,977794453.71,1226083204.29,903553949.68,-62291531.53,506022030.95,389381850.82,263008994.23,382224488.38,425232814.54,289626729.84,256263085.19,88328121.22,-151455534.32,-42069370.56,-139987883.77,32820839.53,-353223332.07,-266625425.38,259145546.70,468570483.74,374114917.79,530069025.48,144686195.30,23110705.53,-213259593.76,134658501.49,-38505970.39,-81480125.49,-310853919.75,-294499664.35,-217552583.55,910208440.13,361762417.91,100861137.22,-25006729.34,-17419560.09,0.0
40,加:期初现金及现金等价物余额,996357539.39,924382331.73,924382331.73,924382331.73,573071884.71,615801374.33,615801374.33,615801374.33,672584787.58,672584787.58,672584787.58,672584787.58,890124762.01,890124762.01,890124762.01,890124762.01,919025034.78,919025034.78,919025034.78,919025034.78,964887876.26,964887876.26,964887876.26,964887876.26,1700709885.40,1700709885.40,1700709885.40,1700709885.40,1122432543.47,1122432543.47,1122432543.47,1122432543.47,1756969490.59,1756969490.59,1756969490.59,1756969490.59,1506561639.88,1506561639.88,1506561639.88,1506561639.88,1632497161.62,1632497161.62,1632497161.62,1632497161.62,1694788693.15,1693033980.39,1693033980.39,1693033980.39,1310809492.01,1309695260.83,1309695260.83,1309695260.83,1221367139.61,1221367139.61,1221367139.61,1221367139.61,1188546300.08,1188546300.08,1188546300.08,1188546300.08,719975816.34,719975816.34,719975816.34,719975816.34,697405110.81,696900100.81,696900100.81,695466257.06,778380226.30,778380226.30,1072879890.65,1072879890.65,162671450.52,162671450.52,61810313.30,61810313.30,79229873.39,0.0
41,六、期末现金及现金等价物余额,795581248.82,973150114.55,1261986237.20,735285654.51,924382331.73,798686634.30,981789961.53,1331614221.16,543006084.75,922524952.85,860841485.23,705017351.06,672584787.58,778899718.66,1034288647.98,1066243887.11,890124762.01,1523406962.51,1543123837.28,916441628.02,919025034.78,1529028185.60,2305537391.57,969558997.66,964887876.26,1148385879.13,1642490441.46,1678092667.31,1700709885.40,2215300321.94,2703671560.74,1922492503.58,1122432543.47,2003733385.17,2230238664.83,1974289359.64,1756969490.59,2072245606.26,2310590326.59,2173219200.12,1506561639.88,2610291615.33,2858580365.91,2536051111.30,1632497161.62,2199056011.34,2082415831.21,1956042974.62,1693033980.39,1734928075.37,1599321990.67,1565958346.02,1309695260.83,1069911605.29,1179297769.05,1081379255.84,1221367139.61,835322968.01,921920874.70,1447691846.78,1188546300.08,1094090734.13,1250044841.82,864662011.64,720515816.34,483640507.05,831558602.30,656960286.67,696900100.81,467526306.55,778380226.30,855327307.10,1072879890.65,524433868.43,162671450.52,36803583.96,61810313.30,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,70559379.43,0,153615913.50,0,47104234.73,0,88958329.49,0,-312794639.18,0,28413519.32,0,134258662.93,0,79723802.79,0,125295696.35,0,275487891.24,0,1083564331.24,0,509439010.69,0,1365055340.24,0,660736257.23,0,1198125854.31,0,583228730.18,0,1024251587.35,0,611912192.12,0,805821531.64,0,371727574.41,0,380537959.87,0,83715001.54,0,143954944.05,0,59084304.34,0,87883533.29,0,50373110.38,0,47715575.09,27360055.00,24850492.54,4769057.97,21350641.77,15701471.23,20832123.75,1386110.15,39819920.85,19077004.92,17540769.02,14377580.90,34482968.84,34360780.79,16528466.21,12078143.23,0,5020306.67,20355836.94,56061691.45,134429083.92,106650601.54,131806019.43,59751380.13,61530915.10,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38179805.11,0,0,0,0,0,24086286.58,9788036.04,5489965.84,948082.64,-31055380.69,-5009549.19,-8589232.13,1385323.87,29018406.97,36438500.00,12491522.94,2064110.86,0,39939419.44,1568429.21,0,0,-13228649.02,-30968440.61,-20658168.20,-12118075.29,0,164068.01,-306527.59,126.22,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013286.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,60197633.72,0,219494226.62,0,8442016.18,0,-5157555.61,0,237906830.89,0,871172.76,0,107014935.64,0,-1962180.28,0,87413505.19,0,6722686.11,0,53805928.65,0,18735478.41,0,-29331290.38,0,-46772651.00,0,1223717.94,0,3240840.77,0,36197690.96,0,13486944.83,0,19663979.99,0,15421335.76,0,4075124.76,0,18212919.16,0,14427474.58,0,15114349.07,0,-5272026.98,0,4164549.33,0,-6985095.54,3421862.27,3421862.27,0,61914060.06,5549483.89,32968888.95,-1142.20,24291017.58,36342606.52,28421829.21,4930009.53,12422966.28,-714591.82,23074648.21,414094.05,14028790.27,10514183.27,-10723967.06,5811280.42,-10532112.17,-5218139.97,1845966.45,-1104465.19,3084534.95,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,112386808.93,0,58091160.33,0,126489467.74,0,56764571.51,0,112199861.60,0,49811938.11,0,114366909.40,0,52573217.02,0,102201730.63,0,52847054.27,0,97308622.66,0,45077906.54,0,79943345.31,0,40064088.67,0,81965664.26,0,40574822.16,0,81147071.45,0,39499190.49,0,76727271.32,0,37282633.96,0,67418035.15,0,32584923.35,0,73000342.13,0,27523897.17,0,60590878.50,0,19544816.86,0,52155624.65,37820325.64,24058210.13,13878282.84,59544365.92,32405068.06,18578487.43,9336916.99,39456590.21,27984425.07,18182575.30,10632737.74,34799404.36,39913157.62,14968616.01,7939536.62,94971310.06,33540270.03,57160735.27,16355294.96,50728052.31,19080751.92,20638832.55,9368056.84,16557553.03,0.0
48,无形资产摊销,109248092.56,0,53364280.28,0,108893667.67,0,53101101.83,0,110165309.62,0,52306077.43,0,109059852.23,0,51768472.60,0,109560178.98,0,51616231.05,0,107065216.95,0,50827277.27,0,101887187.51,0,49730858.09,0,102472485.87,0,50602864.30,0,102984512.60,0,51437513.97,0,102967505.45,0,50310605.66,0,102266345.36,0,49993359.96,0,99572579.41,0,51561197.59,0,98924924.98,0,74324149.74,0,93151538.32,72288443.71,48191462.24,24095731.44,94917326.36,92222806.41,44394901.79,22873223.61,89487920.32,66734545.61,44423637.66,22339832.64,86945159.65,64541365.98,44856155.61,21176796.15,88736370.54,41922474.54,38424220.95,13725661.30,229546.63,16013053.54,11664722.49,636851.63,1665900.82,0.0
49,长期待摊费用摊销,7093650.16,0,8189756.22,0,7125147.51,0,3511018.36,0,9004277.24,0,3254198.89,0,29187792.04,0,25238393.09,0,30353727.20,0,14455832.67,0,28045107.57,0,12242727.00,0,32391306.47,0,15177981.70,0,37121274.60,0,5917122.58,0,191887515.46,0,47793540.58,0,30963344.48,0,16204902.29,0,56051190.62,0,0,0,35039198.09,0,0,0,25304342.89,0,272146.83,0,25008049.00,-36922252.20,-36922252.20,-36922252.20,11930207.69,3657849.38,94695.14,62347.59,249390.33,-38662.02,124695.15,62347.59,249390.28,1646736.65,796707.21,106120.06,3089767.83,112544.98,359461.96,135336.76,0,0,627809.96,163224.98,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160279.35,0,0,0,6212504.92,0,-13482.98,-239311.37,-396247.16,-279216.40,-216205.72,-316219.92,-259080.36,90679.50,258974.01,-927648.46,-486479.98,-334193.73,-2607239.22,-2047519.54,706123.59,1777431.32,982563.89,2753691.01,-2675794.06,-452743.40,26331286.47,0,0,-402818.74,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35114847.46,0,0,0,23514300.95,0,152048.73,25344931.08,15163363.36,10284081.11,-9249423.68,10140848.85,7753020.02,-2805152.87,9993057.98,27828847.93,15744403.79,14176870.12,-3345239.64,-4879325.89,-17299996.69,43469.29,-4554545.98,10986509.10,9454559.57,15086647.41,0,0,0,4931514.95,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,83729184.88,0,6989810.93,0,-33369618.04,0,-10337.63,0,-4182950.98,0,164822.33,0,-28009800.75,0,-11086.10,0,4431620.92,0,7601.92,0,3354351.59,0,-238032.01,0,52824805.18,0,-6547087.15,0,-404262.68,0,-61139.81,0,-536623.38,0,-4425756.61,0,3869125.81,0,111338.68,0,-74866776.00,0,-17372595.81,0,-47992841.95,0,169246.99,0,1471898.80,0,0,0,3433959.12,1910143.31,2023631.51,-14870.00,1975839.45,658730.92,468966.72,0,-42368.06,-92328.91,-36452.37,13008.74,-2967655.69,-2048371.91,-2015239.83,-23562.00,-1220308.85,-178756.25,-238512.86,-200335.08,0,24802.78,0,-159605.78,-35077.13,0.0
53,固定资产报废损失,1872127.31,0,116807.50,0,86055.82,0,0,0,1252401.26,0,0,0,290561.05,0,0,0,-29999.51,0,0,0,1002683.38,0,0,0,0,0,0,0,17069.80,0,0,0,379552.80,0,0,0,0,0,0,0,-10504.07,0,0,0,296591.78,0,0,0,1480921.57,0,0,0,10362117.28,0,0,15097.26,0,2235.86,0,0,14901.96,532215.52,1930.00,0,0,0,0,0,0,0,313602.72,0,898473.44,0,-12834.64,0,509497.20,0.0
54,公允价值变动损失,-381000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233938.40,0,-27882.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,134210566.39,0,65360880.61,0,137572226.27,0,57436516.76,0,110773646.84,0,46953688.69,0,124374553.13,0,65941604.07,0,186207806.10,0,98690173.11,0,210627855.17,0,122156698.92,0,223748008.87,0,101020735.39,0,283823033.19,0,152584791.83,0,287900695.64,0,160954407.40,0,293486448.26,0,140558869.98,0,300671365.68,0,151447087.58,0,387503804.97,0,167919123.37,0,288573156.27,0,121416442.41,0,207632591.61,125998463.68,87129437.31,40119070.60,154306850.03,137913218.49,86806683.99,43892374.91,153686805.33,122333994.23,83046777.92,35386517.97,144684398.68,118319661.05,85870806.91,63811648.51,149173938.49,71774119.82,99954124.11,11214444.89,35961963.75,22876231.86,38237701.61,15970113.55,20710617.00,0.0
58,投资损失,-340106111.55,0,-501762118.08,0,-272257335.82,0,-184417118.01,0,-126429173.23,0,-70528197.69,0,-486784541.16,0,-214235480.33,0,-478661191.32,0,-417512693.08,0,-1333798203.04,0,-620171767.34,0,-1343587435.66,0,-652043274.24,0,-1242977556.12,0,-632127693.36,0,-1106862194.57,0,-616878408.70,0,-751201034.26,0,-444738197.56,0,-446900871.68,0,-178638358.19,0,-275979219.81,0,-132515490.85,0,-177921059.85,0,-96902252.84,0,-158967081.18,-123601553.07,-94313420.34,-43239007.69,-200580514.94,-148306782.55,-120855176.65,-39975939.96,-191414423.46,-129881832.26,-94592044.58,-52258793.73,-171347190.67,-199248815.93,-128934732.12,-71125721.44,7270600.91,-58943420.52,-14728539.34,-14668469.40,-78817167.44,-75979041.51,-47081314.53,-39736066.10,-49384407.82,0.0
59,递延所得税资产减少,4664841.42,0,1728125.00,0,3661440.22,0,0,0,-14017621.51,0,0,0,0,0,0,0,-286850.00,0,0,0,10523107.18,0,0,0,-5186553.59,0,0,0,-5336553.59,0,0,0,-1005046.41,0,0,0,-112981.86,0,0,0,7017138.51,0,0,0,671743.10,0,0,0,403287.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-40792962.09,0,0,0,-1351666.18,0,-6988316.26,0,-12097933.18,0,-4606500.00,0,-945416.41,0,0,0,-769834.03,0,0,0,-709062.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-154092794.77,0,-215880044.52,0,1484323.33,0,33913806.90,0,-86780181.51,0,-47803400.93,0,75281653.61,0,30244749.36,0,138462454.75,0,41264174.83,0,-44585535.31,0,-38943100.84,0,-69240209.30,0,-40992382.86,0,89186398.45,0,18069054.28,0,54380509.52,0,6624900.34,0,-250968114.24,0,-4167920.96,0,184091243.57,0,215661422.42,0,-16150226.78,0,20144404.62,0,-110576920.98,0,-36602600.01,0,7987473.45,-17211771.92,-31134402.21,26423238.61,-57281813.60,-33268554.38,-18586530.51,-7700504.84,19795148.25,61245483.79,55231471.15,24674327.05,-40495748.13,-32218509.54,-9227742.67,-6216652.19,192645974.32,113798026.22,-136087830.29,-84266668.02,-40543167.96,-5167675.32,21788204.83,23671797.17,-27859325.59,0.0
62,经营性应收项目的减少,-777234784.26,0,-386477882.34,0,141168564.44,0,87272210.73,0,23040366.98,0,63839361.50,0,-380867814.67,0,89187105.35,0,54421598.04,0,85641075.58,0,-290407384.88,0,99393296.55,0,73041502.82,0,54492725.40,0,-79859712.15,0,-70652745.41,0,-197511128.11,0,28593099.88,0,37054473.56,0,48922879.21,0,-102255278.32,0,37145501.88,0,149400738.13,0,-38197111.29,0,-237817684.36,0,-8842187.57,0,14223332.94,68605987.29,93343720.42,112378061.42,-70081118.26,-307865932.73,-262702511.95,43346604.90,252415159.08,-70790591.69,-16872519.99,-133962134.75,-386108416.38,-66715919.96,48424368.98,-35731939.02,-92231500.54,-57562294.70,87999108.11,-123055098.40,306258824.46,-108798626.06,3559105.59,-58565645.09,-284435396.89,0.0
63,经营性应付项目的增加,665938196.70,0,211150896.68,0,-68548555.39,0,104080704.00,0,-174220651.75,0,130606618.53,0,64059275.87,0,91376377.50,0,-221174884.93,0,79883387.89,0,107820459.75,0,53951712.00,0,-158749485.57,0,36528272.40,0,-93885415.42,0,78401317.61,0,-60268823.88,0,-123990355.70,0,-183667413.59,0,-43673785.47,0,-159525941.26,0,-133729240.12,0,2486725.48,0,19276361.60,0,176810252.76,0,30885362.26,0,-208013059.75,10724030.19,85984534.03,60029158.45,85857562.57,-182652927.38,-221797282.90,-76596124.73,146912221.54,168860398.21,137753457.56,196850089.77,198780581.03,-43635433.27,73976294.91,56750030.40,14894027.07,89722206.12,328088355.46,195521909.56,87896108.00,24489645.31,-52609422.00,-60762036.17,-1836187.80,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-4488628.73,0,274512878.83,0,-13999076.19,0,0,0,-7865298.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,25360.16,0,0,0,271531.73,0,0,0,235500.69,0,0,0,-1633339.50,0,0,0,-10253487.32,0,0,0,-51507.69,0,0,0,0,0,0,0,0,7393013.56,2230618.63,0,-8649978.51,-1027809.13,-9966873.09,-2418907.61,-175676422.89,0,0,0,0,12137910.31,0,0,5002017.60,0.0
67,经营活动产生现金流量净额,-67195799.90,0,-51505308.44,0,192500892.29,0,288464932.07,0,-134045755.52,0,253283298.94,0,-138713377.09,0,269844975.07,0,137425558.37,0,289103415.59,0,33617478.60,0,252471207.19,0,322796521.90,0,211395523.63,0,371471998.46,0,229777965.13,0,412970679.59,0,215007268.60,0,184875668.29,0,187960235.96,0,318804532.88,0,259020021.77,0,564598513.68,0,263535214.53,0,199835955.20,0,188332460.63,0,110865082.65,205287389.65,226890357.74,212484516.05,123332396.96,-379168253.06,-420892046.71,-4705283.08,613942722.89,373039972.02,303206191.41,138952310.70,-103156599.13,-53815175.46,143326032.45,48580487.37,292110565.12,250231211.27,446686920.87,70610784.25,500722816.12,6109514.40,130702128.85,-46473680.69,-254489233.31,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,795581248.82,0,1261986237.20,0,924382331.73,0,981789961.53,0,543006084.75,0,860841485.23,0,672584787.58,0,1034288647.98,0,890124762.01,0,1543123837.28,0,919025034.78,0,2305537391.57,0,964887876.26,0,1642490441.46,0,1700709885.40,0,2703671560.74,0,1122432543.47,0,2230238664.83,1974289359.64,1756969490.59,2072245606.26,2310590326.59,2173219200.12,1506561639.88,2610291615.33,2858580365.91,2536051111.30,1632497161.62,2199056011.34,2082415831.21,1956042974.62,1693033980.39,1734928075.37,1599321990.67,1565958346.02,1309695260.83,1069911605.29,1179297769.05,1081379255.84,1221367139.61,835322968.01,921920874.70,1447691846.78,1188546300.08,1094090734.13,1250044841.82,864662011.64,719975816.34,483640507.05,831558602.30,656960286.67,696900100.81,467526306.55,778380226.30,855327307.10,1072879890.65,524433868.43,162671450.52,36803583.96,61810313.30,0.0
72,现金的期初余额,996357539.39,0,924382331.73,0,573071884.71,0,615801374.33,0,672584787.58,0,672584787.58,0,890124762.01,0,890124762.01,0,919025034.78,0,919025034.78,0,964887876.26,0,964887876.26,0,1700709885.40,0,1700709885.40,0,1122432543.47,0,1122432543.47,0,1756969490.59,0,1756969490.59,1756969490.59,1506561639.88,1506561639.88,1506561639.88,1506561639.88,1632497161.62,1632497161.62,1632497161.62,1632497161.62,1694788693.15,1693033980.39,1693033980.39,1693033980.39,1310809492.01,1309695260.83,1309695260.83,1309695260.83,1221367139.61,1221367139.61,1221367139.61,1221367139.61,1188546300.08,1188546300.08,1188546300.08,1188546300.08,719975816.34,719975816.34,719975816.34,719975816.34,696900100.81,696900100.81,696900100.81,695466257.06,778380226.30,778380226.30,1072879890.65,1072879890.65,162671450.52,162671450.52,61810313.30,61810313.30,79229873.39,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505010.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-200776290.57,0,337603905.47,0,351310447.02,0,365988587.20,0,-129578702.83,0,188256697.65,0,-217539974.43,0,144163885.97,0,-28900272.77,0,624098802.50,0,-45862841.48,0,1340649515.31,0,-735822009.14,0,-58219443.94,0,578277341.93,0,1581239017.27,0,-634536947.12,0,473269174.24,217319869.05,250407850.71,565683966.38,804028686.71,666657560.24,-125935521.74,977794453.71,1226083204.29,903553949.68,-62291531.53,506022030.95,389381850.82,263008994.23,382224488.38,425232814.54,289626729.84,256263085.19,88328121.22,-151455534.32,-42069370.56,-139987883.77,32820839.53,-353223332.07,-266625425.38,259145546.70,468570483.74,374114917.79,530069025.48,144686195.30,23110705.53,-213259593.76,134658501.49,-38505970.39,-81480125.49,-310853919.75,-294499664.35,-217552583.55,910208440.13,361762417.91,100861137.22,-25006729.34,-17419560.09,0.0
