,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,775110426.11,253532915.12,84854275.65,726686648.28,464623263.99,348939098.72,134888878.66,519356693.85,345997465.50,219080265.34,139663595.34,1044789685.02,843601675.41,618275268.81,196837548.45,609237008.37,340787694.12,190975990.28,54071904.67,504536020.66,341632107.63,168475805.22,75274551.64,415273697.00,260585988.26,127586527.41,32310332.85,424917482.81,272469575.66,135758241.46,55117249.51,471322741.92,319938723.63,183489444.40,69823655.50,432125204.34,257936476.84,150814617.82,50620082.65,424132533.95,0,365185117.30,361905044.56,0.0
3,收到的税费返还,0,0,0,0,10007.67,0,0,0,0,0,0,10893573.25,9097836.96,2150808.80,1131816.25,20897997.86,18200764.18,9806710.17,7257207.55,31877088.78,22885242.70,15145195.84,9746823.57,25398687.82,15541066.87,7185803.68,6022398.74,28722606.65,16279070.04,7488494.57,6099077.69,35082903.42,27613732.85,19437621.22,7604778.41,30553354.53,21856472.01,12162764.53,11315808.00,29662395.41,0,19262963.27,25992222.35,0.0
4,收到的其他与经营活动有关的现金,901345241.46,23237718.31,45840830.78,38301131.26,188490526.67,87763780.63,15902098.43,39486353.80,27799512.58,19179399.18,70366728.93,36772028.57,175025681.59,8288405.03,5741363.67,20213411.39,9164184.02,6691615.04,4639021.02,22557424.29,7282583.83,6432090.33,2040478.66,15934778.09,9447863.17,8117867.07,3445999.05,21309950.00,12592095.75,8670556.07,1920576.26,12134802.31,9273685.09,8835859.74,8319954.63,5925146.86,3932371.17,5247367.33,10233461.14,10950755.28,0,1925120.18,1297989.42,0.0
5,经营活动现金流入小计,1676455667.57,276770633.43,130695106.43,764987779.54,653123798.33,436702879.35,150790977.09,558843047.65,373796978.08,238259664.52,210030324.27,1092455286.84,1027725193.96,628714482.64,203710728.37,650348417.62,368152642.32,207474315.49,65968133.24,558970533.73,371799934.16,190053091.39,87061853.87,456607162.91,285574918.30,142890198.16,41778730.64,474950039.46,301340741.45,151917292.10,63136903.46,518540447.65,356826141.57,211762925.36,85748388.54,468603705.73,283725320.02,168224749.68,72169351.79,464745684.64,0,386373200.75,389195256.33,0.0
6,购买商品、接受劳务支付的现金,867255577.62,364759911.23,77743313.35,635359741.58,373302948.27,334481019.30,195965596.99,318751418.48,163693694.70,116031332.48,72470614.85,500860919.31,308548182.25,268869203.69,124912317.89,257269330.36,151740033.99,103901870.34,51084779.56,338537183.02,239398805.07,123636922.40,59628135.16,330497905.47,239065961.41,105531473.56,42701358.59,350677741.20,254854507.34,129173364.42,59921926.59,380070985.98,290699858.12,172454845.24,90545004.80,336378273.19,224182379.36,124329136.85,67335569.32,368436049.86,0,306614127.46,306630618.32,0.0
7,支付给职工以及为职工支付的现金,56140431.04,44070168.18,29697236.20,64938700.49,57191444.16,27842805.78,13848764.93,49865855.49,38191746.48,24787431.23,14093540.66,93132976.57,70572180.04,44448911.17,21777551.40,107720837.19,79255409.74,47988545.22,19728141.43,99968382.20,71489492.47,38799313.89,14448667.66,78389759.65,56246114.30,31316782.67,11969632.57,71122297.53,51453938.70,29118698.74,13063458.41,68821013.92,49426751.64,26103363.25,10752681.76,48155559.28,32955440.00,18420639.38,7603032.00,40378625.72,0,38804717.33,37435730.55,0.0
8,支付的各项税费,24098929.68,21211397.03,16600232.09,39874698.79,33278630.93,31676496.53,6282324.31,27233729.87,13050985.29,9005540.40,6489020.06,88536716.77,67737885.77,61375666.97,41654544.92,21545300.11,15258245.51,5669476.91,1394577.20,12102493.09,8536592.19,4719331.54,830765.73,14365633.56,10459457.31,6562820.45,1338589.89,11605564.62,6866959.31,3982790.52,2097024.92,13362636.49,8483950.38,4330973.79,2578023.19,13056061.48,10630410.76,7217002.18,4539704.51,10377919.03,0,8234794.20,4179522.80,0.0
9,支付的其他与经营活动有关的现金,979326846.99,141692377.07,88150558.51,137214739.24,244975866.07,96596556.38,14160547.30,65893983.97,77608297.22,54739522.12,122222346.29,113855126.17,281361088.07,64180468.29,89715687.73,79047885.64,63228863.90,38438431.18,21625985.17,58922664.04,43286551.45,22179060.58,10477060.44,26465570.52,17863650.49,10270071.11,4522690.87,28395988.35,17617393.95,6385323.38,2462651.75,21236375.54,16645804.23,11230800.42,7771267.02,20275159.11,12089024.58,8581252.95,3495305.29,17153290.36,0,25109120.26,14471462.07,0.0
10,经营活动现金流出小计,1926821785.33,571733853.51,212191340.15,877387880.10,708748889.43,490596877.99,230257233.53,461744987.81,292544723.69,204563826.23,215275521.86,796385738.82,728219336.13,438874250.12,278060101.94,465583353.30,309482553.14,195998323.65,93833483.36,509530722.35,362711441.18,189334628.41,85384628.99,449718869.20,323635183.51,153681147.79,60532271.92,461801591.70,330792799.30,168660177.06,77545061.67,483491011.93,365256364.37,214119982.70,111646976.77,417865053.06,279857254.70,158548031.36,82973611.12,436345884.97,0,378762759.25,362717333.74,0.0
