9,支付的其他与经营活动有关的现金,85815128.12,56393029.40,28874796.21,87882099.29,129306297.02,58955216.62,24227177.97,81267685.90,77355232.80,51933538.40,33491587.83,82400162.36,89557064.89,52143510.93,11876051.76,121665427.70,100531284.65,62590126.69,20485150.36,667635250.34,135578216.62,76385478.49,181777101.98,600297380.45,58590025.59,33572644.43,16711667.08,294965914.86,57303625.90,34676230.80,27708288.00,123072191.54,412022021.21,384163707.57,270061550.17,218059838.68,294684965.92,186342701.03,107646751.13,81335891.01,434201109.52,35509938.49,25263156.54,70416414.20,49864201.72,24577997.93,14070050.44,67987122.83,28036632.15,33082340.03,161191091.47,8722488.82,310357257.31,3727706.41,2114260.04,52671254.42,54037067.01,42588751.62,37909504.28,84028088.73,34706792.88,27011825.24,9894683.63,224848331.47,96320597.62,43914736.33,13589676.74,21683671.10,22083973.23,16796044.66,4154590.41,29713802.63,61129350.51,330949601.43,4745179.34,0.0
10,经营活动现金流出小计,958537272.08,784350702.69,457581901.43,1510490709.79,1410824174.06,1114194126.03,395409458.15,1176139186.69,985994091.75,836727630.11,420810820.26,1506424161.73,1236009989.49,931349006.46,470139128.48,1628324933.89,1380170170.58,1005544126.39,607572364.38,1847367187.29,1115766072.43,854220528.03,681317817.84,2443734425.03,870315459.62,679614408.43,391261265.25,1420086003.47,794313428.82,441359561.64,216391513.58,1606453721.46,1492518867.46,1207030878.64,521632613.12,3193198337.24,2398838187.43,1634799536.33,1107213134.44,961576416.17,1148466539.37,483758579.48,253163640.98,560187500.03,425853234.50,292614966.43,161621193.23,1037554047.28,789290653.03,291207939.61,266266483.19,420737087.56,589976549.98,105491829.77,47165081.64,528901373.12,308118040.79,254053401.49,135552671.88,876536174.09,692431190.07,459268516.44,290398166.66,1497532590.74,1179237754.53,958963880.41,577823818.52,1499671062.02,636762614.15,897763155.19,271422844.55,892441418.88,540235403.62,1249537223.97,432727807.62,0.0
11,经营活动产生的现金流量净额,136164980.65,104548603.05,152080104.81,563128629.28,75531350.85,-39139751.83,168036699.61,730143768.40,105757422.43,-283013829.89,-116160427.46,2650644102.24,1980808872.01,1203543097.91,441755965.73,1503503944.07,736893689.59,105080639.12,-193705546.45,639650199.47,274245433.26,190901367.03,79294037.76,455940840.25,628272090.21,349865824.71,203420544.25,166578566.68,313490641.62,212015749.66,57688811.42,-443734818.83,-159554078.08,-318726289.84,63207994.84,-1856893282.79,-1338282586.20,-929544169.49,-737235893.71,800216936.44,674026366.84,718910083.64,195557724.53,426815857.87,298495040.16,185429429.42,58753294.62,423100519.27,202877643.43,336787604.86,-24893786.71,-9102044.89,-102495382.50,20374151.33,67890024.55,367107743.01,538468812.09,285193061.05,348791610.36,-157683416.21,-325752230.55,-235210444.90,-230132805.70,-538919310.93,-523370904.38,-553041000.96,-466969522.41,-643831388.34,-408299419.21,-153299939.41,50046922.76,-253997628.77,-170956796.37,-460484784.76,127429698.07,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,3895599379.99,2521943111.71,101580246.76,3913761299.49,2694901705.03,2539118036.00,1971874047.71,6385245102.33,4420598217.39,2903953278.04,785259619.27,3419071224.71,1448884649.31,800612027.39,201282191.78,150756544.66,100000.00,0,0,509237671.23,0,0,109738183.46,0,0,0,0,0,0,0,0,0,227000000.00,0,0,0,0,0,0,199700009.66,199367346.99,130212489.95,37494490.16,388942302.39,251150867.05,251122527.05,296105.00,7661266.61,16368314.15,14993172.15,14404042.15,2165814.51,1505797.44,532136.56,0,447881776.26,513605313.94,19648000.00,19648000.00,2025300.80,2000000.00,2000000.00,2000000.00,0,0,0,0,24000000.00,0,3713285.42,20490.00,649659601.68,217186076.84,408000000.00,165107700.00,0.0
14,取得投资收益所收到的现金,0,0,0,2752470.84,0,0,166685.48,2451035.74,2590729.95,2526194.10,0,2260958.19,2260958.19,0,0,2221007.17,2202502.09,6592.50,291.51,2906543.00,12118630.23,849373.38,32842565.33,39052745.00,1758393.00,1758393.00,0,1187277.00,1172262.00,1172262.00,0,822955.00,809608.00,822289.00,0,607779.00,586131.00,0,0,190000.00,523026.67,0,59552956.49,3898339.44,3449120.54,0,151111.76,8066561.62,10093859.69,6176599.84,53985.00,4715462.80,2110428.65,0,0,1361555.76,1351345.84,1341049.84,0,1874259.35,1868750.34,1859741.34,139731.34,2208033.80,2203048.42,946061.39,0,15044934.49,1370883.13,1314256.18,1297531.88,31920008.27,672591.88,450639.60,470258.70,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,5000.00,0,0,0,285382.32,54252.32,910.00,910.00,116790.00,74212.60,74212.60,0,23060.00,7100.00,6000.00,0,570.00,0,0,0,10900.00,10700.00,0,0,434110.19,300.00,300.00,300.00,1542217.20,200260.00,200260.00,0,514336.48,0,0,0,602303.00,2303.00,2303.00,0,910278.50,757368.50,543700.00,543700.00,58814686.74,58381047.24,58381047.24,0,0,0,0,0,0,0,0,0,100000.00,0,0,0,2093.04,0,0,0,1500.00,1500.00,603.60,86171.04,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,1154597864.07,1155705115.86,1155705115.86,1107251.79,307553121.69,307553121.69,0,0,0,0,0,0,489250428.88,489250399.12,489250399.12,0,0,385875490.00,0,0,0,40000000.00,40000000.00,40000000.00,291938289.26,0,0,0,0,0,0,0,115479023.03,115487175.31,52000000.00,0,0,0,0,0,659645707.10,659645707.10,658527520.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,57843992.12,41897872.98,5748286.97,161342563.39,86923579.70,52546811.02,17610060.39,469196061.43,284113303.40,71497448.83,10520275.50,68363535.19,4912525.67,2925145.70,1377129.22,3708561.57,2554937.16,2023468.57,1185930.29,169602980.57,672019895.97,167806846.52,4429443.25,517007833.03,3661417.99,2342575.66,1063055.64,100231198.33,4297128.61,3208129.04,1395310.59,145035772.23,8426870.69,6186291.03,2714302.98,16887654.44,11962418.92,8490506.91,3750601.39,80713819.86,21000000.00,21000000.00,0,4682474.12,3574491.67,3574491.67,0,128602556.31,110000000.00,110000000.00,0,1685815.83,38194960.30,0,0,0,0,0,0,4912000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,3953443372.11,2563840984.69,107328533.73,4077856333.72,2781825284.73,2591664847.02,1989650793.58,8011495063.57,5863007366.60,4133682036.83,796887146.56,3797534222.10,1763665507.18,803538083.09,202660231.00,156802903.40,4931651.85,2104273.67,1186221.80,1171020683.68,1173396025.32,657912619.02,147010192.04,556061148.03,391295300.99,4100968.66,1063055.64,101429375.33,45480090.61,44380391.04,41395310.59,438231126.68,236236778.69,7008880.03,2714602.98,19037650.64,12748809.92,8690766.91,3750601.39,396597189.03,336377548.97,203212489.95,97047446.65,398125418.95,258176782.26,254699321.72,447216.76,804886370.14,796865249.44,790240992.11,15001727.15,67381779.88,100192233.63,58913183.80,0,449243332.02,514956659.78,20989049.84,19648000.00,8811560.15,3868750.34,3859741.34,2139731.34,2308033.80,2203048.42,946061.39,0,39047027.53,1370883.13,5027541.60,1318021.88,681581109.95,217860168.72,408451243.20,165664129.74,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,23399452.34,6429013.84,169623.84,66432070.99,26921913.43,24325475.72,0,50534483.91,801977.77,631654.28,68569.66,1227196.71,511695.04,453745.98,137666.38,2056797.35,1464189.41,1356051.01,256692.05,16220646.74,11684204.21,11606272.31,11420196.76,38485140.80,31322557.91,25943528.13,13136090.83,96745068.31,68191611.83,54961653.64,36856097.18,52167042.16,1450603.56,704314.64,316230.09,16149474.13,6517216.97,5522347.75,3664412.04,17933026.91,19930582.11,10837411.44,7656368.72,7364812.75,1574086.00,1064685.00,736482.00,3508482.77,1679439.27,1357839.27,998247.95,4317477.17,3216504.83,93490.00,7740.00,1751328.35,1748258.36,1548209.50,54467.00,27141236.04,1606130.04,1507873.24,728109.50,40110991.28,3859743.00,857488.00,191640.00,12629088.96,252879.00,11356556.35,135983.00,51559716.00,56373.00,712935.65,42580.00,0.0
20,投资所支付的现金,6423314997.41,4268531155.02,1700111317.84,2960335963.39,2716347106.82,1060000000.00,530000000.00,7693011345.00,5750010230.00,3750010230.00,2080001780.00,4002708746.67,3300038880.00,1830000000.00,1100000000.00,150000000.00,90000000.00,0,0,500100000.00,0,0,0,4511697.79,4511697.79,0,0,280000.00,21780000.00,21780000.00,21780000.00,3000000.00,100000000.00,0,0,56841735.00,29341735.00,14341735.00,2841735.00,105270000.00,8600000.00,22600000.00,20000000.00,165904661.56,165904661.56,165876321.56,296105.00,89514487.08,43347535.00,617480.00,41100.00,248418784.14,286613744.44,250000000.00,0,0,0,0,0,19840.00,16690.00,16690.00,0,14880.00,9080.00,0,900000.00,102000000.00,102000000.00,10435972.40,0,644121882.00,302680144.00,816000000.00,400100320.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,364037610.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000000.00,0,0,0,11456398.55,0,0,0,0,96670000.00,0,0,275781356.72,274942192.18,0,51586400.00,120482000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,494065.50,484861.82,0,30000000.00,30000000.00,30000000.00,0,41122.35,0,0,0,0,0,0,0,0,0,0,0,0,500000000.00,500000000.00,0,6000000.00,6000000.00,6000000.00,6000000.00,93923700.00,0,0,0,10864773.59,0,0,0,129556677.08,0,0,0,210305307.80,97000000.00,96000000.00,55000000.00,46100000.00,5000000.00,3500000.00,0,736534.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,6447208515.25,4275445030.68,1700280941.68,3420805644.62,2773269020.25,1114325475.72,530000000.00,7743586951.26,5750812207.77,3750641884.28,2080070349.66,4003935943.38,3300550575.04,1830453745.98,1100137666.38,152056797.35,91464189.41,1356051.01,256692.05,516320646.74,511684204.21,511606272.31,11420196.76,48996838.59,41834255.70,31943528.13,19136090.83,190948768.31,89971611.83,76741653.64,58636097.18,516031815.75,101450603.56,704314.64,316230.09,214004284.76,35858951.97,19864082.75,6506147.04,333508334.71,222200582.11,129437411.44,82656368.72,495150831.03,447420939.74,170441006.56,52618987.00,214241504.35,45026974.27,1975319.27,1039347.95,252736261.31,289830249.27,250093490.00,7740.00,1751328.35,1748258.36,1548209.50,54467.00,27161076.04,1622820.04,1524563.24,728109.50,40125871.28,3868823.00,857488.00,1091640.00,114629088.96,102252879.00,21792528.75,135983.00,695681598.00,302736517.00,408712935.65,200092740.00,0.0
24,投资活动产生的现金流量净额,-2493765143.14,-1711604045.99,-1592952407.95,657050689.10,8556264.48,1477339371.30,1459650793.58,267908112.31,112195158.83,383040152.55,-1283183203.10,-206401721.28,-1536885067.86,-1026915662.89,-897477435.38,4746106.05,-86532537.56,748222.66,929529.75,654700036.94,661711821.11,146306346.71,135589995.28,507064309.44,349461045.29,-27842559.47,-18073035.19,-89519392.98,-44491521.22,-32361262.60,-17240786.59,-77800689.07,134786175.13,6304565.39,2398372.89,-194966634.12,-23110142.05,-11173315.84,-2755545.65,63088854.32,114176966.86,73775078.51,14391077.93,-97025412.08,-189244157.48,84258315.16,-52171770.24,590644865.79,751838275.17,788265672.84,13962379.20,-185354481.43,-189638015.64,-191180306.20,-7740.00,447492003.67,513208401.42,19440840.34,19593533.00,-18349515.89,2245930.30,2335178.10,1411621.84,-37817837.48,-1665774.58,88573.39,-1091640.00,-75582061.43,-100881995.87,-16764987.15,1182038.88,-14100488.05,-84876348.28,-261692.45,-34428610.26,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164000000.00,23500000.00,23500000.00,0,0,0,0,0,30000000.00,30000000.00,0,0,46000000.00,0,0,0,18500000.00,18500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784005076.59,784005076.59,12500000.00,0,983000000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164000000.00,23500000.00,23500000.00,0,0,0,0,0,0,0,0,0,46000000.00,0,0,0,0,18500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,25208024.00,13113400.00,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,681000000.00,796000000.00,696000000.00,156000000.00,809000000.00,541000000.00,451000000.00,145000000.00,1079800000.00,719000000.00,160000000.00,0,1394608100.00,1034428000.00,684428000.00,95052100.00,667478917.60,258811317.60,170000000.00,60000000.00,1000000000.00,1000000000.00,150000000.00,0,928335000.00,758335000.00,758335000.00,460000000.00,650000000.00,752559061.00,650000000.00,350000000.00,550000000.00,411000000.00,120000000.00,120000000.00,461200000.00,331200000.00,311200000.00,11200000.00,500000000.00,450000000.00,400000000.00,100000000.00,833800000.00,505000000.00,505000000.00,250000000.00,770000000.00,0,465000000.00,195000000.00,1394000000.00,461000000.00,784000000.00,145000000.00,0,635000000.00,665000000.00,135000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986000000.00,986000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,90000000.00,90000000.00,0,0,46500000.00,46500000.00,46500000.00,46500000.00,24261606.13,17589971.61,17589971.61,0,0,0,0,0,300000000.00,0,0,0,126948000.00,110583000.00,0,0,110244000.00,0,0,0,0,0,0,0,145500000.00,0,0,0,11000000.00,0,0,0,304403320.00,0,0,0,1300000.00,1300000.00,1300000.00,300000.00,14355962.40,1000000.00,1000000.00,1000000.00,0,510000000.00,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,25208024.00,13113400.00,0.00,2000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90000000.00,90000000.00,0.00,0.00,727500000.00,842500000.00,742500000.00,202500000.00,833261606.13,558589971.61,468589971.61,145000000.00,1079800000.00,719000000.00,160000000.00,0.00,1694608100.00,1034428000.00,684428000.00,95052100.00,794426917.60,369394317.60,170000000.00,60000000.00,1274244000.00,1023500000.00,173500000.00,0,1914335000.00,1744335000.00,758335000.00,460000000.00,825500000.00,782559061.00,650000000.00,350000000.00,607000000.00,411000000.00,120000000.00,120000000.00,784103320.00,349700000.00,311200000.00,11200000.00,501300000.00,451300000.00,401300000.00,100300000.00,848155962.40,506000000.00,506000000.00,251000000.00,770000000.00,510000000.00,465000000.00,195000000.00,2178005076.59,1245005076.59,796500000.00,145000000.00,983000000.00,635000000.00,665000000.00,135000000.00,0.0
32,偿还债务支付的现金,0,0,0,10000000.00,7584696.06,0,0,0,0,0,0,565000000.00,565000000.00,565000000.00,210000000.00,1532140100.00,1472140100.00,1018190100.00,182100500.00,2058101979.40,1636051979.40,489090079.40,98700000.00,1085148000.00,634098000.00,279498000.00,21000000.00,1471496938.20,1175000000.00,1070000000.00,170000000.00,338335000.00,253335000.00,169000000.00,10000000.00,380000000.00,321800000.00,272300000.00,43800000.00,699560000.00,758098664.07,578098664.07,147538664.07,710000000.00,732559061.00,600000000.00,250000000.00,650000000.00,470000000.00,230000000.00,10000000.00,550000000.00,500000000.00,500000000.00,130000000.00,987000000.00,759000000.00,620000000.00,167870635.00,317000000.00,159500000.00,155000000.00,102500000.00,555000000.00,265000000.00,220000000.00,50000000.00,1003000000.00,705000000.00,543000000.00,175000000.00,488000000.00,180132000.00,287000000.00,134839400.00,0.0
33,分配股利、利润或偿付利息所支付的现金,149540414.85,82714.68,24454.72,510422190.16,510298486.39,510298486.39,0,217662861.96,217662861.96,217662861.96,0,160548013.77,160623099.97,54655313.93,9068222.74,190524576.58,180514083.85,44980493.54,24604707.31,277287454.34,229965362.41,57579588.41,29556988.49,264895756.49,195181347.99,92761872.89,26092506.89,231066148.94,206528184.73,63641546.21,32120444.95,187255980.88,151497943.28,55205839.91,27435438.91,151743912.44,124713629.33,25168214.69,8299260.30,246209525.30,235605084.64,226718599.25,21300390.11,276687306.24,265039251.24,252386871.24,238425560.50,81752588.87,112836869.42,32453099.80,19307449.80,22610968.98,40159768.57,26791063.57,14354082.75,209008598.56,190839308.15,61802051.24,22188024.01,157797589.37,129600754.07,54568973.97,25977955.01,144379988.73,118661488.62,47434675.50,23454615.00,147748589.72,107795823.97,133805534.83,103034612.95,48809700.00,19185660.00,18076772.50,11799246.11,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,84657403.69,84657403.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,344592788.93,314204327.73,233807796.69,144862422.75,0,0,0,0,0,0,0,14300000.00,14300000.00,14300000.00,14300000.00,37334200.00,36900000.00,36900000.00,0,63300560.00,56900560.00,56900560.00,23000000.00,235180000.00,73680000.00,13680000.00,0,315658100.00,0,0,0,126316933.35,33030000.00,0,0,62900000.00,0,0,0,58768664.07,0,0,0,145500000.00,0,0,0,343602453.92,297602453.92,297602453.92,0,479000000.00,0,0,0,0,0,0,0,100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,494133203.78,314287042.41,233832251.41,665284612.91,517883182.45,510298486.39,0.00,217662861.96,217662861.96,217662861.96,0.00,739848013.77,739923099.97,633955313.93,233368222.74,1759998876.58,1689554183.85,1100070593.54,206705207.31,2398689993.74,1922917901.81,603570227.81,151256988.49,1585223756.49,902959347.99,385939872.89,47092506.89,2018221187.14,1381528184.73,1133641546.21,202120444.95,651907914.23,437862943.28,224205839.91,37435438.91,594643912.44,446513629.33,297468214.69,52099260.30,1004538189.37,993703748.71,804817263.32,168839054.18,1132187306.24,997598312.24,852386871.24,488425560.50,1075355042.79,880439323.34,560055553.72,29307449.80,1051610968.98,540159768.57,526791063.57,144354082.75,1196008598.56,949839308.15,681802051.24,190058659.01,474897589.37,289100754.07,209568973.97,128477955.01,699379988.73,383661488.62,267434675.50,73454615.00,1150748589.72,812795823.97,676805534.83,278034612.95,536809700.00,199317660.00,305076772.50,146638646.11,0.0
37,筹资活动产生的现金流量净额,-468925179.78,-301173642.41,-233832251.41,-663284612.91,-517883182.45,-510298486.39,0.00,-217662861.96,-217662861.96,-217662861.96,0.00,-649848013.77,-649923099.97,-633955313.93,-233368222.74,-1032498876.58,-847054183.85,-357570593.54,-4205207.31,-1565428387.61,-1364327930.20,-134980256.20,-6256988.49,-505423756.49,-183959347.99,-225939872.89,-47092506.89,-323613087.14,-347100184.73,-449213546.21,-107068344.95,142519003.37,-68468625.68,-54205839.91,22564561.09,679600087.56,576986370.67,-123968214.69,-52099260.30,909796810.63,750631251.29,-46482263.32,291160945.82,-306687306.24,-215039251.24,-202386871.24,-138425560.50,-468355042.79,-469439323.34,-440055553.72,90692550.20,-267507648.98,-190459768.57,-215591063.57,-133154082.75,-694708598.56,-498539308.15,-280502051.24,-89758659.01,373258373.03,216899245.93,296431026.03,122522044.99,70620011.27,126338511.38,197565324.50,121545385.00,1027256486.87,432209252.62,119694465.17,-133034612.95,446190300.00,435682340.00,359923227.50,-11638646.11,0.0
