35,支付其他与筹资活动有关的现金,6349741.74,1801971.41,365984.52,206386975.70,152211165.36,97765470.55,48651208.73,168155081.84,138859871.82,90196645.78,45212114.63,630225067.60,463782123.79,265150325.29,191370638.99,478911297.87,417807407.84,239522857.25,180097652.00,398350856.61,330290088.75,181084110.29,150058375.11,300037918.24,265004291.25,114204452.75,81438233.31,282599421.06,246680127.69,126466070.11,122474891.43,111123911.67,2190239.31,1855895.97,313500.00,4859810.75,782824.29,574890.14,237759.33,40155601.82,23159722.66,26537866.66,475000.00,29427868.41,49022376.33,45207544.00,12141833.33,72667410.47,66378739.13,66170444.31,7230000.00,3815456.09,3635057.96,3634426.46,28743.28,8320013.65,9610900.72,102700.00,2685549.34,64723931.80,43272266.45,2563.94,0,16731461.46,19467052.90,12543743.92,145328.19,9703518.24,657553.20,2662553.20,36551.43,326605.00,50420.00,1051500.00,3877.00,0,836000.00,0.0
36,筹资活动现金流出小计,8344083486.43,5108096598.10,3119126684.06,11968056276.32,7063364832.39,3095108878.48,1740679026.52,10753300123.66,6930690950.37,5145914261.24,2815271443.21,10454491238.63,7604019095.47,4648360826.59,2127756363.37,12295833828.64,8314542713.13,4275521624.20,2120634145.09,10136429163.07,6098774418.59,2953046206.58,1364587271.26,9282583576.72,6027420189.03,3326254380.97,1765927348.81,8640497245.34,6376671995.70,4186572392.11,1797735478.20,5974884389.05,3861380227.22,2712825081.00,1290615038.80,5236854134.38,4111789799.18,2801483349.83,1639763103.49,6855375008.98,5802923248.07,3862836430.05,1680165493.55,4974221068.56,3419119431.83,1779296012.88,609947846.88,4552502262.81,2996433118.59,1930614553.15,1215958615.97,4495301914.46,3629471152.72,1914990210.65,589956847.49,2294945180.67,1549669107.68,1175062910.05,460097815.68,4474642056.49,2171846307.87,1869237862.48,561331635.74,1099395447.39,894212567.13,301925538.14,185550652.46,264720180.74,29883282.32,73532833.70,36955349.63,71289633.58,180175.58,62362557.36,28349283.05,3500000.00,5829593.51,0.0
37,筹资活动产生的现金流量净额,-800445827.51,-99096598.10,-140126684.06,-2158176276.32,-1393364832.39,-915108878.48,-490679026.52,-311112166.23,-1073690950.37,-583914261.24,439728556.79,-837020338.63,-732548195.47,-333860826.59,211743636.63,-2005833828.64,-1869542713.13,-620521624.20,-80634145.09,-1230629163.07,-1813974418.59,-572246206.58,117212728.74,-3890178126.72,-2913014739.03,-1512254380.97,-531927348.81,2982317204.66,3420287878.46,4644242057.89,5006078971.80,-750634139.05,-187129977.22,321425169.00,258635211.20,-739854134.38,-594789799.18,-299483349.83,-89763103.49,-1674655008.98,-1232923248.07,-822836430.05,199957763.28,-964221068.56,-1035283092.33,-1039296012.88,-409703919.00,809482137.19,322211737.06,237458678.95,-7968744.34,1523666134.84,446132371.12,1070887060.48,570043152.51,1652840219.33,1441639545.59,451129127.64,-10875088.96,2710242143.51,1931810933.64,1801018137.52,427354364.26,2728563821.24,1039634338.68,528916664.59,-99858852.46,1416375265.07,116633808.30,271161104.41,-28347775.88,31579474.96,8083059.22,340478223.14,331912265.46,-3500000.00,-2829593.51,0.0
38,四、汇率变动对现金及现金等价物的影响,0,-100.26,-885.18,528.58,458.06,458.06,-1367.18,-2237.04,-1945.39,-262.32,-262.32,2560.18,978.76,504.09,122.67,1979.76,1408.77,-7.88,128.67,122.45,308.25,309.92,306.04,-1045.31,-762.03,-591.87,-91.99,-85.39,222.12,132.93,-36.56,-1780.58,-835.84,-835.84,-366.71,-1125.54,-734.05,0,0,-45.95,1.65,1.65,1.65,-2568.43,-2614.00,-2434.17,-1558.59,-44852.10,-43197.54,-27970.36,-9787.89,-215868.00,0,0,0,0,0,0,0,0,0,0,-32015.42,0,0,-127464.14,0,0,-4690.91,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,285050212.16,182993040.25,174316452.77,-19878253.53,222394144.29,155688778.51,-258013615.89,342339051.33,151172612.59,213850415.83,-93064725.28,54712749.12,62985954.94,76993639.26,3049544.04,-64883884.35,-62830753.17,70162551.66,22710204.36,-55345782.19,209318757.65,512994823.96,291781589.81,-146382922.47,117143699.87,158959775.89,31412604.85,-100029275.44,-65862731.55,87652437.41,1339997446.06,171608088.14,-34107686.56,151682160.45,315856987.27,78111592.97,167152382.21,474042828.30,226843853.31,-519905210.83,-120314406.61,-185902429.54,477734167.72,-317150613.28,-226922003.25,-92013619.46,-213396574.84,499722296.99,46847308.04,-43333543.39,-53753562.71,111345954.16,90296393.55,191036845.93,336269336.17,-1023129000.21,-599549248.09,-374116517.08,-180843658.25,276258245.55,-495910987.66,399943284.88,81876015.14,416742138.19,-97100290.87,11272931.21,-223076368.55,84353435.13,15125386.20,299165470.27,156812328.97,30093100.67,-9324308.12,14887860.64,16556673.22,7981089.94,217455806.78,0.0
40,加:期初现金及现金等价物余额,496422080.53,496422080.53,496422080.53,516300334.06,516300334.06,516300334.06,516300334.06,173961282.73,143065590.38,143065590.38,143065590.38,88352841.26,88352841.26,88352841.26,88352841.26,153236725.61,153236725.61,153236725.61,153236725.61,208582507.80,184844064.72,184844064.72,184844064.72,331226987.19,331226987.19,331226987.19,331226987.19,431256262.63,431256262.63,431256262.63,431256262.63,241592260.87,241592260.87,241592260.87,241592260.87,163480667.90,163480667.90,163480667.90,163480667.90,683385878.73,683385878.73,673193761.38,673193761.38,990344374.66,990344374.66,990344374.66,990344374.66,490622077.67,490622077.67,490622077.67,490622077.67,379276123.51,379276123.51,379276123.51,379276123.51,1402405123.72,1402405123.72,1402405123.72,1402405123.72,1126146878.17,1126146878.17,1126146878.17,1126146878.17,709404739.98,709404739.98,709404739.98,709404842.73,625051304.85,625051304.85,61952911.37,61952911.37,31859810.70,31859810.70,16971950.06,16971950.06,8990860.12,8990860.12,0.0
41,六、期末现金及现金等价物余额,781472292.69,679415120.78,670738533.30,496422080.53,738694478.35,671989112.57,258286718.17,516300334.06,294238202.97,356916006.21,50000865.10,143065590.38,151338796.20,165346480.52,91402385.30,88352841.26,90405972.44,223399277.27,175946929.97,153236725.61,394162822.37,697838888.68,476625654.53,184844064.72,448370687.06,490186763.08,362639592.04,331226987.19,365393531.08,518908700.04,1771253708.69,413200349.01,207484574.31,393274421.32,557449248.14,241592260.87,330633050.11,637523496.20,390324521.21,163480667.90,563071472.12,487291331.84,1150927929.10,673193761.38,763422371.41,898330755.20,776947799.82,990344374.66,537469385.71,447288534.28,436868514.96,490622077.67,469572517.06,570312969.44,715545459.68,379276123.51,802855875.63,1028288606.64,1221561465.47,1402405123.72,630235890.51,1526090163.05,1208022893.31,1126146878.17,612304449.11,720677671.19,486328474.18,709404739.98,640176691.05,361118381.64,218765240.34,61952911.37,22535502.58,31859810.70,33528623.28,16971950.06,226446666.90,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,861237864.80,0,1093502974.94,0,467040800.33,0,797115905.48,0,291973037.70,0,595364223.91,0,584898209.41,0,1219408978.16,0,779403491.71,0,2069030338.58,0,1165416906.85,0,1978331730.60,0,1084268211.50,0,1860842118.54,0,713399001.54,0,1033337548.62,0,739100104.03,0,1156272940.86,0,875172420.53,0,834604941.22,0,144259601.23,0,-614087411.28,0,59486932.39,0,375420046.78,0,223862410.84,0,208328413.67,178638758.74,91602237.43,42641951.56,67969697.84,163082664.37,111729326.77,38977752.72,290022673.21,311226754.45,194738519.17,116498322.10,334347168.22,291123677.18,144526614.78,68347899.24,239059879.63,67164694.92,220205633.68,113235054.18,304199205.52,136251679.53,201467231.05,84394918.41,212140134.70,84867908.86,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182511201.60,117171058.35,79554028.77,31995426.11,183820934.62,155034527.20,86063246.02,69557447.19,63357806.85,82768562.17,52678951.10,17854774.38,87926893.39,63811227.20,31736670.40,17567102.91,12777994.72,-3141843.31,-18369.11,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-54854.69,0,101857720.44,0,-630000.00,0,3806055.50,0,-120000.00,0,16284949.17,0,0,0,179142363.13,0,0,0,126404880.81,0,0,0,180270290.93,0,0,0,7647072.54,0,-117075.59,0,-12146903.99,0,0,0,4228834.33,0,-34008398.26,0,6540549.35,0,0,0,297333497.11,0,0,0,12725663.64,0,356819.36,0,40193849.94,0,0,0,48546285.97,388316.67,900000.00,-324183.33,40263244.44,7389744.45,14705254.40,0,4388188.55,-899904.86,6376795.06,0,6658937.97,2060677.89,-8115908.36,-785411.70,15187313.07,6718493.59,3102213.83,0,722664.04,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1194255726.09,0,2382273095.25,0,1187014041.39,0,2366013266.82,0,1036726542.66,0,1912829607.75,0,957336989.30,0,1906697390.83,0,954614172.24,0,1861772943.64,0,842906155.61,0,1718250277.98,0,824353475.71,0,1675732378.82,0,819163854.92,0,1178357910.70,0,561953117.82,0,1111831637.06,0,564487851.14,0,1258300890.63,0,604723531.19,0,1162283283.06,0,555762076.40,0,1156576476.62,0,585073333.18,0,971536848.60,645170842.05,430503692.06,215867382.63,841053434.32,620768027.27,411089467.95,204318290.53,629928747.86,431308035.57,283036771.41,141375737.19,523774827.61,370387390.83,234596138.24,108337462.97,366047212.09,163718019.59,245813072.43,122442992.89,243818541.65,122636653.20,240702291.38,102040171.15,44335298.73,22374285.64,0.0
48,无形资产摊销,0,34788763.59,0,71717586.04,0,31610605.41,0,64775105.11,0,31778899.95,0,59620587.42,0,28323613.74,0,52194087.06,0,25089580.66,0,63910922.08,0,27739175.78,0,61447504.20,0,27853743.56,0,42624752.28,0,14899973.97,0,7620320.53,0,4331849.04,0,8158362.35,0,4043061.94,0,11915750.77,0,6949157.95,0,12016274.29,0,5967489.58,0,8419384.60,0,3036443.34,0,5658931.70,3384866.90,2209106.68,1114375.10,4682699.81,3079552.48,1881319.80,963003.73,3422867.93,2474687.07,1792749.80,282841.72,2456361.14,3092918.46,2147571.12,30817.68,1986469.55,937443.88,1857970.00,928985.00,1857970.00,928985.00,1857970.00,928985.00,1857970.00,928985.00,0.0
49,长期待摊费用摊销,0,42014337.28,0,79532640.77,0,32320320.59,0,131535435.48,0,36640005.38,0,57286443.40,0,24024663.00,0,38646577.52,0,20128028.60,0,38151456.80,0,-104885719.13,0,35750564.35,0,127440133.88,0,260000.00,0,130000.02,0,8077642.28,0,130000.02,0,260000.00,0,129999.78,0,260000.00,0,129999.78,0,260000.00,0,130000.02,0,22138768.13,0,189478.02,0,35248956.04,23754217.03,189478.02,94739.01,2830534.18,209193.03,136308.02,68154.01,23297949.89,207616.03,139462.02,26397.67,14256604.34,20454518.42,20454518.42,18069081.12,8070511.76,813189.72,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017302.56,-7220046.71,-5903551.57,-9016202.80,735091.00,-2363136.87,-1190649.79,-9554783.97,-5229499.71,-8039793.47,-9604016.47,-9379205.77,-220641.90,-1731775.74,-3791069.82,-3026239.09,-1862331.86,-4129.00,196794.86,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202774.54,116099387.06,117454086.74,59841826.50,1061333.29,173392283.71,144932663.63,80811022.40,1622552.95,133300100.45,128728138.81,70219400.24,0,48904360.56,32550428.47,20835472.77,0,15752992.89,0,1754762.91,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1100.00,0,-5064354.18,0,-4997.63,0,27695653.51,0,-2804759.57,0,-2366040.51,0,0,0,0,0,0,0,0,0,0,0,22503.87,0,0,0,25591.40,0,0,0,1150750.00,0,0,0,0,0,0,0,62191.39,0,0,0,1021384.73,0,0,0,0,0,0,0,12305025.36,0,0,0,-458927.03,-302907.20,-179584.08,0,0,0,467351.54,6756.27,2318911.54,458955.02,553735.02,0,99232.27,4366155.09,0,0,0,0,0,0,0,-12600.00,0.0
53,固定资产报废损失,0,0,0,6879.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118359.13,0,0,0,11905.74,0,0,0,137077.70,0,0,0,6300.00,0,0,0,17829852.74,221895.02,0,0,21509.97,0,3000.00,3000.00,12629.01,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,405835385.89,0,1037293317.48,0,541725601.50,0,973155307.77,0,425835045.04,0,732718106.18,0,368885565.41,0,910474797.81,0,476669720.94,0,1005217353.11,0,470625930.75,0,1020319334.57,0,516512594.75,0,1125804037.32,0,603301071.99,0,686087323.64,0,340052096.13,0,664058095.29,0,354055712.22,0,869860076.64,0,437279102.62,0,994528597.49,0,467380993.34,0,704609917.86,0,325654949.38,0,462679197.62,311572173.50,193772052.51,93677481.15,387650372.46,316482466.21,192298880.80,103741180.22,214954565.88,131692369.83,76651358.01,35039934.31,135408555.63,92876770.76,58115895.44,26166522.22,54411925.24,24608343.23,4984664.34,1250903.78,7133940.64,2382179.93,6444220.85,-1297283.84,3426509.49,2852512.45,0.0
58,投资损失,0,-276083670.31,0,-91495584.55,0,22459531.91,0,-321581538.02,0,-401629385.14,0,-429714601.75,0,-452138827.93,0,-733744819.21,0,-472814101.60,0,-748803045.35,0,-527797712.94,0,-819351859.08,0,-486275686.11,0,-751026792.18,0,-377120027.07,0,-595059528.88,0,-464306940.65,0,-463878950.15,0,-366534875.02,0,-295714836.11,0,-60167881.13,0,-336886835.10,0,-306683898.70,0,-476034817.71,0,-151068701.51,0,-345408962.04,-269862243.77,-209936260.24,-62363653.19,-194717364.00,-176146130.55,-129440234.57,-13338000.00,-64031661.32,-31554540.40,-7326130.17,-5278712.50,-70276903.08,-38033843.21,-16619532.71,-8950723.50,-3833160.00,-158500.00,-7176785.45,-3575829.77,-7697662.07,-4494697.31,-10442689.85,-7042763.00,-21417949.83,-9589596.92,0.0
59,递延所得税资产减少,0,0,0,-3018051.00,0,-625005.37,0,26996255.32,0,23731949.02,0,-7327096.92,0,0,0,-28847112.28,0,0,0,-14225587.48,0,0,0,-20428535.96,0,0,0,2889649.37,0,6794523.53,0,-1225077.45,0,0,0,-2293138.68,0,0,0,-6931066.13,0,0,0,-5025264.36,0,0,0,-799718.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,19290857.67,0,-28334071.21,0,8277113.84,0,11633875.10,0,31168628.36,0,-36243318.12,0,28759635.19,0,257455213.34,0,147574501.87,0,5816529.06,0,-765924.09,0,-42300110.21,0,-16161645.20,0,205503350.48,0,-20808309.23,0,-71206005.47,0,-7778083.79,0,-139629834.16,0,-53654886.57,0,216511365.70,0,21404441.48,0,-36736902.44,0,20128756.74,0,-10138421.81,0,7108348.39,0,-3812669.36,65706350.42,125932395.05,95891315.72,-155184317.66,-64733638.43,-50029994.56,6075406.90,-79349678.72,-58942709.14,-25977018.59,980973.15,-34352940.24,-34715190.37,-9856388.97,-821067.89,-89324657.50,-7547748.72,-1288094.42,-970747.67,-8883751.50,1242192.78,-9105634.82,3244817.34,2240754.36,6041590.90,0.0
62,经营性应收项目的减少,0,-662059338.94,0,-597346477.38,0,-570321196.37,0,99691440.58,0,-730944996.70,0,-236465699.22,0,-532144712.67,0,566118990.67,0,-258190698.76,0,308913725.25,0,-143351989.72,0,579460288.98,0,-88135572.76,0,-87770090.69,0,-228250818.39,0,-291584454.18,0,-134377874.48,0,97102482.84,0,-66346196.48,0,82092033.42,0,-158026213.41,0,521031259.07,0,159666456.60,0,-49621740.69,0,-184390201.79,0,130202825.98,246759614.76,-125485879.98,128417781.44,-567689142.74,-47796529.98,14570087.65,-269122346.01,-340076385.75,-219628772.97,-190661222.80,-91264812.21,-491449810.25,26956289.90,-63948406.77,-46495739.21,-79249020.51,-151771422.69,40981967.75,-42463287.83,-308689044.32,-59763552.86,-385159609.13,-331940072.70,-253543808.87,73941059.99,0.0
63,经营性应付项目的增加,0,-105812713.74,0,-757029750.08,0,-268779743.36,0,-857218492.65,0,449359218.11,0,-520104958.81,0,138963064.73,0,-1370310393.70,0,-246560812.43,0,-374439983.61,0,-146194726.96,0,189010129.49,0,61935040.15,0,-296040040.91,0,-120916153.19,0,238606473.98,0,99045623.92,0,128199253.55,0,99937935.33,0,-763088639.17,0,157213848.94,0,342662496.05,0,416935907.16,0,-413447852.62,0,-166366452.43,0,-146093419.09,-421880493.45,-130722981.81,-206632340.37,-100133937.24,-505514765.03,-362809730.57,27187197.33,132115691.38,-23236721.22,88307062.58,-116865395.10,249046844.19,-378841948.75,-89058153.36,-160764230.61,-110263489.00,-56540846.05,-155092477.36,5830068.46,-191988245.18,-202110538.45,-357388996.52,315711323.96,-4540064.41,36310512.79,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857970.00,0,928985.00,0,1857970.00,0,928985.00,0,1857970.00,0,43807109.81,0,8332637.81,0,928985.00,0,1857970.00,0,928985.00,0,769905.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166175.95,0,0,0,0,0,0,0,0,-3960031.98,-1938923.17,0,3520215.50,0,0,0.0
67,经营活动产生现金流量净额,0,1513413457.64,0,3283895926.13,0,1450087072.24,0,3323618270.00,0,1191714184.81,0,2141882202.50,0,1146908200.18,0,2997236073.33,0,1425913883.23,0,4343607502.89,0,1584621081.15,0,4882640089.72,0,2052719280.48,0,3788349996.97,0,1454283152.31,0,2190348637.59,0,1139078877.04,0,2566167653.29,0,1378211609.61,0,2215183163.05,0,1153765588.65,0,2338518737.75,0,1378774713.53,0,1329859611.67,0,643456426.78,0,1555301805.74,1009294484.88,569168403.66,391530082.86,520172994.82,635579922.88,419951107.07,239360141.72,928128727.63,759187227.84,607677230.81,159663187.40,757645569.13,463843445.40,347787815.32,39299358.61,404592133.37,60257027.44,342348468.36,197647490.25,50978235.83,1852472.24,-308523003.21,151796580.67,41373718.99,231666727.36,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,679415120.78,0,496422080.53,0,671989112.57,0,516300334.06,0,356916006.21,0,143065590.38,0,165346480.52,0,88352841.26,0,223399277.27,0,153236725.61,0,697838888.68,0,184844064.72,0,490186763.08,0,331226987.19,0,518908700.04,0,413200349.01,0,393274421.32,557449248.14,241592260.87,330633050.11,637523496.20,390324521.21,163480667.90,563071472.12,487291331.84,1150927929.10,673193761.38,763422371.41,898330755.20,776947799.82,990344374.66,537469385.71,447288534.28,436868514.96,490622077.67,469572517.06,570312969.44,715545459.68,379276123.51,802855875.63,1028288606.64,1221561465.47,1402405123.72,630235890.51,1526090163.05,1208022893.31,1126146878.17,612304449.11,720677671.19,486328474.18,709404739.98,640176691.05,361118381.64,218765240.34,61952911.37,22535502.58,31859810.70,33528623.28,16971950.06,226446666.90,0.0
72,现金的期初余额,0,496422080.53,0,516300334.06,0,516300334.06,0,173961282.73,0,143065590.38,0,88352841.26,0,88352841.26,0,153236725.61,0,153236725.61,0,208582507.80,0,184844064.72,0,331226987.19,0,331226987.19,0,431256262.63,0,431256262.63,0,241592260.87,0,241592260.87,241592260.87,163480667.90,163480667.90,163480667.90,163480667.90,683385878.73,683385878.73,673193761.38,673193761.38,990344374.66,990344374.66,990344374.66,990344374.66,490622077.67,490622077.67,490622077.67,490622077.67,379276123.51,379276123.51,379276123.51,379276123.51,1402405123.72,1402405123.72,1402405123.72,1402405123.72,1126146878.17,1126146878.17,1126146878.17,1126146878.17,709404739.98,709404739.98,709404739.98,709404842.73,625051304.85,625051304.85,61952911.37,61952911.37,31859810.70,31859810.70,16971950.06,16971950.06,8990860.12,8990860.12,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,182993040.25,0,-19878253.53,0,155688778.51,0,342339051.33,0,213850415.83,0,54712749.12,0,76993639.26,0,-64883884.35,0,70162551.66,0,-55345782.19,0,512994823.96,0,-146382922.47,0,158959775.89,0,-100029275.44,0,87652437.41,0,171608088.14,0,151682160.45,315856987.27,78111592.97,167152382.21,474042828.30,226843853.31,-519905210.83,-120314406.61,-185902429.54,477734167.72,-317150613.28,-226922003.25,-92013619.46,-213396574.84,499722296.99,46847308.04,-43333543.39,-53753562.71,111345954.16,90296393.55,191036845.93,336269336.17,-1023129000.21,-599549248.09,-374116517.08,-180843658.25,276258245.55,-495910987.66,399943284.88,81876015.14,416742138.19,-97100290.87,11272931.21,-223076368.55,84353435.13,15125386.20,299165470.27,156812328.97,30093100.67,-9324308.12,14887860.64,16556673.22,7981089.94,217455806.78,0.0
