37,筹资活动产生的现金流量净额,135984815.00,30066937.40,89771127.52,90435674.77,246797871.06,214883634.38,158438267.11,109319196.17,120280940.95,164447187.93,109475851.30,63166521.94,-129228705.26,-80011968.82,50774522.61,73492628.80,-625540376.83,-573741295.40,-467713403.67,-445478086.78,1086507283.55,1620683755.60,-7268485.18,68056787.92,-30605418.94,-102751009.01,66660674.89,111226017.46,51633330.79,-127902071.10,-2712761.43,-112330801.41,-317007937.84,-290935175.18,-63516044.37,-5481317.74,-87118149.39,-92773311.10,8222109.27,-11944012.64,826403656.42,881316892.84,718480089.62,556830193.24,926977351.70,654224378.28,191635339.14,148248716.44,-29155198.47,-73658211.30,-20345581.00,4396669.68,-112942428.70,-115810366.64,-70282038.31,-30699760.51,-158613001.04,-166827700.98,-123484536.26,-56476821.92,-75577182.23,-37533319.57,-47389383.73,-25120858.85,69781653.28,60859249.28,18786237.63,22652125.23,48494393.52,4118383.49,34327016.18,-37979726.73,28992166.64,34826943.31,133538444.51,24744565.74,-18367672.08,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-73562543.68,-86750303.67,-51808041.10,-93017851.64,92885038.17,157647534.81,63769263.07,-79013515.02,-85488.68,99790921.81,57285547.59,-70133172.17,82482426.66,115632661.91,103559266.92,47192921.18,-719749130.05,-658238359.22,-610762443.19,-524483493.02,754861798.37,1572200502.12,49040286.68,71322816.69,-12248649.38,-42551454.43,70837734.94,125404409.93,-97291276.25,-78178692.30,4162380.01,-77025074.52,-8143696.03,71008569.10,34796179.06,53772391.83,-50788234.86,-94486833.48,-129443595.03,-152219700.32,-341783484.98,-128517823.64,-80818109.38,95527592.96,437163265.94,437482532.59,117923844.61,97644848.31,70558485.87,-45494754.73,-17778722.89,-32305467.53,-44353293.93,-46814037.29,-27208773.90,-37694381.47,-32413096.31,-47626694.38,-57760249.76,-51092522.86,-19719011.97,-50504628.01,-44453290.60,-41806315.76,62518430.87,63381702.03,16855798.99,-3927028.44,-50695513.51,-58730253.49,51434871.00,-40378281.80,763173.42,6400243.98,76429774.16,7392362.98,-74190.01,0.0
40,加:期初现金及现金等价物余额,291933623.63,291933623.63,291933623.63,291933623.63,199048585.46,199048585.46,199048585.46,199048585.46,199134074.14,199134074.14,199134074.14,199134074.14,116651647.48,146614673.35,116651647.48,116651647.48,836400777.53,836400777.53,836400777.53,937669845.38,81538979.16,81538979.16,81538979.16,81538979.16,93787628.54,93787628.54,93787628.54,93787628.54,191078904.79,191078904.79,191078904.79,191078904.79,199222600.82,199222600.82,199222600.82,199222600.82,250010835.68,250010835.68,250010835.68,250010835.68,591794320.66,591794320.66,591794320.66,591794320.66,154631054.72,154631054.72,154631054.72,154631054.72,84072568.85,87214910.49,87214910.49,81684817.23,118447559.31,118447559.31,118447559.31,118447559.31,150860655.62,150855774.42,150860655.62,150860655.62,170579667.59,170579667.59,170579667.59,170400269.21,108061236.72,108061236.72,108061236.72,107245316.22,158756750.23,158756750.23,107321879.23,107321879.23,106558705.81,106558705.81,30128931.65,22736568.67,22736568.67,0.0
41,六、期末现金及现金等价物余额,218371079.95,205183319.96,240125582.53,198915771.99,291933623.63,356696120.27,262817848.53,120035070.44,199048585.46,298924995.95,256419621.73,129000901.97,199134074.14,262247335.26,220210914.40,163844568.66,116651647.48,178162418.31,225638334.34,413186352.36,836400777.53,1653739481.28,130579265.84,152861795.85,81538979.16,51236174.11,164625363.48,219192038.47,93787628.54,112900212.49,195241284.80,114053830.27,191078904.79,270231169.92,234018779.88,252994992.65,199222600.82,155524002.20,120567240.65,97791135.36,250010835.68,463276497.02,510976211.28,687321913.62,591794320.66,592113587.31,272554899.33,252275903.03,154631054.72,41720155.76,69436187.60,49379349.70,74094265.38,71633522.02,91238785.41,80753177.84,118447559.31,103229080.04,93100405.86,99768132.76,150860655.62,120075039.58,126126376.99,128593953.45,170579667.59,171442938.75,124917035.71,103318287.78,108061236.72,100026496.74,158756750.23,66943597.43,107321879.23,112958949.79,106558705.81,30128931.65,22662378.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,98351219.39,0,117410160.57,0,84768837.06,0,62487357.61,0,55512732.23,0,66564763.25,0,224806369.88,0,170683334.09,0,126648972.31,0,41442370.17,0,-1838382518.28,0,-18295551.50,0,-655673116.74,0,-32866506.34,0,-34260811.44,0,-15161773.51,0,91214161.58,0,80044362.87,0,74453101.90,0,43802752.60,0,65941277.81,0,41808203.15,0,95403583.61,0,49572879.27,0,62308076.14,0,34789261.61,0,52633558.98,43978301.43,30257395.99,5619643.13,40057082.33,39088567.18,26582770.41,3044980.16,31694252.83,29828557.60,13403539.30,-2352432.61,7399118.04,10758272.96,-6818494.13,-12342067.38,546376.76,-18909125.32,28025731.38,10363026.91,37130911.30,8724959.08,29117360.51,30729333.04,15481778.87,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5445792.65,0,0,0,3498484.20,1439234.52,1121213.22,474147.22,1656596.13,1464358.36,748016.29,320081.05,-34841.49,939049.57,303314.38,82822.59,1494148.16,570872.75,188825.32,232454.83,1244205.03,846598.21,-1157924.83,509451.38,1342472.64,1278142.43,1683608.03,1321213.81,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,7664466.59,0,2248048.84,0,29493995.79,0,3004314.07,0,3843532.59,0,4081280.28,0,-63167048.89,0,-60007394.51,0,6398891.65,0,4880436.46,0,2415604586.80,0,845769.34,0,476553215.56,0,25468.52,0,34054867.77,0,-157845.92,0,3567381.35,0,849735.95,0,4036058.59,0,794135.35,0,2455514.99,0,-140628.88,0,8855675.60,0,1038898.01,0,16944240.74,0,9347625.99,0,-6442229.40,2648764.65,1022284.97,516143.16,7828933.35,-12516.92,1160155.88,1510075.54,23123215.18,8401256.61,908635.68,-49422.39,4515280.66,488696.10,761755.31,1015054.51,6699507.52,1638349.14,-70996.43,742050.90,-6432689.52,69966.05,241882.77,206235.76,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,128549414.47,0,63805361.23,0,112760774.65,0,55801633.67,0,97630471.32,0,49846702.23,0,95679706.70,0,50093204.80,0,80538325.94,0,31688611.61,0,86726861.17,0,40159506.76,0,83034403.46,0,42833994.29,0,86207022.85,0,43721436.71,0,170947784.60,0,95815428.14,0,153014618.88,0,60583535.36,0,60823007.97,0,30741920.94,0,57876999.10,0,27773750.33,0,67160700.58,0,26808407.25,0,50994894.34,34774777.54,25134111.13,12566943.58,49116769.23,39489922.12,24737514.64,10976065.58,46866686.09,33801339.01,22564283.93,10822388.73,41562921.02,24752338.05,15836671.83,8317483.90,32342849.46,15929938.43,29129033.11,15152194.34,27771624.48,12990200.15,21369548.87,13191742.40,5899703.69,0.0
48,无形资产摊销,6330927.45,0,2921726.00,0,5722994.30,0,2841965.02,0,5116760.45,0,2505650.71,0,5132675.65,0,2723808.24,0,5380824.65,0,1612100.86,0,4473706.44,0,4880617.13,0,4413834.51,0,2189343.10,0,4555724.06,0,2213320.44,0,4362179.71,0,2065088.58,0,4130270.52,0,1890257.16,0,4899813.03,0,2070976.96,0,3455580.19,0,1233144.67,0,2778723.22,0,1293093.04,0,2076189.49,1511945.24,1027149.00,503574.50,2045645.45,1534248.04,1015064.13,416478.66,1830218.64,1254455.72,763160.69,360948.10,1530744.63,972370.50,643101.75,319625.72,1301062.68,616806.52,1084769.62,524156.59,1299561.41,499941.63,648018.33,507329.25,177243.25,0.0
49,长期待摊费用摊销,945483.98,0,471882.66,0,527279.96,0,388571.08,0,470629.24,0,360314.62,0,107120.06,0,17563.91,0,3083.33,0,0,0,0,0,46786.65,0,-348957.15,0,85017.52,0,351119.33,0,132977.16,0,309900.68,0,154950.34,0,178946.36,0,159883.66,0,1042518.45,0,1064075.96,0,1181201.11,0,485718.70,0,830094.57,0,78963.86,0,750831.72,421873.79,297915.86,23957.93,595831.72,321873.79,297915.86,23957.93,595831.79,321873.79,-334452.78,26595.69,588416.00,371312.00,199208.00,22104.00,503097.78,351423.10,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180203.62,-171704.10,196025.72,208387.04,-313530.26,-267486.61,-266247.87,-280470.89,-156429.39,205543.78,-192005.71,-156051.70,-126416.36,-548679.74,78904.22,-1139888.21,-317586.27,-73674.75,47930.08,-42079.64,169597.19,0,-10408.27,140074.24,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34680.36,72917.40,-5095.50,69992.72,-15339.66,75011.29,90622.38,142088.92,17325.50,949540.23,61630.73,208008.12,-4273.39,2160115.40,1558261.00,832873.22,-418245.61,279856.04,-1818827.20,-2350754.52,5170.98,0,2953837.70,-292497.87,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-37175180.60,0,-34612309.17,0,-3742046.16,0,224637.78,0,421758.87,0,297217.55,0,2424467.22,0,-1563118.17,0,-1404440.49,0,-3440.00,0,-1630873.11,0,-2337998.16,0,1444859.18,0,452279.52,0,-12495416.74,0,308948.67,0,1290841.08,0,-12244476.86,0,-786774.36,0,-3118134.39,0,-719217.02,0,318834.14,0,3113065.98,0,-847307.79,0,-8960101.76,0,365897.24,0,200082.28,-86306.54,-31007.43,52557.00,-799748.77,44034.91,33475.65,26760.94,-1008589.97,-58653.16,-187070.73,-36259.25,1110521.69,312218.97,55856.42,17330.96,-5223679.48,-19074.99,543429.11,265989.90,-225325.08,16588.29,1258166.61,223130.73,74138.95,0.0
53,固定资产报废损失,6006772.49,0,330533.70,0,674534.98,0,0,0,2895230.16,0,0,0,3585186.20,0,0,0,173988.58,0,0,0,517928.06,0,37081.55,0,646474.63,0,189453.53,0,1993.40,0,-6494.16,0,934193.49,0,74243.88,0,2947740.21,0,265960.16,0,748024.98,0,0,0,691991.77,0,598337.97,0,958675.91,0,888678.33,0,67680.91,85358.33,0,0,31559.59,29023.89,1800.59,0,5930.14,39274.76,39274.76,39274.76,146841.07,817045.25,672069.78,0,11585.52,0,124846.37,1958.68,738298.14,624762.83,503313.73,68013.64,10838.68,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479723.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,27618058.23,0,10173200.93,0,22207654.79,0,11364900.95,0,15822194.32,0,9244337.68,0,18418694.44,0,12382160.92,0,31832592.46,0,14900502.93,0,150229368.24,0,77767805.27,0,149335960.24,0,98946657.21,0,135839459.11,0,76593541.54,0,123338791.91,0,65285746.40,0,83583455.76,0,26970479.65,0,19992120.82,0,10399889.50,0,23071388.00,0,8764797.12,0,13285998.54,0,6634879.70,0,14289679.66,10953697.82,7577437.18,3806561.72,16752374.62,12885918.66,8988990.77,4196460.46,20538055.44,14486959.20,9729646.05,5151485.37,19036173.04,13334908.00,9782097.93,4461221.41,17601605.46,11059595.93,18274092.16,8688539.09,14751723.91,7465597.03,17596286.72,10585633.76,4441118.36,0.0
58,投资损失,-25265818.91,0,-27723563.28,0,-68736632.29,0,-10978673.91,0,-13169623.53,0,7041538.83,0,-7688216.34,0,-6486725.12,0,-2552079.13,0,-1645223.98,0,-857568545.08,0,-17505709.58,0,-2869999.83,0,0,0,-1616490.72,0,0,0,-39112096.93,0,-17197580.00,0,-1797196.00,0,-2016938.75,0,-2695338.69,0,-2093663.74,0,-1915618.91,0,89721.96,0,-1065609.98,0,-920772.51,0,-5526445.64,-4950249.28,-3871984.16,-758721.58,-3787158.14,-11980540.06,-2684156.44,-915861.83,-5340478.26,3579253.77,-2351887.87,239175.46,-552919.01,-1101363.95,196499.81,-367006.83,1305685.70,-232656.77,-4195609.18,-1778273.83,38209.27,-2363327.10,-201048.53,-9178236.87,-131606.59,0.0
59,递延所得税资产减少,31739532.70,0,-268454.88,0,27412685.71,0,-468777.59,0,5707840.26,0,-477001.22,0,9387417.28,0,32929.70,0,16567350.51,0,-940585.71,0,-158206017.94,0,-321870.48,0,5104386.74,0,-49386.08,0,4145647.63,0,10458.29,0,300844.34,0,208752.61,0,456776.83,0,-2345703.61,0,-3291163.81,0,-4245476.88,0,-3524724.86,0,88554.88,0,1384715.53,0,-725648.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-33868.74,0,0,0,-33868.74,0,0,0,-33868.74,0,0,0,-33868.74,0,0,0,-33868.74,0,0,0,-33868.74,0,-13103.73,0,-33868.74,0,-16934.37,0,-2104495.83,0,-2087561.46,0,-121024.77,0,26643.63,0,-121024.78,0,-60512.39,0,-121024.78,0,-60512.39,0,-121024.77,0,-58869.27,0,-121024.74,0,43578.01,0,-87156.02,2549985.20,-43578.01,0,-87156.02,0,-43578.01,0,-87156.02,1302185.07,43578.01,0,-87156.22,-43578.11,0,0,-87156.22,43578.11,0,0,0,-43578.11,-87156.22,0,0,0.0
61,存货的减少,-2670830.13,0,-34109497.60,0,-5707305.73,0,-37289355.98,0,20215452.72,0,-3353154.18,0,-3966058.36,0,-27767231.04,0,-10896542.72,0,-19647600.56,0,50098476.90,0,-17990950.34,0,125271918.17,0,1513916.29,0,23143381.99,0,-5305952.43,0,-153627475.82,0,-81183329.48,0,-57740425.42,0,-33475398.97,0,-17419672.51,0,-445331.28,0,-13869244.62,0,-15299087.52,0,-1064689.23,0,-951821.91,0,-6687399.06,-8250446.48,-4057094.85,-1830459.48,-679780.48,-7003265.39,-3325238.49,-450981.68,-8906643.75,-4030287.68,-5483593.48,-3196469.61,-3630759.31,2873810.76,-2018234.58,-1618739.26,-508551.24,99286.97,-1662120.53,-2743876.18,-4487754.49,-433273.02,1393056.38,-2035721.58,-364462.47,0.0
62,经营性应收项目的减少,-11828423.57,0,-16589029.73,0,-18798628.35,0,-21474025.72,0,-93354411.83,0,-70447753.88,0,53148487.97,0,-82918137.39,0,-14410007.62,0,-94848706.81,0,-307375919.64,0,24219170.24,0,58441156.21,0,41671038.51,0,-657167.02,0,-359125182.24,0,18822343.13,0,-159749506.96,0,28006763.68,0,-103189614.21,0,-270501639.27,0,-25122472.34,0,-136227238.73,0,82082691.80,0,6476670.40,0,-84546816.75,0,6959962.38,-43009910.88,-81003526.78,-26040843.78,21764017.32,30210693.34,-1989679.90,-32839260.45,5642543.63,-17283164.15,-24805071.68,-9624899.63,-19455742.47,3057824.82,-7492088.08,-5270473.30,-5659761.35,-26063064.65,59245981.07,8051940.90,73257345.74,-10933831.28,-61710461.64,-19407451.24,-14165677.46,0.0
63,经营性应付项目的增加,44449802.59,0,-10776001.97,0,-24127414.96,0,-48590208.71,0,132632666.77,0,-17621716.45,0,-25603252.69,0,68557332.03,0,-59174487.95,0,50225964.57,0,600755926.78,0,19345956.09,0,-78046891.63,0,-86674331.80,0,-228119833.04,0,312903973.23,0,251381724.28,0,237902150.66,0,23499275.28,0,51548985.37,0,275796635.09,0,7562073.62,0,88919355.11,0,-95098246.47,0,-26861395.66,0,39256028.61,0,6979237.34,31302416.32,57603001.53,6093792.24,14321271.54,29899859.79,17169276.35,33867236.73,37784487.87,-3871133.35,36945132.76,11802635.30,70486886.05,1185166.11,14534944.56,-5767127.46,-14564793.07,27792350.29,-55040479.83,-5278230.53,-73211957.38,7601402.31,23381496.21,-23481981.46,13118912.42,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,6827774.83,0,0,0,5297352.78,0,0,0,3228720.65,0,0,0,33615345.52,0,-25010863.15,0,-29962900.90,0,0,0,-101269067.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598771.75,0,0,0,-500000.00,0,0,0,0,0,979271.58,0,0,0,0,0,0,2579858.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6981091.98,88943.70,0,305633.41,0.0
67,经营活动产生现金流量净额,281509330.77,0,73282057.30,0,167720213.79,0,17312338.27,0,236940085.48,0,48042179.42,0,345847025.90,0,100736864.31,0,149109701.88,0,27664429.54,0,43940043.75,0,110837509.24,0,167273374.61,0,68300009.90,0,9045001.35,0,54039846.32,0,473609548.63,0,212052209.76,0,316460359.20,0,41809686.99,0,136450857.06,0,61857888.76,0,126910988.58,0,61883978.30,0,139500866.91,0,32361353.66,0,119852894.44,75850513.82,35224247.87,1305675.40,148487367.95,135779702.39,72516702.24,20037611.12,152564408.23,69866050.77,51408114.04,13317798.93,124013783.60,59961329.87,28179379.14,-11287153.89,34776202.67,13360186.26,72529854.90,32106093.99,72147188.59,18516458.31,38226444.90,2576817.61,25401819.87,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328957.22,945000.00,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,218371079.95,0,240125582.53,0,291933623.63,0,262817848.53,0,199048585.46,0,256419621.73,0,199134074.14,0,220210914.40,0,116651647.48,0,225638334.34,0,836400777.53,0,130579265.84,0,81538979.16,0,164625363.48,0,93787628.54,0,195241284.80,0,191078904.79,0,234018779.88,252994992.65,199222600.82,155524002.20,120567240.65,97791135.36,250010835.68,463276497.02,510976211.28,687321913.62,591794320.66,592113587.31,272554899.33,252275903.03,154631054.72,41720155.76,69436187.60,49379349.70,74094265.38,71633522.02,91238785.41,80753177.84,118447559.31,103229080.04,93100405.86,99768132.76,150860655.62,120075039.58,126126376.99,128593953.45,170579667.59,171442938.75,124917035.71,103318287.78,108061236.72,100026496.74,158756750.23,66943597.43,107321879.23,112958949.79,106558705.81,30128931.65,22662378.66,0.0
72,现金的期初余额,291933623.63,0,291933623.63,0,199048585.46,0,199048585.46,0,199134074.14,0,199134074.14,0,116651647.48,0,116651647.48,0,836400777.53,0,836400777.53,0,81538979.16,0,81538979.16,0,93787628.54,0,93787628.54,0,191078904.79,0,191078904.79,0,199222600.82,0,199222600.82,199222600.82,250010835.68,250010835.68,250010835.68,250010835.68,591794320.66,591794320.66,591794320.66,591794320.66,154631054.72,154631054.72,154631054.72,154631054.72,84072568.85,87214910.49,87214910.49,81684817.23,118447559.31,118447559.31,118447559.31,118447559.31,150860655.62,150855774.42,150860655.62,150860655.62,170579667.59,170579667.59,170579667.59,170400269.21,108061236.72,108061236.72,108061236.72,107245316.22,158756750.23,158756750.23,107321879.23,107321879.23,106558705.81,106558705.81,30128931.65,22736568.67,22736568.67,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-73562543.68,0,-51808041.10,0,92885038.17,0,63769263.07,0,-85488.68,0,57285547.59,0,82482426.66,0,103559266.92,0,-719749130.05,0,-610762443.19,0,754861798.37,0,49040286.68,0,-12248649.38,0,70837734.94,0,-97291276.25,0,4162380.01,0,-8143696.03,0,34796179.06,53772391.83,-50788234.86,-94486833.48,-129443595.03,-152219700.32,-341783484.98,-128517823.64,-80818109.38,95527592.96,437163265.94,437482532.59,117923844.61,97644848.31,70558485.87,-45494754.73,-17778722.89,-32305467.53,-44353293.93,-46814037.29,-27208773.90,-37694381.47,-32413096.31,-47626694.38,-57760249.76,-51092522.86,-19719011.97,-50504628.01,-44453290.60,-41806315.76,62518430.87,63381702.03,16855798.99,-3927028.44,-50695513.51,-58730253.49,51434871.00,-40378281.80,763173.42,6400243.98,76429774.16,7392362.98,-74190.01,0.0
