40,加:期初现金及现金等价物余额,9312206030.28,9312206030.28,9312206030.28,9245790439.47,9245790439.47,9245790439.47,9245790439.47,4626777825.36,224027726.83,224027726.83,224027726.83,133547795.92,133547795.92,133547795.92,133547795.92,173991770.39,172586925.29,172586925.29,172586925.29,155884076.62,155884076.62,155884076.62,155884076.62,280531905.40,280531905.40,285496550.64,285496550.64,217091505.01,217091505.01,217091505.01,217091505.01,146768717.91,146768717.91,146768717.91,146768717.91,143190339.97,116087234.41,116087234.41,116087234.41,12044373.34,12044373.34,12044373.34,12044373.34,29404256.93,29404256.93,29404256.93,29404256.93,52663153.97,52663153.97,52663153.97,52663153.97,71982716.93,78982716.93,78982716.93,78982716.93,69068864.09,69068864.09,69068864.09,69068864.09,127039195.07,127039195.07,127039195.07,127039195.07,10039473.87,15036473.87,15036500.00,15100771.66,46792081.66,7741300.17,18396976.62,18396976.62,19049964.25,19049964.25,53682278.42,96546118.59,0.0
41,六、期末现金及现金等价物余额,9036448601.62,4759858162.57,9512321028.35,9312206030.28,7745302099.16,6542251117.66,9030150283.58,9245790439.47,83536359.06,73891208.55,192159488.86,224027726.83,108379803.23,156388288.51,157070568.70,133547795.92,170827844.41,217311235.93,128770969.81,172586925.29,93820241.99,131371530.40,211521188.00,155884076.62,120148351.87,181049049.16,196521662.40,280531905.40,204642558.75,274706712.98,233186496.73,217091505.01,199526858.35,297866321.64,197406794.53,146768717.91,49942368.44,127993270.21,120741621.01,116087234.41,80689487.55,102857699.40,52110981.53,12044373.34,5972235.07,17582996.25,22390268.24,29404256.93,30627682.62,41527063.19,74090448.74,52663153.97,89955433.26,89499076.72,109165305.92,71982716.93,57457930.18,43846495.83,34462419.93,69068864.09,90094896.08,101085307.98,207131365.97,127039195.07,3410398.88,26253000.00,20577284.19,15036473.87,44761795.50,7741300.17,18025562.99,18396976.62,13619526.53,19049964.25,53682278.42,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,433041900.40,0,745504669.33,0,101686136.04,0,703553991.52,0,-30713314.28,0,19484718.80,0,-67445056.26,0,-339259482.76,0,-103967785.00,0,-172798376.71,0,-59035557.12,0,41905342.22,0,-14233144.03,0,-43167225.16,0,-70254511.87,0,-208906685.12,0,23735865.88,0,69411345.54,0,17358818.17,0,40100789.62,0,15006987.44,0,-16802040.94,0,3502951.57,0,21533983.92,0,-985763.17,0,-61667418.03,-17738096.12,-10616145.76,152237.18,1457838.12,-3993974.11,517110.80,-897408.22,-50667291.39,-15714360.91,-10370560.53,-4548929.59,4803671.08,-1725126.10,-2080800.00,-3641842.22,-72557303.80,-2797723.69,-51987848.74,15006631.59,25635177.03,26761512.12,49882225.48,88246918.84,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,52174981.10,0,68164675.36,0,56286746.75,0,14017647.07,0,1398267.31,0,2892202.41,0,0,0,118907352.07,0,9503117.82,0,1561805.50,0,33075.97,0,27463005.85,0,21949.15,0,3260755.09,0,353814.67,0,106352428.66,0,65584.43,0,4115601.09,0,-200750.09,0,-896427.31,0,-2131387.16,0,-1885635.54,0,-1019987.58,0,-6013000.46,0,-1591554.79,0,22918473.51,-4549080.87,-4447063.06,-4516312.97,-27331136.58,-18631407.33,-10870606.20,-3847287.31,3431378.51,-4188615.89,-2530875.14,-428685.29,-18143414.63,-8660303.00,-1627615.24,0,56477593.30,0,24602464.53,0,-1139343.39,467060.29,3542730.00,251399.92,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,251488061.09,0,457158369.27,0,194258174.30,0,447800818.57,0,17959545.77,0,54777299.65,0,24182436.47,0,82550307.98,0,38819010.16,0,75238212.27,0,36184912.83,0,76314793.65,0,38344477.67,0,87833220.08,0,40341068.10,0,72294322.87,0,33887587.42,0,28146064.26,0,15775269.47,0,31475592.15,0,15736133.15,0,25111608.54,0,9536039.30,0,21397578.68,0,10831057.99,0,22655350.65,17184509.65,11937688.23,5958055.01,24178199.38,17944459.22,11765369.89,5568490.08,22128674.28,15586474.81,10391417.56,5209501.01,16498818.10,12945470.13,9149600.00,7899752.38,-13733000.54,14821165.41,30164608.47,15869674.50,31644134.86,15770866.51,30636401.41,16748212.15,0.0
48,无形资产摊销,0,29863440.35,0,49748107.83,0,23557555.10,0,52787896.10,0,1744623.91,0,7894825.56,0,3800166.33,0,10273310.02,0,3692313.99,0,9406534.62,0,4720952.06,0,10513787.86,0,5471877.24,0,10536037.28,0,4836654.90,0,9261589.01,0,4407482.74,0,3833996.53,0,2537717.10,0,4433508.30,0,2100966.06,0,3629616.21,0,1803060.33,0,3412290.48,0,1695038.10,0,3755343.57,2913881.34,2150318.04,1075159.02,2514472.47,1764070.47,1176046.98,588023.49,1568062.63,980039.15,392015.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,769505.64,0,1376056.42,0,805758.05,0,1635402.29,0,0,0,95252.09,0,0,0,213410.72,0,78772.42,0,213410.72,0,78772.42,0,55865.88,0,210052.79,0,265918.68,0,0,0,368703.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39296.00,39296.00,39296.00,19648.00,78592.00,58944.00,39296.00,19648.00,0,0,0,0,5385596.00,2673150.00,6320000.00,0,0,0,700000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78592.00,0,0,0,0,0,0,0,0,0,0,840000.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296766.15,0,-45430.00,1375945.07,2009000.00,0,-106288.83,-151718.83,-132869.18,0,-384241.04,0,770469.05,101640.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1389049.05,0,-211991.03,0,0,0,33529078.00,0,6652.11,0,-43525854.03,0,-46456.42,0,-3435415.71,0,-1100085.14,0,-2767598.19,0,-59048.44,0,-167176449.89,0,-86873000.50,0,-272085.92,0,86546.63,0,-65503.18,0,58427.96,0,256428.74,0,-31987.82,0,-219529.92,0,0,0,-66614.18,0,11925.85,0,-10756119.66,0,-99092.51,0,-353051.07,-188218.67,-188218.67,-7469.08,-576502.12,-553398.67,-481232.86,-22595.01,-6472.94,-1472091.50,-987791.91,-987791.91,101464.11,0,0,0,45642.56,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,494826.80,0,1203734.75,0,389833.75,0,-16518330.96,0,0,0,131444.30,0,0,0,40860.62,0,31751.96,0,338583.28,0,0,0,789357.88,0,3239.44,0,463960.00,0,-33126.27,0,0,0,9406.31,0,0,0,13506.38,0,72303.61,0,9074.81,0,35430.75,0,0,0,38150.51,0,0,0,394921.21,19759.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10689147.40,0,-2961039.01,0,7781761.24,0,68033978.48,0,11027814.02,0,35065612.44,0,17469039.98,0,73437954.01,0,31842453.98,0,60632352.41,0,28788370.81,0,62764130.20,0,31978303.83,0,68177950.81,0,31649972.59,0,25442423.57,0,10486586.32,0,6476412.66,0,5415757.55,0,9246657.83,0,4342450.73,0,4184914.18,0,0,0,86758.27,0,117520.91,0,1713047.89,0,0,0,0,0,0,0,38976.14,28008.64,19038.01,7681.82,1169385.26,810821.12,675600.00,114937.20,2590047.42,1027305.21,2879320.99,784571.38,1674283.14,1154056.52,1109491.55,-2409978.61,0.0
58,投资损失,0,37543523.13,0,32715028.11,0,26161675.32,0,-108820615.78,0,21217105.86,0,-63887955.50,0,15841203.71,0,-5701338.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239498.03,-2403071.04,-2403100.00,0,-545833.62,-511126.24,-355766.08,6244429.28,7400152.17,-2692039.62,5943590.65,-1116647.11,0.0
59,递延所得税资产减少,0,-21282455.00,0,-30466540.01,0,-16013558.75,0,-7264533.02,0,0,0,808353.50,0,0,0,2941244.86,0,-947361.43,0,1394062.93,0,0,0,-2018672.45,0,0,0,640632.80,0,0,0,-19800750.88,0,0,0,36444.74,0,5750000.00,0,-5750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-11623.93,0,-29415.59,0,82768.53,0,-275558.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278975.00,0,-278975.00,0,278975.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,898147134.08,0,-1808340679.08,0,-1307215196.51,0,174714309.40,0,15280090.78,0,-92196827.60,0,-40570658.64,0,94523850.34,0,-34444805.31,0,-21211390.14,0,-84267581.28,0,-13277149.91,0,-58871879.12,0,149850391.94,0,55955956.83,0,-11105000.86,0,-104811470.63,0,-192712766.65,0,-27455010.13,0,-41452143.90,0,-26413214.01,0,-41085402.08,0,-53674856.35,0,2028684.89,0,-9056859.43,0,20626133.97,27329940.13,21226372.73,20459541.63,40917279.82,18926095.02,5303647.86,7654702.22,-21477242.36,-22939454.44,-2378144.89,0,-18171265.20,6501826.89,19577000.00,641762.38,-18446717.81,-435902.63,-15106805.98,-33260419.56,-59985212.17,12748904.03,-57022387.60,-54990410.23,0.0
62,经营性应收项目的减少,0,-332328760.09,0,-44303377.34,0,501027704.23,0,-1142250288.32,0,54661003.72,0,-1374993.21,0,50690587.71,0,67480056.37,0,81857892.73,0,291245000.83,0,-325634702.23,0,-190158136.87,0,-130032711.65,0,181698688.78,0,-212851871.81,0,-129390292.28,0,-438763194.82,0,-343489519.64,0,84540499.60,0,-198967333.59,0,-51028260.77,0,32544649.50,0,20727318.04,0,-83406303.02,0,-15914496.83,0,-17143209.41,-41057067.29,-20855953.81,-20405275.48,-23179596.60,-11507202.39,-9129127.27,-27392127.55,78981990.71,69106381.66,78184114.28,-26014332.31,110792684.57,-19096171.99,16112600.00,5961782.18,48606174.53,13279863.77,57969962.32,-3893528.23,22651621.03,-28155879.84,-78894013.25,-138584883.18,0.0
63,经营性应付项目的增加,0,-5809926152.17,0,765879709.07,0,-2110048636.84,0,3045404213.07,0,-56947550.73,0,212388925.02,0,55650949.38,0,-1199508.17,0,41199406.51,0,-176868968.72,0,319442249.88,0,224038573.23,0,249939063.99,0,-242976581.50,0,317062739.58,0,-167854222.04,0,316786927.18,0,423259461.28,0,-93252473.98,0,281038194.07,0,115692548.30,0,-36979896.76,0,18181271.63,0,57106637.80,0,29014346.77,0,-9136853.80,-16720780.46,-4814821.43,8194317.61,72224490.83,44339039.83,32423072.94,37547052.19,2773268.30,18900084.50,-6045120.67,90798778.59,22451577.79,18394651.05,-24419200.00,-5350858.86,-44865794.54,-28561478.97,-43644964.38,-596096.47,-21851730.17,-31873709.63,17816971.05,37811894.60,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,241718.53,0,-241718.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175370.40,0,87685.20,0,0,0,0,0,0,0,0,0,0,-834638.71,0,-34638.71,-679.54,94.50,94.50,94.50,11466.54,7499.55,0,0,0,0,0,0,0,0,0,155553.33,0,891702.40,408140.91,0,0.0
67,经营活动产生现金流量净额,0,-4447705703.62,0,235195589.55,0,-2521239278.79,0,3266348008.28,0,35634238.47,0,132553003.43,0,59572212.26,0,100772602.07,0,66564682.69,0,66383628.80,0,-79748555.10,0,71214447.65,0,35958228.81,0,216311662.88,0,167147243.35,0,-323681961.42,0,-154415772.21,0,-387556.45,0,10451346.25,0,119256981.26,0,73402983.75,0,-31313370.32,0,-932277.21,0,5428661.41,0,14010197.04,0,-16237261.51,-18075853.03,-5607823.73,10875614.21,90243661.78,48327072.54,30743672.64,19218592.39,36861402.42,60352909.57,67010154.52,78665190.02,119296585.05,8144042.12,12421600.00,5625533.06,-37149885.33,-656465.97,10708101.95,310815.82,5644841.46,-4927527.22,-25106380.75,-53101853.62,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22005674.90,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,4759858162.57,0,9312206030.28,0,6542251117.66,0,9245790439.47,0,73891208.55,0,224027726.83,0,156388288.51,0,133547795.92,0,217311235.93,0,172586925.29,0,131371530.40,0,155884076.62,0,181049049.16,0,280531905.40,0,274706712.98,0,217091505.01,0,297866321.64,197406794.53,146768717.91,49942368.44,127993270.21,120741621.01,116087234.41,80689487.55,102857699.40,52110981.53,12044373.34,5972235.07,17582996.25,22390268.24,29404256.93,30627682.62,41527063.19,74090448.74,52663153.97,89955433.26,89499076.72,109165305.92,71982716.93,57457930.18,43846495.83,34462419.93,69068864.09,90094896.08,101085307.98,207131365.97,127039195.07,3410398.88,26253000.00,20577284.19,15036473.87,44761795.50,7741300.17,18025562.99,18396976.62,13619526.53,19049964.25,53682278.42,0.0
72,现金的期初余额,0,9312206030.28,0,9245790439.47,0,9245790439.47,0,4626777825.36,0,224027726.83,0,133547795.92,0,133547795.92,0,173991770.39,0,172586925.29,0,155884076.62,0,155884076.62,0,280531905.40,0,285496550.64,0,217091505.01,0,217091505.01,0,146768717.91,0,146768717.91,146768717.91,143190339.97,116087234.41,116087234.41,116087234.41,12044373.34,12044373.34,12044373.34,12044373.34,29404256.93,29404256.93,29404256.93,29404256.93,52663153.97,52663153.97,52663153.97,52663153.97,71982716.93,78982716.93,78982716.93,78982716.93,69068864.09,69068864.09,69068864.09,69068864.09,127039195.07,127039195.07,127039195.07,127039195.07,10039473.87,15036473.87,15036500.00,15100771.66,46792081.66,7741300.17,18396976.62,18396976.62,19049964.25,19049964.25,53682278.42,96546118.59,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-4552347867.71,0,66415590.81,0,-2703539321.81,0,4619012614.11,0,-150136518.28,0,90479930.91,0,22840492.59,0,-40443974.47,0,44724310.64,0,16702848.67,0,-24512546.22,0,-124647828.78,0,-104447501.48,0,63440400.39,0,57615207.97,0,70322787.10,0,151097603.73,50638076.62,3578377.94,-66144865.97,11906035.80,4654386.60,104042861.07,68645114.21,90813326.06,40066608.19,-17359883.59,-23432021.86,-11821260.68,-7013988.69,-23258897.04,-22035471.35,-11136090.78,21427294.77,-19319562.96,10972716.33,10516359.79,30182588.99,2913852.84,-11610933.91,-25222368.26,-34606444.16,-57970330.98,-36944298.99,-25953887.09,80092170.90,116999721.20,-11626074.99,11216600.00,5476512.53,-31755607.79,37020495.33,-10655676.45,-371413.63,-652987.63,-5430437.72,-34632314.17,-42863840.17,0.0
