,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
11,经营活动产生的现金流量净额,82209783.00,44298591.75,49439947.78,243186611.69,152970509.37,66279839.88,9947824.79,63433286.02,43669714.03,36760732.41,5702234.38,71256382.16,58378677.47,34344746.25,21767393.42,100685094.61,77351368.96,60796167.99,30254507.68,59633875.40,41114392.60,30824618.65,3493982.37,46320824.69,30069068.94,9962754.39,-4454045.82,55090811.47,37877558.83,27884867.81,11573102.16,11663482.49,12883434.88,-252373.14,-9814050.23,20812701.09,22746490.51,36147508.21,3903398.94,13285650.06,4325820.42,21698947.83,22186205.84,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,1500000.00,1500000.00,1500000.00,1500000.00,5000000.00,0,0,0,0,0.00,0,0,1.00,35760000.00,0,17180000.00,0,17000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2296862.69,1546916.24,878520.54,8706380.71,8132813.36,6400597.70,2889928.81,8147148.34,6209600.98,1163910.68,920348.28,7642181.73,3931997.26,2475767.12,960887.67,4757288.14,318026.13,211166.39,131698.60,1502309.72,1178030.03,886095.89,720205.48,678721.92,294143.84,0,0,0,0,0,0,0,63013.70,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,27484.80,25450.00,5000.00,338500.00,338500.00,277000.00,61000.00,110000.00,90000.00,90000.00,30000.00,110000.00,0,0,0,8582.00,8582.00,8582.00,8382.00,81100.00,9000.00,0,0,29200.00,29200.00,0,0,10000.00,17000.00,17000.00,0,0,77155.00,77155.00,0,84000.00,84000.00,82384.62,0,0,0,89080.00,100000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,1000000.00,0,0,0,0,0,0,8271303.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375694.73,0,0,0,0.0
17,收到的其他与投资活动有关的现金,312968754.37,184258310.37,110258110.33,1620139229.86,1507194831.18,1080244292.53,441731088.01,2022000000.00,313000000.00,316087991.67,474582466.05,15000000.00,86144579.74,36144579.74,418119500.29,1000000.00,100356246.58,0,3011721.55,10000000.00,50207177.36,17206748.00,20000000.00,0,2292552.73,2276059.58,2276059.58,0,46800.00,0.00,0,0,0,0,0,0,687.00,0,0,0,44369.86,0,0,0.0
18,投资活动现金流入小计,315293101.86,185830676.61,111141630.87,1630684110.57,1517166144.54,1088421890.23,446182016.82,2035257148.34,320299600.98,317341902.35,475532814.33,22752181.73,90076577.00,38620346.86,419080387.96,14037174.19,136442854.71,219748.39,20331802.15,11583409.72,68394207.39,18092843.89,20720205.48,707921.92,2615896.57,2276059.58,2276059.58,10000.00,63800.00,17000.00,0.00,0.00,140168.70,77155.00,0,84000.00,84687.00,82384.62,0,1375694.73,44369.86,89080.00,100000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,141523936.58,94634106.74,56252000.09,109884319.75,53238923.10,12952162.14,6671579.00,4214122.79,2130396.04,992011.44,365552.44,10452655.89,7334317.99,4936808.13,3408110.00,25332589.45,15715583.54,11680089.19,4764392.99,76928803.49,56227623.76,48407273.60,20213422.00,63173780.63,42483163.35,26480989.77,15021393.81,124910502.18,107897220.86,74858950.77,33871525.08,21063280.05,13716419.45,11239589.20,5556623.20,16885665.28,13396030.18,6325690.30,2326159.31,18828865.02,8489193.96,24331081.71,6449463.85,0.0
20,投资所支付的现金,26712073.36,19609138.55,5000000.00,2625000.00,2625000.00,2625000.00,2625000.00,266375000.00,0,0,0,1500000.00,0,0,0,0,44060000.00,0,900000.00,0,38000000.00,0,0,400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600000.00,583785.89,0,0.0
