11,支付其他与经营活动有关的现金,9337841935.00,7347626331.59,5093685040.47,2752403771.65,8270372765.57,1395858938.44,6103240216.55,3813017206.14,10739070623.42,7640576500.93,6575276015.26,3951234799.25,4791137728.95,3177879231.86,4174232993.06,4386296233.78,4684381729.11,3754980836.26,5330721696.43,971396085.73,2792461030.05,2649106978.38,862210559.22,741165467.10,2324994680.70,12199841536.20,8695864027.47,5103246042.71,4060021103.94,2974165183.92,1731088096.08,1101826046.23,2712962167.74,1988630028.20,1227660997.87,1133451181.68,3510040041.78,1930152418.79,1086339877.97,1072858170.26,0.0
12,支付利息、手续费及佣金的现金,2798378946.75,2135834809.29,1487811187.69,851106567.86,3372475308.97,2596606714.70,1701343910.44,772444268.79,3786546052.11,2585157829.45,1582480473.27,688939242.35,3131409376.26,2455532690.65,1719795996.25,894348266.01,4069529911.75,5130854024.00,3500122803.09,1331085293.15,2163273884.68,1351990530.71,838817462.05,466445896.03,1152714126.57,774773341.29,487231833.33,245913759.24,1032291331.07,825130754.76,603954972.46,309267896.65,1179265368.45,937181386.66,641864320.20,336418427.78,1472068058.39,982982653.19,633487684.67,285920785.00,0.0
13,经营活动现金流出小计,39747765060.47,30670373641.33,23587418541.78,30323347087.41,39567458627.77,30962638243.35,15917516053.39,14526016728.45,60510594530.69,50015223159.29,41730445603.59,25809953118.34,95321447987.15,68595503565.37,45015620797.51,25532151749.59,79247127368.28,72492134397.28,122442546677.46,52338741941.07,59045162104.47,22957689093.11,10253991618.95,8843075072.41,26390614675.52,19806540600.82,16098674311.29,9805517049.18,17297776178.03,11122788691.33,8044943615.27,3437252935.59,44246933165.10,39694655094.55,30485431951.75,21527581233.50,14754606665.92,28468478269.69,16943912614.07,3246481181.07,0.0
14,经营活动产生的现金流量净额,40208933233.98,24039093768.43,16065936569.00,5583978916.57,33239134937.85,27562593243.40,25109460513.39,18092493550.79,-38642662704.28,-29825482348.44,-1808907034.49,-13157844878.73,-21152205865.81,-11651042329.57,-2514229891.96,579459868.99,38148319618.82,36412808516.61,56042423000.65,6920430869.77,25416953468.46,11924371257.08,663528787.14,-149698404.89,-8688020921.11,-10263229000.19,-9398053497.12,-4559734023.52,-6965342539.10,1506108630.46,-1877939158.21,3693669768.18,-32696353437.09,-30811560769.73,-23093131737.09,-15681038459.21,-5559141491.95,-21329649199.37,-12836530311.83,3752750738.29,0.0
15,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,收回投资收到的现金,4956453328.01,4187995658.37,3209162312.29,1182225879.75,6976276828.10,3846750705.00,207154330.86,385169758.40,1996745120.94,686535553.83,1758814836.96,132830595.66,299476682.61,225675972.33,104177624.07,620138479.70,353581456.25,909593059.10,467920183.09,1173683066.33,256089822.99,203582457.83,31400000.00,6400000.00,38100000.00,15330000.00,5100000.00,5100000.00,129467608.28,87440000.00,87440000.00,0,15730000.00,15730000.00,11130000.00,0,0,0,0,0,0.0
17,取得投资收益收到的现金,4310538563.89,2754530399.84,1719176629.12,724129245.76,4319552755.88,2613853614.86,1634260514.30,336215227.13,3721919713.78,2514329743.23,1663176287.52,614324015.42,2924139556.11,2322472347.10,1787688484.44,931694994.30,2296547258.28,1686245184.01,1187609269.36,598216725.38,1288280460.40,799247412.07,647480029.34,312492461.48,726067799.08,433183353.77,374137264.56,117403034.94,686945633.59,587110662.34,430570431.50,135908976.27,491360912.49,474194771.62,307466758.54,188017474.72,611112143.24,452214061.42,332330903.23,239956076.67,0.0
18,处置固定资产、无形资产及其他长期资产收回的现金净额,4390385.25,7827134.70,1054137.09,607291.70,2410052.74,1202062.67,668176.88,242777.95,3135497.21,2396296.51,1153575.18,248160.90,4519661.33,3500534.43,851733.49,498929.65,19983962.97,18264014.23,17981906.19,17488185.42,2314299.90,1580830.86,742158.86,377796.74,4981340.74,4091149.25,3745700.88,827861.39,1323061.63,1444952.26,1006754.91,387275.30,6338266.08,6109191.85,5242859.95,2744507.68,121327038.63,76465176.22,75889607.40,632338.66,0.0
19,收到其他与投资活动有关的现金,0,0,0,0,0,0,0,0,132402495.23,3353308.23,3353308.23,3353308.23,53334792.95,53334792.95,61429468.71,53334792.95,74689628.57,651810192.65,620085900.29,25799663.63,1417835623.96,1380861297.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,投资活动现金流入小计,9504144480.18,6950353192.91,4929393078.50,1906962417.21,11303901717.60,6467500613.06,1842083022.04,721627763.48,7840634187.39,5108827813.65,9017144682.66,1552943841.29,7287228268.06,2604983646.81,9068394125.25,10447057779.36,2744802306.07,3265912449.99,2293597258.93,2413284533.91,2964520207.25,2385271997.79,3883923027.55,2282658671.72,893514504.62,452604503.02,382982965.44,123330896.33,817736303.50,675995614.60,815342379.33,245339342.83,513429178.57,496033963.47,323839618.49,190761982.40,732439181.87,528679237.64,408220510.63,240588415.33,0.0
21,投资支付的现金,19169866425.63,89005331.35,47485397.48,0,25970045185.30,455535341.24,287428107.49,360477339.48,2246464382.00,1927360713.97,1483705000.00,249171333.00,2629116179.07,2391283861.20,2173996324.26,758480872.48,1920124639.74,2880836965.00,1878636965.00,1574445488.28,1020755902.84,973638568.72,621473195.59,139000000.00,533088678.63,297244186.66,276815363.40,60500000.00,276000000.00,252000000.00,120000000.00,20000000.00,431160139.21,332581200.00,263781200.00,161270000.00,583866533.00,1623188358.79,1425668401.19,858001139.50,0.0
22,购建固定资产、无形资产和其他长期资产支付的现金,391645604.23,250056265.18,154418774.16,144633465.27,646558015.50,422206687.10,232144334.25,116832284.59,538474378.12,244962370.47,149950289.80,56568789.27,389460078.85,252298268.81,90732558.48,45955848.30,390178897.74,155952074.50,106092523.42,49653057.70,234735905.61,99610067.03,63137311.84,26325989.53,238866918.17,101540097.68,52860569.90,30394345.09,338242133.57,286870803.82,239828799.28,198222026.65,261840978.00,157887420.53,97335629.95,32565614.80,221848387.04,101387865.56,81651071.07,31558881.53,0.0
23,支付其他与投资活动有关的现金,0,0,0,0,0,0,0,0,45840843.34,0,0,0,138148340.06,33482509.06,29560842.99,19116667.00,108498345.49,108498345.49,0,8000000.00,9404770.86,9404770.86,0,0,0,1514952.72,0,0,0,0,0,0,0,0,0,0,6159330162.00,0,2634340.00,0,0.0
24,投资活动现金流出小计,19632373219.56,14315245492.29,9035751040.01,297902753.74,26616603200.80,21967359253.53,15975321787.77,10794197766.73,2830779603.46,2172323084.44,1633655289.80,305740122.27,3193883123.60,4169017183.15,2294289725.73,823553387.78,60365153733.14,35428610416.50,16746685047.17,1632098545.98,11687899342.30,4204006990.28,684610507.43,165325989.53,8916055626.96,6290185458.04,2870211351.43,1052872419.71,1386098085.78,841788448.22,359828799.28,218222026.65,5467588787.13,2995688213.93,1335542589.28,1938215977.57,8341996240.97,1724576224.35,1509953812.26,889560021.03,0.0
25,投资活动产生的现金流量净额,-10128228739.38,-7364892299.38,-4106357961.51,1609059663.47,-15312701483.20,-15499858640.47,-14133238765.73,-10072570003.25,5009854583.93,2936504729.21,7383489392.86,1247203719.02,4093345144.46,-1564033536.34,6774104399.52,9623504391.58,-57620351427.07,-32162697966.51,-14453087788.24,781185987.93,-8723379135.05,-1818734992.49,3199312520.12,2117332682.19,-8022541122.34,-5837580955.02,-2487228385.99,-929541523.38,-568361782.28,-165792833.62,455513580.05,27117316.18,-4954159608.56,-2499654250.46,-1011702970.79,-1747453995.17,-7609557059.10,-1195896986.71,-1101733301.63,-648971605.70,0.0
26,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,吸收投资收到的现金,0,0,0,0,126255300.00,122447300.00,122447300.00,0,455900000.00,455900000.00,0,0,339879127.09,320643918.72,245881168.75,106312205.60,25555548216.86,24945458960.74,24874065088.05,43787794.47,49025000.00,0,4000000.00,0,126068799.15,17548548.05,5629328.77,48417.00,3771025.58,464475073.20,426153604.86,334329785.71,12007652642.87,12000079402.34,10037302.21,0,13228608.31,12655705.59,12655705.59,12655705.59,0.0
28,取得借款收到的现金,1636770788.62,6773661721.27,6598083100.06,877784888.97,3125439651.92,2600049651.92,2155049651.92,2583467315.11,5438906942.35,2267374315.50,1557830100.66,454907480.53,6227945504.17,3512380900.80,1870597779.20,731201230.80,79271344.00,95408163.12,665089400.00,4710290000.00,3852390645.36,1654428905.62,1703119007.37,279662112.71,198040846.76,134904063.87,131129636.04,0,52590169.44,55524492.28,47319921.74,42253276.11,193422578.18,194741933.08,124584590.59,0,0,0,0,0,0.0
29,发行债券收到的现金,50357400000.00,44362261735.07,30299753424.65,22000000000.00,29997639265.89,25397639265.89,17501728692.31,3000000000.00,53092695076.92,43395000000.00,17495000000.00,0,53300000000.00,50300000000.00,32300000000.00,3000000000.00,66484000000.00,39084000000.00,55584000000.00,15317320000.00,30566630136.98,8976000000.00,2000000000.00,1500000000.00,13478266000.00,13479350000.00,13979350000.00,5924621917.81,7500000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,17415530000.00,14042180000.00,11780280000.00,4948780000.00,13058095820.89,11609906573.55,6009123000.00,2348940000.00,18848990712.24,13256968837.75,9519622402.22,2359865000.00,8342598959.28,8043300144.80,7296205723.73,464694112.97,32192618082.31,15543075275.88,21625444849.30,250716673.00,4132753911.12,152121508.39,0,0,0,60937128.86,60223216.74,113085055.17,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,69409700788.62,65178103456.34,48678116524.71,27826564888.97,46307430038.70,39730042791.36,25788348644.23,7932407315.11,77836492731.51,59375243153.25,28572452502.88,2814772480.53,68210423590.54,62176324964.32,41712684671.68,4302207549.37,124311437643.17,79667942399.74,102748599337.35,20322114467.47,38600799693.46,10782550414.01,3707119007.37,1779662112.71,13802375645.91,13692739740.78,14176332181.55,6037755389.98,7556361195.02,519999565.48,473473526.60,376583061.82,12201075221.05,12194821335.42,134621892.80,0,13228608.31,12655705.59,12655705.59,12655705.59,0.0
32,偿还债务支付的现金,62228404642.27,55080189533.06,28200198438.10,5037358593.56,39995544933.46,36800939904.77,21457647852.28,6431756242.31,48426117888.20,40460127713.99,36576623506.10,5000000000.00,50500000000.00,48500000000.00,45500000000.00,15500000000.00,41600000000.00,407651000.00,0,0,29400000.00,29400000.00,29400000.00,0,0,0,0,69361170.18,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,6159375144.40,3750176580.98,2140053167.22,421715621.68,7795139589.24,6893923814.66,2090465407.32,381565585.25,7056029528.21,6386017820.73,3413845393.93,192204367.57,11223223443.98,11075572728.60,4544119473.65,1065952522.26,4157728415.12,3446677382.89,2541444694.31,232322896.22,2464777992.38,2256978188.67,880792312.09,139684931.50,1292535273.39,1185160445.60,204937662.21,0,1483647184.04,1479822866.00,0,0,1253522866.00,1253522866.00,1253522866.00,0,1061938230.03,1014091464.00,1014091464.00,910669.28,0.0
34,支付其他与筹资活动有关的现金,10998791849.39,5679482921.84,4485095207.44,2761070873.81,14571794999.67,8259231007.69,5935707308.17,3431530000.00,16046338827.57,7905056000.00,7221159668.68,609458000.00,25218384020.47,24585617020.47,23915317020.47,14235717113.71,11873863135.08,0,0,0,0,0,344514784.89,84441154.90,137685135.29,0,0,0,58614656.40,55316458.19,35530423.68,7868410.73,323214631.01,0,0,1083056.59,0,3207924.29,3271079.72,0,0.0
35,筹资活动现金流出小计,79386571636.06,64509849035.88,34825346812.76,8220145089.05,62362479522.37,51954094727.12,29483820567.77,10244851827.56,71528486243.98,54751201534.72,47211628568.71,5801662367.57,86941607464.45,84161189749.07,73959436494.12,30801669635.97,57631591550.20,3854328382.89,2541444694.31,232322896.22,2494177992.38,2286378188.67,1254707096.98,224126086.40,1430220408.68,1185160445.60,204937662.21,69361170.18,1542261840.44,1535139324.19,35530423.68,7868410.73,1576737497.01,1253522866.00,1253522866.00,1083056.59,1061938230.03,1017299388.29,1017362543.72,910669.28,0.0
36,筹资活动产生的现金流量净额,-9976870847.44,668254420.46,13852769711.95,19606419799.92,-16055049483.67,-12224051935.76,-3695471923.54,-2312444512.45,6308006487.53,4624041618.53,-18639176065.83,-2986889887.04,-18731183873.91,-21984864784.75,-32246751822.44,-26499462086.60,66679846092.97,75813614016.85,100207154643.04,20089791571.25,36106621701.08,8496172225.34,2452411910.39,1555536026.31,12372155237.23,12507579295.18,13971394519.34,5968394219.80,6014099354.58,-1015139758.71,437943102.92,368714651.09,10624337724.04,10941298469.42,-1118900973.20,-1083056.59,-1048709621.72,-1004643682.70,-1004706838.13,11745036.31,0.0
37,四、汇率变动对现金及现金等价物的影响,97019730.78,138735487.29,3283122.62,-133517400.44,222330556.26,274271997.47,60579869.48,-212853654.60,-316152500.44,-308392900.07,-165146323.53,-34028265.70,357641296.56,123984812.97,93935787.78,-104170210.39,440551328.96,309627420.63,287331328.52,565906.39,-6425869.38,-3033652.72,4559225.89,3234695.96,-28166410.85,-23688270.46,-15412235.78,-6441266.09,9230639.62,7432552.37,645793.48,-293156.14,-34563807.33,-24618107.62,-11581410.25,-7536480.03,-26374618.21,-15893015.01,-6945209.03,-959717.89,0.0
38,五、现金及现金等价物净增加额,20200853377.94,17481191376.80,25815631442.06,26665940979.52,2093714527.24,112954664.64,7341329693.60,5494625380.49,-27640954133.26,-22573328900.77,-13229740030.99,-14931559312.45,-35432403298.70,-35075955837.69,-27892941527.10,-16400668036.42,47648365613.68,80373351987.58,142083821183.97,27791974335.34,52793770165.11,18598774837.21,6319812443.54,3526404999.57,-4366573217.07,-3616918930.49,2070700400.45,472677406.81,-1510374327.18,332608590.50,-983836681.76,4089208579.31,-27060739128.94,-22394534658.39,-25235317091.33,-17437111991.00,-14243782790.98,-23546082883.79,-14949915660.62,3114564451.01,0.0
39,加:期初现金及现金等价物余额,76492870889.97,76492870889.97,76492870889.97,76492870889.97,74399156362.73,74399156362.73,74399156362.73,74399156362.73,102040110495.99,102040110495.99,102040110495.99,102040110495.99,137472513794.69,137472513794.69,137472513794.69,137472513794.69,89824148181.01,89824148181.01,89824148181.01,89824148181.01,37030378015.90,37030378015.90,37030378015.90,37030378015.90,41396951232.97,41396951232.97,41396951232.97,41396951232.97,42907325560.15,42907325560.15,42907325560.15,42907325560.15,69968064689.09,69968064689.09,69968064689.09,69968064689.09,84211847480.07,84211847480.07,84211847480.07,84211847480.07,0.0
40,六、期末现金及现金等价物余额,96693724267.91,93974062266.77,102308502332.03,103158811869.49,76492870889.97,74512111027.37,81740486056.33,79893781743.22,74399156362.73,79466781595.22,88810370465.00,87108551183.54,102040110495.99,102396557957.00,109579572267.59,121071845758.27,137472513794.69,170197500168.59,231907969364.98,117616122516.35,89824148181.01,55629152853.11,43350190459.44,40556783015.47,37030378015.90,37780032302.48,43467651633.42,41869628639.78,41396951232.97,43239934150.65,41923488878.39,46996534139.46,42907325560.15,47573530030.70,44732747597.76,52530952698.09,69968064689.09,60665764596.28,69261931819.45,87326411931.08,0.0
41,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,净利润,8110261525.81,0,4439763456.45,0,4632045042.92,0,3008234607.41,0,9083370804.38,0,4496520544.83,0,8409322040.83,0,4202832369.80,0,13612353378.75,0,8637748027.12,0,5145512970.61,0,1676135763.11,0,2812566206.84,0,1360730266.12,0,2190339187.64,0,1478022940.31,0,2058487165.17,0,1340838736.65,0,4198222570.07,0,1714626215.01,0,0.0
43,加:少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,资产减值准备,681211068.32,0,464613289.28,0,303323572.10,0,95525257.68,0,398264667.77,0,37459266.64,0,423439005.20,0,8508300.53,0,282100315.52,0,34916692.91,0,149944160.62,0,90883.39,0,117060013.18,0,79348333.30,0,290633775.75,0,722306.10,0,7022601.20,0,1175855.74,0,6488445.50,0,2673237.04,0,0.0
45,风险准备金支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,固定资产折旧、油气资产折耗、生产性生物资产折旧,497274535.62,0,234859807.08,0,189322488.52,0,95381675.71,0,174067986.35,0,86912948.98,0,170801126.91,0,85728991.83,0,163168644.19,0,80210389.60,0,156963268.66,0,73883318.88,0,151817820.37,0,76515600.32,0,161644580.81,0,81233409.39,0,155204287.59,0,75908820.50,0,155754317.35,0,75078949.93,0,0.0
47,无形资产、递延资产及其他资产摊销,152917978.98,0,75712323.91,0,150726518.63,0,74579574.80,0,138386371.73,0,67521261.80,0,122616058.62,0,61175737.12,0,116315980.77,0,55761496.75,0,100401107.90,0,47309512.75,0,95073175.80,0,46291375.34,0,89983555.67,0,42270615.50,0,75088017.91,0,33906467.10,0,69831186.25,0,33104563.05,0,0.0
48,其中:无形资产摊销,108953422.97,0,54218632.65,0,107948633.88,0,53753896.58,0,96244536.77,0,45598371.77,0,75714947.49,0,36697786.28,0,62707631.26,0,28733022.13,0,45021304.71,0,19964925.98,0,33516875.30,0,15408945.62,0,27101042.13,0,12897784.45,0,23024397.81,0,11333837.05,0,22386343.97,0,10689446.45,0,0.0
49,长期待摊费用摊销,43964556.01,0,21493691.26,0,42777884.75,0,20825678.22,0,42141834.96,0,21922890.03,0,46901111.13,0,24477950.84,0,53608349.51,0,27028474.62,0,55379803.19,0,27344586.77,0,61556300.50,0,30882429.72,0,62882513.54,0,29372831.05,0,52063620.10,0,22572630.05,0,47444842.28,0,22415116.60,0,0.0
50,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,待摊费用减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,预提费用增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,处置固定资产、无形资产和其他长期资产的损失,-1470135.44,0,-852619.57,0,-1501603.13,0,-513125.59,0,-2213079.81,0,-1027143.09,0,-2310267.28,0,-693972.41,0,-1526198.03,0,-542377.91,0,-115583.07,0,-420921.94,0,-3254883.71,0,-2525745.16,0,-613728.47,0,-405579.59,0,-4033631.49,0,-3551865.63,0,-68083387.74,0,-47241007.10,0,0.0
54,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,金融资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,各种金融负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,公允价值变动损失,-1183291268.72,0,-1126029163.07,0,2322775913.58,0,546453384.74,0,-98458940.30,0,181724854.08,0,-10574021.33,0,-54073406.55,0,-67240887.12,0,-154000063.48,0,-649760869.55,0,-376453895.19,0,610754344.09,0,327809328.78,0,-458933618.56,0,-388844401.99,0,405897408.89,0,319445401.16,0,-25666948.85,0,293318808.16,0,0.0
58,财务费用,1444976409.37,0,852597538.26,0,1245786033.63,0,2334271086.93,0,4147727635.26,0,1900510745.89,0,3930915868.16,0,2099320318.42,0,5204017887.84,0,2135571673.06,0,1509094873.15,0,605053636.29,0,728409986.91,0,225237379.00,0,46823460.56,0,0,0,0,0,0,0,0,0,0,0,0.0
59,投资损失,-1303565230.73,0,-312000787.34,0,-1598184601.46,0,-2018540280.24,0,-6247497501.04,0,-2844638785.30,0,-4291999078.23,0,-2457226797.73,0,-6470821659.79,0,-3873557459.53,0,-1785533140.13,0,-768650694.18,0,-1801114776.68,0,-594868484.34,0,-996633277.84,0,-407865573.51,0,-888095874.21,0,-483816718.31,0,-1971200325.15,0,-407577664.56,0,0.0
60,汇兑损益/(损失),-5353627.30,0,-848408.88,0,20987690.02,0,11642371.20,0,-2366420.28,0,-16723705.15,0,25777150.68,0,23559596.72,0,-294674289.33,0,-286781337.49,0,16330945.35,0,10811323.15,0,-12606499.23,0,-5462708.79,0,-8613075.69,0,-1479021.93,0,-8210259.14,0,-2321418.39,0,3044187.94,0,-1000612.31,0,0.0
61,递延所得税资产减少,-59055953.94,0,-41906009.55,0,-268107252.11,0,-284123068.90,0,17589483.07,0,-127271563.20,0,-264368951.48,0,-580130526.89,0,18620531.34,0,-492616665.72,0,-203377875.34,0,81487839.36,0,-169924291.68,0,35197186.73,0,-130245123.95,0,-82858773.09,0,318091886.72,0,268681725.87,0,-387383994.62,0,-35468584.78,0,0.0
62,递延所得税负债增加,129732735.16,0,30247629.58,0,-1145006.75,0,-10066588.24,0,-55444630.44,0,9786383.05,0,-9199644.55,0,11970057.99,0,-41082382.10,0,73523422.92,0,5391416.77,0,3253894.48,0,-8849660.96,0,-24369017.04,0,-194612.46,0,116829296.11,0,-136789573.07,0,-77561419.62,0,5754679.92,0,-58310369.81,0,0.0
63,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,经营性应收项目的减少,14436917806.48,0,7086789325.25,0,-13015096322.28,0,-10589306549.62,0,-22892159129.33,0,-15523387522.77,0,22247289654.43,0,27432866706.80,0,-66845237261.44,0,-110975957704.50,0,-54100888282.83,0,-3588270355.04,0,-23235918315.98,0,-8482237139.40,0,-12103154796.89,0,-3962134825.26,0,-3419193475.16,0,1291249072.69,0,-6085678217.65,0,-1202868234.25,0,0.0
65,经营性应付项目的增加,17308377390.37,0,4369694931.87,0,39258202464.18,0,31845922167.51,0,-23303929951.64,0,9923705679.75,0,-51903914807.77,0,-33348067267.59,0,92472325558.22,0,160808146906.92,0,75072990476.32,0,2899296078.29,0,12027965959.94,0,-2439719871.98,0,3953621134.33,0,1246570449.75,0,-31259821991.50,0,-25857086394.85,0,-1460224004.97,0,-13202865612.21,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
