9,支付的其他与经营活动有关的现金,61402813.49,38539369.76,20326297.83,140378271.96,99759299.08,62650031.43,25058184.26,163563150.15,113008215.25,37412435.52,13370628.87,107916066.92,72439571.70,49253766.72,12934557.29,224729722.50,187618996.56,46658519.21,108913339.25,97120311.99,120508608.00,37697777.16,29568935.37,85515580.48,63096416.79,30822051.86,20104434.01,87300044.87,44658573.95,37196881.60,21706815.72,61608502.14,53017437.78,27904556.10,11519773.17,63349495.58,42504309.24,31668695.16,0.0
10,经营活动现金流出小计,710693004.83,570069850.08,151587645.47,1215276752.18,1045653999.98,740506197.84,317344727.41,1486644936.99,1101770129.47,637497862.86,266250740.45,978535208.99,730953717.45,479981863.70,360702747.73,1118801360.26,880291275.59,474254943.41,309038552.90,795464316.67,652360018.62,394918731.66,210919470.24,923270413.14,686272640.36,448392719.58,219745898.43,655121759.52,470631058.42,277771139.22,137433261.97,494426819.44,372229325.88,217960920.29,105991157.96,509856650.23,480195387.82,329870132.84,0.0
11,经营活动产生的现金流量净额,-200882638.22,-219529943.19,-15344008.07,-215863270.10,-319183918.21,-294740821.31,-180678506.85,-254497065.48,-87390806.97,-194928572.81,-70849748.66,191701253.43,159938292.41,-13948693.35,-102774426.82,99008332.03,-289145567.99,-2748626.60,-148520370.44,-58133121.34,-86362011.98,-104031624.17,-102744198.63,-108804956.51,-155381113.60,-65053297.73,-86303922.22,-190262056.19,-161930866.14,-90864933.67,12956936.56,-9975427.84,-28722630.47,-65040825.83,-42900315.44,35249053.43,48647749.30,22909391.27,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,57500000.00,57500000.00,55500000.00,25000000.00,22500000.00,19500000.00,12500000.00,7500000.00,0,0,0,38945866.43,38945866.43,38945866.43,0,38945866.43,0,0,0,0,0,187200000.00,13900000.00,0,0,0,0,0,0,0,0,594453.33,594453.33,600649.03,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,411942.39,372699.70,350427.22,266601.37,104860.27,0,0,0,5000000.00,5000000.00,5000000.00,0,4516875.00,4516875.00,4516875.00,0,0,0,8011552.25,86009.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,330.00,330.00,330.00,2550189.90,29200.00,28000.00,28000.00,42835.00,860035.00,858000.00,40000.00,2249720.00,2213140.00,2213140.00,0,1500.00,0,0,0,70000.00,0,0,0,315000.00,45000.00,33000.00,20000.00,210000.00,0,0,0,36000.00,36000.00,36000.00,0,33574730.13,700000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,18016568.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,165276165.48,203581251.14,0,0,513104483.17,512468340.30,512468340.30,0,0,0,0,0,0,0,0,0,51661950.73,57827584.59,51184589.81,0.0
18,投资活动现金流入小计,57500330.00,57500330.00,55500330.00,27962132.29,22901899.70,19878427.22,12794601.37,7647695.27,860035.00,858000.00,40000.00,46195586.43,46159006.43,46159006.43,0.00,61480810.23,4516875.00,4516875.00,0.00,165346165.48,203581251.14,195211552.25,13986009.96,513419483.17,512513340.30,512501340.30,20000.00,210000.00,0.00,0.00,0.00,630453.33,630453.33,636649.03,0.00,85236680.86,58527584.59,51184589.81,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,343199928.41,266083067.80,180535128.65,1409317057.28,1059329065.22,652300250.94,366871893.01,370497424.81,212306783.95,100465076.54,63633391.32,298385025.77,217625169.66,132404250.92,51239206.35,378791952.16,310360842.37,255465071.97,24326691.13,152938162.82,131889727.61,65180680.04,28706976.80,110089591.49,42185121.48,18179377.97,9756400.98,129236937.16,114287439.18,67408126.41,33680071.27,80701677.09,52836477.33,38739228.12,14427334.59,78851998.22,40064947.06,25002016.81,0.0
20,投资所支付的现金,19000000.00,19000000.00,0,65000000.00,16000000.00,16000000.00,10000000.00,64000000.00,0,0,0,0,0,0,0,507097500.00,504097500.00,504097500.00,504097500.00,196492500.00,0,34700000.00,21800000.00,0,0,0,0,0,3060000.00,0,0,0,0,0,0,599400.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,6063857.13,0,0,2464353.78,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,36700000.00,0,0,160000000.00,0,0,0,495000000.00,0,0,0,0,0,0,0,28364313.77,63470492.28,41789740.80,0.0
23,投资活动现金流出小计,362199928.41,285083067.80,180535128.65,1474317057.28,1075329065.22,668300250.94,376871893.01,434497424.81,212306783.95,100465076.54,63633391.32,298385025.77,217625169.66,132404250.92,51239206.35,885889452.16,814458342.37,759562571.97,528424191.13,349430662.82,168589727.61,99880680.04,50506976.80,270089591.49,48248978.61,18179377.97,9756400.98,626701290.94,117347439.18,67408126.41,33680071.27,80701677.09,52836477.33,38739228.12,14427334.59,107815711.99,103535439.34,66791757.61,0.0
24,投资活动产生的现金流量净额,-304699598.41,-227582737.80,-125034798.65,-1446354924.99,-1052427165.52,-648421823.72,-364077291.64,-426849729.54,-211446748.95,-99607076.54,-63593391.32,-252189439.34,-171466163.23,-86245244.49,-51239206.35,-824408641.93,-809941467.37,-755045696.97,-528424191.13,-184084497.34,34991523.53,95330872.21,-36520966.84,243329891.68,464264361.69,494321962.33,-9736400.98,-626491290.94,-117347439.18,-67408126.41,-33680071.27,-80071223.76,-52206024.00,-38102579.09,-14427334.59,-22579031.13,-45007854.75,-15607167.80,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,100000.00,0,0,0,0,0,0,4442339997.37,4442339997.37,0,0,5909500.00,5909500.00,0,0,793707645.30,794620000.00,794620000.00,0,0,0,0,0,0,0,0,0,986138674.00,986138674.00,986138674.00,986138674.00,0,0,0,0,138720000.00,10000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,4900000.00,0,0,0,5909500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,700430000.00,345430000.00,330000000.00,557171750.02,557171750.02,557171750.02,200000000.00,518035423.23,384647158.31,245604708.31,116004708.31,0,0,0,0,880000000.00,878800000.00,748800000.00,400000000.00,280000000.00,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,25000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,255306528.17,132579939.80,53684519.58,0,0,0,0,9500000.00,0,0,182512.15,8130000.00,0,0,56454.57,160735628.16,89265.80,0,8773.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,955836528.17,478009939.80,383684519.58,557171750.02,557171750.02,557171750.02,200000000.00,4969875420.60,4826987155.68,245604708.31,116187220.46,14039500.00,5909500.00,0.00,56454.57,1834443273.46,1673509265.80,1543420000.00,700008773.80,280000000.00,80000000.00,80000000.00,0.00,0.00,0.00,0.00,0.00,986138674.00,986138674.00,986138674.00,986138674.00,0.00,0.00,0.00,0.00,158720000.00,35000000.00,0.00,0.0
32,偿还债务支付的现金,676635250.00,471320000.00,200000000.00,508224227.75,460904227.75,460904227.75,197534227.75,164067110.08,116297110.08,100423577.49,21562308.31,513260000.00,471390000.00,371390000.00,330000000.00,357940000.00,219060000.00,197060000.00,80000000.00,0,0,0,0,1675000.00,0,0,0,0,0,0,0,0,0,0,0,45000000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,22770057.82,15960815.36,6702758.25,66343365.25,55530716.87,46581266.35,8284980.96,52306768.88,47006142.15,40475176.83,4462122.59,80050604.85,75159097.14,69669976.13,28602851.56,76406340.33,74027662.88,71313123.01,9426233.67,34371010.06,31014900.00,28256249.70,0,39644636.48,39604912.60,39604912.60,0,0,0,0,0,0,0,0,0,1474133.33,185260.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,125954730.62,121454185.85,22331308.47,220709283.99,21603329.56,13597016.32,6830245.66,10182129.43,506759.09,0,0,0,0,0.00,0,134495801.36,84298.11,84298.11,1221000.00,0,0,1190000.00,0,652850.00,184505.63,184505.63,0,6643265.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,825360038.44,608735001.21,229034066.72,795276876.99,538038274.18,521082510.42,212649454.37,226556008.39,163810011.32,140898754.32,26024430.90,593310604.85,546549097.14,441059976.13,358602851.56,568842141.69,293171960.99,268457421.12,90647233.67,34371010.06,31014900.00,29446249.70,0.00,41972486.48,39789418.23,39789418.23,0.00,6643265.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46474133.33,185260.00,0.00,0.0
37,筹资活动产生的现金流量净额,130476489.73,-130725061.41,154650452.86,-238105126.97,19133475.84,36089239.60,-12649454.37,4743319412.21,4663177144.36,104705953.99,90162789.56,-579271104.85,-540639597.14,-441059976.13,-358546396.99,1265601131.77,1380337304.81,1274962578.88,609361540.13,245628989.94,48985100.00,50553750.30,0.00,-41972486.48,-39789418.23,-39789418.23,0.00,979495409.00,986138674.00,986138674.00,986138674.00,0.00,0.00,0.00,0.00,112245866.67,34814740.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,291736.99,79451.62,-451288.31,-960506.14,-261774.03,-825782.97,-503358.50,3176513.00,4618961.25,4456408.79,-108494.80,82706.13,326673.19,244802.79,-474.84,-543868.22,25084.46,253440.68,-245683.92,-309636.45,-129025.13,66575.56,-24690.25,-299735.66,-287349.68,5136188.17,5167529.16,302590.92,-10262.82,-821312.61,863828.90,-2158837.64,-780782.45,372365.86,258842.90,0,0,0,0.0
39,五、现金及现金等价物净增加额,-374814009.91,-577758290.78,13820357.83,-1901283828.20,-1352739381.92,-907899188.40,-557908611.36,4065149130.19,4368958549.69,-185373286.57,-44388845.22,-639676584.63,-551840794.77,-541009111.18,-512560505.00,539656953.65,281275353.91,517421695.99,-67828705.36,3101734.81,-2514413.58,41919573.90,-139289855.72,92252713.03,268806480.18,394615434.54,-90872794.04,163044652.79,706850105.86,827044301.31,966279368.19,-92205489.24,-81709436.92,-102771039.06,-57068807.13,124915888.97,38454634.55,7302223.47,0.0
40,加:期初现金及现金等价物余额,2416504806.60,2416504806.60,2416580840.11,4317788634.80,4317788634.80,4317788634.80,4317788634.80,252639504.61,252639504.61,252639504.61,252639504.61,892316089.24,892316089.24,892316089.24,892316089.24,352659135.59,352659135.59,352659135.59,353139307.74,335697490.66,335697490.66,335697490.66,335697490.66,243444777.63,243444777.63,243444777.63,243444777.63,80400124.84,80400124.84,80400124.84,80400124.84,172605614.08,172605614.08,172605614.08,183315614.08,47689725.11,9235090.56,1932867.09,0.0
41,六、期末现金及现金等价物余额,2041690796.69,1838746515.82,2430401197.94,2416504806.60,2965049252.88,3409889446.40,3759880023.44,4317788634.80,4621598054.30,67266218.04,208250659.39,252639504.61,340475294.47,351306978.06,379755584.24,892316089.24,633934489.50,870080831.58,285310602.38,338799225.47,333183077.08,377617064.56,196407634.94,335697490.66,512251257.81,638060212.17,152571983.59,243444777.63,787250230.70,907444426.15,1046679493.03,80400124.84,90896177.16,69834575.02,126246806.95,172605614.08,47689725.11,9235090.56,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9084888.38,0,-748389201.21,0,19335524.12,0,93300083.02,0,91419919.80,0,148541851.88,0,82799827.86,0,162411306.99,0,92230316.87,0,210142313.31,0,83618417.08,0,157266435.99,0,81388842.82,0,175671433.94,0,60813020.38,0,110250639.20,40410510.49,33622548.67,0,91321420.28,59044223.93,14846645.21,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-11617429.96,0,635492788.41,0,1853949.18,0,31889129.57,0,7259830.37,0,-64194443.95,0,-11616799.47,0,72886638.07,0,-2586915.28,0,48579748.48,0,11815789.97,0,45979462.84,0,-23027.73,0,36398694.50,0,7824888.37,0,21250704.26,5164537.18,1765924.38,0,5019833.85,3448145.84,1036461.81,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,46399118.32,0,82103886.79,0,37451072.07,0,56222523.04,0,23761029.89,0,43229874.08,0,18468792.10,0,37681888.56,0,17434589.40,0,28334198.43,0,13302306.36,0,22010619.77,0,10760676.95,0,16071314.65,0,6793473.54,0,9756427.10,7075476.99,4649745.68,0,6846856.20,3646218.34,3125810.02,0.0
48,无形资产摊销,0,5029628.97,0,23017705.48,0,11470602.04,0,19264222.93,0,9600134.62,0,19080275.14,0,9132884.25,0,16472049.40,0,7142977.10,0,4835286.99,0,2397133.18,0,4414687.40,0,2031118.22,0,1337010.07,0,222504.34,0,408099.65,301148.47,200348.43,0,59988.93,10995.67,0,0.0
49,长期待摊费用摊销,0,0,0,256138.09,0,61627.33,0,125675.12,0,62114.11,0,95511.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,16328216.64,0,12721.95,0,-960540.64,0,-960855.52,0,-381782.52,0,-326146.21,0,-437139.68,0,-446651.35,0,-56271.39,0,56271.39,0,-89639.09,0,-10218.00,0,-9498.58,0,0,0,109017.58,109017.58,109017.58,0,-548376.44,-57908.48,0,0.0
53,固定资产报废损失,0,0,0,7240.49,0,3810.00,0,10952.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,32410228.75,0,43416882.05,0,21685578.66,0,30936589.64,0,3581849.68,0,22744644.70,0,13659136.50,0,59498303.93,0,9093002.32,0,6143746.51,0,-3646656.13,0,-4187808.38,0,-5279528.47,0,-302590.92,0,0,0,2158837.64,780782.45,-372365.86,0,1474133.33,185260.00,0,0.0
58,投资损失,0,189831.36,0,-400489.82,0,-341610.37,0,-104860.27,0,0,0,-5000000.00,0,-5000000.00,0,-12469435.24,0,0,0,-223721.04,0,-171552.25,0,-5052444.44,0,0,0,0,0,0,0,4946.67,4946.67,4946.67,0,0,0,0,0.0
59,递延所得税资产减少,0,1243077.71,0,-65200964.88,0,-222609.22,0,-4086223.44,0,-1159235.24,0,11971776.18,0,1759990.93,0,-10955381.12,0,368242.94,0,-8018079.72,0,-1781189.70,0,-6890175.34,0,-197409.34,0,-5459078.33,0,-1173733.26,0,-3187605.64,-774680.59,-264888.66,0,-752975.08,-517221.87,966301.99,0.0
60,递延所得税负债增加,0,-802310.49,0,15523647.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-26873977.42,0,77146378.02,0,-62257911.64,0,-201146743.58,0,-81334078.02,0,12172351.85,0,-27237046.18,0,-23197990.82,0,-72553758.48,0,38525223.80,0,-57060186.90,0,-34064067.50,0,2415947.40,0,54027008.35,0,6682402.52,0,57512597.15,-52944638.35,5668986.04,0,-23425675.60,-182911081.11,-136784288.36,0.0
62,经营性应收项目的减少,0,129110365.00,0,256464264.65,0,115592037.47,0,93607941.10,0,-59425240.39,0,175412655.79,0,-122189600.51,0,-40529718.86,0,-40445775.69,0,-476025960.00,0,-166377421.79,0,-444104513.09,0,-181102946.08,0,-563569129.88,0,-329485738.38,0,-176940747.71,-31059106.72,-48875091.54,0,-94959057.51,-161947230.57,-88414396.33,0.0
63,经营性应付项目的增加,0,-403703363.81,0,-551629762.34,0,-439385612.90,0,-372953522.28,0,-187734042.11,0,-156994022.32,0,26600267.38,0,-162713826.33,0,-12984654.43,0,89630393.29,0,13815464.62,0,155912485.33,0,24963246.50,0,95572780.01,0,157458248.82,0,-46359773.34,-12852054.24,-76611426.82,0,50212905.47,327746347.55,228132856.93,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-602292.58,0,0,0,-14977439.04,0,0,0,361637.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15061429.60,15061429.60,15061429.60,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-219529943.19,0,-215863270.10,0,-294740821.31,0,-254497065.48,0,-194928572.81,0,191701253.43,0,-13948693.35,0,99008332.03,0,-2748626.60,0,-58133121.34,0,-104031624.17,0,-108804956.51,0,-65053297.73,0,-190262056.19,0,-90864933.67,0,-9975427.84,-28722630.47,-65040825.83,0,35249053.43,48647749.30,22909391.27,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,45263973.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1838746515.82,0,2416504806.60,0,3409889446.40,0,4317788634.80,0,67266218.04,0,252639504.61,0,351306978.06,0,892316089.24,0,870080831.58,0,338799225.47,0,0,0,335697490.66,0,638060212.17,0,243444777.63,0,907444426.15,0,80400124.84,90896177.16,69834575.02,0,172605614.08,47689725.11,9235090.56,0.0
72,现金的期初余额,0,2416504806.60,0,4317788634.80,0,4317788634.80,0,252639504.61,0,252639504.61,0,892316089.24,0,892316089.24,0,352659135.59,0,352659135.59,0,335697490.66,0,0,0,243444777.63,0,243444777.63,0,80400124.84,0,80400124.84,0,172605614.08,172605614.08,172605614.08,0,47689725.11,9235090.56,1932867.09,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377617064.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335697490.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-577758290.78,0,-1901283828.20,0,-907899188.40,0,4065149130.19,0,-185373286.57,0,-639676584.63,0,-541009111.18,0,539656953.65,0,517421695.99,0,3101734.81,0,41919573.90,0,92252713.03,0,394615434.54,0,163044652.79,0,827044301.31,0,-92205489.24,-81709436.92,-102771039.06,0,124915888.97,38454634.55,7302223.47,0.0
