41,六、期末现金及现金等价物余额,473406101.24,443538902.97,423976004.35,433001161.83,387681524.20,389223115.41,401760677.11,374686108.15,323504685.79,282236542.72,267766080.61,249716567.70,227548364.80,242388244.52,246500232.53,219327360.32,199564667.03,209342991.64,219308429.15,213248239.43,163023845.50,190986679.11,189939345.85,185402802.19,155432369.74,174464397.22,183836731.10,180972292.94,163741286.79,183501765.57,201999764.89,197825487.12,168354439.35,178975526.18,176320021.12,176111516.58,158631342.30,153227971.33,170990299.93,163404219.93,145646990.60,154009824.57,160369458.80,133107759.65,104048460.10,108487327.14,110236323.25,100277938.24,113561930.50,113513748.12,100736092.21,98821250.38,92298693.01,60412580.97,48308569.47,40689993.25,28313488.49,37457500.08,28767627.02,36712507.99,36152842.93,46228856.99,41988786.51,70404065.59,52189711.38,44361205.91,33666437.26,37691357.51,45106363.65,45413900.67,54871035.62,71871308.64,977906.62,661349.53,817463.84,1048523.77,4350042.58,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,53089382.56,0,30187623.14,0,47186332.49,0,21198614.66,0,43476771.21,0,24528603.58,0,46034162.49,0,24112595.91,0,41168494.78,0,23193586.96,0,37024839.49,0,19387343.79,0,34266800.99,0,18926347.32,0,36434338.12,0,18345004.25,0,36748650.52,0,17672253.36,0,30324417.32,0,15712703.06,0,39993258.16,0,26941852.36,0,19983461.83,0,10441560.72,0,20137812.22,0,10189863.21,4576647.48,12969535.76,9102008.85,6442502.10,2502008.15,14205413.11,9566629.04,7039000.92,3087876.12,13133154.39,9127077.08,6907557.83,3048867.26,12912258.78,9113631.65,7055019.29,3364312.99,12689903.84,5268649.00,24234052.66,7050933.59,-136539890.30,-25746587.20,-185903032.44,-254729876.62,-140280227.20,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97142.73,-677.91,0,0,546.14,234.59,217.73,181.23,251.08,143.75,106.06,78.44,-32377.79,-13552.84,0,0,0,0,0,0,0,0,0,0,-2936882.51,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3919298.21,0,1588945.38,0,-1770767.40,0,-2014267.43,0,2262635.93,0,1980887.13,0,-37996.53,0,1426259.40,0,-193007.80,0,750980.05,0,4577860.91,0,989691.71,0,1049411.79,0,831336.74,0,-55584.79,0,374206.33,0,725957.77,0,730339.17,0,1494190.64,0,535677.28,0,459249.90,0,802861.15,0,-62755.50,0,306573.46,0,499440.87,0,72976.94,0,-674449.23,-230906.41,-850755.72,0,448580.12,144941.24,159122.99,0,-158116.46,72169.84,57854.95,0,-836788.30,656811.56,686253.45,0,-3039822.08,290460.64,-12188722.60,-1322208.14,8163911.37,-1566078.85,13259971.40,33203489.79,8997800.78,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,5215288.35,0,2538771.46,0,5518167.24,0,2720863.55,0,5150020.08,0,2479328.37,0,6038549.26,0,3005542.82,0,6339329.39,0,3111104.54,0,8495260.78,0,3503489.43,0,6779016.23,0,3377421.36,0,7498492.36,0,3686369.01,0,6587711.81,0,3835446.86,0,6396999.22,0,3149401.53,0,7719506.72,0,4062448.57,0,9981523.45,0,5008771.09,0,12863199.22,0,6543122.62,3210207.33,12249328.38,8914819.51,6263782.37,3108870.14,14652923.65,10725548.62,7243288.42,3676928.00,14227976.67,9972712.01,6318504.38,3193086.29,7984756.69,5378146.71,3048679.19,2180699.32,8550213.45,4071120.64,4346303.72,579058.94,917887.79,575812.00,1146433.16,657634.72,1395152.38,0.0
48,无形资产摊销,4114730.84,0,2027597.15,0,4023311.97,0,1965264.26,0,3870581.53,0,1978585.49,0,2938580.30,0,1424324.67,0,2812969.01,0,1407362.49,0,2797052.29,0,1273343.58,0,2620866.25,0,1352668.36,0,3264825.45,0,1363795.55,0,2668380.74,0,1350980.32,0,2691648.16,0,1347053.40,0,2801863.36,0,1394875.68,0,2733625.02,0,1339874.34,0,2715054.83,0,1381837.96,689569.08,1471404.43,799781.37,151614.66,75807.33,403245.07,612671.96,390114.64,195057.32,298737.74,539826.00,344352.00,198027.00,272295.74,489156.00,122822.88,57525.51,233143.82,62702.00,129758.96,375593.59,382885.14,130997.24,541377.03,17064820.38,1801888.80,0.0
49,长期待摊费用摊销,7730284.36,0,3270459.40,0,5816164.58,0,2386212.78,0,997799.81,0,338912.25,0,763824.24,0,397818.13,0,725267.37,0,364672.34,0,611400.86,0,270513.49,0,398614.48,0,158786.13,0,273296.47,0,120109.49,0,0,0,0,0,0,0,0,0,21283.00,0,11598.00,0,23196.00,0,11598.00,0,23196.00,0,11598.00,5799.00,65641.00,23265.00,17466.00,5799.00,23196.00,102470.01,68311.57,34153.14,18600.00,503857.17,475497.73,28359.43,6145398.76,3923210.03,4462076.43,1445119.54,3724912.77,1066512.28,2238418.94,42437.50,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-623162.23,-196727.72,73879.98,-26794.85,136833.22,113117.51,-54202.17,387219.79,300022.52,-926505.90,-135163.99,51344.20,-1054250.05,208344.94,11341.88,162651.26,-174689.66,-345732.65,-324084.67,-313076.55,0,0,1261.00,1261.00,40163.90,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14725.00,0,0,0,0,193050.00,128700.00,0,0,192375.00,128250.00,64125.00,113955.64,177750.00,4544.36,-61455.64,113955.64,105000.00,777642.59,777642.59,0,0,782115.72,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-20226.97,0,18906.87,0,-33536984.78,0,15981.83,0,-125410.01,0,2708.94,0,-27483.30,0,-48512.21,0,593988.00,0,6321.53,0,-12331.58,0,35882.22,0,-49015.50,0,3312.91,0,320854.86,0,-33378.32,0,-664135.62,0,-631.03,0,22593.80,0,3945.05,0,51843.03,0,2605.30,0,72635.38,0,8230.29,0,194118.64,0,0,0,100396.30,26649.63,1300.00,12044.53,17953.20,-6004.65,-6004.65,6400.36,120224.43,1569.23,8839.41,245.00,1420.79,57632.39,57632.39,0,-80223.94,270409.86,-94683.47,24190.00,51032.79,0,-6673.75,0,70080.46,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37053.60,3683.94,14394.53,3683.94,49517.28,30225.97,23258.19,0,7802.72,173.10,0,0,254244.03,30397.58,963.92,963.92,45392.81,4650.00,44239.10,0,0,0,0,0,34016.24,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,232961.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10194.99,0,0,0,0,0,129412.50,0,537365.00,0,263520.84,0,462121.39,0,298874.61,175930.41,85130.00,346470.82,271539.86,16772.40,2884786.07,2224317.23,1485739.19,734265.79,3449870.72,2598921.17,1795351.52,949387.62,4024759.67,2781723.33,1920426.24,987169.46,4423927.90,768746.24,3790408.71,1916462.25,37851111.26,32206421.18,108962255.95,27643775.70,82674576.76,0.0
58,投资损失,-6115266.08,0,-5932706.68,0,-5532838.77,0,-5268679.60,0,-4902120.18,0,-146652.00,0,-7185414.12,0,-205245.06,0,-3916853.93,0,-3810181.16,0,-3321116.43,0,-3363621.48,0,-3205746.60,0,-2886367.09,0,-2594484.40,0,-2448532.62,0,-2365956.57,0,-60984.00,0,-2191232.30,0,-60984.00,0,-23164841.20,0,-21332103.36,0,-2793030.29,0,-1164360.29,0,-3503045.19,0,-1225153.92,0,-2275663.97,-2231740.10,-2058521.47,-90412.24,-4515012.10,-2436951.54,-2361232.91,-6570.63,-2230688.58,-2477778.48,-2357319.85,0,-1924474.23,108945.08,414686.00,-389804.46,-2299885.89,-166554.15,-10225770.06,-8614640.67,8967822.97,-10117716.01,22639239.61,114108629.58,4539895.57,0.0
59,递延所得税资产减少,-2517658.78,0,-175299.42,0,377558.15,0,457256.28,0,-285955.94,0,-438531.82,0,-129175.68,0,-298572.58,0,59843.09,0,-173195.68,0,-82286.61,0,-199811.38,0,354471.15,0,10207.78,0,1051967.83,0,-78119.98,0,-286158.47,0,-53695.01,0,-230097.40,0,-134186.17,0,-360864.51,0,-225437.81,0,-136472.60,0,-25650.72,0,779432.14,0,-85614.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25650.72,0,-47607.70,0,4235.37,0,-389.33,0,0,0,0,0,0,0,0,0,-268671.68,254498.25,542120.84,0,-537343.36,0,0,0,-537343.36,-268671.68,15851629.27,0,0,0,0,0,0,0.0
61,存货的减少,-7231401.83,0,724660.87,0,-10426866.99,0,132393.48,0,89481803.01,0,48902256.85,0,-34532277.94,0,53928526.83,0,11702490.57,0,67732585.52,0,-38190399.79,0,50461989.78,0,-113465.63,0,58531351.56,0,-19173482.60,0,37762044.77,0,-30068472.75,0,23373462.74,0,8147384.78,0,28643779.47,0,-13930464.81,0,30405242.12,0,-20467232.66,0,2919983.63,0,-14561531.24,0,5311412.26,2988719.57,-14212505.07,42013895.57,3117061.18,3794404.57,11320453.57,-7373324.99,563995.39,-6968921.02,19452265.83,18059436.24,8392779.15,4909118.33,1700919.45,-6120666.97,-10978.67,3655950.87,9349294.91,14657350.04,-34857274.46,-25840606.22,65077491.31,-76791344.87,-12464875.94,19316389.85,-67933202.32,0.0
62,经营性应收项目的减少,-22431060.30,0,-34102314.81,0,25486472.96,0,34039680.05,0,-12173633.34,0,18959282.62,0,-2959084.58,0,-21779699.09,0,6702212.12,0,-9278833.15,0,-7272688.48,0,-8923229.29,0,-20699673.17,0,-24237117.14,0,11748828.22,0,-8433047.23,0,-14042194.64,0,-17560831.39,0,-15127143.73,0,-9507021.83,0,-9810507.96,0,-16753436.81,0,1450227.35,0,-4174229.08,0,-12595963.30,0,-5805917.89,-27693737.59,-34481001.13,-13207541.95,3994678.39,-9791320.25,18343174.28,-17620322.72,-2977611.35,-15268616.64,-24841659.03,-16419755.54,-697783.08,4866465.59,-1934619.39,-7531207.62,-5677608.66,-12933386.75,13256046.17,-9110175.78,56883768.82,32773467.84,-3323238.17,662404.91,93897815.76,-583233.18,-1614041.12,0.0
63,经营性应付项目的增加,68615249.01,0,33512141.67,0,5652886.54,0,24052632.72,0,-7678379.52,0,-57672212.10,0,25467483.70,0,-14032508.11,0,-17173298.66,0,-29777477.69,0,14571236.84,0,-30674259.48,0,-14881298.94,0,-35400290.68,0,17479076.90,0,-18258790.86,0,25362461.89,0,-8795852.42,0,8377033.29,0,-7464980.51,0,23280938.44,0,6369541.12,0,9418512.91,0,610449.52,0,34332100.77,0,584260.14,25202593.90,108174667.85,-12586594.88,2803409.54,12277666.07,-31800362.94,5362284.01,-12974924.90,16714645.45,-20584303.91,-9436958.86,-15059842.88,3504053.92,-566798.57,16886532.56,-10227618.69,9058083.80,-21168483.60,-21817485.62,9792332.23,57735105.72,-512447.51,81437501.64,-56122598.96,41071327.68,-19469553.70,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879583.89,0,0,0,0,0,0,0,0,0,0,0,0,0,-11955890.55,0,0,-17634.89,0,-4825435.36,0,0,0,-17573798.25,0,-5001596.66,0,3238024.39,-3904934.45,0,20972114.08,-887236.95,10675549.08,0,0,0.0
67,经营活动产生现金流量净额,104601581.36,0,33658785.03,0,42793435.99,0,79685952.58,0,120074112.58,0,40913169.31,0,36371167.84,0,47930530.71,0,48821433.94,0,53526925.75,0,19198828.28,0,32761332.37,0,6519981.05,0,20667657.25,0,56248128.42,0,32399660.39,0,24666244.68,0,20490488.60,0,39915988.77,0,32225387.28,0,27061264.13,0,32689042.71,0,20715405.17,0,15498714.10,0,41350171.72,0,17276870.56,9155729.18,82998243.42,32776385.72,20242351.42,11888528.79,14215356.12,1638886.28,-1272226.94,2574984.02,2925466.44,7236324.70,7187525.26,19384676.95,26295446.58,8573056.15,1868240.01,2526233.16,25086342.78,-1904994.79,56493085.29,65184360.44,2008680.73,-95826.91,-2591162.38,-2245781.10,-132680331.96,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250518300.80,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,473406101.24,0,423976004.35,0,387681524.20,0,401760677.11,0,323504685.79,0,267766080.61,0,227548364.80,0,246500232.53,0,199564667.03,0,219308429.15,0,163023845.50,0,189939345.85,0,155432369.74,0,183836731.10,0,163741286.79,0,201999764.89,0,168354439.35,0,176320021.12,176111516.58,158631342.30,153227971.33,170990299.93,163404219.93,145646990.60,154009824.57,160369458.80,133107759.65,104048460.10,108487327.14,110236323.25,100277938.24,113561930.50,113513748.12,100736092.21,98821250.38,92298693.01,60412580.97,48308569.47,40689993.25,28313488.49,37457500.08,28767627.02,36712507.99,36152842.93,46228856.99,41988786.51,70404065.59,52189711.38,44361205.91,33666437.26,37691357.51,45106363.65,45413900.67,54871035.62,71871308.64,977906.62,661349.53,817463.84,1048523.77,4350042.58,0.0
72,现金的期初余额,387681524.20,0,387681524.20,0,323504685.79,0,323504685.79,0,227548364.80,0,227548364.80,0,199564667.03,0,199564667.03,0,163023845.50,0,163023845.50,0,155432369.74,0,155432369.74,0,163741286.79,0,163741286.79,0,168354439.35,0,168354439.35,0,158631342.30,0,158631342.30,158631342.30,145646990.60,145646990.60,145646990.60,145646990.60,104048460.10,104048460.10,104048460.10,104048460.10,112931862.75,113561930.50,113561930.50,113561930.50,92298693.01,92298693.01,92298693.01,92298693.01,28313488.49,28313488.49,28313488.49,28313488.49,36152842.93,36152842.93,36152842.93,36152842.93,52189711.38,52189711.38,52189711.38,52189711.38,45106363.65,45106363.65,45106363.65,45106363.65,54871035.62,54871035.62,923181.70,923181.70,727932.78,817463.84,4350042.58,4350042.58,140426082.76,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,85724577.04,0,36294480.15,0,64176838.41,0,78255991.32,0,95956320.99,0,40217715.81,0,27983697.77,0,46935565.50,0,36540821.53,0,56284583.65,0,7591475.76,0,34506976.11,0,-8308917.05,0,20095444.31,0,-4613152.56,0,33645325.54,0,9723097.05,0,17688678.82,17480174.28,12984351.70,7580980.73,25343309.33,17757229.33,41598530.50,49961364.47,56320998.70,29059299.55,-8883402.65,-5074603.36,-3325607.25,-13283992.26,21263237.49,21215055.11,8437399.20,6522557.37,63985204.52,32099092.48,19995080.98,12376504.76,-7839354.44,1304657.15,-7385215.91,559665.06,-16036868.45,-5960854.39,-10200924.87,18214354.21,7083347.73,-745157.74,-11439926.39,-7415006.14,-9764671.97,-9457134.95,53947853.92,70948126.94,249973.84,-156114.31,-3532578.74,-3301518.81,-136076040.18,0.0
