11,经营活动产生的现金流量净额,152608842.89,-848572348.39,-693042483.53,-580466466.93,-255088058.62,-625468540.07,-547762937.79,-471875702.69,-182160953.35,-127716182.12,-193625785.38,-82651322.41,-34282128.12,-181954045.73,-29195079.49,-111271147.70,-53321340.28,568713207.23,187871219.37,236719265.28,26817627.93,138405422.75,125284164.24,31649960.42,10352975.99,105320672.66,22700667.31,9182286.33,16083925.43,44601361.00,35872873.03,55405875.39,22565326.03,20805803.43,21495004.39,-262427.28,-15962643.93,47178429.57,38846452.24,27638112.91,4618074.33,28253336.05,18353913.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,8400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,100000.00,0,0,0,200000.00,0,0.0
14,取得投资收益所收到的现金,36194.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386.52,0,0,0,18645.10,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,5000.00,0,0,0,0,0,0,0,1000.00,1000.00,1000.00,1000.00,132000.00,0,0,0,28000.00,28000.00,28000.00,0,56000.00,20000.00,20000.00,0,800.00,0.00,800.00,0,93000.00,93000.00,33000.00,33000.00,20000.00,20000.00,20000.00,0,354808.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516332.99,7507517.43,7507517.43,0,0,0,0,0,4124373.67,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,27000000.00,0,0.0
18,投资活动现金流入小计,8436194.52,0.00,0.00,0.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,1000.00,1000.00,7648332.99,7507517.43,7507517.43,0.00,28000.00,28000.00,28000.00,0.00,4180373.67,20000.00,20000.00,0.00,800.00,0.00,800.00,0.00,93000.00,93000.00,33000.00,33000.00,122386.52,20000.00,20000.00,0,27573453.10,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,12365812.36,66687513.17,47098357.68,40537712.00,31188445.31,93038013.16,73175213.87,33712275.49,12424115.35,22986046.51,20891876.72,11389102.94,8867096.64,9256352.74,73283887.16,52952903.87,22432038.28,103521326.93,54890404.72,22178769.78,14661195.55,253265138.91,181018229.59,85671800.97,16803729.33,27186179.03,15413375.39,6762193.65,3472483.90,8553148.58,11456182.57,7957946.53,6740391.15,138276361.10,35642321.32,17404123.10,2173336.77,57414432.03,49000334.93,43087290.94,5850818.94,36093025.90,20130920.71,0.0
20,投资所支付的现金,12400000.00,2937000.00,1572000.00,1434000.00,0,55399966.76,38517150.17,17001689.32,0,0,0,0,1412997.76,0,0,0,0,97919477.37,97919477.37,0,0,63261810.00,29538360.00,0,0,307268336.40,310657349.68,250819689.68,181444200.27,134002220.84,0,0,0,0.00,0,0,0,100000.00,100000.00,100000.00,100000.00,150000.00,200000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,15607.00,14457.00,8707.00,5257.00,15243.94,12284.94,6364.16,1570.00,14270.00,11560.00,2300.00,0,14225.40,13378.20,9005.35,2980.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,2628849.17,0.0
23,投资活动现金流出小计,24765812.36,69640120.17,48684814.68,41980419.00,31193702.31,148453223.86,111704648.98,50720328.97,12425685.35,23000316.51,20903436.72,11391402.94,10280094.40,9270578.14,73297265.36,52961909.22,22435018.28,201440804.30,152809882.09,22178769.78,14661195.55,316526948.91,210556589.59,85671800.97,16803729.33,334454515.43,326070725.07,257581883.33,184916684.17,142555369.42,11456182.57,7957946.53,6740391.15,138276361.10,35642321.32,17404123.10,2173336.77,57514432.03,49100334.93,43187290.94,5950818.94,36243025.90,22959769.88,0.0
24,投资活动产生的现金流量净额,-16329617.84,-69640120.17,-48684814.68,-41980419.00,-31193702.31,-148448223.86,-111704648.98,-50720328.97,-12425685.35,-23000316.51,-20903436.72,-11391402.94,-10280094.40,-9269578.14,-73296265.36,-52960909.22,-22434018.28,-193792471.31,-145302364.66,-14671252.35,-14661195.55,-316498948.91,-210528589.59,-85643800.97,-16803729.33,-330274141.76,-326050725.07,-257561883.33,-184916684.17,-142554569.42,-11456182.57,-7957146.53,-6740391.15,-138183361.10,-35549321.32,-17371123.10,-2140336.77,-57392045.51,-49080334.93,-43167290.94,-5950818.94,-8669572.80,-22959769.88,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,100000.00,11700000.00,11700000.00,6500000.00,6500000.00,0,0,0,0,1210000.00,0,0,0,0,0,0,0,22202400.00,22202400.00,22202400.00,0,71610000.00,0,0,0,23542200.00,23542200.00,0,0,0,0.00,0,0,403303219.82,403303219.82,403303219.82,531296.82,59250000.00,59250000.00,59250000.00,49500000.00,0,8000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,100000.00,11700000.00,11700000.00,6500000.00,6500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,210020132.94,2936158110.40,1982575013.25,1267268207.25,460628600.00,271890000.00,194000000.00,174000000.00,74000000.00,372560000.00,142560000.00,112560000.00,20000000.00,228000000.00,90000000.00,60000000.00,10000000.00,56000000.00,43000000.00,25000000.00,0,103000000.00,68000000.00,50000000.00,0,75000000.00,55000000.00,20000000.00,197800000.00,270000000.00,125000000.00,95000000.00,0,155000000.00,55000000.00,55000000.00,30000000.00,85000000.00,65000000.00,55000000.00,55000000.00,109000000.00,28400000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197800000.00,197800000.00,197800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,391899704.75,188647069.26,52755399.12,9034698.10,966984667.72,873977841.76,850508931.41,160000000.00,165818669.85,206820573.24,90195328.85,22143705.45,105134510.00,127628510.00,96634510.00,36591910.00,36571170.46,0,0,0,9115545.18,6166024.52,6166024.52,1584596.00,15450257.40,15116560.00,15116560.00,5116560.00,14569695.76,9014049.04,9014049.04,3225646.72,28083834.00,0,0,4818088.00,6092223.45,2047188.00,0,0,108111656.23,172195672.69,0.0
31,筹资活动现金流入小计,210120132.94,3339757815.15,2182922082.51,1326523606.37,476163298.10,1238874667.72,1067977841.76,1024508931.41,234000000.00,539588669.85,349380573.24,202755328.85,42143705.45,333134510.00,217628510.00,156634510.00,46591910.00,114773570.46,65202400.00,47202400.00,0.00,183725545.18,74166024.52,56166024.52,1584596.00,311792457.40,291458760.00,232916560.00,202916560.00,284569695.76,134014049.04,104014049.04,3225646.72,586387053.82,458303219.82,458303219.82,35349384.82,150342223.45,126297188.00,114250000.00,104500000.00,217111656.23,208595672.69,0.0
32,偿还债务支付的现金,429580000.00,1774053600.00,1415323600.00,703668600.00,141890000.00,363000000.00,327000000.00,297000000.00,24000000.00,157560000.00,115000000.00,85000000.00,0,268000000.00,44000000.00,26000000.00,0,143944444.41,59944444.41,29944444.41,4166666.67,96666666.68,69500000.01,30333333.34,4166666.67,193666666.68,158051556.31,143698891.95,102166666.67,148722222.23,114555555.56,90388888.89,39000000.00,91000000.00,70000000.00,35000000.00,35000000.00,90000000.00,70000000.00,60000000.00,30000000.00,63991118.64,10308881.36,0.0
33,分配股利、利润或偿付利息所支付的现金,19144941.78,133527815.64,52958489.79,20160546.33,6271493.34,21124178.46,16441504.64,12045212.44,5615912.50,18256584.37,10724682.24,6944391.29,3242633.34,30839550.44,28788498.53,20673542.73,19196934.38,40368864.26,37589016.37,23489883.63,20906440.14,31052892.51,27625471.44,24537959.21,21354989.77,41890372.32,38369484.41,34386395.91,17349673.77,26260832.38,22662275.73,19729945.84,2295779.26,6650584.82,4973096.10,3389045.82,1534499.29,6557804.62,3619042.64,3210836.25,1397085.25,17413315.73,4246287.04,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,13446630.52,248684140.00,3000000.00,3000000.00,0,46579000.00,0,0,31920268.59,174868114.99,90702683.39,79327683.39,58002025.39,78706228.85,270611931.45,249053226.00,231004900.00,98128098.57,0,0,14995147.92,6917673.02,6429520.66,6429520.66,3480000.00,9013661.92,8107853.40,6385257.40,380680.00,18872206.72,7782494.79,7772206.72,6015898.72,29259795.04,5293556.72,3552658.00,0,935968.45,935968.45,935968.45,0,138634500.00,193717218.60,0.0
36,筹资活动现金流出小计,462171572.30,2156265555.64,1471282089.79,726829146.33,148161493.34,430703178.46,343441504.64,309045212.44,61536181.09,350684699.36,216427365.63,171272074.68,61244658.73,377545779.29,343400429.98,295726768.73,250201834.38,282441407.24,97533460.78,53434328.04,40068254.73,134637232.21,103554992.11,61300813.21,29001656.44,244570700.92,204528894.12,184470545.26,119897020.44,193855261.33,145000326.08,117891041.45,47311677.98,126910379.86,80266652.82,41941703.82,36534499.29,97493773.07,74555011.09,64146804.70,31397085.25,220038934.37,208272387.00,0.0
37,筹资活动产生的现金流量净额,-252051439.36,1183492259.51,711639992.72,599694460.04,328001804.76,808171489.26,724536337.12,715463718.97,172463818.91,188903970.49,132953207.61,31483254.17,-19100953.28,-44411269.29,-125771919.98,-139092258.73,-203609924.38,-167667836.78,-32331060.78,-6231928.04,-40068254.73,49088312.97,-29388967.59,-5134788.69,-27417060.44,67221756.48,86929865.88,48446014.74,83019539.56,90714434.43,-10986277.04,-13876992.41,-44086031.26,459476673.96,378036567.00,416361516.00,-1185114.47,52848450.38,51742176.91,50103195.30,73102914.75,-2927278.14,323285.69,0.0
38,四、汇率变动对现金及现金等价物的影响,-14756438.29,4402430.17,6426655.52,-2355.54,-4886041.82,3413399.77,176279.08,-1010292.99,-4895068.76,139880.72,-778439.12,-288718.94,-8979867.89,18570616.60,8003607.52,6443788.55,1841431.30,3189377.79,2247082.92,214705.66,61433.30,-1821985.03,23345.95,-543093.31,-329971.49,-2524323.74,437207.81,1980870.56,848251.39,831735.21,-82696.07,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-130528652.60,269682221.12,-23660649.97,-22754781.43,36834002.01,37668125.10,65245029.43,191857394.32,-27017888.55,38327352.58,-82354453.61,-62848190.12,-72643043.69,-217064276.56,-220259657.31,-296880527.10,-277523851.64,210442276.93,12484876.85,216030790.55,-27850389.05,-130827198.22,-114610046.99,-59671722.55,-34197785.27,-160256036.36,-215982984.07,-197952711.70,-84964967.79,-6407038.78,13347717.35,33571736.45,-28261096.38,342099116.29,363982250.07,398727965.62,-19288095.17,42634834.44,41508294.22,34574017.27,71770170.14,16656485.11,-4282571.19,0.0
40,加:期初现金及现金等价物余额,444315927.42,174633706.30,174633706.31,174633706.30,174633706.30,136965581.20,136965581.20,136965581.20,136865519.95,98638228.62,98638228.62,98638228.62,98669085.55,315702505.18,315702505.18,315702505.18,315702505.18,105260228.25,100296299.71,105260228.25,105260228.25,236087426.47,236087426.47,236087426.47,236087426.47,396343462.83,394543462.83,394543462.83,394543462.83,402750501.61,402750501.61,402750501.61,402750501.61,60651385.32,60651385.32,60651385.32,60651385.32,18016550.88,18016550.88,18016550.88,17895522.53,1360065.77,5642636.96,0.0
41,六、期末现金及现金等价物余额,313787274.82,444315927.42,150973056.34,151878924.87,211467708.31,174633706.30,202210610.63,328822975.52,109847631.40,136965581.20,16283775.01,35790038.50,26026041.86,98638228.62,95442847.87,18821978.08,38178653.54,315702505.18,112781176.56,321291018.80,77409839.20,105260228.25,121477379.48,176415703.92,201889641.20,236087426.47,178560478.76,196590751.13,309578495.04,396343462.83,416098218.96,436322238.06,374489405.23,402750501.61,424633635.39,459379350.94,41363290.15,60651385.32,59524845.10,52590568.15,89665692.67,18016550.88,1360065.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-271857666.01,0,-26202022.68,0,186357015.30,0,188734901.24,0,333454183.37,0,250680218.08,0,263707934.53,0,157896542.93,0,338532088.66,0,202157646.62,0,117210833.86,0,19135380.29,0,36734256.05,0,6563329.08,0,55341821.14,0,28546935.72,0,49890964.92,0,21981144.47,0,41204344.33,0,17858256.17,0,27487501.35,14824307.05,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,183304648.26,0,16033517.58,0,42574616.76,0,11437646.77,0,54618185.31,0,-717317.36,0,40006742.59,0,32366328.15,0,16110142.86,0,7788895.78,0,10394948.94,0,3086800.85,0,483430.91,0,690100.45,0,634386.52,0,551538.77,0,2997626.19,0,1407058.23,0,357045.73,0,844710.40,0,510019.65,3153352.91,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,21728798.35,0,11125382.79,0,23401677.94,0,12305684.79,0,27276071.34,0,12525985.91,0,44936813.87,0,22318254.47,0,44467491.53,0,20286942.51,0,44907550.07,0,22642869.45,0,41075159.74,0,17423815.89,0,33072697.68,0,16482200.36,0,12042759.67,0,5458657.88,0,8561717.28,0,4074855.63,0,7267611.18,3776883.59,0.0
48,无形资产摊销,0,1192869.91,0,598149.45,0,782968.97,0,383731.03,0,702835.61,0,330741.66,0,801759.55,0,312878.53,0,381447.16,0,165357.00,0,7221021.45,0,2714074.10,0,201985.70,0,89890.92,0,179781.84,0,89890.92,0,179781.84,0,89890.92,0,171476.86,0,85360.94,0,165421.84,277843.68,0.0
49,长期待摊费用摊销,0,2941111.60,0,678154.48,0,784677.97,0,889613.09,0,2246274.32,0,622854.22,0,965939.44,0,536582.72,0,351908.52,0,82725.67,0,152118.00,0,76059.00,0,152118.00,0,76059.00,0,132028.00,0,58839.00,0,49032.50,0,0,0,0,0,0,0,0,88101.72,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,100781.77,0,11491.76,0,0,0,0,0,9327.73,0,9130.40,0,108760.76,0,0,0,-18587.12,0,-18228.23,0,38909.20,0,8504.77,0,0,0,2695.04,0,0,0,-16024.71,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,3549.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179.37,0,3631.17,0,2935.00,0,0,0,0,0,2710.43,0,0,0,-10192.03,0,0,0,-8878.66,0,-8878.66,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,109088230.66,0,50440886.19,0,56083150.17,0,10741575.57,0,18247614.92,0,6940873.61,0,8423579.57,0,1739181.66,0,24922078.76,0,12938427.18,0,29925394.79,0,15899683.13,0,34014468.51,0,14310761.57,0,12425652.15,0,5645231.95,0,6776773.98,0,3393915.33,0,4730897.62,0,2627091.64,0,5208980.60,2877385.55,0.0
58,投资损失,0,-357987.81,0,236951.78,0,152716.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2386.52,0,0,0,-18645.10,0,0.0
59,递延所得税资产减少,0,-101397535.65,0,-5283989.37,0,-9273389.57,0,-1704013.40,0,-5976483.54,0,3588844.33,0,-14612555.26,0,-5813655.20,0,1136213.75,0,-1138857.04,0,214777.51,0,1715306.23,0,-71313.74,0,133190.99,0,-5773992.18,0,-70722.27,0,-444589.33,0,-211058.73,0,-38003.28,0,-111601.57,0,676896.61,-401270.15,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,-450201.18,0,-450201.18,0,-3960274.64,0,-2193987.13,0,-4477894.64,0,-2236314.41,0,-2370742.42,0,284042.66,0,11259112.88,0,0,0,0,0,0,0,-77798.83,0,-77798.83,0,-299.75,-803860.70,0.0
61,存货的减少,0,-111918725.45,0,-118639001.04,0,-809114563.68,0,-560654691.36,0,-1449235931.28,0,-789849449.18,0,-206870681.56,0,12400950.25,0,4922236.26,0,9749618.37,0,-32274551.89,0,-4196344.01,0,380139.05,0,2135033.13,0,-7826908.93,0,-3336638.31,0,1501096.15,0,540488.85,0,6313429.25,0,10822453.20,0,-2055359.21,5747770.42,0.0
62,经营性应收项目的减少,0,-276315510.91,0,-380901646.71,0,-126409885.22,0,-437437790.23,0,538182933.77,0,124336770.17,0,-703960884.30,0,-414109817.10,0,-321336838.92,0,-189477915.10,0,-128352556.43,0,-152335599.24,0,-2131354.80,0,-42445394.81,0,-30421160.54,0,-22693023.21,0,-47847639.33,0,-37031636.46,0,-15273696.88,0,-14677160.53,0,2782283.46,-7707077.47,0.0
63,经营性应付项目的增加,0,-404984131.31,0,-128552849.40,0,9091692.65,0,303416148.05,0,348681274.83,0,307979409.78,0,379677445.13,0,73826991.91,0,436595066.08,0,162548351.21,0,85843708.11,0,125412530.68,0,-1814661.89,0,10441923.56,0,-32656826.23,0,30657898.30,0,-3271869.37,0,4654107.82,0,2298224.42,0,6728275.39,0,-13153941.89,-3479523.60,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,4086859.23,0,909746.37,0,5410734.16,0,7695684.76,0,26482886.45,0,13810880.84,0,7655028.93,0,-249192.42,0,-1371721.64,0,-528970.88,0,8232058.24,0,-528970.88,0,-1057941.76,0,-528970.88,0,-1057941.75,0,-528970.87,0,-617132.69,0,0.0
67,经营活动产生现金流量净额,0,-848572348.39,0,-580466466.93,0,-625468540.07,0,-471875702.69,0,-127716182.12,0,-82651322.41,0,-181954045.73,0,-111271147.70,0,568713207.23,0,236719265.28,0,138405422.75,0,31649960.42,0,105320672.66,0,9182286.33,0,44601361.00,0,55405875.39,0,20805803.43,0,-262427.28,0,47178429.57,0,27638112.91,0,28253336.05,18353913.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18702177.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,444315927.42,0,151878924.87,0,174633706.30,0,328822975.52,0,136965581.20,0,35790038.50,0,98638228.62,0,18821978.08,0,315702505.18,0,321291018.80,0,105260228.25,0,176415703.92,0,236087426.47,0,0,0,396343462.83,0,436322238.06,0,402750501.61,0,459479350.94,41363290.15,60651385.32,0,52590568.15,89665692.67,18016550.88,1360065.77,0.0
72,现金的期初余额,0,174633706.30,0,174633706.30,0,136965581.20,0,136965581.20,0,98638228.62,0,98638228.62,0,315702505.18,0,315702505.18,0,105260228.25,0,105260228.25,0,236087426.47,0,236087426.47,0,396343462.83,0,0,0,402750501.61,0,402750501.61,0,60651385.32,0,60651385.32,60651385.32,18016550.88,0,18016550.88,17895522.53,1360065.77,5642636.96,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200581658.73,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398534370.43,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
