36,筹资活动现金流出小计,3718109929.51,2240182349.71,1341904420.50,5382024905.54,3340479311.06,2141817361.43,1249719381.86,4398843170.34,2978098159.75,1919952331.98,473504089.45,3266938081.33,2039680548.79,1432115556.04,373599837.10,3300986612.29,1361141136.66,975194122.48,431811432.56,1552441243.09,885985731.69,639551991.83,361357137.75,1031857104.89,932673636.42,606354024.58,413289933.79,1415232105.35,1152610167.99,788916433.76,225313451.67,1935841518.03,2050216456.42,1649337666.47,526312611.44,1834873464.53,862159476.81,770347861.32,372249584.51,1766856814.52,975414577.82,638136297.94,268851674.91,1384893547.81,776295436.01,533033639.40,375421559.31,1223520786.08,814827289.99,464284933.27,272031464.41,1139230817.19,504645776.29,461432387.45,160592559.21,1417010355.73,618800569.27,529799613.84,217931373.21,1222620027.17,833877189.84,538217642.16,168479438.71,732087743.46,576265874.13,413453270.13,240434266.78,1060836080.92,379785381.37,1029838686.91,456016273.75,786758561.06,266456559.75,700614091.22,327190376.38,585428631.36,297712476.30,0.0
37,筹资活动产生的现金流量净额,-517100743.08,-316986793.87,-130360420.53,-234803366.50,269068786.08,471996305.15,553099181.34,408091902.76,290377694.56,85295354.55,297380807.50,227406028.03,580807353.70,118036295.17,52288246.25,-235084528.84,128701121.87,53693246.77,-191022875.04,1091727777.63,-60114621.59,-161349521.73,-196770047.41,-131498804.79,-171737178.26,-59913017.84,-65320248.04,20834369.16,59332876.93,85007885.05,99545245.78,-221011136.56,-542844765.17,-543681273.42,99220941.49,887721154.89,1485841759.19,310396738.68,530677831.54,120293589.25,643976424.82,771889796.16,586148325.09,166874351.88,460345142.23,214678238.84,161259018.93,759392787.21,920765376.99,841307733.71,963561202.57,118298035.89,605606278.65,205184430.45,344542716.46,-341110357.04,275201634.29,186742503.10,79402064.83,-10942673.23,-133877189.84,24480037.11,151520561.29,812878370.46,432050335.54,-152534617.90,-71879199.51,-387836080.92,-36785381.37,156917859.79,-202016273.75,208401438.94,118620842.73,229920902.78,133809623.62,15959668.64,52927132.90,0.0
38,四、汇率变动对现金及现金等价物的影响,4155278.79,-2878369.19,-5089498.42,12668894.68,-1450234.63,-12882537.45,-12305820.51,-7755323.91,-6697459.83,1117814.68,2401834.64,5996523.82,2871380.03,2766590.92,2081466.40,10954057.28,8948539.15,3323357.84,1532066.55,4063731.25,3634573.42,3082259.91,2219010.12,-4082228.87,-4411802.11,-3658136.94,-757928.81,25822.26,-37578.20,492888.15,-226049.04,-3856722.88,-4104287.52,-2101508.57,-596769.37,-5768296.22,-2640953.00,-688416.72,-31027.20,-749465.83,-353237.64,-290186.78,-150471.91,-4334607.61,-4689774.36,-3639459.69,-3536762.73,-4669896.75,-4329476.45,-2476844.98,0,-5529110.43,-1973096.24,-972014.80,-851899.59,-2746455.70,-1076838.03,-883890.19,-12393.65,448080.33,-177432.64,-70069.18,6812.91,-12226.65,-11959.96,-24982.02,635.46,2206.80,3554.62,-698.56,0,0,0,0,-0.02,-6.94,-0.08,0.0
39,五、现金及现金等价物净增加额,-514515022.52,-280802941.09,-247751610.06,-94199743.58,108863603.98,125778059.78,232678965.24,48136935.19,-273182450.21,-431343874.08,-218996935.27,-139629690.00,-97354471.76,-500347608.29,-489272378.52,-277044029.04,-359737848.43,-453286185.01,-725594917.61,-206316383.11,-533979787.33,-367557833.40,-377936862.52,62560196.11,-234307535.99,-134080785.03,-139399630.86,-435571284.61,-524539117.66,-418902469.86,-275801469.53,-557027093.68,-1429121810.17,-1307457714.94,-509951970.74,1178902007.45,1071622791.11,68224474.32,114091868.22,20751016.14,143441247.77,349275120.26,67134706.20,-472025414.08,-207206553.71,-198313828.03,-217852635.24,298704490.51,183443784.51,549218199.42,592518380.88,-50647797.08,143517397.86,-45975170.38,223427467.49,-41464740.54,54365409.30,-90640885.07,11373419.22,-59784936.18,-492711021.30,-256897935.98,37532381.35,772767436.09,349637728.96,257997.79,-75658437.48,-169289858.57,-231206864.51,470385222.01,-144231118.16,211277884.71,18613558.44,146261183.12,60121151.24,-33797232.49,-21073771.06,0.0
40,加:期初现金及现金等价物余额,1053525688.63,1053525688.63,1053525688.63,1147725432.21,1147725432.21,1147725432.21,1147725432.21,1099588497.02,1099588497.02,1099588497.02,1099588497.02,1239218187.02,1239218187.02,1239218187.02,1239218187.02,1516262216.06,1516262216.06,1516262216.06,1516262216.06,1722578599.17,1369428618.52,1369428618.52,1369428618.52,1306868422.41,1306868422.41,1306868422.41,1306868422.41,1742439707.02,1742439707.02,1742439707.02,1742439707.02,2299466800.70,2299466800.70,2299466800.70,2299466800.70,1120564793.25,1120564793.25,1120564793.25,1120564793.25,1099813777.11,1099813777.11,1099813777.11,1099813777.11,1571839191.19,1571839191.19,1571839191.19,1571839191.19,1273134700.68,1314541915.23,1314541915.23,1263894118.15,1314541915.23,1314541915.23,1314541915.23,1314541915.23,1356006655.77,1475063218.54,1356006655.77,1356006655.77,1415791591.95,1414964033.79,1415791591.95,1415791591.95,643024155.86,957488512.41,793024155.86,793024155.86,962314014.43,962314014.43,491928792.42,470947660.70,253408610.32,213408610.32,67147427.20,68830412.80,102627645.29,102627645.29,0.0
41,六、期末现金及现金等价物余额,539010666.11,772722747.54,805774078.57,1053525688.63,1256589036.19,1273503491.99,1380404397.45,1147725432.21,826406046.81,668244622.94,880591561.75,1099588497.02,1141863715.26,738870578.73,749945808.50,1239218187.02,1156524367.63,1062976031.05,790667298.45,1516262216.06,835448831.19,1001870785.12,991491756.00,1369428618.52,1072560886.42,1172787637.38,1167468791.55,1306868422.41,1217900589.36,1323537237.16,1466638237.49,1742439707.02,870344990.53,992009085.76,1789514829.96,2299466800.70,2192187584.36,1188789267.57,1234656661.47,1120564793.25,1243255024.88,1449088897.37,1166948483.31,1099813777.11,1364632637.48,1373525363.16,1353986555.95,1571839191.19,1497985699.74,1863760114.65,1856412499.03,1263894118.15,1458059313.09,1268566744.85,1537969382.72,1314541915.23,1529428627.84,1265365770.70,1367380074.99,1356006655.77,922253012.49,1158893655.97,1453323973.30,1415791591.95,1307126241.37,793282153.65,717365718.38,793024155.86,731107149.92,962314014.43,326716542.54,464686495.03,232022168.76,213408610.32,128951564.04,68830412.80,81553874.23,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-263529379.42,0,56220772.96,0,-144108246.66,0,-822974967.30,0,-146253082.74,0,67038464.62,0,-98776609.83,0,111067923.96,0,2771893.34,0,317215472.30,0,71258761.95,0,70385407.08,0,28882383.50,0,80503924.04,0,18272946.09,0,152275751.91,0,68969565.92,0,240854661.38,0,56129482.74,0,98003510.43,0,63493498.97,0,108842427.30,0,92678674.09,0,208124285.34,0,89908742.80,0,184387779.60,135009448.77,84071201.34,43355466.67,172068394.75,130993186.31,71466428.52,38013329.38,159792751.67,113919189.80,55068100.45,30426287.39,139483665.28,100841748.89,68580160.82,23381005.83,129038565.40,56816017.12,100305043.57,61398873.78,124831373.16,63171151.28,33856938.63,25709561.21,35992445.29,17256604.61,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-521077.90,0,-265914.13,0,-1423574.29,0,-708433.79,0,0,0,-5671666.89,0,-2113819.96,0,0,0,171501.13,0,-526981.72,0,1651967.40,-219450.48,-80729.68,-648006.80,1244578.14,4515713.98,1043278.13,-300417.13,2381996.22,2510066.19,-740527.04,-1202256.67,2769758.11,-1548723.44,-3193594.33,3670576.47,70972.01,-360264.94,-30183.05,-449930.63,3442829.71,1652232.85,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1598974.66,0,0,0,0.0
46,资产减值准备,0,-1183723.60,0,172014721.27,0,3754399.42,0,573751799.62,0,31114005.93,0,86450258.54,0,32695789.18,0,-1940747.73,0,-13964698.07,0,22240214.45,0,9793891.68,0,34981443.54,0,5192842.85,0,-1930259.94,0,-333587.79,0,36149292.37,0,3172229.78,0,16444312.47,0,3186706.81,0,10146673.82,0,5909255.93,0,14277059.46,0,6586789.08,0,21251789.33,0,5613464.31,0,935760.80,7007648.52,10413656.70,25624.01,12600549.67,12064496.58,12064496.58,0,-1266961.01,2588170.45,-6724685.12,0,-23509673.37,3686217.35,3686217.35,-2465081.73,-1497610.44,-2908336.39,-795771.38,-10778408.40,8542438.59,-5207990.00,7911459.76,726740.17,288667.60,30339.06,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,260416220.16,0,545043823.77,0,269416469.51,0,505788156.13,0,256028981.97,0,452736863.56,0,197235461.89,0,409624532.28,0,206212900.83,0,349820159.72,0,113529936.48,0,214621764.96,0,104654087.93,0,210042695.91,0,103148803.99,0,179113312.55,0,75582349.93,0,179361676.57,0,85423340.36,0,147025131.88,0,69528752.76,0,111551164.84,0,48257573.85,0,70447796.02,0,28981347.31,0,45157671.57,32926179.91,22280115.76,10776418.17,40921043.94,30748046.15,20297619.04,10209390.84,34073851.64,25010393.60,17119596.85,8094257.87,20951033.69,12185523.74,8191984.40,4059918.77,15999204.77,8140504.47,9394537.17,4583864.72,7407948.12,2804396.14,5368051.36,2265817.29,5179769.54,3251670.03,0.0
48,无形资产摊销,0,5347465.20,0,19278532.01,0,9310422.40,0,21497503.58,0,9956768.48,0,17062442.02,0,7864884.83,0,9410552.75,0,5709164.88,0,8294187.02,0,455333.46,0,891733.64,0,444733.51,0,769489.75,0,410749.84,0,1221258.62,0,877267.66,0,4165332.35,0,2148422.34,0,4300538.58,0,1694195.44,0,4318112.91,0,1364358.30,0,3779475.50,0,2078264.54,0,3166850.77,2330381.51,1556201.09,688212.64,3134731.89,2428206.57,1567295.66,791459.70,3129116.23,2344189.07,1561815.92,775428.27,3070429.29,2336247.00,1557498.00,764165.68,3247499.88,1535210.37,3659909.35,1808241.53,2521999.20,1139639.48,2303003.29,452368.39,1679738.64,718670.32,0.0
49,长期待摊费用摊销,0,23757009.79,0,44606576.98,0,21186281.16,0,28848762.29,0,12895703.09,0,22335583.11,0,10631833.73,0,15824066.17,0,7107001.67,0,13260414.17,0,4060138.41,0,7231010.14,0,3006181.54,0,5281542.41,0,1507340.54,0,2115463.42,0,1006754.68,0,9259360.52,0,1772005.06,0,3191709.59,0,1621998.28,0,3312442.67,0,1578728.93,0,6119341.75,0,1874343.75,0,3714275.64,2758714.45,3018189.27,981821.06,3708767.30,1170435.03,1686417.36,402665.13,3326194.72,1857075.27,1537143.37,670823.18,2424541.98,2596771.80,1163818.83,488345.73,4973291.61,1976106.59,3839031.32,2531270.60,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43304.28,-183325.26,-393703.61,211542.09,147886.42,100293.47,-29438.04,-7293489.46,-261834.76,-382321.40,-154351.30,0,870760.96,-35977601.30,-14014127.52,-1068841.11,816588.78,587858.98,684013.63,-88948.16,-1807876.18,0,-136884.48,106990.70,-546674.41,-471827.43,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16017.21,32850.00,1240712.86,352996.67,-525.69,1121280.55,348725.25,537338.54,-1327206.63,915983.59,-875933.81,-153529.75,-3045576.71,5850313.31,858125.37,571307.40,18040.75,1026396.94,68744.64,217343.02,-881842.74,0,0,-311566.71,538281.23,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,376396.02,0,971470.47,0,99515.55,0,-736072.90,0,486123.11,0,-2936211.04,0,376885.69,0,1167620.57,0,714486.69,0,563975.77,0,44695.31,0,27569.06,0,26029.03,0,-11124655.52,0,-119490.85,0,-30664536.49,0,-5929314.11,0,-106180023.68,0,-140270.64,0,688134.24,0,248315.76,0,813610.69,0,570180.76,0,790168.18,0,-659785.22,0,1322390.56,619637.00,295555.31,52438.78,1504520.14,230871.27,236933.83,80684.27,2190107.84,348066.27,1912918.94,260991.52,797382.87,1498214.37,998809.58,339555.73,-22736.50,-23656.00,1295052.69,1228416.73,673665.33,0,841928.99,19920.00,460997.29,106576.97,0.0
53,固定资产报废损失,0,571104.22,0,690531.94,0,1188309.67,0,364760.68,0,0,0,133832.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16207.00,0,0,0,0,0,0,0,219317.04,0,0,0,149437.91,0,0,0,1959729.24,0,0,19526.86,18783.86,2583.20,0,9013.37,0,1853.57,0,21213.12,0,6915.06,0,0,0,0,204137.55,11551.92,3374.60,0,0,0,0,0,965.84,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,106833957.65,0,240086114.69,0,107445843.63,0,190037963.59,0,72321338.70,0,130689033.82,0,61139459.23,0,141361345.54,0,69811390.43,0,83993747.14,0,15967173.24,0,43935462.15,0,23773668.90,0,61829686.99,0,32453611.69,0,68334051.69,0,25253430.00,0,86956203.03,0,35118271.74,0,83184377.26,0,34576174.86,0,79608846.14,0,32266038.69,0,60046423.73,0,25301347.40,0,54148983.88,38394767.07,20444244.17,9216501.23,49570748.50,35494897.82,23717169.81,7989283.33,32338774.01,24333016.73,16191137.65,7911321.47,21898787.06,11718862.34,10292389.09,3958823.55,39111937.31,22484677.74,26803789.72,12016273.75,25758561.06,11013921.22,27463390.02,12659061.65,31345505.46,18023955.00,0.0
58,投资损失,0,768653.84,0,-406264804.83,0,480557.47,0,-568473.67,0,546824.36,0,465478.41,0,-406655.88,0,264340.59,0,-374682.72,0,-1083674.02,0,-343459.16,0,-851576.96,0,0,0,-18750.00,0,0,0,-402000.00,0,-352000.00,0,-28119360.54,0,0,0,-1367584.13,0,0,0,-6742103.32,0,-3260677.90,0,-46382.06,0,1099660.71,0,11359425.53,6833929.21,3059263.37,1529631.69,6110401.76,5403422.60,3059263.40,1233627.18,3222992.39,-868902.56,2466714.37,1233627.18,569286.45,628697.60,-71286.27,0,757484.23,-101870.53,-32235204.83,-18716445.38,-29745064.69,-1671331.49,-3472878.91,-2493554.05,-21949938.24,-16476179.48,0.0
59,递延所得税资产减少,0,-3717336.16,0,-12008418.20,0,-2916881.20,0,-813679.05,0,-22262349.45,0,-20444864.82,0,-18307078.48,0,1132544.42,0,2501193.65,0,-987370.87,0,896754.02,0,7858819.46,0,-263017.24,0,-5458029.72,0,-5544718.54,0,8582801.86,0,92481.04,0,8810427.36,0,-569057.63,0,-7534976.41,0,-1186524.81,0,14445910.06,0,739507.27,0,-16291483.70,0,-1004823.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,3814037.87,0,3991351.58,0,-221537.08,0,-444685.23,0,-223148.15,0,-448639.67,0,-224319.83,0,5260643.84,0,19070892.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1411000.05,0,-1130250.00,0,1273125.00,0,-43937.47,0,-87124.95,0,-75000.00,0,225000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-528818118.79,0,71837694.85,0,-178247655.34,0,-676513064.98,0,-262411772.37,0,-204528539.53,0,-302421585.38,0,208007139.00,0,44052809.57,0,17537486.93,0,-117220806.66,0,247862785.52,0,205216178.60,0,-248203871.04,0,-344967049.02,0,282240722.21,0,-149231984.66,0,-156702941.75,0,-111858602.48,0,-82485885.06,0,-70476996.44,0,80775957.15,0,-74604337.59,0,-165288152.82,0,-37464425.38,0,145258885.65,-241934151.48,-50371763.98,-108527057.37,-4219869.89,-291975144.27,44855947.77,-94692110.51,-96767294.15,-127850479.14,-213252197.41,-146604106.69,59759203.52,-74167705.14,-61311254.19,-85715824.25,-81028790.94,-50099874.51,56112067.81,-43769605.73,-165512699.48,-84297306.53,-37055340.89,-14698040.53,-209738285.94,-1315410.16,0.0
62,经营性应收项目的减少,0,267683781.62,0,175343609.82,0,156021602.53,0,-230132848.92,0,-34171025.25,0,-597041334.85,0,-191968235.12,0,-321429782.48,0,-42415192.20,0,118954616.14,0,-173138473.42,0,296181478.55,0,-39920599.00,0,-287451589.21,0,20130003.73,0,106601331.43,0,-114301728.38,0,-104757891.94,0,-168883987.39,0,-284893525.98,0,-197347421.49,0,91987142.16,0,-117560954.39,0,-111452550.54,0,-34967909.75,0,-167948163.98,-264251264.74,-147352702.76,-45954882.15,-18179973.39,-189154961.43,-100601665.29,80797121.70,-59389427.18,-536896405.38,-184917925.20,-21924204.47,-232426434.76,-317310606.07,-120445037.35,-144652327.10,253249048.07,99288158.53,43093238.07,-189026932.27,-84084582.27,-95927673.68,40975553.40,184835853.64,-192845998.71,-7912413.21,0.0
63,经营性应付项目的增加,0,203547570.49,0,-271116643.18,0,-356810218.90,0,321352458.12,0,-209143024.55,0,563798775.39,0,40221449.03,0,34478880.76,0,-557449701.81,0,-103940115.51,0,5596811.58,0,-191227177.30,0,-241848564.13,0,51442391.90,0,-67474621.69,0,-635454821.12,0,-371770359.70,0,58943216.17,0,-143959288.79,0,153175525.93,0,-190723849.28,0,-609584394.35,0,-156092594.64,0,91912304.77,0,-28778271.68,0,88896324.05,158314256.63,163167535.88,-29853610.78,179211490.66,89910427.56,-209825273.98,-32312013.94,138476927.36,316892127.03,153094925.33,123431831.55,132619796.08,290942216.93,205932178.54,220693990.07,-133307982.41,-328812981.24,351218149.29,230447327.16,118006965.37,54564318.44,-197481087.62,-363305378.13,277936876.35,-47463777.50,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142454.17,-1183549.78,-163100.64,0,-25435.23,0,0,26632.60,0,0,0,0,0,0,0,0,13500000.00,81675.44,-194954.30,668901.28,1687465.86,8875857.95,0,0,0,0.0
67,经营活动产生现金流量净额,0,75867638.89,0,640695334.13,0,-113401137.84,0,-90542388.04,0,-291114656.87,0,515311142.43,0,-261938720.94,0,614229059.67,0,-256252541.13,0,825869113.24,0,-69099243.11,0,731898719.84,0,89163925.49,0,-144317424.43,0,-242516012.01,0,170112628.45,0,-466615100.84,0,207102893.99,0,-243029142.01,0,123283180.86,0,-283195654.24,0,-106480949.24,0,-173073942.53,0,167504195.54,0,53941684.13,0,370598972.27,-119978947.38,109736757.76,-117305414.73,448230133.46,-171700414.13,-131236809.77,5111132.93,218809202.87,-173252969.57,-155929461.83,3829225.45,125845198.56,7338967.01,104678949.61,19152781.90,234328436.17,-178128959.45,560334056.76,55326893.52,6450758.76,-53083674.22,-111762433.61,-154482157.00,-68214820.35,-33710855.63,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,772722747.54,0,1053525688.63,0,1273503491.99,0,1147725432.21,0,668244622.94,0,1099588497.02,0,738870578.73,0,1239218187.02,0,1062976031.05,0,1516262216.06,0,1001870785.12,0,1369428618.52,0,1172787637.38,0,1306868422.41,0,1323537237.16,0,1742439707.02,0,992009085.76,1789514829.96,2299466800.70,2192187584.36,1188789267.57,1234656661.47,1120564793.25,1243255024.88,1449088897.37,1166948483.31,1099813777.11,1364632637.48,1373525363.16,1353986555.95,1571839191.19,1497985699.74,1863760114.65,1856412499.03,1263894118.15,1458059313.09,1268566744.85,1537969382.72,1314541915.23,1529428627.84,1265365770.70,1367380074.99,1356006655.77,922253012.49,1158893655.97,1453323973.30,1415791591.95,1307126241.37,793282153.65,717365718.38,793024155.86,731107149.92,962314014.43,326716542.54,464686495.03,232022168.76,213408610.32,128951564.04,68830412.80,81553874.23,0.0
72,现金的期初余额,0,1053525688.63,0,1147725432.21,0,1147725432.21,0,1099588497.02,0,1099588497.02,0,1239218187.02,0,1239218187.02,0,1516262216.06,0,1516262216.06,0,1722578599.17,0,1369428618.52,0,1306868422.41,0,1306868422.41,0,1742439707.02,0,1742439707.02,0,2299466800.70,0,2299466800.70,2299466800.70,1120564793.25,1120564793.25,1120564793.25,1120564793.25,1099813777.11,1099813777.11,1099813777.11,1099813777.11,1571839191.19,1571839191.19,1571839191.19,1571839191.19,1273134700.68,1314541915.23,1314541915.23,1263894118.15,1314541915.23,1314541915.23,1314541915.23,1314541915.23,1356006655.77,1475063218.54,1356006655.77,1356006655.77,1415791591.95,1414964033.79,1415791591.95,1415791591.95,643024155.86,957488512.41,793024155.86,793024155.86,962314014.43,962314014.43,491928792.42,470947660.70,253408610.32,213408610.32,67147427.20,68830412.80,102627645.29,102627645.29,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-280802941.09,0,-94199743.58,0,125778059.78,0,48136935.19,0,-431343874.08,0,-139629690.00,0,-500347608.29,0,-277044029.04,0,-453286185.01,0,-206316383.11,0,-367557833.40,0,62560196.11,0,-134080785.03,0,-435571284.61,0,-418902469.86,0,-557027093.68,0,-1307457714.94,-509951970.74,1178902007.45,1071622791.11,68224474.32,114091868.22,20751016.14,143441247.77,349275120.26,67134706.20,-472025414.08,-207206553.71,-198313828.03,-217852635.24,298704490.51,183443784.51,549218199.42,592518380.88,-50647797.08,143517397.86,-45975170.38,223427467.49,-41464740.54,54365409.30,-90640885.07,11373419.22,-59784936.18,-492711021.30,-256897935.98,37532381.35,772767436.09,349637728.96,257997.79,-75658437.48,-169289858.57,-231206864.51,470385222.01,-144231118.16,211277884.71,18613558.44,146261183.12,60121151.24,-33797232.49,-21073771.06,0.0
