9,支付的其他与经营活动有关的现金,58397497.79,211974798.59,162573248.40,117515866.86,62724579.44,230649323.82,111031100.71,87873011.83,52669233.07,261900557.19,124045655.42,90178284.73,49728395.54,202130655.67,98561410.25,79439812.67,34587105.36,156190001.86,86127596.01,50914743.32,23582462.70,107317930.86,76468291.07,46879223.20,23290536.68,77160054.20,61587199.85,34205160.92,21547112.09,92612066.74,68936726.16,44148232.02,21002319.98,72284418.82,56722165.01,45500887.88,22938561.43,68089010.82,56931031.74,39673597.14,0.0
10,经营活动现金流出小计,874784075.45,2889463390.88,2314899103.40,1529332903.79,622992004.06,2989988254.03,2140768843.96,1391124770.95,549671344.59,2653171817.80,1932151615.97,1287899532.58,527310976.42,2652276690.72,1638198822.28,1044710765.90,539274802.97,1935386478.55,1227824072.88,832653533.52,405796327.70,1467200936.22,1220151060.84,776429925.79,342099712.25,1290321895.56,914150279.77,571510017.47,278647971.20,997994035.87,725067246.63,488410570.84,246950300.57,866198477.19,662878884.37,394704603.33,260352163.46,646016542.67,482177614.60,339094221.15,0.0
11,经营活动产生的现金流量净额,252773166.92,380738265.75,170933771.71,151686167.77,240774978.97,223198666.35,221219468.73,163566455.37,256901205.55,-26373972.87,-3573453.93,-71598125.74,18544802.38,27168564.59,41437985.42,62119816.76,38960416.34,142106431.85,83293745.09,37179998.51,34053584.57,61327374.52,-46047159.87,-30221814.46,17545115.80,57994293.54,8124325.25,14939070.42,-6807104.67,108910890.29,56419087.14,15490618.66,16722397.96,76415806.24,39073187.50,60141730.81,-18285100.02,105735045.71,27666592.62,-3021915.72,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,403145695.71,1664832243.98,1751920468.21,1081199792.57,440203512.57,2790827391.54,2022755345.78,1526394578.25,557490955.81,2713610761.72,1954487410.24,1327464331.34,433620596.38,1716542951.05,1236307738.94,737533033.60,12844950.14,334935591.08,300197743.85,179800000.00,101002929.79,530320723.52,409890000.00,330030000.00,137400000.00,255000000.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,731672.00,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,441805.00,441805.00,441805.00,0,182000.00,182000.00,2425539.10,0,200000.00,8358470.79,6768751.39,2690587.94,2454068.49,1019000.00,601446.58,0,500000.00,500000.00,500000.00,0,0.00,0,0,0,16133.78,0.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,155037.00,7739849.20,262455.00,253880.00,3471.48,140644.70,53970.50,31904.00,0,360429.09,146896.80,131847.80,120300.00,20874920.73,1129697.06,950611.56,7431.56,582599.55,590938.81,155324.63,187038.00,678207.00,83640.00,32440.00,0,47274.82,23477.78,20700.00,0,75000.00,75000.00,75000.00,58000.00,0.00,0,0,0,140.00,3429900.45,57204.50,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51991371.99,99138.00,53805.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,7210000.00,0,114997.61,10000000.00,13912209.91,9635059.04,9020000.00,17050054.17,4883863.10,3000000.00,0,13457754.54,3770000.00,1570000.00,70000.00,13438692.00,14161379.33,10655000.00,10000000.00,23715371.70,12970685.74,11970685.74,1000000.00,266926944.08,217077532.15,177277532.15,211617305.21,2380000.00,0,0.00,0,1200000.00,0,0,0,5129000.00,11390918.40,0,0.0
18,投资活动现金流入小计,403300732.71,1672572093.18,1759392923.21,1081453672.57,440321981.66,2800968036.24,2036721526.19,1536061541.29,566510955.81,2731021244.98,1959518170.14,1330596179.14,433740896.38,1751317431.32,1241649241.00,740495450.16,12922381.70,349138882.63,315132061.99,193035863.73,111189967.79,606905674.21,431401934.53,348855682.13,141090587.94,524428287.39,218120009.93,177899678.73,211617305.21,2955000.00,575000.00,575000.00,58000.00,1200000.00,0.00,0.00,0.00,5145273.78,15552490.85,57204.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,57387186.36,405067002.85,208782461.22,69654817.41,30807006.71,528252678.22,446799048.13,240269619.18,99622993.34,272661351.86,125896431.28,72023108.90,29689235.14,261722738.95,214875317.85,136745439.86,57883889.76,310717180.64,234885695.61,127579078.57,67851444.70,114449111.26,52662419.79,10640886.01,5648718.93,115911253.72,93879402.08,48545464.80,20650646.15,103360267.81,85168784.22,53684694.06,21695510.76,57265625.58,44072981.48,20506471.37,17204682.41,27116673.95,7611049.57,132322964.42,0.0
20,投资所支付的现金,718189000.00,1492500000.00,1676814347.62,1103198329.66,453027687.18,2912057456.39,2171996373.64,1542461300.00,615685300.00,2589870000.00,2007870000.00,1305000000.00,490000000.00,2484277210.00,1917277210.00,1561287210.00,774900000.00,214885867.84,192090000.00,140090000.00,59800000.00,493090000.00,334090000.00,264090000.00,117600000.00,413800000.00,154000000.00,105000000.00,31000000.00,78000000.00,0,0,0,0.00,0,0,0,0.00,10760000.00,4500000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,6198721.61,0,0,0,0,0,0,0,8313506.65,34814869.81,34814869.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,1600622.82,0,0.0
22,支付的其他与投资活动有关的现金,1000000.00,0,155585974.32,102117044.64,814142.63,43444393.94,1400000.00,3488641.50,345280.50,39351363.16,17334110.27,9002134.41,1217084.23,979990.49,1053800.00,703800.00,850000.00,4485745.42,24147284.98,22699190.00,1519190.00,10600000.00,32065000.00,30000000.00,0,18970685.74,0,0,0,252956944.08,0,0,0,0.00,0,0,0,0.00,0.00,0,0.0
23,投资活动现金流出小计,776576186.36,1903765724.46,2041182783.16,1274970191.71,484648836.52,3483754528.55,2620195421.77,1786219560.68,715653573.84,2910196221.67,2185915411.36,1420840113.12,520906319.37,2746979939.44,2133206327.85,1698736449.86,833633889.76,530088793.90,451122980.59,290368268.57,129170634.70,618139111.26,418817419.79,304730886.01,123248718.93,548681939.46,247879402.08,153545464.80,51650646.15,434317211.89,85168784.22,53684694.06,21695510.76,57265625.58,44072981.48,20506471.37,17204682.41,27116673.95,19971672.39,136822964.42,0.0
24,投资活动产生的现金流量净额,-373275453.65,-231193631.28,-281789859.95,-193516519.14,-44326854.86,-682786492.31,-583473895.58,-250158019.39,-149142618.03,-179174976.69,-226397241.22,-90243933.98,-87165422.99,-995662508.12,-891557086.85,-958240999.70,-820711508.06,-180949911.27,-135990918.60,-97332404.84,-17980666.91,-11233437.05,12584514.74,44124796.12,17841869.01,-24253652.07,-29759392.15,24354213.93,159966659.06,-431362211.89,-84593784.22,-53109694.06,-21637510.76,-56065625.58,-44072981.48,-20506471.37,-17204682.41,-21971400.17,-4419181.54,-136765759.92,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,936920.80,0,0,0,0,0,0,0,0,7874197.01,7874197.01,7874197.01,5200000.00,2273884.46,0,0,0,1184927455.47,13422077.00,13422077.00,6000000.00,53230600.00,0,0,0,4000000.00,0,0,0,412899800.00,437070000.00,437070000.00,436170000.00,0.00,0,0,0,4620000.00,0.00,27000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,5200000.00,5200000.00,5200000.00,5200000.00,0,0,0,0,0,6000000.00,6000000.00,6000000.00,10000000.00,0,0,0,4000000.00,0,0,0,900000.00,900000.00,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,710000000.00,721540820.00,701040820.00,551040820.00,300000000.00,1060000000.00,1060000000.00,625000000.00,125000000.00,620000000.00,500000000.00,500000000.00,220000000.00,80000000.00,80000000.00,60000000.00,30000000.00,165800000.00,165000000.00,165000000.00,66000000.00,95000000.00,95000000.00,95000000.00,20000000.00,99000000.00,99000000.00,41000000.00,19000000.00,171800000.00,171800000.00,79100000.00,69200000.00,181450000.00,181450000.00,132050000.00,61350000.00,150000000.00,97000000.00,155000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,398300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,355370676.91,214266554.62,0,0,0,0,0,0,41435965.12,39483475.73,39307295.67,0,0,0,0,0,0,0,0,0,0,43230600.00,0,0,0,0,0,0,0.00,0,0.00,0,0.00,500000.00,0,0,0.00,0.00,0,0.0
31,筹资活动现金流入小计,710936920.80,1076911496.91,915307374.62,551040820.00,300000000.00,1458300000.00,1060000000.00,625000000.00,125000000.00,669310162.13,547357672.74,547181492.68,225200000.00,82273884.46,80000000.00,60000000.00,30000000.00,1350727455.47,178422077.00,178422077.00,72000000.00,148230600.00,138230600.00,95000000.00,20000000.00,103000000.00,99000000.00,41000000.00,19000000.00,584699800.00,608870000.00,516170000.00,505370000.00,181450000.00,181950000.00,132050000.00,61350000.00,154620000.00,97000000.00,182000000.00,0.0
32,偿还债务支付的现金,189000000.00,990500000.00,790000000.00,525000000.00,235000000.00,800000000.00,435000000.00,435000000.00,260000000.00,140000000.00,80000000.00,30000000.00,0,170000000.00,170000000.00,140000000.00,50000000.00,107800000.00,82000000.00,62000000.00,60000000.00,139000000.00,69000000.00,67000000.00,52000000.00,108700000.00,86700000.00,46700000.00,31800000.00,210700000.00,149800000.00,88600000.00,78700000.00,165850000.00,151350000.00,146350000.00,45000000.00,184000000.00,81000000.00,21000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,9135879.48,149130238.14,119629080.15,100490836.79,9612244.06,105043483.94,86928028.87,76376995.15,74421045.68,82342274.02,77182444.68,71457946.77,2336190.48,58541673.30,58079458.02,57610408.03,1698116.68,48356188.41,46337940.78,44061769.11,1006732.10,49341845.65,47549496.16,45140511.71,1608364.64,49844439.26,47761583.35,45592669.00,2146923.79,54026083.02,51210429.08,47801160.64,3397087.40,12002247.09,8926696.96,5744077.70,2894703.03,24957394.61,11081828.46,6379196.30,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.00,0,0.0
35,支付其他与筹资活动有关的现金,0,301603507.37,71012661.08,13292216.32,4716912.36,34289781.75,13951657.16,0,0,22104113.90,10542131.00,10542131.00,0,31118450.00,118450.00,31118450.00,0,24547040.00,10547040.00,10547040.00,0,0,0,0,0,0,0,0,0,8145882.10,32299907.64,32183672.64,24273672.64,0.00,0,0,0,0.00,0.00,0,0.0
36,筹资活动现金流出小计,198135879.48,1441233745.51,980641741.23,638783053.11,249329156.42,939333265.69,535879686.03,511376995.15,334421045.68,244446387.92,167724575.68,112000077.77,2336190.48,259660123.30,228197908.02,228728858.03,51698116.68,180703228.41,138884980.78,116608809.11,61006732.10,188341845.65,116549496.16,112140511.71,53608364.64,158544439.26,134461583.35,92292669.00,33946923.79,272871965.12,233310336.72,168584833.28,106370760.04,177852247.09,160276696.96,152094077.70,47894703.03,208957394.61,92081828.46,27379196.30,0.0
37,筹资活动产生的现金流量净额,512801041.32,-364322248.60,-65334366.61,-87742233.11,50670843.58,518966734.31,524120313.97,113623004.85,-209421045.68,424863774.21,379633097.06,435181414.91,222863809.52,-177386238.84,-148197908.02,-168728858.03,-21698116.68,1170024227.06,39537096.22,61813267.89,10993267.90,-40111245.65,21681103.84,-17140511.71,-33608364.64,-55544439.26,-35461583.35,-51292669.00,-14946923.79,311827834.88,375559663.28,347585166.72,398999239.96,3597752.91,21673303.04,-20044077.70,13455296.97,-54337394.61,4918171.54,154620803.70,0.0
38,四、汇率变动对现金及现金等价物的影响,-40144.32,570582.12,-69816.67,-86389.63,42468.02,-293957.01,134899.44,-1605.44,45905.62,-27211.97,-5150.85,-1966.20,0,1421.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.00,0,0.0
39,五、现金及现金等价物净增加额,392258610.27,-214207032.01,-176260271.52,-129658974.11,247161435.71,59084951.34,162000786.56,27029835.39,-101616552.54,219287612.68,149657251.06,273337388.99,154243188.91,-1145878761.02,-998317009.45,-1064850040.97,-803449208.40,1131180747.64,-13160077.29,1660861.56,27066185.56,9982691.82,-11781541.29,-3237530.05,1778620.17,-21803797.79,-57096650.25,-11999384.65,138212630.60,-10623486.72,347384966.20,309966091.32,394084127.16,23947933.57,16673509.06,19591181.74,-22034485.46,29426250.93,28165582.62,14833128.06,0.0
40,加:期初现金及现金等价物余额,129845439.08,344052471.09,344052471.09,344052471.09,344052471.09,284967519.75,284967519.75,284967519.75,284967519.75,65679907.07,65679907.07,65679907.07,65679907.07,1211558668.09,1211558668.09,1211558668.09,1211558668.09,80377920.45,80377920.45,80377920.45,80377920.45,70395228.63,70395228.63,70395228.63,70395228.63,92199026.42,92199026.42,92199026.42,92199026.42,102822513.14,102822513.14,102822513.14,102822513.14,78874579.57,78874579.57,78874579.57,78874579.57,49448328.64,21282746.02,6449617.96,0.0
41,六、期末现金及现金等价物余额,522104049.35,129845439.08,167792199.57,214393496.98,591213906.80,344052471.09,446968306.31,311997355.14,183350967.21,284967519.75,215337158.13,339017296.06,219923095.98,65679907.07,213241658.64,146708627.12,408109459.69,1211558668.09,67217843.16,82038782.01,107444106.01,80377920.45,58613687.34,67157698.58,72173848.80,70395228.63,35102376.17,80199641.77,230411657.02,92199026.42,450207479.34,412788604.46,496906640.30,102822513.14,95548088.63,98465761.31,56840094.11,78874579.57,49448328.64,21282746.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,206668169.28,0,104075624.89,0,184962246.08,0,114357429.29,0,112235359.65,0,67002250.38,0,136991699.00,0,61725060.49,0,108029838.13,0,50549407.93,0,65664226.08,0,46150496.97,0,87064847.15,0,41524903.56,0,80170942.43,0,38077572.52,0,65720196.16,0,0,0,51147870.41,33252795.29,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,20543867.18,0,1601040.38,0,7920827.57,0,3808705.55,0,28509119.10,0,1758440.94,0,8542589.57,0,-87538.99,0,5166253.80,0,677641.68,0,1999957.62,0,1783165.96,0,7730727.82,0,958892.56,0,408810.86,0,428574.28,0,62565.41,0,0,0,-348859.79,1047425.05,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,105366604.52,0,49388204.57,0,80234987.40,0,39596965.66,0,72340263.09,0,34290148.73,0,51277461.67,0,20439404.64,0,37563860.89,0,18817624.04,0,32409390.28,0,16830721.05,0,19479387.98,0,8849419.00,0,14147549.64,0,6762857.41,0,12588675.59,0,0,0,10799260.38,10336624.96,0,0.0
48,无形资产摊销,0,6776504.45,0,3261651.01,0,4746389.88,0,2213968.83,0,3795765.79,0,1756444.39,0,3433312.32,0,1526120.44,0,2655311.38,0,1245796.00,0,2041642.60,0,806543.78,0,1310284.27,0,662482.86,0,1369953.08,0,704090.10,0,1239935.30,0,0,0,704385.51,672795.08,0,0.0
49,长期待摊费用摊销,0,4392738.23,0,2097631.31,0,1796686.87,0,694601.54,0,1809195.34,0,859126.03,0,1496254.17,0,2261436.29,0,1062689.58,0,3029061.40,0,418141.81,0,3722010.72,0,409159.79,0,6488524.70,0,289888.20,0,128346.30,0,21391.05,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-41985983.03,0,-56752.92,0,-3112.32,0,47567.25,0,-138697.71,0,141408.79,0,2215117.12,0,-63538.72,0,511668.69,0,346506.15,0,69322.98,0,401210.01,0,293285.78,0,27352.66,0,40813.99,0,316265.16,0,22272.61,0,0,0,2135.34,-345516.00,0,0.0
53,固定资产报废损失,0,1396285.76,0,16150.01,0,1172128.96,0,0,0,1784952.14,0,0,0,0,0,400000.76,0,0,0,13865.55,0,0,0,0,0,0,0,0,0,844822.41,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,67068424.65,0,29948827.74,0,43787340.04,0,10496617.42,0,16905618.68,0,5826847.02,0,3445973.66,0,2385575.03,0,7152188.41,0,2380435.78,0,7712061.09,0,3369393.82,0,8535557.15,0,4052669.00,0,12486083.02,0,6261160.64,0,12002247.09,0,0,0,12957394.61,11081828.46,0,0.0
58,投资损失,0,-22098532.90,0,-14512944.27,0,-27315964.38,0,-13416491.58,0,-21821766.40,0,-11644099.44,0,-19714587.20,0,-8079561.75,0,-3700845.23,0,-3011686.60,0,-15091776.61,0,-10863291.43,0,-3455359.38,0,-1128691.17,0,-55273.22,0,-778329.66,0,123072.68,0,0,0,-57522.21,321498.00,0,0.0
59,递延所得税资产减少,0,-4213605.43,0,-1151023.23,0,688323.81,0,-993273.70,0,-585552.47,0,15754.78,0,500682.36,0,762588.21,0,-2521301.39,0,17312.02,0,-2440948.57,0,-426530.37,0,-4508541.00,0,-144084.28,0,-268762.86,0,-158090.02,0,-106052.48,0,0,0,107463.37,754355.18,0,0.0
60,递延所得税负债增加,0,7402098.95,0,-27260.76,0,-1905077.66,0,-133458.39,0,-495064.06,0,-30033.98,0,142285.06,0,-336400.48,0,1418630.47,0,-20620.87,0,430916.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,98891388.07,0,-2873859.81,0,-156015831.35,0,47719619.16,0,-93751333.84,0,-49975649.13,0,-116544791.58,0,-27959328.05,0,1699729.27,0,-972012.14,0,-538248.90,0,19766041.22,0,-26612358.85,0,-5879757.61,0,24398897.78,0,17695992.38,0,-6117808.50,0,0,0,-14467500.16,-15704927.94,0,0.0
62,经营性应收项目的减少,0,-42054005.89,0,723702.33,0,18059496.16,0,-36214655.07,0,-71714825.85,0,-95617943.10,0,-42953223.39,0,26074458.64,0,-138506880.84,0,-39958920.56,0,-70409147.61,0,-81812304.33,0,-89426460.57,0,-49432635.90,0,-25253143.64,0,-36754796.92,0,-10010654.48,0,0,0,37913453.19,-24017510.75,0,0.0
63,经营性应付项目的增加,0,-34876768.18,0,-22562281.84,0,56376717.67,0,-3128826.55,0,-70890900.45,0,-24688392.21,0,-3333287.67,0,-16043371.93,0,105355025.77,0,4718838.13,0,33908356.98,0,-29949271.86,0,57173763.40,0,8959995.04,0,330308.60,0,-17193023.53,0,869965.81,0,0,0,5598965.06,10267225.29,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,7461080.09,0,1757458.36,0,8693507.62,0,-1482314.04,0,-4356105.88,0,-1292428.94,0,1669079.50,0,-885087.82,0,16220262.92,0,-653250.00,0,5153480.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378000.00,0,0,0.0
67,经营活动产生现金流量净额,0,380738265.75,0,151686167.77,0,223198666.35,0,163566455.37,0,-26373972.87,0,-71598125.74,0,27168564.59,0,62119816.76,0,142106431.85,0,37179998.51,0,61327374.52,0,-30221814.46,0,57994293.54,0,14939070.42,0,108910890.29,0,15490618.66,0,76415806.24,0,0,0,105735045.71,27666592.62,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,129845439.08,0,214393496.98,0,344052471.09,0,311997355.14,0,284967519.75,0,339017296.06,0,65679907.07,0,146708627.12,0,1211558668.09,0,82038782.01,0,80377920.45,0,67157698.58,0,70395228.63,0,80199641.77,0,92199026.42,0,412788604.46,0,102822513.14,0,0,0,78874579.57,49448328.64,0,0.0
72,现金的期初余额,0,344052471.09,0,344052471.09,0,284967519.75,0,284967519.75,0,65679907.07,0,65679907.07,0,1211558668.09,0,1211558668.09,0,80377920.45,0,80377920.45,0,70395228.63,0,70395228.63,0,92199026.42,0,92199026.42,0,102822513.14,0,102822513.14,0,78874579.57,0,0,0,49448328.64,21282746.02,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-214207032.01,0,-129658974.11,0,59084951.34,0,27029835.39,0,219287612.68,0,273337388.99,0,-1145878761.02,0,-1064850040.97,0,1131180747.64,0,1660861.56,0,9982691.82,0,-3237530.05,0,-21803797.79,0,-11999384.65,0,-10623486.72,0,309966091.32,0,23947933.57,0,0,0,29426250.93,28165582.62,0,0.0
