10,经营活动现金流出小计,1139382434.64,907314969.15,590096323.32,278445613.49,1033346669.22,715458048.50,426493038.09,200295402.76,896560878.72,672687134.74,422181948.31,208310470.39,848260512.66,637486187.14,426844191.59,248834168.19,711074077.10,484012324.01,309561399.36,156471944.85,542431429.61,405431150.24,264573003.81,123962945.26,512617114.99,387388458.93,235080130.63,125867124.04,483687480.12,345502689.03,219929351.02,110936270.99,409480919.78,285854519.22,184840364.18,328293790.77,297059413.43,270877584.27,0.0
11,经营活动产生的现金流量净额,501590313.16,304469122.65,91099488.87,-24544787.32,423424211.80,290288311.22,138239285.50,7356198.86,441721173.91,259396815.38,160918410.68,18340750.57,331051725.14,165583641.56,38469444.40,-68384779.21,140730980.63,103403546.76,40635188.83,-21130588.54,215590409.24,156919742.15,82161784.44,33507362.93,194623233.93,109135658.10,54403883.02,-14132543.12,144390708.06,107350091.26,48949461.32,-1411478.64,140452114.97,107787915.69,34206332.95,147877277.84,122959173.34,66145862.41,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,4810000000.00,4085000000.00,3200000000.00,1924000000.00,5073000000.00,3734000000.00,2629000000.00,1352000000.00,4188480000.00,3090480000.00,1989680000.00,1104000000.00,4072820000.00,2899000000.00,1999000000.00,1114000000.00,3242000000.00,2196000000.00,1346000000.00,737100000.00,2324000000.00,927000000.00,927000000.00,380000000.00,1650000000.00,1080000000.00,700000000.00,270000000.00,270000000.00,0,0,0,169000000.00,169000000.00,169000000.00,198000000.00,15000000.00,171488873.84,0.0
14,取得投资收益所收到的现金,59127154.42,48393771.04,35819574.19,17482582.03,61211740.44,44202209.71,29921143.66,16119705.33,42908008.94,31182903.24,17119387.20,8806643.85,31551213.65,23378466.11,16856630.49,9921573.98,41482205.60,33093385.11,24644194.22,5434357.05,24604454.73,11091770.34,8179059.39,4411691.15,11580315.30,9548712.56,6410958.68,3757328.27,1713355.89,0,0,0,1784536.89,1784536.89,1784536.89,12509563.57,1395374.36,5738897.60,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,3506.09,2709.59,1314.86,474.15,6418.75,2869.97,1559.63,743.60,2311675.99,1425560.18,655.17,227.82,81070.91,71878.20,20596.15,0,118987.80,107339.17,0,0,7208.03,2304.17,2304.17,0,0,0,0,0,223806.63,7355.77,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,85567.32,85567.32,85567.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20028866.84,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375295.12,6260173.00,6260173.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,4869130660.51,4133396480.63,3235820889.05,1941483056.18,5134218159.19,3778205079.68,2658922703.29,1368120448.93,4233699684.93,3123088463.42,2006800042.37,1112806871.67,4104537851.88,2922535911.63,2015962793.96,1123921573.98,3283601193.40,2229200724.28,1370644194.22,742534357.05,2348986957.88,944354247.51,941441536.56,384411691.15,1661580315.30,1089548712.56,706410958.68,273757328.27,271937162.52,7355.77,0.00,0.00,170784536.89,170784536.89,170784536.89,230538430.41,16395374.36,177227771.44,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,89780077.33,84374070.70,41850278.78,29819783.76,48975608.12,35452190.45,14034883.37,10673352.53,5637429.09,6634671.35,2278702.38,3131222.12,14468219.13,12943128.73,6072126.73,4458853.69,15307483.05,10767374.28,7526524.95,7943663.45,17296054.54,20286350.39,14656674.54,16218299.08,39786925.86,29679440.95,25274480.42,23645251.43,28380336.52,32987451.93,26028607.06,16726308.95,72856257.99,62822408.55,40331090.46,71373471.18,24683538.67,22931881.57,0.0
20,投资所支付的现金,4556000000.00,3566000000.00,2841000000.00,1626000000.00,5345000000.00,3775000000.00,2582000000.00,1480000000.00,4436480000.00,3034480000.00,1806480000.00,885680000.00,4172820000.00,3068820000.00,1845000000.00,995000000.00,3373000000.00,2308000000.00,1243000000.00,505100000.00,2987000000.00,1409000000.00,680000000.00,160000000.00,1680000000.00,970000000.00,590000000.00,140000000.00,500000000.00,90000000.00,0,0,0,0,0,85000000.00,250000000.00,45000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,3000000.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,4645780077.33,3650374070.70,2882850278.78,1655819783.76,5393975608.12,3810452190.45,2596034883.37,1490673352.53,4442117429.09,3041114671.35,1808758702.38,888811222.12,4187288219.13,3081763128.73,1851072126.73,999458853.69,3388307483.05,2318767374.28,1250526524.95,513043663.45,3004296054.54,1429286350.39,694656674.54,176218299.08,1719786925.86,999679440.95,615274480.42,163645251.43,528380336.52,122987451.93,26028607.06,16726308.95,72856257.99,62822408.55,40331090.46,157173471.18,277683538.67,67931881.57,0.0
24,投资活动产生的现金流量净额,223350583.18,483022409.93,352970610.27,285663272.42,-259757448.93,-32247110.77,62887819.92,-122552903.60,-208417744.16,81973792.07,198041339.99,223995649.55,-82750367.25,-159227217.10,164890667.23,124462720.29,-104706289.65,-89566650.00,120117669.27,229490693.60,-655309096.66,-484932102.88,246784862.02,208193392.07,-58206610.56,89869271.61,91136478.26,110112076.84,-256443174.00,-122980096.16,-26028607.06,-16726308.95,97928278.90,107962128.34,130453446.43,73364959.23,-261288164.31,109295889.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000.00,600000.00,0,0,0,0,0,0,0,0,0,0,812000000.00,812000000.00,0,0,6750000.00,6750000.00,6750000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000.00,600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,13314654.87,13312935.51,6182986.60,0,216105502.17,12568242.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,12200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,13314654.87,13312935.51,6182986.60,0.00,216105502.17,12568242.58,0.00,0.00,12200000.00,0.00,0.00,0.00,600000.00,600000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,812000000.00,812000000.00,0.00,0.00,6750000.00,6750000.00,6750000.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,10339996.42,10459708.97,10315340.27,7126696.50,218960448.07,214774629.61,211467031.53,207066442.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,473422496.26,473422496.26,473418594.37,137881.31,338274865.64,338201274.31,338139722.69,80760.02,203320609.90,203167709.08,202965148.66,14308.33,202800000.00,202800000.08,202800000.00,0,67600000.00,67600000.00,67600000.00,0,78079610.15,78079610.15,78025878.55,0,60000000.00,60000000.00,60000000.00,0,0,0,0,0,250870616.12,250870616.12,250870616.12,199129383.88,29129383.88,29129383.80,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,18871.02,18871.02,18871.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161227.25,6161227.25,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,483762492.68,483882205.23,483733934.64,7264577.81,557254184.73,552994774.94,549625625.24,207147202.70,203320609.90,203167709.08,202965148.66,14308.33,202800000.00,202800000.08,202800000.00,0.00,67600000.00,67600000.00,67600000.00,0.00,78079610.15,78079610.15,78025878.55,0.00,60000000.00,60000000.00,60000000.00,0.00,6161227.25,6161227.25,0.00,0.00,250870616.12,250870616.12,250870616.12,199129383.88,29129383.88,29129383.80,0.0
37,筹资活动产生的现金流量净额,-483762492.68,-483882205.23,-483733934.64,-7264577.81,-543939529.86,-539681839.43,-543442638.64,-207147202.70,12784892.27,-190599466.50,-202965148.66,-14308.33,-190600000.00,-202800000.08,-202800000.00,0.00,-67000000.00,-67000000.00,-67600000.00,0.00,-78079610.15,-78079610.15,-78025878.55,0.00,-60000000.00,-60000000.00,-60000000.00,0.00,805838772.75,805838772.75,0.00,0.00,-244120616.12,-244120616.12,-244120616.12,-199129383.88,-29129383.88,-29129383.80,0.0
38,四、汇率变动对现金及现金等价物的影响,3105485.62,6491412.15,918996.01,-2725025.77,6624646.61,7870107.20,2016786.87,-6037028.72,-9672308.99,-6614080.27,-3409768.35,-660209.18,8388940.21,2040248.23,1251625.04,-542395.35,6204957.21,3550056.27,665933.81,518668.02,238.53,157486.98,271419.54,198155.22,-1005352.81,-623712.43,-403337.95,-118392.76,-293103.01,-43821.15,-30578.23,-22997.82,-570498.92,-493153.78,-235105.04,-222606.56,-2521.39,-8976.27,0.0
39,五、现金及现金等价物净增加额,244283889.28,310100739.50,-38744839.49,251128881.52,-373648120.38,-273770531.78,-340298746.35,-328380936.16,236416013.03,144157060.68,152584833.66,241661882.61,66090298.10,-194403327.39,1811736.67,55535545.73,-24770351.81,-49613046.97,93818791.91,208878773.08,-517798059.04,-405934483.90,251192187.45,241898910.22,75411270.56,138381217.28,85137023.33,95861140.96,693493203.80,790164946.70,22890276.03,-18160785.41,-6310721.17,-28863725.87,-79695941.78,21890246.63,-167460896.24,146303392.21,0.0
40,加:期初现金及现金等价物余额,343969695.34,343969695.34,343969695.34,343969695.34,717617815.72,717617815.72,717617815.72,717617815.72,481201802.69,481201802.69,481201802.69,481201802.69,415111504.59,415111504.59,415111504.59,415111504.59,439881856.40,439881856.40,439881856.40,439881856.40,957679915.44,957679915.44,957679915.44,959507915.44,882268644.88,882268644.88,882268644.88,883117644.88,188775441.08,188775441.08,188775441.08,188775441.08,195086162.25,195086162.25,195086162.25,173195915.62,340656811.86,194353419.65,0.0
41,六、期末现金及现金等价物余额,588253584.62,654070434.84,305224855.85,595098576.86,343969695.34,443847283.94,377319069.37,389236879.56,717617815.72,625358863.37,633786636.35,722863685.30,481201802.69,220708177.20,416923241.26,470647050.32,415111504.59,390268809.43,533700648.31,648760629.48,439881856.40,551745431.54,1208872102.89,1201406825.66,957679915.44,1020649862.16,967405668.21,978978785.84,882268644.88,978940387.78,211665717.11,170614655.67,188775441.08,166222436.38,115390220.47,195086162.25,173195915.62,340656811.86,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,544557807.16,0,206733997.77,0,447694229.42,0,169489249.25,0,363277936.15,0,140809919.38,0,307478014.66,0,116540778.41,0,287194552.99,0,112052871.86,0,250774720.27,0,106789129.35,0,207998425.52,0,71403072.83,0,168576283.19,0,0,0,132547937.32,0,0,150396705.42,95745732.92,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-148216.18,0,1542829.91,0,6590726.40,0,2951898.15,0,4708658.49,0,247365.25,0,3855406.80,0,4090588.96,0,10346090.25,0,3785672.10,0,7018457.75,0,3201223.90,0,4180525.91,0,1511132.89,0,3732189.66,0,0,0,655516.15,0,0,300030.34,1606538.10,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,13893813.10,0,6892654.36,0,13256469.88,0,6578258.25,0,11947090.79,0,6202849.73,0,13518638.96,0,6999372.27,0,15107160.28,0,7767084.44,0,14650897.97,0,7310711.57,0,12919756.81,0,6068438.01,0,5959691.62,0,0,0,2360663.49,0,0,2453478.24,3027857.93,0,0.0
48,无形资产摊销,1595852.80,0,757216.91,0,1171489.45,0,531706.41,0,976766.45,0,489131.72,0,954206.96,0,470338.77,0,884008.54,0,437065.23,0,870914.99,0,433880.10,0,863992.94,0,430682.64,0,940749.51,0,0,0,1113145.93,0,0,1061504.40,431330.29,0,0.0
49,长期待摊费用摊销,493365.36,0,246682.68,0,493365.36,0,246682.68,0,1447381.02,0,1200698.34,0,901165.59,0,568980.99,0,520911.94,0,668498.23,0,33756.36,0,0,0,0,0,0,0,163950.00,0,0,0,621311.15,0,0,337782.36,337782.36,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,39.98,0,0,0,767064.38,0,1950.83,0,366819.28,0,20217.50,0,-3346.27,0,0,0,6735.68,0,4745.63,0,425.00,0,0,0,201275.25,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,17723.40,0,10546.80,0,25738.59,0,3843.79,0,24387.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.00,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-2807956.28,0,-779395.06,0,-5575218.93,0,-1767859.15,0,9476110.91,0,3574917.01,0,-8388940.21,0,-1251625.04,0,-6204957.21,0,-686753.80,0,79371.62,0,-245540.99,0,1005352.81,0,403337.95,0,293103.01,0,0,0,570498.92,0,0,0,0,0,0.0
58,投资损失,-59127154.42,0,-35819574.19,0,-61676679.99,0,-29921143.66,0,-42908008.94,0,-20119387.20,0,-33529652.90,0,-18275069.74,0,-41482205.60,0,-24644194.22,0,-24604454.73,0,-8179059.39,0,-11580315.30,0,-6410958.68,0,-1713355.89,0,0,0,-1784536.89,0,0,-12664380.08,-1269424.69,0,0.0
59,递延所得税资产减少,713701.87,0,-61014.90,0,-1959194.14,0,-419270.29,0,-270262.01,0,39373.60,0,638889.18,0,-677376.49,0,-2600174.67,0,-1836469.49,0,-866180.76,0,-336052.60,0,-2419661.46,0,-497054.40,0,-2782360.93,0,0,0,-91025.90,0,0,-47742.42,-5743.21,0,0.0
60,递延所得税负债增加,-5407083.70,0,2685225.96,0,-4336316.93,0,2548459.50,0,-3417925.18,0,1750345.98,0,-3061509.83,0,1750858.85,0,5294613.81,0,0,0,5407083.69,0,0,0,10815751.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-19141725.58,0,-24555630.43,0,-24323727.83,0,-10480387.00,0,52365031.80,0,1005945.53,0,-44265175.61,0,-35882916.73,0,-21077277.91,0,-5064094.18,0,-9012085.46,0,-4201566.77,0,-13835955.15,0,-9777594.35,0,7363502.96,0,0,0,-2095859.47,0,0,-20398042.00,7350992.63,0,0.0
62,经营性应收项目的减少,-6764041.91,0,-25956195.28,0,-37685109.94,0,3979960.33,0,7991510.51,0,36037809.40,0,42934444.78,0,-18176766.15,0,-165102920.71,0,-33734443.44,0,-61892942.53,0,-12995657.77,0,-44450743.23,0,-34866620.96,0,13647618.54,0,0,0,-40676299.74,0,0,-4949205.78,9259777.75,0,0.0
63,经营性应付项目的增加,24033230.87,0,-40597855.66,0,89748400.48,0,-5502112.76,0,35335432.22,0,-10322508.89,0,49649417.48,0,-17707937.20,0,57854525.19,0,-18110047.90,0,33124134.39,0,-9620028.59,0,29125678.13,0,26139447.09,0,-51991938.86,0,0,0,38605589.01,0,0,31387147.36,6474329.26,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625000.00,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,501590313.16,0,91099488.87,0,423424211.80,0,138239285.50,0,441721173.91,0,160918410.68,0,331051725.14,0,38469444.40,0,140730980.63,0,40635188.83,0,215590409.24,0,82161784.44,0,194623233.93,0,54403883.02,0,144390708.06,0,0,0,140452114.97,0,0,147877277.84,122959173.34,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,588253584.62,0,305224855.85,0,343969695.34,0,377319069.37,0,717617815.72,0,633786636.35,0,481201802.69,0,416923241.26,0,415111504.59,0,533700648.31,0,439881856.40,0,1208872102.89,0,957679915.44,0,967405668.21,0,882268644.88,0,0,0,188775441.08,0,0,195086162.25,173195915.62,0,0.0
72,现金的期初余额,343969695.34,0,343969695.34,0,717617815.72,0,717617815.72,0,481201802.69,0,481201802.69,0,415111504.59,0,415111504.59,0,439881856.40,0,439881856.40,0,957679915.44,0,957679915.44,0,882268644.88,0,882268644.88,0,188775441.08,0,0,0,195086162.25,0,0,173195915.62,340656811.86,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,244283889.28,0,-38744839.49,0,-373648120.38,0,-340298746.35,0,236416013.03,0,152584833.66,0,66090298.10,0,1811736.67,0,-24770351.81,0,93818791.91,0,-517798059.04,0,251192187.45,0,75411270.56,0,85137023.33,0,693493203.80,0,0,0,-6310721.17,0,0,21890246.63,-167460896.24,0,0.0
