36,筹资活动现金流出小计,24001461630.20,17103137435.40,9111803435.77,4191375127.46,19572993318.51,11851014150.69,7665045013.20,1589318746.16,32059317511.87,14882695304.73,11785226413.10,3907630762.78,24699358614.64,12128973976.25,8740005020.79,5245010508.30,21577341463.52,16652183116.17,8671190600.36,3341622547.60,20185414751.85,11807918740.03,7875011053.48,455073340.26,3285519562.06,2140580488.03,1427109280.73,682398722.60,2734867120.24,2316363321.80,1403066043.84,308567552.00,1810817205.47,1345319743.44,607162341.80,366445405.39,3576616874.06,3048007094.95,1729873166.60,1168537239.73,3191546506.28,2573111222.15,1525748643.45,751356028.81,2486122740.54,1747621217.99,120987601.43,114482981.96,356910713.73,336858832.64,96316440.64,65020449.50,431759499.40,387298414.90,157544824.34,32579252.90,792573822.82,722116437.87,356778098.76,211810599.48,462804813.28,292117301.69,161967892.00,40985887.43,379106346.93,112817480.12,90624201.73,90997610.58,422278482.01,165245850.52,458753590.85,223988209.35,513120290.91,209328264.83,502716940.75,358047235.42,0.0
37,筹资活动产生的现金流量净额,924437861.97,3648195765.19,1771768800.41,146332174.42,-1311073559.50,1738701741.96,456455600.29,-320069807.13,1479841293.75,12513340265.83,2664940709.34,-529035220.99,974920194.70,3867554431.05,2702910876.44,13064015.50,1806145540.19,4543236161.99,3789954381.50,2239308764.03,1988318334.64,4727674250.33,4784815597.81,90342675.87,-175344566.51,-191364655.57,-182898101.13,118567960.83,-19269421.82,-178792513.55,16994771.27,-7450057.83,375737643.18,734809099.62,164219247.69,-8604705.39,-1553121027.35,-1421781294.94,-1282806686.19,-964491076.17,2003944853.39,86391657.94,92599965.75,-23926859.88,304673196.07,797130624.55,-45987601.43,-39482981.96,33089286.27,-38858832.64,-26316440.64,-5020449.50,-79329499.40,-46868414.90,-44114824.34,-14579252.90,-196543822.82,-122686437.87,-55348098.76,36189400.52,88125186.72,150212698.31,167462108.00,125014112.57,-74773867.85,-101387480.12,-90624201.73,-90997610.58,-139548482.01,-54764218.68,-78052917.02,-49012708.06,-52105290.91,10981735.17,-63256940.75,-13177480.55,0.0
38,四、汇率变动对现金及现金等价物的影响,12484810.53,18679370.92,3948395.60,-8626406.67,30121496.31,30827516.88,2881594.49,-23078896.65,-25489203.78,-16789196.42,-7660496.61,-2151997.37,16868074.20,3326787.10,4723244.42,1337276.08,33190767.60,21207200.90,-428328.67,-4563037.90,883376.04,2751144.70,2704253.83,2477038.77,-23140890.64,-19296868.51,-16559355.78,-8106501.51,-1310534.51,4856552.98,-118965.12,1706490.08,-17886074.39,-13162015.02,-5201257.80,-1850790.25,-10318574.92,-6498372.71,-3165418.54,-1194689.60,1454744.71,978110.65,2384165.39,561016.40,-19124524.78,-13696415.12,-846683.39,-440862.37,-562399.45,-327505.53,-123870.11,-88890.68,-239683.97,-117691.75,-97209.47,-15982.98,-221816.19,-153491.81,16208.34,16208.35,-65158.29,-55095.72,-30134.54,-2242.48,131.50,84.97,-620.49,367.21,179.67,-1004.19,-4862.92,-4978.07,-1782.37,-2313.62,0,-30141.57,0.0
39,五、现金及现金等价物净增加额,3686707565.34,-2498719915.97,-1783744503.61,-860700813.10,-1895895219.47,-2564132735.36,-2940928566.56,-2271456773.88,720913702.13,7561355608.20,-1113057084.20,-1317327220.95,-3065906616.04,-4252565453.94,-3365116709.92,-3422934376.88,2584424032.12,-783407419.64,-701452048.32,-1024458961.46,509027658.96,-1046595298.26,1131272918.20,-610140210.19,-162604228.97,-1096245682.58,-831820377.41,-323250732.80,-26381749.72,-767581353.24,-593155737.10,-524058395.22,475434503.49,-96681137.19,-483494371.24,-307968079.48,-1339052372.83,-1739515115.95,-1693075950.65,-1264653215.03,1788697050.36,-217187913.65,-456398197.89,-337599491.30,499700260.51,311278363.93,-123201486.96,-90396637.36,89437366.41,-14094218.17,20472628.69,-11277600.21,10779460.89,14594509.79,-4876512.63,-13910882.96,-52706726.45,-62535560.83,-17619659.95,42150146.35,55827856.99,74109370.95,95703312.27,170609122.21,-248566903.23,-129474545.08,-145318421.92,-130844936.81,250417143.15,19681346.06,-49025429.83,-75155111.92,5257617.72,44690656.45,-8213068.72,45936980.80,0.0
40,加:期初现金及现金等价物余额,4514285434.77,4514285434.77,4514285434.77,4514285434.77,6410180654.24,6410180654.24,6410180654.24,6410180654.24,5689266952.11,5704969141.70,5689266952.11,5707851435.12,8755173568.15,8755173568.15,8755173568.15,8773661915.80,6170749536.03,6170749536.03,6170749536.03,6170749536.03,5661721877.07,5657645744.53,5716811877.07,1673425300.97,1834985644.07,1834985644.07,1834985644.07,1834985644.07,1861367393.79,1861367393.79,1861367393.79,1861367393.79,1385932890.30,1385932890.30,1385932890.30,1385932890.30,2724985263.13,2724985263.13,2724985263.13,2724985263.13,936288212.77,936288212.77,936288212.77,936288212.77,436587952.26,436587952.26,167291973.90,167291973.90,77854607.49,77854607.49,77854607.49,77854607.49,67075146.60,67075146.60,67075146.60,67075146.60,119781873.05,119781873.05,119781873.05,119781873.05,63954016.06,63954016.06,63954016.06,63954016.06,312520919.29,312520919.29,312520919.29,312520919.29,62103776.14,70150996.67,119176426.50,123822120.25,118567430.10,118567430.10,126780498.82,89190376.05,0.0
41,六、期末现金及现金等价物余额,8200993000.11,2015565518.80,2730540931.16,3653584621.67,4514285434.77,3846047918.88,3469252087.68,4138723880.36,6410180654.24,13266324749.90,4576209867.91,4390524214.17,5689266952.11,4502608114.21,5390056858.23,5350727538.92,8755173568.15,5387342116.39,5469297487.71,5146290574.57,6170749536.03,4611050446.27,6848084795.27,1063285090.78,1672381415.10,738739961.49,1003165266.66,1511734911.27,1834985644.07,1093786040.55,1268211656.69,1337308998.57,1861367393.79,1289251753.11,902438519.06,1077964810.82,1385932890.30,985470147.18,1031909312.48,1460332048.10,2724985263.13,719100299.12,479890014.88,598688721.47,936288212.77,747866316.19,44090486.94,76895336.54,167291973.90,63760389.32,98327236.18,66577007.28,77854607.49,81669656.39,62198633.97,53164263.64,67075146.60,57246312.22,102162213.10,161932019.40,119781873.05,138063387.01,159657328.33,234563138.27,63954016.06,183046374.21,167202497.37,181675982.48,312520919.29,89832342.73,70150996.67,48667008.33,123825047.82,163258086.55,118567430.10,135127356.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1108876970.31,0,339838714.46,0,1083551078.46,0,372090455.22,0,935343768.02,0,158139900.07,0,915998760.78,0,113795815.30,0,1075869439.30,0,379613983.33,0,1001523995.79,0,256990669.96,0,329347575.08,0,123686781.82,0,284165431.89,0,93227357.91,0,252748796.52,0,116471870.24,0,219644111.15,0,90052549.29,0,164098566.17,0,72015056.65,0,129990149.09,0,41745746.65,0,47864656.26,0,42473478.75,0,29103926.42,0,21800797.79,16470333.98,2209694.98,6476608.02,7598816.29,4391127.27,10767050.20,18311509.46,25138882.71,8601698.60,30525634.68,18671973.71,17222983.13,7372891.88,34467418.47,-32403457.14,-141114416.93,-26359013.27,-11185730.87,-29040878.83,4987562.27,13523475.02,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21674085.52,19066989.05,14443192.65,7812262.49,26810730.98,21559986.65,15206997.76,8398704.96,16588134.19,11230524.37,11361630.51,7309322.62,5951686.98,-438020.47,-21147098.48,-1829207.45,0,-592166.80,2234549.15,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,99385291.84,0,28941655.64,0,220423588.51,0,27353749.36,0,140375789.51,0,-10285911.57,0,123617187.25,0,11627872.43,0,130858750.81,0,13955126.55,0,107539288.82,0,17193985.81,0,54805208.89,0,16717687.89,0,33845668.60,0,9102628.66,0,20935506.14,0,7296804.98,0,5311453.09,0,1954394.62,0,9007756.49,0,2111185.23,0,-1843673.28,0,251198.42,0,3330177.80,0,130449.41,0,13606028.37,0,37251.09,500826.27,4433205.08,1626926.25,-75787.28,212362.08,501919.23,-3924887.35,-9914479.55,105215.33,5985728.25,3291423.51,3231300.01,4013582.47,-51350470.57,-17483414.35,86228449.02,6983361.49,25179695.42,15500968.72,8449345.26,-403018.63,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1340116765.41,0,651999449.80,0,1231899762.60,0,614626056.48,0,1157388733.35,0,559361298.28,0,1044538510.48,0,520789523.11,0,1033826194.92,0,494174323.39,0,938160318.15,0,506914171.24,0,209931303.36,0,104448091.97,0,200721787.17,0,99572468.89,0,206832766.90,0,99673514.78,0,194952021.69,0,98704684.72,0,177102317.10,0,88524969.29,0,191379707.42,0,18434954.50,0,35209859.44,0,17878289.83,0,47207588.99,0,23655270.87,11599815.65,43444585.54,32754714.47,21693442.55,10856967.52,44290052.06,33094066.97,21898446.16,10921651.57,43012746.39,32376233.86,21594121.61,10801944.61,50199203.20,25163994.18,54716730.49,27256755.24,55204311.88,27790760.77,40971754.67,40814610.99,0.0
48,无形资产摊销,145166089.72,0,70413095.11,0,136715825.01,0,69532135.19,0,134348577.42,0,120538114.05,0,124919039.14,0,61347975.67,0,117736479.97,0,56959575.71,0,109478326.77,0,51116831.46,0,28059095.34,0,16590014.46,0,33899426.00,0,13894458.72,0,47857220.66,0,22621211.10,0,34281776.02,0,14116446.24,0,29977419.26,0,15224458.72,0,58482144.82,0,915514.63,0,2155197.15,0,1103097.00,0,2121568.98,0,1007054.97,501931.06,2039969.98,1537813.59,981998.04,488931.52,1335028.32,847893.40,262705.40,128292.00,518658.48,391224.18,255239.28,127619.64,511743.81,203108.78,1244031.46,291896.13,924559.38,308738.34,525474.96,26313867.58,0.0
49,长期待摊费用摊销,8153843.63,0,4247670.60,0,9567299.00,0,4744054.89,0,9000019.29,0,3308986.41,0,7034479.88,0,3669627.29,0,10889613.89,0,6481870.83,0,13025114.08,0,6511172.39,0,662131.76,0,0,0,160208.18,0,96124.86,0,192249.72,0,96124.86,0,2083785.72,0,748242.72,0,1006589.16,0,910464.18,0,53360.76,0,0,0,0,0,0,0,0,0,0,0,0,175.00,0,0,0,-163233.04,0,666041.65,68789.82,38461.59,25641.06,12820.53,326033.34,44250.90,-25058.92,5179278.12,0,0,4164004.37,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64916.14,-310053.44,-777580.75,490156.87,241162.59,0,-576231.71,0,19541.93,-606413.17,-1248686.60,778211.44,244155.79,-1713168.68,24158.52,1089477.08,-256685.81,0,3265811.28,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45403.64,7462309.66,6748896.48,7984226.67,417631.50,0,7716974.66,5427145.41,227708.68,5304180.74,4694999.34,4829833.27,75890.55,3148565.89,-3093059.05,527992.59,7119451.61,0,0,25165671.54,0.0
52,处置固定资产、无形资产和其他长期资产的损失,2128539.62,0,33074.70,0,-2576605.05,0,26636.69,0,17799652.53,0,14908359.26,0,23007741.22,0,-4499374.19,0,-13495206.30,0,3929589.50,0,3655196.63,0,3047067.32,0,7792954.91,0,7050768.18,0,2201089.32,0,408604.62,0,3273981.22,0,963815.06,0,3231623.09,0,1029650.28,0,2831857.61,0,-1237133.66,0,-1146542.02,0,-17697.08,0,-545495.77,0,0,0,111218.13,0,0,0,1902484.43,-127804.62,-127804.62,0,680413.59,9617643.16,-3647.01,-34133.00,1117891.86,1046704.76,0,0,-21896199.87,7379.22,242340.01,156090.27,459899.54,49102.91,0,-181334.86,0.0
53,固定资产报废损失,37740969.51,0,23492138.75,0,6403775.86,0,423726.86,0,0,0,3946.66,0,0,0,519339.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723182.73,0,10354214.96,0,0,0,1724896.51,0,231003.99,0,0,0,0,0,4370.52,0,0,0,0,-3647.01,0,0,402372.34,0,0,0,-145540.04,0,365024.20,0,0,0,0,-87590.60,0.0
54,公允价值变动损失,-139000000.00,0,-11000000.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,443336784.98,0,216182972.00,0,456419167.57,0,224312505.94,0,838334082.86,0,334449678.04,0,916311495.22,0,369512893.21,0,965987560.71,0,449198144.23,0,1021164210.59,0,456518433.82,0,135307603.87,0,69900397.61,0,134269295.81,0,66788738.75,0,118078349.83,0,41151870.62,0,82041517.49,0,48537248.76,0,168663371.59,0,89443343.71,0,202190339.11,0,13341548.39,0,18833610.34,0,8996956.36,0,19301529.56,0,9808548.20,4052912.90,21642901.63,16567776.33,11217324.75,5582556.74,25052857.07,18540874.82,11682993.67,4958058.28,18275639.01,13694467.79,8779502.93,4909212.68,32028979.31,14957986.32,53419820.38,25129986.07,28459220.59,25925019.00,23265515.56,9818457.71,0.0
58,投资损失,-82524430.79,0,-44794907.15,0,-178704182.90,0,-29323173.70,0,-327543234.11,0,-26240087.89,0,-84027446.49,0,-37609815.51,0,-300950508.01,0,-208328599.72,0,-361955727.74,0,-85816677.72,0,11829049.12,0,88941.96,0,5199648.62,0,1290399.53,0,4908610.71,0,842674.39,0,6635306.52,0,4785732.73,0,1541994.13,0,1494300.83,0,-1102237.44,0,-10705353.94,0,-29369405.39,0,-23993144.61,0,-12111065.50,0,-5945635.53,-4190710.21,-3397055.79,-2746095.05,-1799191.61,-220955.54,2908647.06,-4304069.85,-5248843.02,-2321154.26,11332997.53,-9669651.78,-6482648.66,-2405841.72,-9486123.75,-5794349.88,24549817.73,640640.00,-6934369.47,0,-9677541.81,790661.92,0.0
59,递延所得税资产减少,19909804.29,0,-1599619.80,0,29662397.84,0,-3543154.81,0,36327861.93,0,-8705167.31,0,12886732.62,0,2692474.76,0,2138030.84,0,4019561.45,0,6570465.86,0,-17636141.50,0,-10752458.10,0,-2610470.54,0,-4133825.29,0,-613931.21,0,-2074158.48,0,566500.15,0,-453820.19,0,104797.57,0,-1123753.34,0,-224984.34,0,1119178.12,0,95467.77,0,-489803.88,0,139649.33,0,-2382512.56,0,103853.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,23836510.52,0,11629963.32,0,-6771866.11,0,-1309583.99,0,4866360.21,0,-3377416.85,0,-850043.87,0,-6542436.68,0,-2837987.92,0,-1316680.27,0,10234456.96,0,-1453859.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27869.31,0,9130.63,0,27869.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-4380696501.39,0,-4226812727.23,0,-1175935355.62,0,-2105559163.51,0,-914039065.13,0,-2247614617.44,0,-897821795.28,0,-2646186482.33,0,-529665780.16,0,-1403240051.10,0,-1074211158.54,0,-1225063726.27,0,-480181927.48,0,-261741920.13,0,-63732539.21,0,41376694.00,0,237475967.87,0,111739873.83,0,35210.01,0,-50381428.78,0,-66204844.74,0,-248180533.51,0,-692669018.96,0,-97436869.67,0,-61851246.12,0,-77109965.03,0,-19469428.45,0,-66819073.63,-74202130.67,-22097466.79,8440432.42,-6920888.86,9526165.88,15580234.33,-16381123.96,-52421795.50,2673918.17,-11809017.08,11444697.17,-16078012.29,-688273.21,45088966.64,67298255.91,-97998559.79,-68814168.61,68297561.94,1490194.27,3330706.17,-149266834.57,0.0
62,经营性应收项目的减少,1943640540.92,0,-4994078047.51,0,-2608743491.30,0,-2463426504.16,0,222313861.52,0,-1840236074.79,0,-2534135525.23,0,-2711035856.84,0,1099830160.46,0,-534620797.22,0,-1549561860.78,0,-2758314689.82,0,-534312143.13,0,-776653714.16,0,-111511285.10,0,-650820952.93,0,-271868445.44,0,-471971802.72,0,-16933580.87,0,-139597625.68,0,-700156604.58,0,-599533919.67,0,-124066785.17,0,-21274928.77,0,75524441.87,0,-25541051.70,0,61484659.60,0,52240358.23,56329326.85,-603390.06,-33889748.62,-42463274.63,-62363565.54,18331344.24,41332610.20,20854080.78,-28795461.62,-105130416.27,-24108546.13,-55194003.78,-54150129.22,365396513.73,-33226616.62,44302155.40,12178452.16,-46375109.96,21769047.63,-103664723.26,53150483.91,0.0
63,经营性应付项目的增加,4524390908.57,0,5181598672.14,0,2007854501.08,0,733424214.31,0,-1281923086.88,0,-253060136.64,0,-1575403043.08,0,-719864865.67,0,-650599626.79,0,-3131891991.33,0,-60969190.60,0,-430273776.46,0,565245909.89,0,158935174.13,0,-338333670.66,0,-206208797.97,0,-262257951.18,0,-473562770.89,0,-68389753.84,0,-402444612.84,0,544519552.55,0,230050737.23,0,556441260.90,0,-14967232.13,0,-32097896.93,0,88787124.03,0,-42176275.49,0,10375509.24,-5090778.55,82387250.50,28602855.64,40098065.32,36394283.40,-50660323.37,-28571287.27,34104068.15,33123283.01,-46778616.49,-78092347.44,-38333519.98,-21715850.81,-54622981.97,22840039.36,18075611.61,-2663243.24,-56101240.07,-58184221.26,139309131.75,133199798.17,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131454.15,0,0,0,0,0,0,0,0,0,0,0,0,36444472.50,0,0,0,32792345.27,0,5141314.66,0.0
67,经营活动产生现金流量净额,5094462087.14,0,-2749907895.17,0,1209765894.95,0,-2556628045.23,0,972593320.52,0,-3198809129.72,0,-1923923907.36,0,-5041783310.27,0,2939587121.72,0,-3871065944.65,0,164653435.99,0,-3220266538.95,0,317734303.51,0,-543588246.81,0,176751235.33,0,-531886206.17,0,356102894.47,0,-544110313.60,0,462439649.88,0,-332389920.37,0,331236352.09,0,-347669741.98,0,329209967.62,0,-69617651.23,0,60288991.28,0,33095887.36,0,96797238.05,0,46263934.91,5971527.28,157882409.47,85462898.70,50617208.33,21154519.36,96256747.80,89956336.18,68700152.50,43853260.10,-35642206.68,-14987066.84,-50171453.44,-38804655.82,396789275.62,79049025.92,19789945.65,-20231703.42,64791564.18,37808910.02,104116912.87,144509473.98,0.0
68,债务转为资本,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7232701.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000.00,0,0,0,0,0,0,0,0,0,0,0,42000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,8200993000.11,0,2730540931.16,0,4514285434.77,0,3469252087.68,0,6410180654.24,0,4576209867.91,0,5689266952.11,0,5390056858.23,0,8755173568.15,0,5469297487.71,0,6170749536.03,0,6848084795.27,0,1672381415.10,0,1003165266.66,0,1834985644.07,0,1268211656.69,0,1861367393.79,0,902438519.06,1077964810.82,1385932890.30,985470147.18,1031909312.48,1460332048.10,2724985263.13,719100299.12,479890014.88,598688721.47,936288212.77,747866316.19,44090486.94,76895336.54,167291973.90,63760389.32,98327236.18,66577007.28,77854607.49,81669656.39,62198633.97,53164263.64,67075146.60,57246312.22,102162213.10,161932019.40,119781873.05,138063387.01,159657328.33,234563138.27,63954016.06,183046374.21,167202497.37,181675982.48,312520919.29,89832342.73,70150996.67,48667008.33,123825047.82,163258086.55,118567430.10,135127356.85,0.0
72,现金的期初余额,4514285434.77,0,4514285434.77,0,6410180654.24,0,6410180654.24,0,5689266952.11,0,5689266952.11,0,8755173568.15,0,8755173568.15,0,6170749536.03,0,6170749536.03,0,5661721877.07,0,5716811877.07,0,1834985644.07,0,1834985644.07,0,1861367393.79,0,1861367393.79,0,1385932890.30,0,1385932890.30,1385932890.30,2724985263.13,2724985263.13,2724985263.13,2724985263.13,936288212.77,936288212.77,936288212.77,936288212.77,436587952.26,436587952.26,167291973.90,167291973.90,77854607.49,77854607.49,77854607.49,77854607.49,67075146.60,67075146.60,67075146.60,67075146.60,119781873.05,119781873.05,119781873.05,119781873.05,63954016.06,63954016.06,63954016.06,63954016.06,312520919.29,312520919.29,312520919.29,312520919.29,62103776.14,70150996.67,119176426.50,123822120.25,118567430.10,118567430.10,126780498.82,89190376.05,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,3686707565.34,0,-1783744503.61,0,-1895895219.47,0,-2940928566.56,0,720913702.13,0,-1113057084.20,0,-3065906616.04,0,-3365116709.92,0,2584424032.12,0,-701452048.32,0,509027658.96,0,1131272918.20,0,-162604228.97,0,-831820377.41,0,-26381749.72,0,-593155737.10,0,475434503.49,0,-483494371.24,-307968079.48,-1339052372.83,-1739515115.95,-1693075950.65,-1264653215.03,1788697050.36,-217187913.65,-456398197.89,-337599491.30,499700260.51,311278363.93,-123201486.96,-90396637.36,89437366.41,-14094218.17,20472628.69,-11277600.21,10779460.89,14594509.79,-4876512.63,-13910882.96,-52706726.45,-62535560.83,-17619659.95,42150146.35,55827856.99,74109370.95,95703312.27,170609122.21,-248566903.23,-129474545.08,-145318421.92,-130844936.81,250417143.15,19681346.06,-49025429.83,-75155111.92,5257617.72,44690656.45,-8213068.72,45936980.80,0.0
