9,支付的其他与经营活动有关的现金,95100782.61,47296661.65,26909389.78,179948654.04,96346550.01,36343761.22,31423827.58,185090084.38,41924724.07,41012414.28,3369249.73,215030861.05,327728868.70,285880866.33,92133307.66,559620792.26,134355547.18,97462812.87,35437730.33,211190231.09,92998508.79,56633931.08,27293704.23,112415513.71,88444117.87,66703311.40,30149397.55,147936737.58,80885888.52,59777919.60,48685308.37,144449396.36,114924599.20,55411154.81,0,79648169.95,75972484.10,221961432.39,0.0
10,经营活动现金流出小计,2083943956.89,1445222722.35,650097998.47,3178896359.84,2428936823.89,1700426217.36,902042150.64,2866603240.55,2120403808.09,1512722603.90,663192141.84,2274049504.40,1901954971.05,1268094356.13,676453660.74,2357613219.84,1850737627.51,1212600151.24,498041463.96,1898277600.43,1313860679.92,817132407.44,366812671.54,1510136688.35,1142604854.23,790828390.93,379141017.13,1324971753.27,913510811.21,583419832.12,263737137.83,1428908878.25,1052531503.91,722390725.83,0,1033086268.67,880448744.28,777442642.84,0.0
11,经营活动产生的现金流量净额,880570099.85,583438087.84,318168801.69,897658614.67,539307205.67,298710706.65,53424340.17,671396305.88,472220795.66,89866496.56,98632519.78,689844199.94,153912849.30,19900576.36,6908958.28,227783450.15,11019516.92,-70332768.44,5955731.91,165537405.35,126379974.90,82925369.27,41639247.59,343986058.03,148215315.00,105993713.35,55168192.78,311785850.21,214415795.81,161099299.12,92782978.97,400732305.49,330756005.33,265370885.95,168262384.78,183597326.80,92311923.21,71724230.17,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,25850000.00,25850000.00,0,0,0,0,0,0,0,0,0,21200000.00,5000000.00,5000000.00,0,4904820.69,95500000.00,91000000.00,98000000.00,554760.00,0,0,0,752711.63,752711.63,0,0,100000.00,100000.00,100000.00,0,628110.66,628110.66,722238.80,0,20280109.85,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,12269981.54,12269981.54,12269981.54,0,12844469.69,12500000.00,0,0,26465528.64,50295.89,50295.89,0,24066135.56,994220.56,509003.65,320900.31,37350503.19,1900119.87,999293.83,0,1503406.11,101380.00,759641.63,752818.06,248522.82,512418.04,364864.20,133623.93,580161.62,343297.69,216000.20,0,1080358.88,1221060.69,1949567.72,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,711794.29,580412.45,151360.02,1679707.54,341631.62,331071.62,12306.84,1023679.41,282354.37,132354.37,126000.00,271679.16,0,0,0,282086.48,103657.70,79057.70,0,548001.78,325700.00,75119.66,72000.00,347698.55,409075.30,412901.82,365000.00,504676.36,0,0,0,821798.54,40151936.23,40037432.00,0,86688.13,0,4399356.03,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,318098481.58,207335600.00,85800000.00,0,0,0,0,0,0,0,0,0,0,3300000.00,3300000.00,0,0.00,120636.00,120636.00,0,37065401.18,37074224.37,33000000.00,0,4136575.00,7948073.06,-19573.48,0.0
17,收到的其他与投资活动有关的现金,0,0,0,1383469.85,0,0,0,99269802.94,1642909.29,1642909.29,0,196842400.00,53253948.82,53253948.82,0,145804820.69,0,0,0,0,0,0,0,0,23487322.85,0,0,0.00,5308013.25,0,0,0,0,0,0,22380000.00,0,4200438.33,0.0
18,投资活动现金流入小计,26561794.29,26430412.45,151360.02,15333158.93,12611613.16,12601053.16,12306.84,113137952.04,14425263.66,1775263.66,126000.00,562878089.38,265639844.71,144104244.71,0.00,175057863.42,96597878.26,91588061.35,98320900.31,38453264.97,2225819.87,1074413.49,72000.00,2603816.29,28050489.78,4472543.45,1117818.06,853199.18,6041067.29,585500.20,654289.07,39095472.00,78197568.95,73975671.00,0,47963731.87,9169133.75,10529788.60,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,502777386.89,299595101.18,179696499.97,846811360.11,659292066.39,441292036.81,256595098.15,743388561.87,594475020.28,343665177.51,139035537.08,839107842.03,531210778.45,281413198.52,144224649.20,475898039.74,460440737.66,285260710.65,196026593.53,500956254.16,328730451.55,217048550.68,100159332.38,317855221.30,167966930.70,115222616.40,94955903.53,190564485.69,145120316.46,104640863.74,48435728.58,212907024.57,173934214.78,107995215.49,0,183004646.34,382929299.27,249951415.86,0.0
20,投资所支付的现金,10388000.00,10388000.00,5194000.00,123302842.60,0,0,0,189298762.53,0,0,0,105848750.00,0,0,0,230955350.00,0,0,0,116000000.00,0,0,10000000.00,14940891.67,0,38000000.00,38000000.00,0.00,63822.81,40560000.00,0,10040880.00,10040880.00,10040880.00,0,65208935.33,51372738.85,17801898.08,0.0
21,取得子公司及其他营业单位支付的现金净额,62346247.39,62346247.39,25582640.00,0,71163678.60,26133678.60,2160000.00,102147519.65,175811750.00,53891750.00,23500000.00,272062067.58,336142715.99,229842716.00,144000000.00,368971249.39,352411785.21,265805161.37,199109252.11,362567710.32,351587108.78,79664236.92,0,107736653.63,104220000.00,0,0,66168591.79,0,0,11000000.00,0,0,0,0,13300000.00,0,4100000.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,71080000.00,71080000.00,20000000.00,20000000.00,0,13437664.89,4000000.00,0,14837500.00,0,0,0,28780000.00,83563728.14,74614611.56,40000000.00,21563258.78,31820013.34,31820013.34,31630891.15,0.00,0,0,0,0,0,0,0,27647632.11,0,0,0.0
23,投资活动现金流出小计,575511634.28,372329348.57,210473139.97,970114202.71,730455744.99,467425715.41,258755098.15,1105914844.05,841366770.28,417556927.51,182535537.08,1217018659.61,880791159.33,515255914.52,288224649.20,1090662139.13,812852522.87,551065872.02,395135845.64,1008303964.48,763881288.47,371327399.16,150159332.38,462096025.38,304006944.04,185042629.74,164586794.68,256733077.48,145184139.27,145200863.74,59435728.58,222947904.57,183975094.78,118036095.49,0,289161213.78,434302038.12,271853313.94,0.0
24,投资活动产生的现金流量净额,-548949839.99,-345898936.12,-210321779.95,-954781043.78,-717844131.83,-454824662.25,-258742791.31,-992776892.01,-826941506.62,-415781663.85,-182409537.08,-654140570.23,-615151314.62,-371151669.81,-288224649.20,-915604275.71,-716254644.61,-459477810.67,-296814945.33,-969850699.51,-761655468.60,-370252985.67,-150087332.38,-459492209.09,-275956454.26,-180570086.29,-163468976.62,-255879878.30,-139143071.98,-144615363.54,-58781439.51,-183852432.57,-105777525.83,-44060424.49,0,-241197481.92,-425132904.37,-261323525.34,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,21750000.00,21750000.00,0,13050000.00,9000000.00,6480000.00,0,11164200.00,0,0,0,159760208.00,180000.00,180000.00,0,8480000.00,8000000.00,8000000.00,0,132217700.00,117314500.00,113314500.00,113314500.00,0.00,0,0,0,1061200000.00,1025000000.00,1025000000.00,0,12000000.00,12000000.00,0,0,1000000.00,0,23300503.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,21750000.00,21750000.00,0,0,9000000.00,6480000.00,0,300000.00,0,0,0,900000.00,180000.00,180000.00,0,8480000.00,8000000.00,8000000.00,0,4480000.00,4000000.00,0,0,0.00,0,0,0,36200000.00,0,0,0,0,12000000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,1908983091.50,1104358028.84,334980203.90,2207760874.88,1624706138.91,1017978898.80,399193800.00,1839427610.94,1262558800.00,704307000.00,223464857.64,2260963460.42,1952734749.17,1418515100.25,408294100.00,1696909049.09,1286047049.09,976024177.34,298298186.64,1094598243.11,689700633.16,439200633.16,0,417615000.00,323249000.00,223323000.00,38043000.00,196877132.20,150000000.00,135000000.00,70000000.00,407084125.00,294078680.00,264578680.00,0,456587320.00,578526635.00,242818659.74,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,920000000.00,920000000.00,920000000.00,920000000.00,0,0,0,0,0,0,0,0,350000000.00,350000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,3850000.00,0,0,0,12788950.44,0,0,0,30000000.00,26849916.65,16195000.00,0,99084840.00,91084840.00,69084840.00,0,8560000.00,8560000.00,6560000.00,5610000.00,6593250.00,7860000.00,7860000.00,5610000.00,824340.00,824340.00,0,0,2700000.00,2700000.00,2700000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,1930733091.50,1126108028.84,334980203.90,2224660874.88,1633706138.91,1024458898.80,399193800.00,2783380761.38,2182558800.00,1624307000.00,1143464857.64,2450723668.42,1979764665.82,1434890100.25,408294100.00,1804473889.09,1385131889.09,1053109017.34,298298186.64,1585375943.11,1165575133.16,559075133.16,118924500.00,424208250.00,331109000.00,231183000.00,43653000.00,1258901472.20,1175824340.00,1160000000.00,70000000.00,421784125.00,308778680.00,267278680.00,0,457587320.00,578526635.00,266119162.74,0.0
32,偿还债务支付的现金,1716211094.78,916044778.66,425650690.08,1999705351.69,1341752329.69,905326426.25,343179100.00,2098260955.92,1753353797.02,1275659900.00,396829556.93,1841406234.29,1337229568.63,861934510.56,153457668.61,982828118.16,682782255.07,419720598.25,14736108.07,541900708.52,543075229.53,279594899.20,8149835.16,279182069.60,145933794.44,97783959.29,38164873.38,408617011.33,269800000.00,249700000.00,102100000.00,525479711.30,434512000.00,407445911.69,0,351736635.00,235088045.10,83052073.91,0.0
33,分配股利、利润或偿付利息所支付的现金,299781578.72,112916336.05,51708338.69,360568969.24,260020981.97,82185232.87,45330534.10,270054331.71,223018321.27,59726146.89,16170335.81,249075055.67,175583798.52,108853470.62,36595873.08,248158511.55,159347586.78,83768965.50,30366347.93,128164453.68,111065869.27,84074752.36,15239051.05,84452787.44,78268277.82,26313599.70,8222342.97,104623957.14,25167591.57,20154386.53,9245462.04,31864483.06,21804508.69,15746208.11,0,64642353.34,16675966.43,13921220.65,0.0
34,其中：子公司支付给少数股东的股利、利润,67343000.00,44000000.00,4000000.00,40107800.00,26695000.00,25225000.00,0,50043200.00,41553691.00,32733691.00,0,14545990.04,0,14692609.87,0,44716281.28,27767016.17,19716442.67,0,23140000.00,23140000.00,23140000.00,9200000.00,6327500.00,0,0,5390000.00,8820000.00,8820000.00,0,0,0,2450000.00,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,58826475.00,58826475.00,0,445834.75,0,0,0,10917188.00,13866460.00,8572600.00,8572600.00,72763930.73,69084840.00,69084840.00,12855059.90,93778376.11,30993347.50,30744611.18,297000.00,21164968.23,3253527.76,240869.12,122474.12,26732249.48,11665035.00,11415035.00,0,33097007.86,24396202.50,12682963.20,0,5066148.97,4731801.14,7156433.51,0,5909788.40,0,0,0.0
36,筹资活动现金流出小计,2074819148.50,1087787589.71,477359028.77,2360720155.68,1601773311.66,987511659.12,388509634.10,2379232475.63,1990238578.29,1343958646.89,421572492.74,2163245220.69,1581898207.15,1039872821.18,202908601.59,1324765005.82,873123189.35,534234174.93,45399456.00,691230130.43,657394626.56,363910520.68,23511360.33,390367106.52,235867107.26,135512593.99,46387216.35,546337976.33,319363794.07,282537349.73,111345462.04,562410343.33,461048309.83,430348553.31,0,422288776.74,251764011.53,96973294.56,0.0
37,筹资活动产生的现金流量净额,-144086057.00,38320439.13,-142378824.87,-136059280.80,31932827.25,36947239.68,10684165.90,404148285.75,192320221.71,280348353.11,721892364.90,287478447.73,397866458.67,395017279.07,205385498.41,479708883.27,512008699.74,518874842.41,252898730.64,894145812.68,508180506.60,195164612.48,95413139.67,33841143.48,95241892.74,95670406.01,-2734216.35,712563495.87,856460545.93,877462650.27,-41345462.04,-140626218.33,-152269629.83,-163069873.31,0,35298543.26,326762623.47,169145868.18,0.0
38,四、汇率变动对现金及现金等价物的影响,-1644226.05,-1403785.86,-1167973.92,242771.95,-816894.44,2157565.38,2201590.08,-496036.13,2039678.94,-1200321.06,2485514.37,514954.92,237725.18,-140619.87,-52820.49,-225541.66,263147.39,1145.70,29350.07,-410955.88,104178.56,0,0,-346913.01,714212.70,-263491.80,-488642.91,606146.94,131655.98,85024.98,0,-2676471.24,-645114.35,-1623345.66,0,-1073360.44,303783.89,-2412301.00,0.0
39,五、现金及现金等价物净增加额,185889976.81,274455804.99,-35699777.05,-192938937.96,-147420993.35,-117009150.54,-192432695.16,82271663.49,-160360810.31,-46767135.24,640600861.97,323697032.36,-63134281.47,43625565.75,-75983013.00,-208337483.95,-192963280.56,-10934591.00,-37931132.71,89421562.64,-126990808.54,-92163003.92,-13034945.12,-82011920.59,-31785033.82,20830541.26,-111523643.10,769075614.72,931864925.74,894031610.83,-7343922.58,73577183.35,72063735.32,56617242.49,168262384.78,-23374972.29,-5754573.80,-22865727.99,0.0
40,加:期初现金及现金等价物余额,1028991292.47,1028991292.47,1028991292.47,1221930230.43,1221930230.43,1221930230.43,1221930230.43,1139658566.94,1139658566.94,1139658566.94,1139658566.94,815961534.58,815961534.58,815961534.58,815961534.58,1024299018.53,1024299018.53,1024299018.53,1024299018.53,934877455.89,934877455.89,934877455.89,934877455.89,1016889376.48,1016889376.48,1016889376.48,1016889376.48,247813761.76,247813761.76,247813761.76,0,174236578.41,174236578.41,174236578.41,0,197611550.70,203366124.50,226231852.49,0.0
41,六、期末现金及现金等价物余额,1214881269.28,1303447097.46,993291515.42,1028991292.47,1074509237.08,1104921079.89,1029497535.27,1221930230.43,979297756.63,1092891431.70,1780259428.91,1139658566.94,752827253.11,859587100.33,739978521.58,815961534.58,831335737.97,1013364427.53,986367885.82,1024299018.53,807886647.35,842714451.97,921842510.77,934877455.89,985104342.66,1037719917.74,905365733.38,1016889376.48,1179678687.50,1141845372.59,0,247813761.76,246300313.73,230853820.90,0,174236578.41,197611550.70,203366124.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,291021261.32,0,474117157.49,0,313271550.70,0,553356049.43,0,250208698.56,0,577135850.99,0,221671499.07,0,385174067.28,0,198384016.51,0,282467528.54,0,156711714.66,0,243638211.39,0,130554700.10,0,294016968.52,0,154419700.85,0,219191427.69,0,0,0,164185279.54,119518334.80,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8144231.62,0,27996984.18,0,2346862.91,0,11430278.10,0,4264197.32,0,9150516.51,0,-6721657.77,0,12211606.92,0,480650.72,0,47721045.02,0,2789950.45,0,7928643.24,0,959458.42,0,-1936943.95,0,-2613060.85,0,25795514.72,0,0,0,-160784.25,21735083.22,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,145245408.61,0,227904789.21,0,106101674.65,0,194526993.19,0,87720744.49,0,175363546.31,0,111953432.93,0,143263126.73,0,57393250.63,0,95801181.44,0,40333332.34,0,74316347.74,0,37134080.63,0,63782505.49,0,28467956.41,0,53322981.73,0,0,0,38065622.63,36274416.14,0,0.0
48,无形资产摊销,0,40139996.09,0,87626317.16,0,35581773.55,0,61256415.78,0,27164039.68,0,107737514.34,0,31463388.68,0,63711660.95,0,28544086.59,0,34879385.65,0,14060257.95,0,17677963.10,0,5972171.97,0,10578484.87,0,2686453.90,0,12767447.84,0,0,0,10518784.85,9196777.29,0,0.0
49,长期待摊费用摊销,0,8549598.56,0,9046708.49,0,0,0,3494140.58,0,0,0,3180377.72,0,0,0,2321522.96,0,901903.94,0,2216460.93,0,29230.01,0,1325514.61,0,666348.10,0,640726.19,0,824.00,0,181500.00,0,0,0,180000.00,180000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-335632.80,0,-61388.93,0,-171663.53,0,4600814.83,0,402650.59,0,17333353.95,0,-200289.70,0,934052.55,0,171588.83,0,2030527.39,0,45015.48,0,1886412.96,0,202248.68,0,623199.29,0,140158.29,0,129546.02,0,0,0,-2329030.06,-543099.81,0,0.0
53,固定资产报废损失,0,783298.91,0,3733476.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196494.95,0,0,0,19294.08,-16182.60,0,0.0
54,公允价值变动损失,0,0,0,-16548839.01,0,0,0,-380473.53,0,0,0,-1144046.00,0,110370.00,0,507510.00,0,-198900.00,0,-713150.00,0,156640.00,0,1049660.00,0,1004700.00,0,-237660.00,0,199720.00,0,483619.00,0,0,0,-2388466.04,-4086880.14,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,69619279.46,0,136104319.99,0,53069562.18,0,105424157.53,0,50042740.82,0,102061330.71,0,43032353.15,0,80785635.94,0,37404598.24,0,37668628.87,0,12859225.22,0,17934737.84,0,6157142.65,0,2802355.29,0,11334386.53,0,26202527.92,0,0,0,25738147.82,12843218.35,0,0.0
58,投资损失,0,-11486629.08,0,-13259079.56,0,-9706141.22,0,-23689636.99,0,-7890087.83,0,-178841427.09,0,-7523184.26,0,-29653709.13,0,-17657643.43,0,-36165521.77,0,-24741448.75,0,-35875929.19,0,-10945884.54,0,-11671538.33,0,-3000805.99,0,-10531756.89,0,0,0,4631909.57,-3646087.76,0,0.0
59,递延所得税资产减少,0,-1144732.29,0,-7584262.39,0,-4554042.56,0,5342296.97,0,-1793940.69,0,-3700344.02,0,2127552.15,0,598354.94,0,-312917.01,0,-4282301.68,0,-1106208.84,0,-1150090.83,0,0,0,-295533.64,0,816301.84,0,926624.84,0,0,0,-739777.50,848803.41,0,0.0
60,递延所得税负债增加,0,-1725483.00,0,10967485.90,0,0.00,0,385678.69,0,457195.74,0,778540.82,0,0,0,234809.63,0,0,0,213045.27,0,0,0,-149175.79,0,-19193.89,0,-719475.38,0,0,0,1186524.47,0,0,0,352665.22,745169.84,0,0.0
61,存货的减少,0,26627755.88,0,12661589.67,0,-9815191.30,0,-45336891.53,0,-47195334.96,0,-28617966.85,0,-21589275.38,0,35773250.26,0,-19364358.97,0,-26177716.27,0,-59044248.51,0,-34877370.31,0,-72030434.48,0,-15439110.68,0,-8853039.76,0,57328845.09,0,0,0,-143363222.91,-105784266.22,0,0.0
62,经营性应收项目的减少,0,-236034272.44,0,-139012467.84,0,-141460707.62,0,-241420944.70,0,-142143990.27,0,-338290249.16,0,-276118250.89,0,-421653902.54,0,-291773766.17,0,-180827309.50,0,-86900925.72,0,11848027.12,0,10718803.89,0,-97346987.56,0,-88379625.68,0,-69953828.56,0,0,0,8763416.65,-104201807.78,0,0.0
63,经营性应付项目的增加,0,244034007.00,0,23248844.32,0,-45952971.11,0,42407427.53,0,-131370416.89,0,247697201.71,0,-78305361.62,0,-46424536.34,0,-64305278.32,0,-89294398.54,0,27732834.98,0,38433106.15,0,-4380428.18,0,66988860.10,0,65880329.58,0,83897826.57,0,0,0,80123487.20,109248444.47,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,60716979.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,583438087.84,0,897658614.67,0,298710706.65,0,671396305.88,0,89866496.56,0,689844199.94,0,19900576.36,0,227783450.15,0,-70332768.44,0,165537405.35,0,82925369.27,0,343986058.03,0,105993713.35,0,311785850.21,0,161099299.12,0,400732305.49,0,0,0,183597326.80,92311923.21,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926940.00,0,0,0,1049237.00,0,0,0,1871156.00,0,0,0,5909958.81,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1303447097.46,0,1028991292.47,0,1104921079.89,0,1221930230.43,0,1092891431.70,0,1139658566.94,0,859587100.33,0,815961534.58,0,1013364427.53,0,1024299018.53,0,842714451.97,0,934877455.89,0,1037719917.74,0,1016889376.48,0,1141845372.59,0,247813761.76,0,0,0,174236578.41,197611550.70,0,0.0
72,现金的期初余额,0,1028991292.47,0,1221930230.43,0,1221930230.43,0,1139658566.94,0,1139658566.94,0,815961534.58,0,815961534.58,0,1024299018.53,0,1024299018.53,0,934877455.89,0,934877455.89,0,1016889376.48,0,1016889376.48,0,247813761.76,0,247813761.76,0,174236578.41,0,0,0,197611550.70,203366124.50,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,274455804.99,0,-192938937.96,0,-117009150.54,0,82271663.49,0,-46767135.24,0,323697032.36,0,43625565.75,0,-208337483.95,0,-10934591.00,0,89421562.64,0,-92163003.92,0,-82011920.59,0,20830541.26,0,769075614.72,0,894031610.83,0,73577183.35,0,0,0,-23374972.29,-5754573.80,0,0.0
