15,处置固定资产、无形资产和其他长期资产所收回的现金净额,113240.00,19779.00,0,25000.00,0,0,0,122000.00,3122000.00,3122000.00,0,511341.83,165745.22,93378.00,93378.00,126000.00,15850.00,15850.00,15850.00,39900.00,28500.00,0,0,2710.00,2710.00,0,0,105769.23,-2403585.39,-13964630.72,0,154153.85,154153.85,154153.85,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938200.00,0,0,0,0,0,0,4534023.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,113240.00,19779.00,0.00,25000.00,0.00,0.00,0.00,122000.00,3122000.00,3122000.00,0.00,2220042.09,165745.22,93378.00,93378.00,126000.00,1954050.00,15850.00,15850.00,39900.00,28500.00,0.00,0.00,4536733.69,2710.00,0.00,0.00,105769.23,-2403585.39,-13964630.72,0.00,154153.85,154153.85,154153.85,0.00,0.00,0.00,0.00,20503800.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,39369831.62,24753412.97,9406114.54,26398363.83,11971089.09,5869509.23,2069773.51,14054073.24,6089803.86,5011455.27,2735610.40,12499860.26,13379964.76,7926604.43,3759109.72,32507672.12,15976125.78,6777170.32,2523777.76,32863614.74,29290190.73,19881184.65,3421279.84,65942822.02,40542864.84,27505934.10,13144582.64,64841086.84,24594919.46,12887808.35,16663693.85,63278647.04,46234711.44,16122878.37,1624571.96,27769902.77,4723818.62,18545513.45,23201516.93,0.0
20,投资所支付的现金,16069680.00,0,16069680.00,209000000.00,209000000.00,209000000.00,0,41047325.86,0,0,0,6800041.30,45464638.19,7484688.60,654761.90,8173293.28,3493236.00,1519548.80,0,0,0,0,0,18800442.53,0,0,0,18000000.00,0,0,0,0,0,0,0,0,0,0,618709.67,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,23497569.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,131.95,0,0,0,1525659.72,1532575.72,1507710.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,55439511.62,24753412.97,25475794.54,235398363.83,220971089.09,214869509.23,2069773.51,55101399.10,6089803.86,5011455.27,2735610.40,42797471.53,58844734.90,15411293.03,4413871.62,40680965.40,20995021.50,9829294.84,4031488.54,32863614.74,29290190.73,19881184.65,3421279.84,84743264.55,40542864.84,27505934.10,13144582.64,82841086.84,24594919.46,12887808.35,16663693.85,63278647.04,46234711.44,16122878.37,1624571.96,27769902.77,4723818.62,18545513.45,23820226.60,0.0
24,投资活动产生的现金流量净额,-55326271.62,-24733633.97,-25475794.54,-235373363.83,-220971089.09,-214869509.23,-2069773.51,-54979399.10,-2967803.86,-1889455.27,-2735610.40,-40577429.44,-58678989.68,-15317915.03,-4320493.62,-40554965.40,-19040971.50,-9813444.84,-4015638.54,-32823714.74,-29261690.73,-19881184.65,-3421279.84,-80206530.86,-40540154.84,-27505934.10,-13144582.64,-82735317.61,-26998504.85,-26852439.07,-16663693.85,-63124493.19,-46080557.59,-15968724.52,-1624571.96,-27769902.77,-4723818.62,-18545513.45,-3316426.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,15584800.00,15584800.00,15584800.00,15584800.00,0,13431535.27,0,0,0,0,0,0,12068700.00,12068700.00,12068700.00,0,0,0,0,0,0,0,0,0,415737000.00,415737000.00,0,0,0,0,0,2000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12068700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,412847944.34,258080480.00,139000000.00,678835468.83,549786411.25,334756917.25,48514500.00,240678145.91,173646171.03,69530580.00,22277000.00,297432550.11,153768994.30,107118579.30,26413098.62,394842365.45,179351626.71,117015790.82,50000000.00,263068529.16,157132725.74,124744111.64,50829415.93,291182648.66,164408481.34,126095027.51,22554683.18,122766806.88,39634579.58,39634579.58,13000000.00,154709633.82,135391921.49,63391921.49,7000000.00,93778039.71,57380885.41,76665563.48,141755166.72,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,73944000.00,94879428.74,0,0,5000000.00,2301146.27,0,0,909.11,12963598.69,0,0,0,9473447.77,69873954.86,7329829.43,0,3288720.66,10150.26,0,0,0,4351921.35,4349011.26,0,2462230.01,3350451.82,3289946.45,0,5824596.43,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,412847944.34,258080480.00,212944000.00,773714897.57,549786411.25,334756917.25,53514500.00,258564092.18,189230971.03,85115380.00,37862709.11,310396148.80,167200529.57,107118579.30,26413098.62,404315813.22,249225581.57,124345620.25,50000000.00,278425949.82,169211576.00,136812811.64,50829415.93,291182648.66,168760402.69,130444038.77,22554683.18,125229036.89,42985031.40,42924526.03,13000000.00,576271230.25,551128921.49,63391921.49,7000000.00,93778039.71,57380885.41,76665563.48,143755166.72,0.0
32,偿还债务支付的现金,412964088.25,165293403.93,176884499.00,545024159.65,377038428.52,140267020.51,13152900.38,180770788.15,138777089.33,51144590.56,22301063.92,353431812.11,211882346.50,112048099.60,14478588.19,328632115.21,209027925.65,122733304.51,40504260.69,243929921.02,139579424.74,103939587.13,37668112.35,220694827.10,144526924.51,76999374.88,459030.55,143674861.27,32228313.31,32228313.31,0,140237363.18,94919650.85,28251628.14,13595228.14,51734457.32,26325321.45,124058980.88,91150773.77,0.0
33,分配股利、利润或偿付利息所支付的现金,37952911.27,30063097.33,11002069.11,39524534.84,32124170.72,16353755.92,2313519.50,11167315.64,7767441.77,5700945.64,1792520.03,9431406.61,7619009.06,5311237.32,2602894.11,10636562.72,7096430.28,3774192.46,1829515.96,7437442.73,5046635.42,2257444.01,906647.93,8087916.69,1408952.80,460352.80,0,26856246.13,20010000.00,20010000.00,1831140.11,6473849.18,4496317.10,2386744.90,1014839.21,2678807.94,1803444.14,2101630.57,4856464.76,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,16448181.15,90268284.93,0.00,0.00,0,25016328.53,0,0,0,2301146.27,9366.67,9366.67,0,5067142.84,17798993.84,11950617.32,25590.79,9533010.48,-244762.22,0,75641.89,2618579.81,5238312.33,3891737.78,17184873.11,436045.47,6489929.18,4728277.80,0,13752189.64,6860184.75,600000.00,0,630000.00,0,1800000.00,1350000.00,0.0
36,筹资活动现金流出小计,450916999.52,195356501.26,204334749.26,674816979.42,409162599.24,156620776.43,15466419.88,216954432.32,146544531.10,56845536.20,24093583.95,365164364.99,219510722.23,117368703.59,17081482.30,344335820.77,233923349.77,138458114.29,42359367.44,260900374.23,144381297.94,106197031.14,38650402.17,231401323.60,151174189.64,81351465.46,17643903.66,170967152.87,58728242.49,56966591.11,1831140.11,160463402.00,106276152.70,31238373.04,14610067.35,55043265.26,28128765.59,127960611.45,97357238.53,0.0
37,筹资活动产生的现金流量净额,-38069055.18,62723978.74,8609250.74,98897918.15,140623812.01,178136140.82,38048080.12,41609659.86,42686439.93,28269843.80,13769125.16,-54768216.19,-52310192.66,-10250124.29,9331616.32,59979992.45,15302231.80,-14112494.04,7640632.56,17525575.59,24830278.06,30615780.50,12179013.76,59781325.06,17586213.05,49092573.31,4910779.52,-45738115.98,-15743211.09,-14042065.08,11168859.89,415807828.25,444852768.79,32153548.45,-7610067.35,38734774.45,29252119.82,-51295047.97,46397928.19,0.0
38,四、汇率变动对现金及现金等价物的影响,918065.98,67478.82,-1020454.23,3305400.51,3168704.19,1193512.21,-1001282.53,-1359911.79,-572614.67,258137.30,-267107.64,555929.38,4803731.07,613936.70,-45861.92,1398271.25,1446559.59,120182.10,-204382.09,67985.55,634647.54,985053.95,-68250.17,-914456.07,-266735.64,-133367.12,-112810.86,-149401.82,-23993.65,-69239.79,-7741.36,-164878.92,0,0,0,0,0,-416370.83,4191734.82,0.0
39,五、现金及现金等价物净增加额,12496706.58,48144300.44,-12804921.93,24054920.35,38928537.80,67077836.69,29155413.26,24659895.42,29404485.11,14264594.92,-7982914.08,-22479581.29,-26350571.37,5417144.00,-1127026.92,-36030037.72,-14395706.81,-15493468.17,2743552.14,-34324706.61,-23438003.31,10730747.36,-3674116.93,-58381854.33,-60840736.27,8216431.81,-28121579.79,-121464719.24,-80296788.49,-55225798.01,-33360480.41,300526764.73,385480122.89,-915021.60,-770165.00,16629235.06,12183942.59,-50490160.17,42616336.54,0.0
40,加:期初现金及现金等价物余额,146917702.70,73085056.14,146917702.70,74459400.35,92048748.88,97462177.00,92048748.88,49799504.93,52100651.20,52100651.20,77346229.06,72279086.22,77346229.06,72279086.22,77346229.06,108309123.95,108309123.94,108309123.94,117836134.76,142633830.55,145334419.51,145334419.51,145334419.51,201015684.88,201015684.88,201015684.88,221644586.95,322480404.12,324942634.13,324942634.13,324942634.13,21953639.39,23428460.94,21953639.39,23428460.94,5324404.33,5324404.33,55814564.50,13198227.96,0.0
41,六、期末现金及现金等价物余额,159414409.28,121229356.58,134112780.77,98514320.70,130977286.68,164540013.69,121204162.14,74459400.35,81505136.31,66365246.12,69363314.98,49799504.93,50995657.69,77696230.22,76219202.14,72279086.23,93913417.13,92815655.77,120579686.90,108309123.94,121896416.20,156065166.87,141660302.58,142633830.55,140174948.61,209232116.69,193523007.16,201015684.88,244645845.64,269716836.12,291582153.72,322480404.12,408908583.83,21038617.79,22658295.94,21953639.39,17508346.92,5324404.33,55814564.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,30483338.08,0,38314554.44,0,22097943.88,0,21460813.41,0,11458628.76,0,9643812.02,0,1699616.45,0,-2185382.02,0,2556254.75,0,5037471.57,0,5092783.22,0,11870090.38,0,9555471.78,0,14973344.40,0,20416821.84,0,51734824.29,0,32118725.15,0,43270186.46,0,24898866.44,20540670.60,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2788679.10,0,6135463.26,0,835472.32,0,-5440266.63,0,817303.19,0,7680108.34,0,-479826.05,0,3295416.27,0,-1451821.11,0,5102257.94,0,93893.00,0,1720585.00,0,1021611.94,0,3147875.41,0,348653.77,0,759742.72,0,861138.62,0,1253044.82,0,789911.91,198563.35,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,32661952.53,0,58435842.62,0,95971166.28,0,46697003.12,0,21988999.59,0,45675818.72,0,19989999.63,0,39975116.17,0,17825014.17,0,30884931.70,0,13763522.06,0,24437384.23,0,13870106.70,0,18451152.50,0,6851591.00,0,13870106.70,0,6837728.68,0,12305640.40,0,10421572.97,8993635.87,0.0
48,无形资产摊销,0,4524003.45,0,7917519.14,0,5361776.54,0,4856588.74,0,1710947.27,0,3805570.07,0,1555406.61,0,3440020.18,0,15575164.93,0,2873075.81,0,1175741.95,0,2268101.28,0,3014976.07,0,1466406.53,0,633827.76,0,758551.50,0,308672.14,0,556749.92,0,502281.93,439096.49,0.0
49,长期待摊费用摊销,0,1585709.38,0,2500075.92,0,2999941.43,0,1441685.54,0,2936380.79,0,469451.10,0,2669437.08,0,282893.95,0,689894.27,0,139869.76,0,61266.66,0,1297101.09,0,48888.88,0,673976.58,0,58961.11,0,48888.88,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1500.00,0,-173552.00,0,9488.44,0,-179726.66,0,53217.01,0,1964204.45,0,-93378.00,0,583913.75,0,383321.76,0,383321.76,0,-40577.82,0,56475.81,0,147471.00,0,-13811.35,0,0,0,147471.00,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,57813.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20392660.32,0,32740848.69,0,9815012.26,0,8510528.25,0,4026758.13,0,10022978.09,0,4658879.95,0,9028262.72,0,5335829.98,0,6121459.33,0,1963941.02,0,6752214.96,0,6389616.43,0,7106555.33,0,558135.47,0,6389616.43,0,2386744.90,0,2678807.94,0,2101630.57,4856464.76,0.0
58,投资损失,0,0,0,0,0,0.00,0,0,0,56233.69,0,-56233.69,0,56233.69,0,56233.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2950363.64,0,0,2378136.69,0.0
59,递延所得税资产减少,0,310993.65,0,-5138268.43,0,-4424264.73,0,-684392.60,0,135360.39,0,792477.70,0,608155.33,0,-1467714.84,0,-428125.49,0,-563436.48,0,0,0,-393990.82,0,-721452.84,0,-472433.76,0,-56317.71,0,-113943.26,0,-316980.14,0,-187958.36,0,-119683.93,-61332.30,0.0
60,递延所得税负债增加,0,-2271000.12,0,4399712.32,0,4575036.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-51262591.84,0,-172964212.82,0,-38209054.36,0,-39143843.56,0,-28963356.53,0,-19454007.81,0,7553320.45,0,-57293995.19,0,-30635361.75,0,-35373695.80,0,-489966.70,0,-45151598.56,0,-110026273.91,0,-1309206.17,0,-3756899.31,0,-98565377.84,0,-26777595.10,0,-29703731.91,0,-3048892.36,-20823346.58,0.0
62,经营性应收项目的减少,0,-86289186.06,0,60090481.71,0,-93269921.85,0,-78410828.50,0,-44576312.34,0,-17969468.82,0,-35070842.86,0,-72834086.67,0,-38563229.08,0,-48296816.52,0,-48699886.94,0,-50790528.59,0,-168739441.45,0,-68104862.69,0,-55347154.77,0,-32249536.96,0,-13357440.27,0,-12260008.06,0,-23275138.57,-12368441.60,0.0
63,经营性应付项目的增加,0,62737776.56,0,124908687.02,0,96855096.10,0,80281985.34,0,17981909.14,0,29735424.79,0,27224244.34,0,20265985.97,0,37025346.18,0,14597007.92,0,26090381.11,0,10891972.76,0,56598753.51,0,31239119.39,0,16030326.77,0,5227965.13,0,-19160839.45,0,-16471532.89,0,7496223.12,-8810347.15,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7173528.70,0,0,0,0.0
67,经营活动产生现金流量净额,0,10086476.85,0,157224965.52,0,102617692.89,0,39389546.45,0,-12373930.91,0,72310134.96,0,30371246.62,0,-56853336.02,0,8312288.61,0,-19094553.01,0,-988902.44,0,-37042192.46,0,-13236840.28,0,7158116.17,0,-14262054.07,0,-51991691.41,0,-17099845.53,0,5664363.38,0,19766772.08,-4656899.87,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,3756686.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,121229356.58,0,98514320.70,0,164540013.69,0,74459400.35,0,66365246.12,0,49799504.93,0,77696230.22,0,72279086.22,0,92815655.76,0,108309123.94,0,156065166.87,0,142633830.55,0,209232116.69,0,201015684.88,0,269716836.12,0,322480404.12,0,21038617.79,0,21953639.39,0,5324404.33,55814564.50,0.0
72,现金的期初余额,0,73085056.14,0,74459400.35,0,97462177.00,0,49799504.93,0,52100651.20,0,72279086.22,0,72279086.22,0,108309123.94,0,108309123.93,0,142633830.55,0,145334419.51,0,201015684.88,0,201015684.88,0,322480404.12,0,324942634.13,0,21953639.39,0,21953639.39,0,5324404.33,0,55814564.50,13198227.96,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,48144300.44,0,24054920.35,0,67077836.69,0,24659895.42,0,14264594.92,0,-22479581.29,0,5417144.00,0,-36030037.72,0,-15493468.17,0,-34324706.61,0,10730747.36,0,-58381854.33,0,8216431.81,0,-121464719.24,0,-55225798.01,0,300526764.73,0,-915021.60,0,16629235.06,0,-50490160.17,42616336.54,0.0
