39,五、现金及现金等价物净增加额,7492322934.58,931820968.79,7831836962.79,8368245492.17,55729478.28,1834527244.03,2249542780.73,5925885569.73,2343546659.13,-205215180.47,1778311893.13,8341727655.54,7336946919.94,4249035693.00,696828157.06,3942083596.03,2986417467.76,470395950.26,1834803617.36,-3381388690.47,-4947035935.42,-5718559876.55,-2986638914.92,-2082011962.22,-3269896858.48,-2089451462.61,960399753.85,6294645571.19,4216716430.69,1640183325.04,1332304164.15,7416402663.33,4895957618.29,4077107390.65,2056200503.36,6590870302.62,3929496033.42,2399616885.63,2000072182.13,1618192105.35,638171281.52,-1079049079.48,1121881138.11,1864629703.10,1777948991.35,1123479448.07,1167865305.06,1274508772.22,1902471142.66,1490061843.23,1017120011.05,815190128.96,685144420.63,472506856.47,780148155.46,1088443320.31,689036949.16,597014284.00,352215885.26,-122460237.07,465225986.96,308969848.87,894057923.57,-330640946.86,-62380343.91,225491738.33,218932861.22,-191849893.97,284884666.33,-181217826.89,-148629047.83,777502685.95,-331673401.03,-121363774.37,191656743.05,882028088.50,0.0
40,加:期初现金及现金等价物余额,48960048897.95,48960048897.95,48960048897.95,40591803405.78,40591803405.78,40591803405.78,40591803405.78,34665917836.05,34665917836.05,34665917836.05,34665917836.05,26324190180.51,26324190180.51,26324190180.51,26324190180.51,22382106584.48,22382106584.48,22382106584.48,22382106584.48,25763495274.95,25763495274.95,25763495274.95,25763495274.95,27845507237.17,27845507237.17,27845507237.17,27845507237.17,21550861665.98,21550861665.98,21550861665.98,21550861665.98,14134459002.65,14134459002.65,14134459002.65,14134459002.65,7543588700.03,7543588700.03,7543588700.03,7543588700.03,5925396594.68,5925396594.68,5925396594.68,5925396594.68,4060766891.58,4060766891.58,4060758393.34,4060766891.58,2786258119.36,2786258119.36,2786258119.36,2786258119.36,1971067990.40,1971067990.40,1971067990.40,1971067990.40,882624670.09,882624670.09,882624670.09,882624670.09,1005084907.16,1005084907.16,1005084907.16,1005084907.16,1335725854.02,1335725854.02,1335725854.02,1335725854.02,1527575747.99,1527575747.99,1708793574.88,1708793574.88,931290888.93,931290888.93,1052654663.30,1052654663.30,170626574.80,0.0
41,六、期末现金及现金等价物余额,56452371832.53,49891869866.74,56791885860.74,48960048897.95,40647532884.06,42426330649.81,42841346186.51,40591803405.78,37009464495.18,34460702655.58,36444229729.18,34665917836.05,33661137100.45,30573225873.51,27021018337.57,26324190180.51,25368524052.24,22852502534.74,24216910201.84,22382106584.48,20816459339.53,20044935398.40,22776856360.03,25763495274.95,24575610378.69,25756055774.56,28805906991.02,27845507237.17,25767578096.67,23191044991.02,22883165830.13,21550861665.98,19030416620.94,18211566393.30,16190659506.01,14134459002.65,11473084733.45,9943205585.66,9543660882.16,7543588700.03,6563567876.20,4846347515.20,7047277732.79,5925396594.68,5838715882.93,5184237841.41,5228632196.64,4060766891.58,4688729262.02,4276319962.59,3803378130.41,2786258119.36,2656212411.03,2443574846.87,2751216145.86,1971067990.40,1571661619.25,1479638954.09,1234840555.35,882624670.09,1470310894.12,1314054756.03,1899142830.73,1005084907.16,1273345510.11,1561217592.35,1554658715.24,1335725854.02,1812460414.32,1527575747.99,1560164527.05,1708793574.88,599617487.90,931290888.93,1244311406.35,1052654663.30,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9807094323.82,0,14038650126.48,0,7463891285.89,0,10085969230.03,0,5189809959.76,0,7056765568.86,0,4026624588.92,0,6410484336.27,0,3421203676.33,0,6058214963.07,0,4162447434.20,0,8322215360.95,0,6039984671.73,0,10335733704.78,0,5241364125.36,0,6394377214.98,0,3490797304.94,0,4562056835.60,0,2343182863.01,0,3466668431.51,0,1619900643.90,0,1829699892.55,0,1308146766.30,0,1468920725.13,0,0,0,1170117537.30,1018761472.91,819004580.22,546094987.98,791348797.04,768945225.39,588407325.00,412850003.60,827997151.42,678264477.18,536945227.04,383467762.43,702974477.92,547569010.36,389627161.78,288544519.86,613234637.84,359993246.11,811407817.88,478617774.29,768112120.07,429812800.45,649021962.90,317076251.64,553291095.09,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3863373.29,0,0,0,9222478.80,4596342.79,3917285.39,2720541.98,7658279.73,4809024.43,4056738.88,3653684.00,1762543.69,899597.34,1017432.96,-73639.23,818253.02,736184.77,27516.66,967265.50,5750030.07,13569341.02,4908698.85,365431.28,104712.43,1723279.28,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1933260.82,0,-4125897.17,0,2383110.22,0,5329618.33,0,1189060.55,0,1389409.74,0,-1989145.16,0,23569776.23,0,2007331.45,0,6161457.32,0,3049704.71,0,20428.32,0,0,0,53341.78,0,0,0,10193964.01,0,0,0,8301188.48,0,0,0,8545391.55,0,31683.41,0,-165194.47,0,0,0,-933744.61,0,0,0,-14645378.74,-2329274.54,376888.63,0,2498246.57,500789.80,500789.80,0,1974306.98,690335.72,690335.72,0,3724733.79,-2148737.26,-2167668.17,-2315886.51,1269984.46,-1443472.99,26629198.63,20538039.01,457915.13,0,2580920.16,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,202441853.85,0,484853435.67,0,222746598.51,0,475443742.99,0,240397528.90,0,514034686.84,0,264496743.00,0,571384638.40,0,282385154.78,0,615601722.93,0,281305161.80,0,640477322.52,0,313438532.41,0,660996817.03,0,330900138.70,0,700477452.44,0,353569837.39,0,722805104.56,0,360067389.07,0,646335570.80,0,352652082.84,0,434466978.80,0,220055249.78,0,466252820.24,0,0,0,467047308.91,322210774.51,214415246.97,106891762.24,478234075.07,357766299.13,237335309.82,118623693.14,404552322.94,305788725.56,208996928.01,112312929.75,275750634.47,202256946.52,113461866.71,56664861.82,233663769.54,102939387.53,165653982.56,49234570.87,130519869.31,62414344.26,56928281.19,29633190.56,42460875.85,0.0
48,无形资产摊销,0,9212028.87,0,15165124.85,0,7081526.21,0,13655637.59,0,6652366.82,0,13017183.08,0,6602244.18,0,12716890.33,0,6286429.45,0,9758275.08,0,4226872.90,0,8486946.67,0,4060746.45,0,9029127.91,0,4484684.68,0,8175665.59,0,3786462.11,0,9197284.15,0,4877963.95,0,7271245.31,0,4907043.74,0,1586144.88,0,845090.25,0,1586144.88,0,0,0,3799631.08,3384594.86,1952934.44,567536.22,1586144.88,1189608.66,793072.44,396536.22,2026799.88,1513263.66,968842.44,572304.70,2294148.85,1897612.63,1501076.41,397126.17,3779059.29,943096.32,1696119.74,808679.94,2290393.21,677235.94,16746446.95,1394056.95,2442875.52,0.0
49,长期待摊费用摊销,0,26545003.75,0,63080998.72,0,34005626.62,0,61315287.07,0,28987908.42,0,46386919.69,0,22006603.62,0,34520032.62,0,15251087.63,0,27253805.43,0,14380864.12,0,32579186.39,0,16946915.23,0,36112959.26,0,20521731.27,0,48417441.21,0,33027836.78,0,38118543.15,0,19325171.31,0,29472070.11,0,17523174.57,0,0,0,-3272209.09,0,820470.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13225.28,-39675.84,-13225.28,-52901.12,0,172485428.63,664399.15,332199.60,2823545.40,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380559.76,0,-3420.39,-3420.39,-3420.39,0,-250579.61,-254000.00,-254000.00,0,254000.00,0,0,48386812.13,0,62059699.98,0,132000000.00,0,-95138.16,0,118500000.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2906665.69,0,-5273892.02,0,261019.60,0,-3657328.20,0,-3245153.05,0,6305863.92,0,3446982.34,0,1838674.34,0,275015.77,0,20295106.23,0,2914020.37,0,1912291.32,0,68747.68,0,1095331.60,0,714503.17,0,6136174.53,0,1553017.11,0,810820.36,0,-257394.23,0,415296.61,0,249641.93,0,-633994.59,0,-661025.00,0,-598305.26,0,0,0,269102.79,146154.56,-125360.21,0,-191319.73,-54708.43,-7534.17,-12970.60,2450780.61,461041.96,260575.46,-14558.00,3395525.08,-15527.85,13728.15,-38776.37,925739.38,510508.23,-49398.94,1595890.70,-3580.00,-1500.00,169771.53,-1680.00,0,0.0
53,固定资产报废损失,0,1011492.17,0,1845396.85,0,-805207.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625775.18,0,0,0,577470.38,0,0,0,0,0,1108956.43,0,0,0,0,0,10234174.27,6735200.11,2122271.27,0,5443986.73,2732944.24,1676945.26,15909.78,4369433.52,256577.04,2074884.19,0,1025342.66,43944.00,0,7101.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7070987.60,0,7070987.60,0,-772066.24,0,1937275.20,0,2456298.72,0,101244.32,0,6911424.32,0,-6884916.32,0,-15521684.64,0,0,0,0,0,0,0,186980.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-28848.17,0,-164139.95,0,-85882.90,0,165838.85,0,62722.36,0,-153983.15,0,-43813.84,0,-102450.21,0,-4982.21,0,140253.82,0,-2222.46,0,7760.06,0,-2674.95,0,-205399.90,0,0,0,-11178.14,0,0,0,0,0,0,0,0,0,0,0,0,0,-334100.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11645839.70,0,0,-14348624.14,-7438579.86,-15086567.96,-9593131.21,-42791521.08,0.0
58,投资损失,0,-52384120.51,0,-100864555.27,0,-50098836.63,0,-68210911.07,0,-22396528.84,0,-33428752.97,0,-10147483.09,0,-34144563.94,0,-11944354.91,0,-14487542.04,0,5764261.48,0,-4298863.95,0,2465402.86,0,-3007200.68,0,984891.57,0,-2400112.74,0,-133008.76,0,-3377150.17,0,-323694.87,0,-3117340.01,0,2412569.77,0,-1579121.31,0,929569.49,0,-3199582.46,0,0,0,-2722418.04,-166883.18,-1832311.81,-100000.00,3452351.23,-3424.90,-896.00,0,-1034601.53,-1034601.53,-1034601.53,-1026367.48,324425.17,1084324.87,1959239.02,2050425.63,282860.51,-1511721.55,-15285015.37,-9766309.18,-2373601.70,0,0,0,0,0.0
59,递延所得税资产减少,0,-242066983.60,0,-191986652.28,0,-357002194.63,0,-61876220.62,0,-712653.80,0,21983761.52,0,-43018742.49,0,-136918689.79,0,31440328.67,0,75870594.20,0,114339632.96,0,-93277296.40,0,-110778266.18,0,-468869310.71,0,-125000000.00,0,-5380422.03,0,-125000.00,0,-5668455.39,0,0,0,-1344988.07,0,0,0,932081.56,0,0,0,519264.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1731506.96,0,-1731506.96,0,193016.56,0,484318.80,0,-614074.68,0,-25311.08,0,-1727856.08,0,-1721229.08,0,3880421.16,0,0,0,0,0,0,0,-61703.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-209093273.30,0,-1226493031.60,0,-770220833.15,0,-1297140163.50,0,-370507155.70,0,-551733273.94,0,-653675966.63,0,-632571124.05,0,-415724888.84,0,-1181272030.30,0,-431005410.55,0,-205592316.05,0,-210576697.75,0,-1143271689.07,0,-544339734.65,0,-1030218798.95,0,-320718276.70,0,-1047314129.84,0,-538404484.97,0,-685669129.10,0,-23464530.59,0,-269383151.68,0,-85624567.10,0,-297844728.14,0,0,0,-51023550.61,25214249.57,-53146425.17,-63805866.72,-75881953.07,2461580.23,62458479.67,-71999961.90,-282991987.47,-241941910.61,-164558478.68,-21751953.59,-120007522.41,-22012952.69,63365352.92,27352275.67,345759770.96,372005337.29,-336579939.08,77177466.33,-341417941.55,54083894.70,-77923751.25,116310490.47,56739291.73,0.0
62,经营性应收项目的减少,0,588340427.82,0,-5228455859.11,0,-6431595615.29,0,-1551180951.80,0,-2159962679.55,0,-1057744969.79,0,-2678769985.90,0,-1546245346.94,0,-139725038.35,0,-3711623760.50,0,-5387942814.36,0,-915196107.59,0,-1722456984.06,0,-774776834.11,0,-312770441.24,0,87219643.09,0,460098036.50,0,-472612913.95,0,273282654.65,0,95868443.75,0,195818496.55,0,-122482568.70,0,215858533.19,0,118998060.00,0,0,0,-252866237.32,-23265966.93,5297884.55,120799862.32,87616042.66,-270371179.48,-295809295.07,32940607.91,-208000060.84,40373736.44,16967883.77,147629289.19,-315522425.83,-152323719.85,128702315.09,-115275972.92,-193149743.03,-117561667.22,-62344738.00,-61321138.79,747875599.05,50135599.65,-687131777.68,-113300338.97,-165301930.82,0.0
63,经营性应付项目的增加,0,-1764285870.79,0,4471127979.73,0,476086421.18,0,2106362042.99,0,254416321.68,0,5679938155.41,0,3375710204.63,0,1986536276.52,0,-74835252.48,0,-1111347199.90,0,-596291911.57,0,-6333763436.00,0,-2840702791.82,0,97355286.27,0,-671676893.77,0,3314193656.38,0,1387874026.93,0,3885619590.07,0,685515828.36,0,2501205934.02,0,-286679180.11,0,97569708.59,0,-459151094.27,0,-93541301.40,0,0,0,7071893.28,-156143191.15,-101426998.06,75258341.81,-43599575.90,-57298795.05,115558962.69,-85641712.16,62972543.96,54476157.62,71332963.31,338363708.65,485209006.61,216278146.07,-377422808.32,-73371441.81,37445914.55,-329134542.06,667790591.48,-430273347.93,-105061991.68,-228854403.57,918335758.52,28091156.73,-118741892.40,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425543.86,3398784.86,154707.77,-53964.45,62691302.24,-192701034.83,917703.92,107815570.48,-7817441.60,34141452.18,-52170423.50,28083119.75,0.0
67,经营活动产生现金流量净额,0,8365812629.04,0,12317359034.90,0,596647017.74,0,9766175822.66,0,3164691697.55,0,11696760569.21,0,4311242229.58,0,6691068449.78,0,3116614507.29,0,794565645.34,0,-1826814406.40,0,1458910756.88,0,1497787082.24,0,8749667084.48,0,3947604599.09,0,9533022924.41,0,5409806169.54,0,7703120285.26,0,3138660150.88,0,6054009663.00,0,1883351626.01,0,1972636550.81,0,1196792212.60,0,1665545943.71,0,0,0,1336270367.45,1192408273.40,889923241.14,788427165.83,1252717668.09,807940999.39,713289532.67,410809880.21,821693394.30,845972023.45,673455379.77,959479476.42,1044659243.40,796479775.67,324143510.37,233531826.72,1053290717.92,513631576.40,1073187941.83,259841859.32,1294995783.27,527169463.72,898446895.69,436278873.27,359005459.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,49783748480.27,0,48888727143.63,0,42231529832.64,0,40529000014.21,0,34377586703.85,0,34596654426.98,0,30557758703.07,0,26311138400.74,0,22852502534.74,0,22364113951.74,0,20044935398.40,0,25763495274.95,0,25756055774.56,0,27845507237.17,0,23191044991.02,0,21550861665.98,0,18211566393.30,16190659506.01,14134459002.65,11473084733.45,9943205585.66,9543660882.16,7543588700.03,6563567876.20,4846347515.20,7047277732.79,5925396594.68,5838715882.93,5184237841.41,5228632196.64,4060766891.58,4688729262.02,4276319962.59,3803378130.41,2786258119.36,2656212411.03,2443574846.87,2751216145.86,1971067990.40,1571661619.25,1479638954.09,1234840555.35,882624670.09,1470310894.12,1314054756.03,1899142830.73,1005084907.16,1273345510.11,1561217592.35,1554658715.24,1335725854.02,1812460414.32,1527575747.99,1560164527.05,1708793574.88,599617487.90,931290888.93,1244311406.35,1052654663.30,0.0
72,现金的期初余额,0,48888727143.63,0,40529000014.21,0,40529000014.21,0,34596654426.98,0,34596654426.98,0,26311138400.74,0,26311138400.74,0,22364113951.74,0,22364113951.74,0,25763495274.95,0,25763495274.95,0,27845507237.17,0,27845507237.17,0,21550861665.98,0,21550861665.98,0,14134459002.65,0,14134459002.65,14134459002.65,7543588700.03,7543588700.03,7543588700.03,7543588700.03,5925396594.68,5925396594.68,5925396594.68,5925396594.68,4060766891.58,4060766891.58,4060758393.34,4060766891.58,2786258119.36,2786258119.36,2786258119.36,2786258119.36,1971067990.40,1971067990.40,1971067990.40,1971067990.40,882624670.09,882624670.09,882624670.09,882624670.09,1005084907.16,1005084907.16,1005084907.16,1005084907.16,1335725854.02,1335725854.02,1335725854.02,1335725854.02,1527575747.99,1527575747.99,1708793574.88,1708793574.88,931290888.93,931290888.93,1052654663.30,1052654663.30,170626574.80,0.0
73,现金等价物的期末余额,0,108121386.47,0,71321754.32,0,194800817.17,0,62803391.57,0,83115951.73,0,69263409.07,0,15467170.44,0,13051779.77,0,0,0,17992632.74,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,71321754.32,0,62803391.57,0,62803391.57,0,69263409.07,0,69263409.07,0,13051779.77,0,13051779.77,0,17992632.74,0,17992632.74,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,931820968.79,0,8368245492.17,0,1834527244.03,0,5925885569.73,0,-205215180.47,0,8341727655.54,0,4249035693.00,0,3942083596.03,0,470395950.26,0,-3381388690.47,0,-5718559876.55,0,-2082011962.22,0,-2089451462.61,0,6294645571.19,0,1640183325.04,0,7416402663.33,0,4077107390.65,2056200503.36,6590870302.62,3929496033.42,2399616885.63,2000072182.13,1618192105.35,638171281.52,-1079049079.48,1121881138.11,1864629703.10,1777948991.35,1123479448.07,1167865305.06,1274508772.22,1902471142.66,1490061843.23,1017120011.05,815190128.96,685144420.63,472506856.47,780148155.46,1088443320.31,689036949.16,597014284.00,352215885.26,-122460237.07,465225986.96,308969848.87,894057923.57,-330640946.86,-62380343.91,225491738.33,218932861.22,-191849893.97,284884666.33,-181217826.89,-148629047.83,777502685.95,-331673401.03,-121363774.37,191656743.05,882028088.50,0.0
