36,筹资活动现金流出小计,396011640.73,288677027.93,239011546.02,73488545.99,935467395.01,511506806.70,221637110.54,26505767.01,2121309889.56,2489577970.77,1746972673.08,486383094.30,2532008915.57,2711491685.96,1626219377.55,353126897.57,3560141559.66,2129062935.54,1185701520.17,865244350.96,5068786646.51,4068198040.30,2511135183.56,966737448.67,3823503059.17,3175286100.68,2431045178.95,668064904.24,3781777629.00,1971859047.24,1074704843.62,478161331.99,2087676521.89,1509885938.59,790482788.67,453273319.99,1967552132.07,3017133385.00,1774699607.16,427136964.70,3391793058.29,3139384102.17,2329485763.82,328279796.60,1696156492.91,1009707147.44,594677903.59,45930487.71,1521626342.31,1193324049.57,994077387.88,57317839.28,1324945016.83,917351409.72,914361458.37,346710596.40,737643358.27,417598515.74,240497030.85,4877081.35,521052966.59,408342709.83,238491961.04,63033005.14,650723920.18,548216571.40,306111045.69,157724540.61,433164990.64,112216699.71,334634035.21,88463666.24,831366094.81,258166747.40,658859553.12,0.0
37,筹资活动产生的现金流量净额,-396011640.73,-288677027.93,-239011546.02,-73488545.99,868532604.99,-352506806.70,-9585114.68,-26505767.01,-289209889.56,-283211194.03,-292689703.83,29688131.40,-415175402.45,-604826227.52,-433667450.31,-87126897.57,-842040523.47,-862761783.54,-542201520.17,-100504335.84,24308172.68,-1108003500.95,-432985754.27,103481610.79,1221973689.43,609283005.34,708888061.95,682160140.27,2545749402.63,2278376694.63,1074904642.73,469372292.49,1392104461.56,428448449.70,245988381.94,39327778.96,1499129733.44,1063646091.74,777119113.91,969347908.12,-830369421.01,-1071673010.80,-921190994.74,-22907685.81,737111358.55,-67980784.33,-26563323.52,184849613.38,-421537801.32,-757999553.73,-751861391.92,-15348920.08,-267138429.70,-100485596.77,-215991501.24,-225880675.64,313607456.59,22288532.95,264903644.40,120079365.86,-167464732.59,-220290924.40,-173189270.66,-60226114.35,-429456304.88,-443810790.99,-300148687.11,-109780250.15,-77946173.79,-32085434.61,-161071520.19,-6536457.73,-224543123.02,-177997513.17,351652108.51,0.0
38,四、汇率变动对现金及现金等价物的影响,0.07,0,0,0,0.23,0,0,0,-0.28,0,0,0,295.03,0,0,0,2388.45,0,0,11.13,18853.03,-730.28,8131.42,2017.29,-145965.31,-8608.37,-8572.93,-4680.87,-79478.36,749.61,-1105.64,-3312.49,3253909.78,-821.42,-1936.52,-2315.45,2416853.56,3604.67,1830.61,-303.00,156764.87,5306.11,-15487.02,-13937.81,13119648.22,0,0,1906.97,42615.84,-1690.28,483.22,0,-7181.55,-1958.73,-1958.73,-1020247.20,0,47052.09,45919.38,-276.62,81506.00,50833.85,50833.85,0,-59412.80,-48342.94,-3323.10,-3323.10,971.14,0,-304.25,0,-457.24,-174110.31,-6499.86,0.0
39,五、现金及现金等价物净增加额,-353531246.15,-789987835.14,-618554481.35,-226110954.97,1081013604.22,-49330157.24,206860902.17,-24597755.46,28458094.67,21825217.71,-59996390.02,-27067494.77,-53743213.00,-71199418.27,-48398817.24,-38327883.96,-227260389.63,-119483626.60,-39556899.29,45452940.50,-475634231.35,-671645932.48,-645809906.11,-215626341.77,223365964.15,-191527614.64,110329106.83,294487329.47,-77360533.81,907887434.44,1612024926.35,-4741487.67,425220344.45,-69317740.75,-18817631.22,90116026.72,-34306180.16,177251464.62,202127045.74,249868726.08,-141125539.45,-208896589.48,-12937660.89,321629204.79,-118284627.34,-74359189.63,205275489.35,329330402.00,-334102102.01,-367216231.35,-286883658.95,18866655.04,63906141.23,191391201.16,312154269.24,271793417.98,199760107.52,201273635.16,768035936.32,257281283.29,-316062797.72,-320271166.40,-26511117.59,86780783.68,-227841663.27,-202860254.24,-175449935.18,-119256763.04,185266175.47,-4931798.26,232756579.08,335608876.56,-157606613.81,-321504533.52,707455572.87,0.0
40,加:期初现金及现金等价物余额,1199537218.62,1199537218.62,1199537218.62,1199537218.62,118523614.40,118523614.40,118523614.40,118523614.40,90065519.73,90065519.73,90065519.73,90065519.73,143808732.73,143808732.73,143808732.73,143808732.73,371069122.36,371069122.36,371069122.36,371069122.36,846703353.71,846703353.71,846703353.71,834818055.96,611452091.81,611452091.81,611452091.81,611452091.81,688812625.62,688812625.62,688812625.62,688717141.80,263496797.35,263496797.35,263496797.35,263496797.35,297802977.51,363202977.51,363202977.51,363202977.51,438928516.96,600128516.96,600128516.96,600128516.96,523842534.22,523842534.22,523842534.22,518842534.22,857944636.23,857944636.23,857944636.23,857944636.23,745584832.60,745584832.60,745584832.60,745584832.60,545824725.08,545824725.08,545824725.08,545824725.08,861887522.80,861887522.80,861887522.80,861887522.80,1089729186.07,1089729186.07,1089729186.07,1089729186.07,904463010.60,904463010.60,671706431.52,671706431.52,829313045.33,829313045.33,21857472.46,0.0
41,六、期末现金及现金等价物余额,846005972.47,409549383.48,580982737.27,973426263.65,1199537218.62,69193457.16,325384516.57,93925858.94,118523614.40,111890737.44,30069129.71,62998024.96,90065519.73,72609314.46,95409915.49,105480848.77,143808732.73,251585495.76,331512223.07,416522062.86,371069122.36,175057421.23,200893447.60,619191714.19,834818055.96,419924477.17,721781198.64,905939421.28,611452091.81,1596700060.07,2300837551.97,683975654.13,688717141.80,194179056.60,244679166.13,353612824.07,263496797.35,540454442.13,565330023.25,613071703.59,297802977.51,391231927.48,587190856.07,921757721.75,405557906.88,449483344.59,729118023.57,848172936.22,523842534.22,490728404.88,571060977.28,876811291.27,809490973.83,936976033.76,1057739101.84,1017378250.58,745584832.60,747098360.24,1313860661.40,803106008.37,545824725.08,541616356.40,835376405.21,948668306.48,861887522.80,886868931.83,914279250.89,970472423.03,1089729186.07,899531212.34,904463010.60,1007315308.08,671706431.52,507808511.81,729313045.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,280776948.96,0,102113442.19,0,350238163.42,0,269336929.09,0,-1488654704.28,0,-39265675.59,0,-637954337.45,0,-183024308.13,0,-29616372.35,0,-65146534.09,0,-1348559752.33,0,-257969764.35,0,-366516938.90,0,11190508.83,0,79476280.70,0,128916506.66,0,19520932.24,0,-12900398.03,0,-239793063.02,0,-78641943.29,8754215.91,79981055.67,50358961.42,127669204.21,0,368584272.60,477886906.22,385060232.63,0,454133661.89,0,329707957.00,166882561.29,440082504.19,336128679.55,254470757.74,116974220.13,456433143.58,359507791.40,248677372.63,80846450.13,266267785.05,176559622.09,157719342.87,58695005.25,163282205.44,142479342.71,113975541.42,39635925.67,114165466.84,90010324.58,103930604.03,45600809.65,124492331.62,66650210.48,93970119.68,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133341072.22,0,0,0,66850526.19,83413423.00,70316315.36,48033562.97,91861364.17,98791935.92,73115673.25,26408754.83,74018862.63,59769117.28,61379947.03,31749589.73,44073000.76,47660767.37,46047877.96,22997509.45,27053946.78,19075233.23,7375255.78,10704416.38,4620162.10,15716262.90,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,9029317.70,0,3580298.52,0,14170904.16,0,1064009.30,0,1155225909.05,0,-33037.04,0,6869578.73,0,-950000.00,0,15181482.74,0,-74333.59,0,506781213.32,0,0,0,116782477.98,0,-53605.31,0,538312.29,0,-92318.38,0,19735165.91,0,6399015.70,0,-8731130.28,0,-753442.14,-442353.70,2116623.74,-19657196.92,-19657196.92,0,2824515.45,-12875267.99,-3851702.40,0,3151660.40,0,6204598.19,1375840.40,-9326707.00,5899214.36,5588802.21,-605718.92,27498470.35,3493997.78,-1506002.22,3930396.28,20646092.96,2147217.38,1730598.52,1263295.31,14101423.31,-28334.55,-28334.55,96616.50,1374280.26,1296781.75,6573174.26,1619838.05,8822882.24,0,-473597.84,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,271821093.63,0,137034108.42,0,288721232.67,0,146059031.40,0,364085096.31,0,168854454.02,0,344041188.34,0,163864987.06,0,241026449.21,0,64396785.73,0,445600004.23,0,217063036.94,0,222288831.56,0,111396456.88,0,229845270.13,0,112009651.79,0,202358207.52,0,99403332.13,0,362267354.15,0,202998838.40,101658206.14,377397835.71,275825512.61,179156952.46,0,253090415.07,186354614.70,125575417.26,0,258317581.15,0,124086489.75,61870973.71,229011125.39,169052505.25,49728540.52,49728540.52,197365911.27,147114600.83,96333333.84,47220524.72,172946847.36,124109593.54,83735664.81,43234719.80,161512940.02,119443259.70,79997610.07,40017476.28,153313894.54,70766287.20,148346763.39,70882823.42,170988255.87,92591152.72,157588971.13,0.0
48,无形资产摊销,6618291.59,0,3395928.74,0,6878257.37,0,3451081.23,0,6158185.47,0,3543311.78,0,7101591.40,0,3574476.89,0,7886108.31,0,1866042.07,0,14757057.60,0,7367197.07,0,11669102.06,0,5833342.12,0,11892494.56,0,6097418.22,0,11357599.07,0,5599917.74,0,13493147.81,0,6050128.32,3169732.66,13094982.51,9558481.25,6377670.90,0,10102019.65,13818218.33,4899549.71,0,7954774.48,0,3759090.81,1854726.74,7781049.47,5395762.29,2676914.65,837853.50,5205449.51,3767587.05,15301095.83,1194999.87,4548589.47,2715043.38,1798445.58,1111986.03,4394255.65,3249705.78,2166470.52,1083235.26,4998998.63,2833810.34,3606184.76,1803018.38,15027812.04,11102569.56,22200339.12,0.0
49,长期待摊费用摊销,7521148.12,0,1870935.48,0,8670907.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208812.01,204530.70,0,2449064.96,1308433.22,0,0,1648185.34,2263090.30,0,0,0,0,0,19659965.75,16662664.58,6515050.12,-2919450.69,11478937.88,8192706.03,5563247.64,2781623.82,12339876.43,8584588.68,5612870.90,2856873.81,12019583.95,8529583.11,5713747.62,2879349.39,11783271.97,6052437.31,11427495.24,5713747.62,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1576840.76,-2588113.61,-3003349.36,-6646248.59,10433530.49,4690928.54,7748152.12,-917866.38,-5493461.95,-246116.36,3265386.36,2463284.82,-2742232.08,-249530.41,2566173.27,1186821.90,7378759.28,7066829.24,-6519622.55,4297122.76,5002260.71,6567125.98,-2962607.91,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9397.53,9014680.23,17910054.63,19631619.72,374143.28,59378512.68,49272484.49,17396451.60,-407016.38,24950635.28,31140173.55,34400269.00,576872.66,40097207.74,31122732.80,21296533.83,75551.26,39467395.63,48977.50,24321339.54,160875.00,22478109.75,-591091.91,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-14097758.99,0,-14097758.99,0,3294077.32,0,13228.97,0,4836077.92,0,0,0,2878508.11,0,0,0,-152541.08,0,0,0,8299588.47,0,296.70,0,1312800.80,0,162212.36,0,4316602.80,0,183173.27,0,227314.88,0,4809.07,0,1757431.25,0,180093.45,0,2080116.11,-559544.14,-375374.85,0,547114.98,-18190.00,0,0,4822066.10,0,-36328.83,0,2423597.55,78630.88,232147.02,182867.18,-252636.38,928554.47,903920.15,101562.53,4155759.19,605664.05,-219769.88,133998.73,542495.59,732001.07,0,0,6181800.96,1565073.73,2111352.98,-368961.61,-9992.21,-36098.50,-1953.08,0.0
53,固定资产报废损失,239714.62,0,5472.34,0,373355.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2050.00,-2050.00,0,-3918.75,0,0,2080174.20,1752670.35,0,0,773730.32,0,71793.58,0,0,1957.42,0,0,1938308.62,147967.22,147967.22,207987.68,16460480.49,310889.20,0,273962.95,4407057.29,928369.74,914156.45,47661.25,3371025.75,43341.62,84236.20,0,1904197.56,0,4178308.72,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,29760469.52,0,15604325.86,0,42546493.35,0,13410394.71,0,289434082.55,0,132077668.61,0,308806021.80,0,154092341.54,0,134515423.91,0,134898691.21,0,398325150.85,0,204124952.20,0,294991422.59,0,133272111.08,0,193490754.58,0,90739850.17,0,109120329.09,0,43872669.40,0,92412948.23,0,21429006.38,22395229.51,92881045.95,68178263.53,42442523.66,0,96724131.60,67720205.37,32673380.36,0,35990573.53,0,18439491.59,9446397.38,35448700.05,25512390.55,16729664.55,5168333.46,20829623.98,16781533.94,14478500.03,10632869.91,17644438.09,9672937.78,6493294.58,2956284.73,23686339.51,16048030.88,13197781.44,7572050.38,38729206.53,18889681.66,49823393.52,26807496.36,47756128.50,24486635.83,83206578.68,0.0
58,投资损失,-9763122.27,0,-1222364.70,0,-2947958.62,0,716283.49,0,328681.02,0,29907.21,0,-2440981.42,0,-2536643.91,0,-164603525.37,0,0,0,43530925.69,0,10310033.43,0,51819219.11,0,20526099.54,0,-29472256.03,0,-40295483.31,0,51282320.54,0,33266993.51,0,40476526.84,0,2787334.60,213989.95,12148028.88,8531258.00,7210599.77,0,-16627310.98,-63813324.02,-38544846.08,0,-52708558.40,0,-2857356.90,-10820662.82,-39653263.41,-10607951.22,-10279460.58,-917447.12,15165236.58,2975405.61,6642540.31,977532.05,5674217.44,11104861.55,8980091.23,198617.18,-29558981.38,1407619.99,-377911.05,1420907.87,-10697557.11,-1566113.06,-37072674.56,-21322708.66,-12902168.68,2182436.76,5563434.21,0.0
59,递延所得税资产减少,-25926825.83,0,631854.62,0,879214.74,0,-3036133.77,0,111229106.65,0,733282.80,0,-7410424.12,0,-3680418.02,0,15069934.55,0,-5395850.49,0,-54402320.84,0,-30520101.91,0,-39231208.42,0,8565146.93,0,3473956.29,0,10464093.20,0,13067544.60,0,3931507.54,0,9957556.44,0,29884738.49,-3441228.78,7529806.76,22321286.56,5053104.75,0,-20068993.25,-3100129.97,-3217746.83,0,5624915.08,0,1863410.39,6893196.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.12,-213.12,0,0,213.12,0,0,0,0,0,0,0,0,0,0,0,-130662.09,0,0,0,0,0,0,0,0,0,0,0,130662.09,0,0,0.0
61,存货的减少,6120331.96,0,48202449.61,0,-147377061.57,0,46919662.68,0,20783273.56,0,56216927.59,0,131391905.21,0,86707224.60,0,119143834.79,0,480254660.23,0,-184608251.67,0,96486888.49,0,-32369178.70,0,-21035254.81,0,19952587.92,0,172985001.34,0,207803376.38,0,462391509.88,0,-122972730.45,0,53471756.04,-355960064.53,1085273556.87,1080607462.35,963465813.25,0,-1100409191.18,-698958587.80,66655155.31,0,290923713.53,0,449876811.12,-108817272.18,-181443114.05,133249188.04,88039984.35,-176080392.93,-481342782.16,-242888696.80,60360067.91,-130080975.26,-91866166.01,-119474122.73,130883331.47,787565.59,-36496459.74,-53099268.63,-30441859.50,-13593188.38,-154073259.77,3844076.05,170542378.61,129583744.47,-28293272.85,45937547.41,-102603635.88,0.0
62,经营性应收项目的减少,-58773321.67,0,-241567739.39,0,-57011354.73,0,-222686108.25,0,51007221.77,0,-137562971.59,0,-40734924.52,0,-55874309.84,0,50566041.43,0,-203839037.33,0,235359178.22,0,486780505.47,0,604772122.83,0,-11008998.53,0,-237015464.01,0,-176969212.89,0,-230898928.93,0,85665943.52,0,206842810.82,0,18135886.16,-61723739.32,-42932175.85,-82102298.26,-19392194.45,0,85025393.16,64269212.19,-239294287.56,0,-276270094.18,0,176873349.44,-205132536.40,-59217173.55,-149189994.70,17836969.85,-87028770.50,-56443476.65,-114472698.05,335731014.65,-16401248.55,-58077001.88,29007141.31,25484372.30,29599001.98,-38948671.04,-30994944.35,70772370.61,-19136406.41,-85863965.79,-43004029.73,-19980696.97,57300590.22,-19524539.18,-28183614.59,212198873.98,0.0
63,经营性应付项目的增加,-316174890.99,0,-237600840.82,0,-95503958.83,0,7346382.44,0,-41260222.58,0,50396047.39,0,202211680.86,0,219144757.21,0,-255083521.73,0,-283818406.16,0,25233816.15,0,-656456876.06,0,-620472852.78,0,-78458247.21,0,-832958943.38,0,1101454677.22,0,310823876.87,0,-223629709.11,0,-756446805.40,0,-380622321.26,-195737478.26,94655926.33,164764095.87,117804127.73,0,347493179.25,435435338.25,260921638.27,0,104241138.41,0,-161955714.84,440798782.60,76807483.58,-174406970.77,116632428.21,558612999.21,240915650.88,357485328.16,-16272824.69,367305006.04,-123745336.34,-152410868.78,-151097916.69,9836536.38,146664740.29,89663150.76,-82936012.33,-7282144.15,169653573.31,-54430322.72,-129683668.63,-128698761.19,63741113.16,-170802401.63,189507683.26,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1633363.47,0,0,0,0,360600.00,0,0,3928588.64,-750396.00,0,0,2591702.47,-3300604.66,0,0,121107.83,0,0,0,8088183.89,14325528.65,18093286.31,1442247.38,4768833.85,4476722.35,-29227707.24,7199743.08,5943388.94,-23772132.87,0.0
67,经营活动产生现金流量净额,187151396.35,0,-182049888.12,0,412932271.98,0,262594761.29,0,473172707.44,0,234989915.18,0,314759806.94,0,381318107.40,0,133933314.41,0,123142017.58,0,90316609.69,0,77186167.98,0,245045798.13,0,160791729.40,0,-556460404.15,0,1405493357.29,0,714397738.17,0,504005591.35,0,-400735953.61,0,-123873162.84,-480911009.71,1724226802.68,1580271428.48,1411063663.74,0,29365507.43,468486274.38,593139880.97,0,970296447.65,0,946394191.30,364352007.50,586857250.93,451544654.49,632644423.27,524971967.94,541460875.40,708487157.25,893195938.50,411604069.27,314983304.46,177527311.48,366905832.63,219560991.29,467514570.23,393955144.80,267015873.38,116315635.15,288887240.82,166679640.68,315089875.91,199016808.15,389116451.05,94633325.61,638009289.29,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672482.12,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,846005972.47,0,580982737.27,0,1199537218.62,0,325384516.57,0,118523614.40,0,30069129.71,0,90065519.73,0,95409915.49,0,143808732.73,0,331512223.07,0,371069122.36,0,200893447.60,0,834818055.96,0,721781198.64,0,611452091.81,0,2300837551.97,0,688717141.80,0,244679166.13,353612824.07,263496797.35,540454442.13,565330023.25,613071703.59,297802977.51,391231927.48,587190856.07,921757721.75,405557906.88,449483344.59,729118023.57,848172936.22,523842534.22,490728404.88,571060977.28,876811291.27,809490973.83,936976033.76,1057739101.84,1017378250.58,745584832.60,747098360.24,1313860661.40,803106008.37,545824725.08,541616356.40,835376405.21,948668306.48,861887522.80,886868931.83,914279250.89,970472423.03,1089729186.07,899531212.34,904463010.60,1007315308.08,671706431.52,507808511.81,729313045.33,0.0
72,现金的期初余额,1199537218.62,0,1199537218.62,0,118523614.40,0,118523614.40,0,90065519.73,0,90065519.73,0,143808732.73,0,143808732.73,0,371069122.36,0,371069122.36,0,846703353.71,0,846703353.71,0,611452091.81,0,611452091.81,0,688812625.62,0,688812625.62,0,263496797.35,0,263496797.35,263496797.35,297802977.51,363202977.51,363202977.51,363202977.51,438928516.96,600128516.96,600128516.96,600128516.96,523842534.22,523842534.22,523842534.22,518842534.22,857944636.23,857944636.23,857944636.23,857944636.23,745584832.60,745584832.60,745584832.60,745584832.60,545824725.08,545824725.08,545824725.08,545824725.08,861887522.80,861887522.80,861887522.80,861887522.80,1089729186.07,1089729186.07,1089729186.07,1089729186.07,904463010.60,904463010.60,671706431.52,671706431.52,829313045.33,829313045.33,21857472.46,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-353531246.15,0,-618554481.35,0,1081013604.22,0,206860902.17,0,28458094.67,0,-59996390.02,0,-53743213.00,0,-48398817.24,0,-227260389.63,0,-39556899.29,0,-475634231.35,0,-645809906.11,0,223365964.15,0,110329106.83,0,-77360533.81,0,1612024926.35,0,425220344.45,0,-18817631.22,90116026.72,-34306180.16,177251464.62,202127045.74,249868726.08,-141125539.45,-208896589.48,-12937660.89,321629204.79,-118284627.34,-74359189.63,205275489.35,329330402.00,-334102102.01,-367216231.35,-286883658.95,18866655.04,63906141.23,191391201.16,312154269.24,271793417.98,199760107.52,201273635.16,768035936.32,257281283.29,-316062797.72,-320271166.40,-26511117.59,86780783.68,-227841663.27,-202860254.24,-175449935.18,-119256763.04,185266175.47,-4931798.26,232756579.08,335608876.56,-157606613.81,-321504533.52,707455572.87,0.0
