35,支付其他与筹资活动有关的现金,17516123.73,1839575.54,1261467.74,53470866.10,56377635.66,8509988.13,4282070.65,54151871.08,28587079.61,18498086.18,10669235.46,4408409.65,7641626.03,28789445.79,14912445.79,8143996.72,27392960.85,21608997.90,23476642.62,34056971.27,13412248.73,5601291.23,4788395.60,667815.60,8116037.21,9997695.80,6243039.74,6003039.74,19800439.13,1812394.69,1796839.13,1796839.13,4897428.84,2595748.86,1741042.48,1074572.13,76791532.35,1953068.34,1684676.04,1132436.67,1199.60,1502545.96,5509653.21,3684402.08,201274330.75,1649349.01,1437132.24,874682.78,2296888.07,986760.81,1071520.07,497009.67,8454140.01,471487.99,680.00,67850.32,7889959.96,147319.79,118242.88,84257.07,387194.79,90867.18,208377.00,72681.08,305848.35,105755.76,61160.32,39120.22,236069.24,74699.59,125271.57,0,143223.75,0,0,398759.15,1037369.33,0.0
36,筹资活动现金流出小计,1819070508.99,1248413177.56,865690244.04,360699827.47,2744497879.12,2053827087.33,1449768917.07,716495825.70,1941368375.05,1379691542.88,979823543.53,274562513.55,1349804415.65,913033972.24,419993939.85,145240659.55,1071454320.55,978729222.65,614705864.91,221773897.55,1482236909.63,1054630446.44,424659343.94,98953262.88,1686824165.56,1118072985.16,867920483.19,683589729.30,1708330943.36,1059227938.20,564611825.54,289606007.25,898831595.98,513057801.52,227950372.57,82200857.19,698589812.49,520771486.39,175100975.52,85614569.67,392530013.11,350032500.61,173641584.76,126619933.43,570345275.31,323509314.89,122919789.74,21603208.90,616400021.72,292170478.39,191768788.70,52041256.07,253849928.15,152044917.75,167353185.24,59746648.95,235320869.52,184946789.85,90176160.60,40670048.16,427073800.09,350552276.30,56009990.77,31097653.86,461953060.31,103245743.56,82000961.94,22647645.49,471817100.93,8096772.95,304574532.80,56068896.87,61678064.46,25102959.94,7530111.57,23887314.21,27554929.53,0.0
37,筹资活动产生的现金流量净额,-350606508.99,224539848.96,263126156.95,-190593335.06,-581824675.76,-729382175.66,-546860750.40,-240628256.30,1060078369.24,957185184.81,881323153.39,312219751.62,692122002.89,822920850.75,1008733553.64,147871207.81,2758401.12,22011615.12,205189725.09,265998982.45,-239403217.92,155309203.24,472527745.77,323747511.95,858416029.24,930216184.64,938601716.61,995469930.50,-78093104.36,-139699459.20,1916653.46,72008672.75,83303339.56,-15808931.74,11978717.68,22478082.99,-25684264.29,-46257812.68,14839515.46,-15387522.09,-2730013.11,-17494879.35,7228283.22,10980810.76,-194234011.97,4259349.83,-10452295.37,6590967.60,-230460172.12,54179552.60,62694961.20,17743061.59,1633080.74,6739742.50,-19541464.56,-19239543.69,-12914612.61,-24646789.85,-29176160.60,829951.84,11468783.84,-5128479.93,-1609990.77,3402346.14,1446939.69,43810492.99,27999038.06,17352354.51,-4939706.62,69421627.05,230775940.70,287878671.13,34261935.54,897040.06,7131553.43,12912927.62,-24554929.53,0.0
38,四、汇率变动对现金及现金等价物的影响,9425319.18,6933445.24,6376283.46,-1439946.40,-39920379.15,-17338363.86,-8286059.10,-17234466.01,-17578908.37,-7507620.54,11088314.32,11186739.90,77984190.26,58291911.16,42460951.36,22869463.31,82719891.84,71794714.50,23988977.75,-2182301.96,267618.09,-6977430.73,4790042.11,-2653911.19,4242668.09,5247432.11,-1606621.83,-3124289.42,5712895.96,10807691.79,1356851.28,5151934.63,500484.27,-655352.68,6088739.60,5987185.20,-1085714.65,-769205.29,-17894714.05,-8225310.89,-4915221.16,1515892.30,790418.00,-3226496.87,-10423610.71,-7361235.67,-1900249.25,176218.13,1240832.27,-698464.15,-1747433.35,123594.99,-24102.17,133623.46,1200332.72,600479.34,-2425221.59,-2070868.02,-1880219.07,-483010.75,463058.13,125505.46,12096.14,13531.22,240731.13,80701.63,77952.77,0,5942.39,-13231.71,-24430.61,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,305834820.31,1146047536.24,843269139.84,638791385.50,638415932.24,-1018173200.52,-473602538.74,-11664868.85,-229283136.79,34831452.54,-137519759.57,-285625233.77,1092780085.21,1049782638.48,973766233.12,-109919905.91,-251935015.23,-198117663.66,7754306.67,149520533.81,81534249.96,197107179.80,75297498.14,407406712.74,492638367.61,415327384.80,323137784.45,797911525.86,62769319.76,53832290.50,-18081189.32,-96939731.08,222837931.25,169025520.82,172711336.87,-11587473.02,-75871945.49,-68067376.06,11108718.57,-44402829.47,-5263183.76,-151378888.56,-71854480.53,-61704010.10,121581873.93,71099296.30,-18806723.71,-41948952.20,-54881965.33,-18045477.27,-7563157.28,-36171515.24,152036653.90,56075609.84,78624922.93,50495309.82,-60853524.00,-76679935.22,-62128960.76,-16912569.05,13510513.35,-51641245.95,-20241655.52,32240089.16,-94076691.70,-73481693.94,-12611744.70,-12220728.10,-36585973.41,-16261610.15,269185990.88,257921955.10,26755111.16,69131226.77,-30926555.94,-7284972.38,-5824911.44,0.0
40,加:期初现金及现金等价物余额,2378488225.72,2378488225.72,2378488225.72,2378488225.72,1740072293.48,1740072293.48,1740072293.48,1740072293.48,1969355430.27,1969355430.27,1969355430.27,1970632430.27,876575345.06,876575345.06,876575345.06,876575345.06,1128510360.29,1128510360.29,1128510360.29,1128510360.29,1046976110.33,1046976110.33,1046976110.33,1046976110.33,554337742.72,554337742.72,554337742.72,554337742.72,491568422.96,491568422.96,491568422.96,491568422.96,268730491.71,268730491.71,268730491.71,268730491.71,374488919.24,359193545.76,359193545.76,359193545.76,364456729.52,364456729.52,364456729.52,364456729.52,242874855.59,242874855.59,242874855.59,242874855.59,297756820.92,297756820.92,297756820.92,297756820.92,145720167.02,145720167.02,145720167.02,145720167.02,206573691.02,206573691.02,206573691.02,206573691.02,193063177.67,193063177.67,193063177.67,193063177.67,287139869.37,287139869.37,287139869.37,287139869.37,323725842.78,323725842.78,54539851.90,54539851.90,26684740.74,26684740.74,57611296.68,64896269.06,64896269.06,0.0
41,六、期末现金及现金等价物余额,2684323046.03,3524535761.96,3221757365.56,3017279611.22,2378488225.72,721899092.96,1266469754.74,1728407424.63,1740072293.48,2004186882.81,1831835670.70,1685007196.50,1969355430.27,1926357983.54,1850341578.18,766655439.15,876575345.06,930392696.63,1136264666.96,1278030894.10,1128510360.29,1244083290.13,1122273608.47,1454382823.07,1046976110.33,969665127.52,877475527.17,1352249268.58,554337742.72,545400713.46,473487233.64,394628691.88,491568422.96,437756012.53,441441828.58,257143018.69,298616973.75,291126169.70,370302264.33,314790716.29,359193545.76,213077840.96,292602248.99,302752719.42,364456729.52,313974151.89,224068131.88,200925903.39,242874855.59,279711343.65,290193663.64,261585305.68,297756820.92,201795776.86,224345089.95,196215476.84,145720167.02,129893755.80,144444730.26,189661121.97,206573691.02,141421931.72,172821522.15,225303266.83,193063177.67,213658175.43,274528124.67,274919141.27,287139869.37,307464232.63,323725842.78,312461807.00,53439851.90,95815967.51,26684740.74,57611296.68,59071357.62,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,100014036.09,0,94418395.93,0,163785526.31,0,60266493.89,0,97123634.22,0,126405355.06,0,252290794.65,0,126324223.85,0,217894895.46,0,122185866.79,0,187184740.40,0,140636012.71,0,161222634.00,0,100800614.01,0,102960392.99,0,45516581.55,0,30603981.19,0,15411262.83,0,19076927.16,0,56371939.22,0,171347783.06,0,77726846.84,0,73161932.88,0,71559620.71,0,52439613.70,0,0,0,7007161.58,-14635431.76,-12034256.65,-9630059.80,-142742665.05,-10707877.09,-6837726.52,60127.52,7729964.98,-26049160.82,-24404016.70,-12784563.82,-119889124.92,-16239834.33,-13041331.83,-5564279.92,1112189.34,1011151.99,921812.40,3924691.16,33487317.29,16045556.32,33988730.01,45892461.73,20479381.85,0.0
44,少数股东权益,0,0,0,0,0,0,59289146.36,0,114974409.82,0,82071359.61,0,143474761.91,0,70296168.04,0,113720789.75,0,67179387.73,0,102383498.08,0,63451452.93,0,92459588.04,0,55963138.11,0,70225739.83,0,33613658.54,0,41399390.81,0,24446686.57,0,58043074.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24426353.86,18462230.72,10523572.69,2486076.46,9461037.26,5049718.55,3576862.12,1188137.01,6936457.56,3963880.95,2572369.03,1205792.44,4100988.63,3221313.62,1813363.89,0,3446378.44,748118.83,251459.33,0,0,-4488433.23,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,63481233.51,0,2581640.02,0,87539053.70,0,37016389.56,0,17748755.18,0,27430591.36,0,8433243.85,0,16651616.24,0,61525285.44,0,21708182.89,0,74149429.65,0,43849517.94,0,72963315.12,0,57974934.72,0,31869296.05,0,33900352.81,0,30361451.85,0,33521569.02,0,12326792.29,0,20620600.04,0,41460300.40,0,7112718.45,0,7451208.10,0,4321125.44,0,-4966177.91,0,0,0,-16353241.49,14650794.33,16083415.90,7250000.00,109360527.74,3703203.86,2840883.22,-3116838.20,436719.64,9049090.14,13709829.33,6058985.95,89219203.41,3400000.00,3400000.00,0,-7262187.07,-3939335.60,-1459694.51,10470328.82,-19041402.68,-70942.38,-4508558.36,-84535.57,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,174950940.58,0,79180859.02,0,165610014.76,0,72461183.79,0,156810254.13,0,74650199.02,0,140667779.51,0,69949945.15,0,126129549.40,0,58313707.66,0,104232092.71,0,44658168.87,0,81369407.16,0,37533468.47,0,72829761.75,0,35225866.90,0,67764136.49,0,33435986.51,0,68528175.95,0,35136764.37,0,49465958.79,0,25003954.14,0,62571806.18,0,32368450.01,0,54745246.48,0,0,0,48388979.08,36062498.99,23988547.06,12170831.05,47575694.93,34207921.64,24442594.02,12178471.10,32999557.16,24753168.73,16520684.91,6268737.86,41871802.09,30447069.89,20497241.99,10209311.82,29112996.76,13088043.94,26327039.28,13155134.10,26286550.53,13181482.49,27511045.47,27242633.18,13620466.26,0.0
48,无形资产摊销,25957761.76,0,8309033.38,0,20208552.22,0,17931320.23,0,8936760.04,0,4541493.32,0,8330077.59,0,4117248.36,0,6228077.00,0,3082054.69,0,3995399.57,0,1998361.17,0,4276347.35,0,2099574.42,0,3060725.07,0,1991634.17,0,2584305.02,0,1371276.95,0,2796553.87,0,318247.63,0,586494.79,0,293247.42,0,2794049.70,0,2550802.26,0,4756825.70,0,0,0,4229568.46,2449950.67,1223044.03,488445.09,1899780.36,1411335.24,922890.18,461445.08,171286.17,20499.94,12999.94,6499.98,25999.92,19500.07,12999.96,6499.98,664817.19,49999.98,0,49999.98,0,0,0,0,660000.00,0.0
49,长期待摊费用摊销,68278.24,0,5307538.20,0,16308.71,0,1128944.99,0,0,0,637936.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330000.00,0,0,0,330000.00,247500.00,165000.00,82500.00,0,0,0,0,0,0,0,0,901883.25,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122610.84,0,-31119.96,-660000.00,-7920.00,1887.69,-12445.78,173333.33,47723.36,78935.07,-13355.02,249369.58,210329.36,226125.58,302068.71,111355.84,195947.92,-399586.28,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107425.00,0,0,0,0,0,17781179.22,20059530.16,7149217.83,3842701.34,-5035597.38,12917986.91,8041403.43,4551383.35,-2230472.66,6266247.88,2939006.71,2503216.65,-2493642.94,4928765.88,4986717.78,4433359.88,-4909961.53,249320.35,321600.98,326041.44,-1612460.11,0,0,1853579.32,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1828377.90,0,1267523.20,0,-91950.79,0,115353.15,0,1119428.18,0,21230.08,0,3000132.56,0,1218875.83,0,1392156.09,0,1048085.97,0,0,0,1820971.98,0,0,0,94729.93,0,0,0,1945081.96,0,-3353115.96,0,-215335.63,0,6164901.92,0,4229798.54,0,2520645.50,0,856197.35,0,-30415635.68,0,-175781.43,0,22978.02,0,0,0,80420.58,-66942.18,-9930.77,0,3415032.96,208738.11,-7682.01,0,-32570.36,-32570.36,-32570.36,-22755.83,525428.99,-54000.00,-34000.00,0,-66835.43,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,-44962.57,0,0,0,2005942.85,0,0,0,382868.92,0,0,0,0,0,0,0,0,0,0,0,6274412.40,0,0,0,2478493.51,0,0,0,3495674.11,0,1138.09,0,330917.19,0,9655.07,0,44912.99,0,2804.31,0,0,0,0,0,32169.26,0,0,0,67097.69,0,0,0,33888.11,134510.65,134510.65,-14459.85,0,0,0,0,0,0,0,0,0,571979.19,571979.19,0,0,0,4119.08,0,3581362.70,0,0,0,0,0.0
54,公允价值变动损失,3589207.46,0,8663271.98,0,-23018090.40,0,-3666148.06,0,-17952557.92,0,3704084.57,0,-9762899.57,0,-4861418.47,0,13431706.22,0,9225096.68,0,-3673209.17,0,7401268.44,0,0,0,0,0,0,0,0,0,60439.50,0,60439.50,0,-9058.50,0,43065.00,0,-47371.50,0,-41134.50,0,108405.00,0,84496.50,0,-130531.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-39724063.89,0,-20868863.58,0,6687809.96,0,20652222.93,0,28083268.58,0,-14166988.91,0,-99992297.82,0,-4548740.25,0,-105980453.49,0,-3408876.07,0,-5869034.26,0,-4813183.91,0,18524928.57,0,8154818.63,0,44785841.74,0,30128438.10,0,65188484.70,0,-3800649.16,0,53413025.50,0,17445484.01,0,20731850.68,0,3181012.60,0,38403449.27,0,18287958.96,0,46658017.77,0,0,0,42450130.86,16642675.57,20971228.26,8142895.85,42464239.49,12498109.49,16298834.41,5640622.08,22999316.15,21460164.78,14229315.56,7254294.42,25629960.53,20933592.71,13082874.53,9472654.43,17221339.39,6495569.05,2814428.52,-3662579.99,2954776.01,1589372.62,-2491873.88,-12139305.33,2689934.60,0.0
58,投资损失,-39123364.32,0,-52130828.67,0,-41693014.05,0,-63401870.83,0,-50535233.93,0,-19014093.88,0,-48805648.04,0,-26537631.18,0,-49664908.70,0,-16125659.60,0,-19023699.95,0,-5398551.34,0,-6731985.23,0,-2926739.80,0,-3142221.49,0,-1513337.77,0,1092488.11,0,38210.13,0,-762421.74,0,-1055653.54,0,-1372107.33,0,-919235.17,0,842875.80,0,557411.94,0,4684823.44,0,0,0,1538715.83,1683025.19,495424.64,259562.16,4575683.51,206134.06,-259950.50,-1076935.60,4856379.00,-1984688.32,-600814.58,-396400.21,-7794853.71,-2522837.00,-1510978.23,819.67,-6387083.38,-4347579.10,2004030.01,295450.70,-3366143.70,-4117546.11,-8085079.94,0,0,0.0
59,递延所得税资产减少,-8284449.08,0,-109594.79,0,-2647558.85,0,-4252827.58,0,18692526.92,0,3754850.04,0,13324795.47,0,-3956580.40,0,557566.66,0,0,0,-23755257.88,0,0,0,-18647834.32,0,0,0,-12416199.32,0,0,0,4276656.67,0,0,0,-1086234.93,0,0,0,-3376244.19,0,0,0,3969131.35,0,0,0,2392662.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,3799575.11,0,142077.95,0,3227591.81,0,-19049.65,0,11218141.06,0,-19165.60,0,1485534.83,0,-185331.16,0,291421.12,0,0,0,282560.17,0,0,0,0,0,0,0,0,0,0,0,-32418.68,0,-32418.68,0,-11532.37,0,0,0,39386.92,0,0,0,-116454.03,0,-107524.13,0,31968.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-67622815.40,0,160612073.21,0,271814170.42,0,240562964.64,0,-499947327.69,0,-142287298.40,0,-92301699.93,0,134167353.84,0,183867384.96,0,320505981.43,0,300479594.98,0,553661825.65,0,-123640168.47,0,302300067.85,0,-393298912.05,0,18336356.56,0,53025846.81,0,78506070.61,0,-115719856.85,0,93859564.81,0,-316225050.88,0,72178176.85,0,122485712.05,0,-29421627.40,0,-179657471.53,0,0,0,-26052352.45,28628700.87,40692006.88,36968464.01,-24238221.73,7868124.81,33700352.39,17193109.69,-15105984.51,31835918.08,40347525.99,23949086.14,-57191609.74,-16852917.82,-9828437.16,-17736692.34,-2263915.50,300166.34,-28633965.27,-10147429.08,-25451986.07,-14319415.02,18479249.99,22283117.23,60605368.43,0.0
62,经营性应收项目的减少,228737137.06,0,195967606.05,0,-447827796.83,0,-941558184.80,0,-499830585.35,0,-1102693056.99,0,-99860916.73,0,-417573521.67,0,181302089.96,0,-348716636.02,0,-75217009.78,0,-760377991.18,0,-525198217.49,0,-1438449870.50,0,6245440.92,0,-457922217.09,0,-608298769.49,0,-685164829.43,0,-497272379.73,0,-689087219.31,0,-286239207.08,0,-552192834.57,0,-37577983.28,0,-282396756.01,0,-47331175.05,0,0,0,-65291652.85,-171311028.13,-107915817.68,-43305665.94,-179747186.75,-138137875.82,-203145214.90,-64093619.92,-73348435.10,-285904422.04,-208700087.10,-84299011.20,-128869682.97,-161547875.54,-109681599.50,-20032788.21,50685588.00,-89720543.27,9521905.49,-107006177.09,-72024653.94,12815075.63,-147970104.72,-80233145.51,-54754644.41,0.0
63,经营性应付项目的增加,320411834.41,0,-69882716.67,0,-71873947.30,0,299306814.91,0,418905176.99,0,273292239.87,0,-21327575.40,0,-278145478.35,0,-21931361.34,0,143876569.11,0,155837204.18,0,-36668630.66,0,250472035.32,0,486107832.07,0,352881695.66,0,293264966.25,0,472873175.16,0,695642970.76,0,526325646.22,0,553964285.04,0,421839832.70,0,313340178.27,0,-170285053.51,0,207566881.71,0,416949129.79,0,0,0,168212308.05,143911400.21,114936068.89,54871086.56,131366381.28,51170179.17,110923683.01,24333018.74,86919617.83,111635326.93,102091178.83,47068926.04,40214923.26,21520953.37,49037862.31,-11605751.62,80346541.66,29125993.65,13074826.61,58650808.69,45574516.74,46380494.87,37075858.09,-25242705.05,-36548609.98,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,8276534.97,0,38602826.67,0,-5616278.34,0,32044033.22,0,-3429306.66,0,-3494210.70,0,-3166064.30,0,-3219649.49,0,3219649.49,0,3255315.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307963.25,0,0,0,0,0,0,0,350947.04,0,0,0,0,326.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649182.23,0,0,0,7942623.97,0,0,0.0
67,经营活动产生现金流量净额,782449500.70,0,421734550.20,0,172345439.19,0,-209783524.81,0,-162226447.63,0,-685100571.02,0,195461872.18,0,-316249334.47,0,725544549.04,0,382093410.75,0,810536037.08,0,50219222.60,0,9548543.56,0,-390347432.09,0,279497235.26,0,34488520.07,0,157876969.37,0,193230895.05,0,131858526.07,0,91849680.12,0,101040235.11,0,-53460872.32,0,73425613.09,0,25302483.56,0,351343955.19,0,0,0,206781458.84,96797131.17,116402031.73,73581256.97,-2305293.38,-19612221.07,-9501183.46,-2693524.93,72505169.19,-104938820.75,-41235643.37,-3200546.60,-113499354.62,-111963960.60,-40467181.49,-30514797.60,161811223.71,-46743145.92,25397157.87,-33943731.27,-9612123.23,67015645.19,-38058109.37,-20427900.00,18635027.68,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2684323046.03,0,3221757365.56,0,2378488225.72,0,1266469754.74,0,1740072293.48,0,1831835670.70,0,1969355430.27,0,1850341578.18,0,876575345.06,0,1136264666.96,0,1128510360.29,0,1122273608.47,0,1046976110.33,0,877475527.17,0,554337742.72,0,473487233.64,0,491568422.96,0,441441828.58,257143018.69,298616973.75,291126169.70,370302264.33,314790716.29,359193545.76,213077840.96,292602248.99,302752719.42,364456729.52,313974151.89,224068131.88,200925903.39,242874855.59,279711343.65,290193663.64,261585305.68,297756820.92,201795776.86,224345089.95,196215476.84,145720167.02,129893755.80,144444730.26,189661121.97,206573691.02,141421931.72,172821522.15,225303266.83,193063177.67,213658175.43,274528124.67,274919141.27,287139869.37,307464232.63,323725842.78,312461807.00,53439851.90,95815967.51,26684740.74,57611296.68,59071357.62,0.0
72,现金的期初余额,2378488225.72,0,2378488225.72,0,1740072293.48,0,1740072293.48,0,1969355430.27,0,1969355430.27,0,876575345.06,0,876575345.06,0,1128510360.29,0,1128510360.29,0,1046976110.33,0,1046976110.33,0,554337742.72,0,554337742.72,0,491568422.96,0,491568422.96,0,268730491.71,0,268730491.71,268730491.71,374488919.24,359193545.76,359193545.76,359193545.76,364456729.52,364456729.52,364456729.52,364456729.52,242874855.59,242874855.59,242874855.59,242874855.59,297756820.92,297756820.92,297756820.92,297756820.92,145720167.02,145720167.02,145720167.02,145720167.02,206573691.02,206573691.02,206573691.02,206573691.02,193063177.67,193063177.67,193063177.67,193063177.67,287139869.37,287139869.37,287139869.37,287139869.37,323725842.78,323725842.78,54539851.90,54539851.90,26684740.74,26684740.74,57611296.68,64896269.06,64896269.06,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,305834820.31,0,843269139.84,0,638415932.24,0,-473602538.74,0,-229283136.79,0,-137519759.57,0,1092780085.21,0,973766233.12,0,-251935015.23,0,7754306.67,0,81534249.96,0,75297498.14,0,492638367.61,0,323137784.45,0,62769319.76,0,-18081189.32,0,222837931.25,0,172711336.87,-11587473.02,-75871945.49,-68067376.06,11108718.57,-44402829.47,-5263183.76,-151378888.56,-71854480.53,-61704010.10,121581873.93,71099296.30,-18806723.71,-41948952.20,-54881965.33,-18045477.27,-7563157.28,-36171515.24,152036653.90,56075609.84,78624922.93,50495309.82,-60853524.00,-76679935.22,-62128960.76,-16912569.05,13510513.35,-51641245.95,-20241655.52,32240089.16,-94076691.70,-73481693.94,-12611744.70,-12220728.10,-36585973.41,-16261610.15,269185990.88,257921955.10,26755111.16,69131226.77,-30926555.94,-7284972.38,-5824911.44,0.0
