,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,4442712193.37,3160382802.71,2066241358.92,888698157.04,4648183856.43,3698684092.19,2324574224.15,1315330945.08,4541136788.19,3361506496.69,2291355240.98,1154909141.58,4195786294.08,2834710635.65,1844246923.52,950627846.75,3680626411.43,2544268319.36,1638745470.52,781950797.90,3696495786.63,2772083601.15,1875445189.95,847130400.91,3376910575.13,2575996599.45,1681027933.88,772127707.85,3145859007.22,2261811018.98,1542488306.73,738551715.66,2299825371.59,1634790968.43,1047012899.93,407746756.50,1846521286.64,1251201484.07,876704539.87,0,1474801271.97,1323610365.41,0.0
3,收到的税费返还,2247047.63,0,0,0,2122168.41,0,0,0,2448691.91,2448691.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,6057141.70,6057141.70,4624326.86,4624326.86,3028196.25,3028196.25,1804220.70,0,1236399.81,0,0.0
4,收到的其他与经营活动有关的现金,67491349.67,32485499.10,8446104.71,5363843.64,12402445.95,3792037.90,3692639.01,5624454.45,32103820.00,7504324.71,5826749.21,4113266.12,11976056.83,11347608.02,6054154.24,2794462.55,11638343.03,9640099.20,2876092.04,2951153.93,19967852.14,11959633.85,8323865.72,4871422.24,10416211.42,14487655.40,10690542.33,7524777.90,7337316.00,3486921.92,5357240.41,3101463.00,3262454.22,26279312.54,16033322.42,3118966.64,18363102.99,20537663.61,3693962.59,0,6423105.73,24158151.17,0.0
5,经营活动现金流入小计,4512450590.67,3192868301.81,2074687463.63,894062000.68,4662708470.79,3702476130.09,2328266863.16,1320955399.53,4575689300.10,3371459513.31,2297181990.19,1159022407.70,4207762350.91,2846058243.67,1850301077.76,953422309.30,3692264754.46,2553908418.56,1641621562.56,784901951.83,3716463638.77,2784043235.00,1883769055.67,852001823.15,3387326786.55,2590484254.85,1691718476.21,779652485.75,3153196323.22,2265297940.90,1547845547.14,741653178.66,2309144967.51,1667127422.67,1067670549.21,415490050.00,1867912585.88,1274767343.93,882202723.16,0,1482460777.51,1347768516.58,0.0
6,购买商品、接受劳务支付的现金,2961856841.09,2099007059.77,1288034190.90,608214213.24,2980473391.29,2451157380.77,1518046830.79,991415442.89,2877091705.70,2317678465.79,1642956012.42,791132198.24,2746717952.65,1822115829.18,1141121004.71,676568464.34,2729940836.92,1769678912.95,1126665988.69,590410188.04,2905262505.20,2094152278.73,1442326721.19,709404627.20,2772098311.43,2018496082.31,1321788046.56,632142418.21,2527890687.29,1876038477.10,1269906256.87,610118409.73,2098605008.66,1525397790.07,946748517.12,436084295.01,1457332324.49,1087558460.57,705010557.82,0,1162255748.54,1079285501.29,0.0
7,支付给职工以及为职工支付的现金,337360995.81,259856053.98,191817794.23,103264520.89,325282677.33,270823028.51,204291880.77,106308896.00,318103004.91,235804100.75,178221182.86,103559718.89,268665485.96,208379519.65,153400805.36,90181310.96,251113764.67,187431124.90,154490642.73,81990789.48,248040607.41,193783004.44,147801447.84,96802716.51,224122119.90,173643674.11,134575652.93,74075052.25,198621082.83,158398598.40,113986276.27,71598570.36,149838709.65,117785928.36,79171320.04,44814020.82,116048569.56,85835760.12,57606315.67,0,86453246.29,76052906.39,0.0
8,支付的各项税费,253471616.24,221042811.16,179165494.77,191160807.12,348509705.99,306628098.68,237826766.94,104029056.46,209966447.32,160937926.08,122891467.64,84035102.30,216810957.23,136511368.29,109168928.76,15167116.58,147814291.95,100290704.01,65329654.83,19596559.74,148915828.13,101551251.29,71911942.10,40242420.71,129546825.46,92775126.58,68615072.51,15230171.19,126237413.07,91620290.41,71392113.26,24079935.46,105399926.43,62751265.00,45066900.85,16348854.06,70895566.82,50116889.64,31174925.19,0,65842979.23,69816609.60,0.0
