39,五、现金及现金等价物净增加额,-1364728524.47,-1368169108.58,200435393.71,451996394.17,187522722.61,61984263.43,-135000073.12,30771901.97,60956459.06,74024980.58,47917682.06,20966362.14,39498143.56,33308110.27,-24456607.93,-19048629.18,-32133935.67,-35736463.87,1374154.46,15371463.60,33464666.70,51100224.80,-12418385.58,10597031.62,-11284998.82,-26134325.96,-31088520.72,12321699.82,38444725.64,19355058.82,0,15274320.07,57933052.43,4415045.11,9719731.72,9455352.78,-8451384.36,4080376.20,3576147.57,1874627.82,-5909641.41,3439900.37,-5235173.23,4551972.88,-7035898.38,10271741.47,28095357.60,-3958506.30,-3924736.36,12092523.86,1075130.28,13174251.25,-5961052.03,-5287276.11,-2723726.26,192958.99,1626641.37,7536050.82,-6248476.44,-15929366.70,-37036335.12,-18881021.78,-17417758.27,4627282.66,-11386795.00,-11371386.52,-6149571.21,-5412217.29,-3685571.25,-133037015.67,-80312543.83,24810356.90,-12512678.67,30929645.40,8685111.96,0.0
40,加:期初现金及现金等价物余额,1374916121.32,1374916121.32,1374916121.32,922919727.15,922919727.15,922919727.15,886497998.32,892147825.18,97123749.77,97123749.77,97123749.77,76157387.63,76157387.63,76157387.63,76157387.63,95206016.81,95206016.81,95206016.81,106125859.63,79834553.21,82834553.21,79834553.21,79834553.21,69237521.59,69237521.59,69237521.59,69237521.59,56915821.77,56915821.77,56915821.77,0,41641501.70,41641501.70,41641501.70,41641501.70,32186148.92,32186148.92,32186148.92,32186148.92,30311521.10,30311521.10,30311521.10,30311521.10,25759548.22,25759548.22,25759548.22,25759548.22,29718054.52,18309338.51,18309338.51,18309338.51,16621881.17,29211714.08,29211714.08,16621881.17,16428922.18,16428922.18,16428922.18,16428922.18,32358288.88,55913991.25,55913991.25,55913991.25,27731006.22,27410501.75,27731006.22,27731006.22,33143223.51,36648586.90,166180239.18,166180239.18,141369882.28,141370015.69,110440370.29,101315824.42,0.0
41,六、期末现金及现金等价物余额,10187596.85,6747012.74,1575351515.03,1374916121.32,1110442449.76,984903990.58,751497925.20,922919727.15,158080208.83,171148730.35,145041431.83,97123749.77,115655531.19,109465497.90,51700779.70,76157387.63,63072081.14,59469552.94,107500014.09,95206016.81,116299219.91,130934778.01,67416167.63,79834553.21,57952522.77,43103195.63,38149000.87,69237521.59,95360547.41,76270880.59,0,56915821.77,99574554.13,46056546.81,51361233.42,41641501.70,23734764.56,36266525.12,35762296.49,32186148.92,24401879.69,33751421.47,25076347.87,30311521.10,18723649.84,36031289.69,53854905.82,25759548.22,14384602.15,30401862.37,19384468.79,29796132.42,23250662.05,23924437.97,13898154.91,16621881.17,18055563.55,23964973.00,10180445.74,16428922.18,18877656.13,37032969.47,38496232.98,32358288.88,16023706.75,16359619.70,21581435.01,27731006.22,32963015.65,33143223.51,85867695.35,166180239.18,128857337.02,141370015.69,110000936.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,401587370.59,0,893245192.22,0,452395034.38,0,775429190.85,0,11943658.67,0,22233706.77,0,16704997.27,0,32914261.32,0,16041313.36,0,15932804.99,0,16519452.30,0,23335519.19,0,13578847.90,0,14240515.02,0,9773094.35,0,24360741.95,0,8235924.40,0,27084796.82,0,9526818.84,0,31544477.81,0,14797305.42,0,38621659.17,0,13732805.16,0,32644923.49,0,9543334.01,0,22033039.34,1522175.43,-3334072.37,-3476740.30,-39992215.55,-11744438.94,-8995915.84,-3580287.37,-47338669.04,-16404630.46,-9005882.64,-4337518.88,2059580.24,-21822200.87,-14559110.49,-6486416.33,-58190466.39,-7414588.33,-70386466.75,1038568.19,1983262.65,628668.36,1966666.78,9973844.46,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901925.82,6386981.41,0,31886.54,-319408.05,806896.84,284678.56,131204.65,-5410603.90,-2723210.61,-1095966.64,-1646130.09,-2632432.26,-2064666.58,-799525.51,0,-968519.02,0,-4298050.13,-731013.92,-969544.25,1389934.54,-2456697.99,433174.16,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485808.97,0,-6659909.23,902768.63,17633466.76,12388334.75,6474697.10,6028925.98,12556554.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,15646748.50,0,49977692.50,0,22354473.95,0,39444678.56,0,112688.54,0,3539340.97,0,3184257.82,0,5242394.78,0,0,0,9341791.67,0,0,0,6554433.30,0,0,0,150928.75,0,0,0,4818004.24,0,0,0,2478574.16,0,0,0,125191.42,0,0,0,1626411.48,0,0,0,1140625.69,0,107465.85,0,-2591210.27,-1866890.92,-942386.45,0,19174103.11,-3661190.13,-2529634.59,0,21223277.47,-137720.94,0,0,-29143415.43,3596017.94,259183.56,0,25148701.75,-1837491.71,18486935.93,124993.96,-5430001.96,0,-2536881.44,88307.58,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,204948404.63,0,332812665.66,0,167128611.67,0,307852983.86,0,37249184.23,0,63701055.02,0,31307182.75,0,43191081.48,0,20030525.53,0,36948578.04,0,18354762.28,0,29751223.80,0,14706888.26,0,22322583.99,0,10391108.61,0,15774094.32,0,7286159.18,0,12965096.49,0,6399313.46,0,10341526.99,0,4988329.71,0,8837786.29,0,4245131.12,0,8018749.33,0,3903925.16,0,12045636.25,11136014.94,7750654.57,3703452.08,19428343.88,13474937.83,8919863.95,4683245.77,18738126.51,17143739.05,11507262.02,6051612.48,17451894.58,8896144.34,5375897.36,2886891.17,14656092.99,6083243.93,12942035.22,5600702.04,13409245.18,3502114.58,10126538.76,5195833.94,0.0
48,无形资产摊销,0,9846609.38,0,20118576.72,0,8291004.06,0,20406067.66,0,1965649.24,0,4290634.89,0,1963212.39,0,3775533.27,0,1780598.40,0,6165511.06,0,3151448.40,0,6164896.80,0,3151448.40,0,5804502.06,0,2911185.24,0,5684370.48,0,2911185.24,0,4711805.07,0,1695568.50,0,2766914.40,0,1452457.20,0,2904914.40,0,1452457.20,0,2904914.40,0,1452457.20,0,1959878.01,2195929.19,1468092.25,2123.34,1061.67,0,0,0,0,0,54720.00,0,0,0,0,10669.98,0,0,0,0,1967119.69,791218.49,672882.39,221460.40,0.0
49,长期待摊费用摊销,0,0,0,0,0,13654.64,0,207664.27,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535369.31,0,0,0,0,0,0,0,0,0,0,0,0,-6275102.26,-6644225.92,347225.00,555769.51,1015926.00,673700.23,39268.77,1422118.68,1143060.70,522293.82,337680.57,389630.16,203334.37,0,48648.81,2009316.37,1662960.07,528120.62,752281.48,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107852.40,77862.47,-3254.53,438165.30,2463.10,666472.67,-219642.41,-191325.14,-7742.76,436437.06,-122805.04,309117.30,359302.36,-6268.13,194357.58,-133868.71,2663017.09,-355067.14,444845.52,166565.76,-420685.31,0,-99838.98,137330.91,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1005220.03,2886303.16,3095851.79,345329.00,197532.00,195700.00,885818.00,0,0,-428232.18,978.75,-147747.74,0,-4463758.12,-76558.42,-2798096.39,0,1214602.52,0,30000.00,-861423.55,0,0,360884.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,3146.65,0,2171860.11,0,2072725.41,0,1823102.99,0,0,0,391.82,0,5765.68,0,16978.80,0,0,0,2314966.00,0,0,0,0,0,0,0,-50086.60,0,0,0,-34283.12,0,0,0,-236969.15,0,391.00,0,0,0,-2109077.88,0,0,0,0,0,47472.00,0,-11000.00,0,176311.73,-6111096.74,12790.05,0,317446.44,-64260.00,-30769.42,0,-35926.55,-33040.00,73691.20,-21440.00,-228118.85,0,0,0,-3068753.22,-2105183.22,9242932.68,-727760.00,5701.42,341250.00,17264.52,209297.21,0.0
53,固定资产报废损失,0,85261.22,0,0,0,7546.54,0,3542945.29,0,0,0,0,0,0.00,0,0,0,-380.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000.00,0,0,0,0,0,0,0,0,0,-16677.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14908.40,117560.38,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,99142599.09,0,246797903.53,0,115319952.07,0,213766201.87,0,20271454.31,0,36874971.18,0,18319815.65,0,19268748.71,0,9822449.91,0,20099823.47,0,15872861.65,0,23968964.29,0,9669443.72,0,25201375.26,0,10367678.80,0,17266222.33,0,7302646.46,0,13135623.61,0,5409964.00,0,11394395.54,0,5854325.85,0,13820264.46,0,5578610.50,0,13763355.27,0,3966528.15,0,7929160.34,5599455.92,3919892.93,2047463.60,9103709.37,4384017.21,2980093.85,1428377.23,9258762.15,6738717.02,4183525.72,1928604.58,7837257.73,5817371.05,4066866.24,2098287.16,11591343.78,5896671.61,23922610.08,4977026.23,15778642.40,5790473.17,14138159.44,12418883.37,0.0
58,投资损失,0,0,0,-10016552.54,0,-4165807.68,0,-750078.13,0,-381064.05,0,-725051.09,0,0.00,0,-8949730.71,0,0,0,-23003.20,0,0,0,-170568.80,0,0,0,-8626.20,0,0,0,-184945.80,0,0,0,-349763.80,0,0,0,-707015.49,0,-463786.06,0,1692.86,0,0,0,-411977.29,0,-377815.06,0,-6351585.87,-151569.53,-151569.54,-1103816.52,1625162.37,-694440.10,-609721.86,0,2257465.55,-296021.44,-296021.44,777875.01,-4011104.72,-871333.76,2623193.34,415185.40,5951128.41,-3757707.57,-6961414.23,-7667758.40,-10433076.02,-1630431.00,-6830236.16,-7991157.28,0.0
59,递延所得税资产减少,0,-1343577.81,0,-5368712.81,0,-2253947.54,0,-4042519.53,0,264592.93,0,-951930.92,0,-1384124.94,0,1058145.45,0,0,0,-409217.89,0,0,0,-842311.23,0,0,0,-1941248.01,0,0,0,-396580.54,0,0,0,-397642.66,0,0,0,746174.72,0,0,0,-158867.02,0,0,0,-1086697.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,-878538.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-100101776.84,0,48057880.10,0,-90592586.51,0,24679927.78,0,11258414.38,0,-850805.31,0,6456841.27,0,-4893981.30,0,3849135.09,0,-9419625.97,0,-11356440.94,0,-4100643.21,0,-3706937.89,0,12676926.55,0,7156946.63,0,20004777.74,0,14008031.55,0,-13696359.01,0,-17529582.79,0,17872009.87,0,4025235.31,0,-3798378.10,0,-9954030.24,0,-50652389.32,0,-27441073.71,0,-46476513.87,-46402104.15,-31346448.03,-5659319.92,10763998.68,12489065.63,5860926.54,4660147.45,6320880.06,-12345342.09,-11295078.92,-1240959.92,11272007.35,7136829.63,4518568.13,4799195.24,28528895.46,19296429.42,17551055.33,68820267.94,1635085.15,6934499.05,-28184847.16,8783131.57,0.0
62,经营性应收项目的减少,0,-725898376.45,0,-680498405.20,0,-285614028.74,0,-665050033.18,0,-66565561.87,0,-27838696.74,0,1475687.80,0,-5972508.36,0,-24165046.14,0,706232.32,0,-73842138.68,0,14396169.27,0,-5717630.54,0,18152344.83,0,-29002521.36,0,-33567733.84,0,-15481941.34,0,-20622364.27,0,-16432053.98,0,3552838.91,0,-36434187.91,0,-13862610.55,0,-7985138.44,0,-54921785.73,0,-22068241.61,0,66066179.95,112309491.78,39619590.17,286988.01,-1328601.18,-16491232.40,-18920530.08,-16318703.46,19321635.37,-30068368.62,-34881001.79,1374097.76,76530135.87,2163043.81,1556554.22,-3566990.91,72088511.37,-11414237.31,81336084.39,-50688750.56,30089817.04,-30016161.32,10732924.54,-46201337.14,0.0
63,经营性应付项目的增加,0,348346202.27,0,135041445.18,0,184357932.33,0,-186739788.27,0,69582569.53,0,15225231.49,0,-28870508.17,0,-2549626.28,0,-6788322.14,0,36027795.28,0,22130934.53,0,-21486606.76,0,-8787121.83,0,39010315.83,0,-1439524.43,0,-27696546.14,0,-25274130.76,0,-7749792.57,0,-3933081.46,0,-6779950.89,0,-288523.90,0,-62750628.27,0,-35823927.26,0,-19020129.40,0,-52286311.90,0,-18697178.60,-82460813.99,-20571125.93,720023.18,14369417.63,43395384.59,30563776.95,13674094.62,-13830586.49,30172378.78,29189893.03,-11870872.90,-19157503.10,1927111.13,-2489221.23,3541258.97,-67371296.76,152373.90,-97728442.43,-27636046.67,-14259580.99,-28792989.04,-29610393.56,7618789.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0,-6996881.70,0,0,0,9710380.16,0,0,0,-12695517.32,0,0,0,6101.80,0,0,0,1213.02,0,0,0,32000.00,0,0,0,17250.00,0,0,0,0,0,0,0,-10115000.00,0,0,0,1507011.90,0,0,0,0,0,0,0,0,0,0,-1568422.60,0,0,13300000.00,347846.65,423543.63,-638833.47,2792.87,-17400.00,0.0
67,经营活动产生现金流量净额,0,252262611.23,0,1032339545.47,0,569314564.58,0,530570344.02,0,85701585.91,0,115498848.08,0,48284588.91,0,93101297.16,0,20570273.69,0,110688774.07,0,-9169120.46,0,87281456.81,0,22894938.02,0,122864014.16,0,10157967.84,0,26034223.42,0,-1020125.27,0,17324217.71,0,-14862662.43,0,71423932.59,0,-8177922.26,0,-14757182.70,0,-28754091.96,0,-67572938.98,0,-83210731.91,0,24281761.43,-1153363.29,-466301.78,-3219989.32,17772328.12,31384504.45,12387946.78,-1502903.46,-637817.28,-6802233.73,-11164391.93,-8485681.83,60727233.93,511624.81,670204.78,-2669537.16,33052880.23,7539566.55,-1619753.77,-5593077.30,32918105.08,-41700256.64,-31813738.44,-8768957.78,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,22.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4329472.00,0.0
71,现金的期末余额,0,6747012.74,0,1374916121.32,0,984903990.58,0,922919727.15,0,171148730.35,0,97123749.77,0,109465497.90,0,76157387.63,0,59469552.94,0,95206016.81,0,130934778.01,0,79834553.21,0,43103195.63,0,69237521.59,0,76270880.59,0,56915821.77,0,46056546.81,51361233.42,41641501.70,23734764.56,36266525.12,35762296.49,32186148.92,24401879.69,0,25076347.87,30311521.10,18723649.84,36031289.69,53854905.82,25759548.22,14384602.15,30401862.37,19384468.79,29796132.42,23250662.05,23924437.97,13898154.91,16621881.17,18055563.55,23964973.00,10180445.74,16428922.18,18877656.13,37032969.47,38496232.98,32358288.88,16023706.75,16359619.70,21581435.01,27731006.22,32963015.65,33143223.51,85867695.35,166180239.18,128857337.02,141370015.69,110000936.38,0.0
72,现金的期初余额,0,1374916121.32,0,922919727.15,0,922919727.15,0,892147825.18,0,97123749.77,0,76157387.63,0,76157387.63,0,95206016.81,0,95206016.81,0,79834553.21,0,79834553.21,0,69237521.59,0,69237521.59,0,56915821.77,0,56915821.77,0,41641501.70,0,41641501.70,41641501.70,32186148.92,32186148.92,32186148.92,32186148.92,30311521.10,30311521.10,0,30311521.10,25759548.22,25759548.22,25759548.22,25759548.22,29718054.52,18309338.51,18309338.51,18309338.51,16621881.17,29211714.08,29211714.08,16621881.17,16428922.18,16428922.18,16428922.18,16428922.18,32358288.88,55913991.25,55913991.25,55913991.25,27731006.22,27410501.75,27731006.22,27731006.22,33143223.51,36648586.90,166180239.18,0,141369882.28,141370015.69,110440370.29,101315824.42,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33751421.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30311521.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166180239.18,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-1368169108.58,0,451996394.17,0,61984263.43,0,30771901.97,0,74024980.58,0,20966362.14,0,33308110.27,0,-19048629.18,0,-35736463.87,0,15371463.60,0,51100224.80,0,10597031.62,0,-26134325.96,0,12321699.82,0,19355058.82,0,15274320.07,0,4415045.11,9719731.72,9455352.78,-8451384.36,4080376.20,3576147.57,1874627.82,-5909641.41,3439900.37,-5235173.23,4551972.88,-7035898.38,10271741.47,28095357.60,-3958506.30,-3924736.36,12092523.86,1075130.28,13174251.25,-5961052.03,-5287276.11,-2723726.26,192958.99,1626641.37,7536050.82,-6248476.44,-15929366.70,-37036335.12,-18881021.78,-17417758.27,4627282.66,-11386795.00,-11371386.52,-6149571.21,-5412217.29,-3685571.25,-133037015.67,-80312543.83,24810356.90,-12512678.67,30929645.40,8685111.96,0.0
