37,筹资活动产生的现金流量净额,58739987.32,5119582.43,126015753.34,-470101853.62,-485553499.32,-203399099.65,10142110.82,244726824.75,187106208.45,65104630.48,-64562519.28,-311775905.96,142090411.69,120331114.44,100461714.41,1007242098.80,689886531.07,648011183.79,553763337.62,366803468.50,105728709.46,146066444.21,-38208515.57,-87160314.90,-95679200.32,-32599428.51,-54947013.51,140780725.77,40913371.27,-46413902.48,18569209.60,302011598.61,232738294.67,288878569.99,124137362.98,30236171.84,26135778.90,30866198.62,-133450606.62,120668695.80,286961526.69,55381912.16,2477976.24,190676431.36,213634990.54,-172092521.27,-29317591.08,-50236940.43,6398407.61,33154296.53,-8963625.96,-46417773.91,-34519132.46,-36203021.20,-22097171.68,-65168045.12,-53846637.89,-36916256.77,-5240857.44,-32610024.01,20101811.33,-19197037.52,5206594.26,32504216.62,1020668.03,-13649133.45,-6467429.06,66280320.69,5528342.26,95671927.15,31347840.68,-61169966.06,11758064.24,-17431857.62,-24438863.39,0.0
38,四、汇率变动对现金及现金等价物的影响,-38561.18,-38561.18,0,14593.38,-74810.67,-74810.67,0,0,0,0,0,0,602437.72,0,-13641.74,0,-2306306.79,0,0,-34438.92,-34438.92,-26560.53,0,46615.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.25,0,0,0,-9023.93,-5845.34,-5845.34,-5483.77,-70337.29,-40303.04,-40303.04,0,-17095.96,0,0,659.37,-7259.29,0,0,0,39934.04,-10211.34,-9946.45,-3.65,233.83,0,0,0,-18439.28,-18390.25,-35149.57,0,-140.84,23368.23,-139446.91,113152.01,0.0
39,五、现金及现金等价物净增加额,-12716347.06,15140386.63,1857210.27,-906681154.88,-906470264.96,-489854861.66,-277780556.54,72153165.45,-313395879.79,-9760625.64,-427709276.83,518286947.03,-65455965.24,-32010574.56,-54205822.56,199028320.32,-72033390.32,84066824.95,35150485.13,12087159.86,-11078460.09,11922530.79,-36659827.23,-59022095.68,-86013783.49,-45411646.64,-58857971.68,43389318.39,46974609.77,-27744488.91,-33378620.55,319588.95,-74204184.61,-9862971.35,-2837890.00,118092118.29,22184791.40,-6841294.99,-4854987.37,-62905309.75,-68153426.16,-61634010.49,11452362.64,79913285.66,155714185.39,2850919.61,3156911.12,-29564108.27,-28529200.77,-14991921.88,-50617443.84,27507472.02,26734769.11,5024093.05,-2915909.64,-27445312.11,-19679983.66,14697821.49,26050815.91,2654505.89,-18792317.11,-8726050.58,-8020462.72,-83619541.83,-26226438.84,4419279.84,3640446.44,-621238.85,-34714651.71,107226142.54,167609525.65,12094444.17,13554254.93,-5164957.17,-76700461.68,0.0
40,加:期初现金及现金等价物余额,34321381.92,34321381.92,34321381.92,941002536.80,941002536.80,941002536.80,941002536.80,868849371.35,868849371.35,868849371.35,868849371.35,350562424.32,350562424.32,350562424.32,350562424.32,151534104.00,151534104.00,151534104.00,151534104.00,139446944.14,139446944.14,139446944.14,139446944.14,198469039.82,198469039.82,198469039.82,198469039.82,155079721.43,155079721.43,155079721.43,155079721.43,154760132.48,154760132.48,154760132.48,154760132.48,36668014.19,36668014.19,36668014.19,36668014.19,99573323.94,99573323.94,99573323.94,99573323.94,19660038.28,19660038.28,19660038.28,19660038.28,49224146.55,49224146.55,49224146.55,71183510.61,13882710.13,18879247.66,13882710.13,30626149.80,41328022.24,58647175.81,58647175.81,58647176.33,38673516.35,80798540.90,80798540.90,80798540.90,122293058.18,122298058.18,125795480.30,88149019.81,122914297.03,139785836.82,15688154.49,31336626.95,3593710.32,3593710.32,8758667.49,85491321.05,0.0
41,六、期末现金及现金等价物余额,21605034.86,49461768.55,36178592.19,34321381.92,34532271.84,451147675.14,663221980.26,941002536.80,555453491.56,859088745.71,441140094.52,868849371.35,285106459.08,318551849.76,296356601.76,350562424.32,79500713.68,235600928.95,186684589.13,151534104.00,128368484.05,151369474.93,102787116.91,139446944.14,112455256.33,153057393.18,139611068.14,198469039.82,202054331.20,127335232.52,121701100.88,155079721.43,80555947.87,144897161.13,151922242.48,154760132.48,58852805.59,29826719.20,31813026.82,36668014.19,31419897.78,37939313.45,111025686.58,99573323.94,175374223.67,22510957.89,22816949.40,19660038.28,20694945.78,34232224.67,20566066.77,41390182.15,45614016.77,18906803.18,27710240.16,13882710.13,38967192.15,73344997.30,84697992.24,41328022.24,62006223.79,72072490.32,72778078.18,38673516.35,96071619.34,130214760.14,91789466.25,122293058.18,105071185.11,122914297.03,232357079.30,15688154.49,17147965.25,3593710.32,8790859.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-67059629.96,0,-3795130670.29,0,161233250.92,0,416808090.13,0,211017359.18,0,74290893.37,0,116244265.51,0,31003548.86,0,62215034.69,0,75763804.54,0,23666528.64,0,35375936.05,0,28679605.75,0,60598219.76,0,28874742.47,0,55124938.16,0,30870249.58,0,64196100.11,0,24599077.77,0,70200975.15,0,45061822.12,0,38823929.49,0,24905141.10,0,69142013.73,0,32285983.19,0,9329879.25,-17926245.57,-25305485.59,-14575222.46,-116858788.82,-48025366.30,-32934021.73,-20507837.95,-148821941.38,-6299852.56,5977890.09,1924444.69,13943275.55,13558997.81,11670250.39,7084622.79,26780557.16,11768519.12,28143109.36,17405468.89,20578038.20,1223592.36,1071236.62,655886.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185410.22,0,0,0,22700458.31,9178874.19,-1047704.23,-728091.90,-11152895.11,-3554384.97,-2474047.89,-1893497.56,-22625172.10,6960142.26,8557554.86,1519746.90,5616908.48,8468848.10,5816028.29,0,8707540.85,3852777.82,1894786.18,402000.63,0,-1116419.91,-499101.17,520824.96,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126441.66,-126441.66,2294921.32,126441.66,270687.41,211180.77,167946.36,408774.02,308670.12,308795.07,0,3199272.56,-427917.11,1036964.72,0,0,0,-961197.06,0,0.0
46,资产减值准备,0,13881295.72,0,3499272114.97,0,16562751.06,0,11643792.12,0,11817479.04,0,28747744.45,0,19275519.78,0,81439495.97,0,10742213.48,0,9792539.87,0,3751664.25,0,2706891.73,0,936612.26,0,3381904.00,0,3023775.84,0,9363924.49,0,3404936.88,0,12806114.23,0,-396734.17,0,241057.07,0,-2518141.35,0,1182052.67,0,-134627.90,0,8197176.92,0,10259017.51,0,-1253321.79,-6807642.37,0,0,35156139.87,-956073.24,-956073.24,0,42265584.31,580738.82,-361677.57,-3162249.63,-9648279.57,0,0,0,-11557810.23,-8532001.18,-9130142.84,1172069.78,-21020450.77,-14106761.19,6546322.71,1165651.40,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,52497937.70,0,111011175.54,0,49476810.40,0,96472452.74,0,44023262.22,0,91435834.21,0,45941192.03,0,80772364.48,0,38738992.90,0,26667060.56,0,10615877.83,0,21022052.03,0,8805916.83,0,20540967.98,0,8561414.38,0,17261616.09,0,7237552.92,0,28756222.58,0,18210462.71,0,14156296.37,0,5322308.68,0,14446355.52,0,6963652.73,0,16386900.66,0,9417780.20,0,17432403.65,11916561.09,9058242.95,4624600.60,15558110.58,11855978.82,8523661.84,3999774.69,18320749.58,21197955.05,9953765.59,3894059.63,19950966.56,9600284.66,9600284.66,2312451.65,16168592.93,7077040.15,10629766.98,8550704.57,10856932.92,10231411.39,24690295.87,17821491.76,0.0
48,无形资产摊销,0,7357528.28,0,14673343.76,0,7338185.91,0,14348139.36,0,7013233.34,0,13595142.08,0,7560366.13,0,11402569.73,0,5274306.93,0,5995795.56,0,1170755.82,0,2502181.04,0,1750008.45,0,2613699.61,0,1029639.00,0,1565708.12,0,645786.01,0,1751928.64,0,1036970.93,0,2407278.08,0,1299833.81,0,2414731.30,0,1162844.38,0,2149877.39,0,1350599.39,0,682854.63,1159667.64,341406.57,136201.14,371035.26,904273.96,707074.39,179836.71,1680374.82,1023581.99,1663668.04,341181.77,1553403.50,796063.19,796063.19,179411.22,3145175.73,1397411.18,3321729.48,-395698.79,1154734.84,3407695.23,-6101404.90,1492994.30,0.0
49,长期待摊费用摊销,0,2251990.80,0,7136139.67,0,2930485.02,0,5701594.50,0,1821225.05,0,3166309.95,0,1473710.82,0,4167297.89,0,553265.53,0,9891007.53,0,2760615.21,0,5603089.73,0,2905881.15,0,4162546.78,0,2113934.83,0,7409536.02,0,3608640.00,0,1421482.75,0,247049.96,0,1351150.60,0,114342.00,0,1523218.11,0,356995.20,0,12632123.08,0,12138785.00,0,1678761.89,1184814.45,829191.31,306562.30,1493687.74,1189485.41,782664.60,384822.30,740993.61,773972.58,882005.58,72525.67,706829.58,544074.74,544074.74,852390.03,971884.82,75158.34,44819.53,206713.84,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8876.98,-789675.86,-298163.96,151746.35,-253194.75,178928.54,41386.30,-78238.06,174038.07,-2567404.93,154645.84,-1556075.06,-267629.66,-2408890.70,-677321.56,-168064.50,225242.72,-165463.25,124930.52,-843343.81,46804.54,62826.27,61057.82,1512548.94,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3833901.09,1899300.45,354692.36,75624.99,-3824503.10,6319304.37,4074276.53,4087908.89,134790.56,246248.19,1283630.98,242995.11,-89702.36,514071.04,553401.17,0,346791.96,486415.47,-7832027.57,-3778770.39,-1713939.52,-20388.72,11090631.90,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,22261597.88,0,0,0,-42871696.88,0,4358714.88,0,33596305.08,0,-781.00,0,-456239.37,0,-463780.37,0,3455603.30,0,-7237069.55,0,356695.25,0,-15389108.42,0,62368.97,0,103175.15,0,48685458.08,0,-799769.45,0,-3147471.17,0,2553816.71,0,-59545.00,0,59553.18,0,-21902582.02,0,-63775.20,0,204479.30,0,1697279.56,0,-101004642.22,-36453265.36,-7072122.66,0,-13345599.06,-31330.65,-37128.53,15571.41,-714797.26,-142159.98,-24920019.29,-2046666.79,-9575129.55,-7751129.76,-7834681.58,10402.92,-13701478.40,-6172841.00,-7383625.92,-795753.05,-54686190.12,-38496.21,-4816424.47,-6804797.15,0.0
53,固定资产报废损失,0,0,0,384722.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112674.49,0,0,0,2051.16,0,0,0,0,0,0,0,0,0,0,0,-1200.00,0,0,0,0,0,1150747.03,0,0,0,0,0,0,0,0,0,0,0,876320.98,0,0,0,0,16900.57,16900.57,0,0,341989.07,26809.06,0,0,0,678709.37,-872595.04,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,3873279.56,0,0,0,298929.33,0,0,0,3594410.00,0,4405698.65,0,2344650.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6648672.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,71664002.95,0,118183226.75,0,67188436.65,0,91732377.75,0,45067895.92,0,158422672.12,0,81343469.23,0,142745574.98,0,63156967.37,0,75162459.19,0,29710208.88,0,27846135.13,0,8078710.45,0,22414893.25,0,9943070.29,0,26936199.47,0,9683938.97,0,24299282.75,0,13809897.88,0,19340882.41,0,6610222.00,0,18697719.93,0,12018507.46,0,35558341.07,0,20890676.77,0,31769605.53,29313209.63,21029320.52,8786815.10,43648430.20,28010666.53,17879826.41,4957743.41,40902526.24,23851691.76,20562823.06,10126469.56,36413567.06,26405800.73,17512904.69,6112879.43,24395591.58,9442913.91,18218501.89,13826249.11,23211017.11,13802880.88,30311751.29,31670136.36,0.0
58,投资损失,0,2321279.60,0,10167798.68,0,2421443.40,0,-6408603.15,0,-4637321.32,0,152802937.89,0,6348949.13,0,-43188394.36,0,-45133119.81,0,-4862318.21,0,-2143552.88,0,-4819550.67,0,-940023.58,0,-45673421.28,0,-26708542.88,0,-12191793.99,0,-11881358.94,0,-83822599.23,0,6581851.08,0,-19996602.08,0,-19469393.58,0,-3584599.05,0,-8973576.05,0,-32733545.96,0,-36469.59,0,3782914.79,3168745.85,1233796.74,673975.37,26997110.96,474708.39,589918.61,5466317.35,21762616.41,-5417222.36,-5859374.97,0,3417473.78,1080226.15,997455.64,-3676103.06,113105.45,-1707777.40,-10393819.73,-9556409.72,21441995.72,-12910289.75,-2992845.01,-868136.96,0.0
59,递延所得税资产减少,0,-455543.94,0,7595132.00,0,-1247613.69,0,4067489.60,0,-1146021.76,0,14616600.02,0,-2712309.08,0,-3750271.81,0,-1107516.33,0,-11547038.07,0,-2214048.57,0,-1416288.57,0,-812245.89,0,-671286.77,0,-1993885.38,0,-4023917.05,0,-966362.26,0,-1529706.87,0,689541.31,0,181704.93,0,410991.71,0,-453909.59,0,113381.98,0,-873990.53,0,-1692279.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-1035748.91,0,-2071497.82,0,-1035721.24,0,1356920.87,0,-985198.76,0,7671076.08,0,-976990.79,0,5631785.37,0,-1253067.08,0,18007513.87,0,-127538.51,0,-255077.01,0,-127538.51,0,-387505.86,0,-167672.44,0,-1868429.39,0,0,0,-1561029.93,0,0,0,-1031314.51,0,0,0,4960853.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4423456.21,0,0,0,0,0,0,-745063.53,0,0,0,0.0
61,存货的减少,0,17267950.72,0,-280806200.89,0,-172429626.48,0,-343381581.53,0,-180807507.34,0,845877635.48,0,-40605636.20,0,-628735517.68,0,-429344412.03,0,-694533490.19,0,12382123.53,0,-12366851.66,0,20866176.67,0,5294900.14,0,-14571274.69,0,-315522070.05,0,-44311494.98,0,-180962406.86,0,51113114.38,0,51874058.35,0,57599316.35,0,-161446186.92,0,51462376.85,0,-39986516.07,0,133088186.85,0,7819797.47,-11338392.80,-5645818.87,1316909.63,7051790.21,-7734166.44,-8766104.74,-10478371.99,-1602648.09,-26932623.40,3085771.03,7005684.48,-5770032.18,-24565404.22,-8045872.67,-2714628.79,11616350.15,-15513478.87,3238158.58,12934296.25,-22283824.31,-6825339.59,3651804.69,-2411542.34,0.0
62,经营性应收项目的减少,0,44752945.19,0,-476128265.51,0,-513731578.91,0,-356376088.54,0,-193687345.06,0,-436784568.91,0,-171946452.60,0,-326370023.59,0,-4964689.23,0,-84315671.37,0,-87259078.29,0,19315296.83,0,-45619615.85,0,-98063488.23,0,-78272999.65,0,58861763.08,0,-43148703.85,0,99534764.83,0,879972.33,0,57021621.73,0,44003245.92,0,38866270.13,0,51668268.58,0,-118779939.39,0,-248953030.37,0,35425730.59,54921294.46,8430824.07,-5749242.65,53330708.03,21596910.34,44132612.94,4960012.47,270571400.52,67417103.67,47727364.02,-24942393.34,-88832016.78,9663556.40,-78066419.43,-49499644.90,-78741241.63,4808070.60,-38880517.33,-22462713.56,115732375.50,49026345.80,-74858729.72,-104466703.07,0.0
63,经营性应付项目的增加,0,-82273793.98,0,664070013.18,0,276375346.76,0,39514030.67,0,11581563.33,0,-440552346.39,0,-114745453.82,0,354742978.88,0,127728393.00,0,324063716.51,0,-41455073.20,0,53601636.02,0,1430682.40,0,-44499489.48,0,-2804483.77,0,-122503463.71,0,-90192863.04,0,-7749081.40,0,-105480887.49,0,-65510855.35,0,-85748499.55,0,-24435797.54,0,90015216.44,0,-31034655.72,0,-43924080.21,0,-12032444.64,-25113795.28,28176329.41,24371206.20,-8450048.75,14689868.53,10846590.97,13819422.02,-218081944.84,-127746381.59,-83609313.82,-60421993.13,-40823190.84,0,62162196.09,50952499.36,-53702173.42,-162829.65,39197714.95,7501440.23,-48261010.37,-37616052.49,25847693.54,32071474.49,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-3688498.58,0,2398819.28,0,0,0,0,0,2264453.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406087.10,0,0,0,0,0,0,0,-6146102.16,0,0,0,0,0,0,41000.00,0,0,0,-817388.33,-659110.26,-5439675.44,0,-12254096.35,0,0,0,0,0,0,0,0,-11507053.23,0,-1437727.53,-632337.00,0,0,0.0
67,经营活动产生现金流量净额,0,57481715.59,0,-96982550.41,0,-104917830.20,0,-63519802.80,0,-42298207.35,0,547185164.76,0,-52800150.86,0,-287000420.65,0,-169451712.30,0,-244114366.91,0,-56378586.84,0,149472145.90,0,10677736.20,0,-70225691.13,0,-70867055.69,0,-230900530.68,0,-135849448.16,0,-46006399.57,0,14250220.50,0,130176707.75,0,52744401.29,0,-90907944.94,0,223348303.41,0,-74801578.27,0,-80126223.76,0,12506973.34,14354450.52,30084508.62,19391084.67,29721983.26,24227856.62,41877967.86,-2821133.07,5456449.77,-59578994.26,-15112447.33,-67170216.50,-73812330.45,31191272.38,14736469.12,11446216.15,-68431142.89,7423821.42,18676175.19,23362252.72,42873692.68,4488667.07,13719801.48,-29312093.75,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,49461768.55,0,34321381.92,0,451147675.14,0,941002536.80,0,859088745.71,0,801027468.53,0,318551849.76,0,350562424.32,0,235600928.95,0,131440248.61,0,151369474.93,0,139446944.14,0,153057393.18,0,198469039.82,0,127335232.52,0,155079721.43,0,144897161.13,151922242.48,154760132.48,58852805.59,29826719.20,31813026.82,36668014.19,31419897.78,37939313.45,111025686.58,99573323.94,175374223.67,22510957.89,22816949.40,19660038.28,20694945.78,34232224.67,20566066.77,41390182.15,45614016.77,18906803.18,27710240.16,13882710.13,38967192.15,73344997.30,84697992.24,41328022.24,62006223.79,72072490.32,72778078.18,38673516.35,96071619.34,130214760.14,91789466.25,122293058.18,105071185.11,122914297.03,49059399.16,15688154.49,17147965.25,3593710.32,8790859.37,0.0
72,现金的期初余额,0,34321381.92,0,941002536.80,0,941002536.80,0,801027468.53,0,801027468.53,0,350562424.32,0,350562424.32,0,131440248.61,0,131440248.61,0,139446944.14,0,139446944.14,0,198469039.82,0,198469039.82,0,155079721.43,0,155079721.43,0,154760132.48,0,154760132.48,154760132.48,36668014.19,36668014.19,36668014.19,36668014.19,99573323.94,99573323.94,99573323.94,99573323.94,19660038.28,19660038.28,19660038.28,19660038.28,49224146.55,49224146.55,49224146.55,71183510.61,13882710.13,18879247.66,13882710.13,30626149.80,41328022.24,58647175.81,58647175.81,58647176.33,38673516.35,80798540.90,80798540.90,80798540.90,122293058.18,122298058.18,125795480.30,88149019.81,122914297.03,139785836.82,15688154.49,15648472.46,3593710.32,3593710.32,8758667.49,85491321.05,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,67821902.82,0,0,0,0,0,0,0,20093855.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183297680.14,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,67821902.82,0,67821902.82,0,0,0,0,0,20093855.39,0,20093855.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15688154.49,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,15140386.63,0,-906681154.88,0,-489854861.66,0,72153165.45,0,-9760625.64,0,518286947.03,0,-32010574.56,0,199028320.32,0,84066824.95,0,12087159.86,0,11922530.79,0,-59022095.68,0,-45411646.64,0,43389318.39,0,-27744488.91,0,319588.95,0,-9862971.35,-2837890.00,118092118.29,22184791.40,-6841294.99,-4854987.37,-62905309.75,-68153426.16,-61634010.49,11452362.64,79913285.66,155714185.39,2850919.61,3156911.12,-29564108.27,-28529200.77,-14991921.88,-50617443.84,27507472.02,26734769.11,5024093.05,-2915909.64,-27445312.11,-19679983.66,14697821.49,26050815.91,2654505.89,-18792317.11,-8726050.58,-8020462.72,-83619541.83,-26226438.84,4419279.84,3640446.44,-621238.85,-34714651.71,107226142.54,167609525.65,12094444.17,13554254.93,-5164957.17,-76700461.68,0.0
