38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18086.80,0,0,-18086.80,-57886.35,-116489.43,-160989.13,0,-126596.00,-107015.06,-37874.98,-57364.63,0,-12311.21,-5582.80,0,0,0,0,0,0,67325289.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-15591832.02,-138491809.00,-122869639.31,-143686395.90,-202692138.79,62414672.64,-155930020.35,-82140906.66,182097328.61,-51053230.52,-210905580.23,-125415576.26,98266117.31,4914703.94,-161422476.17,-34033176.65,4156308.35,-105827920.82,-241120809.13,-424231018.19,-505691199.90,266210032.73,439175100.93,387621195.32,3876966.61,-284068903.90,-30351607.79,163697306.99,-92019752.58,75637756.14,55581278.15,-14735322.62,146797093.58,19915149.68,-39631273.51,-61503520.36,200700727.29,23096698.47,90355608.00,151264048.26,256716386.43,44492252.29,115772931.53,68066429.35,431019840.36,-310577446.75,-185750896.48,-267769879.07,-132568893.20,170925349.03,176375830.51,-204365219.63,-78964593.50,86340001.32,20203213.92,14788584.66,35474048.42,218131674.79,57868834.07,286057440.68,10393443.55,-61718792.51,-8481304.93,-86726810.92,-72789341.31,-21340091.00,-52825441.45,-34915729.81,-58744535.41,45030905.74,-16835437.75,-16344804.20,-51453915.28,-3366075.41,-25382992.80,61912278.29,13254134.52,0.0
40,加:期初现金及现金等价物余额,367205389.99,505697198.99,505697198.99,505697198.99,505697198.99,443282526.35,443282526.35,443282526.35,443282526.35,494335756.87,494335756.87,494335756.87,494335756.87,489421052.93,489421052.93,489421052.93,489421052.93,595248973.75,595248973.75,595248973.75,595248973.75,158462347.98,158462347.98,158462347.98,158462347.98,442531251.88,442531251.88,442531251.88,442531251.88,366893495.74,366893495.74,366893495.74,366893495.74,346978346.06,346978346.06,346978346.06,346978346.06,323881647.59,323881647.59,323881647.59,323881647.59,279389395.30,279389395.30,279389395.30,279389395.30,589966842.05,589966842.05,589966842.05,589966842.05,419041493.02,419041493.02,419041493.02,421042773.02,334702771.70,334702771.70,334702771.70,334702771.70,116571096.91,116571096.91,116571096.91,116571096.91,111021247.82,111021247.82,111021247.82,111021247.82,132361338.82,132361338.82,132361338.82,132361338.80,87330433.08,87330433.08,103675237.28,103675237.28,107041312.69,107041312.69,45129034.40,31874899.88,0.0
41,六、期末现金及现金等价物余额,351613557.97,367205389.99,382827559.68,362010803.09,303005060.20,505697198.99,287352506.00,361141619.69,625379854.96,443282526.35,283430176.64,368920180.61,592601874.18,494335756.87,327998576.76,455387876.28,493577361.28,489421052.93,354128164.62,171017955.56,89557773.85,424672380.71,597637448.91,546083543.30,162339314.59,158462347.98,412179644.09,606228558.87,350511499.30,442531251.88,422474773.89,352158173.12,513690589.32,366893495.74,307347072.55,285474825.70,547679073.35,346978346.06,414237255.59,475145695.85,580598034.02,323881647.59,395162326.83,347455824.65,710409235.66,279389395.30,404215945.57,322196962.98,457397948.85,589966842.05,595417323.53,214676273.39,342078179.52,421042773.02,354905985.62,349491356.36,370176820.12,334702771.70,174439930.98,402628537.59,126964540.46,116571096.91,102539942.89,24294436.90,38231906.51,111021247.82,79535897.37,97445609.01,73616803.39,132361338.82,70494995.33,87330433.08,52221322.00,103675237.28,81658319.89,107041312.69,45129034.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,267300090.57,0,140540674.85,0,257854780.16,0,134214767.12,0,254196191.40,0,139097929.82,0,224509926.33,0,125551215.71,0,132542761.76,0,98095464.20,0,26228323.91,0,56187914.37,0,-7782743.21,0,-34041308.61,0,353493934.98,0,226420968.06,0,388476673.41,0,204418099.45,0,339375836.79,0,180647675.97,0,293520453.50,0,144922453.12,0,280679703.50,0,126675763.82,0,271831744.94,0,102534774.53,50353001.24,218245193.68,158756874.99,78519640.86,60025425.41,145126720.10,83309931.80,27884966.28,21037291.62,26692670.30,20125280.81,-7965640.37,-6914154.27,17788812.35,19117415.09,4688824.21,-10466524.63,10112087.52,8840166.34,44208252.81,17237365.62,61543119.65,7326416.15,2322593.64,780862.25,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2920358.44,4139498.80,0,4934262.43,54675555.32,57208623.44,43897398.71,27019401.75,13901347.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4849466.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,717000.00,0,18514250.05,0,-16695152.03,0,-6731149.83,0,4106055.41,0,-9257310.01,0,59828004.65,0,24762178.11,0,73330269.08,0,51689198.78,0,68898499.54,0,22526051.35,0,37462766.51,0,14978896.39,0,28962355.09,0,7927162.89,0,18736394.90,0,20731672.38,0,6381861.32,0,17878860.60,0,5510683.28,0,7828606.19,0,12114979.57,0,12488938.36,0,12394299.68,0,3204503.01,-186151.10,10817921.79,12238970.95,18436877.74,-354720.00,8061068.19,8855706.63,8900977.75,0,-16657619.01,9924724.90,4389934.41,0,5983790.98,5884059.70,5904678.29,0,21248676.94,918870.69,8110725.37,2297151.31,1528129.65,1156247.70,2638210.51,149883.29,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,46351056.15,0,12815787.02,0,27878539.63,0,14142804.82,0,28132968.22,0,14119533.15,0,30782858.82,0,14310235.39,0,47781435.26,0,32433937.04,0,82079403.61,0,40348527.36,0,81503156.24,0,39051648.38,0,77661362.26,0,38487591.47,0,75840773.41,0,34655182.61,0,66439412.30,0,32551003.20,0,64015490.88,0,28314751.58,0,57654132.50,0,28197706.65,0,50675904.35,0,24605641.69,12129049.70,42433757.09,33925720.46,34057729.76,9379067.10,33786979.26,25084652.91,15559215.30,7327654.47,44872771.90,29987119.62,23344826.32,12110445.92,45334372.80,35946466.66,24190946.38,11985991.32,47459787.27,23685471.91,42579911.67,21693991.36,40704719.64,21246985.35,23716770.92,27683605.76,0.0
48,无形资产摊销,0,1277167.42,0,683383.66,0,1597190.92,0,806632.03,0,1490919.61,0,752063.32,0,1653622.28,0,876339.04,0,2902497.05,0,2058375.45,0,4468240.67,0,2302195.12,0,5116925.10,0,2687456.28,0,7347002.96,0,3622157.67,0,7485312.40,0,3680132.91,0,6505925.89,0,2977789.66,0,5856539.59,0,3391303.89,0,6152059.03,0,3073449.58,0,6651740.48,0,3147350.50,1353318.94,7332871.83,6399349.53,4478708.57,2285650.74,6813165.94,5556047.33,3876455.38,1807443.50,2608578.26,1182545.89,850374.88,419171.01,1700749.76,1281578.75,850374.88,419171.01,1696065.80,849774.90,24065.77,12032.89,340982.86,194052.98,983543.91,4197458.65,0.0
49,长期待摊费用摊销,0,4535205.73,0,2174996.90,0,4084144.75,0,1950731.45,0,4432404.93,0,1725477.85,0,2929643.28,0,836593.50,0,656973.46,0,1331101.76,0,4746054.34,0,2249283.59,0,7517781.18,0,3705140.58,0,4964912.24,0,1871840.61,0,2288834.37,0,1615957.89,0,1983856.37,0,970642.48,0,1729588.86,0,430773.53,0,446522.61,0,269799.55,0,1308834.90,0,1027907.46,978604.73,1308858.95,1334269.36,1230717.94,1410129.93,2152870.36,1515984.35,57200.00,0,0,0,0,0,0,0,0,0,71276.70,19002.00,1682801.66,1663799.66,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270763.98,-627124.76,941072.69,163934.20,-1233988.93,-969688.05,-1672691.90,-73541.31,-161361.63,-93236.26,-236131.15,-89094.25,373020.40,-74267.66,-615916.30,505062.16,860605.73,-2231917.93,1422441.48,663723.52,13669.53,0,2834356.33,178414.70,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73189.14,1550566.62,1963489.77,200906.85,461213.10,547970.00,411196.00,344452.00,10920614.04,10920614.04,1890949.29,4845709.94,58488.66,7130103.89,843681.20,2722988.89,-1975179.64,6637073.10,-330519.28,11238398.86,0,0,-2400.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-140438.18,0,-54067.94,0,-175477.15,0,-157940.16,0,-370732.68,0,-71521.73,0,-29853829.26,0,1970.12,0,249063.69,0,35865.26,0,-10189.29,0,-32761.72,0,-101944.39,0,-22731.76,0,1955733.88,0,-111456.75,0,1428432.83,0,81290.37,0,6524989.48,0,2119501.23,0,-701247.74,0,687947.69,0,-1355059.46,0,-113546.30,0,101636.49,0,385.23,2297.60,617129.06,167026.11,142682.58,-768403.82,1231272.84,-2008544.43,-867190.56,-841799.74,574013.81,967164.91,567570.42,472905.90,241807.41,312502.80,205011.49,190467.69,-91049.89,-15114.77,79227.65,-98712.15,2400.00,0,-6713.69,-179837.80,0.0
53,固定资产报废损失,0,46673.69,0,7465.06,0,107890.13,0,18607.56,0,0,0,1948.18,0,0,0,0,0,0,0,-204838.82,0,0,0,0,0,0,0,0,0,0,0,226448.23,0,0,0,0,0,677526.60,0,0,0,5271289.32,0,0,0,5396630.39,0,0,0,1169146.82,0,0,0,12513214.06,0,0,0,0,0,0,0,2890457.93,2890457.93,2191957.93,0,789789.24,12122.75,12122.75,30329.25,439173.18,0,5760630.18,0,1845620.83,0,449069.61,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695140.00,0,2695140.00,0,-2695140.00,0,-985800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,19022431.92,0,5919289.43,0,9901502.73,0,5504540.28,0,7185716.68,0,2607100.00,0,5164220.01,0,3075107.50,0,16276136.84,0,13025148.25,0,17747974.01,0,7360888.91,0,16574578.93,0,8408795.57,0,20332583.84,0,10971586.77,0,9295075.70,0,5239274.62,0,3260223.38,0,764469.96,0,9800931.89,0,8872907.37,0,19154663.25,0,8568646.39,0,7908239.24,0,1831784.74,117978.40,8577494.04,10069200.41,7873057.14,1737712.77,10100128.65,3952058.96,2993279.55,1257990.13,10314662.19,8135758.13,6121074.83,2432554.63,7866917.00,5854725.24,4103511.15,1796697.55,6838805.24,4875242.80,-7254606.88,3138293.21,5797086.69,4922907.50,8967909.37,9227172.39,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-773684.46,0,-230660.58,0,9384934.93,0,3782340.25,0,-472084.23,0,-208592.62,0,-3425716.72,0,-3547530.74,0,-3003834.84,0,-2952145.24,0,-4344487.98,0,-2685746.44,0,-2401731.49,0,-4205733.09,0,-48682646.51,0,-8607556.25,-4175165.78,-7404192.78,-2316988.68,-171306.83,-58605.60,25241392.52,24064847.39,25543367.87,13803096.80,9976910.61,0,0,0,0,0,0,0,0,-109181.69,-2400138.20,0,-4178866.56,-2781435.00,-2687370.00,-2638300.00,0.0
59,递延所得税资产减少,0,-5784588.62,0,-4848570.72,0,4713318.19,0,1897997.98,0,-898563.62,0,1990863.71,0,-17943921.68,0,-9860313.66,0,-12210737.45,0,29420525.15,0,-8110863.76,0,-2151662.72,0,9223401.49,0,-16713732.42,0,793795.16,0,9054558.75,0,-9011358.12,0,-13473813.69,0,2622966.19,0,-12984980.97,0,4775885.35,0,1277937.54,0,16235071.72,0,1809891.35,0,-25905556.46,0,-1826097.06,1450008.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-673785.00,0,-673785.00,0,673785.00,0,147870.00,0,0,0,0,0,0,0,0,0,-2574277.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-292340079.34,0,170913032.19,0,85876018.59,0,487593456.88,0,-176198612.38,0,282710786.86,0,130960401.16,0,396013029.89,0,314879049.15,0,302024799.55,0,5879012.29,0,82311598.27,0,65481736.05,0,-11421382.90,0,122536871.30,0,73619830.11,0,-270211268.75,0,-139157128.59,0,-116365430.63,0,-36008272.59,0,51914638.70,0,84072921.14,0,-48144571.13,0,28333933.75,0,-45663978.20,0,18764832.69,23859157.34,-44343282.37,31156045.33,-20268779.26,-55245478.29,-60097282.18,-9170293.81,-33262523.09,22913629.75,64055879.93,16527183.20,-1020078.97,-37085881.46,19492091.63,30049514.50,20782697.19,-5622170.90,14548074.71,4588240.36,11515437.54,9566894.31,-36274936.57,7660083.72,-5938882.40,12390457.35,0.0
62,经营性应收项目的减少,0,-1012604734.97,0,-586913232.70,0,365706519.73,0,156581337.64,0,68589344.56,0,92761001.83,0,-764495155.53,0,-310511928.31,0,-563697677.38,0,-313686995.98,0,436140015.53,0,518076851.03,0,3835728.51,0,304453463.49,0,-247358346.94,0,-244943239.52,0,-138869464.73,0,-47431769.31,0,-435939359.76,0,24134777.94,0,-26275111.18,0,110484490.30,0,-485635891.07,0,-152458627.48,0,-32829649.42,0,-117123385.89,-126571015.68,7966581.22,-315379174.53,50332573.61,303113301.50,40446635.82,-415826077.96,-593063448.07,124411812.76,122021711.00,13783967.24,-17094104.52,-17888122.14,163331671.90,-94087128.25,-124739006.42,-17988101.01,51892666.30,-55384926.11,-60753747.71,-8302641.41,-41659028.11,-21548956.09,13812653.44,-11507344.12,0.0
63,经营性应付项目的增加,0,560016507.21,0,-64122582.81,0,-374397453.30,0,-581884520.35,0,-51591098.35,0,-369485966.21,0,402474955.94,0,-270167770.62,0,321277833.96,0,-231242391.77,0,-244714016.79,0,-319716457.70,0,-386528592.15,0,-119938042.24,0,-148644717.62,0,-11839049.00,0,-190334002.06,0,87390837.09,0,284522518.70,0,100990931.94,0,36750324.59,0,-55391307.67,0,71748025.98,0,-232063282.19,0,-5834723.30,0,-189736782.13,-7445581.64,-64357706.85,192798557.77,-82249876.32,-278196287.72,46271039.02,373897681.72,626420713.26,-198533606.16,-228745990.83,-144916080.12,-21299862.78,-7852988.59,135470957.80,-793983.05,59231526.00,-3735427.85,-25613094.71,17614737.70,-29853267.20,-88050936.54,27735099.81,-3794548.07,5703743.92,-149427.55,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249799.57,0,0,4456085.52,3971596.63,5412111.44,865736.86,0.0
67,经营活动产生现金流量净额,0,-411603708.42,0,-304369575.01,0,366451822.35,0,213937265.42,0,139074593.78,0,156951906.77,0,46010726.00,0,-25113343.33,0,333987605.42,0,-15019811.13,0,392578769.60,0,409231767.28,0,-158312270.81,0,194930543.01,0,221573402.92,0,115099806.67,0,-108300313.36,0,154202204.99,0,162986491.79,0,311090254.18,0,447824979.06,0,332207038.24,0,-65934109.60,0,-177401704.61,0,191103638.01,0,-163014571.48,-48134497.80,191131434.40,134212792.36,100136054.25,48626895.50,313036770.01,156018900.28,126678916.48,20473825.57,60690368.53,-30564499.71,-8259129.71,-49549453.31,71652148.81,10633110.42,-4541549.18,-21778516.52,127487895.15,10537238.87,14791214.86,-28940639.36,61854082.94,18353350.87,58205597.00,40998681.78,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,367205389.99,0,362010803.09,0,505697198.99,0,361141619.69,0,443282526.35,0,368920180.61,0,494335756.87,0,455387876.28,0,489421052.93,0,171017955.56,0,424672380.71,0,546083543.30,0,158462347.98,0,606228558.87,0,442531251.88,0,352158173.12,0,366893495.74,0,285474825.70,547679073.35,346978346.06,414237255.59,475145695.85,580598034.02,323881647.59,395162326.83,347455824.65,710409235.66,279389395.30,404215945.57,322196962.98,457397948.85,589966842.05,595417323.53,214676273.39,340575429.52,419041493.02,354905985.62,349491356.36,370176820.12,334702771.70,174439930.98,402628537.59,126964540.46,116571096.91,102539942.89,24294436.90,38231906.51,111021247.82,79535897.37,97445609.01,73616803.39,132361338.82,70494995.33,87330433.08,52221322.00,103675237.28,81658319.89,107041312.69,45129034.40,0.0
72,现金的期初余额,0,505697198.99,0,505697198.99,0,443282526.35,0,443282526.35,0,494335756.87,0,494335756.87,0,489421052.93,0,489421052.93,0,595248973.75,0,595248973.75,0,158462347.98,0,158462347.98,0,442531251.88,0,442531251.88,0,366893495.74,0,366893495.74,0,346978346.06,0,346978346.06,346978346.06,323881647.59,323881647.59,323881647.59,323881647.59,279389395.30,279389395.30,279389395.30,279389395.30,589966842.05,589966842.05,589966842.05,589966842.05,419041493.02,419041493.02,419041493.02,419041493.02,334702771.70,334702771.70,334702771.70,334702771.70,116571096.91,116571096.91,116571096.91,116571096.91,111021247.82,111021247.82,111021247.82,111021247.82,132361338.82,132361338.82,132361338.82,132361338.80,87330433.08,87330433.08,103675237.28,103675237.28,107041312.69,107041312.69,45129034.40,31874899.88,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502750.00,2001280.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001280.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-138491809.00,0,-143686395.90,0,62414672.64,0,-82140906.66,0,-51053230.52,0,-125415576.26,0,4914703.94,0,-34033176.65,0,-105827920.82,0,-424231018.19,0,266210032.73,0,387621195.32,0,-284068903.90,0,163697306.99,0,75637756.14,0,-14735322.62,0,19915149.68,0,-61503520.36,200700727.29,23096698.47,90355608.00,151264048.26,256716386.43,44492252.29,115772931.53,68066429.35,431019840.36,-310577446.75,-185750896.48,-267769879.07,-132568893.20,170925349.03,176375830.51,-204365219.63,-78964593.50,86340001.32,20203213.92,14788584.66,35474048.42,218131674.79,57868834.07,286057440.68,10393443.55,-61718792.51,-8481304.93,-86726810.92,-72789341.31,-21340091.00,-52825441.45,-34915729.81,-58744535.41,45030905.74,-16835437.75,-16344804.20,-51453915.28,-3366075.41,-25382992.80,61912278.29,13254134.52,0.0
