37,筹资活动产生的现金流量净额,-262988745.23,-263988745.23,0.00,-113969287.20,-114454253.42,-114454253.42,1200000.00,58735948.00,-104879823.49,-104879823.49,0.00,-107389102.00,-107056957.99,-107548394.73,208579000.00,-6033966.14,206658938.59,209474419.72,0.00,-366786280.43,-340122651.63,-238867780.80,-3149125.00,-200659587.24,-163290158.16,-158978282.02,-2053990.67,-397663274.78,-395347538.88,-312314882.19,-251106634.58,-391610094.32,-166719014.96,-115517265.85,-4556928.19,-287864628.37,-116357383.10,-29599148.10,55115459.00,109074657.81,104984326.99,108127397.39,250646052.49,104905410.20,-2097977.99,19810748.74,41478774.50,68786505.83,-64923619.67,-96301427.00,-156338380.11,-462754673.82,-125478054.44,75878294.50,85221704.14,-142062804.21,-87323128.59,-141733900.12,53738377.88,542849599.87,73420881.63,10364899.93,26002373.09,45115913.30,-4133260.99,122435824.37,-32264923.06,-74842899.22,-19836919.39,-145040922.68,-93373288.95,510139421.88,-191644138.49,-19171908.71,444315609.91,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,-2051.70,0,0,0,-4082.89,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56456.60,0,0,0,-54703.62,0,0,0,-21445.82,0,0,0,-167.42,0,-72648.74,0,-268.98,0,0,0,-5768.89,0,-270835.58,0,223.14,-10129.95,477835.42,6044220.91,0.0
39,五、现金及现金等价物净增加额,-178951817.00,-471934653.47,-224066398.49,1008486557.00,892470775.32,754587010.08,-342002256.20,382330090.59,59084643.29,107959933.30,39452290.12,16468544.42,16701878.23,124454218.77,212403531.24,-56869936.77,-88248304.68,-7132113.65,-38961204.57,-283563103.52,-325984153.18,-312456772.95,-233222298.85,258582664.78,-69177775.78,-67975415.55,76166429.21,-135893706.06,-176606445.14,30169349.32,-244073463.03,38466162.02,-58909975.09,3898070.98,-76286751.59,206680628.73,-23458373.36,171960124.27,33143366.22,-77409808.18,-219847705.94,-236538281.75,-41272565.91,-122366928.29,-118914895.75,-43299717.63,11389322.00,-43605581.45,-1315837.79,-41104511.41,-94710417.44,33702512.31,86767675.42,144400262.48,170363998.64,-212080866.19,-220569066.39,-145686903.12,-161647274.31,144843780.78,-111816147.71,-84644164.45,-128791382.15,191132122.14,141455033.16,-74350500.97,-86175998.43,-119104810.67,-30135181.63,-368390998.75,-161440502.18,544722487.30,-146867312.64,-21697650.86,119991230.19,0.0
40,加:期初现金及现金等价物余额,1620199576.87,1620199576.87,1620199576.87,611713019.87,611713019.87,611713019.87,611713019.87,229382929.28,222446801.74,222446801.74,222446801.74,205978257.32,205978257.32,205978257.32,205978257.32,262848194.09,266785728.60,262848194.09,262848194.09,546411297.61,546411297.61,546411297.61,576411297.61,287828632.83,283501789.53,281001789.53,281001789.53,416895495.59,416895495.59,416895495.59,416895495.59,378429333.57,378429333.57,378429333.57,378429333.57,171748704.84,178483824.84,178483824.84,178483824.84,249158098.02,365537357.63,365537357.63,365537357.63,371525026.31,435695009.46,435695009.46,435695009.46,415130607.76,501821967.31,501821967.31,501821967.31,379311339.53,493198451.33,493198451.33,493198451.33,591392205.72,687770609.92,687770609.92,687770609.92,504526829.14,543183294.64,543183294.64,543183294.64,313394707.00,313394707.00,313394707.00,313394707.00,432499517.67,432499517.67,800890516.42,800890516.42,256168029.12,267479241.31,289096892.17,169105661.98,0.0
41,六、期末现金及现金等价物余额,1441247759.87,1148264923.40,1396133178.38,1620199576.87,1504183795.19,1366300029.95,269710763.67,611713019.87,281531445.03,330406735.04,261899091.86,222446801.74,222680135.55,330432476.09,418381788.56,205978257.32,178537423.92,255716080.44,223886989.52,262848194.09,220427144.43,233954524.66,343188998.76,546411297.61,214324013.75,213026373.98,357168218.74,281001789.53,240289050.45,447064844.91,172822032.56,416895495.59,319519358.48,382327404.55,302142581.98,378429333.57,155025451.48,350443949.11,211627191.06,171748289.84,145689651.69,128999075.88,324264791.72,249158098.02,316780113.71,392395291.83,447084331.46,371525026.31,500506129.52,460717455.90,407111549.87,413013851.84,579966126.75,637598713.81,663562449.97,379311339.53,467201543.53,542083706.80,526123335.61,649370609.92,431367146.93,458539130.19,414391912.49,504526829.14,454849740.16,239044206.03,227218708.57,313394707.00,402364336.04,432499517.67,639450014.24,800890516.42,120611928.67,267399241.31,289096892.17,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,174864200.11,0,531043150.04,0,236431509.82,0,399757078.51,0,237535345.25,0,357476677.53,0,211492434.71,0,297056520.60,0,172044055.31,0,330685637.63,0,191163469.20,0,369911728.48,0,271958498.67,0,211520491.18,0,137072173.12,0,122350816.76,83620569.10,56132899.69,0,38703229.94,0,25636946.20,0,48791451.35,0,21674610.11,0,89476161.91,0,35168386.22,0,141346061.54,0,59143397.06,0,-96214072.86,5114470.76,1991804.96,3973414.96,11160145.97,19790680.39,18632418.97,8261821.00,21484940.51,16796339.07,8169729.09,5901771.91,5312278.58,2136426.95,4615850.45,2721661.40,8590083.94,24064315.12,-46764119.32,39000873.21,86953850.34,38304336.24,79511194.42,81631141.33,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29590319.05,-2041061.48,1304397.01,0,-9882707.84,4551982.70,3833484.28,2837585.79,2116119.20,7786350.78,5855556.23,5771465.19,9719840.03,7862920.91,6748825.83,4476078.80,13276933.70,5983432.02,4493896.91,0,11878171.04,6660662.42,9857645.80,2021481.81,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232817.18,0,0,-2573509.39,0,0,0,0,132312.85,0,0,0,1119153.99,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,431914.62,0,441.27,0,408919.17,0,-2558350.20,0,381572.55,0,-638665.84,0,5203.27,0,30388.63,0,947665.66,0,504487.91,0,650525.91,0,-2331334.64,0,4214976.95,0,526438.26,0,206398.80,0,-25494167.80,-10817076.12,-11281630.36,0,35151583.10,0,-33228.86,0,34962502.71,0,-415307.48,0,849164.30,0,-3794161.94,0,4849317.60,0,-6545746.95,0,122894330.57,9356158.29,2561516.12,-3882657.82,4915750.06,3171254.09,547393.23,28106.17,5962391.37,9461683.41,3187300.32,5714957.84,-21663841.67,-12777693.15,6548655.43,3825226.51,26211681.59,-1159560.98,14850441.72,5373291.00,7343881.63,-621899.92,675767.35,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,109750654.91,0,221227540.49,0,110054001.21,0,208125569.37,0,94942395.70,0,182657300.26,0,88265544.35,0,174287868.84,0,88242743.03,0,174552464.08,0,88395145.59,0,174430856.38,0,77483861.68,0,111595097.63,0,43712990.38,0,86678590.04,64892728.12,42922868.50,0,85264163.29,0,42358646.14,0,86026280.95,0,42257246.43,0,81182612.42,0,22242480.51,0,81589571.09,0,47644986.41,0,103992957.04,93058525.53,34313008.44,29547917.04,90384588.89,65777768.72,43361056.22,20050499.10,83399046.29,60658951.97,40309097.34,17839665.81,94687368.43,68738834.50,45255611.29,22968344.90,88453715.25,43139572.83,66927544.43,32118717.09,63001642.64,31539213.03,53928129.76,21172247.87,0.0
48,无形资产摊销,0,3497163.66,0,6994327.29,0,3497163.66,0,7007776.89,0,3504499.86,0,7009149.14,0,5856654.31,0,8986530.91,0,4057036.04,0,8114072.08,0,4057036.04,0,4487009.03,0,0.00,0,0,0,0,0,956.44,956.44,717.18,0,31184.67,0,30467.49,0,140434.40,0,65217.12,0,138593.93,0,9696940.08,0,276070.32,0,10210048.35,0,34324014.49,1287319.06,885658.19,619418.30,1793136.08,2733593.86,1822395.91,535508.50,2132536.99,10832421.28,10364765.63,1446610.07,2690100.03,2081002.65,1395054.00,697527.00,2780214.20,1398842.58,2566586.26,7630418.92,6085032.37,3399235.74,7602402.75,5734870.78,0.0
49,长期待摊费用摊销,0,4146650.04,0,1026741.85,0,205309.20,0,976048.04,0,769515.53,0,669908.79,0,360445.25,0,303852.77,0,0,0,0,0,0,0,0,0,30766.86,0,0,0,0,0,96030.36,72738.64,54553.98,0,172081.44,0,136501.20,0,547091.18,0,344436.21,0,583356.81,0,0,0,1764011.29,0,922969.16,0,3525588.90,1231630.35,397260.22,454966.54,2554515.39,2051438.70,1775435.61,1073087.77,3011756.43,9376484.43,2219169.55,676254.11,8636898.78,2741493.46,1888927.43,651166.52,3319172.12,1347588.83,7255378.72,765336.28,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281647.18,-5698710.95,-1239106.48,113217.70,498057.54,-5074470.23,769584.71,-50436.15,-112071.12,-6177024.86,-1966558.33,-329521.41,1240298.01,-5302411.18,-2234819.69,-794004.02,490178.03,-4956108.34,-532956.93,-4757091.11,-405329.46,0,4226469.06,-560979.86,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-190832.93,-866055.80,-1195460.27,-1550020.33,0,-1158917.34,-1184122.27,-1514313.81,-20450.00,12051708.28,1293942.37,1227120.66,-7550.00,1881132.16,6316912.13,4560347.18,0,2635836.68,-1093646.30,218412.74,599098.62,0,494547.68,2735205.34,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1861159.29,0,-164307801.77,0,0,0,534493.36,0,490288.94,0,577061.71,0,38644.19,0,520881.83,0,9551.79,0,47084.75,0,15672.95,0,-46830887.12,0,-47152674.41,0,0,0,-638.69,0,579529.88,579529.88,579529.88,0,-72675.09,0,-118033.11,0,-5695078.93,0,-1415207.61,0,-7834369.16,0,-71003.90,0,11817847.42,0,138352.22,0,-18267031.96,100771.26,100771.26,66026.65,-4591739.13,130839.36,130839.36,127525.47,2148466.44,989342.43,48523.06,551485.76,-87492746.53,57269.01,50000.00,50000.00,-4027148.48,-825146.72,-1837230.63,0,-1279047.55,-17276.40,324747.71,2617020.71,0.0
53,固定资产报废损失,0,2114.83,0,664.50,0,9960.55,0,228763.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27328.21,0,0,0,6070.17,0,0,0,124750.76,17148.40,3399.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280000.00,0,0,0,0,0,0,0,9036.42,433965.29,13767.99,0,7027436.78,0,0,0,2144859.32,0,516836.96,0,54593.72,2286.52,1045.38,0,0.0
54,公允价值变动损失,0,0,0,-565608.81,0,-565608.81,0,376656.00,0,-49324.00,0,3572.00,0,316288.00,0,185380.81,0,21555.81,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2232963.61,0,-7242955.00,0,2232963.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,-4117111.04,0,0,0,-8099225.13,0,-2030692.50,0,2689750.00,0,987530.18,0,6033966.14,0,-520006.09,0,7217868.54,0,2482258.61,0,9193670.87,0,-1549997.93,0,5091000.97,0,3389132.70,0,12173188.40,8275469.17,4816468.03,0,40952021.24,0,15850948.12,0,30013066.96,0,12888386.54,0,13388885.78,0,24902974.67,0,4925552.67,0,14367162.30,0,74245424.89,52826795.29,11723048.63,18341209.04,67049562.44,48587502.69,27592402.66,10165396.10,61002174.28,46636295.24,29488964.04,12381392.40,55217463.24,38498659.19,24113278.54,10392453.81,55128067.04,3338201.59,54351393.52,30935541.03,43935591.76,30954541.54,51788873.81,-6491854.56,0.0
58,投资损失,0,-25198806.08,0,-122517613.99,0,-98891440.99,0,-131979372.98,0,-106706475.23,0,-121694907.20,0,-92743111.34,0,-73523190.96,0,-50690441.94,0,-113008464.84,0,-70916037.13,0,-189518282.31,0,-152674236.82,0,-116280902.25,0,-95869075.16,0,-37811621.88,-27987654.34,-20879453.26,0,8426929.91,0,-7776238.25,0,-32923269.31,0,4732141.22,0,-24436362.46,0,-43249449.74,0,-122402826.02,0,-1407174.80,0,1639625.03,-976396.72,1663627.20,0,-11761317.70,-11368625.29,-10586372.11,-1473390.43,-26183713.86,-36485970.64,-1542220.47,771217.69,10186645.74,-3546132.76,-2142541.10,1696733.12,-3461121.62,-2492392.39,70155967.11,-2155210.51,-16854652.37,-1008228.89,-4396007.65,-441800.60,0.0
59,递延所得税资产减少,0,-2352595.54,0,4013330.97,0,3491065.61,0,818151.86,0,173146.65,0,713491.42,0,828042.38,0,2181289.60,0,1644855.31,0,-419515.11,0,-113441.53,0,-1439795.83,0,-525430.49,0,-1846292.77,0,589557.98,0,21764763.54,18430996.09,10543304.80,0,-13452606.78,0,537786.87,0,-2447786.63,0,3512518.43,0,-1205298.81,0,0,0,-128009.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1500000.00,-1500000.00,0,0,-9377350.53,0,-3559099.04,0,-4688675.26,0,12680051.48,0,3280423.86,0,0,0,18754701.06,0,0,0,0,0,0,-413121.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,-65421778.62,0,-24146857.51,0,-17336220.24,0,-20683442.78,0,44873322.48,0,-103187083.23,0,-210119102.17,0,-86880880.88,0,-135349858.42,-23979238.98,1494063.77,1264837.53,-44781543.71,17637662.52,-6724634.81,16945652.83,-77228335.44,244659229.29,-16062945.09,1826646.52,-23461486.06,-147539204.39,-120293286.28,-51567980.76,-76491252.59,-22088675.82,-113594625.40,-45037627.23,-122577714.82,-78377237.88,-47632163.25,-28023353.42,0.0
62,经营性应收项目的减少,0,-7668195.45,0,-105811728.61,0,-11581524.92,0,19764134.91,0,-9018591.43,0,27112532.58,0,-4311421.94,0,67262009.98,0,-17359384.92,0,676762.53,0,-12709227.62,0,-32891350.12,0,-4987693.10,0,-183039208.68,0,-4574577.20,0,-14233029.67,-3308031.50,2681853.17,0,-19038392.40,0,-16408606.14,0,33879392.58,0,11019604.12,0,9406421.04,0,-86750199.11,0,12405954.25,0,-61516857.60,0,-180832823.16,-116008209.78,-103734739.51,-21559852.88,-81681943.86,-29316693.04,-42667106.26,-161533250.37,-124399161.13,-209558821.43,-181733471.02,-91161806.27,-87004592.78,-150729282.46,-66892236.94,-14427158.23,-107692251.50,-98888297.44,45763270.28,94564255.96,-144605632.86,-58379866.92,-50508094.17,33496944.04,0.0
63,经营性应付项目的增加,0,-442886640.89,0,1283606539.15,0,1054492718.03,0,-467585133.85,0,-358445809.25,0,-52575972.74,0,126347795.31,0,-543106069.65,0,-295164009.97,0,-559957896.00,0,-354866428.35,0,504034980.94,0,-261662585.04,0,953844243.43,0,188163988.19,0,-178200257.77,-169492911.13,-116557354.86,0,203186199.04,0,174689973.98,0,-120687085.22,0,-69144111.05,0,-336626392.74,0,174098898.56,0,17202742.87,0,143156198.72,0,843111105.51,354295353.16,279319046.61,199078353.95,655522739.12,207298451.23,272681632.25,216872078.11,636826864.22,-55184233.69,281937708.52,89763601.15,294821793.29,548447700.29,30981359.62,37222516.70,97690653.70,68590121.54,100049244.85,-24923555.35,130086926.76,91363512.99,41838006.96,-59618486.08,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-187753713.01,0,-18517537.20,0,149578469.72,0,-16217537.40,0,-10955673.28,0,-16041494.02,0,21273690.60,0,-15834286.81,0,-418749.35,0,-14000953.52,0,-7000476.72,0,-252081.68,0,-126040.00,0,-205694.76,0,-485165.01,0,2537968.84,2070962.57,-183412.11,0,753262.27,0,-11346810.60,0,2755204.04,0,333970.73,0,39297962.41,0,0,0,-631606.11,0,0,0,-46501003.67,0,0,0,37428552.54,0,0,0,-2790306.13,0,0,0,1901121.26,0,0,0,-499135.76,0,0,0,1268109.29,-939300.87,1818128.00,-2115469.00,0.0
67,经营活动产生现金流量净额,0,-375028412.09,0,1632075334.14,0,1447130542.25,0,11149053.04,0,-149409801.21,0,387958403.63,0,358717739.27,0,-75614857.31,0,-97185129.32,0,-165588451.95,0,-158841503.05,0,788821842.21,0,-114990553.63,0,981211243.18,0,272204785.11,0,-10932482.10,-35144574.68,-31166255.96,0,305277851.48,0,195852396.49,0,53337308.58,0,17850113.47,0,-89858481.84,0,21814827.12,0,-36116750.19,0,119232453.99,0,675892640.02,367701349.99,229584896.15,228627218.17,718607795.79,324812468.36,309984407.75,112325870.08,587226981.62,112276720.85,181583329.23,52380861.43,270691873.14,352550715.18,-63648409.29,22472912.93,105914648.94,50131529.50,203107982.18,133733362.03,65484521.11,62879977.60,149530693.61,52156968.36,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105835.21,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1148264923.40,0,1620199576.87,0,1366300029.95,0,611713019.87,0,330406735.04,0,222446801.74,0,330432476.09,0,205978257.32,0,255716080.44,0,262848194.09,0,233954524.66,0,546411297.61,0,213026373.98,0,281001789.53,0,447064844.91,0,416895495.59,319519358.48,382327404.55,302142581.98,378429333.57,155025451.48,350443949.11,211627191.06,171748289.84,145689651.69,128999075.88,324264791.72,249158098.02,316780113.71,392395291.83,447084331.46,371525026.31,500506129.52,460717455.90,407111549.87,413013851.84,579966126.75,637598713.81,663562449.97,379311339.53,467201543.53,542083706.80,526123335.61,649370609.92,431367146.93,458539130.19,414391912.49,504526829.14,454849740.16,239044206.03,227218708.57,313394707.00,402364336.04,432499517.67,639450014.24,800890516.42,120611928.67,267399241.31,289096892.17,0.0
72,现金的期初余额,0,1620199576.87,0,611713019.87,0,611713019.87,0,229382929.28,0,222446801.74,0,205978257.32,0,205978257.32,0,262848194.09,0,262848194.09,0,546411297.61,0,546411297.61,0,287828632.83,0,281001789.53,0,416895495.59,0,416895495.59,0,378429333.57,378429333.57,378429333.57,378429333.57,171748704.84,178483824.84,178483824.84,178483824.84,249158098.02,365537357.63,365537357.63,365537357.63,371525026.31,435695009.46,435695009.46,435695009.46,415130607.76,501821967.31,501821967.31,501821967.31,379311339.53,493198451.33,493198451.33,493198451.33,591392205.72,687770609.92,687770609.92,687770609.92,504526829.14,543183294.64,543183294.64,543183294.64,313394707.00,313394707.00,313394707.00,313394707.00,432499517.67,432499517.67,800890516.42,800890516.42,256168029.12,267479241.31,289096892.17,169105661.98,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-471934653.47,0,1008486557.00,0,754587010.08,0,382330090.59,0,107959933.30,0,16468544.42,0,124454218.77,0,-56869936.77,0,-7132113.65,0,-283563103.52,0,-312456772.95,0,258582664.78,0,-67975415.55,0,-135893706.06,0,30169349.32,0,38466162.02,-58909975.09,3898070.98,-76286751.59,206680628.73,-23458373.36,171960124.27,33143366.22,-77409808.18,-219847705.94,-236538281.75,-41272565.91,-122366928.29,-118914895.75,-43299717.63,11389322.00,-43605581.45,-1315837.79,-41104511.41,-94710417.44,33702512.31,86767675.42,144400262.48,170363998.64,-212080866.19,-220569066.39,-145686903.12,-161647274.31,144843780.78,-111816147.71,-84644164.45,-128791382.15,191132122.14,141455033.16,-74350500.97,-86175998.43,-119104810.67,-30135181.63,-368390998.75,-161440502.18,544722487.30,-146867312.64,-21697650.86,119991230.19,0.0
