39,五、现金及现金等价物净增加额,1021051343.93,550806690.24,1046175008.47,45541499.09,164071833.34,82101689.52,-5804003.45,6718504.44,-623795093.62,324599836.40,314255280.04,105231505.88,337514432.14,-189365579.28,-135752307.95,-97771513.27,-288091635.01,-325288492.82,-190416379.82,-109226848.59,123239672.31,63915446.50,-309487883.99,303947280.42,62035956.33,-42460887.17,151140699.46,159205074.57,179822992.61,113920944.88,196165820.94,-51407359.46,-583986370.58,-452855909.42,98510535.84,-661367302.59,731849350.14,318659187.95,27869369.63,-23534457.80,-66640248.30,-73718702.90,-83259486.03,-157654090.04,146146059.99,19442181.02,-57341614.99,4327713.81,264978598.32,171903802.38,94532999.68,50280661.46,-510747889.73,-508035586.23,-486575922.13,-522030628.45,491922333.50,-58371298.87,-54959754.67,2357586.21,2610211.59,-3056827.18,23752171.78,-11503260.26,77490874.78,12179928.63,13539120.72,0,786640.00,-805086.27,-855389.32,795439.87,-9007132.18,-2481906.15,-4869401.50,30426305.65,-9440074.12,0.0
40,加:期初现金及现金等价物余额,512568588.95,512568588.95,512568588.95,512568588.95,348496755.61,348496755.61,348496755.61,348496755.61,972291849.23,972291849.23,972291849.23,972291849.23,634777417.09,634777417.09,634777417.09,635915106.78,922869052.10,922869052.10,922869052.10,922869052.10,799629379.79,799629379.79,799629379.79,799629379.79,737593423.46,737593423.46,737593423.46,737593423.46,557770430.85,557770430.85,557770430.85,557770430.85,1141756801.43,1141756801.43,1141756801.43,1141756801.43,409907451.29,476547699.59,409907451.29,409907451.29,476547699.59,476547699.59,476547699.59,476547699.59,330401639.60,330401639.60,330401639.60,0,65423041.28,0,65423041.28,0,576170931.01,576170931.01,576170931.01,576170931.01,84248597.51,84248597.51,84248597.51,84248597.51,81638385.92,87096976.51,87096976.51,87096976.51,4147511.14,7019093.93,7019093.93,0,6232453.93,6232453.93,7087843.25,6612148.65,15619280.83,15619280.83,20488682.33,20488682.33,29928756.45,0.0
41,六、期末现金及现金等价物余额,1533619932.88,1063375279.19,1558743597.42,558110088.04,512568588.95,430598445.13,342692752.16,355215260.05,348496755.61,1296891685.63,1286547129.27,1077523355.11,972291849.23,445411837.81,499025109.14,538143593.51,634777417.09,597580559.28,732452672.28,813642203.51,922869052.10,863544826.29,490141495.80,1103576660.21,799629379.79,695132536.29,888734122.92,896798498.03,737593423.46,671691375.73,753936251.79,506363071.39,557770430.85,688900892.01,1240267337.27,480389498.84,1141756801.43,795206887.54,437776820.92,386372993.49,409907451.29,402828996.69,393288213.56,318893609.55,476547699.59,349843820.62,273060024.61,4327713.81,330401639.60,0,159956040.96,0,65423041.28,68135344.78,89595008.88,54140302.56,576170931.01,25877298.64,29288842.84,86606183.72,84248597.51,84040149.33,110849148.29,75593716.25,81638385.92,19199022.56,20558214.65,0,7019093.93,5427367.66,6232453.93,7407588.52,6612148.65,13137374.68,15619280.83,50914987.98,20488682.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,271744001.91,0,19814143.78,0,43501193.18,0,25489172.07,0,98491031.81,0,39625282.46,0,77374855.32,0,-22787215.79,0,-100652618.24,0,-96156715.27,0,107783015.34,0,39358153.82,0,91355498.09,0,57800927.87,0,29569652.06,0,29278550.45,0,224570274.58,0,31834723.00,0,163911121.09,0,64982286.86,0,153758721.33,0,0,0,0,0,0,0,0,0,0,0,1177679.22,6596797.66,3746398.19,1597113.33,1068564.55,12431459.29,3278913.12,567622.45,30095468.77,11743682.62,4927684.50,2353511.56,17442677.22,3986182.83,3603150.45,0,8703593.83,124920.40,-103371855.66,180923.60,521222.59,5875049.07,12230460.56,12840857.33,53484453.64,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159885.51,-92005.04,-78774.87,-23249.26,5221.53,-9584.68,18474.64,5832.77,45164.41,44288.00,40784.40,12523.86,55950.60,43943.14,35669.16,0,16894.89,12443.94,29483.09,-47059.25,34312.47,21402.45,-278.90,-307397.23,546.50,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-7340340.23,0,-6125256.72,0,-10026881.90,0,-8390329.87,0,-11317749.48,0,1653726.02,0,45628853.07,0,220475.96,0,33817542.84,0,-6189976.80,0,-11700761.48,0,-24392305.03,0,-28557812.22,0,-63488676.99,0,26595002.30,0,-13358674.85,0,53830626.86,0,1064656.16,0,3821488.98,0,-399964.11,0,-2932740.09,0,0,0,0,0,0,0,0,0,0,0,276186.26,-230514.10,-230514.10,0,12081412.66,555427.80,106118.46,185127.15,-25918748.14,-681314.67,-681314.67,-681314.67,8413662.55,-2283480.70,-1423651.51,0,-15894650.56,-3158914.60,36843469.60,-1136.31,6918997.68,636134.67,1245108.94,-239059.54,297312.56,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,38761424.36,0,19383448.69,0,37560932.46,0,18404336.39,0,38660857.94,0,20306590.85,0,77846084.74,0,40548768.02,0,77412732.59,0,37174207.55,0,77229361.48,0,38665138.37,0,63000245.86,0,25698406.99,0,37438627.08,0,16063305.11,0,53355774.57,0,22151044.28,0,45302903.68,0,21839690.21,0,45626125.19,0,0,0,0,0,0,0,0,0,0,0,1353792.28,1021354.88,683358.02,-157715.19,1372781.80,1013379.54,609478.77,308586.68,848134.52,558184.53,381818.98,196293.44,866662.97,678745.61,439223.59,0,3303546.85,2810732.34,6295521.97,3273372.78,6610837.22,3300371.13,6457855.58,3270088.19,2522561.07,0.0
48,无形资产摊销,29570640.90,0,14719846.28,0,29439692.56,0,14719846.28,0,29522656.81,0,12517129.46,0,30612836.06,0,15247963.12,0,30685119.72,0,15339437.64,0,30644637.38,0,15346999.52,0,30694990.19,0,15346510.67,0,29710302.27,0,14810930.90,0,29621280.49,0,14809872.92,0,29618550.88,0,14808994.59,0,29612961.17,0,0,0,0,0,0,0,0,0,0,0,11736111.00,5486111.00,0,342719.72,0,0,0,0,2570.40,2570.40,1713.60,856.80,3427.20,2570.40,1713.60,0,171427.20,145713.60,677987.16,242991.78,486843.96,241279.98,573918.45,241279.98,120640.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,3514762.15,0,0,0,3293779.01,0,0,0,0,0,0,0,712470.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164381.85,109587.90,54793.95,0,0,0,0,4421.90,3316.41,2210.94,0,74497.74,64505.69,145337.28,264170.22,189111.12,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72003.85,61717.62,-72003.85,-27500.00,0,-1074296.83,0,211365.52,119788.55,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-594568.07,-594568.07,-594568.07,594568.07,0,0,0,0,0,17404.02,0,0,0,0,0,0,0,0,0,-12554.57,82729.89,-54470.81,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,50738.76,0,-27198.88,0,2150.98,0,0,0,18731.90,0,-18954.35,0,-16956.80,0,-8053.34,0,42999.52,0,42999.52,0,92578.95,0,65153.36,0,1418.00,0,996.00,0,14290.49,0,0,0,178565.68,0,-3871647.92,0,46235.23,0,-19615.97,0,-65243968.40,0,0,0,0,0,0,0,0,0,0,0,41403.31,1172.63,1172.63,1172.63,1793267.49,0,0,0,17404.02,17404.02,0,9797.48,-122314.12,-197341.08,75026.96,0,183180.76,0,0,0,41758.42,4023.04,0,-500.00,-9978653.66,0.0
53,固定资产报废损失,0,0,0,0,6991.60,0,2150.98,0,207.20,0,0,0,0,0,0,0,0,0,0.00,0,114.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16916.25,0,0,0,0,0,1605075.00,0,0,75026.96,0,0,221671.44,46968.76,0,0,0,0,0,0,61557.09,0.0
54,公允价值变动损失,-56850934.89,0,-1755450.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,40177845.05,0,32900348.61,0,67917605.92,0,34384922.50,0,73032910.18,0,36582805.79,0,109822562.96,0,58106087.40,0,138815569.11,0,60786865.72,0,121526807.00,0,55466299.77,0,87710401.70,0,39967085.83,0,35228706.57,0,32621098.44,0,66542559.15,0,33077323.61,0,57960287.63,0,23813485.41,0,47434884.88,0,0,0,0,0,0,0,0,0,0,0,11826656.66,5765930.03,100130.03,319610.53,0,0,0,531000.00,2182680.00,2150825.00,0,682775.00,0,100300.00,0,0,6437959.73,5257422.36,13539970.34,3608009.82,10280400.11,6608226.61,10436293.66,3912910.80,4002301.70,0.0
58,投资损失,-6000000.00,0,-6000000.00,0,-6000000.00,0,-6000000.00,0,-6000000.00,0,-6000000.00,0,-187624365.58,0,-5021276.49,0,-3743865.52,0,1068265.38,0,-3578337.61,0,669492.60,0,-118919459.20,0,-24591834.73,0,569600.57,0,-4057151.25,0,-117473273.04,0,-19004902.58,0,-65549106.89,0,-14232238.33,0,-15244073.55,0,0,0,0,0,0,0,0,0,0,0,-20000.00,-20000.00,-20000.00,-20000.00,36000.00,0,0,0,0,0,0,0,-16996.31,-123911.48,-118245.11,0,-1281560.51,-13110.30,5920262.64,1041660.07,-4010369.96,-4682053.92,-9621126.80,-3822378.08,-705154.34,0.0
59,递延所得税资产减少,14846749.02,0,-7584803.39,0,-17054727.26,0,-11588715.45,0,14826936.86,0,3167051.75,0,-4191312.44,0,-5886472.15,0,1875857.32,0,-14735594.22,0,25938134.06,0,16532526.11,0,-15375084.39,0,-14720185.89,0,-22895983.13,0,10552570.93,0,-21627114.54,0,-845159.29,0,-747453.40,0,59994.62,0,1416343.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,14212733.72,0,438862.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,-3621582.14,0,-667317.15,0,0,0,-1448632.86,0,3621582.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12982436.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,37340996.82,0,-87404302.51,0,91442798.76,0,37670116.15,0,205806023.42,0,282627698.65,0,102218025.15,0,36531539.68,0,-475225399.76,0,-68079477.15,0,166033548.69,0,352245823.33,0,-728725780.12,0,-528085218.31,0,-1428872710.21,0,-682578864.90,0,-44172540.24,0,-907722873.16,0,-855905593.34,0,-770381376.18,0,-534254095.82,0,0,0,0,0,0,0,0,0,0,0,13678497.07,39457627.56,33006862.50,29895075.29,-128331218.92,-137828860.25,-57175797.28,-4122839.58,-15430822.26,8124066.93,-50831353.58,-2205102.09,12237469.54,6750696.27,10113701.15,0,4945834.45,3409926.93,18777799.17,8309435.55,-1730683.46,-7808514.99,-76442795.30,-51400865.39,62950946.88,0.0
62,经营性应收项目的减少,-10858679.47,0,-83618148.34,0,-22426928.95,0,-13526606.30,0,244404839.20,0,-4480071.60,0,5848198.18,0,6115323.21,0,556285958.01,0,8666850.09,0,-349974682.34,0,-144937140.46,0,275770031.59,0,384307123.33,0,74507066.67,0,194856940.37,0,-1039977237.36,0,-28825732.93,0,307910160.81,0,299794724.42,0,-261527245.45,0,0,0,0,0,0,0,0,0,0,0,33526200.27,1168558.07,13785365.04,-128517950.49,-47569046.85,19007204.15,-63684362.97,-35823584.47,235526268.56,-44802241.77,38098738.47,-28402758.56,-291597834.45,-251685694.25,-200467326.16,0,16443231.92,363966.34,33004024.64,-15683699.76,-34383770.19,-16704377.99,23713808.26,57537733.08,-45126834.99,0.0
63,经营性应付项目的增加,-203357080.77,0,152114523.82,0,315066131.49,0,62359709.28,0,-84743953.08,0,96371579.26,0,-40256603.57,0,-81695396.77,0,-212653948.58,0,-55542735.38,0,-368194769.20,0,-465804115.63,0,565675029.33,0,585737889.69,0,693086380.57,0,280013005.66,0,134118386.71,0,865375255.38,0,183443071.87,0,103653614.49,0,371416071.45,0,0,0,0,0,0,0,0,0,0,0,6792668.15,-18222161.78,-15289911.20,112537292.43,106394669.87,49954078.00,65508029.63,42493128.42,-5090622.72,15769463.22,-396085.86,-2378412.08,35839449.64,6639047.65,2797912.78,0,705529.73,108585.90,16723278.90,2850734.90,12535081.36,2170605.06,40854636.90,1648515.16,13486459.40,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31990000.00,0,134698.97,0,0.00,0,314209.38,0,-132199.35,0,0,0,16063427.48,0,-42945709.38,0,0,0,-10565558.74,0,0,0,49394597.72,0,0,0,0,0,0,0,0,0,0,0,1255865.38,1419634.59,1142623.96,0,-2179966.34,-3160570.13,0,0,0,-396085.86,0,0,-2647955.73,0,0,0,10732613.59,0,0,0,0,0,0,0,-167203.90,0.0
67,经营活动产生现金流量净额,162298095.18,0,46856013.84,0,529428958.84,0,153524602.03,0,602702492.76,0,482352838.29,0,217262177.09,0,41371742.85,0,46659947.01,0,-149615872.92,0,-204065653.96,0,-116783974.24,0,219322106.07,0,480688270.11,0,-525049064.76,0,-103889715.51,0,-700356824.38,0,8756442.35,0,-140754195.20,0,-255367933.69,0,-180542417.73,0,0,0,0,0,0,0,0,0,0,0,81485174.09,41757937.43,36252142.13,15379500.92,-54716829.89,-57873084.43,-51229557.73,4199667.37,222277497.56,-7469157.58,6146901.38,-30411829.26,-236348704.09,-236010598.24,-184940614.15,6485849.85,34835774.91,9234878.98,28513275.28,4011912.40,-2518813.25,-11329421.83,9393410.54,23892549.82,81025666.83,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1533619932.88,0,1558743597.42,0,512568588.95,0,342692752.16,0,348496755.61,0,1286547129.27,0,972291849.23,0,499025109.14,0,634777417.09,0,732452672.28,0,922869052.10,0,490141495.80,0,799629379.79,0,888734122.92,0,737593423.46,0,753936251.79,0,557770430.85,0,1240267337.27,480389498.84,1141756801.43,795206887.54,437776820.92,386372993.49,409907451.29,402828996.69,393288213.56,318893609.55,476547699.59,349843820.62,273060024.61,4327713.81,330401639.60,0,159956040.96,0,65423041.28,68135344.78,89595008.88,54140302.56,576170931.01,25877298.64,29288842.84,86606183.72,84248597.51,84040149.33,110849148.29,75593716.25,81638385.92,19199022.56,20558214.65,0,7019093.93,5427367.66,6232453.93,7407588.52,6612148.65,13137374.68,15619280.83,50914987.98,20488682.33,0.0
72,现金的期初余额,512568588.95,0,512568588.95,0,348496755.61,0,348496755.61,0,972291849.23,0,972291849.23,0,634777417.09,0,634777417.09,0,922869052.10,0,922869052.10,0,799629379.79,0,799629379.79,0,737593423.46,0,737593423.46,0,557770430.85,0,557770430.85,0,1141756801.43,0,1141756801.43,1141756801.43,409907451.29,476547699.59,409907451.29,409907451.29,476547699.59,476547699.59,476547699.59,476547699.59,330401639.60,330401639.60,330401639.60,0,65423041.28,0,65423041.28,0,576170931.01,576170931.01,576170931.01,576170931.01,84248597.51,84248597.51,84248597.51,84248597.51,81638385.92,87096976.51,87096976.51,87096976.51,4147511.14,7019093.93,7019093.93,0,6232453.93,6232453.93,7087843.25,6612148.65,15619280.83,15619280.83,20488682.33,20488682.33,29928756.45,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1021051343.93,0,1046175008.47,0,164071833.34,0,-5804003.45,0,-623795093.62,0,314255280.04,0,337514432.14,0,-135752307.95,0,-288091635.01,0,-190416379.82,0,123239672.31,0,-309487883.99,0,62035956.33,0,151140699.46,0,179822992.61,0,196165820.94,0,-583986370.58,0,98510535.84,-661367302.59,731849350.14,318659187.95,27869369.63,-23534457.80,-66640248.30,-73718702.90,-83259486.03,-157654090.04,146146059.99,19442181.02,-57341614.99,4327713.81,264978598.32,0,94532999.68,0,-510747889.73,-508035586.23,-486575922.13,-522030628.45,491922333.50,-58371298.87,-54959754.67,2357586.21,2610211.59,-3056827.18,23752171.78,-11503260.26,77490874.78,12179928.63,13539120.72,0,786640.00,-805086.27,-855389.32,795439.87,-9007132.18,-2481906.15,-4869401.50,30426305.65,-9440074.12,0.0
