40,加:期初现金及现金等价物余额,256081295.54,256081295.54,256081295.54,256081295.54,282905552.92,282905552.92,282905552.92,282905552.92,247109252.49,247109252.49,247109252.49,247109252.49,208605434.47,208605434.47,208605434.47,208605434.47,189884829.40,271224968.88,271224968.88,271224968.88,498215973.83,498215973.83,498215973.83,498215973.83,379330409.76,379330409.76,379330409.76,379330409.76,485691001.97,485691001.97,485691001.97,485691001.97,393418761.68,393418761.68,393418761.68,393418761.68,273681666.00,273681666.00,273681666.00,273681666.00,267165677.38,267165677.38,267165677.38,267165677.38,213977405.35,213977405.35,213977405.35,251725271.66,251725271.66,251725271.66,251725271.66,251725271.66,231476350.44,231476350.44,231476350.44,231476350.44,228009384.98,228009384.98,228009384.98,228009384.98,130225312.87,130225312.87,130225312.87,130225312.87,76740469.97,76740469.97,76717421.10,76740469.97,72445497.30,72445497.30,35139345.41,35139345.41,36397789.10,36397789.10,32192586.58,23847117.38,0.0
41,六、期末现金及现金等价物余额,220638522.36,217349128.55,202262617.51,264089921.78,256081295.54,287768617.20,311533234.52,279441027.81,282905552.92,194920613.27,136890946.28,95144662.82,247109252.49,153535491.57,176210910.70,114708274.20,208605434.47,231003686.12,230594295.14,237503502.98,271224968.88,217821599.44,247098545.76,214935407.69,498215973.83,284820785.78,280187331.67,286548215.60,379330409.76,247080619.45,264672848.20,248870047.94,485691001.97,897044002.58,284466156.30,279352471.87,393418761.68,354134631.00,422030352.79,326649466.15,273681666.00,230102865.27,246354941.08,222446217.29,267165677.38,240854954.43,256439243.99,250265835.31,213977405.35,228181492.08,258170892.48,231129080.83,251725271.66,231839004.04,217883751.48,199837814.66,231476350.44,198605754.60,268142462.72,253186372.13,228009384.98,143725562.51,146596480.84,175747444.85,130225312.87,97488015.15,61916507.27,49407682.27,76740469.97,52922544.22,72445497.30,36704950.01,35139345.41,35582226.11,36397789.10,32192586.58,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,4750457.09,0,985612.22,0,-44864886.54,0,-7632001.18,0,1770811.55,0,-12500809.95,0,-34276407.26,0,-5152627.90,0,27678544.08,0,1351728.31,0,16258210.40,0,7626641.67,0,16965597.61,0,16216331.07,0,64418444.42,0,39456807.92,0,58337815.26,0,26439597.08,0,97135536.27,0,90142607.81,0,27979572.46,0,10609928.26,0,27220699.96,0,11828679.02,0,13900117.86,0,4439462.18,0,2455143.51,1384246.65,1989117.21,2504738.41,5867297.21,2951491.89,3434367.47,2200669.99,4068239.14,5448659.80,3499588.69,2362448.92,-107222049.98,253294.07,248029.78,2461451.28,8764841.17,4116397.85,16522143.48,4338237.95,17937770.63,4514361.85,17440576.42,23119476.17,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5497.99,-5441.99,1575.24,1594.08,7700.69,86682.49,79217.98,60141.65,858865.45,597097.00,659050.35,468492.33,489550.76,75152.43,-26457.87,0,0,0,0,-40589.57,-417303.16,-414987.96,-620618.16,-246053.37,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4750188.28,0,-95607.02,0,42909290.09,0,5702822.71,0,2283682.19,0,54212.09,0,199042.60,0,33350.45,0,896659.42,0,-48561.62,0,-306372.15,0,39592.97,0,-616186.42,0,-336408.71,0,1027934.32,0,-250838.52,0,950102.00,0,262826.41,0,-167930.04,0,110192.79,0,630591.52,0,-128774.99,0,-401418.53,0,623.86,0,592163.15,0,613003.84,0,795209.92,567779.90,567779.90,0,3050444.43,559114.98,559114.98,0,11758037.45,-359899.45,-361673.23,-8095.31,106686590.65,330124.07,2820536.15,0,7628516.31,0,3953970.06,0,1109937.37,0,217924.31,-3747.49,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,44126198.34,0,21960911.63,0,44000751.71,0,22061817.17,0,44817012.10,0,22376875.57,0,44207220.36,0,21778527.08,0,42881336.29,0,20360955.51,0,40621686.85,0,20260729.25,0,40599544.59,0,19980605.57,0,17664580.83,0,8780152.39,0,17455415.34,0,8890429.69,0,21598664.99,0,13048419.81,0,23045866.18,0,11370740.84,0,24297956.74,0,12011691.06,0,23870536.09,0,11866822.26,0,25039461.39,13945783.17,9305066.90,4500866.79,13430318.24,8726317.93,5816002.59,3139310.45,12540657.57,9054096.19,6024604.05,3012740.84,12359168.34,8853366.41,6235193.21,2886640.43,11573178.14,5458709.65,10400724.24,3914601.32,5824115.32,2950109.53,4606808.54,4240051.85,0.0
48,无形资产摊销,2332959.07,0,1190307.19,0,2523820.07,0,1305223.46,0,2629218.22,0,1307109.18,0,2572156.40,0,1494953.18,0,2441969.42,0,1272232.74,0,2524508.20,0,1277660.80,0,2441658.05,0,1162391.22,0,2292378.17,0,1092392.94,0,2055535.56,0,1005906.84,0,1905863.89,0,946075.11,0,1863382.45,0,891355.66,0,1937127.29,0,937948.13,0,1915449.55,0,919527.12,0,1841577.17,1383170.45,925991.56,460816.41,2183437.48,1363840.26,1400816.01,452670.62,2416170.24,1694261.91,1126559.64,732073.44,1482893.53,1930855.01,857672.64,414451.40,1519617.08,710269.02,1171216.36,563849.22,1127698.45,563849.23,1107056.04,1107056.04,0.0
49,长期待摊费用摊销,26654278.02,0,7437264.65,0,27894238.60,0,6346127.97,0,29645696.15,0,8586179.81,0,25612976.57,0,8402286.63,0,12220113.00,0,6785217.65,0,10281197.00,0,5224650.18,0,13391919.87,0,6034388.42,0,8552937.39,0,3632410.52,0,7516459.56,0,2082405.69,0,7043789.26,0,7882053.23,0,8750698.18,0,2466528.27,0,945747.23,0,1116087.78,0,2313240.30,0,781870.62,0,1563741.24,1157221.43,781870.62,390935.31,1233307.52,994927.32,317498.83,442160.76,1065942.61,1248386.50,597754.92,146421.27,894678.86,1054903.83,1100322.71,199381.05,600229.08,142081.52,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19301.49,-36009.64,17634.81,-40176.33,342622.23,31657.29,132033.55,359684.34,-71772.66,-12237404.58,-7811743.05,-5515058.85,819317.86,819317.86,835081.86,853114.74,-448905.67,378058.97,-348401.30,52195.81,352931.06,555035.00,211669.02,86858.26,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9441476.89,3016007.62,2295891.10,783913.95,530063.82,259662.00,862022.85,-104268.78,-401311.85,-980244.95,-219021.91,1563574.51,337243.11,-431955.60,62856.76,-114041.56,-172931.11,-181200.67,424822.85,-166779.68,-102456.50,-347796.01,31484.12,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,126854.65,0,109962.26,0,-62952.97,0,-48282.35,0,-9388779.84,0,-75766.37,0,-121023.07,0,-111910.62,0,221385.29,0,104251.84,0,61526.02,0,59793.06,0,84572.28,0,49646.90,0,-185.87,0,55440.59,0,873438.60,0,17390.07,0,35698.69,0,35698.69,0,178462.07,0,17589.53,0,1366464.35,0,102094.79,0,-4567564.51,0,305054.67,0,279355.60,-1633.07,51211.20,48807.73,2323966.52,-223452.96,-3744.00,0,-162519.53,-77202.48,-6613.98,0,-4374.14,-4374.14,-4220.00,-4220.00,-3669.04,-491.54,-5362.33,-2272.00,-6861.32,0,20996.91,-11898.19,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86129.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36679.34,0,1668063.33,0,1468389.96,0,110764.87,0,3810.56,0,1089956.20,0,54113.83,0,559024.52,0,0,0,0,0,0,0,1695392.69,0,0,0,0,0,0,0,97653.43,97160.00,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,14049407.53,0,7551440.66,0,14853402.43,0,8722725.35,0,10162634.23,0,6180812.41,0,15396608.40,0,5068726.57,0,8461831.46,0,3948587.46,0,7118122.33,0,3298183.57,0,3222611.09,0,786133.33,0,2117155.56,0,583111.11,0,82838.78,0,54777.15,0,1159720.00,0,957510.18,0,4430932.09,0,2709469.92,0,8878381.77,0,6065171.15,0,15147538.84,0,6183040.19,0,13908737.97,9628258.43,7464171.58,3737186.09,11430974.68,12872649.38,7464171.58,3656484.25,15528963.31,7836229.42,5161751.66,2286633.87,9981951.73,7367960.49,3892824.19,2409457.88,3248070.78,4859525.75,5953797.47,6478933.69,13101855.98,5774363.37,14072361.75,8096199.94,0.0
58,投资损失,-486762.70,0,-31353.08,0,-179604.10,0,-3389.30,0,132593.30,0,-31366.70,0,-419487.16,0,-692084.59,0,-65585353.66,0,-315695.05,0,-832868.26,0,-169281.17,0,-908624.99,0,-319451.40,0,-731521.38,0,-128332.13,0,-173811.80,0,-31690.28,0,-78407250.00,0,-78660241.06,0,-1538112.38,0,-1123870.52,0,-1284534.01,0,-387794.71,0,-1101727.84,0,-1538.80,0,-164462.01,140877.18,155760.18,129192.53,2609979.49,84776.15,27771.75,-156027.92,-6708434.02,3564523.59,-690061.25,-615853.32,56222.46,-25946.71,25946.71,0,51893.42,0,563553.47,816581.57,-9311641.61,0,-9938024.99,-1991576.12,0.0
59,递延所得税资产减少,-940805.90,0,0,0,-7189337.60,0,0,0,-88966.60,0,0,0,940891.92,0,5050.30,0,521709.15,0,9853.71,0,20935.78,0,-6429.43,0,3139934.96,0,1740960.13,0,2412373.62,0,1730894.95,0,2575695.81,0,930146.61,0,4199108.22,0,2340769.73,0,4702891.93,0,1716494.56,0,4952234.45,0,1991029.11,0,7659192.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,20459600.77,0,19733803.55,0,54153766.91,0,60819903.86,0,-50751268.67,0,-1339185.02,0,1082247.48,0,16712445.51,0,29173345.14,0,23784098.79,0,-11604759.49,0,19852672.62,0,-7612061.33,0,29350812.35,0,-26715680.19,0,3733317.99,0,-24182177.49,0,16775499.21,0,-51837086.29,0,-2654151.75,0,2568583.60,0,15496120.47,0,-15324414.70,0,-343331.72,0,16094067.55,0,24643214.64,0,30155197.80,2587313.88,5747773.23,2691241.29,52276387.71,-115052799.32,-52374781.07,-24960108.70,-230519503.08,-160207138.77,-78692325.59,-10050046.51,-30730063.68,-24635857.74,-23436670.89,1674874.76,5676902.71,5798387.75,-14471803.97,8850572.71,14620658.21,-594886.82,-4245835.25,9327772.06,0.0
62,经营性应收项目的减少,-8079028.16,0,35608723.78,0,-38225808.43,0,-52555455.19,0,1278053.91,0,24209446.96,0,-143665961.68,0,56794088.43,0,-76087507.49,0,-302997.05,0,-109765629.51,0,-76827078.92,0,4722330.58,0,-97300113.47,0,-223945904.10,0,-26847863.07,0,-45324233.19,0,-36979221.57,0,-26772509.56,0,3790050.25,0,-23237558.90,0,-4459665.99,0,5542847.77,0,5318880.70,0,34182456.65,0,-377540.89,0,9041536.33,-37419984.34,18691953.97,-19213769.03,-8139026.54,-13741723.55,-2079993.09,5753346.55,4289805.51,-47243492.07,-9522719.52,15909822.24,-32879225.35,-39956834.18,-10761368.74,-16547978.44,-7257330.35,-4699617.99,2282066.42,-2017679.75,18526535.12,13207936.47,23709685.35,34252734.52,0.0
63,经营性应付项目的增加,-77523526.23,0,-110694713.98,0,-152288169.30,0,-96684428.59,0,-196094391.98,0,-309686474.98,0,244049744.76,0,-233271228.76,0,108114728.71,0,-75208907.05,0,-159011106.26,0,-203597235.96,0,19532327.94,0,-52836909.02,0,162371993.87,0,-93561597.40,0,110210924.59,0,-50413600.95,0,162046083.05,0,16256698.80,0,97002539.61,0,-21440425.59,0,57993228.48,0,63785350.79,0,4616041.14,0,-22545161.18,0,-26276956.05,43604075.27,-11240679.80,2019826.98,-41032457.53,116744026.28,88081896.27,46135297.65,298013014.06,209577448.98,123007431.91,53443879.96,11236350.30,42918150.81,12208408.94,-16324452.33,-2998367.06,-19943460.40,37670197.66,-17714976.68,-32184011.23,-7005861.52,-2255719.48,-20152518.11,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.77,0,0,0,60295.61,0,-13453852.34,0,-6726926.16,0,-13449816.96,0,-6724908.48,0,-13572353.25,0,-6745129.26,0,-17683789.47,0,-12249639.20,0,-19462952.44,0,-6865975.20,0,1538.80,0,0,0,-41318.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117172.28,2707471.07,1430077.31,0,-101511.68,4748270.70,155203.08,231064.44,0,0,0,0.0
67,经营活动产生现金流量净额,30219820.76,0,-16243648.14,0,-56475489.13,0,-51964936.09,0,-163603705.44,0,-260918967.00,0,155578009.32,0,-128938423.72,0,91024890.39,0,-18259265.53,0,-204634549.09,0,-222899805.75,0,81509771.89,0,-82198539.77,0,-3985310.32,0,-68449011.19,0,116805649.77,0,-37673983.97,0,121923962.34,0,43414434.35,0,127025661.24,0,11263325.78,0,117215815.80,0,102480543.79,0,115139217.81,0,26827754.65,0,68093823.26,39951664.94,36755117.70,-1984825.79,47810408.64,15657170.14,53716395.70,36979360.86,112676154.20,17915321.09,42772582.69,63737033.39,-26394092.12,762488.89,-3234373.48,-20661243.48,28182045.46,-3462851.77,68865195.11,5227877.67,30810292.76,19202123.14,44358364.58,57824355.56,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,220638522.36,0,202262617.51,0,256081295.54,0,311533234.52,0,282905552.92,0,136890946.28,0,247109252.49,0,176210910.70,0,208605434.47,0,230594295.14,0,271224968.88,0,247098545.76,0,498215973.83,0,280187331.67,0,288721426.52,0,178470211.69,0,485691001.97,0,284466156.30,279352471.87,393418761.68,354134631.00,298759886.77,326649466.15,167520761.25,230102865.27,246354941.08,222446217.29,267165677.38,240854954.43,256439243.99,250265835.31,213977405.35,228181492.08,258170892.48,231129080.83,251725271.66,231839004.04,217883751.48,199837814.66,231476350.44,198605754.60,268142462.72,253186372.13,228009384.98,143725562.51,146596480.84,175747444.85,130225312.87,97488015.15,61916507.27,49407682.27,76740469.97,52922544.22,72445497.30,36704950.01,35139345.41,35582226.11,36397789.10,32192586.58,0.0
72,现金的期初余额,256081295.54,0,256081295.54,0,282905552.92,0,282905552.92,0,247109252.49,0,247109252.49,0,208605434.47,0,208605434.47,0,189884829.40,0,271224968.88,0,498215973.83,0,498215973.83,0,379330409.76,0,379330409.76,0,388914929.73,0,388914929.73,0,393418761.68,0,393418761.68,393418761.68,273681666.00,273681666.00,167520761.25,273681666.00,160361722.26,267165677.38,267165677.38,267165677.38,213977405.35,213977405.35,213977405.35,251725271.66,251725271.66,251725271.66,251725271.66,251725271.66,231476350.44,231476350.44,231476350.44,231476350.44,228009384.98,228009384.98,228009384.98,228009384.98,130225312.87,130225312.87,130225312.87,130225312.87,76740469.97,76740469.97,76717421.10,76740469.97,72445497.30,72445497.30,35139345.41,35139345.41,36397789.10,36397789.10,32192586.58,23847117.38,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90608983.24,0,86202636.51,0,0,0,0,0,0,0,123270466.02,0,106160904.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96776072.24,0,96776072.24,0,0,0,0,0,0,0,106160904.75,0,106803955.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-35442773.18,0,-53818678.03,0,-26824257.38,0,28627681.60,0,35796300.43,0,-110218306.21,0,38503818.02,0,-32394523.77,0,18720605.07,0,-40630673.74,0,-226991004.95,0,-251117428.07,0,118885564.07,0,-99143078.09,0,-106360592.21,0,-221018153.77,0,92272240.29,0,-108952605.38,-114066289.81,119737095.68,80452965.00,148348686.79,52967800.15,6515988.62,-37062812.11,-20810736.30,-44719460.09,53188272.03,26877549.08,42461838.64,-1459436.35,-37747866.31,-23543779.58,6445620.82,-20596190.83,20248921.22,362653.60,-13592598.96,-31638535.78,3466965.46,-29403630.38,40133077.74,25176987.15,97784072.11,13500249.64,16371167.97,45522131.98,53484842.90,20747545.18,-14800913.83,-27332787.70,4294972.67,-19522953.08,37306151.89,1565604.60,-1258443.69,-815562.99,4205202.52,8345469.20,0.0
