40,加:期初现金及现金等价物余额,146581398.98,146581398.98,146581398.98,146581398.98,308653933.69,308653933.69,308653933.69,308653933.69,367976469.82,367976469.82,367976469.82,367976469.82,203017001.85,203017001.85,203017001.85,203017001.85,95651222.02,95651222.02,95651222.02,95651222.02,41747307.59,41747307.59,41747307.59,41747307.59,22937015.36,22937015.36,22937015.36,22937015.36,135315935.06,135315935.06,135315935.06,134258754.87,85219754.58,103228689.58,103228689.58,85219754.58,33712714.33,50763002.35,50763002.35,33712714.33,121897697.27,181967784.10,181967784.10,121897697.27,90234129.31,90234129.31,90234129.31,90222620.83,146817505.17,188821258.64,199220835.93,199220835.93,87805515.74,116737288.12,87805515.74,116737288.12,38676341.67,67369146.55,67369146.55,67369146.55,45821322.41,49948822.41,45821322.41,49948822.41,3371330.60,3361644.69,3361644.69,0,758892.24,758892.24,101521123.15,102197866.72,15446320.22,15446320.22,6187186.73,18319345.09,0.0
41,六、期末现金及现金等价物余额,31243152.16,180113802.92,168127719.59,78142187.11,146581398.98,446231590.27,118972415.81,132726096.20,308653933.69,621188067.71,514620524.20,502393859.98,367976469.82,298868141.43,210012932.68,196563186.58,203017001.85,96356252.05,45130243.42,49884255.50,95651222.02,25143488.79,119848012.30,66548868.51,41747307.59,84300582.92,10857035.18,51929604.74,22937015.36,33721021.67,7470433.64,573782240.57,134258754.87,34346117.20,71666444.84,70246460.39,85219754.58,79858267.47,56672992.51,42205319.79,33712714.33,82762150.81,182291251.39,100548034.73,121897697.27,96241567.48,119156710.75,164202559.85,90234129.31,60701609.43,86385313.44,192757996.29,146817505.17,327979314.16,212360557.66,64454721.94,87805515.74,134947807.03,156007868.06,50705150.01,38676341.67,69269865.64,73687084.92,73579933.16,45821322.41,13694715.71,45008466.83,0,3361644.69,3037055.70,758892.24,10892860.40,102197866.72,6676304.87,15446320.22,6187186.73,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,51084979.73,0,34662636.75,0,26846393.51,0,85862689.66,0,93312954.44,0,71081023.25,0,109793950.08,0,32972752.41,0,29709183.85,0,27894268.85,0,52294512.40,0,74241956.21,0,77011964.74,0,50971869.02,0,30365616.96,0,-38523950.40,0,104418003.36,0,103534098.61,0,130779390.57,0,22559216.66,0,77450585.72,0,39968211.29,0,79252598.75,0,128884743.01,0,97026717.02,0,0,0,39579376.64,29651931.81,20182520.44,8612351.91,40818730.70,28091740.84,18194726.71,10558064.09,46547148.55,37633115.05,23106185.94,8960285.65,24529963.33,20684320.11,8462688.44,0,-85209092.60,-87471980.45,-196954258.72,2813324.65,28827845.66,14594181.95,28856728.07,31431492.78,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106882390.72,0,0,0,51505564.49,0,15760680.66,0,5519056.06,0,-15454.96,0,0,0,-20218.79,0,-31526.09,0,0,0,0,0,0,-1429826.20,-412776.76,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,10366016.81,0,742328.47,0,40607855.73,0,2516079.62,0,15700073.52,0,403419.80,0,10191166.12,0,79526.52,0,11041553.52,0,2555176.08,0,27961726.81,0,-376863.63,0,37864304.36,0,11519839.29,0,5463563.67,0,3062376.78,0,36467748.42,0,555633.38,0,-652290.18,0,2603872.60,0,16388383.72,0,-2822911.56,0,17294788.61,0,2008382.57,0,37198941.03,0,0,0,-11138740.80,954970.37,1773632.64,0,316938.45,363305.19,1572629.63,0,-32471.10,3366722.83,6358821.52,0,5406953.73,3062388.74,3062388.74,0,18428726.19,53006116.58,97918995.80,2785259.88,-1161188.84,-1790337.85,1772498.09,244409.03,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,205113085.28,0,99947477.88,0,204835472.68,0,102913341.54,0,237766755.53,0,126120935.16,0,256710274.26,0,128686744.58,0,256809363.59,0,127986677.98,0,254950619.93,0,126799953.74,0,255233405.74,0,127496181.84,0,252902957.85,0,127417359.69,0,235255127.30,0,116662010.21,0,230674818.06,0,114296884.93,0,237805692.02,0,119912160.49,0,258948620.78,0,122543272.75,0,182491523.33,0,0,0,136959739.50,74718342.66,45588370.59,22702744.98,50151458.66,26100498.95,14290051.70,7476965.60,9189476.69,22683836.87,15016021.14,7103855.60,23936493.68,17063890.30,10298208.69,0,15404008.78,6417989.28,9826747.56,5173730.98,16165761.87,7568974.79,10589509.26,7060270.41,0.0
48,无形资产摊销,3334372.49,0,1675362.89,0,3530276.76,0,1768861.49,0,3507402.00,0,1672751.73,0,3057652.44,0,1514151.94,0,3013310.26,0,1495321.63,0,2912864.00,0,1456672.65,0,2646810.90,0,1276974.90,0,2465658.26,0,1235852.94,0,2268464.48,0,1136082.14,0,2464548.97,0,1133398.84,0,2467425.66,0,1229100.52,0,2464604.60,0,1250567.42,0,2522494.26,0,0,0,2097256.76,1753972.14,1194778.42,599889.21,2429839.18,1942843.86,1613794.21,667168.18,29496048.64,1900467.69,1265172.96,631878.12,1799509.69,2523607.07,897244.34,0,602214.46,2166.67,4333.33,4166.64,50128.65,0,40687.50,27291.66,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-379997.29,0,0,0,0,0,8442788.60,0,0,7348879.83,1706109.93,892280.12,4707150.00,0,2553107.64,0,0,0,0,0,0,0,0,0,0,18627.96,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1460183.07,-744304.21,-1592056.10,-1958574.67,-773667.36,-615332.19,0,0,0,0,0,-5852.00,488308.11,-284992.98,-226135.19,0,0,0,2000.00,-823598.29,364641.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9677729.32,8817862.19,8769771.00,-12590355.07,20089166.92,4933132.37,-3483934.90,257648.48,-9428785.00,-4994793.54,-4416587.32,6653761.92,-7463844.02,1499000.40,6399941.88,0,2889106.94,8432916.97,8326295.01,4614646.57,289799.54,5707619.58,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-5780.72,0,0,0,0,0,331349.39,0,3500.00,0,0,0,53257.03,0,28587.99,0,1289.86,0,0,0,546510.38,0,-2433.77,0,-4575770.16,0,0,0,0,0,0,0,-5934983.67,0,0,0,0,0,0,0,365685.07,0,0,0,-2890934.96,0,2890934.96,0,-1645354.52,0,0,0,1351025.85,0,-4873715.12,0,1055120.31,0,-467345.18,0,2374995.73,0,0,0,1466637.80,0,0,0,2041937.64,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,816406.23,0,749090.75,0,331248.47,0,0,0,79452.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366230.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719476.47,603938.71,506938.71,0,-1320.00,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,6222675.00,0,75250.00,0,-6222675.00,0,528350.00,0,0,0,0,0,0,0,0,0,0,0,-1191425.00,0,-357850.00,0,-38725.00,0,-26275.00,0,-42925.00,0,856875.00,0,0,0,489375.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17450694.92,0,9963706.45,0,29180019.48,0,16746666.66,0,72152105.99,0,51918309.76,0,124845694.27,0,57693233.03,0,114612514.02,0,57112656.71,0,123868894.42,0,63598235.72,0,164279007.67,0,81600674.82,0,98861158.40,0,0,0,68583802.50,35868762.11,47446155.93,12085157.21,29111429.35,14400701.48,9395103.56,4603834.58,17677716.19,13637798.06,9604401.94,4061648.81,18141840.14,14720333.73,9208355.38,0,18994959.85,8752951.83,17158863.36,773163.60,8303749.34,4217292.74,5163256.04,2796262.29,0.0
58,投资损失,0,0,-3316520.55,0,-9469015.05,0,-5727322.83,0,-6869091.93,0,-539425.55,0,1489938.29,0,3727.44,0,0,0,0,0,-340632.61,0,-340632.61,0,-3121309.44,0,-3282675.16,0,-5436938.39,0,-3365822.00,0,-16817910.00,0,-9498339.00,0,-5920567.52,0,-2481755.52,0,-7301894.19,0,-5081144.19,0,-11172487.75,0,0,0,4073036.14,0,0,0,1054681.00,-2088318.90,1109769.50,5066546.44,1651291.96,-1422608.71,406517.34,409600.85,-1005669.82,2466166.64,640777.69,1107007.82,5295763.15,0,0,0,-692473.33,11155000.00,1516359.72,0,-555000.00,0,-3274069.04,-40427.50,0.0
59,递延所得税资产减少,2416359.69,0,4290892.16,0,-6027025.60,0,2339314.77,0,2166059.44,0,289204.22,0,-1715468.22,0,272520.32,0,-1580716.48,0,180858.43,0,-4179353.06,0,1063614.76,0,-3140658.11,0,-1912381.38,0,1651569.74,0,296613.02,0,-5043856.29,0,-11794605.46,0,-1749675.04,0,-5878140.80,0,-3031953.95,0,380242.19,0,-7949249.90,0,-660924.30,0,2412649.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,-1555668.75,0,-1555668.75,0,1555668.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2159625.00,0,-1012500.00,0,2159625.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,115646690.01,0,-15952255.04,0,6636058.00,0,23754494.24,0,8111075.84,0,-4871355.02,0,-97754754.52,0,-948211.57,0,27876340.93,0,-34336556.08,0,-12539754.78,0,-14165923.89,0,163870598.60,0,68256465.83,0,85855862.50,0,-3257044.21,0,-134659890.00,0,-24949199.11,0,-22161850.82,0,-51916616.38,0,-6938129.37,0,-9679835.85,0,-82029049.22,0,-62714398.55,0,-19964375.94,0,0,0,-30290022.54,-68239471.91,-12188139.87,5753314.66,-32842613.48,-29405308.70,-8041466.90,-526378.11,-3658538.04,6988439.59,4937852.23,3325764.25,-5206640.99,-21916776.91,26084557.63,0,17089236.28,1043972.83,102788409.77,7412158.06,-79510471.35,-30707338.18,8429069.19,-38689554.85,0.0
62,经营性应收项目的减少,-341607979.24,0,-58545382.06,0,-96487216.36,0,-147120045.59,0,68876646.06,0,-75934839.33,0,-123917302.69,0,-96430787.88,0,-175166244.26,0,-218449672.60,0,299338116.52,0,45178289.73,0,-292366471.15,0,-289979418.45,0,-47995039.19,0,45994164.57,0,-105180495.06,0,-8871179.82,0,-325032766.64,0,-24559794.30,0,-24624014.75,0,-50131129.82,0,-198741437.39,0,-42814480.36,0,88270584.83,0,0,0,20634128.73,13799017.73,-49263262.08,-9726777.57,-37303226.11,-15685135.67,-30828715.48,-22629782.24,95658332.59,7739387.58,41607851.57,-1465649.63,55468168.34,-18533336.15,-50778168.71,0,13269841.35,30421884.35,-17415622.74,-128447787.85,63148288.59,26172406.22,-62155762.16,-85176190.70,0.0
63,经营性应付项目的增加,-128142343.20,0,-23192059.31,0,20131936.94,0,-5859382.56,0,-58431911.92,0,8288603.98,0,46760828.87,0,-44061567.65,0,-34171656.87,0,49461536.45,0,-153386425.14,0,-89435970.54,0,5925326.44,0,100435756.52,0,-188627679.52,0,-123684825.57,0,-79351280.49,0,-2323488.83,0,84254640.46,0,83997674.60,0,-342985724.36,0,-142866225.51,0,-211158074.55,0,61391973.69,0,-286143461.76,0,0,0,-24933620.70,-1203058.23,-41462740.84,-9640315.18,20592181.72,25160724.50,9092967.80,5845543.54,-61352200.07,-38554624.13,-43707188.11,-25427067.16,-6576437.34,57834632.93,22516989.40,0,19432270.31,-33744339.39,-144970455.10,-24477231.90,-59602353.36,-1061637.39,29265469.56,15786934.14,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67263.88,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-80978192.92,0,41061571.94,0,190935985.08,0,60779379.73,0,368889921.81,0,125029899.49,0,200002535.41,0,22645794.10,0,117532424.40,0,-43212389.26,0,485008879.37,0,154382369.10,0,268528221.40,0,80337854.07,0,208439827.87,0,61054309.58,0,156240347.32,0,222101320.15,0,208491866.95,0,7521263.92,0,73954324.99,0,14506703.28,0,6138761.64,0,292988248.72,0,314145928.38,0,0,0,252708067.64,93289705.76,32445765.17,28252861.75,102521816.29,54756842.04,16436023.53,6662664.97,128738638.47,53470455.35,54900029.48,4878369.50,117253869.53,76653067.24,35926070.60,5104136.19,22250735.87,-1983321.33,-121798332.01,-131583365.90,-24091575.66,24701161.86,5991125.71,-61435795.61,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,31243152.16,0,168127719.59,0,146581398.98,0,118972415.81,0,308653933.69,0,514620524.20,0,367976469.82,0,210012932.68,0,203017001.85,0,45130243.42,0,95651222.02,0,119848012.30,0,41747307.59,0,10857035.18,0,22937015.36,0,7470433.64,0,134258754.87,0,71666444.84,70246460.39,85219754.58,79858267.47,56672992.51,42205319.79,33712714.33,82762150.81,54716725.25,100548034.73,121897697.27,96241567.48,119156710.76,164202559.85,90234129.31,60701609.43,86385313.44,192757996.29,146817505.17,327979314.16,212360557.66,64454721.94,87805515.74,134947807.03,156007868.06,50705150.01,38676341.67,69269865.64,73687084.92,73579933.16,45821322.41,13694715.71,45008466.83,0,3361644.69,3037055.70,758892.24,10892860.40,102197866.72,6676304.87,15446320.22,6187186.73,0.0
72,现金的期初余额,146581398.98,0,146581398.98,0,308653933.69,0,308653933.69,0,367976469.82,0,367976469.82,0,203017001.85,0,203017001.85,0,95651222.02,0,95651222.02,0,41747307.59,0,41747307.59,0,22937015.36,0,22937015.36,0,135315935.06,0,135315935.06,0,85219754.58,0,103228689.58,85219754.58,33712714.33,50763002.35,50763002.35,33712714.33,121897697.27,181967784.10,121897697.27,121897697.27,90234129.31,90234129.31,90234129.32,90222620.83,146817505.17,188821258.64,199220835.93,199220835.93,87805515.74,116737288.12,87805515.74,116737288.12,38676341.67,67369146.55,67369146.55,67369146.55,45821322.41,49948822.41,45821322.41,49948822.41,3371330.60,3361644.69,3361644.69,0,758892.24,758892.24,101521123.15,102197866.72,15446320.22,15446320.22,6187186.73,18319345.09,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-115338246.82,0,21546320.61,0,-162072534.71,0,-189681517.88,0,-59322536.13,0,146644054.38,0,164959467.97,0,6995930.83,0,107365779.83,0,-50520978.60,0,53903914.43,0,78100704.71,0,18810292.23,0,-12079980.18,0,-112378919.70,0,-127845501.42,0,49039000.29,0,-31562244.74,-14973294.19,51507040.25,29095265.12,5909990.16,8492605.46,-88184982.94,-99205633.29,-67180972.02,-21349662.54,31663567.96,6007438.17,28922581.44,73979939.02,-56583375.86,-128119649.21,-112835522.49,-6462839.64,59011989.43,211242026.04,124555041.92,-52282566.18,49129174.07,67578660.48,88638721.51,-16663996.54,-7144980.74,19321043.23,27865762.51,23631110.75,42449991.81,10333071.02,41646822.14,0,2602752.45,2278163.46,-100762230.91,-91305006.32,86751546.50,-8770015.35,9259133.49,-12132158.36,0.0
