39,五、现金及现金等价物净增加额,-216964266.42,843455864.04,-142979121.79,682694128.78,471179585.88,862158187.72,512904538.46,94631693.72,-169661274.29,-330818633.20,-394837876.28,-257612324.30,472980967.30,282426254.45,197155194.35,337131854.91,-737451642.80,-674457512.02,-227259564.48,-611489725.97,12233721.41,-427692861.11,-219991765.86,12763614.45,235032148.92,-206129298.07,-367568544.46,3162508.18,572429156.73,84175125.05,67994464.55,209784650.43,20779709.83,-88494530.83,85338895.46,-27534262.98,-100123126.32,-51728734.79,-142733218.04,831506497.39,182042789.56,454486276.87,721740148.42,74960030.27,-297264506.89,-359114180.48,-203065521.60,196668410.01,685088127.61,156093863.37,-30254188.70,39440221.98,70019212.90,111820.64,2551500.53,36511861.40,-2516431.09,16144414.95,-9196279.56,-13318074.49,94196743.04,11402092.88,16442624.53,-8101049.37,55053006.22,56106939.72,35262663.22,-1699442.29,1526608.38,-84052.42,-563611.08,239369.21,-2912440.75,-609041.39,2253207.42,688545.84,0.0
40,加:期初现金及现金等价物余额,1689337061.32,1689337061.32,1689337061.32,1689337061.32,1218157475.44,1218157475.44,1218157475.44,1218157475.44,1387818749.73,1387818749.73,1387818749.73,1387818749.73,914837782.43,914837782.43,914837782.43,914837782.43,1652289425.23,1652289425.23,1652289425.23,1652289425.23,1640055703.82,1640055703.82,1640055703.82,1640055703.82,1405023554.90,1405023554.90,1405023554.90,1405023554.90,832594398.17,832594398.17,832594398.17,832594398.17,811814688.34,811814688.34,811814688.34,811814688.34,911937814.66,911937814.66,911937814.66,911937814.66,624301016.65,624301016.65,624301016.65,624301016.65,921565523.54,921565523.54,921565523.54,921565523.54,236477395.93,219223548.80,219223548.80,219223548.80,149204335.90,149204335.90,149204335.90,149204335.90,151720766.99,151720766.99,151720766.99,151720766.99,57524023.95,57524023.95,57524023.95,57524023.95,2471017.73,2471017.73,2471017.73,2471017.73,944409.35,944409.35,1508020.43,1508020.43,4409144.62,4409144.62,2155937.20,1467391.36,0.0
41,六、期末现金及现金等价物余额,1472372794.90,2532792925.36,1546357939.53,2372031190.10,1689337061.32,2080315663.16,1731062013.90,1312789169.16,1218157475.44,1057000116.53,992980873.45,1130206425.43,1387818749.73,1197264036.88,1111992976.78,1251969637.34,914837782.43,977831913.21,1425029860.75,1040799699.26,1652289425.23,1212362842.71,1420063937.96,1652819318.27,1640055703.82,1198894256.83,1037455010.44,1408186063.08,1405023554.90,916769523.22,900588862.72,1042379048.60,832594398.17,723320157.51,897153583.80,784280425.36,811814688.34,860209079.87,769204596.62,1743444312.05,806343806.21,1078787293.52,1346041165.07,699261046.92,624301016.65,562451343.06,718500001.94,1118233933.55,921565523.54,375317412.17,188969360.10,258663770.78,219223548.80,149316156.54,151755836.43,185716197.30,149204335.90,167865181.94,142524487.43,138402692.50,151720766.99,68926116.83,73966648.48,49422974.58,57524023.95,58577957.45,37733680.95,771575.44,2471017.73,860356.93,944409.35,1747389.64,1496703.87,3800103.23,4409144.62,2155937.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,37566356.98,0,57855189.07,0,-734329.34,0,57319847.61,0,4682158.98,0,30433587.70,0,-23867738.77,0,34952813.75,0,98423319.43,0,90893739.48,0,170824997.55,0,156135860.37,0,255015144.29,0,169949423.05,0,341369403.95,0,164917905.50,0,105899822.56,0,76908468.32,0,122143900.44,0,89744199.70,0,114678280.05,0,83827096.64,0,139886666.22,0,84563777.52,0,116994335.52,0,62120192.53,0,60133820.18,38962729.50,33703364.04,23039664.12,46177082.63,36702222.02,26385497.11,11923277.85,22220626.64,5783710.43,1128634.38,1759566.55,3524870.91,6980155.46,10664198.69,-3931916.51,-35198135.45,-6184614.12,-33635161.10,-5034484.82,-24040064.98,1620697.35,4896164.71,-13790471.61,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8302800.83,0,0,0,4001175.58,2864317.41,2124987.12,1467184.49,3806790.05,2990630.52,2138571.39,1086113.76,-497329.91,-1101791.12,-1244314.17,-401652.62,-2184713.36,-1280381.83,-478639.97,-164262.29,-1643465.28,0,-532505.57,0,139836.92,168244.08,246840.40,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167100.26,1922269.23,1922269.23,928622.80,4153632.39,2626730.34,2303774.67,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-2980039.26,0,-733349.25,0,-1469524.19,0,2846688.33,0,651364.13,0,-2212572.40,0,-1057546.99,0,-4295291.63,0,-199608.33,0,-4965666.54,0,1929570.04,0,1543309.24,0,3334783.54,0,1894423.03,0,6940859.31,0,3294742.09,0,3871181.21,0,73667.60,0,6907891.63,0,2661826.49,0,405731.88,0,673346.55,0,606332.91,0,-131327.18,0,1697228.30,0,-83551.12,0,-650632.38,0,0,0,2952207.09,45617.22,45617.22,0,6144064.56,91919.06,91919.06,0,-12561202.97,-13711562.36,-13711562.36,0,13359359.59,0,6656802.60,0,4511705.38,10000.00,1022499.07,932506.31,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,272020977.59,0,145797485.00,0,272701031.71,0,138406143.80,0,276434089.27,0,140773687.26,0,297328199.06,0,143730153.08,0,268035930.30,0,130927857.40,0,238374323.19,0,127777894.75,0,252308988.77,0,127233615.74,0,246121276.96,0,110390860.90,0,174817166.50,0,81060158.98,0,138508747.01,0,69182611.04,0,66535954.47,0,32777045.66,0,44231572.51,0,23056144.01,0,25086386.28,0,11487478.86,0,19582157.76,13217254.08,8471692.43,4281934.25,18697495.66,14887739.33,7921558.57,3863945.57,11229215.24,6460740.15,4020105.60,2225370.25,7367454.40,3828429.41,3324831.44,1703191.90,7107300.49,3345066.13,6846902.67,2874437.06,5973551.95,2912425.18,5890075.70,5410848.35,0.0
48,无形资产摊销,63083485.03,0,21743958.05,0,62385854.12,0,32217696.14,0,61640169.69,0,31065834.88,0,47902817.36,0,30903682.49,0,53799603.14,0,30045967.61,0,58887453.49,0,23392848.74,0,45347028.70,0,22772218.57,0,45404488.12,0,24158772.47,0,46790970.80,0,25572719.19,0,36456959.18,0,17113470.39,0,20403019.27,0,9590744.77,0,9926662.66,0,2002703.00,0,3028148.48,0,1080014.94,0,438764.82,325249.56,216833.04,108416.52,515694.56,451902.74,325277.97,119958.08,1504140.30,1426872.66,638476.31,394268.47,1325228.27,845821.30,494146.12,233876.22,932344.96,452380.82,916544.96,466172.48,932344.96,452380.82,932344.95,933726.66,0.0
49,长期待摊费用摊销,85619645.17,0,43399373.91,0,86116504.41,0,32947577.94,0,71596087.33,0,36134397.65,0,80755639.67,0,43971960.04,0,90883749.89,0,45755543.10,0,90301514.67,0,45444530.29,0,96252157.78,0,50641838.88,0,94697662.11,0,53936097.55,0,99175288.46,0,46167783.73,0,70928971.16,0,38455991.49,0,45611699.96,0,37379163.60,0,33334203.02,0,14711980.58,0,17971861.88,0,6537817.92,0,6124212.12,4593159.09,3062106.06,1531053.03,7674511.04,3558295.72,3080625.40,8387843.70,636893.76,159223.44,0,0,0,0,0,0,0,0,146690.00,14669.00,0,0,205022.24,854348.42,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6587003.68,2805708.61,7123478.43,6136055.61,-8315630.91,-998402.86,-1787077.37,-1715016.88,476333.32,2021717.77,221483.35,23475.01,34884.00,-245134.01,-431750.00,-173250.00,157231.47,79090.17,-12384.59,106639.88,455144.68,0,500191.21,1275067.25,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-727663.27,5066911.19,2863940.12,744152.45,449475.33,595118.02,816232.37,1560530.73,54615.47,3772023.98,2224700.36,1047388.77,41651.67,1922149.65,431035.73,1322704.88,753094.84,1005720.10,376509.24,358069.55,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-64193.65,0,13645.74,0,-2899808.47,0,294849.39,0,-22228203.15,0,447906.51,0,2149372.71,0,92508.98,0,3091024.00,0,954549.58,0,11475027.14,0,546054.68,0,873111.67,0,116888.45,0,569632.88,0,21448.25,0,4685117.31,0,3663297.58,0,-389322.00,0,-569961.79,0,8276640.58,0,-50000.00,0,5837638.70,0,-1654239.25,0,-1455801.29,0,10639.03,0,-31754.09,-15015.89,-16528.68,-12468.95,477797.51,82528.53,39470.65,0,809265.06,-32300.81,-21637.73,-21906.41,-990893.43,116326.45,116326.45,0,-588122.70,42262.29,2257302.78,637048.98,10366948.32,-3923468.57,2540374.92,614714.80,0.0
53,固定资产报废损失,732233.73,0,178241.83,0,2560390.66,0,0,0,111759.31,0,0,0,14807.32,0,0,0,2982.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15213.88,0,0,0,25705.10,0,0,0,0,0,0,0,154481.86,314.62,314.62,0,64475.68,0,0,0,0,0,101739.26,94257.05,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,272818530.14,0,139589247.46,0,203108205.76,0,95521722.28,0,221836980.35,0,117341046.04,0,245664888.28,0,122946482.51,0,216739544.43,0,98173889.08,0,147662346.52,0,84497861.21,0,172368770.67,0,95959118.44,0,181718163.91,0,84898019.05,0,140668201.53,0,77367850.64,0,125949775.33,0,53126843.28,0,69994755.99,0,31794152.26,0,34826505.93,0,15056642.27,0,11575217.00,0,2702948.17,0,7007569.73,3370359.25,1495717.77,664393.58,4308763.68,3173132.24,1995594.68,975957.41,3524340.40,1604847.48,1012189.58,455626.40,4780408.05,3393810.99,2447514.12,1264596.78,3515513.62,778027.87,4211962.43,741646.30,1482813.38,710619.80,2067901.82,-34304.65,0.0
58,投资损失,-3436500.93,0,-3553232.69,0,3883657.63,0,2110684.76,0,5084004.98,0,2570659.84,0,6846564.54,0,3181960.38,0,4828872.66,0,873820.83,0,1274110.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842606.03,420633.57,420633.57,0,841279.09,420584.83,420584.83,0,-2332453.84,-2515357.66,0,0,-4655321.80,-6554260.40,-5629268.80,0,-247466.44,0,2425614.89,0,-1513438.97,-1284660.00,-9625193.01,2085508.10,0.0
59,递延所得税资产减少,-27900827.31,0,-11856029.37,0,19748805.17,0,-4410801.79,0,14548294.15,0,-16263633.21,0,-2290493.26,0,-7630719.13,0,16500239.15,0,18941394.17,0,1965139.47,0,-7089162.29,0,-3484490.95,0,-28173648.21,0,-30921120.44,0,-1004275.67,0,-53137963.91,0,-21725044.84,0,-30866088.57,0,-14378374.09,0,-17927036.16,0,-1721139.40,0,-20195342.33,0,-2477148.51,0,4068586.17,0,-1958569.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-27681.63,0,-7181.38,0,-1384054.46,0,0,0,94678.61,0,-1221.21,0,-165766.52,0,36566.80,0,1488121.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,156551869.84,0,106770373.59,0,581895170.68,0,68438862.28,0,-7098504.35,0,95157429.91,0,-126961181.20,0,-60572551.56,0,854854250.13,0,632157967.35,0,-32428376.34,0,-76324164.65,0,-90042006.10,0,-11754999.70,0,95444602.36,0,-73933491.65,0,-1124130453.74,0,-236458095.39,0,-797102828.48,0,-625940494.64,0,-524735784.83,0,-386936813.04,0,-99431400.93,0,-24531329.91,0,-25969408.71,0,222934.29,0,-14646676.43,-19161396.57,5439447.89,5343882.34,-13607762.15,-11501284.77,-4504878.46,-6075114.02,4076398.19,1436388.72,1731673.01,1597072.29,-3620751.05,-196385.11,-796626.59,229307.73,-6978.26,618785.93,-816850.35,-1315420.81,822958.87,-618347.93,719969.18,-432855.91,0.0
62,经营性应收项目的减少,44058290.97,0,-16879141.82,0,-2883742.86,0,44574030.23,0,-21541354.05,0,-54597577.03,0,-55472505.18,0,18317260.45,0,-26350094.87,0,27349029.95,0,-315558802.99,0,-13451220.14,0,-16831461.43,0,32567247.21,0,-10466035.97,0,-6539568.04,0,-7998582.68,0,-45007063.62,0,-81947738.88,0,-7977775.25,0,-5413335.17,0,-24162672.66,0,-3263930.80,0,-24354325.33,0,24431213.90,0,3001940.11,0,-7336774.69,-24212954.40,17534541.91,4392142.10,23984780.05,12830634.66,22233911.03,18528240.13,10332306.12,9930194.99,19411115.34,-1744693.81,46895556.45,22957784.96,36577615.69,-1328462.50,-1430805.01,109332.96,54986478.53,-195695.46,-1696804.52,-2198331.10,-8963955.51,-1069169.58,0.0
63,经营性应付项目的增加,-199226913.55,0,-152438046.91,0,-986549126.02,0,234859882.03,0,818284861.71,0,92369763.80,0,-337122220.14,0,-305461622.52,0,-1374946792.91,0,-1123285536.06,0,1181548465.65,0,663642780.91,0,239638870.16,0,-129128853.76,0,-302600100.80,0,-180020856.79,0,1843966223.72,0,341469346.14,0,406545277.58,0,-7899112.52,0,338053252.42,0,211117296.52,0,131743847.16,0,117807184.17,0,66548248.77,0,-52976553.08,0,120612436.50,44240405.42,6195793.50,22719710.73,12324310.36,-3962249.58,-33934287.23,-32575635.71,98285412.84,75163934.59,6753234.80,1116752.78,-1841615.71,20549140.68,56340.40,-1062059.29,3283272.14,402274.91,-49862987.48,-2568595.69,-326094.79,1147727.88,2097186.95,287192.70,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-4888910.85,0,20828235.97,0,72303947.11,0,0,0,-22690553.66,0,0,0,-1151528.44,0,0,0,275821.00,0,0,0,-53051413.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8050000.00,0,6150000.00,0,-1790000.00,0,0,0,590000.00,0,0,0,0,0,0,0,-768500.00,4114618.08,1350000.00,0,-17783573.81,196000.00,196000.00,0,-2125284.76,0,0,0,0,0,0,0,0,0,0,909506.55,-51012.98,663213.42,0,0,0.0
67,经营活动产生现金流量净额,693926322.27,0,350708769.20,0,308782981.91,0,705127183.00,0,1401405833.30,0,473219309.74,0,132573308.44,0,20173203.64,0,207426961.99,0,-52177444.05,0,1503204354.93,0,1006116593.11,0,954780897.10,0,332077271.70,0,668278832.39,0,180119653.66,0,1234606971.76,0,349093088.33,0,-10914455.60,0,-380330775.90,0,114093178.46,0,-5711779.10,0,278092755.05,0,204050061.37,0,252278817.13,0,32145292.55,0,201182959.42,76591978.90,89986007.20,70416120.27,82528925.28,59472468.62,25372698.16,6080100.62,152171443.13,102279854.45,34045310.66,5522644.88,34116404.90,35979479.47,30760700.87,-1906273.08,-9942380.35,648327.06,-6035080.99,-3006006.98,-2646674.28,-481424.51,2269627.07,-2814588.14,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1472372794.90,0,1546357939.53,0,1689337061.32,0,1731062013.90,0,1218157475.44,0,992980873.45,0,1387818749.73,0,1111992976.78,0,914837782.43,0,1425029860.75,0,1652289425.23,0,1420063937.96,0,1640055703.82,0,1037455010.44,0,1405023554.90,0,900588862.72,0,832594398.17,0,897153583.80,784280425.36,811814688.34,860209079.87,769204596.62,1743444312.05,806343806.21,1078787293.52,1346041165.07,699261046.92,624301016.65,562451343.06,718500001.94,1118233933.55,921565523.54,375317412.17,188969360.10,258663770.78,219223548.80,149316156.54,151755836.43,185716197.30,149204335.90,167865181.94,142524487.43,138402692.50,151720766.99,68926116.83,73966648.48,49422974.58,57524023.95,58577957.45,37733680.95,771575.44,2471017.73,860356.93,944409.35,1747389.64,1496703.87,3800103.23,4409144.62,2155937.20,0.0
72,现金的期初余额,1689337061.32,0,1689337061.32,0,1218157475.44,0,1218157475.44,0,1387818749.73,0,1387818749.73,0,914837782.43,0,914837782.43,0,1652289425.23,0,1652289425.23,0,1640055703.82,0,1640055703.82,0,1405023554.90,0,1405023554.90,0,832594398.17,0,832594398.17,0,811814688.34,0,811814688.34,811814688.34,911937814.66,911937814.66,911937814.66,911937814.66,624301016.65,624301016.65,624301016.65,624301016.65,921565523.54,921565523.54,921565523.54,921565523.54,236477395.93,219223548.80,219223548.80,219223548.80,149204335.90,149204335.90,149204335.90,149204335.90,151720766.99,151720766.99,151720766.99,151720766.99,57524023.95,57524023.95,57524023.95,57524023.95,2471017.73,2471017.73,2471017.73,2471017.73,944409.35,944409.35,1508020.43,1508020.43,4409144.62,4409144.62,2155937.20,1467391.36,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-216964266.42,0,-142979121.79,0,471179585.88,0,512904538.46,0,-169661274.29,0,-394837876.28,0,472980967.30,0,197155194.35,0,-737451642.80,0,-227259564.48,0,12233721.41,0,-219991765.86,0,235032148.92,0,-367568544.46,0,572429156.73,0,67994464.55,0,20779709.83,0,85338895.46,-27534262.98,-100123126.32,-51728734.79,-142733218.04,831506497.39,182042789.56,454486276.87,721740148.42,74960030.27,-297264506.89,-359114180.48,-203065521.60,196668410.01,685088127.61,156093863.37,-30254188.70,39440221.98,70019212.90,111820.64,2551500.53,36511861.40,-2516431.09,16144414.95,-9196279.56,-13318074.49,94196743.04,11402092.88,16442624.53,-8101049.37,55053006.22,56106939.72,35262663.22,-1699442.29,1526608.38,-84052.42,-563611.08,239369.21,-2912440.75,-609041.39,2253207.42,688545.84,0.0
