,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
11,经营活动产生的现金流量净额,348125957.14,172151742.22,114053988.29,406301595.03,309284812.42,162758501.14,66728176.96,344424474.14,273222528.13,200507383.76,119426683.40,184562463.43,69187130.65,22968408.75,11136570.43,69383932.66,76850937.49,22918002.12,5663658.71,47920138.31,21102878.18,20578236.73,463719.38,43004284.32,19865684.68,5057336.65,-5810200.13,56440183.78,35754768.87,20368570.01,7215433.61,33700601.61,25117269.01,13369728.79,9041694.45,40546517.62,28863545.86,10359695.05,1370908.83,18080550.27,18110336.51,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,46180120.16,46018280.00,45720700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,24963872.55,23314313.69,1700951.57,32117013.33,25018036.25,10347383.46,2380920.20,34388517.96,21709991.41,5006133.78,2355513.58,4081034.38,890854.89,227321.21,112694.03,490389.22,123903.51,77826.58,27138.72,495272.81,195152.00,116722.10,66720.30,575982.22,215000.00,16000.00,16000.00,46000.00,24000.00,24000.00,24000.00,0,0,0,0,416769.23,108000.00,108000.00,20000.00,57500.00,186000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,12562.39,12562.39,12562.39,0,3805850.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,5000000.00,5000000.00,0,39603465.27,0,0,0,5343969.93,5343969.93,5343967.01,5343967.01,0,14290035.57,14291060.46,0,5670153.43,0,0,0,2500000.00,900000.00,900000.00,0,3300000.00,3300000.00,2700000.00,0,6461000.00,1405000.00,841000.00,365000.00,6003389.94,5816006.55,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,34963872.55,33314313.69,1700951.57,71733040.99,25030598.64,10359945.85,2380920.20,43538338.07,27053961.34,10350100.79,7699480.59,50261154.54,61199170.46,60239081.67,112694.03,6160542.65,123903.51,77826.58,27138.72,2995272.81,1095152.00,1016722.10,66720.30,3875982.22,3515000.00,2716000.00,16000.00,6507000.00,1429000.00,865000.00,389000.00,6003389.94,5816006.55,0.00,0,416769.23,108000.00,108000.00,20000.00,57500.00,186000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,92586700.95,69399577.68,28041330.76,285404813.00,223774482.59,165232215.85,101864485.39,215149914.84,148200342.41,87828474.45,34182411.78,111464300.93,68285350.97,45787071.11,10921630.31,57970809.48,24731757.77,16004498.62,5652613.12,41096070.84,29895615.40,20559027.40,14126200.16,37574438.03,38022806.00,29595325.45,21142580.68,48716879.73,30153137.42,15865017.43,13661220.55,40803756.86,29013826.76,22986050.22,9435385.58,31200204.00,18467317.33,10854148.20,1551792.98,7995848.54,10240616.26,0.0
20,投资所支付的现金,0,0,0,980000.00,980000.00,0,0,10938599.55,10938599.55,124188599.55,2050496.52,38482769.23,38183180.00,37991878.57,37908050.00,27858803.72,27697136.00,12227200.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,137370000.00,137370000.00,0,124589666.33,293336978.23,293336978.23,0,119042402.46,119042402.46,0,0,570310452.43,0,0,0,72969264.60,72969264.60,72969264.60,0,0,0,0,0,3371675.90,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,1636650.41,10300505.47,0.0
22,支付的其他与投资活动有关的现金,5357.59,0,0,219144444.62,0,0,0,2004831.98,0,0,0,87661880.34,875000000.00,0,0,34000000.00,34000000.00,0,0,2500000.00,2500000.00,900000.00,0,0,0,0,0,3300000.00,2470000.00,0,0,1614799.62,3799.62,3799.62,0,6204300.60,0,1396044.00,0,0,0,0.0
23,投资活动现金流出小计,229962058.54,206769577.68,28041330.76,630118923.95,518091460.82,458569194.08,101864485.39,347135748.83,278181344.42,212017074.00,36232908.30,807919402.93,981468530.97,83778949.68,48829680.31,192798877.80,159398158.37,101200963.22,5652613.12,43596070.84,32395615.40,21459027.40,14126200.16,40946113.93,38022806.00,29595325.45,21142580.68,52016879.73,32623137.42,15865017.43,13661220.55,42418556.48,29017626.38,22989849.84,9435385.58,37404504.60,18467317.33,12250192.20,1551792.98,9632498.95,20541121.73,0.0
24,投资活动产生的现金流量净额,-194998185.99,-173455263.99,-26340379.19,-558385882.96,-493060862.18,-448209248.23,-99483565.19,-303597410.76,-251127383.08,-201666973.21,-28533427.71,-757658248.39,-920269360.51,-23539868.01,-48716986.28,-186638335.15,-159274254.86,-101123136.64,-5625474.40,-40600798.03,-31300463.40,-20442305.30,-14059479.86,-37070131.71,-34507806.00,-26879325.45,-21126580.68,-45509879.73,-31194137.42,-15000017.43,-13272220.55,-36415166.54,-23201619.83,-22989849.84,-9435385.58,-36987735.37,-18359317.33,-12142192.20,-1531792.98,-9574998.95,-20355121.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,1386355887.63,1383042689.03,12000000.00,0,35367963.86,3738480.00,3738480.00,0,0,0,0,0,503176.00,503176.00,503176.00,503176.00,0.00,0,0,0,293182564.50,293153643.45,296398436.16,0,0,0,0,0,10717080.00,15925000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,16355899.86,13042701.26,12000000.00,0,35367963.86,3738480.00,3738480.00,0,0,0,0,0,503176.00,503176.00,503176.00,503176.00,0.00,0,0,0,2932564.50,2903643.45,6148436.16,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,349895781.30,276431803.13,117961623.13,262979151.18,215019763.56,213976088.04,94622088.24,132036273.15,109564690.03,79724439.03,20519174.72,129933893.80,72870200.00,72657642.86,19538700.00,73892046.15,43891740.00,13831657.14,0,8009431.00,7066408.35,2946392.86,0,4535054.62,4509906.50,4505144.29,0,0.00,0,0,0,37000000.00,37000000.00,37000000.00,37000000.00,57025451.36,50508710.00,42508710.00,35000000.00,40000000.00,30000000.00,0.0
