32,偿还债务支付的现金,548387778.07,430060883.16,235490100.00,139244600.00,148114947.00,127300000.00,34800000.00,14000000.00,58100000.00,38100000.00,34900000.00,11800000.00,11900000.00,4900000.00,2450000.00,2450000.00,0,0,3354450.00,2134650.00,0,0,3000000.00,44980862.75,0.0
33,分配股利、利润或偿付利息所支付的现金,15476422.31,14476605.10,12812829.40,2130832.38,12039412.00,10704055.97,10308704.30,385001.26,2410673.60,1923891.94,1460431.94,698161.71,2882153.64,2207472.36,1551398.25,740280.85,44859589.39,11132431.73,2309661.53,1121120.00,3052191.43,229812.47,34084161.17,19185374.17,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,12812829.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,214863456.00,48329500.00,47933500.00,103055173.52,92144516.00,48872446.48,52176072.43,3804979.36,6796284.60,9232737.43,12747230.06,4363492.63,1737472.00,195056.88,1918752.96,1918752.96,783941.46,784784.83,0,336968.00,1866185.38,0,0,864967.08,0.0
36,筹资活动现金流出小计,778727656.38,492866988.26,296236429.40,244430605.90,252298875.00,186876502.45,97284776.73,18189980.62,67306958.20,49256629.37,49107662.00,16861654.34,16519625.64,7302529.24,5920151.21,5109033.81,45643530.85,11917216.56,5664111.53,3592738.00,4918376.81,229812.47,37084161.17,65031204.00,0.0
37,筹资活动产生的现金流量净额,-104513613.86,-16171921.13,-39429745.53,-74198989.90,164671672.00,40770341.55,11501110.27,11810019.38,153378346.80,150921342.63,151070310.00,170581772.06,7313274.36,-3469629.24,-2087251.21,-1135426.06,-22269713.47,-11917216.56,-2183476.15,-238288.00,31886623.19,-229812.47,-32306494.09,19641668.20,0.0
38,四、汇率变动对现金及现金等价物的影响,350961.39,202661.91,304088.38,-1080435.25,-1190179.91,-692568.14,-18322.75,1105373.65,-5229526.61,-163514.76,3048.60,-592852.64,23699.41,109848.69,-1440.52,-14548.12,811.33,2278.52,-3977.48,7606.96,-25062.01,-9080.11,27340.53,0,0.0
39,五、现金及现金等价物净增加额,47371702.83,16109712.04,-89705404.14,1494759.16,183901772.07,-77618029.96,-79612430.01,16843661.41,171012590.08,96858062.79,60665627.84,179959000.73,20825948.70,-10132246.21,3283769.85,-8965323.95,6227525.27,-12749849.08,-38091978.21,-41258948.45,44749078.77,-4634627.70,-52840461.93,52455878.72,0.0
40,加:期初现金及现金等价物余额,403546118.24,403546118.24,403546118.24,403546118.24,219644346.17,219644346.17,219644346.17,219644346.17,48631756.09,48631756.09,48631756.09,48631756.09,27805807.39,27805807.39,27805807.39,27805807.39,21578282.12,21578282.12,59670260.33,59670260.33,14921181.56,14921181.56,67761643.49,15305764.77,0.0
41,六、期末现金及现金等价物余额,450917821.07,419655830.28,313840714.10,405040877.40,403546118.24,142026316.21,140031916.16,236488007.58,219644346.17,145489818.88,109297383.93,228590756.82,48631756.09,17673561.18,31089577.24,18840483.44,27805807.39,8828433.04,21578282.12,18411311.88,59670260.33,10286553.86,14921181.56,67761643.49,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,177055986.19,0,71839056.44,0,120178195.55,0,34140228.45,0,52280093.94,0,27217849.25,0,43026891.50,0,15545387.46,0,31102593.45,14209658.09,20844645.81,10246602.49,25129252.35,10331635.32,21726581.57,53375762.04,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4241824.35,0,219523.65,0,8199205.09,0,1688519.81,0,3634263.31,0,1525071.40,0,2950553.42,0,879353.78,0,2892472.70,801580.25,2396862.86,772943.65,2552663.13,2256751.85,913829.17,-2708488.87,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,16085941.43,0,8762415.98,0,16989593.09,0,8458305.26,0,16506819.05,0,8097620.03,0,15970677.29,0,7947112.80,0,12004054.08,5961593.78,12101192.87,5995038.88,11761370.24,5650509.56,11233353.09,9347779.24,0.0
48,无形资产摊销,542298.45,0,335094.70,0,513559.91,0,248456.00,0,501771.18,0,254687.00,0,612921.04,0,333108.76,0,613826.13,294297.28,543007.79,227148.57,505921.52,241140.22,396713.66,241165.96,0.0
49,长期待摊费用摊销,899496.51,0,378865.54,0,303304.91,0,494806.32,0,99725.64,0,49862.82,0,380693.22,0,134163.15,0,245680.20,122840.10,226584.65,89703.90,443935.94,266735.10,1665212.77,1040912.62,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,27763.07,0,0,0,35478.13,0,0,0,28419.57,0,0,0,818714.05,0,0,0,81.20,0,5177.15,0,0,0,0,-41411.92,0.0
53,固定资产报废损失,48661.88,0,0,0,363659.31,0,11524.68,0,148455.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1016686.54,0,-6350500.00,0,6723400.00,0,6903880.00,0,0,0,0,0,0,0,0,0,0,-170598.84,-145675.08,29220.96,-97976.16,37815.36,-118684.14,-16334.74,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,6522893.92,0,3827848.18,0,5043372.16,0,1174626.32,0,7656106.95,0,1457605.24,0,2880811.34,0,1489798.25,0,1000444.07,11311.73,61261.53,0,0,238892.58,84161.17,1385699.58,0.0
58,投资损失,-4829810.36,0,3665361.86,0,5919255.10,0,-1709834.40,0,-850964.59,0,-136969.86,0,-67489.05,0,-40552.06,0,-271571.81,-88662.00,-1040927.90,-542395.28,-1102620.57,-20465.75,-598674.53,-933184.76,0.0
59,递延所得税资产减少,-1093754.64,0,2175271.63,0,-114357.17,0,522492.84,0,530420.46,0,75066.41,0,198286.22,0,60823.06,0,258460.69,136446.76,-1682872.38,-258082.40,-374495.33,227787.09,-14636.78,-337088.22,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-10127881.43,0,-18241898.61,0,-18847825.41,0,-13156033.67,0,-9353890.85,0,-12204564.16,0,-10321827.59,0,-9515316.19,0,387171.90,-6849177.98,-751513.89,-1075015.13,2302809.65,1198258.09,-15228425.95,5048946.26,0.0
62,经营性应收项目的减少,-28733313.80,0,9504881.53,0,-145663523.05,0,-61329172.41,0,-48445492.03,0,-36675356.77,0,-54098791.26,0,-7359473.95,0,-8641615.96,-5991611.50,-6999030.46,-10040077.79,20358770.35,-3082973.66,-9461593.09,-14231192.16,0.0
63,经营性应付项目的增加,55238334.23,0,58257053.24,0,98857089.08,0,44885833.74,0,24218513.19,0,4304006.21,0,30399516.14,0,508334.08,0,20311388.64,7149402.10,8330346.89,1021521.43,-27964439.58,-14019738.28,-2459579.15,27353474.28,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,2518240.98,0,0,0,0,0,287039.92,0,574079.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,218304886.98,0,134372974.14,0,99226527.51,0,22620672.86,0,47528321.33,0,-5748082.51,0,32942316.27,0,9982739.14,0,59902985.29,15587079.77,33889059.84,6466609.28,33514783.36,3326347.48,1780325.55,82775676.87,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,450917821.07,0,313840714.10,0,403546118.24,0,140031916.16,0,219644346.17,0,109297383.93,0,48631756.09,0,31089577.24,0,27805807.39,8828433.04,21578282.12,18411311.88,59670260.33,10286553.86,14921181.56,67761643.49,0.0
72,现金的期初余额,403546118.24,0,403546118.24,0,219644346.17,0,219644346.17,0,48631756.09,0,48631756.09,0,27805807.39,0,27805807.39,0,21578282.12,21578282.12,59670260.33,59670260.33,14921181.56,14921181.56,67761643.49,15305764.77,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,47371702.83,0,-89705404.14,0,183901772.07,0,-79612430.01,0,171012590.08,0,60665627.84,0,20825948.70,0,3283769.85,0,6227525.27,-12749849.08,-38091978.21,-41258948.45,44749078.77,-4634627.70,-52840461.93,52455878.72,0.0
