9,支付的其他与经营活动有关的现金,2750918567.44,2330924819.10,871751084.79,2046843886.21,1252288545.57,1255040887.06,563900751.22,2483864393.30,1308314088.99,305799323.81,200083960.45,308969782.07,321055967.07,567418271.45,96111822.15,335875022.82,147737007.22,92260371.94,84980812.15,419853861.68,500852738.95,284197161.49,123330733.45,257425053.33,329519359.68,173915881.14,66141009.76,342183492.52,517340738.16,63023460.07,238213186.48,381988822.89,68906582.46,61320174.98,1338279.58,34882032.82,66681055.68,56563810.44,9335205.77,23598363.07,60863010.16,41453517.13,12010710.04,373216671.59,10504822.94,39004988.02,27736220.32,41398672.69,3422454.23,2660746.38,1007277.88,167510836.86,40175656.77,22959286.02,23692805.08,43795906.83,25920036.75,20442273.85,9011446.42,30090627.62,20494455.06,14741952.34,5493417.67,66323327.05,37835643.85,24442286.78,21750179.03,71429778.47,50934766.53,89433412.19,31795594.25,50051020.05,21881526.86,35517575.78,29841558.50,13614669.05,0.0
10,经营活动现金流出小计,10001191573.15,7083892106.86,2537822948.85,9144519211.32,7570216489.17,4852285030.28,1812620406.83,8633658423.75,6535436159.45,3885034057.62,1309875544.09,3902850534.57,2593341953.51,2445964636.57,908954467.96,2627504146.31,1826851180.63,1394053812.65,990701901.04,3544150012.13,3171856761.49,2197729465.75,847927133.48,3563328934.32,2301099374.10,1648082271.81,627017334.90,1952094021.18,1485231819.49,889958353.62,660077662.50,3421282863.57,575440033.07,404959707.95,165006237.74,345061902.31,379506824.97,155483650.77,114328121.38,731686471.58,845394035.63,375961419.32,191733506.41,823908872.41,397878677.09,244603838.68,111954927.08,687609800.36,413332373.12,283725254.56,91858126.12,798324161.79,501360602.50,273948855.83,131137917.24,309068123.37,149195364.37,95269777.84,28838574.57,105990283.96,76700047.31,64791515.22,34242944.75,177677343.19,111732370.12,78507795.68,42888607.70,269349025.54,162235758.45,297511692.70,156546882.60,334918045.24,142690471.68,142745839.99,47860953.02,74405187.65,0.0
11,经营活动产生的现金流量净额,-1261543542.52,-1469054380.91,-592053076.44,3578286305.14,2451277635.59,2392751501.83,583673247.74,8050023.77,-1801725605.04,-1163636465.40,45814939.34,2584957585.66,2256064062.15,995982085.15,661642549.59,2108185797.24,1330539161.61,242954659.44,-438219953.35,-970116807.11,-1379312803.20,-865054464.28,-41448527.31,-677638672.69,-200254159.04,-331340243.82,43625017.11,1364258557.63,947804497.70,559580597.51,205693607.40,-668615750.37,-33265253.04,-20816180.95,-23530784.92,55970139.57,-61187249.51,-57139237.77,-23175955.24,12893300.27,84278493.94,-31092832.54,-44142184.86,118765494.79,74297654.11,79193675.78,47030417.80,8552143.08,18520663.23,-16508731.73,9016102.28,-152045819.77,31474106.69,79688575.52,19289356.30,-40915222.13,39693616.19,-2621028.32,17553853.15,1216349.56,-3504901.78,-11754102.49,-18635478.61,32630997.90,-22406486.22,-14067606.99,-8049464.53,-16824335.66,-21642213.70,8541384.18,-19541275.46,-66847027.89,-47307232.48,9777414.65,-17086494.07,-10305068.97,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,37879714.00,75000000.00,15000000.00,731365856.85,563888820.85,623858079.64,364000000.00,9578900.00,0,0,0,150000000.00,3000000.00,3000000.00,0,4810829.32,8572825.13,8160973.64,1098977.83,21164363.22,20000000.00,0,0,56039507.53,0,0,0,47745476.48,0,0,0,0,0,0,0,49538320.47,184773662.74,184773662.74,0,0,0,0,0,0,0,0,0,0,0,0,0,136062046.62,134387756.00,134387756.00,13490000.00,54879090.12,0,0,0,23479182.53,0,0,0,-82283.39,15000000.00,13800000.00,0.00,233296.00,233296.00,1.00,0,0,0,60000.00,0,650.00,0.0
14,取得投资收益所收到的现金,0,0,0,6950000.00,0,0,0,26932800.00,26932800.00,26932800.00,0,12299398.84,0,0,0,7061995.81,0,0,0,0,0,0,0,262662.52,0,0,0,0,0,0,0,496417.60,0,0,0,0,0,0,0,1123108.91,0,0,0,0,0,0,0,0,0,0,0,500000.00,2406396.19,2406396.19,2406396.19,8642824.13,0,0,0,0,0,0,0,0,1200000.00,1200000.00,1200000.00,0,0,0,0,11015.28,4045.31,52521.34,0,200.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,338224.15,425633.05,0,275200.00,423410.00,423410.00,423410.00,227000.00,216003.23,211494.63,215511.83,2127772.66,186439.10,178319.10,0,4505.90,494.50,224.50,224.50,362380.00,778468.00,40080.00,369248.00,148463.00,27490.00,26697.57,27350.00,590272.97,496809.14,372220.49,0,4259064.66,0,0,0,0,0,0,0,0,0,0,0,8080000.00,0,0,0,0,0,0,0,706500.11,706500.11,706500.11,706500.11,0,0,0,0,500000.00,0,0,757742.35,0,0,0,0,489762.93,181480.00,186062.83,68000.00,200.00,0,572190.88,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,1000000.00,0,0,0,0,0,0,0,-460.13,-460.13,0,1334140.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89912148.34,0,0,902688.30,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.00,15000000.00,29312982.88,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1856059228.56,914115370.63,621499248.80,748782147.04,0,0,613640424.58,612685579.43,0,0,0,76251111.11,73251111.11,0,3000000.00,0,0,0,0,6315555.55,0,0,0,4325126.86,235505860.39,235501084.17,0,15879424.23,4516172.96,3396797.50,0,24197755.16,79758.09,74885.76,0,143119.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550479.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5946.56,0,0,19356.00,0,41291.36,0,0,0.0
18,投资活动现金流入小计,1895277166.71,989541003.68,636499248.80,1487373203.89,564312230.85,624281489.64,978063834.58,649424279.43,27148343.10,27143834.50,215511.83,242012423.41,76437550.21,3178319.10,3000000.00,11877331.03,8573319.63,8161198.14,1099202.33,27842298.77,20778468.00,40080.00,369248.00,60775759.91,235533350.39,235527781.74,27350.00,64215173.68,94925130.44,3769017.99,0.00,29855925.72,79758.09,74885.76,0,54681439.89,184773662.74,184773662.74,0,1123108.91,0,0,0,8080000.00,0,0,0,0,0,0,0,137268546.73,137500652.30,138051131.35,16602896.30,63521914.25,0,0,0,23979182.53,0,0,757742.35,-82283.39,16200000.00,16200000.00,16200000.00,30036041.81,420722.56,186063.83,68000.00,30571.28,4045.31,726003.58,0,850.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,8911800.99,7336605.45,2929531.17,11686758.28,8628246.61,54060299.12,1720622.68,15269258.80,12332447.98,5183462.52,389739.21,1591860.21,539724.12,784772.72,54235.00,2308809.76,1267277.76,968356.65,714979.96,8510431.00,2666815.00,1484947.00,935667.00,4722107.78,3329901.03,3139553.00,2908634.00,10300863.47,3954466.87,1212883.51,434692.41,2415190.00,3870.00,0,0,30367.52,0,0,0,39559.45,304180.00,230000.00,0,4760870.05,51304144.45,45930925.20,5885833.40,973855.00,3948424.61,2770431.40,105307.50,287450.00,190388230.00,190379570.00,0,14534952.06,13481061.96,8692139.01,4873751.00,2202836.94,0,0,0,5088910.82,2591093.10,1083756.80,1575338.93,9179914.80,4243366.50,8295252.39,2371636.58,11290353.17,9164175.17,7313140.99,737530.60,10912282.51,0.0
20,投资所支付的现金,346824093.95,230015455.58,7500000.00,960230000.00,899149200.00,796820300.00,197543000.00,1858295294.00,908264285.00,275550000.00,106050000.00,270000000.00,408749500.00,100000000.00,0,10000000.00,10000000.00,0,0,152000000.00,12000000.00,0,0,1000000.00,0,0,0,473930000.00,373392241.64,366792241.64,0,22481383.88,0,0,0,59472191.11,194707433.38,199707433.38,0,0,146754400.00,0,0,119075983.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34236130.76,0,0,0,0,0,0.00,0,1500000.00,1500000.00,230657.87,0,0,16200.00,0,0,2.00,0.0
21,取得子公司及其他营业单位支付的现金净额,11401150.91,5856390.51,5856390.51,179748002.95,102222402.95,67222402.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090882.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82283.39,0,4178818.53,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,993793789.17,814973000.00,167500000.00,639671553.56,0,0,615165601.11,1016038000.00,50000000.00,50000000.00,0,70000000.00,70000000.00,70000000.00,0,0,0,0,0,0,0,0,0,0,235200652.43,235200000.00,498905.88,0,3160.97,0,0,0,0,0,0,12909931.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26811444.23,26811444.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1360930835.02,1058181451.54,183785921.68,1791336314.79,1009999849.56,918103002.07,814429223.79,2889602552.80,970596732.98,330733462.52,106439739.21,341591860.21,479289224.12,170784772.72,54235.00,12308809.76,11267277.76,968356.65,714979.96,160510431.00,14666815.00,1484947.00,935667.00,5722107.78,238530553.46,238339553.00,3407539.88,484230863.47,377349869.48,368005125.15,434692.41,24896573.88,3870.00,0.00,0,88503373.15,194707433.38,199707433.38,0,39559.45,147058580.00,230000.00,0,123836853.09,51304144.45,45930925.20,5885833.40,973855.00,3948424.61,2770431.40,105307.50,287450.00,190388230.00,190379570.00,0,14534952.06,13481061.96,8692139.01,4873751.00,36438967.70,26811444.23,26811444.23,0,5088910.82,2591093.10,1166040.19,1575338.93,14858733.33,5743366.50,8525910.26,2371636.58,11290353.17,9180375.17,7313140.99,737530.60,10912283.51,0.0
24,投资活动产生的现金流量净额,534346331.69,-68640447.86,452713327.12,-303963110.90,-445687618.71,-293821512.43,163634610.79,-2240178273.37,-943448389.88,-303589628.02,-106224227.38,-99579436.80,-402851673.91,-167606453.62,2945765.00,-431478.73,-2693958.13,7192841.49,384222.37,-132668132.23,6111653.00,-1444867.00,-566419.00,55053652.13,-2997203.07,-2811771.26,-3380189.88,-420015689.79,-282424739.04,-364236107.16,-434692.41,4959351.84,75888.09,74885.76,0,-33821933.26,-9933770.64,-14933770.64,0,1083549.46,-147058580.00,-230000.00,0,-115756853.09,-51304144.45,-45930925.20,-5885833.40,-973855.00,-3948424.61,-2770431.40,-105307.50,136981096.73,-52887577.70,-52328438.65,16602896.30,48986962.19,-13481061.96,-8692139.01,-4873751.00,-12459785.17,-26811444.23,-26811444.23,757742.35,-5171194.21,13608906.90,15033959.81,14624661.07,15177308.48,-5322643.94,-8339846.43,-2303636.58,-11259781.89,-9176329.86,-6587137.41,-737530.60,-10911433.51,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,305500000.00,31500000.00,40000000.00,130500000.00,128000000.00,130500000.00,3000000.00,41958400.00,72220000.00,0,0,10500000.00,9500000.00,0,0,0,3300000.00,0,0,1150749796.50,0,0,0,80534892.80,34058092.80,34058092.80,34058092.80,9600000.00,9600000.00,9600000.00,0,714500500.00,0,0,0,10000000.00,0,0,0,0,20000000.00,0,0,20000000.00,0,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,1565000.00,0,0,0,710000.00,0,0,0,0,0,0,0,8614900.00,400000.00,103342605.15,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,305500000.00,31500000.00,40000000.00,130500000.00,128000000.00,130500000.00,3000000.00,41958400.00,0,0,0,10500000.00,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,9600000.00,9600000.00,9600000.00,0,714500500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,4728380000.00,4508040000.00,1684780000.00,2793400000.00,2169800000.00,819800000.00,816800000.00,4485000000.00,4635000000.00,1335000000.00,0,2060000000.00,1760000000.00,1460000000.00,900000000.00,3337100000.00,2581600000.00,768000000.00,420100000.00,4421900000.00,3796000000.00,3046400000.00,1483600000.00,3569000000.00,1809000000.00,580000000.00,80000000.00,2247150000.00,1727150000.00,813000000.00,1202700000.00,2326000000.00,0,0,0,4800000.00,4800000.00,4800000.00,4800000.00,77480000.00,59090000.00,29930000.00,15590000.00,11940000.00,0,11940000.00,4830000.00,23580000.00,4450000.00,0,0,30000000.00,0,0,0,29000000.00,19000000.00,4000000.00,0,23200000.00,30000000.00,30000000.00,0,43436540.08,46770000.00,26120000.00,5000000.00,115667000.00,34100000.00,127490000.00,8500000.00,97660000.00,31280000.00,172109000.00,81020000.00,69690000.00,0.0
29,发行债券收到的现金,993000000.00,794400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1728500000.00,1068500000.00,300000000.00,2986354500.00,340369181.11,313774981.11,51595616.44,595000000.00,0,180000000.00,0,165578000.00,327544010.00,327544010.00,0,1496889807.39,509000000.00,550000000.00,98139714.87,393545800.00,4265942.44,0,0,0,8280846.50,1173573.50,15645.36,842396465.40,1240000000.00,1240000000.00,0,278879906.67,0,0,10910.47,0,44216.03,44216.03,44216.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8808.26,0,0,0,0,0,0,1864208.92,650096.40,137727.32,121.78,0,0.0
31,筹资活动现金流入小计,7755380000.00,6402440000.00,2024780000.00,5910254500.00,2638169181.11,1264074981.11,871395616.44,5121958400.00,4707220000.00,1515000000.00,0.00,2236078000.00,2097044010.00,1787544010.00,900000000.00,4833989807.39,3093900000.00,1318000000.00,518239714.87,5966195596.50,3800265942.44,3046400000.00,1483600000.00,3649534892.80,1851338939.30,615231666.30,114073738.16,3099146465.40,2976750000.00,2062600000.00,1202700000.00,3319380406.67,0.00,0.00,10910.47,14800000.00,4844216.03,4844216.03,4844216.03,77480000.00,79090000.00,29930000.00,15590000.00,31940000.00,11940000.00,31940000.00,24830000.00,43580000.00,4450000.00,0,0,30000000.00,0,0,0,29000000.00,19000000.00,4000000.00,0,24765000.00,30000000.00,30000000.00,0,44146540.08,46778808.26,26120000.00,5000000.00,115667000.00,34100000.00,127490000.00,8500000.00,108139108.92,32330096.40,275589332.47,81020121.78,69690000.00,0.0
32,偿还债务支付的现金,2998310000.00,2078310000.00,1218500000.00,4414325500.00,2722905500.00,1789029900.00,975940000.00,1337567900.00,722257700.00,155160700.00,0,3038963966.00,2545017800.00,820137600.00,372675900.00,4811108200.00,2816130000.00,1246230000.00,270171509.00,2873660000.00,1497130000.00,1112070000.00,949900000.00,2643910000.00,1901130000.00,713880000.00,559000000.00,2559760000.00,1971630000.00,1223630000.00,0,1674600000.00,0,0,0,52350000.00,52350000.00,52350000.00,35272000.00,29930000.00,15590000.00,0,0,35520000.00,27520000.00,16320000.00,4450000.00,38000000.00,62000000.00,32000000.00,32000000.00,0,0,0,0,24000000.00,14000000.00,4000000.00,0,43450212.27,50443265.21,30006725.13,10358126.15,41862380.00,57777736.88,24635250.00,0,150674000.00,60617000.00,105170000.00,15193000.00,53550000.00,27020000.00,148939000.00,70020000.00,59618000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,388256267.07,256808143.68,90663788.72,458428484.28,337014193.45,227341619.81,92954233.76,251950676.44,201240854.62,108580094.52,47995673.89,353753333.30,323799763.33,249228961.80,129676796.28,616520841.56,487659868.79,291774797.19,130694927.94,572350923.72,352141683.81,285445804.01,80573397.07,415940744.88,332839701.27,180169818.71,71214290.29,508480530.30,462223235.99,291730135.83,100540990.15,388988563.81,0,0,0,535399.29,280092.21,493728.12,230720.39,1568196.04,878431.72,357019.79,74810.64,1690568.31,876913.30,899407.82,388104.50,2262248.61,1504755.00,974610.00,481950.00,232050.00,0,0,0,1974871.90,1974871.90,1817983.15,1035154.30,3130665.58,1926502.20,1623227.76,1150830.26,6200622.32,4224122.25,5118470.61,1511312.50,11107537.75,9211523.24,25803878.57,4986961.59,9020400.52,4986961.59,6451097.74,2742001.39,2374323.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2273664180.72,1755908594.28,637292026.27,4163266844.07,1343609664.01,1496365197.15,722381452.84,1778264398.21,714050000.00,543050000.00,320000000.00,615964855.48,485609119.55,437626306.55,474941352.88,2155218746.91,1047534225.13,201342972.13,25405220.81,657421370.39,576943828.05,842091553.89,304810900.23,276030302.00,1007500.00,1000000.00,1180229.23,806248753.38,1090000000.00,910000000.00,0,332300000.00,0,0,0,0,122519.75,0,122519.75,0,0,0,0,0,0,0,272407.01,0,0,0,0,0,0,0,0,0,0,2513.71,0,0,0,0,126527.13,0,166991.20,0,0,0,0,0,0,102403.65,0,1712935.49,0,0,0.0
36,筹资活动现金流出小计,5660230447.79,4091026737.96,1946455814.99,9036020828.35,4403529357.46,3512736716.96,1791275686.60,3367782974.65,1637548554.62,806790794.52,367995673.89,4008682154.78,3354426682.88,1506992868.35,977294049.16,7582847788.47,4351324093.92,1739347769.32,426271657.75,4103432294.11,2426215511.86,2239607357.90,1335284297.30,3335881046.88,2234977201.27,895049818.71,631394519.52,3874489283.68,3523853235.99,2425360135.83,100540990.15,2395888563.81,0.00,0.00,0,52885399.29,52752611.96,52843728.12,35625240.14,31498196.04,16468431.72,357019.79,74810.64,37210568.31,28396913.30,17219407.82,5110511.51,40262248.61,63504755.00,32974610.00,32481950.00,232050.00,0,0,0,25974871.90,15974871.90,5820496.86,1035154.30,46580877.85,52369767.41,31629952.89,11635483.54,48063002.32,62168850.33,29753720.61,1511312.50,161781537.75,69828523.24,130973878.57,20179961.59,62672804.17,32006961.59,157103033.23,72762001.39,61992323.67,0.0
37,筹资活动产生的现金流量净额,2095149552.21,2311413262.04,78324185.01,-3125766328.35,-1765360176.35,-2248661735.85,-919880070.16,1754175425.35,3069671445.38,708209205.48,-367995673.89,-1772604154.78,-1257382672.88,280551141.65,-77294049.16,-2748857981.08,-1257424093.92,-421347769.32,91968057.12,1862763302.39,1374050430.58,806792642.10,148315702.70,313653845.92,-383638261.97,-279818152.41,-517320781.36,-775342818.28,-547103235.99,-362760135.83,1102159009.85,923491842.86,0.00,0.00,10910.47,-38085399.29,-47908395.93,-47999512.09,-30781024.11,45981803.96,62621568.28,29572980.21,15515189.36,-5270568.31,-16456913.30,14720592.18,19719488.49,3317751.39,-59054755.00,-32974610.00,-32481950.00,29767950.00,0,0,0,3025128.10,3025128.10,-1820496.86,-1035154.30,-21815877.85,-22369767.41,-1629952.89,-11635483.54,-3916462.24,-15390042.07,-3633720.61,3488687.50,-46114537.75,-35728523.24,-3483878.57,-11679961.59,45466304.75,323134.81,118486299.24,8258120.39,7697676.33,0.0
38,四、汇率变动对现金及现金等价物的影响,854539.92,50459.76,-520541.69,-3946481.50,642705.67,329689.90,-981665.67,-397030.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
