10,经营活动现金流出小计,732965737.45,485553251.92,460480404.25,946205932.92,710699391.74,509253255.21,255920494.29,795922594.18,444066254.31,268591740.70,120285492.91,1118240458.24,1138622556.30,796787225.51,398600483.81,1086187452.78,807734016.92,609819855.73,264294488.02,1116494268.68,674117056.77,488368425.58,256989805.94,727275353.39,454285676.50,285213885.69,180542859.14,568905373.47,443446224.23,295181193.53,182403814.24,1225792806.91,1056924665.06,873289026.42,666667218.25,894833771.71,598135620.49,310094652.54,372608719.79,676122712.89,462982535.24,0.0
11,经营活动产生的现金流量净额,326778962.94,-82330095.57,-313542809.32,313215216.74,269227520.26,-40443568.89,-76688874.66,1099411722.65,507444989.30,332750272.82,-2598129.58,482885940.28,-87766584.88,-180374622.78,-133311440.46,-260031108.03,-351638482.85,-261028728.20,-208721920.05,-324535104.75,-430135640.51,-370982893.93,-34013016.71,-95414984.39,-223810428.34,-118153426.98,34422660.97,362547843.61,-93063175.51,-94658361.71,-82248056.23,-103276976.36,-60874749.78,-6962020.29,-669576.01,351564975.04,185046113.53,29483523.33,35965498.10,85350136.23,133419485.28,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,248000000.00,248000000.00,248000000.00,727567160.00,600470000.00,580470000.00,1913740000.00,3185256208.68,2499628551.93,2476800000.00,2040000000.00,2155410000.00,2347611923.48,1927010000.00,869857635.77,89400000.00,39350000.00,9350000.00,131368370.00,992450000.00,566850000.00,421850000.00,56000000.00,580300000.00,438000000.00,438000000.00,163500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,27922270.94,26818595.38,0,21715157.16,8914476.63,8408519.57,6384685.41,16034377.39,24086154.72,22123822.80,473939.72,11067000.35,8006929.66,5129943.85,3879443.85,1362295.48,32528.81,6309.60,0,36439264.71,544902.91,312422.36,210394.96,14166201.95,11254905.41,11254905.41,6979732.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,72400.00,67130.00,22000.00,50000.00,50000.00,0,14137.43,3914090.00,14090.00,14090.00,2090.00,5179457.50,5009512.00,4409512.00,3329512.00,3221.00,3221.00,2921.00,0,520900.00,500000.00,500000.00,500000.00,0,0,0,0,75000.00,0,0,0,2545600.00,0,0,0,30000.00,30000.00,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,44476514.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,287449.53,41063897.36,1063897.36,239871.95,21163220.53,4652847.02,4652847.02,0,101413462.57,108619475.47,108619475.47,106627187.57,90450000.00,30000000.00,30000000.00,30000000.00,0,0,0,0,55987591.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,275994670.94,274885725.38,248022000.00,749619766.69,650498373.99,589942416.93,1920378694.79,3226367896.60,2528381643.67,2503590759.82,2040476029.72,2317546434.75,2469247840.61,2045168931.32,983693779.19,181215516.48,69385749.81,39359230.60,161368370.00,1029410164.71,567894902.91,422662422.36,56710394.96,650453793.34,449254905.41,449254905.41,170479732.08,75000.00,0.00,0.00,0.00,2545600.00,0.00,0.00,0,30000.00,30000.00,0,0.00,0.00,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,396745560.30,530972786.66,262461469.66,1773440193.77,1358655762.46,952168679.90,607404442.92,2068197242.72,1403425343.88,857064938.19,304109674.15,1574059655.16,599776956.68,451025861.02,277002267.07,884319602.03,698727306.58,545413224.15,353794688.08,860292851.19,286537762.48,99663744.23,29283365.23,769844050.46,443319413.25,256767767.19,111864200.00,390465027.77,77517964.44,57754840.14,31684558.51,202929174.16,194964841.71,175867319.18,50038262.38,215065374.07,104219554.85,43885813.16,84554728.50,158836724.75,22263197.76,0.0
20,投资所支付的现金,325000000.00,0,0,402542259.00,154542259.00,154542259.00,1600056759.00,2894115215.36,2237099064.32,1492403224.32,1465520000.00,2837529424.91,1238358000.00,821647000.00,710685000.00,1897290000.00,64159395.71,16244750.00,200000000.00,298722007.33,180550069.73,152534324.40,56000000.00,720800000.00,70740000.00,0,0,438000000.00,166080000.00,0,0,147000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,24229.00,706666.91,706666.91,0,359773.59,0,0,0,50277930.80,241429.91,0,0,0,0,0,0,4039082.40,917.60,917.60,0,0,0,0,0,0,0,0,0,0,0,0,0,17763755.05,17763755.05,17763755.05,0,9000000.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,58542.25,0,0,0,1609451.81,1549184.88,1469750.00,404000.00,122429590.57,98510963.98,96909262.93,96542190.24,634057600.43,338499966.04,214479994.31,0,30000000.00,0,0,0,0,0,0,0,42000000.00,0,0,0,0,0,0,0,0,0,0,0,0,2000.00,0.0
23,投资活动现金流出小计,721745560.30,530972786.66,262461469.66,2176065224.02,1513904688.37,1107417605.81,2207461201.92,4964281683.48,3642073593.08,2350937912.51,1770033674.15,4584296601.44,1936887350.57,1369582123.95,1084229457.31,3415667202.46,1101386668.33,776137968.46,553794688.08,1193053940.92,467088749.81,252198986.23,85283365.23,1490644050.46,514059413.25,256767767.19,111864200.00,870465027.77,243597964.44,57754840.14,31684558.51,349929174.16,194964841.71,175867319.18,50038262.38,232829129.12,121983309.90,61649568.21,84554728.50,167836724.75,22265197.76,0.0
24,投资活动产生的现金流量净额,-445750889.36,-256087061.28,-14439469.66,-1426445457.33,-863406314.38,-517475188.88,-287082507.13,-1737913786.88,-1113691949.41,152652847.31,270442355.57,-2266750166.69,532360490.04,675586807.37,-100535678.12,-3234451685.98,-1032000918.52,-736778737.86,-392426318.08,-163643776.21,100806153.10,170463436.13,-28572970.27,-840190257.12,-64804507.84,192487138.22,58615532.08,-870390027.77,-243597964.44,-57754840.14,-31684558.51,-347383574.16,-194964841.71,-175867319.18,-50038262.38,-232799129.12,-121953309.90,-61649568.21,-84554728.50,-167836724.75,-22265197.76,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,90010000.00,10000.00,10000.00,10000.00,10000000.00,10000000.00,10000000.00,0,16254000.00,16254000.00,16254000.00,16254000.00,2125569997.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420000000.00,2420000000.00,0,0,0,0,0,100000000.00,66000000.00,4000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,90010000.00,0,10000.00,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1464000000.00,1121749500.01,430000000.00,1967490000.00,1767500000.00,916000000.00,480000000.00,1416812800.00,1049085453.47,150000000.00,0,681900000.00,745900000.00,498400000.00,45000000.00,2655140914.41,1818599742.78,1237276242.66,600000000.00,704195712.43,342195712.43,298813562.12,144033312.02,436814902.05,236357442.72,100000000.00,0,276273000.00,199973000.00,192800000.00,0,100000000.00,106973741.01,106973741.01,100000000.00,247600000.00,122505500.00,48000000.00,12200000.00,200000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,2385000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2172761444.11,1485306337.48,1024659370.16,1296277878.53,1019291640.21,432066674.89,260422580.55,405346058.87,331042278.61,280723980.64,232350015.40,103219042.58,14884243.75,11930013.69,3582876.71,9189907.20,7542500.00,3022500.00,0,45587236.99,40317415.09,23202200.86,6995107.11,33440066.61,27069661.38,2827541.42,470349.29,58061768.76,50253451.03,4410494.25,4202452.90,4376577.84,0,0,0,59503335.00,59503335.00,0,0,0,0,0.0
31,筹资活动现金流入小计,3636761444.11,2607055837.49,1454659370.16,3353777878.53,2786801640.21,1348076674.89,740432580.55,1832158858.87,1390127732.08,440723980.64,232350015.40,3186373042.58,777038243.75,526584013.69,64836876.71,4789900818.80,1826142242.78,1240298742.66,600000000.00,749782949.42,382513127.52,322015762.98,151028419.13,470254968.66,263427104.10,102827541.42,470349.29,334334768.76,250226451.03,197210494.25,4202452.90,2524376577.84,2526973741.01,106973741.01,100000000.00,307103335.00,182008835.00,48000000.00,112200000.00,266000000.00,4000000.00,0.0
32,偿还债务支付的现金,2122860000.00,1387310000.00,388310000.00,1360539600.00,1237439600.00,343595000.00,245115000.00,946487440.00,701820000.00,343750000.00,215200000.00,1307400000.00,1092850000.00,841750000.00,206700000.00,359400000.00,111100000.00,50000000.00,5000000.00,469760080.19,167595913.93,116024181.27,83654256.81,533490863.76,343770863.76,223770863.76,50000000.00,399973000.00,107173000.00,0,0,48000000.00,54973741.01,48000000.00,0,212200000.00,212200000.00,12200000.00,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,194260005.09,93874435.47,40311580.76,370721134.60,234669299.24,67024589.77,32313976.37,302013517.54,175924533.17,71587747.65,25854763.89,231442396.67,213649596.92,100223064.69,51687381.60,167372866.67,109238935.30,83814190.06,18162977.78,51569732.40,41877762.45,32052224.17,6580381.57,43201947.62,32953446.69,29570627.67,2194847.23,151773195.30,138710906.54,132751936.44,3503152.77,18297413.39,10089816.17,6756982.84,3401380.58,160381304.49,144285773.50,7168996.07,19269884.55,105080428.67,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,121.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1078239324.90,826774701.64,336888838.27,617600988.60,544571352.37,419331206.60,91569795.25,267426177.07,255414055.21,172808063.15,105997229.22,22297218.84,68045.53,0,0,124146998.66,122000000.00,122000000.00,0,1294722.87,806599.17,725523.88,0,0,0,0.00,0,19062919.50,40290382.07,12714711.00,6353265.00,31589672.30,25118226.30,12588136.16,0,11132469.73,4579815.89,793575.89,2499977.52,3300000.00,0,0.0
36,筹资活动现金流出小计,3395359329.99,2307959137.11,765510419.03,2348861723.20,2016680251.61,829950796.37,368998771.62,1515927134.61,1133158588.38,588145810.80,347051993.11,1561139615.51,1306567642.45,941973064.69,258387381.60,650919865.33,342338935.30,255814190.06,23162977.78,522624535.46,210280275.55,148801929.32,90234638.38,576692811.38,376724310.45,253341491.43,52194847.23,570809114.80,286174288.61,145466647.44,9856417.77,97887085.69,90181783.48,67345119.00,3401380.58,383713774.22,361065589.39,20162571.96,21769862.07,108380428.67,0,0.0
37,筹资活动产生的现金流量净额,241402114.12,299096700.38,689148951.13,1004916155.33,770121388.60,518125878.52,371433808.93,316231724.26,256969143.70,-147421830.16,-114701977.71,1625233427.07,-529529398.70,-415389051.00,-193550504.89,4138980953.47,1483803307.48,984484552.60,576837022.22,227158413.96,172232851.97,173213833.66,60793780.75,-106437842.72,-113297206.35,-150513950.01,-51724497.94,-236474346.04,-35947837.58,51743846.81,-5653964.87,2426489492.15,2436791957.53,39628622.01,96598619.42,-76610439.22,-179056754.39,27837428.04,90430137.93,157619571.33,4000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-238098.66,-172083.65,-491020.32,925060.09,-328531.67,-428200.37,-897989.26,-782370.71,-424806.58,-144431.61,-121851.49,214625.84,-414431.29,-355937.26,-256775.55,-605539.80,-921918.31,-1046699.16,-398728.66,-1387813.06,-761312.16,-294955.12,100448.77,140540.53,-245075.76,-276062.99,-219609.91,-434243.04,-173735.79,-82515.80,73726.88,-153538.60,-121078.13,-78806.92,0,-73461.08,-74618.81,-8641.11,-174223.36,20858.75,153436.02,0.0
39,五、现金及现金等价物净增加额,122192089.04,-39492540.12,360675651.83,-107389025.17,175614062.81,-40221079.62,6764437.88,-323052710.68,-349702622.99,337836858.36,153020396.79,-158416173.50,-85349924.83,79467196.33,-427654399.02,643892619.66,99241987.80,-14369612.62,-24709944.57,-262408280.06,-157857947.60,-27600579.26,-1691757.46,-1041902543.70,-402157218.29,-76456301.76,41094085.20,-744750773.24,-372782713.32,-100751870.84,-119512852.73,1975675403.03,2180831287.91,-143279524.38,45890781.03,42081945.62,-116038569.57,-4337257.95,41666684.17,75153841.56,115307723.54,0.0
40,加:期初现金及现金等价物余额,295116087.30,295116087.30,295116087.30,402505112.47,402505112.47,402505112.47,402505112.47,725557823.15,725557823.15,725557823.15,725557823.15,883973996.65,883973996.65,883973996.65,883973996.65,240081376.99,240081376.99,240081376.99,240081376.99,502489657.05,502489657.05,502489657.05,502489657.05,1544392200.75,1544392200.75,1544392200.75,1544392200.75,2289142973.99,2289142973.99,2289142973.99,2289142973.99,313467570.96,313467570.96,313467570.96,0,271385625.34,271385625.34,271385625.34,229718941.17,154565099.61,39257376.07,0.0
41,六、期末现金及现金等价物余额,417308176.34,255623547.18,655791739.13,295116087.30,578119175.28,362284032.85,409269550.35,402505112.47,375855200.16,1063394681.51,878578219.94,725557823.15,798624071.82,963441192.98,456319597.63,883973996.65,339323364.79,225711764.37,215371432.42,240081376.99,344631709.45,474889077.79,500797899.59,502489657.05,1142234982.46,1467935898.99,1585486285.95,1544392200.75,1916360260.67,2188391103.15,2169630121.26,2289142973.99,2494298858.87,170188046.58,0,313467570.96,155347055.77,267048367.39,271385625.34,229718941.17,154565099.61,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,71220100.25,0,435493069.60,0,328702982.79,0,369682510.48,0,166657112.79,0,259905035.52,0,243763489.27,0,239526112.82,0,155597726.22,0,117934575.75,0,45765243.92,0,53584068.97,0,11765117.35,0,73890474.84,0,14399214.70,0,434088292.02,0,348870794.31,0,350135206.59,0,98889665.85,101746730.55,205359753.73,168086608.87,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,18282300.07,0,49395436.25,0,8916768.28,0,-33731313.89,0,-14068055.92,0,146031415.08,0,5634341.58,0,29810121.29,0,11168593.65,0,95338616.56,0,33435687.98,0,60038645.66,0,19985868.89,0,40216254.89,0,23354382.54,0,76974007.84,0,25906671.74,0,9098509.60,0,2011566.17,16652565.90,36708928.41,1350937.53,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,239530473.29,0,456147543.68,0,237218642.92,0,374076524.47,0,171745261.42,0,253662674.03,0,118900536.35,0,181306653.64,0,79913034.05,0,126311965.99,0,61219478.42,0,69448295.94,0,20896135.53,0,55643851.89,0,27551329.77,0,46847622.13,0,21537967.97,0,20320607.12,0,7779782.48,9345784.95,3925521.52,1932365.65,0.0
48,无形资产摊销,0,2680461.43,0,4698629.32,0,2268584.43,0,4463440.11,0,2201884.89,0,5535715.08,0,2556779.91,0,5156418.78,0,2575965.80,0,5162363.76,0,2429813.53,0,3834583.89,0,1431907.56,0,2823401.83,0,1393436.65,0,2602878.20,0,1215718.19,0,2179609.64,0,1048055.12,1366820.48,523062.06,28255.37,0.0
49,长期待摊费用摊销,0,7315745.66,0,16134803.48,0,13470635.92,0,23974779.46,0,14958918.14,0,10874623.95,0,5447054.33,0,4273089.89,0,1224381.06,0,440052.26,0,117000.00,0,175500.00,0,58500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-107246.84,0,0,0,-149040.98,0,27114.78,0,-159597.95,0,-159597.95,0,-777338.02,0,114704.85,0,-848241.50,0,-246051.88,0,6358731.63,0,6358731.63,0,-118783.78,0,0,0,-877232.68,0,0,0,429746.60,0,399152.94,0,0,0,0.0
53,固定资产报废损失,0,1457648.48,0,815540.53,0,60337.85,0,2040217.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,188131570.54,0,264082108.98,0,118916759.31,0,169181273.82,0,81957391.36,0,159830348.49,0,106379191.70,0,83726971.77,0,44108139.67,0,36227855.84,0,-5032629.76,0,-19504964.61,0,-15709366.30,0,-31675461.05,0,-19894057.82,0,-5792601.57,0,5597396.73,0,13808165.57,0,7596224.07,16652616.74,3907341.25,0,0.0
58,投资损失,0,-11673129.92,0,-9001043.43,0,-3489517.86,0,-27293226.08,0,-20724398.74,0,-69760177.40,0,-17593773.86,0,-2722032.47,0,-6309.60,0,-33028229.14,0,-21363595.05,0,-22448158.38,0,-10220188.58,0,-11417942.38,0,-1850202.45,0,44099.55,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,2561974.70,0,-7446534.14,0,873130.99,0,3119445.63,0,-2251654.74,0,-5250649.95,0,2745608.30,0,987939.23,0,1220763.59,0,-18941719.53,0,-743627.14,0,-7612823.85,0,-90368.44,0,-6411180.29,0,-871216.19,0,-15112702.08,0,-13823213.86,0,2697397.10,0,2087852.76,-897049.53,-7010353.61,-83316.44,0.0
60,递延所得税负债增加,0,0,0,-689020.65,0,-689020.65,0,-1382872.87,0,-1606877.44,0,384024.74,0,323153.94,0,-483057.43,0,-711375.06,0,-3390072.56,0,37589.09,0,534290.55,0,2642849.67,0,158806.62,0,4072530.82,0,2792508.90,0,0,0,-1160780.55,0,325003.96,904824.00,255956.55,0,0.0
61,存货的减少,0,-145869648.65,0,-285224251.03,0,-196406099.38,0,-124389210.31,0,18919299.09,0,391115145.12,0,141012253.00,0,23434986.29,0,-357756027.41,0,-331289587.72,0,-185428584.69,0,-17379833.87,0,-5441345.18,0,-27588865.05,0,44386101.71,0,-66072989.15,0,-282134183.95,0,-152631895.44,0,-60720468.34,18674529.40,-175442550.88,2460442.16,0.0
62,经营性应收项目的减少,0,-326424480.48,0,-224305981.83,0,-495021175.10,0,-82875719.10,0,-135360809.40,0,-137186717.01,0,-414597304.26,0,-579857452.11,0,-394296575.77,0,-73067141.78,0,66400732.96,0,-186274817.88,0,61607869.27,0,338105865.16,0,-42148465.03,0,-464814854.28,0,-147868236.56,0,-194132484.00,0,-21475310.93,-60261451.80,-76225666.92,-41288220.00,0.0
63,经营性应付项目的增加,0,-129543110.94,0,-386777837.18,0,-55265598.39,0,422694914.17,0,50295086.59,0,-532095899.42,0,-374786355.09,0,-244413521.71,0,195818250.75,0,-245385542.68,0,-367573951.31,0,-36168502.44,0,-211439138.38,0,-71078579.07,0,-145051416.41,0,-149568737.48,0,1750488.50,0,219509569.78,0,-64763662.06,-63767696.07,129048369.95,932412.14,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35612732.24,0,31984576.64,0,81311323.03,0,56305661.31,-4452176.52,-35700225.83,0,0.0
67,经营活动产生现金流量净额,0,-82330095.57,0,313215216.74,0,-40443568.89,0,1099411722.65,0,332750272.82,0,482885940.28,0,-180374622.78,0,-260031108.03,0,-261028728.20,0,-324535104.75,0,-370982893.93,0,-95414984.39,0,-118153426.98,0,362547843.61,0,-94658361.71,0,-103276976.36,0,-6962020.29,0,351564975.04,0,29483523.33,35965498.10,85350136.23,133419485.28,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,255623547.18,0,295116087.30,0,362284032.85,0,402505112.47,0,1063394681.51,0,725557823.15,0,963441192.98,0,883973996.65,0,225711764.37,0,240081376.99,0,474889077.79,0,502489657.05,0,1467935898.99,0,1544392200.75,0,2188391103.15,0,2289142973.99,0,170188046.58,0,313467570.96,155347055.77,267048367.39,271385625.34,229718941.17,154565099.61,0.0
72,现金的期初余额,0,295116087.30,0,402505112.47,0,402505112.47,0,725557823.15,0,725557823.15,0,883973996.65,0,883973996.65,0,240081376.99,0,240081376.99,0,502489657.05,0,502489657.05,0,1544392200.75,0,1544392200.75,0,2289142973.99,0,2289142973.99,0,313467570.96,0,313467570.96,0,271385625.34,271385625.34,271385625.34,229718941.17,154565099.61,39257376.07,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
