37,筹资活动产生的现金流量净额,-459812372.28,-392706498.48,-381710998.80,-13637250.00,-1013497583.89,433427664.91,69384606.76,-21591850.00,1832648191.64,1453843343.98,969987236.06,479621780.00,-1193342705.41,-255817846.92,212607074.46,-147981265.00,-262370907.26,1170689574.13,454395547.48,88567419.44,464763862.23,497741513.22,518630367.03,247091799.06,156651342.21,150875384.05,-133711008.94,-87843050.79,28995793.55,-137363053.62,-40434328.70,166640054.13,524210589.03,155801016.05,97489368.36,148355337.50,-318667080.05,-365633871.98,-204925025.00,-102940750.00,-257788000.33,-202265807.97,83412893.22,89190164.72,-214190400.02,-364537006.87,-330190775.44,-7020562.50,-572455119.41,-664593237.11,-615864156.87,-607867238.95,-1128816849.51,-1081955235.89,-764664615.69,-193925282.20,-926376833.66,-760068646.69,-768834618.49,-419806940.82,-71627991.15,42349171.65,-48992112.22,47609381.22,-4096549.67,-63283725.26,40552260.04,-70567883.40,-297898612.43,106792232.62,-45574282.38,152642204.68,-93724383.22,-185936774.31,757803811.00,-568912000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1443.65,206431.88,203935.68,-1663.48,4240.13,-3167.89,-3167.89,-3167.89,-5216.90,2858.21,-487.70,-487.70,5763.15,0,0,0,4886.57,-69.76,-69.76,302.33,291.64,0,0,0,-7394.98,-39.32,-39.32,-39.32,-3421380.87,57.66,57.66,0,-24614.33,0,-3705.12,0,-29070.59,-914.01,-5273.89,0,12622.00,0,0,0,-16797.90,0,0,0,-18683.11,0,0,0,-254080.29,-2672.17,-8776.75,-9832.35,-41454.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-1155216491.65,-902557304.18,-789923546.39,-302949846.60,535680241.57,-567639979.43,-327669392.42,-449758235.10,-207183043.96,-31878490.25,-47380647.01,-8108710.33,-430455028.39,1100495184.40,-348224092.82,-713122478.86,1064231861.10,165165839.88,100911638.24,-53638826.51,-74394554.86,53377936.44,562051449.13,-97594342.75,-347691328.99,-70802929.40,630311407.71,-207118283.16,-71529403.23,-263772190.51,354825366.97,-111969523.98,128128212.13,208839401.31,846966851.27,-130392290.49,115301750.77,-25497938.65,290243956.19,-3583095.46,-171486492.76,403806250.54,339302597.46,141287348.51,-714771106.93,-768800002.51,-40029099.12,120703810.73,-261503715.12,-685679855.94,-169163072.96,-575060118.03,486935579.63,468743740.84,326643503.84,256914312.82,293508606.78,392032979.37,239866110.88,111989075.19,29433280.09,91062462.05,270768248.37,356386664.43,-744353444.19,-374696564.80,-103865562.36,58052336.03,666557056.88,1374535607.92,-263088895.55,-119702159.91,-136321735.84,-46728313.36,811873004.52,-32114000.00,0.0
40,加:期初现金及现金等价物余额,1261754205.02,1261754205.02,1261754205.02,1875230430.85,726073963.45,726073963.45,726073963.45,1028162100.18,933257007.41,933257007.41,933257007.41,1063004448.53,1363712035.80,1510185605.59,1363712035.80,1510185605.59,299480174.70,360568011.10,360568011.10,360568011.10,373874729.56,474511487.18,474511487.18,474511487.18,721566058.55,721566058.55,721566058.55,721566058.55,793095461.78,793095461.78,793095461.78,793095461.78,664967249.65,664967249.65,664967249.65,664967249.65,549665498.88,549665498.88,549665498.88,549665498.88,721151991.64,721151991.64,721151991.64,721151991.64,1435923098.57,1435923098.57,1435923098.57,972073584.95,1233577300.07,0,1192918943.05,1192918943.05,836046292.65,836046292.65,836046292.65,836046292.65,542537685.87,456620730.46,456620730.46,456620730.46,427187450.37,457293952.15,457293952.15,427187450.37,1171540894.56,1171540894.56,1171540894.56,1171540894.56,504983837.68,504983837.68,768072733.23,734561858.80,870883594.64,870883594.64,59010590.12,91125000.00,0.0
41,六、期末现金及现金等价物余额,106537713.37,359196900.84,471830658.63,1572280584.25,1261754205.02,158433984.02,398404571.03,578403865.08,726073963.45,901378517.16,885876360.40,1054895738.20,933257007.41,2610680789.99,1015487942.98,797063126.73,1363712035.80,525733850.98,461479649.34,306929184.59,299480174.70,527889423.62,1036562936.31,376917144.43,373874729.56,650763129.15,1351877466.26,514447775.39,721566058.55,529323271.27,1147920828.75,681125937.80,793095461.78,873806650.96,1511934100.92,534574959.16,664967249.65,524167560.23,839909455.07,546082403.42,549665498.88,1124958242.18,1060454589.10,862439340.15,721151991.64,667123096.06,1395893999.45,1092777395.68,972073584.95,-685679855.94,1023755870.09,617858825.02,1322981872.28,1304790033.48,1162689796.50,1092960605.47,836046292.65,848653709.83,696486841.34,568609805.65,456620730.46,570172588.22,728062200.52,783574114.80,427187450.37,796844329.76,1067675332.20,1229593230.59,1171540894.56,1879519445.60,504983837.68,614859698.89,734561858.80,824155281.28,870883594.64,59011000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,-1479493294.27,0,-551310621.73,0,36598179.51,0,-637323266.82,0,-1639861130.84,0,-685786699.60,0,162895916.27,0,-518711739.58,0,18989695.29,0,-536628419.81,0,-1657880386.67,0,-434464613.19,0,-476918496.05,0,7011408.23,0,38077308.22,0,92856595.89,0,112708290.56,0,47726451.12,0,302233433.05,0,289497012.43,0,178535236.05,0,52937875.40,0,103502012.16,0,103753450.59,0,249489000.00,0,117378360.13,0,329504449.63,307477595.79,195831322.84,89151320.07,260131404.83,149419240.59,60581865.50,-32060285.27,29094422.40,29709487.10,74882992.68,13184808.74,289202159.01,469366469.42,352413814.04,55271779.63,-790365747.97,-406513496.83,-87052457.76,75992411.86,280846942.88,88169285.57,455363607.24,402083000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160517.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2510555.21,-1814019.76,-205166.25,-1704454.98,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346568.75,1045791.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,499617852.27,0,32251881.25,0,515874433.00,0,64684547.98,0,175810771.30,0,103488451.52,0,203403229.27,0,85137515.19,0,127536538.31,0,74456319.48,0,140399337.17,0,64147672.90,0,174694471.37,0,64322657.26,0,91977528.86,0,33963479.39,0,60467152.01,0,33538397.11,0,94116842.77,0,63979458.73,0,115882038.93,0,0,0,125031030.71,0,-8919895.23,0,74084000.00,0,-13211685.61,0,-12026870.99,-120160482.97,-6543678.77,-3162333.87,-4649858.73,44629216.40,51038534.66,34000000.00,-46699293.29,8384250.02,-1907680.00,0,23676000.63,48035528.64,-5621014.01,0,164945637.28,166475743.29,19512580.68,4499940.00,8063967.26,0,1021753.26,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,238838432.94,0,119947952.38,0,315565170.14,0,138858727.63,0,250404589.87,0,122904645.30,0,244969610.45,0,115165963.95,0,458568124.79,0,231651822.01,0,456702399.14,0,232274175.33,0,529299211.22,0,267400195.31,0,470592150.05,0,204396670.71,0,403766968.84,0,194992626.26,0,329732815.19,0,126345389.03,0,211276340.76,0,93296729.61,0,206823253.89,0,201836172.69,0,252507000.00,0,86209825.70,0,214696514.57,149632642.27,91520602.62,53830128.05,235970339.64,215669200.10,106559500.57,59471638.28,302857573.71,175359217.05,114409408.78,61579942.46,272925149.21,229871145.50,157570160.93,69247324.80,315100784.83,111498688.91,267961324.11,136245794.71,217429108.21,13669656.08,252700538.31,264000000.00,0.0
48,无形资产摊销,6987578.61,0,3486087.84,0,6886974.29,0,3404146.98,0,7083930.70,0,3660577.14,0,7918514.16,0,3970385.08,0,52867835.01,0,26671439.77,0,53556185.05,0,4893425.85,0,15965715.46,0,5227932.33,0,10426445.59,0,4960187.36,0,10329553.08,0,5204835.18,0,13913230.83,0,7749237.00,0,18601187.22,0,11295799.93,0,18431780.65,0,9266600.79,0,19809000.00,0,9441890.23,0,18556480.27,11430960.60,7602495.81,3675553.18,12973861.09,9743192.63,6060953.95,2840708.61,10651683.76,12931660.29,8147091.74,4081727.87,6324634.43,11455310.24,7468997.84,3689263.13,6057569.08,3273745.20,6489490.41,22538243.19,54237590.42,58340389.74,60068000.00,62779000.00,0.0
49,长期待摊费用摊销,1223362.68,0,792123.52,0,956947.80,0,481306.06,0,956948.50,0,478474.60,0,1162276.78,0,571809.92,0,1138447.11,0,566560.73,0,411906.96,0,205953.48,0,238515.49,0,132189.00,0,175572.84,0,87786.42,0,175572.64,0,488561.73,0,175571.64,0,0,0,154732.37,0,67998.60,0,281665.80,0,66998.60,0,4489000.00,0,2852609.19,0,11566302.18,80781885.27,26827602.05,12489685.23,13278934.00,10882580.25,4832064.88,2600780.67,10191480.23,168898.05,112598.70,56299.35,8963216.03,0,0,0,5983709.40,2490157.42,3112855.29,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723353.46,4273672.56,6540427.12,1469299.18,-364683.19,-2201630.98,749697.73,1752922.94,-1333068.66,-508236.74,-300670.25,26972.62,92793.43,859165.37,807496.27,898981.49,3030046.19,2768326.59,-2768085.26,-582037.57,3370476.57,0,7605770.63,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25192083.57,92509556.19,-13389948.73,2956356.37,13362011.46,11432308.51,11388566.80,712908.77,5118957.00,-10708485.71,-11441465.05,16322033.86,11293862.23,8678437.61,-1707509.00,36251696.93,528187.21,12954074.20,-17346640.88,-17266096.26,-30428415.87,0,43600136.54,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-451805084.39,0,-5353268.42,0,19287524.94,0,72822.06,0,-2824613.80,0,-1775202.40,0,-6277697.10,0,-6470979.14,0,-1011056324.93,0,183027.22,0,36139431.63,0,58824461.07,0,2725491.99,0,3347473.45,0,6022183.25,0,563262.75,0,3667844.82,0,2241829.56,0,205374313.30,0,3288277.90,0,2006236.46,0,-1161683.74,0,-3780580.47,0,-517710.39,0,5637000.00,0,1133598.37,0,0,-995444.51,-2265591.37,-206655.50,783696.48,1741154.41,1878073.54,712909.11,0,169264.42,95665.18,478.46,537722.06,231194.55,0,0,1981925.78,747115.08,66313.24,24257.42,11232000.00,-17899.30,984000.00,324000.00,0.0
53,固定资产报废损失,-4132646.69,0,0,0,105933.70,0,14292.86,0,1036565.57,0,0,0,21154.40,0,0,0,0,0,8370.54,0,0,0,-1232449.17,0,0,0,38390.98,0,0,0,-18680.20,0,0,0,0,0,0,0,0,0,0,0,0,0,57997.74,0,-135250.37,0,0,0,0,0,0,90859.79,90859.79,475558.15,0,-492778.30,-492778.30,-45106.00,0,0,0,0,0,1276677.47,1071950.42,1071950.42,34500.38,4850.20,0,0,436412.41,281370.04,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,61405521.36,0,22397647.69,0,111614607.93,0,45747384.96,0,68696756.53,0,13520314.72,0,89870526.32,0,47659378.05,0,135996565.73,0,70738712.84,0,99521301.47,0,44430767.04,0,63434885.96,0,44854200.70,0,48989778.20,0,24550004.58,0,46114624.09,0,32197566.53,0,40859814.42,0,31646998.54,0,57524928.05,0,21835350.09,0,57788051.51,0,22046756.98,0,23297000.00,0,2384674.62,0,68501033.12,44161206.53,35007288.59,20326687.00,111711973.37,80433648.67,55862082.46,30577938.59,128858170.00,85986008.11,60732128.60,31901454.86,127199150.54,86940903.63,57157698.08,30428441.22,154998807.55,80637235.73,137051536.67,60332530.39,134050794.63,69727813.80,111424930.58,0,0.0
58,投资损失,-18081922.35,0,-11865621.39,0,-1983230581.69,0,-120137575.83,0,-197596390.66,0,-113995904.45,0,-2151221013.87,0,-243562787.50,0,-487142380.14,0,-175591984.20,0,-429388760.18,0,-277730238.13,0,-972893653.22,0,-551859950.78,0,-1293377888.90,0,-806627028.23,0,-1232028946.93,0,-415698173.00,0,-1291214879.08,0,-719498088.17,0,-949073278.11,0,-254762944.17,0,-824864235.20,0,-524402353.45,0,-720759000.00,0,-225914125.82,0,-444640168.77,-252331955.46,-163700232.49,-65768319.97,-208119477.36,-146430462.81,-43888750.60,12764312.79,-220014246.54,-173656030.01,114787476.90,-53901164.49,-262434827.78,-366663299.08,-188517218.28,0,97668708.29,-176273.08,-64351.42,0,-1475893.24,0,-2803014.71,0,0.0
59,递延所得税资产减少,-44632.43,0,0,0,0,0,0,0,37355107.29,0,16387088.64,0,2431476.85,0,366780.71,0,10676365.33,0,316324.06,0,6135511.90,0,1976024.56,0,5445900.44,0,620054.61,0,6191515.87,0,3020418.39,0,7710502.96,0,4564715.54,0,31726473.38,0,-3080010.97,0,-9497446.37,0,4389121.78,0,23336822.94,0,0,0,10032000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88364985.92,0,0,0,-94983000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10175334.00,0,12029334.00,0,13880000.00,0,0.0
61,存货的减少,153968531.48,0,146578331.38,0,-385831769.11,0,-272314376.57,0,106616252.52,0,-396059943.08,0,-101300505.82,0,-217625451.09,0,99954612.64,0,-124688246.23,0,-143318705.86,0,-177585314.90,0,-24665884.24,0,-287029776.14,0,-96520502.45,0,-127173598.01,0,-15198842.76,0,-263457663.58,0,-66300162.26,0,-43554652.99,0,-20723019.64,0,438919127.15,0,68197219.33,0,133949067.37,0,-259392000.00,0,-253299351.09,0,-23562600.76,-209457358.52,-125955211.20,-248056301.32,-105679199.78,-225842427.10,-73968696.16,54300149.80,-110601749.40,-360104540.65,-167830355.42,165772666.73,-187986152.28,-621336099.50,-687854341.10,-305442088.14,-121862238.00,-81690040.00,326554564.47,369290361.76,-49882914.59,-467054354.62,340029500.63,0,0.0
62,经营性应收项目的减少,4920521.89,0,-11853603.66,0,10209479.08,0,106162495.49,0,-169395975.34,0,84403742.26,0,-44790619.37,0,-123464361.22,0,-40058826.22,0,-206360361.58,0,466380323.75,0,144159669.10,0,-271972761.57,0,7242971.16,0,-1381656.27,0,-308658477.18,0,226626406.28,0,165705599.43,0,-651944137.82,0,56856705.32,0,-745640543.56,0,-930420547.15,0,462330148.11,0,-181177352.19,0,54975000.00,0,151191458.50,0,1177195152.90,955346374.68,245295532.24,80290465.15,831162986.70,613389168.62,223240223.17,220570515.65,-492662570.66,472693120.11,-238214720.60,-80352422.29,59663939.83,175566006.59,279626021.62,-105829041.03,247563403.11,92647458.66,-556027388.49,-551626373.10,-781842928.73,120936550.55,-789341354.53,0,0.0
63,经营性应付项目的增加,291003544.40,0,-42645003.03,0,48079032.68,0,115040866.68,0,-299042185.36,0,-237904038.41,0,-589514391.61,0,-135964927.15,0,-1170649166.06,0,-85160890.26,0,-512863079.79,0,-605855947.62,0,-713125477.04,0,-38949120.65,0,-306126443.51,0,213637931.44,0,-431744203.49,0,-136217066.89,0,127552940.54,0,-146060806.90,0,720947292.16,0,514780608.95,0,-675388381.48,0,153841883.06,0,-60243000.00,0,210686379.47,0,310707278.55,576108356.84,645005061.78,518460068.11,66797985.86,457589719.28,642411854.54,151498890.35,427602037.32,-201204996.97,383807611.41,141972994.62,-621546440.94,39923418.13,-76179085.67,354478872.85,1154518829.96,1479021085.63,325662230.10,93514026.09,132977181.18,215852144.68,-414156972.20,91020000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-2065867.12,0,111268.33,0,-23306003.62,0,135844.99,0,119138.19,0,128746.20,0,201992.61,0,158875.38,0,460559.72,0,265921.09,0,452430.72,0,0,0,575259.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3092357.05,0,0,-3480193.67,0,0,0,0,0,0,0,0,0,5234052.35,0,14372703.81,-13495207.30,-4680538.14,1062951.96,-23000404.70,-97415509.09,-183035466.80,149718473.52,43873981.57,0,0,0.0
67,经营活动产生现金流量净额,-702593579.14,0,-297574094.17,0,-1305949934.85,0,-555197360.19,0,-1684065377.34,0,-1090542648.77,0,-2180312385.08,0,-992799666.58,0,-1802976520.53,0,-723678450.05,0,-1483743975.71,0,-945690492.59,0,-1667319649.47,0,-477641374.54,0,-1024378748.66,0,-664241446.69,0,-807405077.90,0,-328712321.01,0,-863773744.04,0,-332830480.08,0,-420006295.68,0,-48822563.55,0,-526618200.23,0,-90391631.55,0,-441057563.58,0,85761276.64,0,1676573525.43,1635387675.39,940519961.53,464885717.94,1227359974.37,1219962130.27,1046253192.74,539698284.29,43063395.87,39219615.07,337280082.67,305879845.14,-272088793.60,98577562.38,-117258236.16,135386643.16,1241247075.05,1438627711.09,334097776.31,9722425.44,139057673.67,143778938.11,80376895.75,550850000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,106537713.37,0,471830658.63,0,1261754205.02,0,398404571.03,0,726073963.45,0,885876360.40,0,933257007.41,0,1015487942.98,0,1363712035.80,0,461479649.34,0,299480174.70,0,1036562936.31,0,373874729.56,0,1351877466.26,0,721566058.55,0,1147920828.75,0,793095461.78,0,1511934100.92,534574959.16,664967249.65,524167560.23,839909455.07,546082403.42,549665498.88,1124958242.18,1060454589.10,862439340.15,721151991.64,667123096.06,1395893999.45,1092777395.68,972073584.95,-685679855.94,1023755870.09,0,1322981872.28,1304790033.48,1162689796.50,1092960605.47,836046292.65,848653709.83,696486841.34,568609805.65,456620730.46,570172588.22,728062200.52,783574114.80,427187450.37,796844329.76,1067675332.20,1229593230.59,1171540894.56,1879519445.60,504983837.68,614859698.89,734561858.80,824155281.28,870883594.64,59011000.00,0.0
72,现金的期初余额,1261754205.02,0,1261754205.02,0,726073963.45,0,726073963.45,0,933257007.41,0,933257007.41,0,1363712035.80,0,1363712035.80,0,299480174.70,0,360568011.10,0,373874729.56,0,474511487.18,0,721566058.55,0,721566058.55,0,793095461.78,0,793095461.78,0,664967249.65,0,664967249.65,664967249.65,549665498.88,549665498.88,549665498.88,549665498.88,721151991.64,721151991.64,721151991.64,721151991.64,1435923098.57,1435923098.57,1435923098.57,972073584.95,1233577300.07,0,1192918943.05,0,836046292.65,836046292.65,836046292.65,836046292.65,542537685.87,456620730.46,456620730.46,456620730.46,427187450.37,457293952.15,457293952.15,427187450.37,1171540894.56,1171540894.56,1171540894.56,1171540894.56,504983837.68,504983837.68,768072733.23,734561858.80,870883594.64,870883594.64,59010590.12,91125000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-1155216491.65,0,-789923546.39,0,535680241.57,0,-327669392.42,0,-207183043.96,0,-47380647.01,0,-430455028.39,0,-348224092.82,0,1064231861.10,0,100911638.24,0,-74394554.86,0,562051449.13,0,-347691328.99,0,630311407.71,0,-71529403.23,0,354825366.97,0,128128212.13,0,846966851.27,-130392290.49,115301750.77,-25497938.65,290243956.19,-3583095.46,-171486492.76,403806250.54,339302597.46,141287348.51,-714771106.93,-768800002.51,-40029099.12,120703810.73,-261503715.12,-685679855.94,-169163072.96,0,486935579.63,468743740.83,326643503.84,256914312.82,293508606.78,392032979.37,239866110.88,111989075.19,29433280.09,112878636.07,270768248.37,356386664.43,-744353444.19,-374696564.80,-103865562.36,58052336.03,666557056.88,1374535607.92,-263088895.55,-119702159.91,-136321735.84,-46728313.36,811873004.52,-32114000.00,0.0
