9,支付给职工以及为职工支付的现金,3302787090.79,2604881053.63,1989651675.74,867512815.43,3433938039.89,2665353301.91,2273420647.44,861542483.51,3124032701.33,2536819314.75,1986838041.97,938072459.83,2974183513.13,2437257679.53,2037130012.93,964065627.65,2216091941.55,1696751041.11,1161232380.55,534025767.06,1285565028.51,1008317756.85,763009805.82,419989729.17,1087544815.19,581879770.96,934439420.10,404490903.88,961927860.40,672595757.59,590651089.28,586349527.75,442478063.00,170527038.14,104961454.99,117544229.81,96154379.75,70440084.75,0.0
10,支付的各项税费,672409349.66,971350768.83,578991651.83,226522262.20,840021835.60,1049637276.33,662811888.56,364083424.21,455453421.40,679276212.62,472262191.84,359717418.06,2539090169.08,2400460508.58,2274569889.49,534173795.67,1377364522.86,1168566844.29,870522153.35,419257484.88,521924929.26,342631636.75,265636323.55,119078311.02,255542117.86,124888042.69,195724492.02,42032945.00,393399313.72,510580341.70,592221122.47,1104132001.26,1532726348.27,150375236.16,2571893.22,74689426.96,8277622.31,24845134.30,0.0
11,支付其他与经营活动有关的现金,12437241809.82,8698816322.22,4873232766.06,2176969771.44,7604981860.61,7041535343.92,4453897075.31,1549860202.14,2441669251.81,2346802454.60,1324502274.72,1853357098.49,2624424316.44,2157101115.64,1752184922.55,1307003166.05,4929129875.11,5581442448.96,2551392643.17,1122432167.85,2051228082.58,1307890290.21,1139850626.92,409894510.03,731929308.74,368499010.56,1139830667.12,1051948112.87,818913445.34,1512221321.20,1201968313.64,542924414.69,2355644291.65,299989370.53,606447278.86,442431952.54,28269779.74,0,0.0
12,支付利息、手续费及佣金的现金,2280875220.36,2009512179.40,1176529816.81,715866301.37,2707259368.97,1959389284.41,1463847023.56,641185735.11,2691323252.66,2041525393.34,1351971124.54,569456033.09,2654120958.86,2003612966.73,1533647183.35,696878270.58,3283215050.45,2479618482.29,1734451824.32,651169343.85,1698236133.98,1178406134.85,685441245.10,321862551.61,1226279061.86,542525445.65,756914799.53,350947592.75,612835691.28,440535365.04,397570693.92,456149351.84,597419386.90,131371101.37,43417788.92,47568812.42,62089965.33,55257460.63,0.0
13,经营活动现金流出小计,32282530751.82,25760707166.87,17717696436.86,8870740572.89,15774375744.52,13797822783.40,15439419229.63,4158107519.82,41617269205.40,17708476309.36,11877011846.31,7859040306.74,18424317209.68,21172363095.03,14437030802.35,-187173310.22,16067724935.03,12788876584.49,23383176343.65,9368643271.48,12696808541.51,6615707636.39,3247869900.81,1698018491.42,4720516244.63,6175094240.07,4905061020.47,6358590646.63,13218406864.34,6689924395.96,2842136140.60,15105095403.23,5223398385.33,20856394803.22,46979094193.61,3797515070.04,390527200.69,361952119.20,0.0
14,经营活动产生的现金流量净额,10385033926.77,12286006071.57,7867143433.37,6520526052.27,5719680134.58,7782866397.90,-8471161994.37,-7828937251.32,-14561084108.92,-15498651940.31,-13392885395.93,-9744040027.56,-20990285549.90,-22151315655.29,-16104041893.01,-4509016858.62,-13755058027.36,5780656454.47,29874296523.79,-3222739010.72,4988121472.10,-4235794392.66,15395365.56,-1065477692.64,-4349594820.85,-521382186.85,-1810796009.77,-596315148.35,-11987601724.53,-1355741720.75,11829553318.39,-9817692850.47,11581948167.05,8462406714.40,312061437.96,-1027873007.12,-905174280.01,-1139304955.21,0.0
15,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,收回投资收到的现金,539586177.18,237976855.72,332879973.97,28816283.11,167907856.48,839066539.51,152653233.47,205704622.88,1144919433.13,204486790.50,96150601.29,85590131.64,0,221532053.43,0,34399988.80,71133333.33,146906429.43,672616580.70,6300000.00,135321113.33,21471113.33,0,0,146188542.97,105000000.00,151991030.89,0,0,0,0,4943703.80,109209856.52,30161462.39,7559682.11,0,104408000.00,0,0.0
17,取得投资收益收到的现金,3945878626.74,2707434390.49,1532316835.60,735835815.92,3613696218.87,2205690235.01,1743031150.71,625862569.03,3120504233.02,157284625.14,167670681.14,10391171.99,110254040.00,367075565.34,39960000.00,176947110.39,18330000.00,96158099.51,43509.18,0,40072415.27,21705820.00,18705820.00,0,34918190.00,13588190.00,35977000.00,17647000.00,47800500.00,42335200.00,69728100.00,52529886.00,3000000.00,35051729.97,30793148.77,28669120.41,24992986.02,8478427.20,0.0
18,处置固定资产、无形资产及其他长期资产收回的现金净额,2952542.13,0,3474740.35,0,0,0,-504056.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613456.52,422878.96,693189.20,5861768.58,0,0.0
19,收到其他与投资活动有关的现金,0,7648821.99,0,1362850.47,1878929.38,11198293.21,2532603.03,9554506.50,6002486.29,5825426.42,5566455.15,95400.50,671054.14,1108368.38,160412.97,23165.00,47806064.55,15239853.48,47542711.23,0,42132156.16,45425318.61,2369606.24,8565.52,276332.31,123369.00,471131.29,71918.70,519790.93,1215254.24,1401667.51,1514219.10,34113341.54,0,0,0,0,0,0.0
20,投资活动现金流入小计,5176583888.26,3236932230.83,2634735984.04,925406644.80,9337793565.06,-12071519962.45,1191092369.82,15620710629.69,8141242628.40,367596842.06,269387737.58,96076704.13,282307602.95,589715987.15,40120412.97,211370264.19,137269397.88,258304382.42,720202801.11,6300000.00,217525684.76,88602251.94,21075426.24,8565.52,181383065.28,118711559.00,188439162.18,17718918.70,48320290.93,43550454.24,71129767.51,58987808.90,146323198.06,68826648.88,38775709.84,29362309.61,135262754.60,8478427.20,0.0
21,投资支付的现金,449465000.00,596905000.00,449465000.00,474163869.67,58528651.56,540105395.30,8550000.00,111050000.00,1284385535.07,226577186.34,3879270.87,80530000.00,1230805548.05,1025272425.73,661389344.86,303965000.00,522160000.00,1420078712.00,646808712.00,280610000.00,597984500.00,645389500.00,145389500.00,105450000.00,99000000.00,0,221965000.00,0,317483366.25,18150000.00,0,0,61988570.00,118951315.07,63214731.67,67000000.00,20000000.00,0,0.0
22,购建固定资产、无形资产和其他长期资产支付的现金,298154341.97,181275844.89,116015176.31,50481718.34,417550684.86,230707495.66,139976616.97,66556207.20,389564417.76,321844523.91,85037934.56,33951120.55,353574039.02,252218896.20,244100058.33,55443928.99,369863975.37,180948681.84,86520341.52,65308869.70,273855516.38,135811895.10,71378194.71,53734911.14,950535630.09,47986111.43,142365595.38,71800529.34,362492761.77,290374167.96,160964650.11,106669826.46,151429316.15,52815348.66,11919280.59,14916437.33,14478891.12,104282307.00,0.0
23,支付其他与投资活动有关的现金,0,0,0,0,0,5400000.00,0,5400000.00,0,10000000.00,0,0,0,201525000.00,0,775000.00,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32597750.80,0,0,0,420457708.54,0.0
24,投资活动现金流出小计,9901685133.13,9171579467.95,5504506668.24,1554260630.63,16471562434.83,776212890.96,148526616.97,14419072091.18,1673949952.83,558421710.25,88917205.43,114481120.55,1584379587.07,1479016321.93,905489403.19,360183928.99,892023975.37,1604027393.84,733329053.52,345918869.70,871840016.38,781201395.10,216767694.71,159184911.14,1049535630.09,47986111.43,364330595.38,71800529.34,679976128.02,308524167.96,160964650.11,106669826.46,213417886.15,204364414.53,75134012.26,81916437.33,34478891.12,524740015.54,0.0
25,投资活动产生的现金流量净额,-4725101244.87,-5934647237.12,-2869770684.20,-628853985.83,-7133768869.77,-12847732853.41,1042565752.85,1201638538.51,6467292675.57,-190824868.19,180470532.15,-18404416.42,-1302071984.12,-889300334.78,-865368990.22,-148813664.80,-754754577.49,-1345723011.42,-13126252.41,-339618869.70,-654314331.62,-692599143.16,-195692268.47,-159176345.62,-868152564.81,70725447.57,-175891433.20,-54081610.64,-631655837.09,-264973713.72,-89834882.60,-47682017.56,-67094688.09,-135537765.65,-36358302.42,-52554127.72,100783863.48,-516261588.34,0.0
26,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,吸收投资收到的现金,1530000.00,0,0,0,510000.00,510000.00,-184035.00,0,11029670055.79,980000.00,980000.00,0,6418115804.59,6305662179.78,3751100.00,715000.00,9885154000.00,10177910239.52,9806174000.00,9999259800.34,27512916.52,0,0,0,4900000.00,4900000.00,266666700.00,266666700.00,2253661035.00,0,0,0,1278484368.96,0,0,0,300000000.00,0,0.0
28,取得借款收到的现金,3375435647.44,3683652543.87,2053850009.67,1182747188.02,2182238567.91,1180133815.35,279256685.88,0,1521579785.10,517933469.13,463837003.97,523118372.27,2323912217.23,0,42040000.00,39145000.00,380320000.00,0,0,0,366706000.00,1673629800.24,0,0,0,0,0,0,0,0,0,0,0,23846000000.00,21122500000.00,7959000000.00,50000000.00,150000000.00,0.0
29,发行债券收到的现金,66746196248.15,44347626992.15,25386936000.00,10030449573.54,29863508084.88,27173391321.28,14446471655.40,4453329408.16,35558980215.00,31633596000.00,25029481000.00,5826331000.00,39137892053.53,30067956897.80,19962162158.58,4711813000.00,64179744675.87,41475580138.02,10831927178.08,7014649000.00,28285338091.00,21000000000.00,10000000000.00,5000000000.00,13800000000.00,4500000000.00,0,0,0,2724168144.00,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,1116560.00,0,1116560.00,0,512000.00,0,512000.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155833386.96,600000000.00,0.0
31,筹资活动现金流入小计,70123161895.59,48031279536.02,27440786009.67,11213196761.56,32046256652.79,28355151696.63,14725544306.28,4454445968.16,48110230055.89,32153021469.13,25494298003.97,6349961372.27,47879920075.35,36373619077.58,20007953258.58,4751673000.00,74445218675.87,51653490377.54,20638101178.08,17013908800.34,28679557007.52,22673629800.24,10000000000.00,5000000000.00,13804900000.00,4504900000.00,266666700.00,266666700.00,2253661035.00,2724168144.00,0,0,1278484368.96,23846000000.00,21122500000.00,7959000000.00,505833386.96,750000000.00,0.0
32,偿还债务支付的现金,55462504685.95,39974734464.33,23188993669.95,5581605841.01,31148634336.75,27914498279.38,12790861619.99,4221312582.68,38299783946.90,27250790006.48,23734875228.55,6175976000.00,32051539160.00,25914841133.33,14794769000.00,9064133000.00,23525333383.76,19849942383.76,5002340000.00,6619316632.82,17500000000.00,12500000000.00,7500000000.00,2500000000.00,6900000000.00,2000000000.00,0,0,532234606.50,0,0,0,0,24776000000.00,20192500000.00,8109000000.00,200000000.00,100000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,4269628094.45,3255457857.18,1726323690.31,730260781.26,4845964211.16,3995516502.07,1716278873.49,293792492.65,4295160964.15,3038494814.37,1621568604.84,332275204.33,4745637624.89,3604216739.54,2962956700.19,343529342.91,2438644216.69,1392614578.19,897433673.90,51939696.00,915552909.18,653788563.09,164198984.50,19463481.47,496053668.07,439500695.44,428174292.10,428174292.10,634858208.68,658766603.20,0,658766603.20,213979180.00,23383944.47,43146639.23,86619930.99,39221527.28,32550085.60,0.0
34,支付其他与筹资活动有关的现金,0,104563061.10,0,42115284.91,0,1470000.00,0,0,0,225000.00,0,225000.00,450243584.90,10857001.72,407547.17,0,682589.21,12259339.24,12250000.00,0,605800.34,605800.34,605800.34,1397593.54,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,43545025.49,0.0
35,筹资活动现金流出小计,60054052769.08,43334755382.61,25087517939.78,6353981907.18,36005540405.26,31911484781.45,14507140493.48,4515105075.33,42594944911.05,30289509820.85,25356443833.39,6508476204.33,37247420369.79,29529914874.59,17758133247.36,9407662342.91,25964660189.66,21254816301.19,5912023673.90,6671256328.82,18416158709.52,13154394363.43,7664804784.84,2520861075.01,7397553668.07,2439500695.44,428174292.10,428174292.10,1167092815.18,658766603.20,329383301.60,658766603.20,213979180.00,24799382944.47,20235646639.23,8195619930.99,239221527.28,176095111.09,0.0
36,筹资活动产生的现金流量净额,10069109126.51,4696524153.41,2353268069.89,4859214854.38,-3959283752.47,-3556333084.82,218403812.80,-60659107.17,5515285144.84,1863511648.28,137854170.58,-158514832.06,10632499705.56,6843704202.99,2249820011.22,-4655989342.91,48480558486.21,30398674076.35,14726077504.18,10342652471.52,10263398298.00,9519235436.81,2335195215.16,2479138924.99,6407346331.93,2065399304.56,-161507592.10,-161507592.10,1086568219.82,2065401540.80,-329383301.60,-658766603.20,1064505188.96,-953382944.47,886853360.77,-236619930.99,266611859.68,573904888.91,0.0
37,四、汇率变动对现金及现金等价物的影响,131459997.94,-24377355.06,28457444.93,-10120744.16,215765527.94,-922889.82,54062478.48,-5806488.93,-399552509.18,-136024002.62,-100538829.19,-44682604.89,420054581.68,84986355.11,114966533.42,-35660925.85,167674780.32,406283179.60,-8316294.94,-4137747.06,4594283.35,6214944.86,6948388.36,5834044.98,-14362395.00,-8675204.68,-2140633.54,1069122.46,-8566742.23,-5367551.47,-164564.85,-10845176.47,-10504612.52,-4517180.79,-3390261.41,-10130.25,-3906.22,73859.84,0.0
38,五、现金及现金等价物净增加额,15860501806.35,11023505632.80,7379098263.99,10740766176.66,-5157606959.72,-8622122430.15,-7156129950.24,-6693764308.91,-2978058797.69,-13961989162.84,-13175099522.39,-9965641880.93,-11239803246.78,-16111925431.97,-14604624338.59,-9349480792.18,34138420661.68,35239890699.00,44578931480.62,6776156844.04,14601799721.83,4597056845.85,2161846700.61,1260318931.71,1175236551.27,1606067360.60,-2150335668.61,-810835228.63,-11541256084.03,439318554.86,11410170569.34,-10534986647.70,12568854055.40,7368968823.49,1159166234.90,-1317057196.08,-537782463.07,-1081587794.80,0.0
39,加:期初现金及现金等价物余额,46079670480.45,46079670480.45,46079670480.45,46079670480.45,51237277440.17,51237277440.17,51237277440.17,51237277440.17,54215336237.86,50283058520.18,50283058520.18,50283058520.18,61522861766.96,61522861766.96,61522861766.96,61522861766.96,27384441105.28,27384441105.28,27384441105.28,27384441105.28,12782641383.45,12782641383.45,12687760916.63,12782641383.45,11607404832.18,11607404832.18,13757740500.79,13757740500.79,25298996584.82,24859678029.96,13449507460.62,23984494108.32,11415640052.92,0,0,0,0,0,0.0
40,六、期末现金及现金等价物余额,61940172286.80,57103176113.25,53458768744.44,56820436657.11,46079670480.45,42615155010.02,44081147489.93,44543513131.26,51237277440.17,36321069357.34,37107958997.79,40317416639.25,50283058520.18,45410936334.99,46918237428.37,52173380974.78,61522861766.96,62624331804.28,71963372585.90,34160597949.32,27384441105.28,17379698229.30,14849607617.24,14042960315.16,12782641383.45,13213472192.78,11607404832.18,12946905272.16,13757740500.79,25298996584.82,24859678029.96,13449507460.62,23984494108.32,0,0,0,0,0,0.0
41,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,净利润,2478738856.26,0,1253943966.76,0,1280527201.82,0,759477577.47,0,3603017622.48,0,1808603196.65,0,2426650663.04,0,1356377159.12,0,7374169731.78,0,5932591186.97,0,2358701642.61,0,835253840.78,0,982329502.88,521185629.10,590827925.90,0,0,1315286396.52,1914613101.61,-895429557.73,4303174897.91,0,0,0,0,0,0.0
43,加:少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17706961.56,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,资产减值准备,0,0,0,0,0,0,98979847.76,0,434175961.36,0,34541531.71,0,288256994.41,0,-7963999.69,0,-372596.43,0,3117061.94,0,4953464.58,0,-53771719.70,0,71828342.85,56714261.53,385193.96,0,0,64717.65,22324.00,-414591.73,-19611923.34,0,0,0,0,0,0.0
45,风险准备金支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,固定资产折旧、油气资产折耗、生产性生物资产折旧,443973974.32,0,203886672.54,0,106607502.64,0,48801539.01,0,84914705.30,0,40583086.55,0,75758371.33,0,37065259.67,0,67843205.31,0,33919031.18,0,73775503.41,0,38620736.62,0,84671396.30,43650017.49,88866638.06,0,0,62226454.55,53183273.45,46999182.80,30614970.45,0,0,0,0,0,0.0
47,无形资产、递延资产及其他资产摊销,110560828.72,0,52546499.16,0,100323130.83,0,47674835.61,0,95695622.57,0,49833368.33,0,97032486.76,0,47296562.88,0,88914524.76,0,40153389.70,0,74889548.52,0,37930374.35,0,67589272.59,32012266.14,59902191.86,0,0,36955354.27,25264656.01,18071794.83,12809164.25,0,0,0,0,0,0.0
48,其中:无形资产摊销,70864222.58,0,34283366.91,0,63147965.88,0,31114959.58,0,58001886.69,0,27930739.38,0,47799405.10,0,22349454.97,0,39418336.58,0,18930556.80,0,29451896.37,0,14713821.18,0,26209302.27,12547103.71,18427323.29,0,0,10411263.51,8158838.90,6369879.83,1565937.48,0,0,0,0,0,0.0
49,长期待摊费用摊销,39696606.14,0,18263132.25,0,37175164.95,0,16559876.03,0,37693735.88,0,21902628.95,0,49233081.66,0,24947107.91,0,49496188.18,0,21222832.90,0,45437652.15,0,23216553.17,0,41379970.32,19465162.43,41474868.57,0,0,26544090.76,17105817.11,11701915.00,11243226.77,0,0,0,0,0,0.0
50,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,待摊费用减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,预提费用增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,处置固定资产、无形资产和其他长期资产的损失,1644144.51,0,1147429.57,0,730933.17,0,529070.64,0,164673.13,0,-517675.37,0,750107.56,0,611052.13,0,-14845180.85,0,-15402434.42,0,-4799824.34,0,1143283.17,0,705872.13,262425.27,2135621.01,0,0,705859.52,715564.48,-98129.64,-1099715.20,0,0,0,0,0,0.0
54,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,金融资产的减少,-8113776613.71,0,-4716685670.46,0,159132705.95,0,-484830115.45,0,-22708951534.22,0,0,0,-6139891055.53,0,0,0,-39879591247.09,0,0,0,-9514431352.47,0,-4519642896.02,0,-6529704703.25,0,-7927194395.33,0,0,0,0,0,0,0,0,0,0,0,0.0
56,各种金融负债的增加,5372741150.97,0,2767999543.72,0,492364168.41,0,-257268214.38,0,-1604966606.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,公允价值变动损失,-936710069.58,0,-756774267.15,0,1931291909.47,0,1160950454.43,0,-1686996294.85,0,-1186005467.57,0,161720252.43,0,612817271.63,0,-370137507.87,0,-509527777.38,0,-233380636.97,0,-49981281.24,0,181621746.94,77369351.48,-138464295.12,0,0,37844803.13,-516322108.13,3117103666.20,-1988402959.89,0,0,0,0,0,0.0
58,财务费用,314015743.94,0,179328762.70,0,661907981.97,0,1671450596.82,0,3501848303.20,0,1728133944.66,0,3063004353.46,0,1457705076.11,0,1895827508.77,0,446805244.42,0,232794340.15,0,232794340.15,0,154062158.12,43826313.46,0,0,0,2766910.57,164564.85,0,0,0,0,0,0,0,0.0
59,投资损失,-1367877145.95,0,-476503792.49,0,-2213786638.58,0,-1909821947.75,0,-4010095769.35,0,-173443415.80,0,-461079625.14,0,-187896094.20,0,-436725324.62,0,-376998269.93,0,-233230213.35,0,-87638666.91,0,-143907685.61,-63991487.23,-92017466.28,0,0,-138795962.03,-126366289.83,-185176367.33,-185969529.24,0,0,0,0,0,0.0
60,汇兑损益/(损失),-12163513.10,0,-760253.74,0,17602347.72,0,16580822.85,0,129905049.68,0,0,0,-291370961.98,0,0,0,-69639933.20,0,0,0,379709767.21,0,-857435.85,0,6444053.77,0,2160060.81,0,0,0,0,0,0,0,0,0,0,0,0.0
61,递延所得税资产减少,9262115.13,0,202004163.34,0,-1284369608.35,0,-589144913.17,0,18764171.26,0,101579916.75,0,63544769.56,0,22270727.22,0,-243393509.41,0,-29061496.84,0,-29406349.46,0,6644369.42,0,-20687347.29,-11840544.22,13996514.29,0,0,32485793.00,50954532.38,-81011602.47,26082703.06,0,0,0,0,0,0.0
62,递延所得税负债增加,-19031249.53,0,-171703384.61,0,702702647.80,0,351376844.77,0,172443411.37,0,18351373.96,0,-98515328.96,0,-111899853.13,0,187680712.95,0,244378154.21,0,54838662.54,0,11654325.75,0,-4956656.34,-3871667.22,6241115.72,0,0,-9461200.79,48185895.67,-695816573.74,474128919.84,0,0,0,0,0,0.0
63,存货的减少,0,0,0,0,0,0,0,0,0,0,-13519034020.48,0,0,0,2026684761.12,0,0,0,-7813569853.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,经营性应收项目的减少,-1136178668.69,0,-1484896890.98,0,8527366692.55,0,3460799755.63,0,-2232220566.52,0,-548857866.20,0,-5580410802.39,0,-846277333.96,0,-20855710303.81,0,-28779175101.34,0,-19353143149.37,0,-7358072944.44,0,-1601526112.44,-3317987598.49,-2328802424.92,0,0,-5244526684.95,-405227413.95,757453037.65,-5619656957.74,0,0,0,0,0,0.0
65,经营性应付项目的增加,12195376323.02,0,10342862846.10,0,-4919834767.81,0,-12846718148.61,0,9641217142.63,0,-1746653369.12,0,-14595735774.45,0,-20510832481.91,0,38500921892.35,0,60697067388.45,0,31176122943.49,0,10921320872.84,0,2401884053.43,2118995807.40,7910117310.27,0,0,2548705837.81,10784365217.85,-11719468430.06,14549878596.95,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727125.55,0,-1833.36,0,51285.07,0,1050000.00,0,0,0,0,-58000000.00,0,0,0,0,0,0,0.0
67,经营活动产生的现金流量净额<附表>,10385033926.77,0,7867143433.37,0,5719680134.58,0,-8471161994.37,0,-14561084108.92,0,-13392885395.93,0,-20990285549.90,0,-16104041893.01,0,-13755058027.36,0,29874296523.79,0,4988121472.10,0,15395365.56,0,-4349594820.85,-521382186.85,-1810796009.77,0,0,-1355741720.75,11829553318.39,-9695787571.22,11581948167.05,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,现金的期末余额,61940172286.80,0,53458768744.44,0,46079670480.45,0,44081147489.93,0,51237277440.17,0,37107958997.79,0,50283058520.18,0,46918237428.37,0,61522861766.96,0,71963372585.90,0,27384441105.28,0,14849607617.24,0,12782641383.45,13213472192.78,11607404832.18,0,0,25298996584.82,24859678029.96,13449507460.62,23984494108.32,0,0,0,0,0,0.0
71,减:现金的期初余额,46079670480.45,0,46079670480.45,0,51237277440.17,0,51237277440.17,0,54215336237.86,0,50283058520.18,0,61522861766.96,0,61522861766.96,0,27384441105.28,0,27384441105.28,0,12782641383.45,0,12687760916.63,0,11607404832.18,11607404832.18,13757740500.79,0,0,24859678029.96,13449507460.62,23984494108.32,11415640052.92,0,0,0,0,0,0.0
72,加:现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,减:现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
