40,加:期初现金及现金等价物余额,68888331.29,68888331.29,68888331.29,68888331.29,68764891.08,68764891.08,68764891.08,68764891.08,65567118.75,65567118.75,65567118.75,65567118.75,154824444.83,154824444.83,154824444.83,154824444.83,109360702.55,109360702.55,109360702.55,109360702.55,125480442.87,125480442.87,125480442.87,125480442.87,48938843.97,48938843.97,48938843.97,48938843.97,45842221.78,45842221.78,45842221.78,45842221.78,28970546.55,28970546.55,28970546.55,28970546.55,88235696.10,88235696.10,88235696.10,88235696.10,90309113.24,90309113.24,90309113.24,90309113.24,106486176.66,106486176.66,106486176.66,106486176.66,69913208.63,69913208.63,69913208.63,69913208.63,101892010.57,101892010.57,101892010.57,101892010.57,26274064.68,26274064.68,26274064.68,26274064.68,56350614.33,56350614.33,56350614.33,56350614.33,154322898.53,154322898.53,154322898.53,154322898.53,138482789.11,138419549.38,27369543.85,27369543.85,28631286.38,28631286.38,21974696.54,23253127.92,23253127.92,0.0
41,六、期末现金及现金等价物余额,175737916.29,41588761.59,37801747.89,49419078.89,68888331.29,49525887.77,94934625.50,69409240.77,68764891.08,17067458.23,30673938.46,48145660.55,65567118.75,46369268.66,61128774.33,101756211.87,154824444.83,71714948.13,64863059.29,103832827.07,109360702.55,131447843.73,151907011.57,105227769.34,125480442.87,52454141.91,45624138.28,110748017.36,48938843.97,66338338.75,50414526.40,101500323.94,45842221.78,60402698.30,54333823.55,18667636.65,28970546.55,71981973.10,115103581.73,96646289.52,88235696.10,171613850.58,187392513.46,166516486.11,90309113.24,101400682.32,74819709.73,95522753.32,106486176.66,113429848.70,73959822.85,55817586.96,69919503.27,83036198.20,44087696.28,103091447.26,101892010.57,72112328.83,49924226.89,11345290.40,26274064.68,33445349.10,74707072.02,39935579.81,56350614.33,55382385.29,73834684.86,101080913.92,154322898.53,153789859.50,138419549.38,60452059.57,27369543.85,18865429.00,28802983.50,21838035.64,26421035.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,11271241.00,0,16431230.80,0,2706870.20,0,11491493.35,0,3356808.84,0,16556834.15,0,13593176.06,0,26972569.58,0,10641392.55,0,29132844.63,0,9675964.51,0,18997348.39,0,4151618.79,0,8073962.65,0,2816068.92,0,-3029712.79,0,-34512441.83,0,3004750.54,0,12511929.41,0,22275065.76,0,14121789.71,0,18573473.60,0,11532827.06,0,14633221.63,0,19250673.64,0,26729993.42,0,19560123.42,-5734467.27,17598114.91,32798441.51,11227271.51,-13613318.17,12302344.74,22563455.31,19134912.67,5526277.25,17140776.27,20141104.35,16779831.88,3711050.04,16371727.64,16481846.87,29608637.64,16544347.30,54923767.73,32522665.54,61146972.41,29421515.10,42096003.48,49384699.25,34604802.15,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-462090.62,-462090.62,-462090.62,-462090.62,-2046523.79,-1474603.27,-1009710.74,-544818.22,-2196816.31,-1526161.57,-1036105.92,-551954.66,-2629166.12,-1960894.10,-1446719.65,-504756.89,-2284371.24,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,7049421.15,0,751825.26,0,534624.97,0,371427.21,0,-504654.54,0,-356283.25,0,22413214.76,0,-843658.15,0,6267545.44,0,5778696.03,0,3504320.60,0,3375032.81,0,-920295.07,0,1884514.24,0,2307250.93,0,2646666.56,0,617596.49,0,4045185.20,0,39985.67,0,4567946.77,0,2059981.63,0,4355551.27,0,-2355365.57,0,4313697.53,0,-4592451.92,0,2055501.87,0,11792020.32,12995721.79,14072838.86,5494533.78,-5043480.08,-3637182.22,-2370672.80,0,8808861.83,2127459.12,1529040.34,0,-3133565.28,511323.83,1221128.68,0,-10178613.89,941370.15,-4385038.32,110125.99,-3885428.69,0,5363048.36,232268.66,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,63549282.42,0,30947554.36,0,62583499.04,0,31096254.16,0,62285984.10,0,32094075.46,0,68539762.11,0,33245504.24,0,64623571.80,0,32248340.25,0,62344843.44,0,31542865.72,0,66849820.12,0,35610640.39,0,70543450.96,0,35990122.25,0,69651198.62,0,34874950.81,0,69893178.92,0,33245146.47,0,65898522.14,0,33870048.34,0,68278960.27,0,34395042.26,0,65607211.31,0,32677630.66,0,61181964.58,46673885.05,31042628.85,16594568.84,64627623.29,48335257.77,32236828.86,15568733.70,63609118.85,46143609.12,30718072.78,15098165.97,62658665.63,46873025.01,31190115.41,15523079.42,45563514.67,19549586.66,38162610.89,19349612.69,27108133.34,11665824.15,23327715.27,16402512.87,8004628.43,0.0
48,无形资产摊销,44658.46,0,22927.50,0,32606.80,0,11571.90,0,23143.80,0,11571.90,0,23143.80,0,11571.90,0,23143.80,0,11571.90,0,15964.32,0,7982.16,0,15964.32,0,7982.16,0,15964.32,0,7982.16,0,15964.32,0,7982.16,0,15964.32,0,7982.16,0,310410.19,0,184649.64,0,369299.28,0,184649.64,0,74853.48,0,7982.16,0,195964.32,191973.24,187982.16,183991.08,815964.18,551973.24,367982.16,183991.08,816564.36,612422.14,408282.18,204141.09,811242.92,607101.83,402960.74,200150.01,800600.04,300.00,0,0,141388.60,70456.80,139611.41,12734.55,-60160.79,0.0
49,长期待摊费用摊销,2189221.24,0,1049225.25,0,1817110.07,0,874872.28,0,1714930.69,0,854981.75,0,1427483.87,0,719116.74,0,1344033.23,0,730058.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-424518.27,-1150446.03,1087982.76,543991.38,142967.99,-401023.39,1261198.19,630599.09,295801.08,-478568.05,1110919.21,484362.29,-1226302.14,-41558.40,-622304.35,-649575.12,-254000.69,14841.00,-227198.30,-239636.80,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557284.80,20711645.79,18117184.75,21719462.07,82681.20,1911558.50,6287954.02,6851614.25,474603.60,1315380.46,1348026.09,9160122.26,0,335282.40,8239772.17,11368677.30,-131498.29,4574495.92,-2321991.17,8953757.93,0,0,2792911.16,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-25381.71,0,0,0,0,0,0,0,111969.06,0,0,0,133864.90,0,0,0,-24727.47,0,-2216.33,0,-272493.86,0,-10394.51,0,758053.04,0,-11584.70,0,-268665.84,0,0,0,0,0,0,0,-8151.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164233.79,71902.91,42527.41,29338.81,1162074.50,0,0,0,48031.42,-7000.00,-7000.00,-7000.00,216544.43,9215.46,0,0,-203245.00,-64896.35,30130.03,0,0,0.0
53,固定资产报废损失,13941331.10,0,1875576.04,0,2889214.39,0,1716818.51,0,1240047.70,0,10637.12,0,0,0,-101300.84,0,4375261.09,0,52000.00,0,3342122.95,0,67119.70,0,0,0,0,0,5901.37,0,0,0,67740.84,0,0,0,323043.91,0,0,0,0,0,0,0,0,0,0,0,153154.12,0,0,0,160917.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55653.07,0,188091.19,0,20212.76,20212.76,139093.20,63391.10,25746.19,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,13901005.61,0,6260592.35,0,10342420.03,0,2277411.69,0,2378739.48,0,710548.35,0,3077659.01,0,4377166.64,0,5285055.54,0,2529750.00,0,14909080.88,0,11433630.90,0,35492947.55,0,20637536.42,0,46313715.43,0,22097710.53,0,42271940.83,0,20900752.51,0,45632006.02,0,24559185.75,0,51233849.49,0,26318073.52,0,56179881.20,0,28066033.50,0,50493230.67,0,22819279.45,0,43094150.90,31684914.70,20787830.37,13000000.00,38603321.56,28008396.25,5560498.63,12966610.97,34082728.16,25294872.84,16867508.83,8441024.21,37401348.30,28911491.15,19713951.00,12865754.18,27883570.05,12185541.16,18701501.10,9856499.87,12256892.53,6555652.66,22631998.69,18766008.40,7340641.93,0.0
58,投资损失,0,0,0,0,0,0,0,0,-7813833.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.00,0,0,0,2053845.00,0,763803.50,0,5992784.99,0,763803.50,0,-5956045.16,0,-8775151.14,0,-5568637.50,-4831955.29,-5213857.04,163298.18,1133686.50,2231383.33,1815345.20,941754.66,1507159.78,1936318.64,1375585.33,801043.30,1319232.41,0,0,0,-175000.00,3062666.60,2281917.72,-313057.68,-489488.17,-192855.30,-113611.40,-33567.60,-24467.46,0.0
59,递延所得税资产减少,-1580519.08,0,-359324.24,0,524557.16,0,608753.83,0,2613153.69,0,471940.76,0,-6316829.41,0,561105.36,0,-1201262.56,0,-1046377.97,0,-6247936.65,0,-843758.21,0,234768.60,0,0,0,-683241.68,0,0,0,134146.81,0,-941696.30,0,363581.14,0,-1141986.69,0,-563877.39,0,-1088887.82,0,80177.51,0,-1013860.00,0,3092666.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-466039.77,0,-233019.88,0,-466985.72,0,-233695.56,0,-465678.78,0,-233424.88,0,-170180.79,0,-268796.70,0,-771366.22,0,-265308.65,0,4911506.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1807575.00,0,-1807575.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-153498.57,0,19449823.17,0,-13100390.18,0,18651231.09,0,-4144733.63,0,40826384.23,0,30755779.21,0,60343335.73,0,-13309439.27,0,59911970.46,0,21212781.89,0,78387599.27,0,1585183.40,0,-20004975.64,0,-32409155.98,0,-38700347.73,0,4936393.73,0,-19297862.61,0,8609504.45,0,23553599.17,0,49983038.77,0,-865822.69,0,-43280585.76,0,18670760.23,0,24509170.92,0,38643054.76,0,-25700866.38,3114092.31,15126681.16,24557759.51,-11281937.74,-3814724.48,-3770829.03,9903863.96,-8703884.58,7289622.12,21394643.92,21407305.52,-17985657.78,-19999175.83,-13379740.29,1356120.31,-1522267.14,2260337.26,9722500.20,6786212.76,-9674011.22,3835246.06,4705184.92,17762633.71,30044183.75,0.0
62,经营性应收项目的减少,-24941260.25,0,98967150.34,0,-93268370.22,0,54744146.78,0,65186466.62,0,155309913.64,0,-179128977.00,0,45457842.52,0,8832344.19,0,90724381.44,0,114989125.17,0,156450826.87,0,143560451.25,0,6458742.06,0,-19583902.66,0,-56239099.32,0,-21922822.28,0,-133506802.78,0,221609429.85,0,-28919223.81,0,-38792174.73,0,-67304428.52,0,-115144811.30,0,-69507351.28,0,23606164.35,0,-18150188.27,0,-46606864.16,-79380020.70,-118000711.03,-141971335.10,-84370089.63,-100228811.21,-95031824.99,-83075860.36,-112996876.03,-68156880.54,-59584870.13,-90076898.40,69482475.84,20918366.14,-16903416.97,-106926775.13,23084295.35,-33673816.28,-82404294.65,-131026376.41,126094491.04,2335209.32,-89874576.06,-96660511.48,-82458999.42,0.0
63,经营性应付项目的增加,131520965.12,0,-124111813.05,0,-60717108.28,0,-321492540.36,0,-73079548.87,0,-253424306.72,0,84757814.03,0,-237313557.64,0,25432086.87,0,-234659342.51,0,147841649.40,0,-127669172.36,0,95548882.51,0,-19692333.31,0,8370510.19,0,-24223712.55,0,62295149.16,0,59686916.91,0,-150158310.59,0,-45523979.59,0,-49656497.91,0,-4510758.65,0,26056015.73,0,-26971446.13,0,13028239.21,0,58631900.91,0,-12384222.61,-34240314.46,-22585119.41,41164837.87,69344162.04,74617545.11,53671142.96,46933149.21,-10164388.64,-6883402.41,17136058.68,7823610.46,-30631599.71,-22243083.93,9494310.80,35757786.36,-90689857.95,-97659398.98,-15702835.16,46172269.29,67341486.78,22883911.94,-8850409.05,10946918.23,10228698.08,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000000.00,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-987426.40,0,0,0,0.0
67,经营活动产生现金流量净额,216300426.72,0,51051747.90,0,-86121951.74,0,-199882255.12,0,52902794.92,0,-7167127.49,0,39105910.55,0,-66839100.62,0,111517638.99,0,-14853632.54,0,376226929.36,0,171739080.74,0,347277394.51,0,32964484.27,0,77427895.96,0,-61450390.89,0,123554866.69,0,-31225823.56,0,207882161.16,0,32623735.99,0,97648886.90,0,10295702.19,0,7709183.41,0,3534550.88,0,187459291.73,0,152832428.82,0,45395226.36,-10427061.49,-28240534.28,13787458.50,83399880.82,32558354.37,11362784.61,32952432.46,-4170140.73,13200949.12,48407937.58,-7067973.61,132894537.37,57615928.14,54274785.18,-14534692.69,21977206.05,-72190513.75,18939031.23,-7827926.82,279857404.38,75542850.74,2387100.01,3783269.15,-3974103.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,175737916.29,0,37801747.89,0,68888331.29,0,94934625.50,0,68764891.08,0,30673938.46,0,65567118.75,0,61128774.33,0,154824444.83,0,64863059.29,0,109360702.55,0,151907011.57,0,125480442.87,0,45624138.28,0,48938843.97,0,50414526.40,0,45842221.78,0,54333823.55,18667636.65,28970546.55,71981973.10,115103581.73,96646289.52,88235696.10,171613850.58,187392513.46,166516486.11,90309113.24,101400682.32,74819709.73,95522753.32,106486176.66,113429848.70,73959822.85,55817586.96,69919503.27,83036198.20,44087696.28,103091447.26,101892010.57,72112328.83,49924226.89,11345290.40,26274064.68,33445349.10,74707072.02,39935579.81,56350614.33,55382385.29,73834684.86,101080913.92,154322898.53,153789859.50,138419549.38,60452059.57,27369543.85,18865429.00,28802983.50,21838035.64,26421035.89,0.0
72,现金的期初余额,68888331.29,0,68888331.29,0,68764891.08,0,68764891.08,0,65567118.75,0,65567118.75,0,154824444.83,0,154824444.83,0,109360702.55,0,109360702.55,0,125480442.87,0,125480442.87,0,48938843.97,0,48938843.97,0,45842221.78,0,45842221.78,0,28970546.55,0,28970546.55,28970546.55,88235696.10,88235696.10,88235696.10,88235696.10,90309113.24,90309113.24,90309113.24,90309113.24,106486176.66,106486176.66,106486176.66,106486176.66,69913208.63,69913208.63,69913208.63,69913208.63,101892010.57,101892010.57,101892010.57,101892010.57,26274064.68,26274064.68,26274064.68,26274064.68,56350614.33,56350614.33,56350614.33,56350614.33,154322898.53,154322898.53,154322898.53,154322898.53,138482789.11,138419549.38,27369543.85,27369543.85,28631286.38,28631286.38,21974696.54,23253127.92,23253127.92,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,106849585.00,0,-31086583.40,0,123440.21,0,26169734.42,0,3197772.33,0,-34893180.29,0,-89257326.08,0,-93695670.50,0,45463742.28,0,-44497643.26,0,-16119740.32,0,26426568.70,0,76541598.90,0,-3314705.69,0,3096622.19,0,4572304.62,0,16871675.23,0,25363277.00,-10302909.90,-59265149.55,-16253723.00,26867885.63,8410593.42,-2073417.14,81304737.34,97083400.22,76207372.87,-16177063.42,-5085494.34,-31666466.93,-10963423.34,36572968.03,43516640.07,4046614.22,-14095621.67,-31972507.30,-18855812.37,-57804314.29,1199436.69,75617945.89,45838264.15,23650162.21,-14928774.28,-30076549.65,-22905265.23,18356457.69,-16415034.52,-97972284.20,-98940513.24,-80488213.67,-53241984.61,15840109.42,15370310.12,111050005.53,33082515.72,-1261742.53,-9765857.38,6828286.96,-1415092.28,3167907.97,0.0
