36,筹资活动现金流出小计,614659189.29,552217507.18,227860315.50,20026038.33,1023141920.21,974514688.29,713990331.09,0.00,293451000.71,293451000.70,203010081.72,50000000.00,224690285.50,226851462.42,40663218.76,20606667.12,868072118.98,0.00,0.00,0.00,409749048.03,409749048.03,211930595.72,211930595.72,482218269.09,397059769.09,203389630.14,147006336.80,969383987.37,750831244.59,444170606.32,187808548.63,759085194.96,502794565.69,330799867.89,49968860.16,445827037.76,309900171.45,173350073.04,1524308.49,562288188.93,373924651.88,214508799.82,58820112.74,464947239.03,402783213.06,304177376.84,4514443.70,408104118.26,368970971.09,229467957.13,8812136.43,796189315.07,727748663.79,454465933.85,46204406.59,939775869.73,667055366.66,365479847.62,183164307.57,1033928778.00,831026344.00,407561324.00,194763707.97,1203004382.00,868201748.00,590207267.00,216497267.33,705704580.00,229929085.00,633003864.00,259241373.72,401102041.00,112816649.26,243016361.74,182511420.45,0.0
37,筹资活动产生的现金流量净额,-524859189.29,-520217507.18,-208860315.50,-1026038.33,-803141920.21,-774514688.29,-513990331.09,0.00,-293451000.71,-293451000.70,-203010081.72,-50000000.00,-224690285.50,-226851462.42,-40663218.76,-20606667.12,-583893348.09,0.00,0.00,0.00,-409749048.03,-409749048.03,-211930595.72,-211930595.72,-110695721.65,-46059769.09,122610369.86,102993663.20,-332250680.81,-271740938.03,-60080299.76,-53718242.07,-55805751.10,-27979231.29,124875739.52,87338839.04,-154005738.24,-165711510.61,-34954044.04,14343273.45,-164288188.93,-141993081.93,-72738159.50,-55045675.25,262152221.01,239687212.48,243067692.65,-4348552.89,-103104118.26,-96562092.16,-88202946.22,-7971710.13,-403363215.07,-406318511.82,-269961412.02,-724720.49,-163319688.73,-105370169.39,-124131881.97,-169735682.28,-172365734.00,-263347446.00,-187923462.00,-26125814.54,254980304.00,205992623.00,64066530.00,85033365.21,122403316.00,20610153.00,283091803.00,-10426037.65,-34879297.00,69044389.49,145322926.68,-39285760.45,0.0
38,四、汇率变动对现金及现金等价物的影响,-26360.73,-15423.52,-43801.14,-60214.13,43572.43,41529.28,9336.91,-2842.40,-53890.61,-45575.91,-32376.42,-990.42,49463.02,12000.01,11096.32,-6663.55,147749.40,137856.94,75471.70,75471.70,-8.56,-8.56,6845.17,0,-423732.30,0,0,0,-69545.94,0,0,0,774936.07,0,0,0,0,0,0,0,0,0,0,0,-17517.35,0,0,0,113432.54,0,0,0,413961.84,0,0,0,0,0,0,0,46.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-154397245.53,628396978.82,668308963.29,202018873.39,-157548261.84,-138448548.09,362603360.65,299977201.31,-238870882.81,-443338965.22,-315008619.08,177554470.49,709905576.37,354705649.76,413159755.98,140006745.30,-592533371.47,35751077.21,-48902830.19,-199488233.55,-43696877.68,-313718685.64,87206372.45,-100743866.75,533988994.75,122225540.25,229492646.18,77777961.86,-144539643.92,-269352256.88,-3370762.76,-16176576.42,52299382.96,-213915877.11,-70582343.75,60933373.93,47918831.84,-16847743.18,170436283.26,-95242035.67,-53880305.60,-114967737.41,10969522.95,-41347773.12,423894066.85,304078467.31,270901008.30,-25849996.65,159065025.52,-15648380.12,-10840537.01,-13291800.24,-187096651.52,-215583190.18,-20171726.63,6019557.20,86115535.55,144919269.63,180906449.71,-152356584.43,128989562.00,-36688936.00,-5458600.00,89308740.46,-68980498.00,-98874436.00,-83301582.00,4455359.81,-41624417.00,-15889618.00,350834660.00,194112606.40,-114281626.00,-10635897.16,178086064.12,-197242759.87,0.0
40,加:期初现金及现金等价物余额,1089796758.02,1089796758.02,1089796758.02,1089796758.02,1247345019.86,1247345019.86,1247345019.86,1247345019.86,1486215902.67,1486215902.67,1486215902.67,1486215902.67,776310326.30,776310326.30,776310326.30,776310326.30,1368843697.77,1366320918.78,1366320918.78,1366320918.78,1410017796.46,1410017796.46,1410017796.46,1410017796.46,876028801.71,876028801.71,876028801.71,876028801.71,1020568445.63,1020568445.63,1020568445.63,1020503523.40,968269062.67,968244308.85,968346647.08,968381220.91,920325477.01,920325477.01,920325477.01,920410408.15,974205782.61,974205782.61,974205782.61,1028431264.73,550311715.76,550311715.76,550311715.76,654288053.40,391246690.24,391246690.24,391246690.24,390746690.24,562110622.49,562110622.49,562110622.49,562110622.49,475995086.94,573683064.94,573683064.94,573683065.94,444693503.00,0,444693503.00,444693502.88,513674001.00,513674000.00,513674001.00,513674000.74,555298418.00,555298418.00,204463758.00,204463758.48,318745384.00,318745384.26,140659320.14,337902080.01,0.0
41,六、期末现金及现金等价物余额,935399512.49,1718193736.84,1758105721.31,1291815631.41,1089796758.02,1108896471.77,1609948380.51,1547322221.17,1247345019.86,1042876937.45,1171207283.59,1663770373.16,1486215902.67,1131015976.06,1189470082.28,916317071.60,776310326.30,1402071995.99,1317418088.59,1166832685.23,1366320918.78,1096299110.82,1497224168.91,1309273929.71,1410017796.46,998254341.96,1105521447.89,953806763.57,876028801.71,751216188.75,1017197682.87,1004326946.98,1020568445.63,754328431.74,897764303.33,1029314594.84,968244308.85,903477733.83,1090761760.27,825168372.48,920325477.01,859238045.20,985175305.56,987083491.61,974205782.61,854390183.07,821212724.06,628438056.75,550311715.76,375598310.12,380406153.23,377454890.00,375013970.97,346527432.31,541938895.86,568130179.69,562110622.49,718602334.57,754589514.65,421326481.11,573683065.00,0,439234903.00,534002243.34,444693503.00,414799564.00,430372419.00,518129360.55,513674001.00,539408800.00,555298418.00,398576364.88,204463758.00,308109487.10,318745384.26,140659320.14,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1066456218.90,0,646246716.69,0,989452544.10,0,602554675.72,0,882100045.15,0,541154647.94,0,739247156.33,0,444979897.67,0,664821649.36,0,332301000.20,0,543664835.97,0,316211965.25,0,873444855.85,0,341137734.28,0,630547213.71,0,336605014.29,0,552517390.19,0,298526780.45,0,532995445.03,0,291685235.81,0,463451660.20,0,238470086.33,0,396455442.41,0,196388387.94,0,457607198.55,225176654.49,153009091.31,0,164893391.43,136051975.58,90344399.14,45547777.61,186639285.38,180595711.40,152577352.32,33454608.04,4705283.00,0,17249164.00,28361895.90,64630630.00,130587635.00,84127573.00,39999999.21,168442069.00,103436030.00,157710419.00,88386221.23,128914739.00,64930391.29,75885352.03,60877848.03,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14326522.69,14262654.39,10510549.43,2647301.41,3334755.60,-1830599.90,-327608.09,365814.12,-30088619.00,0,-13564197.00,-4918788.52,-13077132.00,3129354.00,3028230.00,-705557.25,-22290067.00,-765179.00,4336076.00,2643195.36,9688270.00,4929150.31,-633133.59,248118.62,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6299155.40,5431129.17,3872370.12,2050626.51,-1152973.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,73817658.27,0,32974192.11,0,15676596.87,0,12360263.35,0,36896093.64,0,13578292.20,0,32804372.31,0,18509509.55,0,25342793.72,0,13494402.61,0,5288629.31,0,10631776.76,0,22877106.07,0,18727486.16,0,32817186.73,0,41168412.40,0,2330491.34,0,7500625.21,0,24045299.50,0,13486512.84,0,8721799.95,0,871582.16,0,27036185.11,0,4794094.08,0,52002135.74,44614156.09,28993058.90,0,121310335.78,36801659.62,11025227.31,390894.71,72469610.65,123395403.44,56664162.77,11904618.49,146110145.00,0,74408216.00,5881908.18,113584800.00,31273056.00,16717901.00,2829416.48,56739396.00,9187052.00,33836997.00,19522368.97,2794145.00,697838.54,833055.33,276151.44,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,287868467.69,0,145634475.37,0,284807920.39,0,137401483.24,0,279069483.99,0,140126801.66,0,270667384.10,0,134161866.30,0,244928888.36,0,104522288.67,0,210590819.40,0,106018952.43,0,240634485.85,0,107783781.27,0,190347565.71,0,86301583.53,0,154039215.44,0,68940716.41,0,137787780.55,0,64815073.95,0,119391255.01,0,54930749.36,0,108181384.31,0,46549330.38,0,92500488.49,67732343.20,41236887.46,0,88937606.55,67747147.76,46622955.84,24957399.26,109630940.18,77202671.57,51396239.08,29852056.11,114463744.00,0,56312140.00,27472943.88,94292775.00,65185296.00,45301397.00,22808726.21,83289592.00,39956952.00,71855526.00,21942236.48,36960866.00,10688024.13,56388574.57,8931406.26,0.0
48,无形资产摊销,69533157.42,0,34646147.92,0,58909913.58,0,27988730.44,0,56700664.16,0,27297375.89,0,43070741.81,0,22763275.25,0,24374993.08,0,9994027.20,0,25055441.44,0,14344200.84,0,27083129.11,0,12548327.73,0,24493126.63,0,11861562.21,0,22409414.71,0,9578671.12,0,20118321.58,0,9076502.87,0,16095563.60,0,6617745.76,0,18210516.34,0,7603418.69,0,13212605.79,8251782.12,5580222.34,0,10802807.43,6905369.82,4651343.95,2274217.06,8633796.10,7826415.98,5502198.33,5855179.29,9150587.00,0,4402707.00,1914734.07,7069527.00,5052886.00,3279488.00,2265729.66,6323811.00,2992833.00,7334200.00,3773375.70,6263368.00,3111374.28,6200831.87,3729628.63,0.0
49,长期待摊费用摊销,3336172.68,0,1800429.07,0,3831218.39,0,1997768.78,0,3056507.57,0,1658964.80,0,4130869.38,0,2444071.24,0,6246936.37,0,422307.69,0,736037.60,0,407475.23,0,1528708.39,0,815331.43,0,1806832.93,0,880542.67,0,1336607.21,0,378527.75,0,543877.61,0,245645.24,0,494360.90,0,391365.02,0,524284.23,0,234391.47,0,1507412.63,1742777.88,2082919.96,0,4869978.82,2670854.74,2152335.57,1072910.81,4299911.01,2662307.92,1820718.44,935206.65,8668404.00,0,359457.00,618613.54,4360485.00,2495288.00,1269938.00,110284.95,1555924.00,905672.00,7022937.00,7138776.51,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566640.64,-3960851.51,-3736696.08,-2264560.91,-23080.35,-3659548.08,-906144.26,-2353544.21,3811983.00,0,-325940.00,-1610468.25,2601221.00,10301405.00,16080066.00,1951677.87,-10624331.00,1736852.00,-6404894.00,-3602515.12,-402646.00,0,0,-1286295.97,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1190358.03,1876961.90,958183.01,2720102.86,177114.19,13712213.52,13379444.28,9710213.49,-539028.00,0,4016471.00,3389109.65,38647.00,3251098.00,2569380.00,1609288.62,-2265538.00,2671243.00,-5358421.00,3269784.73,1998480.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,15862651.59,0,-297694.67,0,5541388.29,0,2845432.49,0,4171179.70,0,770227.27,0,-4117935.08,0,-4670484.92,0,5707186.15,0,2598991.98,0,320652.04,0,1072751.50,0,-2791522.49,0,-2897175.16,0,4045003.62,0,-6945406.81,0,10779186.40,0,-9137154.72,0,4922200.87,0,3511701.51,0,1444662.53,0,996476.95,0,-16244491.72,0,-28808.89,0,-195453367.44,1053999.21,368736.40,0,-16484415.60,-8572880.12,-464539.26,93231.50,1215695.34,4083773.59,1363461.95,600006.40,2898804.00,0,-2872525.00,10563908.98,-8220067.00,223481.00,-499110.00,15735.32,128903.00,-110982.00,-5390576.00,188889.26,-167267.00,68820.09,3700389.50,-74654.16,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2683426.74,0,0,0,0,0,0,0,0,0,494939.67,0,0,0,357894.84,0,0,247841.02,19082.00,0,0,228879.98,57957.66,56736.96,14465216.60,217820.66,90021.24,35500.50,2415342.00,0,105384.00,85099.06,289590.00,678948.00,589134.00,0,8251787.00,39381.00,1767287.00,0,970009.00,0,-808393.10,56766.00,0.0
54,公允价值变动损失,-28625549.95,0,-14954010.86,0,-8683306.75,0,-1872920.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,-15914728.32,0,0,0,-23207465.92,0,0,0,-19549672.83,0,0,0,-24688649.43,0,0,0,-14627755.92,0,0,0,9807541.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2864360.42,0,-7006591.58,0,6826775.39,0,-970277.77,0,-5121663.20,0,628252.03,0,-3968416.52,0,-2627586.87,0,-18239439.89,0,-10253220.18,0,-7889226.98,0,-7864803.22,0,22932708.60,0,9419325.50,0,24211757.08,0,-2633809.58,0,22747821.32,0,4573451.70,0,-1994588.02,0,1188583.14,0,-1391575.05,0,1849201.81,0,12795499.83,0,11106118.07,0,11433776.25,13312676.86,7635936.06,0,19417458.60,18237346.67,13943107.41,7622883.64,32921026.84,27398228.13,17022993.84,10299482.29,46808795.00,0,23682777.00,15586417.29,44951026.00,30609412.00,19823011.00,7248188.91,20837932.00,14993639.00,25005454.00,11805035.62,15179481.00,5184944.68,11998798.74,6451221.53,0.0
58,投资损失,-8495624.38,0,-7350402.40,0,-22700280.14,0,-12034647.38,0,-16067648.33,0,-3745655.66,0,-11241336.40,0,-6245651.48,0,-23717967.13,0,-13143835.62,0,-4863769.95,0,-20600.00,0,-271288787.59,0,0,0,-52356677.66,0,-53107201.66,0,-12513463.05,0,-3028921.28,0,-8180061.03,0,-877601.40,0,-3043738.20,0,-414891.96,0,-29976388.65,0,-620297.28,0,-304236.77,-262161.26,-143050.00,0,2076635.66,1004912.00,793494.61,1279128.85,-88301211.82,-165203579.33,-133724238.50,3907400.67,55067381.00,0,-1328447.00,-922204.13,20215231.00,7851079.00,5182217.00,2579760.85,-4105587.00,508888.00,-278880.00,-3855877.67,-4670716.00,-1154258.88,834729.13,158153.79,0.0
59,递延所得税资产减少,-5963092.72,0,-4037408.90,0,-9112749.75,0,-2372805.06,0,-4374559.73,0,15975953.60,0,-13658758.08,0,-7259814.99,0,4690855.70,0,2885669.73,0,2194870.49,0,4827968.79,0,-10757913.89,0,1558028.47,0,1893907.03,0,4355026.40,0,3607501.05,0,787078.27,0,-195157.67,0,-162970.90,0,-2424689.05,0,-246970.40,0,-7168990.67,0,-8518739.61,0,2792337.55,124893.16,77056.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,2770506.88,0,2687157.82,0,-4651658.03,0,-2996672.15,0,-6006939.32,0,-2182964.07,0,-4513306.92,0,-2386403.62,0,-302997.83,0,0,0,0,0,0,0,-175886.33,0,0,0,-3985295.28,0,-225036.17,0,-974121.64,0,-143992.26,0,-582938.79,0,-184845.29,0,-967190.57,0,-309636.28,0,-1371223.92,0,1263022.19,0,1894533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-185116945.82,0,-32611182.46,0,-4907361.71,0,53007397.93,0,-202862389.13,0,-141625146.39,0,31593243.23,0,113099617.09,0,33506197.36,0,-3924472.06,0,-85194954.87,0,-22940075.72,0,-46232653.40,0,-32952562.56,0,-78072622.29,0,-5759180.36,0,18761964.04,0,-47032150.35,0,-111765999.46,0,-67031714.64,0,11432516.34,0,41318859.65,0,-104872693.67,0,-80180873.81,0,-64057655.13,-41016017.79,-51570481.90,0,-14143643.09,10832891.23,-6721692.09,19579344.45,-55010556.68,-5060869.91,-28814386.88,6669288.41,75783062.00,0,14736479.00,-15741202.50,64785670.00,12421483.00,14293732.00,-3169886.27,-58379263.00,-91114313.00,-74521610.00,-73636696.08,-33006021.00,-38549002.95,-27948077.66,-87095970.14,0.0
62,经营性应收项目的减少,-369831916.62,0,-171353472.35,0,-254968796.40,0,-271360935.69,0,-81354419.91,0,-80059434.68,0,-260544666.24,0,-301957372.70,0,-196153520.92,0,-98975429.42,0,76532924.12,0,-209054687.69,0,-333522310.63,0,-331014945.91,0,-443350607.11,0,-215301632.30,0,-382283502.95,0,-363214001.25,0,-145009820.86,0,-60253597.47,0,-292356365.47,0,-182360115.77,0,40858469.79,0,-144051856.04,0,-107753053.68,-270303875.14,-166796991.08,0,-202587137.29,-189640371.16,28574431.56,-161143502.17,-144473680.62,-235086837.48,-80159355.55,-93636710.46,153253347.00,0,32559060.00,18180188.27,-191735686.00,-235673562.00,-97913164.00,-110454581.89,-181649353.00,-66520239.00,-186150711.00,-79318804.68,-112035908.00,-43561602.78,-173119162.85,-61850800.99,0.0
63,经营性应付项目的增加,526811634.37,0,195107295.13,0,426271311.19,0,315881744.51,0,259268845.27,0,129446881.91,0,-29171222.65,0,-103095998.46,0,-55462277.06,0,-154044504.28,0,-59198670.92,0,-66867039.50,0,22508225.76,0,29076806.61,0,63650911.86,0,-51906550.93,0,116084174.17,0,25740200.10,0,54710969.00,0,50067367.24,0,70132983.44,0,60329329.10,0,-171748703.49,0,27809782.69,0,-29889187.99,150109063.80,137880034.87,0,97945653.72,57453433.62,-23346900.27,14222293.87,-28086397.77,51981088.49,57926182.88,31673186.26,-129026630.00,0,83614832.00,70526588.06,-72003580.00,60695053.00,28528321.00,15124381.34,107894477.00,42887978.00,105645000.00,71420053.40,117392966.00,55298556.91,173680185.30,55795998.70,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17976723.50,0,2279367.17,0,37613541.09,0,-48967398.36,0,-1949471.59,0,59030855.52,0,93928.14,0,-34824.90,-3542879.70,-4466589.92,0,29518157.47,51870928.93,53931646.76,48751077.16,20729671.47,1048488.12,9096989.32,-7039626.92,-9767242.00,0,-23280062.00,-24585786.73,17153841.00,-29539172.00,-22759116.00,9113249.81,-33515243.00,7409126.00,4602616.00,26183737.78,2925613.00,6005145.29,4522280.28,0,0.0
67,经营活动产生现金流量净额,1439788470.89,0,821485650.89,0,1469039631.21,0,862429237.76,0,1187087990.93,0,643024196.50,0,771247822.97,0,307714924.06,0,701346759.73,0,185877226.52,0,718376437.47,0,146767884.67,0,546240145.30,0,154202137.82,0,396048302.96,0,145293323.69,0,511526104.97,0,11446554.65,0,509674695.48,0,343179433.99,0,342013845.27,0,220989249.81,0,331710145.42,0,62799792.86,0,235458162.37,197241253.94,153905912.96,0,303708790.18,198339784.28,225423434.43,5756610.56,139775069.67,79282688.12,122908031.17,42232679.12,453715358.00,339923876.00,270075516.00,134802956.75,148936978.00,98542740.00,119618998.00,-8673586.18,140634509.00,68214933.00,141011420.00,95859781.50,172805379.00,67649380.91,131535429.55,-13782428.26,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4424458.00,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,935399512.49,0,1758105721.31,0,1089796758.02,0,1609948380.51,0,1247345019.86,0,1171207283.59,0,1486215902.67,0,1189470082.28,0,776310326.30,0,1317418088.59,0,1366320918.78,0,1497224168.91,0,1410017796.46,0,1105521447.89,0,876028801.71,0,1017197682.87,0,1020568445.63,0,897661965.10,1029314594.84,968244308.85,903477733.83,1090761760.27,825168372.48,920325477.01,859238045.20,985175305.56,987083491.61,974205782.61,854390183.07,821212724.06,628438056.75,550311715.76,375598310.12,380406153.23,377454890.00,375013970.97,346527432.31,541938895.86,568130179.69,562110622.49,718602334.57,754589514.65,421326481.11,573683065.00,0,439234903.00,534002243.34,444693503.00,414799564.00,430372419.00,518129360.55,513674001.00,539408800.00,555298418.00,398576364.88,204463758.00,308109487.10,318745384.26,140659320.14,0.0
72,现金的期初余额,1089796758.02,0,1089796758.02,0,1247345019.86,0,1247345019.86,0,1486215902.67,0,1486215902.67,0,776310326.30,0,776310326.30,0,1368843697.77,0,1366320918.78,0,1410017796.46,0,1410017796.46,0,876028801.71,0,876028801.71,0,1020568445.63,0,1020568445.63,0,968269062.67,0,968244308.85,968381220.91,920325477.01,920325477.01,920325477.01,920410408.15,974205782.61,974205782.61,974205782.61,1028431264.73,550311715.76,550311715.76,550311715.76,654288053.40,391246690.24,391246690.24,391246690.24,390746690.24,562110622.49,562110622.49,562110622.49,562110622.49,475995086.94,573683064.94,573683064.94,573683065.94,444693503.00,0,444693503.00,444693502.88,513674001.00,513674000.00,513674001.00,513674000.74,555298418.00,555298418.00,204463758.00,204463758.48,318745384.00,318745384.26,140659320.14,337902080.01,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-154397245.53,0,668308963.29,0,-157548261.84,0,362603360.65,0,-238870882.81,0,-315008619.08,0,709905576.37,0,413159755.98,0,-592533371.47,0,-48902830.19,0,-43696877.68,0,87206372.45,0,533988994.75,0,229492646.18,0,-144539643.92,0,-3370762.76,0,52299382.96,0,-70582343.75,60933373.93,47918831.84,-16847743.18,170436283.26,-95242035.67,-53880305.60,-114967737.41,10969522.95,-41347773.12,423894066.85,304078467.31,270901008.30,-25849996.65,159065025.52,-15648380.12,-10840537.01,-13291800.24,-187096651.52,-215583190.18,-20171726.63,6019557.20,86115535.55,144919269.63,180906449.71,-152356584.43,128989562.00,0,-5458600.00,89308740.46,-68980498.00,-98874436.00,-83301582.00,4455359.81,-41624417.00,-15889618.00,350834660.00,194112606.40,-114281626.00,-10635897.16,178086064.12,-197242759.87,0.0
