9,支付的其他与经营活动有关的现金,8432000000.00,5443000000.00,3780000000.00,2198000000.00,7477000000.00,5520000000.00,3664000000.00,1969000000.00,9690000000.00,5887000000.00,3596000000.00,2256000000.00,7222000000.00,4771000000.00,3755000000.00,1928000000.00,5488000000.00,4162000000.00,2804000000.00,2728000000.00,5884000000.00,3388000000.00,2473000000.00,2033000000.00,5274438000.00,4561440000.00,2621302000.00,1643384000.00,4385489000.00,1098188000.00,543865000.00,1384126000.00,4310268000.00,822586000.00,587047000.00,1121439000.00,3700537000.00,741028000.00,513081000.00,782323000.00,484048000.00,857164000.00,316058000.00,167469000.00,732421000.00,1005062000.00,691864000.00,871562000.00,668588000.00,488149517.56,203849058.76,518008138.54,401770979.19,1524793340.95,971599285.61,148539801.85,1676661527.26,2988357173.83,899209680.94,1618274622.99,816248432.45,722938810.92,312320334.17,658335387.06,467882805.54,558607118.53,175368739.58,629080239.36,388448853.30,214636365.91,343179548.40,245347609.08,393142081.42,968427297.62,1603853757.80,763838224.88,0.0
10,经营活动现金流出小计,117954000000.00,87038000000.00,57013000000.00,29096000000.00,118002000000.00,84647000000.00,55685000000.00,25514000000.00,102750000000.00,76693000000.00,49686000000.00,25735000000.00,96809000000.00,69922000000.00,46283000000.00,21614000000.00,86334000000.00,67312000000.00,43253000000.00,20331000000.00,93373000000.00,70376000000.00,44336000000.00,21675000000.00,88893092000.00,62696068000.00,41826155000.00,19797603000.00,82827707000.00,56072785000.00,35132241000.00,15105390000.00,77455564000.00,53203565000.00,34078719000.00,15387043000.00,70580021000.00,46861087000.00,29942430000.00,12561262000.00,37034638000.00,25312472000.00,16888610000.00,8657864000.00,41855050000.00,30323802000.00,19984817000.00,10521446000.00,39213770000.00,27051680407.87,17429299421.11,8878908895.00,34802591644.71,23418509721.31,14465941919.74,6253729596.15,25009688669.02,20897191440.47,8650863423.41,4450330942.94,16692645323.19,13039327339.17,7844266017.47,4124793491.42,11343079757.76,8033255279.44,5309822815.90,3589193995.52,10711637777.71,5334860313.88,11300898347.88,4851573448.76,9103059539.38,5324736746.22,8891327347.74,6085872347.68,0.0
11,经营活动产生的现金流量净额,28972000000.00,20703000000.00,12751000000.00,5335000000.00,22338000000.00,21072000000.00,10637000000.00,6376000000.00,19572000000.00,14528000000.00,7272000000.00,2580000000.00,24893000000.00,19222000000.00,10535000000.00,5832000000.00,24325000000.00,17378000000.00,10241000000.00,2556000000.00,12252000000.00,8883000000.00,5262000000.00,1535000000.00,10778828000.00,11823223000.00,3779614000.00,1797174000.00,12608281000.00,11631280000.00,5847254000.00,3484573000.00,13464095000.00,12047206000.00,5549375000.00,3526655000.00,10444148000.00,9921554000.00,4888460000.00,3285868000.00,4788500000.00,5097005000.00,1329286000.00,574634000.00,1382712000.00,1657949000.00,1082688000.00,1125383000.00,4935485000.00,5488475508.88,2819626987.81,2553244663.10,3654528719.04,5521704581.62,2887664151.62,1568609419.60,3940715906.26,1824063321.43,1870824074.42,614744009.02,4217124709.72,3258809607.22,1937642037.58,318671970.62,4046872323.60,2144315791.43,666679304.08,250068416.71,3563382102.27,1265530229.18,3194911800.62,1434172374.46,3077964000.92,1261997872.36,2374881765.49,2773671302.46,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,5000000.00,0,0,0,0,0,0,0,17000000.00,12000000.00,12000000.00,2444000000.00,12000000.00,0,0,0,84000000.00,49000000.00,49000000.00,0,8000000.00,9000000.00,9000000.00,0,12365000.00,3286000.00,3286000.00,0,97329000.00,4804000.00,0,0,230000.00,266360000.00,56426000.00,0,4405000.00,1167565000.00,0,0,210000000.00,0,0,0,36670000.00,38972000.00,6000000.00,0,0,0,0,309479937.22,0,0,0,0,350000.00,350000.00,350000.00,265230.67,246031513.13,2545822838.57,1903362338.57,907540514.84,2005903019.77,172600000.00,172600000.00,0,60000000.00,60000000.00,400996564.24,398541447.67,147269974.84,28709301.64,66262687.72,275545716.68,0.0
14,取得投资收益所收到的现金,241000000.00,125000000.00,92000000.00,12000000.00,252000000.00,71000000.00,58000000.00,41000000.00,97000000.00,70000000.00,29000000.00,16000000.00,164000000.00,138000000.00,18000000.00,1000000.00,92000000.00,57000000.00,36000000.00,0,95000000.00,55000000.00,25000000.00,14000000.00,95672000.00,5319000.00,5319000.00,636000.00,112446000.00,40668000.00,27066000.00,7083000.00,82294000.00,17206000.00,17206000.00,14350000.00,30443000.00,20387000.00,20361000.00,591000.00,53725000.00,0,0,2280000.00,29679000.00,4116000.00,4116000.00,3299000.00,22367000.00,5431735.49,3640000.00,0,8645667.07,1540249.98,1455249.98,0,225522761.38,10810628.48,5007489.59,3146297.06,380108706.76,510877907.79,383659425.92,356050267.14,35116409.53,44034131.86,17570164.82,0,6835037.61,1231873.78,8699686.67,7505867.18,3399738.46,2636340.00,4624018.94,103424284.57,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,160000000.00,61000000.00,55000000.00,5000000.00,5652000000.00,789000000.00,579000000.00,0,1047000000.00,224000000.00,172000000.00,0,1264000000.00,587000000.00,563000000.00,35000000.00,5568000000.00,2355000000.00,2226000000.00,112000000.00,1968000000.00,739000000.00,607000000.00,5000000.00,555752000.00,33858000.00,20783000.00,11744000.00,390832000.00,236606000.00,190083000.00,6538000.00,451612000.00,132543000.00,72598000.00,46000.00,532004000.00,406229000.00,404486000.00,13961000.00,32888000.00,837158000.00,820499000.00,2079000.00,1856358000.00,1797704000.00,1797599000.00,1677156000.00,70681000.00,51940164.51,50445864.51,1412121.64,269335763.72,2718751105.32,1148999495.75,1028377533.89,958120376.64,713497613.52,710313808.88,6931792.88,965455430.98,448823835.76,600530484.63,6260296.07,698471399.38,674722532.85,8325258.25,162779.57,1058273155.13,940790601.53,76431337.55,72698357.97,361285241.14,333771555.72,1371561086.92,328007733.88,0.0
16,处置子公司及其他营业单位收到的现金净额,-90000000.00,-90000000.00,-90000000.00,0,-11000000.00,-11000000.00,-11000000.00,0,1897000000.00,1897000000.00,1897000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441002000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2485000000.00,1838000000.00,1838000000.00,0,7557000000.00,741000000.00,696000000.00,12000000.00,383000000.00,70000000.00,29000000.00,29000000.00,96000000.00,53000000.00,34000000.00,10000000.00,442000000.00,540000000.00,303000000.00,15000000.00,252000000.00,2227000000.00,2487000000.00,58000000.00,1687414000.00,1594016000.00,1532571000.00,990675000.00,1183356000.00,1846722000.00,1814155000.00,68176000.00,305459000.00,266496000.00,451852000.00,29203000.00,364313000.00,387879000.00,23873000.00,18321000.00,483441000.00,100600000.00,52937000.00,12744000.00,90635000.00,0,0,22613000.00,96849000.00,0,0,17253369.09,0,0,0,0,0,595926171.04,595926171.04,0,0,157271200.00,0,0,13454791.82,1000000.00,1000000.00,1000000.00,0,0,0,0,88556215.31,351998700.00,0,247892.04,0.0
18,投资活动现金流入小计,2801000000.00,1934000000.00,1895000000.00,17000000.00,13450000000.00,1590000000.00,1322000000.00,53000000.00,3441000000.00,2273000000.00,2139000000.00,2489000000.00,1536000000.00,778000000.00,615000000.00,46000000.00,6186000000.00,3001000000.00,2614000000.00,127000000.00,2323000000.00,3030000000.00,3128000000.00,77000000.00,2351203000.00,1636479000.00,1561959000.00,1003055000.00,1783963000.00,2128800000.00,2031304000.00,81797000.00,839595000.00,682605000.00,598082000.00,43599000.00,2098730000.00,1982060000.00,1616285000.00,32873000.00,780054000.00,937758000.00,873436000.00,17103000.00,2013342000.00,1840792000.00,1807715000.00,1703068000.00,630899000.00,57371900.00,54085864.51,328145427.95,277981430.79,2720291355.30,1150454745.73,1028377533.89,1183993138.02,1320584413.04,1311597469.51,10343320.61,1591595650.87,3662795782.12,2887552249.12,1269851078.05,2752945620.50,892356664.71,199495423.07,1162779.57,1125108192.74,1002022475.31,486127588.46,478745672.82,1194204364.57,717115897.36,1442447793.58,707225627.17,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,7590000000.00,11276000000.00,9199000000.00,6429000000.00,26194000000.00,14910000000.00,11193000000.00,4128000000.00,24689000000.00,19140000000.00,12960000000.00,5324000000.00,38715000000.00,24485000000.00,16983000000.00,5635000000.00,33573000000.00,22665000000.00,13603000000.00,4922000000.00,25895000000.00,17648000000.00,10577000000.00,4340000000.00,19083078000.00,14215852000.00,9978379000.00,4710974000.00,13476668000.00,8302280000.00,5023323000.00,2730406000.00,13548490000.00,9245718000.00,5637996000.00,3153282000.00,9961007000.00,10182792000.00,6163094000.00,3179332000.00,7612597000.00,4812240000.00,2683646000.00,1162722000.00,2524039000.00,6442700000.00,4439682000.00,1109190000.00,2264809000.00,2004338964.75,1500971982.70,908472450.21,1732411691.66,4647049244.91,2553657289.74,489729480.47,12634707583.16,7272388624.69,5008139715.10,2611110780.56,3690413240.56,2330350570.42,2152891443.06,488229140.41,7768560126.48,6421030394.16,3837664771.32,572999113.87,5003349103.60,3191290741.47,2495037221.33,588809140.87,1244207414.99,460471520.48,1467714866.56,698775883.06,0.0
20,投资所支付的现金,110000000.00,102000000.00,102000000.00,101000000.00,16000000.00,16000000.00,16000000.00,16000000.00,64000000.00,33000000.00,33000000.00,0,0,0,0,0,413000000.00,413000000.00,413000000.00,413000000.00,92000000.00,102000000.00,55000000.00,0,295686000.00,258289000.00,258289000.00,0,87316000.00,0,0,0,0,1277376000.00,277376000.00,0,2737000.00,0,0,0,0,0,0,0,384186000.00,384186000.00,384186000.00,348779000.00,92416000.00,92415007.48,0,67758739.14,5508788.34,374782919.91,1041169.67,333478886.49,1587569.25,0,1948982.29,0,63842274.35,2317119657.83,1945009157.83,1037724204.40,1959490601.65,258877125.69,245385296.59,122500000.00,730123787.87,87588244.00,106514000.00,106514000.00,312007045.27,277042578.47,1980000.00,782126200.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107947000.00,0,0,0,9730000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366569000.00,0,371730641.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,42000000.00,42000000.00,0,20000000.00,22000000.00,22000000.00,0,0,4000000.00,4000000.00,0,1000000.00,4000000.00,4000000.00,0,0,0,0,0,369000000.00,44000000.00,800000000.00,0,0,2100007000.00,2100007000.00,0,0,870420000.00,870420000.00,660000000.00,1963289000.00,266496000.00,243554000.00,47549000.00,560849000.00,254456000.00,221127000.00,7492000.00,1762600000.00,1535266000.00,1349894000.00,0,824732000.00,30000000.00,30000000.00,0,30000000.00,30000000.00,30000000.00,14300.00,38342572.07,0,0,0,117752770.35,719984960.00,30000000.00,0,30001980.00,86531381.78,30000000.00,0,30000000.00,30000000.00,30000000.00,0,30000000.00,0,-24007545.82,-23906768.43,11800000.00,479812270.00,0,0,0.0
23,投资活动现金流出小计,7700000000.00,11420000000.00,9343000000.00,6530000000.00,26230000000.00,14948000000.00,11231000000.00,4144000000.00,24753000000.00,19177000000.00,12997000000.00,5324000000.00,38716000000.00,24489000000.00,16987000000.00,5635000000.00,33986000000.00,23078000000.00,14016000000.00,5335000000.00,26356000000.00,17794000000.00,11432000000.00,4340000000.00,19378764000.00,16574148000.00,12336675000.00,4710974000.00,13563984000.00,9172700000.00,5893743000.00,3390406000.00,15619726000.00,10789590000.00,6158926000.00,3200831000.00,10534323000.00,10437248000.00,6384221000.00,3186824000.00,9375197000.00,6347506000.00,4033540000.00,1162722000.00,3732957000.00,6836886000.00,4853868000.00,1457969000.00,2387225000.00,2126753972.23,1530971982.70,976245489.35,2142832052.07,5021832164.82,2926429100.90,823208366.96,12754047922.76,7992373584.69,5040088697.39,2611110780.56,3784257494.91,4734001610.03,4127900600.89,1525953344.81,9758050728.13,6709907519.85,4113050067.91,695499113.87,5763472891.47,3278878985.47,2577543675.51,671416372.44,2464994185.54,1217326368.95,1468704866.56,1089838983.06,0.0
24,投资活动产生的现金流量净额,-4899000000.00,-9486000000.00,-7448000000.00,-6513000000.00,-12780000000.00,-13358000000.00,-9909000000.00,-4091000000.00,-21312000000.00,-16904000000.00,-10858000000.00,-2835000000.00,-37180000000.00,-23711000000.00,-16372000000.00,-5589000000.00,-27800000000.00,-20077000000.00,-11402000000.00,-5208000000.00,-24033000000.00,-14764000000.00,-8304000000.00,-4263000000.00,-17027561000.00,-14937669000.00,-10774716000.00,-3707919000.00,-11780021000.00,-7043900000.00,-3862439000.00,-3308609000.00,-14780131000.00,-10106985000.00,-5560844000.00,-3157232000.00,-8435593000.00,-8455188000.00,-4767936000.00,-3153951000.00,-8595143000.00,-5409748000.00,-3160104000.00,-1145619000.00,-1719615000.00,-4996094000.00,-3046153000.00,245099000.00,-1756326000.00,-2069382072.23,-1476886118.19,-648100061.40,-1864850621.28,-2301540809.52,-1775974355.17,205169166.93,-11570054784.74,-6671789171.65,-3728491227.88,-2600767459.95,-2192661844.04,-1071205827.91,-1240348351.77,-256102266.76,-7005105107.63,-5817550855.14,-3913554644.84,-694336334.30,-4638364698.73,-2276856510.16,-2091416087.05,-192670699.62,-1270789820.97,-500210471.59,-26257072.98,-382613355.89,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,9442000000.00,9439000000.00,0,0,0,0,0,0,0,0,0,0,8540000000.00,8540000000.00,8540000000.00,0,2855000000.00,2870000000.00,0,0,0,0,0,0,3978391000.00,3622392000.00,3622390000.00,50000000.00,453850000.00,153850000.00,0,0,1004500000.00,1004500000.00,1004500000.00,0,519300000.00,452100000.00,352100000.00,0,14056167000.00,6985138000.00,6985138000.00,0,0,0,0,0,0,0,0,0,961022.50,961022.52,471110.40,0,0,0,0,0,59400000.00,59400000.00,0,0,16001858.00,5750000.00,5750000.00,227500000.00,161287760.00,0,0,0,17900000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406000000.00,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000000.00,0,0,0,0,0,0,0,0,0,0,0,961022.50,0,471110.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,54041000000.00,42426000000.00,36231000000.00,17654000000.00,71775000000.00,53859000000.00,37055000000.00,10261000000.00,77399000000.00,71972000000.00,50569000000.00,15533000000.00,125730000000.00,89508000000.00,83181000000.00,38857000000.00,72988000000.00,37763000000.00,24011000000.00,16405000000.00,54835000000.00,18660000000.00,16574000000.00,11673000000.00,24592331000.00,21065079000.00,15792534000.00,7384848000.00,33988610000.00,28303603000.00,20857724000.00,11466663000.00,25340401000.00,17962131000.00,15705839000.00,6324605000.00,32359627000.00,23336070000.00,19771965000.00,10587663000.00,39359888000.00,29296136000.00,23319016000.00,8086018000.00,30151372000.00,21164117000.00,15746837000.00,7174268000.00,21848044000.00,12115146805.77,10256532609.78,5477240860.34,22293969911.05,16659508793.97,11749910642.50,3764430912.69,22947936485.66,15519474158.76,8715406814.61,4892507180.67,9995591423.35,6789576876.96,4509797100.23,3610000000.00,13029278893.88,10994417719.10,7656484195.16,2923304540.29,9204313041.84,4377608480.02,3484325833.74,1096719753.40,3065000000.00,1239970000.00,4218004876.54,806423759.66,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,2975000000.00,0,0,0,0,0,9533000000.00,3000000000.00,0,0,0,9000000000.00,0,3300000000.00,7298000000.00,7298000000.00,2500000000.00,10985406000.00,6985069000.00,6985069000.00,4795200000.00,4000000000.00,0,0,0,2490417000.00,2500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,82000000.00,35000000.00,35000000.00,0,6000000.00,0,0,0,0,0,0,0,0,40000000.00,40000000.00,441000000.00,0,0,0,0,3000000.00,0,0,0,13095000.00,0,0,0,236475000.00,236475000.00,236475000.00,1400000.00,1108726000.00,1015051000.00,1015051000.00,756599000.00,171135000.00,1272405000.00,0,0,1937778000.00,6042943000.00,4057023000.00,202884000.00,6157740000.00,4400265000.00,2070409000.00,458751000.00,5130767000.00,3645782047.98,3376445236.35,19811270.49,8742747003.35,0,0,2063226.57,17647200.00,0,0,1683853.07,0,44564275.69,44564275.69,0,73774497.56,324921.89,324921.89,0,62011586.68,28285703.72,54820524.24,29407345.36,64030277.52,0,13867757.22,0,0.0
31,筹资活动现金流入小计,63565000000.00,51900000000.00,36266000000.00,17654000000.00,71781000000.00,53859000000.00,37055000000.00,13236000000.00,77399000000.00,71972000000.00,50569000000.00,15533000000.00,134270000000.00,107621000000.00,94761000000.00,39298000000.00,75843000000.00,40633000000.00,33011000000.00,16405000000.00,58138000000.00,25958000000.00,23872000000.00,14173000000.00,39569223000.00,31672540000.00,26399993000.00,12230048000.00,38678935000.00,28693928000.00,21094199000.00,11468063000.00,29944044000.00,22481682000.00,17725390000.00,7081204000.00,33050062000.00,25060575000.00,20124065000.00,10587663000.00,55353833000.00,42324217000.00,34361177000.00,8288902000.00,36309112000.00,25564382000.00,17817246000.00,7633019000.00,26978811000.00,15760928853.75,13632977846.13,5497052130.83,31037677936.90,16660469816.49,11750381752.90,3766494139.26,22965583685.66,15519474158.76,8715406814.61,4894191033.74,10054991423.35,6893541152.65,4554361375.92,3610000000.00,13119055249.44,11000492640.99,7662559117.05,3150804540.29,9427612388.52,4405894183.74,3539146357.98,1126127098.76,3146930277.52,1239970000.00,4231872633.76,806423759.66,0.0
32,偿还债务支付的现金,57468000000.00,39728000000.00,28322000000.00,7930000000.00,70158000000.00,51788000000.00,32416000000.00,13947000000.00,57629000000.00,54639000000.00,34997000000.00,11115000000.00,117028000000.00,99907000000.00,77413000000.00,43420000000.00,55307000000.00,33379000000.00,28192000000.00,11415000000.00,41761000000.00,17126000000.00,16876000000.00,9658000000.00,29615836000.00,22652548000.00,15870539000.00,3034860000.00,33972210000.00,26045464000.00,17431360000.00,9783517000.00,23759297000.00,17357969000.00,13977690000.00,5030163000.00,28469465000.00,19248234000.00,14183712000.00,6715036000.00,49057704000.00,35127112000.00,25811259000.00,7211850000.00,23909316000.00,12786317000.00,7930355000.00,4569368000.00,19005784000.00,12503369769.56,9085382331.34,5658515273.57,21312965000.00,17090480972.60,11638001123.90,3527575453.18,13945062809.93,8693182016.80,4953386449.05,2585820998.92,8637069699.78,6290772306.58,4329424996.80,3707379459.34,7938187440.06,6352909936.19,4137899053.52,2020000000.00,4530294942.64,2650160792.71,1629150107.57,440000000.00,4054910916.59,1750382147.64,3277283036.20,663453589.76,0.0
