29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,995835.26,0,0,10255.25,824999.16,0,706796.58,0,2894806.90,0,0,0,1309459.71,0,0,0,7111108.00,4425122.06,6694724.00,6642620.00,43900191.00,0,0,0,1056841.00,1175768.00,1135252.00,242494.00,6458202.00,7145153.00,3608134.00,5187745.00,20000000.00,20000000.00,21186574.00,21965184.00,133485.00,0,0,0.0
31,筹资活动现金流入小计,50220835.26,18000000.00,0.00,10255.25,67433006.82,68534353.26,39114076.84,33770934.66,108566437.11,61264160.21,28771301.63,25474763.51,184867241.79,167661021.62,144901133.47,140901133.47,89038201.16,50314159.98,46041081.77,45988977.77,54124308.09,43710640.00,0.00,0.00,1056841.00,1175768.00,1135252.00,242494.00,641157825.34,614776834.60,557676134.00,526935745.00,130900000.00,69900000.00,21186574.00,21965184.00,55933485.00,34900000.00,0.00,0.0
32,偿还债务支付的现金,113238206.47,48814336.00,20608839.68,20608839.68,112937130.21,104054063.77,71897718.17,71347718.17,86125648.61,70228888.15,31700000.00,21700000.00,170302833.59,170302833.59,148602833.59,148602833.59,112000000.00,87000000.00,20000000.00,20000000.00,80000000.00,17500000.00,8750000.00,8750000.00,10000000.00,0,0,0,40000000.00,35000000.00,35000000.00,0,60700000.00,41000000.00,21000000.00,20000000.00,10000000.00,14900000.00,5000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,19284071.71,14792469.68,2006496.37,737383.11,33961180.91,29811679.92,2594464.24,1344459.80,24030480.94,9882595.93,7920011.86,1837690.38,49787579.11,47500213.28,25445414.09,2499456.70,54789762.81,50120791.81,30254926.36,3286350.24,45184695.40,35327636.50,30749948.98,4660172.58,39565805.68,35295464.01,29856954.39,4918574.90,31310825.29,26575306.86,22173806.96,2995745.28,15229101.27,13322904.41,12571904.52,11814078.38,1445915.87,20506674.50,495632.52,0.0
34,其中：子公司支付给少数股东的股利、利润,13500000.00,12060000.00,0,0,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,294889.98,13550.74,13423.69,8250.02,20521520.05,11501414.10,977324.02,0,2695313.87,1781283.00,1781283.00,0,2762466.85,0,0,0,2546791.94,9292497.70,5630000.00,5169384.00,200000.00,1142100.00,1202989.00,219801.00,0,0,0,0,6448759.00,6448759.00,6448759.00,1958759.00,7853629.71,2830657.41,655069.61,360751.61,21510436.21,4066463.94,0,0.0
36,筹资活动现金流出小计,132817168.16,63620356.42,22628759.74,21354472.81,167419831.17,145367157.79,75469506.43,72692177.97,112851443.42,81892767.08,41401294.86,23537690.38,222852879.55,217803046.87,174048247.68,151102290.29,169336554.75,146413289.51,55884926.36,28455734.24,125384695.40,53969736.50,40702937.98,13629973.58,49565805.68,35295464.01,29856954.39,4918574.90,77759584.29,68024065.86,63622565.96,4954504.28,83782730.98,57153561.82,34226974.13,32174829.99,32956352.08,39473138.44,5495632.52,0.0
37,筹资活动产生的现金流量净额,-82596332.90,-45620356.42,-22628759.74,-21344217.56,-99986824.35,-76832804.53,-36355429.59,-38921243.31,-4285006.31,-20628606.87,-12629993.23,1937073.13,-37985637.76,-50142025.25,-29147114.21,-10201156.82,-80298353.59,-96099129.53,-9843844.59,17533243.53,-71260387.31,-10259096.50,-40702937.98,-13629973.58,-48508964.68,-34119696.01,-28721702.39,-4676080.90,563398241.05,546752768.74,494053568.04,521981240.72,47117269.02,12746438.18,-13040400.13,-10209645.99,22977132.92,-4573138.44,-5495632.52,0.0
38,四、汇率变动对现金及现金等价物的影响,0,1189500.26,-238470.34,-263587.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.27,0,0,0,0,0,0,1575650.94,1461477.83,353742.16,344579.45,-185095.31,-30976.09,0,-10008.91,-5631.16,-1.15,-0.01,-23097.10,0,0,0.0
39,五、现金及现金等价物净增加额,16170615.83,5197618.22,9008363.57,8348073.64,-35092175.89,-56853727.63,-9689569.75,-61864760.88,105865993.29,21762494.63,31060517.91,-3726522.45,20480605.54,-4931547.73,-14992577.89,-10005803.43,72794386.94,18853507.94,43819749.20,33089268.50,-222489788.30,-40815485.44,-62281351.13,-28785798.21,-103372259.97,-68668150.38,-58123724.09,-19054350.34,389100989.30,400534157.79,405093712.36,479865214.06,-36618259.24,-24673613.82,-18817635.51,-20336491.62,38097720.40,12053526.99,10597897.16,0.0
40,加:期初现金及现金等价物余额,269022016.27,269022016.27,269022016.27,270415531.39,304114192.16,304114192.16,304114192.16,304116475.18,198248198.87,198248198.87,198248198.87,198248198.87,177767593.33,177767593.33,177767593.33,177767593.33,104973206.39,104973206.39,104973206.39,104973206.39,327462994.69,327462994.69,327462994.69,327462994.69,430835254.66,430835254.66,430835254.66,430835254.66,41734265.36,41734265.36,41734265.36,41734265.36,78352524.60,78352524.60,78352524.60,78352524.60,40254804.20,28201277.21,17603380.05,0.0
41,六、期末现金及现金等价物余额,285192632.10,274219634.49,278030379.84,278763605.03,269022016.27,247260464.53,294424622.41,242251714.30,304114192.16,220010693.50,229308716.78,194521676.42,198248198.87,172836045.60,162775015.44,167761789.90,177767593.33,123826714.33,148792955.59,138062474.89,104973206.39,286647509.25,265181643.56,298677196.48,327462994.69,362167104.28,372711530.57,411780904.32,430835254.66,442268423.15,446827977.72,521599479.42,41734265.36,53678910.78,59534889.09,58016032.98,78352524.60,40254804.20,28201277.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,27966885.83,0,16364203.07,0,62159787.42,0,50686838.95,0,101019439.31,0,49801730.42,0,91629627.52,0,44438133.77,0,178122742.53,0,67025796.85,0,143720149.75,0,44053080.95,0,110072010.64,0,63385047.42,0,98287089.57,0,49197809.48,0,71850819.39,0,33424758.41,0,54398702.76,41414911.04,26162278.38,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,22600254.11,0,15494599.54,0,29442857.60,0,5882507.62,0,10814446.16,0,-1713106.61,0,15448372.45,0,9593024.03,0,8859524.46,0,2876454.82,0,10846124.76,0,5592529.47,0,2348199.96,0,1181754.97,0,2398151.52,0,-286913.55,0,3122182.00,0,1347730.68,0,1097637.02,722622.14,341483.17,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,36370501.00,0,16903138.37,0,34929212.63,0,16907834.75,0,35969199.39,0,17749325.73,0,38720525.48,0,20058126.44,0,46902106.68,0,25079291.67,0,43423501.05,0,20644442.94,0,16005364.99,0,6786743.35,0,8108391.00,0,3743475.48,0,6543187.95,0,3055752.59,0,4276292.29,3237698.10,2810143.32,0.0
48,无形资产摊销,7720820.09,0,3966459.33,0,5638156.28,0,2163213.34,0,4433841.79,0,2142365.22,0,4526084.15,0,2281097.13,0,4739273.00,0,2320179.14,0,1805975.42,0,436413.96,0,846647.19,0,404743.29,0,739269.63,0,345787.70,0,651542.22,0,321829.23,0,594116.02,165428.87,113361.96,0.0
49,长期待摊费用摊销,9120584.84,0,5180956.68,0,4563577.45,0,2207930.60,0,2511623.10,0,1043078.09,0,1618346.44,0,1020559.44,0,1522671.08,0,463018.88,0,231509.44,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1282630.20,0,-23218.30,0,0,0,-76251.07,0,-186573.47,0,-164298.79,0,37377.80,0,35396.22,0,99012.51,0,66027.45,0,37198.47,0,16557.97,0,11370.76,0,0,0,-262962.10,0,-262962.10,0,-32733.08,0,0,0,-70601.14,54878.30,0,0.0
53,固定资产报废损失,-22373.97,0,0,0,96650.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3980085.41,0,3097831.34,0,6225609.27,0,2749515.56,0,9334916.03,0,3677250.04,0,7832504.75,0,0,0,14465042.05,0,6477825.87,0,10177745.32,0,2271278.55,0,-5423593.20,0,-8604241.40,0,173307.86,0,821506.24,0,2921364.00,0,1399347.95,0,1300937.54,108453.17,342495.71,0.0
58,投资损失,26034.18,0,1251984.85,0,0,0,0,0,0,0,0,0,0,0,0,0,40587.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-8510040.89,0,1123848.10,0,-3168936.55,0,980517.49,0,703503.68,0,1495144.86,0,438462.86,0,1487142.75,0,-3007767.09,0,-1031687.43,0,-4151147.26,0,-1492808.06,0,-559874.35,0,448040.58,0,-1157888.57,0,42405.09,0,-470612.81,0,-204922.34,0,-105644.66,455950.60,-85370.79,0.0
60,递延所得税负债增加,-1539039.49,0,53325.00,0,-552698.96,0,-470995.73,0,-1170824.34,0,-470995.73,0,-986895.46,0,-757630.52,0,-735110.81,0,-572215.77,0,-1059576.38,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
61,存货的减少,14572996.95,0,8323958.87,0,-2663031.09,0,-6175617.30,0,-24164399.46,0,-1918581.42,0,-2088921.23,0,-11793351.36,0,23270343.26,0,-4916393.92,0,-16439932.86,0,-1777336.40,0,-15821701.45,0,-9648478.64,0,-1931623.32,0,5803937.46,0,-10577118.16,0,-8138905.78,0,10005987.72,-7193433.65,-11419758.02,0.0
62,经营性应收项目的减少,60405925.05,0,6198026.12,0,-14528811.04,0,-8423955.59,0,-24035790.16,0,-6319467.40,0,-22177789.88,0,5099723.49,0,-22472869.58,0,42577080.67,0,-223255271.80,0,-97971884.41,0,-16214611.64,0,-24104159.73,0,-76303089.78,0,-19653536.51,0,-41546015.31,0,-26646960.02,0,-11687556.98,-5545607.33,-3932250.98,0.0
63,经营性应付项目的增加,-49326860.12,0,-27981382.42,0,-41121379.47,0,-27163447.85,0,5735824.96,0,-15522777.19,0,-49927904.96,0,-41258219.07,0,-80920424.71,0,-54645639.29,0,14844978.26,0,4907975.58,0,-817798.85,0,-4251794.23,0,27804995.49,0,3004016.22,0,-3117697.28,0,-419211.67,0,-6345481.72,-2158366.34,7649855.60,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,687357.95,0,-3293974.35,0,345799.75,0,6932561.11,0,3836106.73,0,6610200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,124648403.19,0,49953730.55,0,81020993.61,0,39268090.77,0,120965206.99,0,50487025.17,0,81775815.57,0,30549802.07,0,177817691.74,0,89555845.67,0,-13208545.83,0,-23319749.45,0,90446014.05,0,25597655.61,0,57855641.30,0,42755525.51,0,29344918.92,0,4139419.05,0,53464388.85,31262534.90,21982238.35,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,285192632.10,0,278030379.84,0,269022016.27,0,294424622.41,0,304114192.16,0,229308716.78,0,198248198.87,0,162775015.44,0,177767593.33,0,148792955.59,0,104973206.39,0,265181643.56,0,327462994.69,0,372711530.57,0,430835254.66,0,446827977.72,0,41734265.36,0,59534889.09,0,78352524.60,40254804.20,28201277.21,0.0
72,现金的期初余额,269022016.27,0,269022016.27,0,304114192.16,0,304114192.16,0,198248198.87,0,198248198.87,0,177767593.33,0,177767593.33,0,104973206.39,0,104973206.39,0,327462994.69,0,327462994.69,0,430835254.66,0,430835254.66,0,41734265.36,0,41734265.36,0,78352524.60,0,78352524.60,0,40254804.20,28201277.21,17603380.05,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,16170615.83,0,9008363.57,0,-35092175.89,0,-9689569.75,0,105865993.29,0,31060517.91,0,20480605.54,0,-14992577.89,0,72794386.94,0,43819749.20,0,-222489788.30,0,-62281351.13,0,-103372259.97,0,-58123724.09,0,389100989.30,0,405093712.36,0,-36618259.24,0,-18817635.51,0,38097720.40,12053526.99,10597897.16,0.0
