38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106217.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,1056275116.66,-849910441.49,-1938610005.70,-1158537445.57,1019952680.08,266037570.72,279044891.02,439115153.18,928814510.61,1207689721.50,1106675888.19,2031642943.73,1150778974.43,3002561798.69,127532534.36,1269649946.09,127081052.83,1261569622.61,387615938.00,342793552.08,-184035557.46,12339105.48,437086329.52,-3367540.13,-62078816.15,98784484.52,146587813.90,-143968665.33,306745362.51,187214190.88,55494041.79,65982798.34,158085411.67,-6002437.87,28868442.69,23107016.14,-92923031.93,35478324.55,-28811299.30,-136950415.24,266724570.51,232824259.72,82115260.04,28630033.73,-161956081.70,-211777.21,-257823.98,155794.85,-36302108.62,-47068.59,-26027.14,-58115.82,-52445.86,-53457.95,-108914.34,-378937.91,185725.36,-14293807.98,-28945334.62,-25421875.45,-392350063.27,-397188181.52,-361369601.44,-64023038.93,150861187.20,36263211.32,56932395.06,-32247729.63,-20459775.48,-36811616.87,90403074.79,79137773.63,146562888.13,-30286918.25,54214601.37,-19093658.09,-12330694.92,0.0
40,加:期初现金及现金等价物余额,5281437980.26,5281437980.26,5281437980.26,5281437980.26,4261485300.18,3913931108.41,3913931108.41,3913931108.41,2985116597.80,1704755880.70,1704755880.70,1705435119.79,553976906.27,563006806.27,563006806.27,553976906.27,426895853.44,426895853.44,427880963.44,426895853.44,610931410.90,610931410.90,610931410.90,610931410.90,673010227.05,673010227.05,673010227.05,673010227.05,366264864.54,366264864.54,366264864.54,366264864.54,208179452.87,208179452.87,208179452.87,208179452.87,301102484.80,301102484.80,301102484.80,301102484.80,34377914.29,34377914.29,34377914.29,35260830.52,196333995.99,1422449.25,1422449.25,0,232636104.61,105328.31,105328.31,1335052.43,157774.17,1378820.85,1378820.85,1378820.85,877889.84,40488492.60,50128492.59,40488492.59,432838555.86,432838555.86,432838555.86,432838555.86,281977368.66,231731524.38,289754001.95,289754001.95,302437144.14,302437144.14,212034069.35,212034069.35,65471181.22,69119829.32,14905227.95,33998886.04,33415270.66,0.0
41,六、期末现金及现金等价物余额,6337713096.92,4431527538.77,3342827974.56,4122900534.69,5281437980.26,4179968679.13,4192975999.43,4353046261.59,3913931108.41,2912445602.20,2811431768.89,3737078063.52,1704755880.70,3565568604.96,690539340.63,1823626852.36,553976906.27,1688465476.05,815496901.44,769689405.52,426895853.44,623270516.38,1048017740.42,607563870.77,610931410.90,771794711.57,819598040.95,529041561.72,673010227.05,553479055.42,421758906.33,432247662.88,366264864.54,202177015.00,237047895.56,231286469.01,208179452.87,336580809.35,272291185.50,164152069.56,301102484.80,267202174.01,116493174.33,63890864.25,34377914.29,1210672.04,1164625.27,155794.85,196333995.99,58259.72,79301.17,1276936.61,105328.31,1325362.90,1269906.51,999882.94,1063615.20,26194684.62,21183157.97,15066617.14,40488492.59,35650374.34,71468954.42,368815516.93,432838555.86,267994735.70,346686397.01,257506272.32,281977368.66,265625527.27,302437144.14,291171842.98,212034069.35,38832911.07,69119829.32,14905227.95,21084575.74,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1121937837.00,0,209226607.42,0,1152091792.36,0,438318701.33,0,783070611.63,0,-80421463.00,0,25933985.80,0,-4855252.83,0,27784318.78,0,21255290.79,0,67269165.32,0,81973136.17,0,46945539.27,0,79562055.48,0,121894935.67,0,93132440.58,0,71414674.02,0,6918009.38,0,128212921.43,0,7553211.30,0,102656996.78,0,-11166468.89,0,122546000.22,0,-3892460.91,0,61804344.70,0,-993296.86,0,1158671.22,-16520950.94,-12549147.31,-8402232.45,-19999566.84,-13076882.83,-11183860.56,0,-929525473.72,-102325047.92,-97518081.49,271981.53,19690968.70,12683429.48,8001423.17,-214416.83,18650202.25,7764844.12,17686324.49,5821813.79,17391510.11,4271838.57,21076849.65,7462663.96,4146291.10,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5926982.22,-4715229.57,-2415263.07,-25531268.56,12991746.24,12530855.43,5919254.14,26368317.15,13461687.64,8016089.32,2140910.76,13381616.19,4841211.82,9365600.76,1707591.16,3924693.83,709088.86,4160854.53,-366305.67,302042.86,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,421711423.02,0,0,0,16949422.86,0,0,0,5340.00,0,0,0,0,0,0,0,0,0,0,0,518188.46,0,0,0,523717.31,0,0,0,580088.11,0,0,0,-730962.78,0,0,0,-448517.50,0,0,0,-2039479.01,0,0,0,589252.25,0,0,0,-6181970.34,0,0,0,7447904.84,0,0,0,1481945.50,1158535.09,0,0,647141005.48,14803904.04,14803904.04,-706487.93,7902673.82,-979663.26,1302582.37,0,3769006.11,1752340.31,4102514.34,0,2974415.35,-114376.43,-734857.57,2429.65,-3328.30,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,9795646.64,0,13861457.16,0,9072574.01,0,13482170.92,0,21276921.77,0,4806381.29,0,8832548.18,0,3883269.68,0,7675601.77,0,3782049.47,0,7963113.46,0,3421878.67,0,6959070.21,0,3458799.81,0,6563601.02,0,3227797.21,0,6971305.46,0,3276585.45,0,7112097.52,0,3094720.63,0,6961506.59,0,3492872.93,0,6551148.23,0,320621.16,0,11388488.04,0,117312.36,0,658796.28,494097.09,331773.39,167074.20,668296.80,3938502.45,3460912.49,1415563.47,7031399.84,11653774.66,8098801.59,3107384.95,11040226.44,8078270.21,6298334.94,2723632.97,6059461.78,2011176.92,3121261.31,1209057.83,2517651.09,4325881.43,7113645.13,6145939.01,2751785.09,0.0
48,无形资产摊销,2130468.79,0,1009482.86,0,1673513.77,0,691104.79,0,914600.80,0,421344.62,0,2916973.26,0,452763.66,0,709908.16,0,207640.85,0,322278.41,0,111589.05,0,83233.34,0,44528.29,0,7389.96,0,3694.98,0,1231.66,0,0,0,0,0,0,0,5833.35,0,4999.98,0,4166.65,0,0,0,0,0,0,0,0,0,0,0,0,339659.52,316689.12,153209.84,755196.00,769132.44,512754.96,256377.48,2001297.10,683851.97,1050713.30,670257.98,3954087.30,1897261.32,2253699.96,896779.98,1793559.96,3972048.85,6305043.87,960283.47,424346.55,0.0
49,长期待摊费用摊销,21742854.09,0,9386137.27,0,25780537.30,0,13566617.53,0,21586770.68,0,7048351.33,0,8820086.85,0,3350672.12,0,6673259.21,0,199270.02,0,1214941.12,0,326435.58,0,974152.76,0,561185.99,0,2009525.32,0,1095439.02,0,2190877.56,0,1095438.78,0,1494011.77,0,673333.08,0,1389795.19,0,716462.11,0,1130413.63,0,0,0,365181.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812824.61,-821295.80,-895692.52,25601.04,-10212.64,6400.26,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95897.29,301357.32,217370.34,-155280.78,-1227795.67,-346176.38,-409545.11,-104332.42,730433.88,0,357404.63,174030.00,0,9651.25,1989.25,243657.55,171167.05,4019.22,208597.10,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133294.77,5717649.18,3942696.00,0,383011.85,8650908.69,439597.34,12385678.03,-75625.38,959117.89,1746685.45,1101395.33,0,-158181.75,248.00,110637.61,1331050.00,0,35495.28,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-52830.39,0,-31926.50,0,-795601.57,0,-174217.10,0,-5931344.95,0,-54788.16,0,-187800.80,0,-5000.00,0,9552.13,0,0,0,11623.05,0,0,0,-1591385.04,0,-1619062.86,0,-31067.96,0,0,0,-34626.21,0,-29126.21,0,56134.95,0,0,0,-17063736.46,0,0,0,-6924.96,0,0,0,-241044.80,0,0,0,0,0,0,0,47166.84,0,0,0,21407.40,87948.00,0,0,11611.01,44248.30,29612.65,0,75306.94,0,39919.03,0,2273727.84,-175.00,57010.27,192968.73,2027.11,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9375.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55080.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63770.47,0,0,0,0,0,0,0,0,0,0,0,9046.34,33900.00,806419.09,84616.24,-1225.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,60911330.88,0,11114493.04,0,-25409470.48,0,3108687.67,0,174462105.62,0,34160460.88,0,52984010.77,0,23011935.63,0,25877150.16,0,1885561.09,0,4662401.80,0,1230326.12,0,11269065.90,0,6173779.04,0,8602414.25,0,4306176.97,0,12041520.65,0,6054003.26,0,13886010.05,0,6336012.75,0,4302977.75,0,1757703.20,0,0,0,425575.24,0,0,0,144.19,0,-10145.03,11352135.41,7936253.13,221.18,29401337.36,19738109.56,6356250.32,5191426.44,10949516.55,18302797.18,12163322.55,6824828.33,26895338.20,15065743.21,9800323.82,3964838.56,20236128.00,6028786.40,15299548.92,3548104.46,4912396.00,3763844.04,7638387.47,7190531.09,1832277.94,0.0
58,投资损失,-43618451.07,0,66237065.06,0,-139708852.57,0,16869599.75,0,-293565203.97,0,2012659.29,0,-436313.48,0,950634.69,0,178003.59,0,287604.10,0,-67824022.74,0,-69174421.78,0,-10309251.00,0,-5673021.83,0,-86081972.45,0,-87610569.46,0,-49878825.85,0,-23427921.60,0,-125118099.86,0,-12678498.95,0,-93789612.18,0,-5381786.07,0,-42294285.64,0,0,0,-31966731.65,0,0,0,-27431911.73,3845467.27,3845467.27,3873067.27,-15203673.64,479566.19,-518408.39,-173245.07,-8089623.75,8607208.45,8780453.52,-1229763.48,-654463.07,-2418916.71,-525897.47,-206100.91,3883900.32,290218.35,-3387994.36,-3260717.00,-20478045.97,0,-700727.35,-9343484.54,-5704216.69,0.0
59,递延所得税资产减少,-129973526.56,0,-111033192.88,0,-93038583.63,0,-60271331.08,0,-24843884.52,0,-54907242.81,0,-74028282.09,0,-6674530.74,0,-30310006.64,0,-10513853.95,0,2802403.17,0,8909103.19,0,-19539409.71,0,-1803306.29,0,-1848056.48,0,-2710135.67,0,-3296441.76,0,-1428008.36,0,1819730.15,0,1287316.03,0,-1077744.24,0,0,0,-14063453.81,0,0,0,-2271244.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-15770840.99,0,50722613.06,0,20663952.08,0,21880276.15,0,-17636047.00,0,11751345.69,0,785639.82,0,9871748.38,0,0,0,6736918.40,0,0,0,1876293.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69715.09,-71109.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-4014707420.70,0,-6332175912.14,0,-1413253891.98,0,-2889858174.32,0,-6895231539.65,0,-3297904415.66,0,-6934384994.28,0,-1841693497.00,0,-703728510.79,0,-171740298.81,0,-1330325777.13,0,-307351036.17,0,-1312563649.73,0,0,0,-112964977.20,0,-50625354.04,0,-185792454.61,0,-274135869.51,0,-392242857.08,0,-299195839.91,0,-124010792.62,0,-61158482.92,0,-220628292.73,0,0,0,-456930198.93,0,0,0,0,0,0,0,0,-9071014.85,-3548148.33,-738759.34,56371969.74,-21093688.72,-40545506.39,-17474993.69,-73770590.43,-62617253.75,-43023682.76,-12736001.86,-23475037.62,-18751376.08,-12747583.06,-1718395.31,-332920.87,690457.91,1369548.50,-1620356.43,248578.58,0.0
62,经营性应收项目的减少,-166848256.85,0,384968648.91,0,-1283962019.21,0,-415128514.89,0,-991368164.13,0,-1741806251.61,0,-586385789.17,0,-567117802.65,0,-956427771.93,0,-140924919.61,0,-94167541.64,0,-55877960.89,0,-405253729.85,0,-123004187.44,0,-31246356.08,0,-60881963.42,0,2233375.68,0,-14967269.63,0,118608139.65,0,-25764907.83,0,-84719031.59,0,-32432224.52,0,-66116492.39,0,147294.83,0,87361496.56,0,12013.77,0,-165635.19,-95022.98,-136680.37,100367.80,86330.43,-14829187.78,-5767210.53,9313894.00,-539587777.76,-195658399.15,-170559587.28,-46165799.25,-146808377.11,-80623885.19,-37996991.55,-46430210.44,-101593354.33,-110519437.69,-24426235.17,-11760244.13,-8826563.68,3368172.31,14501260.37,-10788620.21,-5829370.41,0.0
63,经营性应付项目的增加,-2025569931.26,0,2005204550.47,0,7510196201.15,0,5349854964.46,0,3613241941.40,0,3923574440.93,0,5472039013.90,0,1427391069.58,0,1039858094.19,0,146808838.23,0,25972525.64,0,1009181.97,0,93014549.86,0,1746732.66,0,390265956.33,0,110276552.33,0,30613658.83,0,198148365.91,0,-79077435.88,0,98587193.98,0,97327887.91,0,44307827.72,0,-41514769.83,0,2741145.70,0,142230274.01,0,627820.28,0,18396817.16,-8119650.36,-5111488.02,196647.36,3915348.21,12683172.77,-4847515.00,-16174627.29,64508996.60,100950348.77,90643666.61,-17948628.26,141319970.70,79643311.27,26840769.65,-5947617.41,56721389.83,19479921.57,18695512.17,-3079195.47,3160862.08,-7293460.53,-24243912.49,8873693.63,11897065.44,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388068.00,0,0,0,-121403185.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14270.64,0,64390.29,0,0,0,2843161.16,92177.38,-29551.43,0,-182536.94,-182536.94,-11563.89,0,53697.37,27949.25,-11862.75,0,0,0,0,-79145.15,0.0
67,经营活动产生现金流量净额,-4611721889.59,0,-3689747707.42,0,5796489385.73,0,2492339885.21,0,-3614017892.32,0,-1191319177.21,0,-2023110921.24,0,-951433989.48,0,-581700401.37,0,-142015899.42,0,-1381580701.08,0,-333148030.60,0,-1589488096.68,0,-161955682.91,0,297751480.49,0,10214078.50,0,-114266667.35,0,-98495792.53,0,-325697864.80,0,-220107458.92,0,-110000318.46,0,-59923722.86,0,-253803238.38,0,-257823.98,0,-194441405.15,0,-26027.14,0,54497.55,89370.26,33827.27,-136429.28,397184.66,-4023222.67,-11494254.44,-2770833.34,-389024684.46,-149440250.99,-160455406.96,-65838257.27,14994035.42,-17244104.50,-21368737.05,-56584310.96,1972975.42,-83830518.23,30046569.15,-6609582.91,9563989.63,13898387.06,37353540.69,9002956.03,9994424.78,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000000.00,0,24000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17692735.87,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,6337713096.92,0,3342827974.56,0,5281437980.26,0,4192975999.43,0,3913931108.41,0,2811431768.89,0,1704755880.70,0,690539340.63,0,553976906.27,0,814511791.44,0,426895853.44,0,1048017740.42,0,610931410.90,0,819598040.95,0,673010227.05,0,421758906.33,0,366264864.54,0,237047895.56,231286469.01,208179452.87,336580809.35,272291185.50,164152069.56,301102484.80,267202174.01,116493174.33,63890864.25,34377914.29,1210672.04,1164625.27,155794.85,196333995.99,58259.72,79301.17,1276936.61,105328.31,1325362.90,1269906.51,999882.94,1063615.20,26194684.62,21183157.97,15066617.14,40488492.59,35650374.34,71468954.42,368815516.93,432838555.86,267994735.70,346686397.01,257506272.32,281977368.66,265625527.27,302437144.14,291171842.98,212034069.35,38832911.07,69119829.32,14905227.95,21084575.74,0.0
72,现金的期初余额,5281437980.26,0,5281437980.26,0,4261485300.18,0,3913931108.41,0,2985116597.80,0,1704755880.70,0,553976906.27,0,563006806.27,0,426895853.44,0,426895853.44,0,610931410.90,0,610931410.90,0,673010227.05,0,673010227.05,0,366264864.54,0,366264864.54,0,208179452.87,0,208179452.87,208179452.87,301102484.80,301102484.80,300114979.40,301102484.80,34377914.29,34377914.29,34377914.29,35260830.52,196333995.99,1422449.25,1422449.25,0,232636104.61,105328.31,105328.31,1335052.43,157774.17,1378820.85,1378820.85,1378820.85,877889.84,40488492.60,50128492.59,40488492.59,432838555.86,432838555.86,432838555.86,432838555.86,281977368.66,231731524.38,289754001.95,289754001.95,302437144.14,302437144.14,212034069.35,212034069.35,65471181.22,69119829.32,14905227.95,33998886.04,33415270.66,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987505.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1056275116.66,0,-1938610005.70,0,1019952680.08,0,279044891.02,0,928814510.61,0,1106675888.19,0,1150778974.43,0,127532534.36,0,127081052.83,0,387615938.00,0,-184035557.46,0,437086329.52,0,-62078816.15,0,146587813.90,0,306745362.51,0,55494041.79,0,158085411.67,0,28868442.69,23107016.14,-92923031.93,35478324.55,-28811299.30,-136950415.24,266724570.51,232824259.72,82115260.04,28630033.73,-161956081.70,-211777.21,-257823.98,155794.85,-36302108.62,-47068.59,-26027.14,-58115.82,-52445.86,-53457.95,-108914.34,-378937.91,185725.36,-14293807.98,-28945334.62,-25421875.45,-392350063.27,-397188181.52,-361369601.44,-64023038.93,150861187.20,36263211.32,56932395.06,-32247729.63,-20459775.48,-36811616.87,90403074.79,79137773.63,146562888.13,-30286918.25,54214601.37,-19093658.09,-12330694.92,0.0
