13,收回投资所收到的现金,43542588.30,43542588.30,0,474771882.00,150000000.00,150000000.00,60000000.00,143000000.00,0,0,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,0,0,0.0
14,取得投资收益所收到的现金,3110393.39,3110393.39,0,1277010.86,4064265.69,763046.91,373659.22,9899705.20,8215401.61,5389582.14,2797808.21,3566854.55,155201.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159325.48,1101888.88,0,0,0,0,0,0,31739.40,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,141707.92,85510.00,103000.00,1710097.05,79340.00,74000.00,23386.44,188140.78,383112.86,528454.73,132262.86,680984.11,637489.45,57071.93,0,16504465.44,0,0,0,239170.36,262695.39,237200.24,0,141857.00,142530.08,91530.08,0,96253.84,18000.00,18000.00,0,33000.00,32980.77,33000.00,0,123802.94,123802.94,25612.71,962253.15,0.0
16,处置子公司及其他营业单位收到的现金净额,85346548.87,55276548.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,202946282.45,145024873.92,0,133599047.15,124735423.13,124735423.13,10200000.00,29649926.36,122674531.97,16604311.97,0,8778411.33,750000.00,750000.00,500000.00,750000.00,0,0,0,600000.00,0,0,13299673.27,237380488.79,90882032.64,81021576.41,21540781.83,318111280.88,158221636.77,118781311.37,0,3000000.00,3850000.00,3850000.00,3000000.00,2711938.05,2061072.92,2288061.95,2500000.00,0.0
18,投资活动现金流入小计,335087520.93,247039914.48,103000.00,611358037.06,278879028.82,275572470.04,70597045.66,182737772.34,131273046.44,22522348.84,2930071.07,63026249.99,1542691.43,807071.93,500000.00,17254465.44,0.00,0.00,0.00,839170.36,262695.39,237200.24,13299673.27,237522345.79,91024562.72,81113106.49,21540781.83,318366860.20,159341525.65,118799311.37,0.00,3033000.00,3882980.77,3883000.00,3000000.00,4867480.39,4184875.86,2313674.66,3462253.15,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,411485318.53,359770579.54,61246857.02,160113566.28,89336898.11,69720396.43,14089472.77,153200678.10,80465700.44,61066934.49,17213206.19,61990985.63,36366562.72,12894340.54,22777465.26,85803439.68,55231301.81,32418755.76,7009921.56,110052236.32,56703562.89,43513827.68,20719442.46,135312950.46,100225826.07,73208232.60,62911943.54,130291454.17,105158146.09,59747460.68,32366341.88,69141190.57,37247907.63,20080284.42,11222706.38,36177135.26,28037279.83,26267219.06,31254622.11,0.0
20,投资所支付的现金,211375000.00,211375000.00,293610.56,551423714.96,100000000.00,99062383.19,16382166.30,280989228.91,0,0,0,165000000.00,126654658.23,26654658.23,26110500.00,0,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,0,0,0,0,42700000.00,1000000.00,1000000.00,1000000.00,1000000.00,2000000.00,2000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,32902800.00,32902800.00,0,50551278.46,67288568.18,45190425.25,4890310.25,509938684.00,165325280.37,164435280.37,102885280.37,495781757.54,318240398.25,124449390.04,18686819.99,0,0,0,0,0,0,0,0,0,0,0,0,134362488.33,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,48218166.74,32870207.84,32870207.84,16265166.30,74788192.63,17913209.83,0,0,6945680.55,0,0,0,220080000.00,10000000.00,10000000.00,0,0,0,0,21199673.30,394973.42,275000.00,0,0,1380026.58,0,2500000.00,0,520000000.00,0,0,0,0,0,0,1300000.00,0.0
23,投资活动现金流出小计,655763118.53,604048379.54,61540467.58,810306726.44,289495674.13,246843412.71,51627115.62,1018916783.64,263704190.64,225502214.86,120098486.56,729718423.72,481261619.20,163998388.81,67574785.25,305883439.68,65231301.81,42418755.76,7009921.56,110052236.32,56703562.89,43513827.68,41919115.76,136707923.88,101500826.07,74208232.60,62911943.54,266033969.08,105158146.09,62247460.68,75066341.88,590141190.57,38247907.63,21080284.42,12222706.38,38177135.26,30037279.83,26267219.06,32554622.11,0.0
24,投资活动产生的现金流量净额,-320675597.60,-357008465.06,-61437467.58,-198948689.38,-10616645.31,28729057.33,18969930.04,-836179011.30,-132431144.20,-202979866.02,-117168415.49,-666692173.73,-479718927.77,-163191316.88,-67074785.25,-288628974.24,-65231301.81,-42418755.76,-7009921.56,-109213065.96,-56440867.50,-43276627.44,-28619442.49,100814421.91,-10476263.35,6904873.89,-41371161.71,52332891.12,54183379.56,56551850.69,-75066341.88,-587108190.57,-34364926.86,-17197284.42,-9222706.38,-33309654.87,-25852403.97,-23953544.40,-29092368.96,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,7706859.25,20515000.00,0,0,36464000.00,39214000.00,0,0,768019264.14,767264547.16,2250000.00,2250000.00,2500000.00,2500000.00,2500000.00,0,3000000.00,0,0,0,9800000.00,2940000.00,2940000.00,0,6000000.00,6000000.00,6000000.00,0,665359352.42,0,0,0,0,0,45000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,2481859.25,15290000.00,0,0,7250000.00,5000000.00,0,0,3900000.00,3900000.00,0,0,0,0,2500000.00,0,3000000.00,0,0,0,9800000.00,2940000.00,2940000.00,0,6000000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1031126837.46,850948617.99,430800000.00,2390778004.02,1683255741.90,1424931854.93,592562375.49,2418839433.21,1513209470.66,1300878642.66,709026153.38,957970676.99,602662216.23,386618350.02,150000000.00,1068914762.59,742187287.64,370737972.61,323832203.06,674333774.03,644561134.32,465028330.07,369314096.55,540654540.14,445243486.39,256555344.79,240589455.97,646370438.60,479227473.77,63000000.00,38000000.00,418980382.08,369631014.27,244877281.84,152689942.36,250058741.99,191711702.19,182383831.91,196290077.50,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,353854583.17,352231727.33,0,252752411.28,0,0,0,71139094.24,0,0,0,0,19062623.00,0,0,24087541.67,0,0,0,24310512.86,0,0,0,0,0,321136.38,0,0,0,0,0,1200000.00,1200000.00,1200000.00,1200000.00,750000.00,750000.00,1350000.00,0,0.0
31,筹资活动现金流入小计,1384981420.63,1203180345.32,430800000.00,2651237274.55,1703770741.90,1424931854.93,592562375.49,2526442527.45,1552423470.66,1300878642.66,709026153.38,1725989941.13,1388989386.39,388868350.02,152250000.00,1095502304.26,744687287.64,373237972.61,323832203.06,701644286.89,644561134.32,465028330.07,369314096.55,550454540.14,448183486.39,259816481.17,240589455.97,652370438.60,485227473.77,69000000.00,38000000.00,1085539734.50,370831014.27,246077281.84,153889942.36,250808741.99,192461702.19,228733831.91,196290077.50,0.0
32,偿还债务支付的现金,1144935912.12,892173312.31,392262814.45,2535630090.19,1743589931.39,1335236466.74,569288522.66,1534909966.27,1108300383.06,657739827.82,194483872.08,825943657.50,487992846.34,210897600.79,60000000.00,904317915.94,554472643.44,305703060.90,172955325.45,644456386.54,529074530.64,288560632.45,169516983.27,711192930.62,604721078.91,454350883.57,247189956.20,599857090.46,490907202.88,146400000.00,78900000.00,343111623.79,236327645.31,148881154.20,66681394.86,246229075.93,187134097.71,162639597.97,210502603.77,0.0
33,分配股利、利润或偿付利息所支付的现金,113510585.57,52271418.41,13485026.28,173694302.22,193730935.26,165575651.47,17335779.12,130135191.49,109164512.94,88586784.38,11982595.62,42256222.36,46482740.26,38154297.91,6618288.43,39538177.93,32153190.69,28491354.45,4243414.38,47347232.08,36303795.44,28580195.41,4793865.69,33057825.12,33304487.00,28955207.75,5647912.98,55079977.02,49852967.38,38903164.49,3171232.33,14351636.78,8194529.02,6427276.57,2309388.23,21098243.95,16034665.40,6380356.57,21057986.21,0.0
34,其中：子公司支付给少数股东的股利、利润,5316000.00,5316000.00,0,5338532.83,4530000.00,86570000.00,0,1335000.00,0,0,0,1905000.00,0,0,0,0,0,0,0,9522017.23,0,0,0,405000.00,0,0,0,0,0,0,0,0,0,0,0,2790000.00,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,485088174.78,13500000.00,13500000.00,390000.00,29316558.87,0,0,0,79455433.26,5000000.00,5000000.00,0,7822294.71,0,0,0,5000000.00,0,0,0,5000000.00,0,0,0,27014552.50,0,0,0,0,0,0,0,1540000.00,1540000.00,0,252926.75,0.0
36,筹资活动现金流出小计,1258446497.69,944444730.72,405747840.73,3194412567.19,1950820866.65,1514312118.21,587014301.78,1694361716.63,1217464896.00,746326612.20,206466467.70,947655313.12,539475586.60,254051898.70,66618288.43,951678388.58,586625834.13,334194415.35,177198739.83,696803618.62,565378326.08,317140827.86,174310848.96,749250755.74,638025565.91,483306091.32,252837869.18,681951619.98,540760170.26,185303164.49,82071232.33,357463260.57,244522174.33,155308430.77,68990783.09,268867319.88,204708763.11,169019954.54,231813516.73,0.0
37,筹资活动产生的现金流量净额,126534922.94,258735614.60,25052159.27,-543175292.64,-247050124.75,-89380263.28,5548073.71,832080810.82,334958574.66,554552030.46,502559685.68,778334628.01,849513799.79,134816451.32,85631711.57,143823915.68,158061453.51,39043557.26,146633463.23,4840668.27,79182808.24,147887502.21,195003247.59,-198796215.60,-189842079.52,-223489610.15,-12248413.21,-29581181.38,-55532696.49,-116303164.49,-44071232.33,728076473.93,126308839.94,90768851.07,84899159.27,-18058577.89,-12247060.92,59713877.37,-35523439.23,0.0
38,四、汇率变动对现金及现金等价物的影响,213144.37,-1309355.49,-13162693.43,21855748.72,-22456080.62,-14444924.25,-31688433.94,-11306684.10,-19634258.59,192792.14,8958572.68,-2755210.47,1210451.80,1387619.38,-570.70,5293178.72,-5722553.27,-652325.95,-293513.53,-408965.76,-439844.42,-504780.35,342907.62,1085142.74,626382.48,-510360.99,151907.48,-57998.26,-601217.16,187787.76,25707.69,1281690.72,1273760.74,421654.04,38304.54,84524.10,63477.60,-246640.20,477866.60,0.0
39,五、现金及现金等价物净增加额,5967468.65,5993349.09,133898006.34,-156493504.58,-84906300.60,-109854557.30,-77686129.06,173991680.95,121283943.16,-16962675.34,5338441.72,38821812.95,247598965.08,-40661203.49,-1856829.85,61421588.27,40068508.77,-8300486.18,-7674563.33,-6690122.03,-38314183.76,-27160857.66,18505758.01,-6928039.47,-53978126.43,-56199150.09,-16297071.99,-69028289.28,-134273176.13,-48128361.75,-186828313.95,133932957.34,-29388622.72,-11986843.86,-68112469.91,56749480.63,41209722.22,-19631017.07,26528380.99,0.0
40,加:期初现金及现金等价物余额,252396303.95,252396303.95,252396303.95,408889808.53,408889808.54,408889808.53,408889808.53,234898127.59,234898127.59,234898127.59,234959177.59,196076314.64,209900509.10,196076314.64,195944435.72,134654726.37,134654726.37,134654726.37,148866054.10,141344848.40,141344848.40,141344848.40,141344848.40,148272887.87,148272887.87,148272887.87,148272887.87,217301177.15,217301177.15,217301177.15,217301177.15,83368219.81,83368219.81,83368219.81,83368219.81,26618739.18,26618739.18,46249756.25,19721375.26,0.0
41,六、期末现金及现金等价物余额,258363772.60,258389653.04,386294310.29,252396303.95,323983507.94,299035251.23,331203679.47,408889808.54,356182070.75,217935452.25,240297619.31,234898127.59,457499474.18,155415111.15,194087605.87,196076314.64,174723235.14,126354240.19,141191490.77,134654726.37,103030664.64,114183990.74,159850606.41,141344848.40,94294761.44,92073737.78,131975815.88,148272887.87,83028001.02,169172815.40,30472863.20,217301177.15,53979597.09,71381375.95,15255749.90,83368219.81,67828461.40,26618739.18,46249756.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,198479248.06,0,208493785.52,0,103447412.70,0,157806419.15,0,24581451.01,0,193174442.62,0,40765891.84,0,18041642.37,0,13737049.08,0,58186356.56,0,32906010.44,0,59575843.01,0,-283985.71,0,8957205.57,0,25507043.79,0,107493536.56,0,72573231.03,0,70381268.12,0,28929708.30,14503690.32,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,20710557.15,0,206880896.53,0,8239986.18,0,99787515.26,0,9458906.70,0,15532273.23,0,8297082.85,0,3137079.12,0,5122290.98,0,5119220.28,0,3459021.51,0,1946340.92,0,-1276682.86,0,3334563.05,0,442641.35,0,970373.81,0,2113412.12,0,-122375.75,0,309337.95,1126962.79,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,107799735.72,0,217784918.45,0,105223614.25,0,214900803.95,0,108157559.77,0,114634462.63,0,28715526.86,0,54118778.60,0,26693698.91,0,47594528.50,0,23224157.81,0,38902292.22,0,-2010149.09,0,22792396.19,0,9309190.78,0,10633805.92,0,5175467.30,0,8110720.51,0,5835942.77,4750643.93,0.0
48,无形资产摊销,0,7576176.85,0,14699918.29,0,7362439.29,0,4875796.98,0,1114567.50,0,2579584.58,0,1100942.22,0,2107310.02,0,1040462.18,0,2008943.86,0,1215497.90,0,2159550.19,0,18222551.30,0,1977064.51,0,858812.82,0,1225787.09,0,607596.85,0,1133803.96,0,1099441.32,992603.67,0.0
49,长期待摊费用摊销,0,2295699.40,0,3266491.27,0,1245483.60,0,1413858.74,0,403159.21,0,489118.68,0,40884.16,0,17463.00,0,6093.00,0,12186.00,0,12186.00,0,24372.00,0,6093.00,0,12186.00,0,5991.36,0,12084.36,0,5991.36,0,11576.76,0,5788.38,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-50587.28,0,-315177.03,0,-389262.94,0,1640311.62,0,0,0,1257215.55,0,-27503.71,0,97769.04,0,0,0,61823.94,0,23525.03,0,22900.07,0,47649.43,0,111447.80,0,40077.56,0,-22420.70,0,-22420.70,0,12705.18,0,7556.57,281309.78,0.0
53,固定资产报废损失,0,141768.64,0,547217.59,0,0,0,86804.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229077.29,0.0
54,公允价值变动损失,0,-42372.30,0,-81666228.90,0,-1582893.40,0,-84354760.89,0,21260.00,0,-17851161.33,0,0,0,-4200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-2616210.72,0,80548335.55,0,73284159.41,0,99611945.89,0,29384125.63,0,17707751.08,0,22169338.18,0,27854585.75,0,10303842.85,0,26130924.58,0,12580195.41,0,10565139.77,0,8309189.43,0,8358381.56,0,3768255.88,0,10010786.97,0,5303960.67,0,6380249.89,0,6589624.81,8769950.03,0.0
58,投资损失,0,-129519478.35,0,-125156877.38,0,-991333.00,0,-33686553.89,0,-10753217.86,0,-3044243.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159325.48,0,0,0,0,0,0,0,-31739.40,0,0,0,0.0
59,递延所得税资产减少,0,2618598.51,0,-13402620.72,0,2414445.33,0,-18105756.32,0,-8109072.85,0,-5271847.78,0,1031204.66,0,131985.87,0,-314888.05,0,-449844.68,0,-350859.32,0,117041.61,0,-1026608.36,0,-231312.40,0,-865821.94,0,-1063580.49,0,-975926.47,0,-288243.04,0,650212.71,-1411359.64,0.0
60,递延所得税负债增加,0,-6026433.99,0,-1680661.75,0,-19027726.22,0,20113065.26,0,0,0,5161373.43,0,0,0,953316.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,215561630.27,0,-37293996.77,0,47210270.08,0,770477.50,0,-122275274.13,0,-323125236.92,0,-140150919.82,0,130097240.61,0,62771965.57,0,-109080512.09,0,-158933399.82,0,-24469551.16,0,69434589.64,0,-34610895.85,0,-49892190.09,0,-47726169.24,0,-84482060.68,0,-64019996.62,0,-41541336.14,20553537.43,0.0
62,经营性应收项目的减少,0,-216426688.04,0,196340384.61,0,-304093281.04,0,-139023428.92,0,-230447884.82,0,-88071958.90,0,-12134990.41,0,-99775533.78,0,-183507466.80,0,-45316677.42,0,-42019040.21,0,-112845757.90,0,-37635266.20,0,-12148127.36,0,-92541151.69,0,-72061537.34,0,-53629234.36,0,27361280.27,0,-50619729.76,33183200.51,0.0
63,经营性应付项目的增加,0,-94926088.88,0,91058302.84,0,-64553741.34,0,-142511933.16,0,-170263212.08,0,16762795.35,0,36518585.86,0,68351830.64,0,59873990.55,0,111755610.77,0,-3384246.83,0,112535439.42,0,105191241.52,0,-90549736.72,0,114802314.47,0,-17789683.68,0,-32650081.67,0,59103939.41,0,-6411256.75,6686706.47,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-196329959.38,0,7452000.00,0,6072000.00,0,0,0,0,0,0,0,0,0,0,0,2068681.12,0,0,0,1435001.33,0,0,0,433402.37,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,105575555.04,0,563774728.72,0,-34758427.10,0,189396565.53,0,-368727631.92,0,-70065430.86,0,-13673957.31,0,200933468.11,0,-4272961.73,0,98091241.42,0,-131266952.08,0,89968611.48,0,160895947.16,0,-91722000.76,0,11435164.29,0,-8317016.74,0,-85980064.55,0,108033189.29,0,-55144709.84,90666322.58,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,258389653.04,0,252396303.95,0,299035251.23,0,408889808.54,0,217935452.25,0,234898127.59,0,155415111.15,0,196076314.64,0,126354240.19,0,134654726.37,0,114183990.74,0,141344848.40,0,92073737.78,0,148272887.87,0,169172815.40,0,217301177.15,0,71381375.95,0,83368219.81,0,26618739.18,46249756.25,0.0
72,现金的期初余额,0,252396303.95,0,408889808.53,0,408889808.53,0,234898127.59,0,234898127.59,0,196076314.64,0,196076314.64,0,134654726.37,0,134654726.37,0,141344848.40,0,141344848.40,0,148272887.87,0,148272887.87,0,217301177.15,0,217301177.15,0,83368219.81,0,83368219.81,0,26618739.18,0,46249756.25,19721375.26,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,5993349.09,0,-156493504.58,0,-109854557.30,0,173991680.95,0,-16962675.34,0,38821812.95,0,-40661203.49,0,61421588.27,0,-8300486.18,0,-6690122.03,0,-27160857.66,0,-6928039.47,0,-56199150.09,0,-69028289.28,0,-48128361.75,0,133932957.34,0,-11986843.86,0,56749480.63,0,-19631017.07,26528380.99,0.0
