38,四、汇率变动对现金及现金等价物的影响,470518.92,524990.24,173273.70,-94005.18,1471431.01,65420.60,957515.62,-261236.31,-1486461.04,-373890.78,-312045.74,-72476.24,1236652.51,-1214.78,-65119.72,0,2458264.08,1288881.13,616017.14,0,445878.36,869099.29,0,0,-132105.26,546191.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,11109331.93,-31390383.35,-45493720.22,-21490105.12,63271465.54,20267415.81,3427470.98,-2838546.69,-83430755.76,-63481339.20,-51787734.55,-95897539.57,-91165733.14,-152474213.74,-98105299.94,-21102046.72,-81414031.92,-85769958.24,-129000449.01,-183437966.99,-36548559.20,-98506759.43,-39050973.62,-67208583.14,-8205941.98,49800739.15,-83646129.64,-98310797.54,-42220925.46,-108928009.55,-142410655.37,-142137007.31,-196266086.35,-180415740.71,-246719748.75,-176813547.08,406906695.98,36971280.27,-23756392.25,-24614240.46,15220125.71,53222483.23,29129887.19,28585908.50,9172580.40,-16966186.64,26275279.45,-395555.14,56782680.83,70333742.86,-35918939.05,-1495040.33,5827812.68,-61200794.79,-38407546.74,16690101.68,31932598.38,-13161440.46,42581682.50,19103265.32,-6491661.71,2142556.14,-13854340.70,-7844105.86,7675925.06,-15675826.50,-23418310.67,-5128663.97,-2350016.07,20497217.81,-5218230.46,-17390650.27,-6764654.39,-18584042.50,47989800.17,-95957231.28,-98736565.13,0.0
40,加:期初现金及现金等价物余额,119734636.34,119734636.34,119734636.34,119734636.34,56463170.80,56463170.80,56463170.80,90508218.17,139893926.56,139893926.56,139893926.56,172561907.83,231059659.70,231059659.70,231059659.70,231059659.70,312473691.62,312473691.62,312473691.62,312473691.62,349022250.82,349022250.82,352508259.85,352508259.85,357228192.80,361124064.03,361124064.03,361124064.03,399449118.26,404240641.61,404240641.61,404240641.61,595715204.61,612136853.95,612136853.95,595690511.45,188808508.63,188808508.63,188808508.63,188808508.63,173588382.92,176787317.05,176787317.05,176787317.05,164415802.52,174910549.43,174910549.43,174910549.43,107633121.69,117733121.69,117733121.69,117733121.69,111905309.01,111905309.01,111905309.01,111905309.01,79972710.63,79972710.63,79972710.63,79972710.63,86464372.34,86464372.34,86464372.34,86464372.34,78788447.28,78788447.28,78788447.28,78788447.28,81138463.35,80540089.79,85758320.25,82750546.32,89515200.71,90129012.15,40780237.18,136782487.14,136300785.98,0.0
41,六、期末现金及现金等价物余额,130843968.27,88344252.99,74240916.12,98244531.22,119734636.34,76730586.61,59890641.78,87669671.48,56463170.80,76412587.36,88106192.01,76664368.26,139893926.56,78585445.96,132954359.76,209957612.98,231059659.70,226703733.38,183473242.61,129035724.63,312473691.62,250515491.39,313457286.23,285299676.71,349022250.82,410924803.18,277477934.39,262813266.49,357228192.80,295312632.06,261829986.24,262103634.30,399449118.26,431721113.24,365417105.20,418876964.37,595715204.61,225779788.90,165052116.38,164194268.17,188808508.63,230009800.28,205917204.24,205373225.55,173588382.92,157944362.79,201185828.88,174514994.29,164415802.52,188066864.55,81814182.64,116238081.36,117733121.69,50704514.22,73497762.27,128595410.69,111905309.01,66811270.17,122554393.13,99075975.95,79972710.63,88606928.48,72610031.64,78620266.48,86464372.34,63112620.78,55370136.61,73659783.31,78788447.28,101037307.60,80540089.79,65359896.05,82750546.32,71544969.65,88770037.35,40825255.86,37564220.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,63562986.87,0,28233398.92,0,57369701.69,0,2053732.38,0,14625584.73,0,-24145575.13,0,22220010.91,0,-4025489.58,0,30434443.23,0,8122676.61,0,61015075.03,0,14544407.07,0,56490199.74,0,13428647.07,0,68330492.34,0,27629040.99,0,54646622.06,0,50437545.33,0,96200761.99,0,83275368.26,0,66812793.84,0,31295620.21,0,30647451.80,0,29734528.21,0,38419784.50,0,0,0,27153841.28,23991896.33,23447019.62,12695225.16,24199999.54,21376167.39,21180761.43,11410847.82,20509561.70,19305438.63,18202348.55,9877561.07,15183564.46,17226224.09,18124407.84,9132667.47,-181988579.48,1562749.82,5875334.57,7193952.87,67739013.57,9719260.79,55050406.99,51545952.24,12027284.20,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-370876.27,-1375457.55,-494382.42,-490279.62,-5174563.13,-5861940.23,-3810701.25,-1696431.92,-6859238.29,-1318602.85,46312.84,63534.39,-8428273.35,-170731.87,116442.92,-138717.73,-4246548.20,-649004.04,2705850.29,-508982.16,-464878.96,-1171753.94,102090.15,198187.18,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7174843.57,0,2277692.63,0,612631.95,0,1377443.11,744257.22,3333195.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,26076523.01,0,-2116.48,0,75564642.19,0,2196897.84,0,56551745.29,0,-72224.64,0,11507760.42,0,0,0,8051829.42,0,0,0,15007917.84,0,0,0,3258292.31,0,174326.74,0,27450807.31,0,748.30,0,34323520.85,0,343988.66,0,36084139.47,0,0,0,26613527.78,0,-996575.95,0,23174254.62,0,-6366670.11,0,13936959.69,0,0,0,7690780.06,-4636460.37,-225124.82,-3436336.69,7096708.10,11344599.82,12010589.88,0,-732839.91,48262.20,48262.20,0,-1810686.54,-3298004.92,-3298004.92,0,113532461.11,-593181.03,-2646711.54,-3137601.37,467067.77,258981.16,1393277.61,0,81218.95,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,37322968.46,0,25720213.97,0,36488423.76,0,17845555.46,0,26848549.04,0,12298908.38,0,24925263.32,0,12284294.80,0,25811361.40,0,11942385.47,0,35238046.99,0,19825363.01,0,33606439.94,0,14699930.98,0,34463733.45,0,13948605.46,0,30321840.79,0,22378832.94,0,30004464.57,0,14218209.08,0,28338574.63,0,12124025.73,0,23697466.53,0,9515088.56,0,22514489.95,0,0,0,18014474.04,10908826.90,6513751.96,3999561.94,16596948.64,9157760.82,6419217.13,3230824.84,14022039.10,5035230.15,5090285.73,2499961.75,9599847.01,7161576.83,4774384.55,2168469.05,9778702.43,4500373.85,7551983.98,3634210.07,4192265.58,7406399.94,1636345.74,1411631.61,655032.00,0.0
48,无形资产摊销,23518951.75,0,8339078.01,0,19590980.63,0,8364762.39,0,17263971.83,0,6229623.86,0,8887637.04,0,4657945.43,0,11405119.35,0,5215444.18,0,10310649.24,0,4904688.16,0,8210110.16,0,3198447.75,0,7205790.97,0,3664295.73,0,6813525.74,0,3345333.07,0,6205502.70,0,2390251.10,0,6459672.29,0,1557299.87,0,7831108.06,0,2966580.98,0,21845018.58,0,0,0,4295110.39,1055690.83,1298667.65,611475.83,3380752.22,2003654.62,1834426.10,715325.65,3227067.46,2898284.17,1147541.95,516223.64,1548670.93,992274.39,661516.26,2045897.80,2140181.22,511438.24,1965059.50,367571.28,1064813.85,-519036.76,137450.82,496809.89,213818.00,0.0
49,长期待摊费用摊销,2410443.17,0,479373.94,0,1375119.94,0,748558.45,0,926574.76,0,1007687.75,0,667778.21,0,294623.19,0,700819.25,0,307421.68,0,947064.32,0,620403.06,0,3448752.27,0,858553.91,0,1122367.62,0,500758.38,0,946072.30,0,436091.70,0,947303.92,0,507163.20,0,1077049.16,0,354968.79,0,936324.52,0,516078.26,0,11813791.86,0,0,0,2224927.74,4417706.52,3262836.45,2507428.28,6632277.11,5331075.78,8657837.85,1731807.06,3900393.37,2919335.82,1625225.34,1402807.22,1805614.43,188450.04,125633.36,-19192.14,739803.44,2133766.20,5116756.13,305154.76,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661110.72,177868.77,162567.16,-807852.60,-333799.11,192998.70,-21120.35,113110.89,-167904.30,-109877.21,-521977.82,-759292.97,443539.22,-2300141.28,-2270794.38,-2216279.76,-222221.27,-1318230.52,-54556.54,-567946.54,6177.96,-1707134.53,748806.98,-1113038.25,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214215.82,-436955.16,-2172045.33,-5679354.33,880677.43,-228422.98,-1351813.83,-2483873.10,4083741.63,944321.80,2542321.56,1367812.34,-378600.95,279455.80,-567603.00,1420175.00,2601450.89,-21751.09,-591530.15,-1172847.34,793029.66,303201.34,-409763.98,1079431.04,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-60962.70,0,-55424.78,0,-499018.01,0,495859.67,0,-40381715.10,0,479436.16,0,62597467.23,0,44188.94,0,-3316962.12,0,15684.04,0,-1099325.24,0,21528.80,0,-103306.00,0,3480.00,0,-1414999.45,0,-15630.50,0,-1644949.36,0,-647517.69,0,291896.37,0,-232184.92,0,-25321202.28,0,238351.99,0,-3834690.06,0,38409.14,0,-2663689.52,0,0,0,-5990681.96,-949049.21,-947760.21,-1699741.00,-4808113.57,197324.88,197324.88,164536.64,322363.10,0,0,0,137217.23,238330.02,183207.02,234710.03,25617166.05,0,33927.24,4475.09,299806.62,0,33462.32,0,0,0.0
53,固定资产报废损失,147452.91,0,0.00,0,835077.20,0,1152.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383049.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5383652.54,63375.00,0,0,0,0,0,0,-97524.00,0.0
54,公允价值变动损失,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,10680723.03,0,5656969.90,0,14030694.36,0,6149290.67,0,9498620.32,0,2512150.64,0,4751132.92,0,217131.82,0,8274267.65,0,1744573.80,0,17160336.03,0,5873872.36,0,16257437.78,0,6629198.94,0,14006724.00,0,8025423.96,0,10907875.33,0,3606875.37,0,16540343.68,0,7239468.55,0,12480924.11,0,6466636.53,0,21607060.53,0,9615029.19,0,22277012.03,0,0,0,17382609.79,14195649.19,9142435.37,4269631.48,17914467.59,13243629.54,7934378.79,4977990.60,14251124.46,8004336.79,5396146.10,2909131.62,11200472.55,6590754.64,4293572.42,2268089.16,8135038.60,4499505.32,8592669.97,4603634.69,3329304.30,1100000.00,1280143.15,440794.02,745867.55,0.0
58,投资损失,-1476982.10,0,-990508.14,0,-92525512.51,0,2037975.47,0,-63158743.36,0,-1427594.32,0,-6095830.58,0,0,0,-4041361.87,0,0,0,-47854942.86,0,15059.24,0,-44517582.97,0,5680185.63,0,-3203970.92,0,0,0,-2147514.60,0,0,0,-17433492.47,0,-951479.11,0,-3904181.54,0,0,0,-7685772.30,0,230117.99,0,-4319032.73,0,0,0,7448134.73,9304478.29,9826757.63,-205358.43,9595429.10,10192905.00,10125923.38,251882.16,3158560.89,-9837339.45,-491409.73,-196828.47,356928.26,504605.43,727924.08,269120.56,6057597.11,-2831792.91,10085566.45,-2255956.07,-10066758.36,-600000.00,13143.81,-995562.48,0,0.0
59,递延所得税资产减少,-704356.23,0,0.00,0,-838356.24,0,-246491.96,0,-138156.55,0,0,0,-35163.64,0,0,0,1315158.54,0,0,0,-109659.29,0,0,0,-831090.04,0,0,0,36071.22,0,0,0,1437602.45,0,0,0,-854720.41,0,-996.67,0,-1579438.20,0,0,0,-1626705.51,0,0,0,245589.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,1032454.21,0,1205978.48,0,0,0,0,0,-9881766.71,0,-114667.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-71668183.87,0,46113551.74,0,-325269.32,0,44403939.23,0,-177786653.30,0,-18160315.94,0,-167844784.74,0,-55723252.76,0,-19772810.34,0,8355732.76,0,98124031.78,0,33622730.51,0,128581626.30,0,9737309.69,0,-22734482.48,0,17571864.58,0,-128262405.45,0,26430390.27,0,-39382087.73,0,113187603.37,0,-133691134.35,0,42376465.37,0,-105426481.48,0,63713138.23,0,37971282.52,0,0,0,-21243282.15,98402424.41,113634540.34,-31296002.71,-72111436.25,71056011.24,46490945.59,-4069257.76,-110321485.83,48191118.09,59475681.56,12906335.61,36170895.04,51366858.43,74472881.30,39169897.76,-34388791.17,33171260.95,-49100611.44,-18258781.27,-37230599.49,-27436992.98,28959403.91,-66328076.05,-15128973.59,0.0
62,经营性应收项目的减少,-51735891.35,0,-284784688.30,0,-111193990.30,0,-38713173.74,0,8759915.93,0,37495540.13,0,-182455658.30,0,-120953622.81,0,-79142580.52,0,-6476537.22,0,29226023.16,0,-17688192.70,0,34739344.88,0,-37951902.61,0,-14148578.33,0,-17472424.53,0,-33158166.94,0,-29054606.25,0,-5065448.86,0,-27069674.55,0,-31082902.32,0,-35033068.10,0,14528203.61,0,-9984165.45,0,19649863.69,0,0,0,36388881.75,-75881309.63,-52781613.68,15909645.02,27963870.72,-86295829.86,-1238257.14,-49367120.74,-13500995.67,-37462704.97,-11827005.91,23942451.49,52934279.26,43223312.70,47781184.37,19220034.22,48087826.14,6150650.21,56301208.95,70902749.03,-82887090.54,23669226.73,-8272220.25,-67781138.92,-44657082.19,0.0
63,经营性应付项目的增加,91322276.86,0,34153384.55,0,-66837924.42,0,-29130089.36,0,15131827.54,0,-179162291.50,0,-47109917.63,0,85787774.73,0,132999501.43,0,-31445934.18,0,30432060.61,0,-51092611.97,0,-38001182.61,0,52530927.62,0,-57764013.18,0,-73000272.45,0,-80632347.71,0,-115112129.21,0,-149515227.57,0,-252838592.79,0,172873478.03,0,93669478.51,0,121118921.49,0,16546776.91,0,-17904448.60,0,0,0,-92132048.86,-165047680.73,-54352068.63,69842675.03,78750219.12,6903591.54,34147519.28,65484371.02,119230501.83,-31164492.21,2564042.08,827577.57,-87968758.86,-110243753.99,-124326472.59,-78718744.17,59675291.18,24704609.76,-22573303.98,-24935693.64,46268340.55,-30617893.93,-17154911.37,73239550.37,-3290042.28,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-7082332.30,0,0,0,-8160169.08,0,0,0,10565595.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3391388.21,0,-221891.71,0,-2554121.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899453.39,0,2151131.06,0,0,0.0
67,经营活动产生现金流量净额,131969391.68,0,-143013120.49,0,-66965431.03,0,8047799.48,0,-141740245.58,0,-152493726.31,0,-267984304.84,0,-77416406.24,0,112718785.42,0,-2218552.86,0,248397277.61,0,10647247.54,0,201139041.76,0,68989105.72,0,53349942.55,0,-19147590.08,0,-106065275.35,0,-37835195.81,0,-25976564.34,0,-60274864.48,0,119077161.15,0,152053202.95,0,124967141.81,0,116524911.91,0,163786621.09,0,0,0,10912040.65,-89263759.62,54037888.46,65998825.65,109970805.56,56059405.18,141199588.63,29719755.94,47789694.22,7453310.96,83297774.45,55357275.26,30794708.69,11759210.31,20798279.23,-5163872.75,60903030.59,71883769.76,23261643.43,36173939.40,-5590054.10,-19835657.99,65668766.94,-7805459.35,-50273528.70,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,130843968.27,0,74240916.12,0,119734636.34,0,59890641.78,0,56463170.80,0,88106192.01,0,139893926.56,0,132954359.76,0,231059659.70,0,183473242.61,0,312473691.62,0,313457286.23,0,349022250.82,0,277477934.39,0,357228192.80,0,261829986.24,0,399449118.26,0,365417105.20,418876964.37,595715204.61,225779788.90,165052116.38,164194268.17,188808508.63,230009800.28,205917204.24,205373225.55,173588382.92,157944362.79,201185828.88,174514994.29,164415802.52,188066864.55,81814182.64,116238081.36,117733121.69,50704514.22,73497762.27,128595410.69,111905309.01,66811270.17,122554393.13,99075975.95,79972710.63,88606928.48,72610031.64,78620266.48,86464372.34,63112620.78,55370136.61,73659783.31,78788447.28,101037307.60,80540089.79,65359896.05,82750546.32,71544969.65,88770037.35,40825255.86,37564220.85,0.0
72,现金的期初余额,119734636.34,0,119734636.34,0,56463170.80,0,56463170.80,0,139893926.56,0,139893926.56,0,231059659.70,0,231059659.70,0,312473691.62,0,312473691.62,0,349022250.82,0,352508259.85,0,357228192.80,0,361124064.03,0,399449118.26,0,404240641.61,0,595715204.61,0,612136853.95,595690511.45,188808508.63,188808508.63,188808508.63,188808508.63,173588382.92,176787317.05,176787317.05,176787317.05,164415802.52,174910549.43,174910549.43,174910549.43,107633121.69,117733121.69,117733121.69,117733121.69,111905309.01,111905309.01,111905309.01,111905309.01,79972710.63,79972710.63,79972710.63,79972710.63,86464372.34,86464372.34,86464372.34,86464372.34,78788447.28,78788447.28,78788447.28,78788447.28,81138463.35,80540089.79,85758320.25,82750546.32,89515200.71,90129012.15,40780237.18,136782487.14,136300785.98,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,11109331.93,0,-45493720.22,0,63271465.54,0,3427470.98,0,-83430755.76,0,-51787734.55,0,-91165733.14,0,-98105299.94,0,-81414031.92,0,-129000449.01,0,-36548559.20,0,-39050973.62,0,-8205941.98,0,-83646129.64,0,-42220925.46,0,-142410655.37,0,-196266086.35,0,-246719748.75,-176813547.08,406906695.98,36971280.27,-23756392.25,-24614240.46,15220125.71,53222483.23,29129887.19,28585908.50,9172580.40,-16966186.64,26275279.45,-395555.14,56782680.83,70333742.86,-35918939.05,-1495040.33,5827812.68,-61200794.79,-38407546.74,16690101.68,31932598.38,-13161440.46,42581682.50,19103265.32,-6491661.71,2142556.14,-13854340.70,-7844105.86,7675925.06,-15675826.50,-23418310.67,-5128663.97,-2350016.07,20497217.81,-5218230.46,-17390650.27,-6764654.39,-18584042.50,47989800.17,-95957231.28,-98736565.13,0.0
