34,其中：子公司支付给少数股东的股利、利润,12166298.79,12166298.79,0,11858546.74,11858546.74,11858546.74,0,10969826.84,10969826.85,8087412.85,0,9584443.97,9615220.93,4775250.70,0,19684813.16,8444500.11,8444500.11,0,24230203.70,19087493.80,9832489.53,0,35268395.14,35630141.62,5889428.23,0,44623417.48,44494064.53,19260562.43,0,62839204.50,56684524.66,56684524.66,3165600.03,35814824.11,50489667.44,50488346.44,980.00,35004431.12,27948635.57,27948635.57,0,52825155.66,0,29071679.53,0,25145814.12,24540714.40,23963739.70,0,24076030.82,29128294.14,253378294.14,0,21049891.40,0,0,0,35320862.01,0,22841076.09,0,29350164.69,0,0,0,0,0,0,0,14986946.95,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,200000000.00,0,0,13750000.00,13750000.00,13750000.00,13750000.00,2887209342.04,2018544568.67,1000000000.00,600000000.00,3000000000.00,1600000000.00,1000000000.00,1000000000.00,700000000.00,704487281.80,4487281.80,0,200000000.00,200000000.00,200000000.00,0,600000000.00,600000000.00,200000000.00,200000000.00,0,0,0,0,408319690.34,400000000.00,400000000.00,0,500000000.00,517906834.33,518013534.33,11000000.00,500000000.00,2000000.00,2000000.00,0,22113969.36,2541666.00,0,513332.00,0,2527387.79,6910705.29,897883.50,11846479.41,7701503.00,6562669.00,3900816.00,17696952.22,3513125.75,1559475.58,0,2688471.62,67056.62,936093.14,0,32644915.30,19472976.23,4963697.21,2207626.27,0,0,0,0,0,1277882.35,13950331.44,0,0,0.0
36,筹资活动现金流出小计,4052730162.36,2390199549.29,925348222.50,5357230254.09,3311461654.47,2551599980.26,1356662453.04,5479843092.49,4550924323.23,2542585307.64,1189440982.27,8041920053.44,5578174280.74,3935718157.04,3096717741.00,9539885468.46,7653299411.04,4099483235.06,2506844555.27,6999997961.34,5726641669.38,3511199350.86,1305432841.97,6411831949.98,5653348705.05,3405262439.94,1615943047.69,5783033085.31,4631537954.77,2542607556.53,1458920900.05,5312987839.21,3726930173.67,2362596794.16,1108662638.16,4633689831.79,4001945798.88,3244579605.11,1517465077.26,5273661644.81,4247341934.71,2859413062.88,1165860427.20,5149396028.36,4065523235.20,2654311875.12,1130898426.93,3793701728.94,2352963164.86,1498190817.23,592578920.53,3811855244.73,2288156667.83,1745839152.71,776369134.36,2741996458.52,2188663245.00,1701753899.24,570558980.11,2710497781.80,2159687764.38,1470670573.69,869717687.42,4687639736.25,3278037607.37,2304829383.47,1096392686.03,2976108789.34,1167875038.42,1455218709.42,481196667.51,844488406.44,503900843.74,697897442.60,305663691.37,437933152.24,0.0
37,筹资活动产生的现金流量净额,-266555618.72,-101603961.13,408451777.50,-464968004.41,-89585313.55,85613081.94,-42338639.34,-1108800771.44,-885745957.58,212343058.01,-56066237.31,-592645379.04,-274573114.34,-29044189.17,166418903.73,-850951619.80,90564670.94,-90157569.73,90530301.45,1559932.63,506466880.91,-16412945.66,233388181.22,-331671405.05,-456816410.69,-381801331.99,66641118.24,-120636152.14,79289725.70,225472443.72,568012919.53,-501539035.60,-92248284.21,59194429.80,462601500.76,136867679.20,420549339.01,552065031.42,679487934.42,-770900577.12,-384686121.32,669359336.39,-20754811.20,164397122.37,194750797.21,107736410.59,123502154.08,-456064730.23,-90829264.99,171360640.01,84639549.38,-98909617.08,-29079157.65,178028353.96,166447564.56,-172396386.51,-149494994.74,-152533435.77,14148161.57,411404019.28,651973189.40,719939857.68,299527638.68,463088570.55,142617812.82,113093036.72,179503280.57,257682605.09,353402376.78,829842499.27,128103332.49,139915734.08,-15186383.74,549618742.65,-56851801.37,18487494.69,0.0
38,四、汇率变动对现金及现金等价物的影响,-822356.42,-1386461.68,-1750883.95,721355.56,-695322.98,-1269095.35,-4144659.40,-6953841.54,-3375494.19,-1527052.20,163885.38,3551416.82,-61326698.51,-46861303.17,-41759114.98,-1583151.50,-97858042.56,-376193.26,-5671481.63,2734323.54,-12820376.73,-14043767.74,-14504359.23,9040380.51,34275604.59,26547740.51,5016840.91,-4552862.99,-8619924.22,-4551939.36,2160167.84,4315921.55,34006839.80,17064565.22,6120435.88,4526193.81,7800389.29,1468521.07,-177794.10,1133534.71,-305662.42,-610714.05,-257998.49,-1448010.93,15511797.01,14736125.11,9638247.04,1107466.49,11848394.79,7470661.16,2225785.29,3732780.76,5555916.65,2227930.83,1556641.52,12830545.13,12119791.47,2737014.86,54066.78,2122386.79,-17731.17,-491284.09,-378391.25,1310439.79,42930.85,-30633.65,-24042.86,-1234466.05,92690.28,4697762.83,-220646.90,1579243.45,451110.41,-453963.50,-94668.25,-39099.83,0.0
39,五、现金及现金等价物净增加额,281933977.16,48555991.40,199971426.86,323489975.69,464109224.71,385815660.43,-7306009.76,230585804.04,220083125.60,991265622.33,413125260.28,137418316.28,242193551.10,280652836.00,139303888.71,-458863907.74,269490838.81,-60510280.62,-130766573.45,177440243.64,708481108.44,46378973.70,94707230.56,-95297246.26,-80508980.50,-181808894.60,-19338006.21,335424019.78,178084814.07,-16419749.99,312801876.36,-463820789.90,57443336.02,-149371788.54,153133412.78,430350956.78,506337227.14,658521709.75,427283897.21,-150782102.42,134370432.32,694149692.07,-210036112.32,310045979.77,340777686.96,166580414.08,-5992678.68,-325018489.29,-204457643.75,-196257132.25,-274757796.16,329300994.17,65003251.05,-57164396.87,-76030943.26,-12423393.95,-136530450.04,-139741810.30,-23435839.02,-327434611.70,-268365037.93,-121270014.33,39543820.27,293077626.29,-139597620.46,-119514023.80,-6390327.52,-182748292.51,-50408955.24,370858124.95,-69836526.11,-68456046.75,-123095416.78,329602187.19,-2344583.34,-15078233.30,0.0
40,加:期初现金及现金等价物余额,1287725614.97,1287725614.97,1287725614.97,964235639.28,964235639.28,964235639.28,964235639.28,733649835.24,733649835.24,733649835.24,733649835.24,596231518.96,596231518.96,596231518.96,596231518.96,1055095426.70,1055095426.70,1055095426.70,1055095426.70,877655183.06,877655183.06,877655183.06,877655183.06,972952429.32,972952429.32,972952429.32,972952429.32,637528409.54,637528409.54,637528409.54,637528409.54,1101349199.44,1101349199.44,1101349199.44,1196809110.44,622483480.71,622483480.71,622483480.71,622483463.86,773265566.28,773265566.28,773265566.28,773265566.28,463219586.51,464219586.51,464219586.51,464219586.51,788238075.80,788238075.80,788238075.80,788238075.80,451304340.73,467104340.73,467104340.73,467104340.73,463727734.68,463727734.68,463727734.68,448308781.88,791162346.38,791162346.38,791162346.38,791162346.38,498084720.09,498084720.09,498084720.09,498084720.09,680833012.60,680833012.60,309974887.65,309974887.65,378430934.40,376258751.81,46656564.62,46656564.62,61734797.92,0.0
41,六、期末现金及现金等价物余额,1569659592.13,1336281606.37,1487697041.83,1287725614.97,1428344863.99,1350051299.71,956929629.52,964235639.28,953732960.84,1724915457.57,1146775095.52,733649835.24,838425070.06,876884354.96,735535407.67,596231518.96,1324586265.51,994585146.08,924328853.25,1055095426.70,1586136291.50,924034156.76,972362413.62,877655183.06,892443448.82,791143534.72,953614423.11,972952429.32,815613223.61,621108659.55,950330285.90,637528409.54,1158792535.46,951977410.90,1349942523.22,1052834437.49,1128820707.85,1281005190.46,1049767361.07,622483463.86,907635998.60,1467415258.35,563229453.96,773265566.28,804997273.47,630800000.59,458226907.83,463219586.51,583780432.05,591980943.55,513480279.64,780605334.90,532107591.78,409939943.86,391073397.47,451304340.73,327197284.64,323985924.38,424872942.86,463727734.68,522797308.45,669892332.05,830706166.65,791162346.38,358487099.63,378570696.29,491694392.57,498084720.09,630424057.36,680833012.60,240138361.54,309974887.65,253163335.03,376258751.81,44311981.28,46656564.62,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,286975632.44,0,453222491.15,0,313726748.54,0,570260453.75,0,586102833.28,0,235442745.99,0,191102878.41,0,114346041.65,0,191707666.01,0,174284949.03,0,166469862.50,0,252511595.78,0,185227504.50,58995221.77,197152111.57,0,190974372.14,61811608.11,574896885.58,0,351065524.13,0,741673888.59,0,315227554.53,0,704337537.24,0,257447850.40,41788653.88,235610201.19,0,138177163.99,53640635.42,376124661.32,0,242045957.15,0,76710161.16,90285516.29,72866105.72,31545001.92,144581211.21,129391061.40,102316688.38,44316109.04,215820475.11,186623297.36,145918593.77,63499692.49,237362182.90,211409595.49,137855687.93,54402579.36,252490004.23,137432435.98,197856021.85,109324485.82,151579634.79,77532310.59,120576414.51,61064337.30,82861558.33,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6198459.71,10576886.11,11172093.67,4330394.46,20778704.77,26370389.95,23463266.85,9239570.73,41709321.69,41375304.39,30755769.91,11020538.44,39115294.96,32646388.56,19806045.07,7604484.76,31877029.27,21627216.18,34196342.75,18611697.45,23813392.12,13359058.38,16291266.04,9130279.95,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1106893.67,0,30690273.98,0,4017333.89,0,8733442.75,0,-5050106.93,0,32073138.60,0,5579028.23,0,22932064.63,0,1225783.87,0,9370851.08,0,-1073464.59,0,10507221.16,0,-66482.34,42232.21,5575898.95,0,908822.70,0,3272390.71,0,1780522.76,0,3143065.20,0,1206057.08,0,10404020.36,0,-5450542.23,315861.00,17524313.07,0,2756412.64,0,9306565.69,0,1506366.97,0,7253232.10,1667113.58,1853424.10,0,2378537.18,-170071.16,-534623.30,2684282.50,3142418.04,3109746.21,2832139.06,2861099.55,4826533.15,1934279.50,1602840.64,572601.69,1120606.47,708749.29,1759063.52,1018992.38,-105575.08,181108.45,1063966.22,1183912.53,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,201128733.71,0,447198080.92,0,220618251.45,0,488000936.92,0,243056349.79,0,501771725.95,0,255628942.70,0,497472810.61,0,247137055.67,0,494397181.44,0,243607836.42,0,488119919.99,0,239417239.09,119136118.51,488994912.89,0,250107140.12,125308370.79,492494079.73,0,245186691.09,0,442673832.20,0,215853481.25,0,401559789.05,0,198128681.50,98551491.82,433096540.18,0,214339857.39,106470008.54,427373894.28,0,212587133.05,0,393312255.88,290474539.59,195325975.22,92090056.04,373423829.20,256175684.30,170405935.36,86030765.45,309663371.85,225203581.60,145815810.47,73177042.63,246670822.73,177192973.51,116138895.12,57378131.58,171169346.10,70650540.51,101043498.28,44163039.99,67747213.67,40164693.62,49226004.21,21638380.89,30845000.70,0.0
48,无形资产摊销,0,4449105.17,0,8358949.25,0,4317484.67,0,8671747.61,0,4502629.48,0,8799117.50,0,4367631.31,0,8482998.12,0,4474328.14,0,8620657.75,0,4463546.38,0,8419793.69,0,4198384.73,2098791.29,8182894.05,0,4013671.27,1949439.94,7909764.05,0,3788750.50,0,6362599.57,0,4678116.68,0,6092656.90,0,3147865.28,1135615.25,7113672.09,0,3521077.64,1689242.67,6327048.07,0,4793410.69,0,7709493.11,5698430.00,3911890.39,2397402.75,6989482.26,5365336.61,3468571.96,1423876.31,4901255.06,3288200.30,1538334.91,802583.58,3178165.99,2380937.89,1641326.39,866900.06,3219594.50,1290061.18,1687846.52,866261.80,3219361.07,1318236.66,2132766.21,660569.38,1617328.74,0.0
49,长期待摊费用摊销,0,13040112.32,0,25680340.64,0,17611191.02,0,17808962.67,0,17024515.67,0,10624439.09,0,4417883.50,0,7351357.11,0,3754152.21,0,5999051.67,0,4227351.86,0,9644531.46,0,5656902.32,2944634.76,9331758.19,0,5473565.57,2731690.28,6995024.09,0,3155509.60,0,11503878.45,0,7872101.28,0,8593625.95,0,3229237.81,1557211.77,5362384.13,0,2550735.02,830154.63,4783998.41,0,2796131.50,0,7058143.90,3872956.13,2687349.32,1391463.47,12634197.38,5871872.25,4380651.19,1665029.59,4696429.60,2422501.11,669111.51,586695.33,2406648.24,2069305.44,1434401.36,641706.34,12201499.10,1016376.21,4381002.83,2170676.59,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-868221.21,-2175993.44,-2258646.09,-3671243.73,-600030.90,-1952562.00,-2755861.79,-1998326.89,809800.06,-489072.64,609705.60,-1607484.20,528939.17,-1967276.30,-207734.68,-1032883.66,247717.16,-1127844.42,406134.91,245141.82,-1492462.02,0,1586652.78,689832.45,-464445.86,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193798.27,26080115.03,20697899.17,12379439.92,127374.21,14062620.97,10267666.12,6086020.75,-1397550.99,8667276.38,2712210.09,7197787.19,-464273.50,6202138.54,5589041.44,4945401.69,-1113341.06,1849118.65,-1173592.97,1902187.78,788429.60,0,-3468934.30,-1025896.78,-1113155.77,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-49129636.03,0,8886611.49,0,2459498.34,0,92561094.84,0,2913745.60,0,8867135.10,0,577481.46,0,10214203.64,0,1155682.90,0,9150151.29,0,5547957.66,0,12573711.92,0,-3942317.76,186094.71,3120249.74,0,1136669.84,-4132.89,4157471.63,0,1610846.22,0,-648094.41,0,256212.40,0,-66505248.84,0,688743.22,122260.44,2425324.90,0,80131.79,41844.62,-5014898.01,0,0,0,-1150381.85,534943.31,46908.51,9386.58,-1619889.79,-1794283.69,-17463.45,61222.61,-46871531.43,462850.24,-140399.51,-9886.94,1813102.25,1708250.05,1702559.45,1487920.81,276280.12,3536.58,391235.18,16809.82,42716.47,-30000.00,180513.37,172287.37,-1321575.80,0.0
53,固定资产报废损失,0,773296.26,0,8339145.11,0,5088881.60,0,13637423.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866.65,0,0,11633.36,16037.50,0,0,0,0,0,-4160.26,8489.18,711864.27,0,-33740.00,128738.61,-6959.83,0,0,0,-145535.63,-145535.63,0,0.0
54,公允价值变动损失,0,-594806.80,0,598033.60,0,-129072.00,0,0,0,0,0,-5625.30,0,0,0,0,0,0,0,-70149.42,0,-10982.99,0,56332.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238591.65,0,707111.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,88679927.47,0,182724101.69,0,89092078.14,0,199515024.79,0,91945404.99,0,230060285.25,0,148353886.06,0,345252070.29,0,127310120.75,0,276358118.98,0,144020911.51,0,211512109.64,0,104861630.24,62686688.12,290507776.51,0,155132559.21,72602348.25,215898579.51,0,101577820.61,0,181452025.44,0,85908986.13,0,177277881.62,0,96359894.22,49731781.16,232256097.11,0,104946003.99,44296906.95,200503673.81,0,95847101.06,0,171920766.97,132357461.61,89885683.81,42661806.09,149418900.68,103046816.78,71224029.96,33119437.05,127636950.63,89833453.97,54650062.07,24406682.27,117894871.98,89901763.04,60790253.97,30709957.21,105738709.16,48285189.36,52704573.38,22953639.12,32991799.57,15030720.38,24646436.67,15681809.31,14007572.04,0.0
58,投资损失,0,-29948555.72,0,-209350442.40,0,-153871973.37,0,-441614784.09,0,-414007720.54,0,-27190607.72,0,-16656531.19,0,-32061709.26,0,-19452049.05,0,-58364172.49,0,-16255646.64,0,-36507596.40,0,-18802256.83,-7009912.37,-50296656.61,0,-33081652.14,-7158516.42,-136895332.47,0,-29820103.60,0,-44299060.08,0,-20721737.55,0,-66327276.26,0,-12419518.86,-5527879.40,5516629.74,0,-4629907.03,2304509.06,-60635979.56,0,-64809424.15,0,5715826.60,11697755.67,4865591.25,7056175.12,-41666950.57,-6084577.12,-4776194.62,-4801280.87,-37304563.11,-25278116.69,-18027806.27,-11914184.03,-30187598.09,-26007104.84,-16521389.47,-6852902.35,-26117715.14,-14399577.57,-34246268.62,-19862368.59,-40008606.93,-8884668.31,-19705991.06,-5694037.12,-2570389.67,0.0
59,递延所得税资产减少,0,-543578.36,0,-8047221.91,0,-2489998.98,0,306915.68,0,1027065.27,0,1517477.79,0,73652.98,0,-5156483.85,0,179819.46,0,-1536366.07,0,729207.38,0,-2777522.76,0,-113846.90,-700176.58,1208145.33,0,446826.24,504994.95,-4061201.58,0,-854922.54,0,-2407271.25,0,211659.07,0,-46133.25,0,102551.74,718039.00,-801709.04,0,-46782.96,170266.42,1248528.22,0,-498887.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,1951595.64,0,28678414.57,0,34228122.12,0,179960.52,0,-272592.73,0,-545185.45,0,0,0,-545185.45,0,0,0,-327111.27,0,0,0,-648529.24,0,-1486082.64,-71905.50,-327111.27,0,-647149.50,-81777.82,-919646.71,0,-136296.35,0,-327111.27,0,-163555.63,0,-604617.68,0,-531842.52,86087.72,-1541474.69,0,-404780.36,-38408.20,-1102511.34,0,-332643.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,32823573.68,0,-44977964.29,0,-68753246.93,0,-74996541.34,0,-1791765.99,0,67386578.00,0,62392078.79,0,-32138015.18,0,57206402.57,0,73520897.39,0,-1569791.10,0,-84612691.89,0,19370249.88,-1654483.77,271396813.22,0,65956133.95,-141389295.68,-152363233.49,0,-110409261.18,0,-130220885.25,0,15252647.54,0,231870085.98,0,138548889.67,25697535.54,-125270535.79,0,-108707870.29,-64919255.09,-224125125.20,0,-65801344.26,0,9388763.41,45358392.15,-18356032.46,-85806531.04,-123207254.61,35996434.35,-26362232.45,-48483333.91,-117507887.42,-73936194.34,-82518339.44,-46236981.89,-106320953.16,-28806188.82,-73313682.24,-44351293.87,-97744973.87,-21092234.87,-60821362.12,-11893560.03,-60678493.90,-9515692.33,-58995312.22,-12634038.58,4027082.00,0.0
62,经营性应收项目的减少,0,-495151038.57,0,-83522455.59,0,-551037561.33,0,64665460.22,0,-163714510.68,0,-181277927.08,0,-227030443.83,0,-164671932.68,0,-470555750.84,0,61390455.00,0,-341354396.43,0,-89244662.34,0,-279636185.81,-222087966.71,281889716.75,0,-135127580.69,4419789.01,-4932461.23,0,-298676098.65,0,-224137816.96,0,-214112073.63,0,-282157523.32,0,-318564556.25,-54040854.76,73708245.49,0,-165630148.53,-88689488.28,-62647880.82,0,-437555963.79,0,26378560.76,-289528129.39,-343691797.46,-241789100.83,-134395349.98,-345448892.26,-303524523.31,-100603104.50,-63643328.85,-365660038.96,-367885019.28,-139933325.55,-115300315.41,-176646353.38,-165560795.57,-72430278.07,-11832027.75,-266190754.89,-59825423.76,-164142470.96,61366420.45,-93021685.64,-38416168.04,-47392156.24,-24668660.70,0.0
63,经营性应付项目的增加,0,144463006.12,0,149511178.20,0,491955042.48,0,113107517.01,0,113898788.90,0,148060110.67,0,108074024.24,0,200799722.69,0,209628570.10,0,-220358267.46,0,53895817.36,0,267358909.57,0,272037024.44,137988285.28,-386291225.95,0,-218442241.16,-219607043.79,-44334495.15,0,142093507.21,0,71694589.04,0,-77150128.95,0,99895481.12,0,-65974841.81,-180375252.12,-99599770.56,0,46143844.07,-48784900.77,11042588.51,0,68052713.20,0,-37488029.66,-96632601.84,-160722295.13,-61792319.73,200774027.98,88102117.21,158551959.24,25635375.17,68937428.82,212302488.69,154514440.39,57439952.90,51078009.58,3864459.30,128174139.24,20068876.56,89058385.91,134833080.38,25878946.10,29461556.11,-8515181.46,2078022.89,30406931.46,38077793.37,-15479258.02,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7146517.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246748.41,0,-426334.80,0,-3054484.55,0,0,0,-1154607.95,0,0,0,0,0,0,0,0,0,0,0,4200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-969061.37,0,-403775.57,0,0,0.0
67,经营活动产生现金流量净额,0,200024261.00,0,997989536.41,0,406832779.64,0,1060837615.26,0,475634636.11,0,1035583408.39,0,536880512.66,0,965131424.97,0,353771781.79,0,832436246.92,0,262698209.32,0,1046913122.69,0,526721762.92,152553621.72,1120445283.37,0,286851137.55,-98912525.27,961871076.26,0,409936155.00,0,1053409154.72,0,334319320.20,0,1223235670.92,0,294712412.17,-20239448.70,785399917.82,0,233095737.36,7011515.97,684423155.03,0,59337661.32,0,673337029.15,230267384.80,-121713983.33,-199198068.98,609616789.02,308943580.95,206123907.64,54375643.03,510592589.06,307925277.62,71444613.28,41290211.77,452597270.53,295891657.16,219843452.92,54011202.11,530557374.20,115014631.18,264231058.02,34836089.10,229779586.98,38212104.69,124975234.65,81407538.20,89834143.67,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14395978.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1336281606.37,0,1287725614.97,0,1350051299.71,0,964235639.28,0,1724915457.57,0,733649835.24,0,876884354.96,0,596231518.96,0,994585146.08,0,1055095426.70,0,924034156.76,0,877655183.06,0,791143534.72,953614423.11,972952429.32,0,621108659.55,950330285.90,637528409.54,0,951977410.90,1349942523.22,1052834437.49,1128820707.85,1281005190.46,1049767361.07,622483463.86,907635998.60,1467415258.35,563229453.96,773265566.28,804997273.47,630800000.59,458226907.83,463219586.51,583780432.05,591980943.55,513480279.64,780605334.90,532107591.78,409939943.86,391073397.47,451304340.73,327197284.64,323985924.38,424872942.86,463727734.68,522797308.45,669892332.05,830706166.65,791162346.38,358487099.63,378570696.29,491694392.57,498084720.09,630424057.36,680833012.60,240138361.54,309974887.65,253163335.03,376258751.81,44311981.28,46656564.62,0.0
72,现金的期初余额,0,1287725614.97,0,964235639.28,0,964235639.28,0,733649835.24,0,733649835.24,0,596231518.96,0,596231518.96,0,1055095426.70,0,1055095426.70,0,877655183.06,0,877655183.06,0,972952429.32,0,972952429.32,972952429.32,637528409.54,0,637528409.54,637528409.54,1101349199.44,0,1101349199.44,1196809110.44,622483480.71,622483480.71,622483480.71,622483463.86,773265566.28,773265566.28,773265566.28,773265566.28,463219586.51,464219586.51,464219586.51,464219586.51,788238075.80,788238075.80,788238075.80,788238075.80,451304340.73,467104340.73,467104340.73,467104340.73,463727734.68,463727734.68,463727734.68,448308781.88,791162346.38,791162346.38,791162346.38,791162346.38,498084720.09,498084720.09,498084720.09,498084720.09,680833012.60,680833012.60,309974887.65,309974887.65,378430934.40,376258751.81,46656564.62,46656564.62,61734797.92,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,48555991.40,0,323489975.69,0,385815660.43,0,230585804.04,0,991265622.33,0,137418316.28,0,280652836.00,0,-458863907.74,0,-60510280.62,0,177440243.64,0,46378973.70,0,-95297246.26,0,-181808894.60,-19338006.21,335424019.78,0,-16419749.99,312801876.36,-463820789.90,0,-149371788.54,153133412.78,430350956.78,506337227.14,658521709.75,427283897.21,-150782102.42,134370432.32,694149692.07,-210036112.32,310045979.77,340777686.96,166580414.08,-5992678.68,-325018489.29,-204457643.75,-196257132.25,-274757796.16,329300994.17,65003251.05,-57164396.87,-76030943.26,-12423393.95,-136530450.04,-139741810.30,-23435839.02,-327434611.70,-268365037.93,-121270014.33,39543820.27,293077626.29,-139597620.46,-119514023.80,-6390327.52,-182748292.51,-50408955.24,370858124.95,-69836526.11,-68456046.75,-123095416.78,329602187.19,-2344583.34,-15078233.30,0.0
