36,筹资活动现金流出小计,781358013.92,214198744.86,161095452.81,11574125.00,139343422.54,117158440.28,28474294.95,9550437.50,283009552.89,183171179.70,127525351.26,24489041.29,745649031.14,685620327.89,650506845.51,36751638.74,405123033.36,205291437.52,177976857.52,148029092.72,606383905.88,393939974.42,269271838.21,134456955.17,674225890.26,600338207.08,324220359.62,176805709.30,552307741.02,475236922.38,239905688.36,33241196.58,102310687.02,70398079.84,29038566.87,14029618.69,308272808.67,218163513.29,70633275.03,5291889.83,187845081.46,140336077.76,9694976.37,6096729.30,183774341.95,191930804.88,119571519.40,72551639.56,533715048.00,400300825.59,317191956.60,119481539.86,413047529.90,257180915.42,190515231.14,47961253.78,430965377.57,224403507.82,120645260.77,41884603.45,571190383.87,457114010.62,256720595.45,158691343.10,1674367405.80,988268314.38,704057688.72,66870076.28,669733663.89,355168762.54,127210718.98,69462125.57,76294204.08,49306148.00,16745169.30,12125564.57,5978993.64,0.0
37,筹资活动产生的现金流量净额,97551058.00,93993450.36,-52290852.35,-9974125.00,14806577.46,-93008440.28,-21324294.95,-7800437.50,-68738667.39,-17897389.70,-90925351.26,-24489041.29,976395118.63,945004511.19,980117993.57,1593873200.34,-64279344.37,-170291437.52,-142976857.52,-113029092.72,31014074.12,-10109832.30,-31021838.21,-29956955.17,-95350777.26,-171381877.62,67779640.38,81449788.24,499428884.98,94505950.79,293573228.17,-32970196.58,459826312.98,489948920.16,327353130.63,188211881.31,263000651.33,76091740.71,43608640.09,54162110.17,145453233.84,83556922.24,33191023.63,26717270.70,-2958951.07,-14896461.74,-105172036.60,-70051639.56,-294867730.42,-154372250.29,-133597343.66,-59886926.92,13247246.75,-19207440.42,5764768.86,17663746.22,7303997.43,-48803507.82,-26645260.77,-37884603.45,-231068513.27,-199114010.62,-95720595.45,-73691343.10,53665054.94,29340448.58,145952139.31,49129923.72,666766336.11,489588466.09,62943281.02,48411874.43,114658657.16,64832433.98,221857029.91,49724439.14,-758039.23,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368692.56,-287366.68,0,-1629083.70,-74475.00,-40572.00,-3725.00,-84098.43,-623780.65,-425526.94,287812.00,480062.92,0,0,0,0,0,0,0,-1624.06,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-128604026.16,5523045.05,-91315785.58,-87677546.24,-308067751.25,-294484954.16,-204706251.86,-114709038.44,-440654997.21,-352502979.20,-304417223.45,-91685333.95,762227744.42,789244722.60,886949032.96,1524216646.67,-207067227.85,-170902306.72,-298937099.36,-139859184.50,-180277708.90,-179830302.73,-188103076.75,-94908784.72,46602367.07,25361201.50,72600417.41,-15105898.38,269522946.88,-28291767.81,200891508.13,-91246101.60,3835886.31,394192089.55,42057772.35,-107970683.13,44020275.87,15422087.89,35186888.75,41140180.22,226215724.56,23321117.63,18990645.57,26150901.09,-28172439.80,-16769289.77,-123465204.18,-88692979.12,128988567.68,66955221.29,38952811.62,123287866.65,10176268.76,-9480333.60,4911760.07,15176144.00,14352080.89,11645182.94,29099931.26,-9740530.61,-239768642.24,-140803928.64,-97802232.50,-65241058.91,18960511.25,-25296656.23,64380294.57,207868.33,205330702.25,179603479.33,-18456938.68,96841.18,-5338324.84,20191697.76,88173556.60,-54044620.77,-64934781.74,0.0
40,加:期初现金及现金等价物余额,376962176.48,381143287.49,381143287.49,384962176.48,685029927.73,685292034.03,685292034.03,685029927.73,1125684924.94,1142197168.01,1142197168.01,1125684924.94,363457180.52,350457180.52,350457180.52,350457180.52,570524408.37,570524408.37,570524408.37,570524408.37,750802117.27,750802117.27,750802117.27,750802117.27,704199750.20,704199750.20,704199750.20,704199750.20,434676803.32,434676803.32,434676803.32,434676803.32,430840917.01,430840917.01,430840917.01,430840917.01,386820641.14,386820612.83,386820612.83,386820612.83,160604888.27,160604888.27,160604888.27,160604888.27,188777328.07,188777328.07,188777328.07,188777328.07,59788760.39,59788760.39,59788760.39,59788760.39,46052901.47,46052901.47,46052901.47,46052901.47,31700820.58,31700820.58,31700820.58,31700820.58,271469462.82,271469462.82,271469462.82,271469462.82,252508951.57,252508951.57,252508951.57,252508951.57,47178249.32,47178249.32,65635188.00,65635188.00,70973512.84,70973512.84,53365334.35,108714195.86,108714195.86,0.0
41,六、期末现金及现金等价物余额,248358150.32,386666332.54,289827501.91,297284630.24,376962176.48,390807079.87,480585782.17,570320889.29,685029927.73,789694188.81,837779944.56,1033999590.99,1125684924.94,1139701903.12,1237406213.48,1874673827.19,363457180.52,399622101.65,271587309.01,430665223.87,570524408.37,570971814.54,562699040.52,655893332.55,750802117.27,729560951.70,776800167.61,689093851.82,704199750.20,406385035.51,635568311.45,343430701.72,434676803.32,825033006.56,472898689.36,322870233.88,430840917.01,402242700.72,422007501.58,427960793.05,386820612.83,183926005.90,179595533.84,186755789.36,160604888.27,172008038.30,65312123.89,100084348.95,188777328.07,126743981.68,98741572.01,183076627.04,56229170.23,36572567.87,50964661.54,61229045.47,46052901.47,43346003.52,60800751.84,21960289.97,31700820.58,130665534.18,173667230.32,206228403.91,271469462.82,227212295.34,316889246.14,252716819.90,252508951.57,226781728.65,47178249.32,65732029.18,65635188.00,91165210.60,141538890.95,54669575.09,43779414.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,30939904.69,0,-46820346.43,0,390772146.32,0,338205189.10,0,155435273.05,0,133599296.86,0,89116234.77,0,27862366.97,0,64539776.90,0,6853753.23,0,54622052.11,0,25055530.36,0,29259716.43,0,-18405264.73,0,24957611.58,0,15877471.94,0,67118727.33,0,12739394.18,0,30375211.08,0,4843780.50,0,65935108.13,0,21130426.54,0,87706349.55,0,102574624.14,0,374360146.48,0,73854198.85,0,-86496798.20,5303106.10,4168165.23,2340594.92,-96425673.69,-23951163.78,4025607.85,2153603.07,11591712.18,9260764.55,7273828.36,3047126.23,19614202.99,13531344.51,9679467.84,5667399.83,37386159.36,17041610.13,64249615.86,31018626.73,76177079.91,61458549.15,47009032.98,68488485.48,22188593.29,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508838.23,0,-5285410.09,-2091398.77,-1507707.53,155470.83,-4019454.55,-1251666.37,17595.08,148166.40,0,538197.41,359411.40,204123.56,1152019.07,215402.50,1206827.97,43803.68,611532.86,742199.69,0,0,1178070.92,499419.06,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5393623.64,701250.49,390393.38,146202.64,493387.72,0,0,0,-338509.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-3093434.77,0,-3604168.08,0,24809549.15,0,4197158.73,0,38305672.84,0,-151658.85,0,17649284.19,0,581697.26,0,8890947.84,0,686787.89,0,47622049.55,0,-41985.08,0,119786812.16,0,-1512948.76,0,597912.94,0,66578.52,0,2775877.27,0,923242.53,0,-3091189.75,0,-4170375.84,0,724825.65,0,-13757.77,0,20575286.88,0,1155463.33,0,1241062.35,0,1407229.42,0,16697806.24,6270.92,-359471.28,573378.22,1531012.22,6021784.67,-382389.76,0,2772258.85,164365.98,-461307.10,0,9854775.57,49758.31,-17041.03,0,1141703.89,10355025.00,-8429915.45,-6377197.74,2560376.21,-488111.14,70826.03,12889.77,69311.57,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,155538513.43,0,93312924.99,0,133066569.51,0,62156316.89,0,112321371.74,0,54844804.25,0,97995144.57,0,46489895.88,0,80146143.40,0,47705733.34,0,74963812.69,0,31399327.90,0,73123220.37,0,37349026.97,0,75563233.71,0,36957780.16,0,75284647.67,0,34721398.57,0,75115282.10,0,34365596.98,0,80743418.63,0,32057000.34,0,69536128.19,0,32347834.77,0,68425625.79,0,31519128.00,0,54791184.58,37178085.59,25270239.14,11966458.46,45271321.57,27485367.47,18391658.20,9297157.15,36507004.02,17505841.96,11801357.10,5523648.29,21018972.31,11271414.27,7886520.14,3812365.64,8677395.90,4150616.27,5208305.63,2523788.23,5252281.86,2578153.44,6157350.42,13870367.47,4530193.63,0.0
48,无形资产摊销,10090774.91,0,4910044.72,0,9310797.08,0,4349765.00,0,8587922.46,0,4238489.44,0,13711320.99,0,4573754.83,0,8696747.96,0,4791659.89,0,8399633.07,0,3977450.93,0,8158604.86,0,2650983.88,0,7582677.91,0,2688438.03,0,6479703.30,0,2701498.47,0,5662435.40,0,3087005.11,0,6794967.18,0,3273170.72,0,0,0,2920401.64,0,7314383.21,0,3424843.97,0,8176970.85,4391523.79,2956493.88,1428013.42,6555063.84,4261781.74,2873392.46,1319798.79,5792529.85,3724991.67,2125461.14,1013095.54,4326760.07,3252472.97,2168315.31,1034883.25,3983854.72,1495557.86,3044474.64,1543873.19,2887933.95,1574467.00,1790422.16,1281087.48,515555.76,0.0
49,长期待摊费用摊销,9088362.81,0,5265499.30,0,7920029.63,0,3231824.93,0,5308774.64,0,2576490.76,0,5430056.55,0,617620.25,0,2595833.39,0,547293.01,0,771210.60,0,667885.30,0,6107575.31,0,1241337.01,0,866691.16,0,269008.52,0,555676.98,0,264614.46,0,235481.42,0,73301.91,0,279606.67,0,47602.71,0,113654.77,0,39971.22,0,92540.04,0,2068178.71,0,4746770.58,2071832.34,1088092.26,692650.69,5536275.51,1579110.73,1457306.78,157832.42,5492658.30,2873538.39,2794744.95,537172.16,1977644.20,347069.04,327039.85,579365.77,2585522.62,-1372778.19,604357.58,231982.09,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171692.47,-527975.14,-636101.71,-744541.08,-353292.94,-329022.53,-199344.86,-198773.10,77671.99,379432.44,-213298.12,-213669.15,968299.29,61336.60,-142012.22,-355433.95,2546171.86,1586075.68,-3297150.32,476652.12,764634.08,735197.47,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-583553.68,-330732.43,53932.00,-429345.90,-982159.90,-510924.61,-452199.48,-305161.13,609467.66,1114600.29,183592.03,58906.38,-32991.58,-123859.09,-81323.59,-39620.88,-3180855.19,178598.28,389212.70,359973.10,3514840.45,309423.29,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-15367437.74,0,-13705017.25,0,-28006765.29,0,3073675.12,0,-19530828.89,0,4064383.77,0,-27379224.73,0,-352632.22,0,11612977.31,0,-6629997.92,0,-44887503.65,0,-1671812.19,0,-8259392.09,0,-3959499.57,0,-8718862.69,0,-2570165.88,0,-10087414.68,0,-2383369.09,0,-32788765.55,0,-33489171.84,0,-62526596.98,0,-21879031.63,0,-2519933.52,0,-2450910.27,0,-95044897.65,0,286707.16,0,-130052.72,1035578.40,644732.69,512168.29,1223825.63,450326.54,-8141.37,17186.10,-691111.92,-9900.67,103764.22,0,-7000.00,0,0,0,0,0,62139.64,0,227460.26,0,0,-17045189.51,0,0.0
53,固定资产报废损失,26245446.01,0,29339877.13,0,13109131.68,0,0,0,17111535.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69352.34,0,0,0.0
54,公允价值变动损失,56144.46,0,31160.22,0,-22556.55,0,-227066.78,0,-36534.21,0,-7964.32,0,0,0,0,0,15474905.21,0,6137308.96,0,-19882492.08,0,-862542.94,0,9204318.63,0,7564855.40,0,-8643142.68,0,150637.44,0,2869283.82,0,-1442134.12,0,-454037.71,0,-148659.37,0,1307473.24,0,-1398692.45,0,1118628.00,0,1030006.00,0,-102400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,36944329.20,0,15276668.90,0,28399825.89,0,12278790.74,0,28813469.48,0,14445895.91,0,35854117.88,0,19981624.07,0,59122874.02,0,13271072.13,0,29698790.68,0,10253629.59,0,36303194.91,0,18854018.36,0,59342085.12,0,33707020.67,0,52851379.59,0,19299228.29,0,21259329.07,0,9378894.51,0,19526942.41,0,7919720.14,0,13737960.56,0,6644191.08,0,30804837.98,0,12745387.91,0,35205512.85,22083241.85,15588253.91,7815671.57,31348222.08,18129478.78,11738506.32,6767976.71,30945753.59,21967085.01,16880934.15,8691343.10,22661831.08,18711326.52,11957120.27,0,11027995.35,0,13023468.55,6152866.94,7680253.14,2725566.02,-4523776.21,-11242985.22,-1541960.77,0.0
58,投资损失,-91938360.61,0,-36942163.32,0,-417813315.98,0,-378037238.13,0,-96236597.01,0,-8334991.39,0,-5792992.61,0,-2061983.57,0,-48410494.99,0,-38421620.75,0,-130550668.30,0,-70524972.14,0,-80687219.21,0,-15713882.01,0,-31261336.69,0,-10274687.60,0,-10420279.34,0,-18626014.05,0,-59096484.37,0,-7983505.32,0,-26735294.86,0,5228967.97,0,-68320697.50,0,-67908009.60,0,-271959429.90,0,-70537788.27,0,-28804750.22,-3489186.83,-11846142.85,-4504371.05,691456.62,267599.43,554382.90,216748.05,-2500157.53,1784472.94,978783.51,498114.12,-12659923.69,-18601178.64,-7528941.00,437024.18,-17668977.61,-12176941.20,-27906952.23,-6391033.90,-37228337.81,-34287072.00,-19375618.48,-9409689.07,-3556013.14,0.0
59,递延所得税资产减少,-7829664.64,0,162718.24,0,-228769.64,0,-144695.65,0,-773762.62,0,-63484.00,0,3189756.58,0,-268962.32,0,-2771814.55,0,-14264275.52,0,-5768889.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336281.04,0,-1311179.22,0,0,0,99469.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,12859.07,0,-14772.69,0,6635.85,0,48629.86,0,8136.84,0,1991.08,0,0,0,0,0,-10893630.49,0,-10893630.49,0,-23921293.19,0,-19810961.39,0,21684227.44,0,-8071559.54,0,3771392.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-80657704.12,0,28799717.22,0,-23363537.83,0,-44784233.43,0,275465341.25,0,262731184.13,0,-358619286.78,0,-202967304.60,0,-146891115.30,0,-99808473.88,0,78645007.49,0,-6478797.16,0,98344385.49,0,-119007368.95,0,-259579583.25,0,-158219139.77,0,-137703343.59,0,-72704927.83,0,-163930045.00,0,-73529979.00,0,-70290825.34,0,-35836541.21,0,-13115806.92,0,-14106876.95,0,-41127426.66,0,-2714658.74,0,21854647.71,-7042076.45,307696.00,8835670.44,-14114264.28,-24558431.63,-8249944.56,2099112.18,-16183131.73,-16892687.30,-10493987.01,-305206.75,3573303.25,-11348884.79,-32111896.84,-8918966.16,-13041523.38,-29516892.53,-9574473.94,5467036.23,-16198427.76,-30898777.08,-20482763.08,-20367922.27,6295288.82,0.0
62,经营性应收项目的减少,26205805.67,0,5091869.41,0,88220110.61,0,15054839.96,0,-19211027.96,0,156579946.22,0,36683801.37,0,29671649.23,0,-6130650.27,0,-147834173.46,0,824880.76,0,-26371375.71,0,70327635.45,0,60910644.51,0,-80020501.76,0,21997790.23,0,27766771.09,0,36771253.36,0,25079760.55,0,-41329837.02,0,38659042.79,0,15228259.50,0,-472159.84,0,-54621958.58,0,-51060951.76,0,-12773152.44,0,-32053982.06,10814237.76,13301270.64,12537395.18,-27460039.83,58778336.04,41771565.72,24360087.44,-10546444.53,51003946.94,24162864.99,3796992.51,74944055.41,11827797.27,2810046.25,-8345291.02,723060.46,-11223595.55,-74026540.98,72728887.56,-178377555.42,-35892438.04,-45592565.53,-9727242.26,-25666685.30,0.0
63,经营性应付项目的增加,-121724239.17,0,-71004235.95,0,-146953444.96,0,-8045987.76,0,-164001474.18,0,-495610523.83,0,421572047.57,0,148385735.92,0,39774851.55,0,39830166.31,0,-92379606.35,0,26452332.28,0,-200202366.38,0,188725576.14,0,143074428.15,0,63966619.92,0,37017970.27,0,55425221.70,0,162916442.59,0,124986831.90,0,89374205.77,0,-42396007.96,0,-21766487.76,0,13915982.81,0,-2973327.87,0,-28885361.58,0,3042720.29,-15872228.21,-23556506.02,-30200887.95,41608666.63,-10636075.19,-21864497.22,-4359667.35,43669497.16,41258095.96,14247936.88,-3973020.21,-136369207.21,-17190132.09,11784335.80,11377101.61,-23694209.15,26753420.12,67176860.82,-59174087.62,130962859.88,60706645.54,51228895.20,9503057.87,-24373720.02,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-31729986.83,0,0,0,-22289037.99,0,0,0,-24904476.70,0,0,0,-40596260.55,0,0,0,-50408054.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7611875.34,0,2787770.23,0,-1993809.82,0,0,0,4511.00,0,5794126.39,0,2668865.20,0,4025320.99,0,0,0,0,0,0,0,0,17145129.68,12533203.02,0,0,0,0,0,-7669.91,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-38177645.31,0,10099776.41,0,56937367.48,0,11356968.58,0,316662795.74,0,128913860.03,0,288813999.80,0,72513461.70,0,25349297.73,0,-198028397.26,0,-21843016.03,0,-27956290.25,0,183150713.37,0,150625918.71,0,-72467393.51,0,4617352.18,0,114508999.71,0,60077531.13,0,64071190.06,0,14090072.70,0,143792873.29,0,-16298091.06,0,91075869.58,0,24209584.79,0,24094952.59,0,10903031.22,0,-14404249.98,52829028.43,25082552.98,10832123.40,-10082428.81,72881630.97,62206701.08,41732566.73,108221947.62,134672745.57,69744086.50,18878625.78,11015070.85,12003867.38,7938458.75,5292631.95,11097831.69,8012895.56,30523402.50,48561366.93,-598530.33,29021022.71,16351155.83,24397721.54,-22502574.36,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,248358150.32,0,289827501.91,0,376962176.48,0,0,0,685029927.73,0,837779944.56,0,1120684924.94,0,1237406213.48,0,350457180.52,0,271587309.01,0,570524408.37,0,562699040.52,0,750802117.27,0,776800167.61,0,704199750.20,0,635568311.45,0,434676803.32,0,472898689.36,322870233.88,430840917.01,402242700.72,422007501.58,427960793.05,386820612.83,183926005.90,179595533.84,186755789.36,160604888.27,172008038.30,65312123.89,100084348.95,188777328.07,126743981.68,98741572.01,183076627.04,56229170.23,36572567.87,50964661.54,61229045.47,46052901.47,43346003.52,60800751.84,21960289.97,31700820.58,130665534.18,173667230.32,206228403.91,271469462.82,227212295.34,316889246.14,252716819.90,252508951.57,226781728.65,47178249.32,65732029.18,65635188.00,91165210.60,71538890.95,54669575.09,43779414.12,0.0
72,现金的期初余额,376962176.48,0,381143287.49,0,685029927.73,0,0,0,1120684924.94,0,1142197168.01,0,350457180.52,0,350457180.52,0,570524408.37,0,570524408.37,0,750802117.27,0,750802117.27,0,704199750.20,0,704199750.20,0,434676803.32,0,434676803.32,0,430840917.01,0,430840917.01,430840917.01,386820641.14,386820612.83,386820612.83,386820612.83,160604888.27,160604888.27,160604888.27,160604888.27,188777328.07,188777328.07,188777328.07,188777328.07,59788760.39,59788760.39,59788760.39,59788760.39,46052901.47,46052901.47,46052901.47,46052901.47,31700820.58,31700820.58,31700820.58,31700820.58,271469462.82,271469462.82,271469462.82,271469462.82,252508951.57,252508951.57,252508951.57,252508951.57,47178249.32,47178249.32,65635188.00,65635188.00,70973512.84,70973512.84,53365334.35,78714195.86,78714195.86,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,480585782.17,0,0,0,0,0,5000000.00,0,0,0,13000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000000.00,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,685292034.03,0,5000000.00,0,0,0,13000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,0.0
75,现金及现金等价物的净增加额,-128604026.16,0,-91315785.58,0,-308067751.25,0,-204706251.86,0,-440654997.21,0,-304417223.45,0,762227744.42,0,886949032.96,0,-207067227.85,0,-298937099.36,0,-180277708.90,0,-188103076.75,0,46602367.07,0,72600417.41,0,269522946.88,0,200891508.13,0,3835886.31,0,42057772.35,-107970683.13,44020275.87,15422087.89,35186888.75,41140180.22,226215724.56,23321117.63,18990645.57,26150901.09,-28172439.80,-16769289.77,-123465204.18,-88692979.12,128988567.68,66955221.29,38952811.62,123287866.65,10176268.76,-9480333.60,4911760.07,15176144.00,14352080.89,11645182.94,29099931.26,-9740530.61,-239768642.24,-140803928.64,-97802232.50,-65241058.91,18960511.25,-25296656.23,64380294.57,207868.33,205330702.25,179603479.33,-18456938.68,96841.18,-5338324.84,20191697.76,88173556.60,-54044620.77,-64934781.74,0.0
