15,处置固定资产、无形资产和其他长期资产所收回的现金净额,44000.00,0,0,655585.20,77800.00,0,0,259182.54,671349.44,616004.00,315314.00,77930.00,401044.00,279450.00,225450.00,616563.75,852258.97,775826.17,0,0,0,0,0,5000.00,0,0,0,7000.00,0,0,0,0,0,0,0,60000.00,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,6668822.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,16623414.57,8273104.73,8273104.73,8318979.21,0,11047098.99,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,3500000.00,0,0,0,0.0
18,投资活动现金流入小计,22782516.00,0.00,0.00,7460753.73,77800.00,0.00,0.00,259182.54,671349.44,616004.00,315314.00,1084578.83,401044.00,279450.00,225450.00,17239978.32,9125363.70,9048930.90,8318979.21,0.00,11047098.99,1000000.00,0.00,5000.00,0.00,0.00,0.00,7000.00,0.00,0.00,0.00,141000.00,141000.00,141000.00,141000.00,6038000.00,192424.54,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,11780736.59,7245132.43,4179864.23,33908165.67,22968421.91,17769649.66,5675135.73,96645502.07,144878921.86,120006893.22,59561742.30,100037396.74,90306041.55,83600078.58,31478965.11,126644859.08,17430441.56,9751456.79,3531343.38,12052954.51,5185041.55,4484143.93,2296794.34,41416258.09,6712090.31,6417820.78,4797238.10,60704452.24,51425175.31,39037119.14,23644816.46,51927356.80,47658680.44,21267153.34,4917716.21,20573346.04,14572169.76,18580363.15,2898978.67,0.0
20,投资所支付的现金,0,0,0,238861.00,0,0,0,0.00,12118500.00,6000.00,0,121005000.00,4300000.00,0,45500000.00,331563188.66,964.18,964.18,331179964.25,6119000.00,0,0,0,4847840.00,0,0,0,10000000.00,14000000.00,0,0,0,0,0,0,0,18000000.00,1600000.00,700000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,10526715.41,0,0,0,0,0,2112500.00,0,50982984.44,49183172.06,44331341.95,0,0,331179964.25,331179964.25,0,42412901.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15876533.85,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,31842240.00,33020160.00,31993477.10,15000000.00,6000.00,11401.65,0,7532.98,0,0,0,123677.40,0,0,0,19210958.94,16623414.57,0,0,0,0,135.00,0,10220.52,1000000.00,3667.73,0,0,0,4000000.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,11780736.59,7245132.43,4179864.23,76515982.08,55988581.91,49763126.76,20675135.73,96651502.07,157008823.51,122125393.22,59569275.28,272025381.18,143789213.61,127931420.53,77102642.51,458208047.74,348611369.99,340932385.22,353922266.57,77208270.09,5185041.55,4484143.93,2296794.34,46264098.09,6712225.31,6417820.78,4807458.62,71704452.24,65428843.04,39037119.14,23644816.46,51927356.80,51658680.44,21267153.34,4917716.21,36449879.89,32572169.76,20180363.15,3598978.67,0.0
24,投资活动产生的现金流量净额,11001779.41,-7245132.43,-4179864.23,-69055228.35,-55910781.91,-49763126.76,-20675135.73,-96392319.53,-156337474.07,-121509389.22,-59253961.28,-270940802.35,-143388169.61,-127651970.53,-76877192.51,-440968069.42,-339486006.29,-331883454.32,-345603287.36,-77208270.09,5862057.44,-3484143.93,-2296794.34,-46259098.09,-6712225.31,-6417820.78,-4807458.62,-71697452.24,-65428843.04,-39037119.14,-23644816.46,-51786356.80,-51517680.44,-21126153.34,-4776716.21,-30411879.89,-32379745.22,-20180363.15,-3598978.67,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,240390000.00,240390000.00,240390000.00,0,0,10000000.00,0,0,14068639.61,14068639.61,5644439.61,3000000.00,0,0,0,0,208806079.74,204054999.76,0,0,0,0,0,0,0,0,0,0,323353840.00,0,0,0,114390000.00,50465000.00,9930000.00,400000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,14068639.61,5644439.61,3000000.00,0,0,0,0,1186560.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,883819007.26,736414550.00,521014550.00,823150000.00,602700000.00,422700000.00,149286475.70,1660375894.96,963484199.14,620269856.51,405835884.42,2033661024.60,1296226813.67,809215605.21,341592490.49,652866677.00,832842345.19,802842345.19,525971344.68,181400000.00,110800000.00,52800000.00,18000000.00,119600000.00,82000000.00,57000000.00,18000000.00,51000000.00,35000000.00,20000000.00,0,175000000.00,96000000.00,45000000.00,30000000.00,63399999.90,63399999.90,58300000.00,7300000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,496820000.00,496820000.00,496820000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,67662759.26,49229068.06,37491748.81,43200000.00,79733375.64,81249247.44,20549811.67,265073600.00,107590000.00,85290000.00,0,284428666.41,140000000.00,60000000.00,0,372048219.58,0,0,0,5000000.00,0,0,0,34000000.00,34000000.00,0,0,0,0,0,0,0,0,0,0,6831682.76,0,0,7630000.00,0.0
31,筹资活动现金流入小计,951481766.52,785643618.06,558506298.81,1106740000.00,922823375.64,744339247.44,169836287.37,1925449494.96,1577894199.14,1202379856.51,902655884.42,2332158330.62,1450295453.28,874860044.82,344592490.49,1024914896.58,832842345.19,802842345.19,525971344.68,395206079.74,314854999.76,52800000.00,18000000.00,153600000.00,116000000.00,57000000.00,18000000.00,51000000.00,35000000.00,20000000.00,0.00,498353840.00,96000000.00,45000000.00,30000000.00,184621682.66,113864999.90,68230000.00,15330000.00,0.0
32,偿还债务支付的现金,875408483.51,683050487.43,461916450.39,1133612085.34,850386160.04,667168390.46,254616362.81,1360309845.00,1288996749.23,630105337.92,473401120.51,1513038839.53,807511958.51,557031226.68,139326287.48,341143000.00,341842095.50,316299095.50,111000000.00,218400000.00,104600000.00,79600000.00,33000000.00,35000000.00,35000000.00,20000000.00,0,127000000.00,111000000.00,65000000.00,65000000.00,115800000.00,51800000.00,16800000.00,16800000.00,47099999.90,37099999.90,30100000.00,4000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,74120669.10,67458086.70,53271894.60,78484437.46,53999775.33,47170872.77,36923961.02,83638724.97,52521048.87,42160768.03,14769252.07,45991496.93,26454144.09,19258357.51,9200540.11,22301457.47,13794122.05,8130451.16,3428826.27,15488288.16,9162255.25,5131579.22,1612841.54,8971608.45,7883971.98,5559800.63,905890.40,23336416.20,21003181.06,3305964.25,1909740.42,6119291.87,7704610.95,2389873.17,1731446.64,3466224.34,2179750.76,1459400.79,427817.17,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6480090.38,3929094.35,377928.46,40920997.45,104154851.96,98048185.29,29000010.00,542443432.02,129131048.17,452260343.87,203049.00,263918868.29,180843870.56,126418578.56,108625.00,38625298.83,0,0,0,81375967.12,0,0,0,34749669.21,34079669.21,79669.21,79669.21,2895000.00,225515.75,225515.75,3400256.51,8085948.89,3475356.24,2138883.33,0,4243315.00,0,11170833.95,2122135.00,0.0
36,筹资活动现金流出小计,956009242.99,754437668.48,515566273.45,1253017520.25,1008540787.33,812387448.52,320540333.83,1986392001.99,1470648846.27,1124526449.82,488373421.58,1822949204.75,1014809973.16,702708162.75,148635452.59,402069756.30,355636217.55,324429546.66,114428826.27,315264255.28,113762255.25,84731579.22,34612841.54,78721277.66,76963641.19,25639469.84,985559.61,153231416.20,132228696.81,68531480.00,70309996.93,130005240.76,62979967.19,21328756.50,18531446.64,54809539.24,39279750.66,42730234.74,6549952.17,0.0
37,筹资活动产生的现金流量净额,-4527476.47,31205949.58,42940025.36,-146277520.25,-85717411.69,-68048201.08,-150704046.46,-60942507.03,107245352.87,77853406.69,414282462.84,509209125.87,435485480.12,172151882.07,195957037.90,622845140.28,477206127.64,478412798.53,411542518.41,79941824.46,201092744.51,-31931579.22,-16612841.54,74878722.34,39036358.81,31360530.16,17014440.39,-102231416.20,-97228696.81,-48531480.00,-70309996.93,368348599.24,33020032.81,23671243.50,11468553.36,129812143.42,74585249.24,25499765.26,8780047.83,0.0
38,四、汇率变动对现金及现金等价物的影响,-3113912.61,-3101690.83,-191409.92,5217098.96,5792118.23,580559.59,-4432302.87,-15959997.98,-1136684.31,-1636405.96,-264320.47,29531635.86,1666287.53,89507.98,-82776.20,-1780796.66,-1911160.13,-14670.03,-14210.98,47043.33,33717.34,33717.34,-16581.92,-114475.13,-18328.26,-18328.26,-2848.57,223501.44,-860.78,-860.78,-860.78,-15047.04,-7523.07,-3464.87,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,10225396.96,-24119115.93,-7277724.84,-108361912.23,-70340187.99,19236540.90,-70567078.12,-140911594.15,-88519063.03,24466179.01,196170824.52,181848352.99,68943430.71,17434973.40,57826539.90,150122900.83,78475519.21,54728076.76,24423168.90,-18837833.28,204355263.43,-89524452.84,-46850086.41,7806705.77,-13674110.99,-20905454.64,-16804909.31,-285255510.27,-277446616.73,-184024109.41,-144421748.52,281579846.08,-27923309.96,-2626728.63,-9144308.57,115190175.72,21803532.90,5991920.30,4600729.89,0.0
40,加:期初现金及现金等价物余额,184101245.06,196014643.53,185060745.75,304376555.76,304376555.76,304376555.76,304376555.76,445288149.91,445288149.91,445288149.91,445288149.91,263439796.92,263439796.92,263439796.92,263439796.92,113316896.09,113316896.09,113316896.09,113316896.09,132154729.37,132154729.37,132154729.37,132154729.37,124348023.60,124348023.60,124348023.60,124348023.60,409603533.87,409603533.87,409603533.87,409603533.87,128023687.79,128023687.79,128023687.79,128023687.79,12833512.07,12833512.07,6841591.77,2240861.88,0.0
41,六、期末现金及现金等价物余额,194326642.02,171895527.60,177783020.91,196014643.53,234036367.77,323613096.66,233809477.64,304376555.76,356769086.88,469754328.92,641458974.43,445288149.91,332383227.63,280874770.32,321266336.82,263439796.92,191792415.30,168044972.85,137740064.99,113316896.09,336509992.80,42630276.53,85304642.96,132154729.37,110673912.61,103442568.96,107543114.29,124348023.60,132156917.14,225579424.46,265181785.35,409603533.87,100100377.83,125396959.16,118879379.22,128023687.79,34637044.97,12833512.07,6841591.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-493455083.72,0,24349225.59,0,22571626.37,0,65354218.61,0,65606231.95,0,116030723.90,0,61389667.96,0,100736176.89,0,60481280.05,0,49143194.67,0,6702422.54,0,17190147.27,0,11782366.95,0,31350775.11,0,17814141.97,0,48820522.03,0,17711484.17,0,30783454.53,0,15074451.96,5540239.43,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,62453682.10,0,25801316.46,0,-9936701.26,0,21566967.23,0,5911275.43,0,27958917.31,0,10554625.43,0,27367300.21,0,10260167.88,0,15399954.98,0,1932478.42,0,9218050.43,0,1076820.90,0,6268018.12,0,4091290.62,0,5311277.56,0,3034697.14,0,-143541.65,0,2176298.42,447249.48,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17391647.72,0,37494271.99,0,12019273.37,0,28714482.04,0,12074184.52,0,20069599.20,0,11175955.04,0,20725871.62,0,7442910.11,0,12148194.01,0,6128528.24,0,8717078.71,0,4122210.84,0,6324247.78,0,2365762.36,0,3546109.70,0,1686630.60,0,2871984.88,0,2305941.47,2265053.32,0.0
48,无形资产摊销,0,2452599.17,0,8450601.27,0,3314939.90,0,7738276.38,0,3766011.85,0,3827613.84,0,9341728.77,0,2815881.19,0,1449677.83,0,1316430.41,0,665109.75,0,1354143.63,0,675865.56,0,1232698.93,0,580693.78,0,657542.42,0,174729.29,0,209855.66,0,152944.16,39776.74,0.0
49,长期待摊费用摊销,0,1578661.02,0,6688340.33,0,1367982.59,0,2524302.17,0,1199063.63,0,1763561.13,0,681937.80,0,989510.00,0,447454.54,0,318443.18,0,21410.67,0,64232.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,46840748.36,0,-309407.54,0,91898.16,0,36290.94,0,-217380.54,0,103060.20,0,80142.05,0,190925.42,0,278291.05,0,-22358.74,0,-22358.74,0,-250563.05,0,0,0,-217560.18,0,0,0,1709.40,0,0,0,-38733.50,0,0,0,0.0
53,固定资产报废损失,0,0,0,112664.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,42800515.93,0,81395722.18,0,38992918.04,0,110729960.96,0,41784548.34,0,47879414.53,0,19258357.51,0,22301457.47,0,8479465.69,0,11557050.18,0,3310119.19,0,6373069.54,0,2477252.61,0,5996416.20,0,1454120.15,0,10997032.76,0,4528756.50,0,3186199.31,0,1459400.79,427817.17,0.0
58,投资损失,0,-12406.51,0,-3281876.86,0,-46603.44,0,-118915.24,0,-22515.02,0,37163.13,0,0,0,51980.19,0,19696.93,0,62250.96,0,0,0,0,0,0,0,0,0,0,0,-141000.00,0,-141000.00,0,-178000.00,0,0,0,0.0
59,递延所得税资产减少,0,6655557.43,0,-2575787.08,0,14750148.50,0,-767130.68,0,-187230.41,0,-5581095.41,0,-9834704.80,0,-4763995.76,0,-858241.40,0,-3032535.82,0,-21348.77,0,-1452099.13,0,-151831.79,0,-805403.31,0,-480501.72,0,-932288.05,0,-1195942.25,0,-177199.17,0,-301409.76,-16886.31,0.0
60,递延所得税负债增加,0,-483391.46,0,69718.06,0,-276940.45,0,-533911.15,0,-246004.81,0,133465.06,0,0,0,-286024.15,0,0,0,1692487.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-60096336.29,0,-189820130.57,0,-342744135.60,0,-191951768.05,0,-44134459.69,0,-50619118.08,0,-43930110.87,0,-185951751.05,0,-26944890.11,0,-41755508.08,0,-42429801.60,0,-32821208.44,0,-16065012.70,0,-27859598.58,0,26429482.55,0,-44615926.44,0,-43767234.02,0,-51291002.34,0,4099555.67,-13587169.29,0.0
62,经营性应收项目的减少,0,181368091.72,0,-49302521.92,0,205766950.62,0,-215965658.68,0,25130316.43,0,-435842789.01,0,-69891053.30,0,-513133765.72,0,-176546346.26,0,-202313187.82,0,-39572099.39,0,-28462554.50,0,-63453984.82,0,-85082134.99,0,-93840485.69,0,-98642733.97,0,-41541876.39,0,-39994719.21,0,-33385424.98,-11155393.80,0.0
63,经营性应付项目的增加,0,147527472.28,0,107844409.55,0,190595952.35,0,205056115.86,0,-40905474.18,0,188287877.81,0,-15980991.71,0,498983060.32,0,23703936.27,0,133867153.52,0,9143092.66,0,-628739.81,0,13706476.69,0,-48757602.35,0,-54869153.51,0,40030405.27,0,54341401.04,0,70561613.68,0,9090760.46,15458973.99,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,54837191.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73448.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-44978242.25,0,101753737.41,0,136467309.15,0,32383230.39,0,69758567.50,0,-85951606.39,0,-27154446.12,0,-29973373.37,0,-91786597.42,0,-21618430.98,0,-54142447.03,0,-20698443.35,0,-45829835.76,0,-111550143.27,0,-96454649.49,0,-34967349.32,0,-5168353.92,0,15789912.19,0,672518.19,-580339.27,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,171895527.60,0,196014643.53,0,323613096.66,0,304376555.76,0,469754328.92,0,445288149.91,0,280874770.32,0,263439796.92,0,168044972.85,0,113316896.09,0,42630276.53,0,132154729.37,0,103442568.96,0,124348023.60,0,225579424.46,0,409603533.87,0,125396959.16,0,128023687.79,0,12833512.07,6841591.77,0.0
72,现金的期初余额,0,196014643.53,0,304376555.76,0,304376555.76,0,445288149.91,0,445288149.91,0,263439796.92,0,263439796.92,0,113316896.09,0,113316896.09,0,132154729.37,0,132154729.37,0,124348023.60,0,124348023.60,0,409603533.87,0,409603533.87,0,128023687.79,0,128023687.79,0,12833512.07,0,6841591.77,2240861.88,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-24119115.93,0,-108361912.23,0,19236540.90,0,-140911594.15,0,24466179.01,0,181848352.99,0,17434973.40,0,150122900.83,0,54728076.76,0,-18837833.28,0,-89524452.84,0,7806705.77,0,-20905454.64,0,-285255510.27,0,-184024109.41,0,281579846.08,0,-2626728.63,0,115190175.72,0,5991920.30,4600729.89,0.0
