9,支付的其他与经营活动有关的现金,134028711.27,183326220.16,180743403.71,289826193.81,243804701.99,233571194.39,12693822.70,86424901.43,64209400.13,45783848.37,11564215.55,69086556.56,44734511.64,29027607.98,13585907.95,87970757.67,52475582.39,31716056.27,29823394.70,216285701.12,114576768.60,269798551.95,0,150696256.76,19214754.35,15562562.96,6302171.70,139060479.17,51164255.77,43690651.53,2226898.66,92035586.27,57626495.37,16645805.70,7000811.74,18698682.17,19249219.55,12774657.08,11468939.73,35836725.60,28206094.27,7627428.00,16045319.18,43408074.16,23686311.78,41468180.91,19966014.80,38359220.67,30597830.07,12980152.31,15066895.73,48286579.54,13679061.54,31866406.80,1314439.89,25893491.84,44096512.86,41965617.29,35912444.82,28207452.98,18860811.79,13048729.28,20592631.94,26437636.42,0,45487221.83,45134677.90,34408649.17,9270640.29,63760828.67,8771941.27,11056263.40,6912460.01,25241156.04,30463734.68,6413074.92,0.0
10,经营活动现金流出小计,146457607.81,189426452.13,183535134.94,569824082.40,501582703.11,426194780.03,120886103.50,638037320.66,443916840.63,291009975.04,103715496.49,438323284.29,303351493.16,207693792.25,114403479.30,624767914.44,453863694.65,334201944.80,195488026.79,909368387.60,654505935.72,676623557.00,193870390.64,442839908.67,287778901.67,189180843.32,207604273.30,441180163.84,512772831.27,206627949.88,189779839.01,365202103.38,376256354.92,289454975.33,174726546.63,333663940.86,489331653.03,309808689.40,165445699.71,359772606.51,362037633.01,274566137.06,126811465.31,434925462.57,475058709.83,349633532.84,165090614.88,370524918.44,354730402.98,218363092.11,111761970.39,466972962.31,196980059.28,204609639.50,75286133.83,276254458.72,240951873.65,187082287.94,107961078.50,260517313.10,182859598.93,127201147.86,56073620.82,124503672.26,0,108233315.41,76965559.28,196337402.90,149383195.60,268014226.89,89075731.61,155663875.54,59392768.46,189787979.27,286894294.82,139694304.89,0.0
11,经营活动产生的现金流量净额,-132949550.07,-182038221.68,-181444176.03,-302651391.44,-274587988.46,-307552559.22,-66514317.15,-349491480.11,-265611106.50,-148380948.34,-66077778.25,46128797.87,-90756027.70,-70336484.75,-14943646.44,-157615726.53,-116535245.81,-51455024.58,-86956398.98,-77149128.18,-28166597.43,-69055815.46,11160675.20,-13182775.87,1855464.69,-3638738.32,-3388129.96,-66912730.40,80314539.30,-36790034.89,-2700558.84,-47187673.48,10428556.81,42149431.38,19485130.39,12636845.40,45257999.00,35740348.43,5391320.25,15861755.74,13035108.94,1230128.74,31640957.97,-158998.56,-24483669.17,-10408780.82,-12988432.46,147486246.49,848431.36,12752724.81,12594113.62,60560507.76,74471204.47,35941882.26,16013718.40,69265597.86,-9056732.30,-12382254.93,-25249735.56,17518237.64,-13296243.62,-14866686.87,-10379830.86,38092484.04,46430000.00,-28892364.28,-56756586.28,669325.41,-22217216.84,13226828.77,25535342.12,45843744.64,39412333.21,-5049461.42,19281322.98,10159509.14,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0.00,0,181004000.00,183041021.90,183041021.90,178004000.00,233000000.00,60000000.00,10000000.00,10000000.00,60000000.00,0,0,0,0,0,0,0,49500000.00,0,1830000.00,0,0,0,0,0,0,0,0,0,44346117.15,0,0,0,4770600.00,0,0,0,0,0,0,0,0,0,0,0,21400000.00,0,0,0,17000000.00,17000000.00,17000000.00,0,6000000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954600.00,0,36644100.00,0,0,0.0
14,取得投资收益所收到的现金,0,0.00,0,5011808.10,2282023.47,2282023.47,2197022.09,12308175.34,240684.93,82465.75,82465.75,126008.49,0,0,0,0,0,0,0,1494600.00,1830000.00,0,0,100000.00,0,0,0,0,0,0,0,3153882.85,0,0,13282720.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.00,0,0,30000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40232.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,300.00,0,0,55337.58,1483500.00,0,0,9189.48,0,0,0,0,0,0,0,3810816.30,3889205.00,3696860.50,63215.10,50264968.08,0,0,0,0,0,0,0,7354.23,0,13300.00,13300.00,20000.00,24000000.00,0,1016174.67,26851.71,23000.00,0,23000.00,3500.00,0,0,0,0,0,0,0,0,22266.00,0,0,70000.00,373256.71,70000.00,0,29000.00,2569425.92,527915.92,245115.92,513505.16,116314.40,66000.00,0,355433.00,0,2696000.00,2696000.00,96880.40,14200.00,418500.00,69406.08,776370.51,84936.70,564973.20,603976.00,865218.44,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,423408232.19,423408232.19,423408232.19,0,0,0,0,0,78021345.60,78021345.60,78021345.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,18816104.37,10969060.62,7790302.78,7790302.78,12734000.00,0,0,0,1045396.06,1011836.46,1011836.46,0,1830000.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53638700.00,53638700.00,53638700.00,53638700.00,1593051.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,300.00,0.00,0.00,186071145.68,186806545.37,185323045.37,180201022.09,687541701.38,494617977.74,441281000.72,17872768.53,72860008.49,0.00,0.00,0.00,82877557.96,82922387.06,82730042.56,63215.10,103089568.08,1830000.00,1830000.00,0.00,100000.00,0.00,0.00,0.00,7354.23,0.00,13300.00,13300.00,47520000.00,24000000.00,0.00,14298894.67,4797451.71,23000.00,0,23000.00,3500.00,0,0,0,0,0,0,0,75038700.00,53660966.00,53638700.00,53638700.00,18663051.13,17373256.71,17070000.00,0,6059000.00,8569425.92,527915.92,275115.92,513505.16,116314.40,66000.00,0,355433.00,0,2696000.00,2696000.00,96880.40,14200.00,418500.00,69406.08,1730970.51,84936.70,37209073.20,644208.00,865218.44,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1315235.95,1350079.63,982449.77,16107580.48,27993561.04,21983080.69,11298747.24,165039075.38,124748993.63,99498360.26,57524534.86,512326794.11,341633603.34,214499586.48,77541500.42,358565298.06,287586016.83,226448249.38,115375916.08,369091469.77,293392164.52,111163775.27,29938539.99,59671625.78,3325973.53,860802.91,0,14359726.95,68533787.53,3546131.91,3367234.62,17482747.45,2070365.28,1325500.00,19200.00,3696116.94,889173.25,11147045.62,295076.50,5586908.37,4501301.60,3860195.19,3100471.17,16831838.33,10385902.34,10675092.08,9174875.86,7559266.63,570416.18,1826435.90,1826435.90,1913463.71,28322046.11,1142794.00,2551169.46,37023969.72,4157598.91,4040541.48,2361790.00,3427353.23,1528649.55,1020026.00,0,81748662.69,0,1422134.00,36813.00,3488741.79,1675030.73,15378238.04,8898144.88,45335802.04,39290930.54,32143314.26,30656708.67,8273519.86,0.0
20,投资所支付的现金,0,0.00,0,0,5037021.90,5037021.90,5037021.90,501004000.00,320000000.00,100000000.00,100000000.00,194000000.00,164000000.00,0,0,0,0,0,0,49873650.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102665684.98,0,0,0,0,0,0,24500000.00,22380000.00,810000.00,810000.00,0,0,0,0,0,2816715.00,0,12816715.00,2816715.00,16500000.00,0,0,0,0,0,1125360.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49500000.00,49500000.00,0,421261882.75,0,0,0,0,0,0,0,21417215.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,23139547.64,0,0,0,2170000.00,2170000.00,0,0,26186000.00,0,0,0,0,0,0,0,2538480.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,1745500.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53638700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28745397.16,0,0,0,228000.00,0.0
23,投资活动现金流出小计,1315235.95,1350079.63,982449.77,39247128.12,33030582.94,27020102.59,16335769.14,668213075.38,446918993.63,199498360.26,157524534.86,732512794.11,505633603.34,214499586.48,77541500.42,358565298.06,287586016.83,226448249.38,115375916.08,421503599.77,342892164.52,160663775.27,29938539.99,480933508.53,3325973.53,860802.91,0.00,14359726.95,68533787.53,3546131.91,3367234.62,38899962.47,2070365.28,1325500.00,19200.00,5441617.05,889173.25,11147045.62,295076.50,5586908.37,4501301.60,3860195.19,3100471.17,16831838.33,10385902.34,10675092.08,9174875.86,110224951.61,570416.18,1826435.90,1826435.90,55552163.71,28322046.11,1142794.00,27051169.46,59403969.72,4967598.91,4850541.48,2361790.00,3427353.23,1528649.55,1020026.00,0,84565377.69,0,14238849.00,2853528.00,19988741.79,1675030.73,15378238.04,8898144.88,74081199.20,39290930.54,32705994.26,30656708.67,8501519.86,0.0
24,投资活动产生的现金流量净额,-1314935.95,-1350079.63,-982449.77,146824017.56,153775962.43,158302942.78,163865252.95,19328626.00,47698984.11,241782640.46,-139651766.33,-659652785.62,-505633603.34,-214499586.48,-77541500.42,-275687740.10,-204663629.77,-143718206.82,-115312700.98,-318414031.69,-341062164.52,-158833775.27,-29938539.99,-480833508.53,-3325973.53,-860802.91,0.00,-14352372.72,-68533787.53,-3532831.91,-3353934.62,8620037.53,21929634.72,-1325500.00,14279694.67,-644165.34,-866173.25,-11147045.62,-272076.50,-5583408.37,-4501301.60,-3860195.19,-3100471.17,-16831838.33,-10385902.34,-10675092.08,-9174875.86,-35186251.61,53090549.82,51812264.10,51812264.10,-36889112.58,-10948789.40,15927206.00,-27051169.46,-53344969.72,3601827.01,-4322625.56,-2086674.08,-2913848.07,-1412335.15,-954026.00,0,-84209944.69,0,-11542849.00,-157528.00,-19891861.39,-1660830.73,-14959738.04,-8828738.80,-72350228.69,-39205993.84,4503078.94,-30012500.67,-7636301.42,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104664000.00,0,0,3750000.00,0,0,0,0,1458499495.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000.00,3430000.00,3430000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146338057.08,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,3410000.00,2510000.00,400000.00,21696463.92,14822544.02,6151635.77,5263519.89,529790784.96,427513609.36,359305971.63,122568905.87,478273800.00,399562220.16,149848971.89,11172526.65,113346239.82,55943345.99,51207683.68,0,98000000.00,0,52463642.00,0,178000000.00,73050000.00,73050000.00,53050000.00,271750000.00,59450000.00,63950000.00,53000000.00,28000000.00,0,0,0,65476002.52,0,43143977.22,14335977.22,56100000.00,0,0,1520000.00,24230000.00,18500000.00,15000000.00,10000000.00,5000000.00,6700000.00,6700000.00,0,138900000.00,0,1000000.00,1000000.00,70000000.00,0,0,1000000.00,95000000.00,70100000.00,26000000.00,0,79000000.00,0,39000000.00,30000000.00,60000000.00,0,42000000.00,22000000.00,32000000.00,10000000.00,5000000.00,55440000.00,3760000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1970462.78,1.66,0.82,15616000.00,10117559.74,8117315.55,8116485.92,237646235.17,235608034.22,235586442.75,13404515.18,407287549.71,350752286.32,180098906.18,74287.55,156257591.51,156143617.19,100831.88,0,2603188.06,0,0,0,383503.97,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765916.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243220.00,0.0
31,筹资活动现金流入小计,5380462.78,2510001.66,400000.82,37312463.92,24940103.76,14268951.32,13380005.81,767437020.13,663121643.58,594892414.38,135973421.05,885561349.71,750314506.48,329947878.07,11246814.20,374267831.33,212086963.18,51308515.56,3750000.00,100603188.06,0.00,52463642.00,0.00,1636882998.98,73050000.00,73050000.00,53050000.00,271750000.00,59450000.00,63950000.00,53000000.00,28000000.00,0,0.00,0,65476002.52,0,43143977.22,14335977.22,56100000.00,0,0,1520000.00,24230000.00,18500000.00,15000000.00,10000000.00,5765916.89,6700000.00,6700000.00,0,138900000.00,0,1000000.00,1000000.00,70000000.00,3430000.00,3430000.00,4430000.00,95000000.00,70100000.00,26000000.00,0,79000000.00,0,39000000.00,30000000.00,60000000.00,0,42000000.00,22000000.00,32000000.00,10000000.00,151338057.08,55440000.00,5003220.00,0.0
32,偿还债务支付的现金,5427140.04,1029926.38,426318.63,179201519.56,179273564.37,153241551.90,0,402624374.40,307568848.13,285300595.67,147428455.23,95020615.18,65471290.11,54089693.31,2544275.54,63804539.11,14973850.01,14838569.15,11865267.63,180845472.25,75362202.64,42639078.18,17090956.04,188950000.00,57500000.00,44000000.00,34000000.00,144500000.00,20000000.00,20000000.00,0,0,0,0,0,81940977.22,24480000.00,41735977.22,10000000.00,48850000.00,5710000.00,1880000.00,0,5667000.00,5667000.00,5667000.00,0,91150000.00,57000000.00,57000000.00,51000000.00,158095567.00,17000000.00,17150220.95,0,71000000.00,0,0,0,98716431.40,71000000.00,26000000.00,0,51280000.00,0,10000000.00,0,20000000.00,0,34000000.00,12000000.00,67895000.00,38860000.00,17079000.00,41210000.00,3590000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,0,0.00,0,15590471.05,17776897.82,17572680.31,6815702.17,20501875.25,18164443.67,11619202.13,7428184.54,11297485.09,5382964.94,2696839.34,1722317.45,5847707.86,4667447.98,3895312.14,4220086.21,10948539.13,11820713.62,6366896.25,4326775.03,11999456.19,12442132.82,8353943.99,4365513.35,17062227.35,11755873.83,2811245.96,2296906.58,2899826.18,0,0,16000000.00,3797867.58,1458028.18,1420166.53,829420.88,1347889.37,3376957.65,3283529.60,719904.31,8404693.24,3544526.32,2929568.92,175603.54,3918722.54,1319016.48,1384620.61,1038294.00,6771533.19,3272035.40,2303156.64,1846202.03,6017680.16,4636605.59,3247522.47,1858654.14,9948830.71,5254837.48,3740826.92,1703524.36,6088637.50,0,3558943.09,1248995.41,3558004.97,1339151.00,14678656.03,15009714.29,3850320.53,2339770.12,43758730.29,10676826.26,4099355.16,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717280.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0.00,0,0,40.00,40.00,0,131150238.87,15204524.72,14505453.86,10100000.00,40967496.81,967496.81,0,0,11183400.00,0,0,0,0,0,0,2500232.69,18568582.42,1920482.57,954533.07,704533.07,7701941.55,4763478.99,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,150000.00,205467.32,150000.00,150000.00,420399.07,52462.01,10382.37,10382.37,641780.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000.00,0,0,516811.38,0,0,0.0
36,筹资活动现金流出小计,5427140.04,1029926.38,426318.63,194791990.61,197050502.19,170814272.21,6815702.17,554276488.52,340937816.52,311425251.66,164956639.77,147285597.08,71821751.86,56786532.65,4266592.99,80835646.97,19641297.99,18733881.29,16085353.84,191794011.38,87182916.26,49005974.43,23917963.76,219518038.61,71862615.39,53308477.06,39070046.42,169264168.90,36519352.82,22811245.96,2296906.58,2899826.18,0,0.00,16000000.00,85738844.80,25938028.18,43156143.75,10829420.88,50197889.37,9086957.65,5163529.60,719904.31,14221693.24,9416993.64,8746568.92,325603.54,95489121.61,58371478.49,58395002.98,52048676.37,165508880.57,20272035.40,19453377.59,1846202.03,77017680.16,4636605.59,3247522.47,1858654.14,108665262.11,76254837.48,29740826.92,1703524.36,57368637.50,0,13558943.09,1248995.41,23558004.97,1339151.00,48678656.03,27081714.29,71745320.53,41199770.12,61354541.67,51886826.26,7689355.16,0.0
37,筹资活动产生的现金流量净额,-46677.26,1480075.28,-26317.81,-157479526.69,-172110398.43,-156545320.89,6564303.64,213160531.61,322183827.06,283467162.72,-28983218.72,738275752.63,678492754.62,273161345.42,6980221.21,293432184.36,192445665.19,32574634.27,-12335353.84,-91190823.32,-87182916.26,3457667.57,-23917963.76,1417364960.37,1187384.61,19741522.94,13979953.58,102485831.10,22930647.18,41138754.04,50703093.42,25100173.82,0,0.00,-16000000.00,-20262842.28,-25938028.18,-12166.53,3506556.34,5902110.63,-9086957.65,-5163529.60,800095.69,10008306.76,9083006.36,6253431.08,9674396.46,-89723204.72,-51671478.49,-51695002.98,-52048676.37,-26608880.57,-20272035.40,-18453377.59,-846202.03,-7017680.16,-1206605.59,182477.53,2571345.86,-13665262.11,-6154837.48,-3740826.92,-1703524.36,21631362.50,0,25441056.91,28751004.59,36441995.03,-1339151.00,-6678656.03,-5081714.29,-39745320.53,-31199770.12,89983515.41,3553173.74,-2686135.16,0.0
38,四、汇率变动对现金及现金等价物的影响,-1315.95,-1471.98,-23392.86,-2822015.82,-2094107.36,-1161036.98,-1734153.14,-4373206.38,1716015.49,1878591.47,150536.63,451878.93,507989.61,370008.38,1056042.74,-1999340.16,-5473948.89,-4932374.59,-4912343.10,-11530882.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10,0,0.80,0,-3.50,0,0,55.74,68.30,0.0
39,五、现金及现金等价物净增加额,-134312479.23,-181909698.01,-182476336.47,-316128916.39,-295016531.82,-306955974.31,102181086.30,-121375528.88,105987720.16,378747446.31,-234562226.67,125203643.81,82611113.19,-11304717.43,-84448882.91,-141870622.43,-134227159.28,-167530971.72,-219516796.90,-498284865.56,-456411678.21,-224431923.16,-42695828.55,923348675.97,-283124.23,15241981.71,10591823.62,21220727.98,34711398.95,815887.24,44648599.96,-13467462.13,32358191.53,40823931.38,17764825.06,-8270162.22,18453797.57,24581136.28,8625800.09,16180458.00,-553150.31,-7793596.05,29340582.49,-6982530.13,-25786565.15,-14830441.82,-12488911.86,22576790.16,2267502.69,12869985.93,12357701.35,-2937485.39,43250379.67,33415710.67,-11883653.09,8902947.98,-6661510.88,-16522402.96,-24765063.78,939127.46,-20863416.25,-19561539.79,-12083355.22,-24486098.15,0,-14994156.37,-28163109.69,17219457.95,-25217198.57,-8411564.50,11624889.03,-66251808.08,-30993430.75,89437132.93,-7177948.21,-162859.14,0.0
