52,处置固定资产、无形资产和其他长期资产的损失,0,-187698.50,0,-1434612.93,0,2022631.56,0,466999.62,0,138688.89,0,-2423217.27,0,-208746.62,0,291478.83,0,68830.44,0,59286.25,0,-17486.46,0,-103489.75,0,-12018.54,0,-1382568.68,0,-704269.67,0,-156387.00,0,0,0,0,0,0,15657.28,-31903.79,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,-953640.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-686.00,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6275894.65,0,13266369.10,0,5006580.85,0,2989228.90,0,3409034.08,0,4784599.08,0,2999065.51,0,9408917.20,0,4800720.85,0,6649509.11,0,3010360.51,0,3982200.15,0,1152346.94,0,4894607.49,0,1643395.17,0,8947131.18,0,0,0,6731141.07,0,0,6129957.83,4111072.90,0.0
58,投资损失,0,-5428551.39,0,-21571493.41,0,-823941.77,0,-4062866.16,0,76034.47,0,53346.61,0,34776.11,0,50604.31,0,0,0,0,0,0,0,0,0,0,0,-48227.60,0,-48227.60,0,-59703.73,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-956606.24,0,-5151916.45,0,-2171472.90,0,-1830726.40,0,233667.09,0,5803556.66,0,7136659.82,0,-7254445.76,0,-2093213.42,0,-2682210.96,0,-20865.43,0,-795533.93,0,-76084.27,0,-141142.42,0,19156.88,0,-560045.04,0,0,0,-490112.02,0,0,-58681.69,-97427.17,0.0
60,递延所得税负债增加,0,0,0,0,0,-742280.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,28532648.34,0,-8179347.34,0,-106329064.92,0,-111887477.51,0,-88997221.84,0,4809782.63,0,-17925113.61,0,10760133.92,0,-11947776.54,0,-23726410.41,0,-20076120.05,0,-23921977.26,0,-5380866.24,0,-30165795.85,0,-11820464.13,0,-20684370.15,0,0,0,967638.97,0,0,-15190141.11,-23773668.44,0.0
62,经营性应收项目的减少,0,-124554542.31,0,-68942685.05,0,-39159245.74,0,-201441681.22,0,-21244547.58,0,-129560658.08,0,-91901517.15,0,-72985622.21,0,-70159146.74,0,-38529007.53,0,-9141309.11,0,18383179.89,0,-12780064.92,0,13780790.27,0,-2896674.48,0,-46220802.52,0,0,0,-32934424.22,0,0,10475141.79,-2954653.82,0.0
63,经营性应付项目的增加,0,104466476.71,0,-175557406.92,0,-33986342.57,0,116829215.17,0,-10023485.85,0,165798039.15,0,129618749.27,0,19002596.19,0,108846100.05,0,50534960.61,0,16568145.42,0,3101699.01,0,5576490.61,0,8607601.47,0,4979099.90,0,56557747.55,0,0,0,74007566.40,0,0,10909482.33,37929157.15,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-2033884.64,0,0,0,-1934283.71,0,-547400.83,0,-1504973.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,108469084.98,0,-40145177.93,0,-75842617.12,0,-5399525.96,0,-51696692.93,0,150211205.17,0,82947630.52,0,41297225.69,0,75026115.92,0,67980759.13,0,32455748.62,0,78881114.15,0,30108989.58,0,74842519.38,0,29856480.87,0,75195942.10,0,0,0,118202694.98,0,0,68011509.05,56086774.55,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,399469912.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17907008.00,10253811.66,0.0
71,现金的期末余额,0,216749579.27,0,178351537.56,0,180127904.66,0,147286277.92,0,249915927.11,0,60126968.97,0,13668675.51,0,23207349.04,0,0,0,18497731.65,0,126837015.88,0,125419622.53,0,78303923.15,0,97471324.12,0,122164715.73,0,133419941.65,0,0,0,13100402.49,0,0,7695435.36,1047123.57,0.0
72,现金的期初余额,0,178351537.56,0,147286277.92,0,147286277.92,0,60126968.97,0,60126968.97,0,23207349.04,0,23207349.04,0,18497731.65,0,0,0,125419622.53,0,125419622.53,0,97471324.12,0,97471324.12,0,133419941.65,0,133419941.65,0,13100402.49,0,0,0,7695435.36,0,0,1047123.57,9608750.27,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19039007.41,0,0,0,0,0,0,0,35658245.06,0,33457630.37,0,1481448.44,0,35037799.92,0,0,0,20401689.87,0,0,6669652.77,4980000.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18497731.65,0,0,0,0,0,33457630.37,0,33457630.37,0,35037799.92,0,35037799.92,0,20401689.87,0,0,0,6669652.77,0,0,4980000.00,2700000.00,0.0
75,现金及现金等价物的净增加额,0,38398041.71,0,31065259.64,0,32841626.74,0,87159308.95,0,189788958.14,0,36919619.93,0,-9538673.53,0,4709617.39,0,541275.76,0,-106921890.88,0,1417393.35,0,-5509331.96,0,-16966786.28,0,-37528787.08,0,-44811577.40,0,134955649.21,0,0,0,19137004.23,0,0,8337964.56,-6281626.70,0.0
